trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-230,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-333fa445d676f899-20779,LIMIT,SELL,0.378529,13209.04,GTC,,0.378529,MAKER,13209.04,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,52d0fdde-ee06-46c9-89b7-faeec45393ac,2025-01-18 15:45:00+00:00,2025-01-18 22:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-231,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7017b2020b89c03c-20643,LIMIT,BUY,0.390372,12808.29,GTC,,0.390372,MAKER,12808.29,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,83dcfaac-1fac-42ea-9157-5fd14a94bc4b,2025-01-18 17:05:00+00:00,2025-01-18 19:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-232,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dbf6d3c77690a399-20963,LIMIT,BUY,0.082525,12674.70,GTC,,0.082525,MAKER,12674.7,0.0,['0.21000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1f87b8e0-2cf9-4dbd-89e9-67d02b3aa2af,2025-01-18 17:05:00+00:00,2025-01-19 01:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-233,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-333fa445d676f899-20780,LIMIT,SELL,0.378529,13209.04,GTC,,0.378529,MAKER,13209.04,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d7d89e4-5c0b-4b10-94c6-934e7a20bb1f,2025-01-18 19:15:00+00:00,2025-01-18 22:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-234,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dbf6d3c77690a399-20964,LIMIT,BUY,0.394487,12674.70,GTC,,0.394487,MAKER,12674.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bb3a6d3e-27bd-4989-8e31-ef0cfa04e813,2025-01-18 22:05:00+00:00,2025-01-19 01:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-235,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-740bd2c4e341bfd0-21357,LIMIT,BUY,0.392436,12740.92,GTC,,0.392436,MAKER,12740.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2b34a0d8-e61e-4a67-a755-52a83f8e117e,2025-01-19 07:45:00+00:00,2025-01-19 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-237,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dd162b16f735445a-21645,LIMIT,SELL,0.382933,13057.12,GTC,,0.382933,MAKER,13057.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,24d2c402-8a84-4248-b1e5-173cdc87524f,2025-01-19 07:45:00+00:00,2025-01-19 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-238,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-71d46d0e35458f83-21691,LIMIT,SELL,0.368713,13215.22,GTC,,0.368713,MAKER,13215.22,0.0,['0.97000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a62825bd-4131-4390-aa6d-414f55ce63af,2025-01-19 07:45:00+00:00,2025-01-19 16:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-239,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dd162b16f735445a-21646,LIMIT,SELL,0.382933,13057.12,GTC,,0.382933,MAKER,13057.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,88e258ed-b68f-4e81-9561-1ad682762954,2025-01-19 10:00:00+00:00,2025-01-19 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-240,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-71d46d0e35458f83-21692,LIMIT,SELL,0.378352,13215.22,GTC,,0.378352,MAKER,13215.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0374063c-c46e-49f5-ab8e-15bb56f380fb,2025-01-19 10:00:00+00:00,2025-01-19 16:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-243,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c4086c79064eae03-21887,MARKET,BUY,0.923296,,GTC,,0.923296,TAKER,13351.93,0.0,['7.40000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,55c459ac-1c74-414e-84ce-5a2ab2589804,2025-01-19 20:55:00+00:00,2025-01-19 20:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-244,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7dffb044d099796d-22011,LIMIT,BUY,0.382572,13069.45,GTC,,0.382572,MAKER,13069.45,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a9f9cbeb-1751-4d8c-afb3-875331a59b77,2025-01-19 22:35:00+00:00,2025-01-19 23:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-245,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-956ec0b8692708d7-22040,LIMIT,BUY,0.387440,12905.22,GTC,,0.387440,MAKER,12905.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ce759235-195a-4bdf-9bad-d5794bb6bb10,2025-01-19 22:35:00+00:00,2025-01-20 00:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-252,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c8835d61b15ada02-22610,MARKET,SELL,0.770012,,GTC,,0.770012,TAKER,12309.05,0.0,['5.69000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9514149e-7cd4-4836-b413-5df788672614,2025-01-20 11:55:00+00:00,2025-01-20 11:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-253,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3e7aad35ff439385-23159,LIMIT,BUY,0.409655,12205.40,GTC,,0.409655,MAKER,12205.4,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e6cc90f4-2da4-44df-967e-35540b3c03b1,2025-01-20 19:00:00+00:00,2025-01-20 23:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-254,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-35b0133c634728fe-23185,LIMIT,BUY,0.103888,12038.16,GTC,,0.103888,MAKER,12038.16,0.0,['0.25000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ae0256c4-dc3c-4ac3-a466-bd9cf6a67f7e,2025-01-20 19:00:00+00:00,2025-01-20 23:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-255,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-166bd17d37e62b6c-23021,LIMIT,SELL,0.147551,12539.86,GTC,,0.147551,MAKER,12539.86,0.0,['0.37000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b7ff5305-e395-4e24-9dee-69f0d5e2fd39,2025-01-20 19:00:00+00:00,2025-01-20 20:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-256,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a745b70ee7a3d1a4-23518,LIMIT,SELL,0.393481,12707.10,GTC,,0.393481,MAKER,12707.1,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9402ccb2-657e-4757-90d2-a7e246b0c02b,2025-01-20 19:00:00+00:00,2025-01-21 06:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-257,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3e7aad35ff439385-23160,LIMIT,BUY,0.409655,12205.40,GTC,,0.409655,MAKER,12205.4,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,53a64ac2-a66e-4e31-b2dc-c08f89e02b99,2025-01-20 20:30:00+00:00,2025-01-20 23:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-258,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-35b0133c634728fe-23186,LIMIT,BUY,0.116939,12038.16,GTC,,0.116939,MAKER,12038.16,0.0,['0.28000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7fab38ab-5a4d-486c-8905-0682907d45eb,2025-01-20 20:30:00+00:00,2025-01-20 23:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-259,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a745b70ee7a3d1a4-23519,LIMIT,SELL,0.393481,12707.10,GTC,,0.393481,MAKER,12707.1,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d15cecf5-072d-435c-8f61-895d1e179df1,2025-01-20 23:20:00+00:00,2025-01-21 06:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-260,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a745b70ee7a3d1a4-23520,LIMIT,SELL,0.393481,12707.10,GTC,,0.393481,MAKER,12707.1,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b1700645-25cf-4e99-9779-b87e4fec708a,2025-01-20 23:50:00+00:00,2025-01-21 06:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-261,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b14ce4d2bda7b584-23551,MARKET,BUY,0.287857,,GTC,,0.287857,TAKER,12658.81,0.0,['2.19000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d2fe5cc-e488-4bbe-a69b-c3b68e1443c1,2025-01-21 07:20:00+00:00,2025-01-21 07:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-262,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7679bbca98ebdc39-23871,LIMIT,BUY,0.403504,12391.44,GTC,,0.403504,MAKER,12391.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ee604b4d-fab5-4544-b8a6-e834b915bec4,2025-01-21 13:10:00+00:00,2025-01-21 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-263,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-767f7c8f0282ecf6-24064,LIMIT,BUY,0.409126,12221.17,GTC,,0.409126,MAKER,12221.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb45faab-7829-488c-93b9-f7b9645a2daf,2025-01-21 13:10:00+00:00,2025-01-21 18:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-270,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dfb458c1c25f6d04-24106,MARKET,SELL,0.812630,,GTC,,0.812630,TAKER,12221.16,0.0,['5.96000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb1b919e-198e-4e77-9e5e-44d547cef4b3,2025-01-21 18:50:00+00:00,2025-01-21 18:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-271,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-15cc5a17d29cd592-24347,LIMIT,BUY,0.406352,12304.61,GTC,,0.406352,MAKER,12304.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bad1b1a2-7f5d-4637-9bd0-6301dc3cd123,2025-01-21 21:20:00+00:00,2025-01-21 23:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-273,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-77aa4fd80a5dbc8e-24269,LIMIT,SELL,0.394256,12682.13,GTC,,0.394256,MAKER,12682.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,949cd7c5-f2f5-4ecf-8e6d-1ebe841499c3,2025-01-21 21:20:00+00:00,2025-01-21 22:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-274,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ddcf626ad0abd5de-24480,LIMIT,SELL,0.077695,12870.90,GTC,,0.077695,MAKER,12870.9,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1e9e0a49-c85e-462d-8f97-27c6e09f259c,2025-01-21 21:20:00+00:00,2025-01-22 02:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-275,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-15cc5a17d29cd592-24348,LIMIT,BUY,0.406352,12304.61,GTC,,0.406352,MAKER,12304.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7904bcfc-49da-411a-8865-dc65e6d96acb,2025-01-21 22:15:00+00:00,2025-01-21 23:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-277,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ddcf626ad0abd5de-24481,LIMIT,SELL,0.388473,12870.90,GTC,,0.388473,MAKER,12870.9,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2d3e325b-14e5-4b0c-8a85-e5c7d0e9a7cf,2025-01-21 23:50:00+00:00,2025-01-22 02:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-279,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a3ddf3b1dd1e4fb8-24488,MARKET,BUY,0.047720,,GTC,,0.047720,TAKER,12915.21,0.0,['0.37000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,872b213f-e39f-4701-898d-8adb51dbea9b,2025-01-22 02:40:00+00:00,2025-01-22 02:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-280,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-10acab957df5922a-24696,LIMIT,BUY,0.401554,12451.61,GTC,,0.401554,MAKER,12451.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c4bab41b-3b6f-4675-9680-139bf5197a6c,2025-01-22 06:25:00+00:00,2025-01-22 07:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-281,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0f4f49c83404cff1-24757,LIMIT,BUY,0.406569,12298.05,GTC,,0.406569,MAKER,12298.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,849d14f3-08ca-48da-9fb3-812acd50454d,2025-01-22 06:25:00+00:00,2025-01-22 08:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-282,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7b4bb21490c77466-24845,LIMIT,SELL,0.391888,12758.75,GTC,,0.391888,MAKER,12758.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b76403b5-59f4-450c-a882-7f2f450cce78,2025-01-22 06:25:00+00:00,2025-01-22 10:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-283,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0aa03f4085cb3d6d-24896,LIMIT,SELL,0.387227,12912.31,GTC,,0.387227,MAKER,12912.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9e77cf53-5d08-44b8-b42d-f840ae8fbfac,2025-01-22 06:25:00+00:00,2025-01-22 11:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-284,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7b4bb21490c77466-24846,LIMIT,SELL,0.391888,12758.75,GTC,,0.391888,MAKER,12758.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f2327e6b-8a4f-4549-853e-2a472f58fbe6,2025-01-22 07:00:00+00:00,2025-01-22 10:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-285,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0aa03f4085cb3d6d-24897,LIMIT,SELL,0.387227,12912.31,GTC,,0.387227,MAKER,12912.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,82bd6786-2659-4d50-8fa8-1c92d31f24e7,2025-01-22 07:00:00+00:00,2025-01-22 11:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-286,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7b4bb21490c77466-24847,LIMIT,SELL,0.391888,12758.75,GTC,,0.391888,MAKER,12758.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1975de1c-2562-4356-ba1e-ea1a2e295fe7,2025-01-22 08:15:00+00:00,2025-01-22 10:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-287,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0aa03f4085cb3d6d-24898,LIMIT,SELL,0.387227,12912.31,GTC,,0.387227,MAKER,12912.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6856e4a3-1234-47b9-89e7-43265a8911c5,2025-01-22 08:15:00+00:00,2025-01-22 11:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-288,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-59dd5fedbdd6771b-25061,MARKET,BUY,1.529222,,GTC,,1.529222,TAKER,12945.0,0.0,['11.88000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f1293b1b-c53d-4511-ab78-b18df9a6bdc9,2025-01-22 14:25:00+00:00,2025-01-22 14:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-289,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-84c0e18da1deca0e-25779,LIMIT,BUY,0.405523,12329.75,GTC,,0.405523,MAKER,12329.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ec353bfc-55e2-43ba-ba0b-95c449630308,2025-01-22 16:10:00+00:00,2025-01-23 05:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-290,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2ede57d2a2d542e0-25918,LIMIT,BUY,0.411273,12157.37,GTC,,0.411273,MAKER,12157.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,21c22085-dae5-4b9a-a0d0-9f4a3b8d1eb4,2025-01-22 16:10:00+00:00,2025-01-23 08:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-291,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-25d1093b6b4eecef-25236,LIMIT,SELL,0.394493,12674.51,GTC,,0.394493,MAKER,12674.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,44ed7121-b186-4615-95c1-4e7f6206f918,2025-01-22 16:10:00+00:00,2025-01-22 18:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-292,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5606118ce0093821-25249,LIMIT,SELL,0.389199,12846.89,GTC,,0.389199,MAKER,12846.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,16a48bc6-f226-46a5-9eb4-fcd8b5f5cc25,2025-01-22 16:10:00+00:00,2025-01-22 18:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-293,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-84c0e18da1deca0e-25780,LIMIT,BUY,0.405523,12329.75,GTC,,0.405523,MAKER,12329.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,87b07e72-033c-4412-9e4c-6c4b032fd255,2025-01-22 18:05:00+00:00,2025-01-23 05:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-294,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2ede57d2a2d542e0-25919,LIMIT,BUY,0.411273,12157.37,GTC,,0.411273,MAKER,12157.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4d29f6ac-fd45-472b-9c21-a368965bb42f,2025-01-22 18:05:00+00:00,2025-01-23 08:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-295,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-84c0e18da1deca0e-25781,LIMIT,BUY,0.405523,12329.75,GTC,,0.405523,MAKER,12329.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4726b6e-5a2e-4a5e-b10f-30c15d9d64ce,2025-01-22 18:20:00+00:00,2025-01-23 05:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-296,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2ede57d2a2d542e0-25920,LIMIT,BUY,0.411273,12157.37,GTC,,0.411273,MAKER,12157.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bc0f6238-c197-470a-919a-c757b4498c3e,2025-01-22 18:20:00+00:00,2025-01-23 08:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-297,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8d00c66d633cf744-25953,LIMIT,BUY,0.417495,11976.19,GTC,,0.417495,MAKER,11976.19,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,23ec2461-74c1-4c3f-9ea2-a9b512e6d2de,2025-01-23 08:10:00+00:00,2025-01-23 08:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-303,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e32cbfd53dcd8525-25971,MARKET,SELL,2.084191,,GTC,,2.084191,TAKER,11984.83,0.0,['14.99000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,869af7bc-bbbf-4272-9343-b9175fd64992,2025-01-23 09:10:00+00:00,2025-01-23 09:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-306,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-61460cbe167e8a9d-26158,LIMIT,SELL,0.396710,12603.66,GTC,,0.396710,MAKER,12603.66,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c928578a-8692-4ee3-a9f0-2f4bdd09160c,2025-01-23 12:05:00+00:00,2025-01-23 13:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-307,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e4dd989446a9ce94-26207,LIMIT,SELL,0.391834,12760.50,GTC,,0.391834,MAKER,12760.5,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f9888b37-1e86-403a-8b0a-f4795113c245,2025-01-23 12:05:00+00:00,2025-01-23 14:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-312,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1a14ed75e0301513-26250,MARKET,BUY,0.788544,,GTC,,0.788544,TAKER,12919.59,0.0,['6.11000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a2262faf-b5b4-48ed-9e22-7c53d52e8d3a,2025-01-23 14:55:00+00:00,2025-01-23 14:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-313,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fcf06912d3f6e8ba-26590,LIMIT,BUY,0.400892,12472.18,GTC,,0.400892,MAKER,12472.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6b165a4c-03c0-4b70-99f0-430a324afa81,2025-01-23 20:10:00+00:00,2025-01-23 22:00:00+00:00
