ts_ns,btc_qty,usdt_free,equity,price
1736943600000000000,0.0,100733.83,100733.83,12515.02
1736943900000000000,0.0,100733.83,100733.83,12497.66
1736944200000000000,0.0,100733.83,100733.83,12547.29
1736944500000000000,0.0,100733.83,100733.83,12499.8
1736944800000000000,0.0,100733.83,100733.83,12424.24
1736945100000000000,0.0,100733.83,100733.83,12353.6
1736945400000000000,0.0,100733.83,100733.83,12353.59
1736945700000000000,0.0,100733.83,100733.83,12343.25
1736946000000000000,0.0,100733.83,100733.83,12372.96
1736946300000000000,0.0,100733.83,100733.83,12353.43
1736946600000000000,0.0,100733.83,100733.83,12371.06
1736946900000000000,0.0,100733.83,100733.83,12395.67
1736947200000000000,0.0,100733.83,100733.83,12382.23
1736947500000000000,0.0,100733.83,100733.83,12319.43
1736947800000000000,0.0,100733.83,100733.83,12324.55
1736948100000000000,0.0,100733.83,100733.83,12362.15
1736948400000000000,0.0,100733.83,100733.83,12345.22
1736948700000000000,0.0,100733.83,100733.83,12398.91
1736949000000000000,0.0,100733.83,100733.83,12394.06
1736949300000000000,0.0,100733.83,100733.83,12405.8
1736949600000000000,0.0,100733.83,100733.83,12400.07
1736949900000000000,0.0,100733.83,100733.83,12433.56
1736950200000000000,0.0,100733.83,100733.83,12354.87
1736951100000000000,0.0,100733.83,100733.83,12335.61
1736952900000000000,0.0,100733.83,100733.83,12446.95
1736954700000000000,0.399615,100732.83,100732.83,12551.05
1736956500000000000,0.399615,100732.83,100732.83,12546.49
1736958300000000000,0.399615,100732.83,100732.83,12570.02
1736960100000000000,0.399615,100732.83,100732.83,12585.45
1736961900000000000,0.399615,100732.83,100732.83,12605.17
1736963700000000000,0.788085,100731.84999999999,100731.84999999999,12735.06
1736965500000000000,0.788085,100731.84999999999,100731.84999999999,12804.87
1736967300000000000,0.788085,100731.84999999999,100731.84999999999,12830.5
1736968500000000000,0.788085,100731.84999999999,100731.84999999999,12854.15
1736968800000000000,0.0,100518.39,100518.39,12906.67
1736969100000000000,0.0,100518.39,100518.39,12896.09
1736969400000000000,0.0,100518.39,100518.39,12810.07
1736969700000000000,0.0,100518.39,100518.39,12829.05
1736970000000000000,0.0,100518.39,100518.39,12838.16
1736970300000000000,0.0,100518.39,100518.39,12856.35
1736970600000000000,0.0,100518.39,100518.39,12823.65
1736970900000000000,0.0,100518.39,100518.39,12849.69
1736971200000000000,0.0,100518.39,100518.39,12897.07
1736971500000000000,0.0,100518.39,100518.39,12938.12
1736971800000000000,0.0,100518.39,100518.39,12922.37
1736972100000000000,0.0,100518.39,100518.39,12899.43
1736972400000000000,0.0,100518.39,100518.39,12936.77
1736972700000000000,0.0,100518.39,100518.39,12930.09
1736973000000000000,0.0,100518.39,100518.39,12919.59
1736973300000000000,0.0,100518.39,100518.39,12924.48
1736973600000000000,0.0,100518.39,100518.39,12934.27
1736973900000000000,0.0,100518.39,100518.39,12897.02
1736974200000000000,0.0,100518.39,100518.39,12890.07
1736974500000000000,0.0,100518.39,100518.39,12950.73
1736974800000000000,0.0,100518.39,100518.39,12957.55
1736975100000000000,0.0,100518.39,100518.39,12942.93
1736975400000000000,0.0,100518.39,100518.39,12871.86
1736975700000000000,0.0,100518.39,100518.39,12829.38
1736976000000000000,0.0,100518.39,100518.39,12841.49
1736976300000000000,0.0,100518.39,100518.39,12830.12
1736976600000000000,0.0,100518.39,100518.39,12788.1
1736976900000000000,0.0,100518.39,100518.39,12757.94
1736977200000000000,0.0,100518.39,100518.39,12747.69
1736977500000000000,0.0,100518.39,100518.39,12731.51
1736977800000000000,0.0,100518.39,100518.39,12723.32
1736978100000000000,0.0,100518.39,100518.39,12732.17
1736978400000000000,0.0,100518.39,100518.39,12726.79
1736978700000000000,0.0,100518.39,100518.39,12711.33
1736979000000000000,0.0,100518.39,100518.39,12789.59
1736979300000000000,0.0,100518.39,100518.39,12857.04
1736979600000000000,0.0,100518.39,100518.39,12871.32
1736979900000000000,0.0,100518.39,100518.39,12911.17
1736980200000000000,0.0,100518.39,100518.39,12931.53
1736980500000000000,0.0,100518.39,100518.39,12969.23
1736980800000000000,0.0,100518.39,100518.39,12993.24
1736981100000000000,0.0,100518.39,100518.39,12986.63
1736981400000000000,0.0,100518.39,100518.39,12862.81
1736981700000000000,0.0,100518.39,100518.39,12752.87
1736982000000000000,0.0,100518.39,100518.39,12843.98
1736982300000000000,0.0,100518.39,100518.39,12900.26
1736982600000000000,0.0,100518.39,100518.39,12879.78
1736982900000000000,0.0,100518.39,100518.39,12940.49
1736983200000000000,0.0,100518.39,100518.39,12895.33
1736983500000000000,0.0,100518.39,100518.39,12918.19
1736983800000000000,0.0,100518.39,100518.39,12883.9
1736984100000000000,0.0,100518.39,100518.39,12851.86
1736984400000000000,0.0,100518.39,100518.39,12741.29
1736984700000000000,0.0,100518.39,100518.39,12717.78
1736985000000000000,0.0,100518.39,100518.39,12704.66
1736985300000000000,0.0,100518.39,100518.39,12679.15
1736987100000000000,0.0,100518.39,100518.39,12759.03
1736988900000000000,0.387328,100517.39,100517.39,12887.86
1736990700000000000,0.387328,100517.39,100517.39,12974.23
1736992500000000000,0.387328,100517.39,100517.39,12974.49
1736994300000000000,0.387328,100517.39,100517.39,12995.95
1736996100000000000,0.767882,100516.39,100516.39,13155.49
1736997900000000000,0.767882,100516.39,100516.39,13072.42
1736999700000000000,0.767882,100516.39,100516.39,13018.75
1737001500000000000,0.767882,100516.39,100516.39,13061.68
1737003300000000000,0.767882,100516.39,100516.39,13001.21
1737005100000000000,0.767882,100516.39,100516.39,13126.12
1737006900000000000,0.767882,100516.39,100516.39,13212.03
1737008700000000000,0.767882,100516.39,100516.39,13261.24
1737010500000000000,0.767882,100516.39,100516.39,13187.8
1737012300000000000,0.767882,100516.39,100516.39,13240.57
1737014100000000000,0.767882,100516.39,100516.39,13059.14
1737015900000000000,0.767882,100516.39,100516.39,13077.33
1737017700000000000,0.767882,100516.39,100516.39,12984.92
1737019500000000000,0.767882,100516.39,100516.39,13063.26
1737021300000000000,0.767882,100516.39,100516.39,13021.15
1737023100000000000,0.767882,100516.39,100516.39,13099.88
1737024900000000000,0.767882,100516.39,100516.39,13074.18
1737026700000000000,0.767882,100516.39,100516.39,13101.38
1737028500000000000,0.767882,100516.39,100516.39,12986.52
1737030300000000000,0.767882,100516.39,100516.39,12752.19
1737032100000000000,0.767882,100516.39,100516.39,12572.56
1737033900000000000,0.767882,100516.39,100516.39,12572.5
1737035700000000000,0.436999,100953.74,100953.74,12520.56
1737036000000000000,0.0,100981.57,100981.57,12547.44
1737036300000000000,0.0,100981.57,100981.57,12565.91
1737036600000000000,0.0,100981.57,100981.57,12500.55
1737036900000000000,0.0,100981.57,100981.57,12499.49
1737037200000000000,0.0,100981.57,100981.57,12500.12
1737037500000000000,0.0,100981.57,100981.57,12479.27
1737037800000000000,0.0,100981.57,100981.57,12502.18
1737038100000000000,0.0,100981.57,100981.57,12567.11
1737038400000000000,0.0,100981.57,100981.57,12558.41
1737038700000000000,0.0,100981.57,100981.57,12529.62
1737039000000000000,0.0,100981.57,100981.57,12458.25
1737039300000000000,0.0,100981.57,100981.57,12427.25
1737039600000000000,0.0,100981.57,100981.57,12492.61
1737039900000000000,0.0,100981.57,100981.57,12478.9
1737040200000000000,0.0,100981.57,100981.57,12591.16
1737040500000000000,0.0,100981.57,100981.57,12561.04
1737040800000000000,0.0,100981.57,100981.57,12627.13
1737041100000000000,0.0,100981.57,100981.57,12651.5
1737041400000000000,0.0,100981.57,100981.57,12640.19
1737041700000000000,0.0,100981.57,100981.57,12722.47
1737042000000000000,0.0,100981.57,100981.57,12754.54
1737042300000000000,0.0,100981.57,100981.57,12749.59
1737042600000000000,0.0,100981.57,100981.57,12728.64
1737042900000000000,0.0,100981.57,100981.57,12707.78
1737043200000000000,0.0,100981.57,100981.57,12719.89
1737043500000000000,0.0,100981.57,100981.57,12692.97
1737043800000000000,0.0,100981.57,100981.57,12651.72
1737044100000000000,0.0,100981.57,100981.57,12669.9
1737044400000000000,0.0,100981.57,100981.57,12611.97
1737044700000000000,0.0,100981.57,100981.57,12588.05
1737045000000000000,0.0,100981.57,100981.57,12599.09
1737045300000000000,0.0,100981.57,100981.57,12601.1
1737045600000000000,0.0,100981.57,100981.57,12599.16
1737045900000000000,0.0,100981.57,100981.57,12578.23
1737046200000000000,0.0,100981.57,100981.57,12588.28
1737046500000000000,0.0,100981.57,100981.57,12577.17
1737046800000000000,0.0,100981.57,100981.57,12511.63
1737047100000000000,0.0,100981.57,100981.57,12468.4
1737047400000000000,0.0,100981.57,100981.57,12455.28
1737047700000000000,0.0,100981.57,100981.57,12493.66
1737048000000000000,0.0,100981.57,100981.57,12496.64
1737048300000000000,0.0,100981.57,100981.57,12617.03
1737048600000000000,0.0,100981.57,100981.57,12644.88
1737048900000000000,0.0,100981.57,100981.57,12622.97
1737049200000000000,0.0,100981.57,100981.57,12646.64
1737049500000000000,0.0,100981.57,100981.57,12679.6
1737049800000000000,0.0,100981.57,100981.57,12740.81
1737050100000000000,0.0,100981.57,100981.57,12728.75
1737050400000000000,0.0,100981.57,100981.57,12745.24
1737050700000000000,0.0,100981.57,100981.57,12739.31
1737051000000000000,0.0,100981.57,100981.57,12742.86
1737051300000000000,0.0,100981.57,100981.57,12791.69
1737051600000000000,0.0,100981.57,100981.57,12689.83
1737051900000000000,0.0,100981.57,100981.57,12643.75
1737052200000000000,0.0,100981.57,100981.57,12727.99
1737052500000000000,0.0,100981.57,100981.57,12768.8
1737052800000000000,0.0,100981.57,100981.57,12824.32
1737053100000000000,0.0,100981.57,100981.57,12833.18
1737053400000000000,0.0,100981.57,100981.57,12748.88
1737053700000000000,0.0,100981.57,100981.57,12746.28
1737054000000000000,0.0,100981.57,100981.57,12688.12
1737055500000000000,0.0,100981.57,100981.57,12775.19
1737057300000000000,0.0,100981.57,100981.57,12611.0
1737059100000000000,0.0,100981.57,100981.57,12707.87
1737060900000000000,0.0,100981.57,100981.57,12678.31
1737062700000000000,0.0,100981.57,100981.57,12648.57
1737064500000000000,0.0,100981.57,100981.57,12606.06
1737066300000000000,0.0,100981.57,100981.57,12692.48
1737068100000000000,0.0,100981.57,100981.57,12621.01
1737069900000000000,0.0,100981.57,100981.57,12674.91
1737071700000000000,0.0,100981.57,100981.57,12750.09
1737073500000000000,0.0,100981.57,100981.57,12743.7
1737075300000000000,0.389555,100980.56999999999,100980.56999999999,12859.85
1737077100000000000,0.389555,100980.56999999999,100980.56999999999,12975.78
1737078900000000000,0.773782,100979.57,100979.57,12854.77
1737080700000000000,0.773782,100979.57,100979.57,12764.75
1737082500000000000,0.773782,100979.57,100979.57,12730.78
1737084300000000000,0.773782,100979.57,100979.57,12981.31
1737086100000000000,0.773782,100979.57,100979.57,13049.58
1737087900000000000,0.773782,100979.57,100979.57,12992.76
1737089700000000000,0.773782,100979.57,100979.57,13108.23
1737091500000000000,0.773782,100979.57,100979.57,12949.03
1737093300000000000,0.773782,100979.57,100979.57,13052.64
1737095100000000000,0.773782,100979.57,100979.57,12981.9
1737096900000000000,0.773782,100979.57,100979.57,12974.65
1737098700000000000,0.773782,100979.57,100979.57,13282.34
1737100500000000000,0.773782,100979.57,100979.57,13370.84
1737102300000000000,0.773782,100979.57,100979.57,13350.95
1737103500000000000,0.773782,100979.57,100979.57,13489.17
1737103800000000000,0.0,100535.64,100535.64,13474.76
1737104100000000000,0.0,100535.64,100535.64,13443.77
1737104400000000000,0.0,100535.64,100535.64,13520.18
1737104700000000000,0.0,100535.64,100535.64,13495.97
1737105000000000000,0.0,100535.64,100535.64,13456.55
1737105300000000000,0.0,100535.64,100535.64,13354.69
1737105600000000000,0.0,100535.64,100535.64,13388.46
1737105900000000000,0.0,100535.64,100535.64,13402.68
1737106200000000000,0.0,100535.64,100535.64,13395.72
1737106500000000000,0.0,100535.64,100535.64,13369.87
1737106800000000000,0.0,100535.64,100535.64,13340.3
1737107100000000000,0.0,100535.64,100535.64,13269.92
1737107400000000000,0.0,100535.64,100535.64,13320.03
1737107700000000000,0.0,100535.64,100535.64,13322.31
1737108000000000000,0.0,100535.64,100535.64,13351.47
1737108300000000000,0.0,100535.64,100535.64,13359.51
1737108600000000000,0.0,100535.64,100535.64,13337.16
1737108900000000000,0.0,100535.64,100535.64,13296.27
1737109200000000000,0.0,100535.64,100535.64,13332.62
1737109500000000000,0.0,100535.64,100535.64,13297.25
1737109800000000000,0.0,100535.64,100535.64,13292.01
1737110100000000000,0.0,100535.64,100535.64,13321.98
1737110400000000000,0.0,100535.64,100535.64,13322.12
1737110700000000000,0.0,100535.64,100535.64,13347.74
1737111000000000000,0.0,100535.64,100535.64,13341.06
1737111300000000000,0.0,100535.64,100535.64,13243.4
1737111600000000000,0.0,100535.64,100535.64,13226.86
1737111900000000000,0.0,100535.64,100535.64,13264.7
1737112200000000000,0.0,100535.64,100535.64,13252.63
1737112500000000000,0.0,100535.64,100535.64,13167.41
1737112800000000000,0.0,100535.64,100535.64,13182.2
1737113100000000000,0.0,100535.64,100535.64,13162.81
1737113400000000000,0.0,100535.64,100535.64,13262.85
1737113700000000000,0.0,100535.64,100535.64,13289.96
1737114000000000000,0.0,100535.64,100535.64,13366.84
1737114300000000000,0.0,100535.64,100535.64,13373.94
1737114600000000000,0.0,100535.64,100535.64,13373.21
1737114900000000000,0.0,100535.64,100535.64,13317.08
1737115200000000000,0.0,100535.64,100535.64,13294.34
1737115500000000000,0.0,100535.64,100535.64,13352.08
1737115800000000000,0.0,100535.64,100535.64,13393.41
1737116100000000000,0.0,100535.64,100535.64,13305.63
1737116400000000000,0.0,100535.64,100535.64,13266.25
1737116700000000000,0.0,100535.64,100535.64,13304.67
1737118500000000000,0.0,100535.64,100535.64,13189.61
1737120300000000000,0.0,100535.64,100535.64,13274.42
1737122100000000000,0.0,100535.64,100535.64,13306.9
1737123900000000000,0.0,100535.64,100535.64,13406.39
1737125700000000000,0.371122,100534.64,100534.64,13473.88
1737127500000000000,0.371122,100534.64,100534.64,13559.74
1737129300000000000,0.371122,100534.64,100534.64,13466.51
1737131100000000000,0.371122,100534.64,100534.64,13366.36
1737132900000000000,0.390106,100657.33,100657.33,13129.05
1737134700000000000,0.390106,100657.33,100657.33,13012.91
1737136500000000000,0.390106,100657.33,100657.33,13208.68
1737138300000000000,0.390106,100657.33,100657.33,13141.5
1737140100000000000,0.390106,100657.33,100657.33,13104.17
1737141900000000000,1.161194,100655.33,100655.33,12833.47
1737143700000000000,1.161194,100655.33,100655.33,12871.25
1737145500000000000,1.161194,100655.33,100655.33,12780.49
1737145800000000000,0.0,100362.34999999999,100362.34999999999,12818.12
1737146100000000000,0.0,100362.34999999999,100362.34999999999,12879.03
1737146400000000000,0.0,100362.34999999999,100362.34999999999,12864.32
1737146700000000000,0.0,100362.34999999999,100362.34999999999,12915.29
1737147000000000000,0.0,100362.34999999999,100362.34999999999,12967.0
1737147300000000000,0.0,100362.34999999999,100362.34999999999,13019.19
1737147600000000000,0.0,100362.34999999999,100362.34999999999,13071.61
1737147900000000000,0.0,100362.34999999999,100362.34999999999,13108.25
1737148200000000000,0.0,100362.34999999999,100362.34999999999,13123.89
1737148500000000000,0.0,100362.34999999999,100362.34999999999,13082.5
1737148800000000000,0.0,100362.34999999999,100362.34999999999,13152.4
1737149100000000000,0.0,100362.34999999999,100362.34999999999,13161.88
1737149400000000000,0.0,100362.34999999999,100362.34999999999,13180.95
1737149700000000000,0.0,100362.34999999999,100362.34999999999,13159.41
1737150000000000000,0.0,100362.34999999999,100362.34999999999,13147.04
1737150300000000000,0.0,100362.34999999999,100362.34999999999,13199.65
1737150600000000000,0.0,100362.34999999999,100362.34999999999,13142.15
1737150900000000000,0.0,100362.34999999999,100362.34999999999,13102.2
1737151200000000000,0.0,100362.34999999999,100362.34999999999,13107.51
1737152700000000000,0.38496,100361.35,100361.35,12986.39
1737154500000000000,0.38496,100361.35,100361.35,12953.05
1737156000000000000,0.38496,100361.35,100361.35,12995.39
1737156300000000000,0.0,100361.06,100361.06,12993.29
1737156600000000000,0.0,100361.06,100361.06,12960.29
1737156900000000000,0.0,100361.06,100361.06,12927.27
1737157200000000000,0.0,100361.06,100361.06,12954.51
1737157500000000000,0.0,100361.06,100361.06,12914.59
1737157800000000000,0.0,100361.06,100361.06,12915.88
1737158100000000000,0.0,100361.06,100361.06,12967.97
1737158400000000000,0.0,100361.06,100361.06,12988.69
1737158700000000000,0.0,100361.06,100361.06,12924.85
1737159000000000000,0.0,100361.06,100361.06,13045.74
1737159300000000000,0.0,100361.06,100361.06,13061.11
1737159600000000000,0.0,100361.06,100361.06,13046.09
1737159900000000000,0.0,100361.06,100361.06,12953.6
1737160200000000000,0.0,100361.06,100361.06,12995.93
1737160500000000000,0.0,100361.06,100361.06,13006.03
1737160800000000000,0.0,100361.06,100361.06,13013.07
1737161700000000000,0.0,100361.06,100361.06,13046.88
1737163500000000000,0.0,100361.06,100361.06,13005.63
1737165300000000000,0.0,100361.06,100361.06,12869.7
1737167100000000000,0.389538,100360.06,100360.06,13014.5
1737168900000000000,0.369192,100492.13,100492.13,13281.68
1737170700000000000,0.369192,100492.13,100492.13,13212.01
1737172500000000000,1.118144,100490.13,100490.13,13363.67
1737174300000000000,1.118144,100490.13,100490.13,13333.11
1737176100000000000,1.118144,100490.13,100490.13,13389.56
1737177900000000000,1.118144,100490.13,100490.13,13506.25
1737179700000000000,1.118144,100490.13,100490.13,13373.0
1737181500000000000,1.118144,100490.13,100490.13,13291.78
1737183300000000000,1.118144,100490.13,100490.13,13211.27
1737185100000000000,1.118144,100490.13,100490.13,13300.46
1737186900000000000,1.118144,100490.13,100490.13,13334.79
1737188700000000000,1.118144,100490.13,100490.13,13113.51
1737190500000000000,1.118144,100490.13,100490.13,13091.89
1737192300000000000,1.118144,100490.13,100490.13,13093.59
1737194100000000000,1.118144,100490.13,100490.13,12979.92
1737195900000000000,1.118144,100490.13,100490.13,12932.81
1737197700000000000,1.118144,100490.13,100490.13,12739.91
1737199500000000000,1.118144,100490.13,100490.13,12747.39
1737201300000000000,1.118144,100490.13,100490.13,12784.17
1737201900000000000,1.118144,100490.13,100490.13,12813.83
1737202200000000000,0.0,101019.74,101019.74,12846.75
1737202500000000000,0.0,101019.74,101019.74,12837.03
1737202800000000000,0.0,101019.74,101019.74,12839.55
1737203100000000000,0.0,101019.74,101019.74,12840.24
1737203400000000000,0.0,101019.74,101019.74,12966.93
1737203700000000000,0.0,101019.74,101019.74,12973.51
1737204000000000000,0.0,101019.74,101019.74,12923.32
1737204300000000000,0.0,101019.74,101019.74,12875.48
1737204600000000000,0.0,101019.74,101019.74,12848.64
1737204900000000000,0.0,101019.74,101019.74,12818.15
1737205200000000000,0.0,101019.74,101019.74,12849.47
1737205500000000000,0.0,101019.74,101019.74,12880.7
1737205800000000000,0.0,101019.74,101019.74,12873.69
1737206100000000000,0.0,101019.74,101019.74,12851.44
1737206400000000000,0.0,101019.74,101019.74,12765.67
1737206700000000000,0.0,101019.74,101019.74,12759.11
1737207000000000000,0.0,101019.74,101019.74,12751.87
1737207300000000000,0.0,101019.74,101019.74,12832.08
1737207600000000000,0.0,101019.74,101019.74,12813.64
1737207900000000000,0.0,101019.74,101019.74,12823.85
1737208200000000000,0.0,101019.74,101019.74,12780.13
1737208500000000000,0.0,101019.74,101019.74,12765.17
1737208800000000000,0.0,101019.74,101019.74,12850.72
1737209100000000000,0.0,101019.74,101019.74,12917.02
1737209400000000000,0.0,101019.74,101019.74,12926.17
1737209700000000000,0.0,101019.74,101019.74,12908.58
1737210000000000000,0.0,101019.74,101019.74,12875.24
1737210300000000000,0.0,101019.74,101019.74,12911.25
1737210600000000000,0.0,101019.74,101019.74,12885.14
1737210900000000000,0.0,101019.74,101019.74,12934.24
1737211200000000000,0.0,101019.74,101019.74,13033.67
1737211500000000000,0.0,101019.74,101019.74,13050.05
1737211800000000000,0.0,101019.74,101019.74,13082.37
1737212100000000000,0.0,101019.74,101019.74,13049.35
1737212400000000000,0.0,101019.74,101019.74,13040.12
1737212700000000000,0.0,101019.74,101019.74,13042.43
1737213000000000000,0.0,101019.74,101019.74,13024.32
1737213300000000000,0.0,101019.74,101019.74,12988.66
1737213600000000000,0.0,101019.74,101019.74,13025.43
1737213900000000000,0.0,101019.74,101019.74,13019.55
1737214200000000000,0.0,101019.74,101019.74,13019.73
1737214500000000000,0.0,101019.74,101019.74,12929.08
1737214800000000000,0.0,101019.74,101019.74,12926.11
1737215700000000000,0.0,101019.74,101019.74,12965.34
1737217500000000000,0.0,101019.74,101019.74,12835.3
1737219300000000000,0.0,101019.74,101019.74,12985.26
1737221100000000000,0.382396,101018.73999999999,101018.73999999999,13098.33
1737222900000000000,0.382396,101018.73999999999,101018.73999999999,13013.57
1737224700000000000,0.382396,101018.73999999999,101018.73999999999,12933.37
1737226500000000000,0.382396,101018.73999999999,101018.73999999999,13018.66
1737228300000000000,0.398348,101118.9,101118.9,12847.7
1737230100000000000,0.398348,101118.9,101118.9,12809.98
1737231900000000000,0.398348,101118.9,101118.9,12788.66
1737233700000000000,0.398348,101118.9,101118.9,13026.65
1737235500000000000,0.398348,101118.9,101118.9,13123.32
1737237300000000000,0.398348,101118.9,101118.9,13143.69
1737239100000000000,0.35871,101276.54000000001,101276.54000000001,13179.51
1737240900000000000,0.35871,101276.54000000001,101276.54000000001,13036.18
1737242700000000000,0.35871,101276.54000000001,101276.54000000001,12912.37
1737244500000000000,0.35871,101276.54000000001,101276.54000000001,12889.82
1737246300000000000,0.35871,101276.54000000001,101276.54000000001,12724.29
1737248100000000000,0.35871,101276.54000000001,101276.54000000001,12806.48
1737249900000000000,0.35871,101276.54000000001,101276.54000000001,12851.55
1737251700000000000,0.197199,101466.81,101466.81,12638.09
1737253500000000000,0.197199,101466.81,101466.81,12575.49
1737255300000000000,0.197199,101466.81,101466.81,12526.87
1737257100000000000,0.197199,101466.81,101466.81,12551.78
1737258900000000000,0.197199,101466.81,101466.81,12509.79
1737260700000000000,0.197199,101466.81,101466.81,12685.29
1737262500000000000,0.197199,101466.81,101466.81,12673.75
1737264300000000000,0.197199,101466.81,101466.81,12799.16
1737266100000000000,0.197199,101466.81,101466.81,12895.75
1737267900000000000,0.197199,101466.81,101466.81,12792.4
1737269700000000000,0.197199,101466.81,101466.81,12867.61
1737271500000000000,0.197199,101466.81,101466.81,12828.8
1737273300000000000,0.197199,101466.81,101466.81,12880.58
1737275100000000000,0.197199,101466.81,101466.81,12937.64
1737276900000000000,0.197199,101466.81,101466.81,12844.5
1737278700000000000,0.197199,101466.81,101466.81,12894.67
1737280500000000000,0.197199,101466.81,101466.81,12809.97
1737282300000000000,0.589635,101465.81,101465.81,12834.41
1737284100000000000,0.589635,101465.81,101465.81,12824.36
1737285900000000000,0.589635,101465.81,101465.81,12696.61
1737287700000000000,0.589635,101465.81,101465.81,12790.28
1737289500000000000,0.589635,101465.81,101465.81,12758.56
1737291300000000000,0.589635,101465.81,101465.81,12658.27
1737293100000000000,0.589635,101465.81,101465.81,12765.08
1737294900000000000,0.589635,101465.81,101465.81,12917.93
1737296700000000000,0.589635,101465.81,101465.81,12982.92
1737298500000000000,0.589635,101465.81,101465.81,12733.51
1737300300000000000,0.589635,101465.81,101465.81,12751.65
1737302100000000000,0.589635,101465.81,101465.81,12997.77
1737303900000000000,0.176231,101663.31,101663.31,13071.08
1737305700000000000,0.923296,101661.34,101661.34,13217.77
1737307500000000000,0.923296,101661.34,101661.34,13040.49
1737309300000000000,0.923296,101661.34,101661.34,13160.82
1737311100000000000,0.923296,101661.34,101661.34,13093.91
1737312900000000000,0.923296,101661.34,101661.34,13080.49
1737314700000000000,0.923296,101661.34,101661.34,13029.15
1737316500000000000,0.923296,101661.34,101661.34,13074.46
1737318300000000000,0.923296,101661.34,101661.34,13328.31
1737320100000000000,0.923296,101661.34,101661.34,13351.93
1737320400000000000,0.0,101499.84999999999,101499.84999999999,13249.22
1737320700000000000,0.0,101499.84999999999,101499.84999999999,13262.4
1737321000000000000,0.0,101499.84999999999,101499.84999999999,13310.46
1737321300000000000,0.0,101499.84999999999,101499.84999999999,13321.49
1737321600000000000,0.0,101499.84999999999,101499.84999999999,13375.01
1737321900000000000,0.0,101499.84999999999,101499.84999999999,13308.65
1737322200000000000,0.0,101499.84999999999,101499.84999999999,13345.97
1737322500000000000,0.0,101499.84999999999,101499.84999999999,13285.14
1737322800000000000,0.0,101499.84999999999,101499.84999999999,13316.04
1737323100000000000,0.0,101499.84999999999,101499.84999999999,13309.87
1737323400000000000,0.0,101499.84999999999,101499.84999999999,13309.26
1737323700000000000,0.0,101499.84999999999,101499.84999999999,13215.79
1737324000000000000,0.0,101499.84999999999,101499.84999999999,13172.97
1737324300000000000,0.0,101499.84999999999,101499.84999999999,13135.88
1737324600000000000,0.0,101499.84999999999,101499.84999999999,13179.53
1737324900000000000,0.0,101499.84999999999,101499.84999999999,13252.26
1737325200000000000,0.0,101499.84999999999,101499.84999999999,13236.93
1737325500000000000,0.0,101499.84999999999,101499.84999999999,13218.0
1737325800000000000,0.0,101499.84999999999,101499.84999999999,13202.97
1737327300000000000,0.0,101499.84999999999,101499.84999999999,13249.3
1737329100000000000,0.0,101499.84999999999,101499.84999999999,13123.74
1737330900000000000,0.382572,101498.85,101498.85,13003.22
1737332700000000000,0.770012,101497.84999999999,101497.84999999999,12975.94
1737334500000000000,0.770012,101497.84999999999,101497.84999999999,12972.73
1737336300000000000,0.770012,101497.84999999999,101497.84999999999,12940.19
1737338100000000000,0.770012,101497.84999999999,101497.84999999999,12773.02
1737339900000000000,0.770012,101497.84999999999,101497.84999999999,12869.7
1737341700000000000,0.770012,101497.84999999999,101497.84999999999,12860.22
1737343500000000000,0.770012,101497.84999999999,101497.84999999999,13004.94
1737345300000000000,0.770012,101497.84999999999,101497.84999999999,12956.41
1737347100000000000,0.770012,101497.84999999999,101497.84999999999,12921.97
1737348900000000000,0.770012,101497.84999999999,101497.84999999999,12942.82
1737350700000000000,0.770012,101497.84999999999,101497.84999999999,13003.4
1737352500000000000,0.770012,101497.84999999999,101497.84999999999,12970.12
1737354300000000000,0.770012,101497.84999999999,101497.84999999999,13110.87
1737356100000000000,0.770012,101497.84999999999,101497.84999999999,13132.11
1737357900000000000,0.770012,101497.84999999999,101497.84999999999,13005.16
1737359700000000000,0.770012,101497.84999999999,101497.84999999999,12902.16
1737361500000000000,0.770012,101497.84999999999,101497.84999999999,12921.15
1737363300000000000,0.770012,101497.84999999999,101497.84999999999,12818.47
1737365100000000000,0.770012,101497.84999999999,101497.84999999999,12895.02
1737366900000000000,0.770012,101497.84999999999,101497.84999999999,12824.35
1737368700000000000,0.770012,101497.84999999999,101497.84999999999,12615.44
1737370500000000000,0.770012,101497.84999999999,101497.84999999999,12620.29
1737372300000000000,0.770012,101497.84999999999,101497.84999999999,12462.09
1737374100000000000,0.770012,101497.84999999999,101497.84999999999,12309.05
1737374400000000000,0.0,100970.26999999999,100970.26999999999,12231.77
1737374700000000000,0.0,100970.26999999999,100970.26999999999,12242.9
1737375000000000000,0.0,100970.26999999999,100970.26999999999,12152.02
1737375300000000000,0.0,100970.26999999999,100970.26999999999,12219.98
1737375600000000000,0.0,100970.26999999999,100970.26999999999,12218.44
1737375900000000000,0.0,100970.26999999999,100970.26999999999,12274.3
1737376200000000000,0.0,100970.26999999999,100970.26999999999,12352.67
1737376500000000000,0.0,100970.26999999999,100970.26999999999,12453.45
1737376800000000000,0.0,100970.26999999999,100970.26999999999,12442.37
1737377100000000000,0.0,100970.26999999999,100970.26999999999,12447.09
1737377400000000000,0.0,100970.26999999999,100970.26999999999,12397.41
1737377700000000000,0.0,100970.26999999999,100970.26999999999,12361.71
1737378000000000000,0.0,100970.26999999999,100970.26999999999,12377.85
