trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-130,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2b7fe775bf93dfd7-12412,MARKET,BUY,0.073073,,GTC,,0.073073,TAKER,85442.16,0.0,['3.75000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ac0d5edf-945f-46fd-8b0c-d3b735e8715c,2025-01-11 17:20:00+00:00,2025-01-11 17:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-131,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-07f9b62c818fef78-12984,LIMIT,BUY,0.057145,87496.28,GTC,,0.057145,MAKER,87496.28000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,94c03cf1-90df-4239-895d-a4f9b33e061b,2025-01-12 03:50:00+00:00,2025-01-12 05:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-133,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3b80d88d5a74fef6-13064,LIMIT,SELL,0.055767,89659.10,GTC,,0.055767,MAKER,89659.1,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0cb1a306-bd53-43e8-b254-5b6587115897,2025-01-12 03:50:00+00:00,2025-01-12 06:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-134,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45de76807d76a85f-13078,LIMIT,SELL,0.038995,90740.50,GTC,,0.038995,MAKER,90740.5,0.0,['0.71000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7440e168-f52b-4cdf-b17c-4d3a316baf66,2025-01-12 03:50:00+00:00,2025-01-12 07:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-135,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3b80d88d5a74fef6-13065,LIMIT,SELL,0.055767,89659.10,GTC,,0.055767,MAKER,89659.1,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,59a456d7-82d9-429a-b375-93802e5b2130,2025-01-12 05:15:00+00:00,2025-01-12 06:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-136,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45de76807d76a85f-13079,LIMIT,SELL,0.051789,90740.50,GTC,,0.051789,MAKER,90740.5,0.0,['0.94000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,898cf83b-ec02-4adc-b2d9-eb84115dc7f3,2025-01-12 05:15:00+00:00,2025-01-12 07:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-139,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d85b53b9e63b70ce-13270,MARKET,BUY,0.145173,,GTC,,0.145173,TAKER,92504.67,0.0,['8.06000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3b90750f-9025-4a64-86d1-741a2a6c92bc,2025-01-12 11:05:00+00:00,2025-01-12 11:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-142,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-343940167e7a5d64-14233,LIMIT,SELL,0.048185,103766.71,GTC,,0.048185,MAKER,103766.71,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ab3a1f2e-39b5-47bd-a0ca-df328c9a93b7,2025-01-13 06:00:00+00:00,2025-01-13 07:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-143,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-19d695980b219f53-14346,LIMIT,SELL,0.009505,105207.36,GTC,,0.009505,MAKER,105207.36,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,62f1eb21-5926-40fc-a99b-f519760f7284,2025-01-13 06:00:00+00:00,2025-01-13 09:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-148,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f3c6de476877a978-14373,MARKET,BUY,0.057690,,GTC,,0.057690,TAKER,106046.8,0.0,['3.67000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,63ebb745-aa88-4362-8e5c-8533122efcd6,2025-01-13 10:00:00+00:00,2025-01-13 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-151,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-31250ae353c2c21b-15764,LIMIT,SELL,0.037640,132837.00,GTC,,0.037640,MAKER,132837.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,de16c601-cd16-4f36-b9f2-87ddb48b9ef5,2025-01-14 13:35:00+00:00,2025-01-14 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-152,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-cfa2016c951e4d4c-15785,LIMIT,SELL,0.007431,134577.75,GTC,,0.007431,MAKER,134577.75,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6daedbbe-890d-4b48-af39-c7246486f3c8,2025-01-14 13:35:00+00:00,2025-01-14 15:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-157,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c07eda2752e7d1f4-15872,MARKET,BUY,0.045071,,GTC,,0.045071,TAKER,138911.00999999998,0.0,['3.76000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,33dd685a-aef3-4cb9-b525-2c6a34ea42ef,2025-01-14 17:10:00+00:00,2025-01-14 17:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-158,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5ff9b3c169886284-16540,LIMIT,BUY,0.033814,147866.86,GTC,,0.033814,MAKER,147866.86000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,79f92062-0178-4726-bb1b-be3438ca6949,2025-01-15 06:25:00+00:00,2025-01-15 07:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-159,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b99327ca99976b86-16577,LIMIT,BUY,0.034302,145762.13,GTC,,0.034302,MAKER,145762.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7ad3ca08-d96d-411b-9cc7-46df4097fe4b,2025-01-15 06:25:00+00:00,2025-01-15 07:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-166,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-325a895bd390dc75-16647,MARKET,SELL,0.068116,,GTC,,0.068116,TAKER,144681.67,0.0,['5.91000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8bfbfab5-dbe8-4194-901e-d3de67db7c6d,2025-01-15 09:15:00+00:00,2025-01-15 09:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-169,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1d0f3a67e2ef6c20-16918,LIMIT,SELL,0.033429,149570.44,GTC,,0.033429,MAKER,149570.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9190244a-8f1d-4299-a148-c7bb9e620d60,2025-01-15 13:25:00+00:00,2025-01-15 14:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-170,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1b6a6e0c3d9c7738-16951,LIMIT,SELL,0.032995,151536.69,GTC,,0.032995,MAKER,151536.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,05c49c2a-1582-4a92-a2e8-f070220981a1,2025-01-15 13:25:00+00:00,2025-01-15 15:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-175,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-76f06c0f593b4f2d-16978,MARKET,BUY,0.066424,,GTC,,0.066424,TAKER,151152.53,0.0,['6.02000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0f9077dd-14e6-408a-b4a0-fece70fb11c5,2025-01-15 16:05:00+00:00,2025-01-15 16:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-178,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-cfd117ccd21dcbf0-18085,LIMIT,SELL,0.028362,176293.07,GTC,,0.028362,MAKER,176293.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9e805169-5ccb-4c78-a37a-7faef63d1308,2025-01-16 13:40:00+00:00,2025-01-16 15:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-179,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b748519b60bbffb7-18106,LIMIT,SELL,0.027975,178729.79,GTC,,0.027975,MAKER,178729.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7537df25-8198-4757-a197-81f4339b04be,2025-01-16 13:40:00+00:00,2025-01-16 15:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-184,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-46a145e2178b44e9-18393,MARKET,BUY,0.056337,,GTC,,0.056337,TAKER,181846.31,0.0,['6.15000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,243c24dc-a52e-4213-8fe3-949ae10a8ca6,2025-01-16 21:30:00+00:00,2025-01-16 21:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-187,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-cba52bde00b7bf0a-19676,LIMIT,SELL,0.021571,231789.29,GTC,,0.021571,MAKER,231789.29,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,911cfeb2-254e-448a-a315-43e2246d90e0,2025-01-17 23:20:00+00:00,2025-01-18 00:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-191,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-43707af62f85f251-19711,MARKET,BUY,0.021571,,GTC,,0.021571,TAKER,232781.84,0.0,['3.01000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c5a903f6-7749-471e-b886-3501b3c790d2,2025-01-18 00:55:00+00:00,2025-01-18 00:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-194,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ab2d67ed7998a20c-20270,LIMIT,SELL,0.019636,254635.18,GTC,,0.019636,MAKER,254635.17999999996,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e7440c5a-e1ed-4a8e-ab1c-1c7d9d000550,2025-01-18 12:10:00+00:00,2025-01-18 12:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-195,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-51c37135550beae2-20371,LIMIT,SELL,0.003878,257897.73,GTC,,0.003878,MAKER,257897.73,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8cf28857-e48d-47e1-9f2f-97496d3c582f,2025-01-18 12:10:00+00:00,2025-01-18 14:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-200,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c84f37d882ad2c24-20470,MARKET,BUY,0.023514,,GTC,,0.023514,TAKER,259722.21,0.0,['3.66000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,32c9d82c-41de-4007-9346-8fe05203f8ee,2025-01-18 16:40:00+00:00,2025-01-18 16:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-203,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-904366aa1d06949e-21025,LIMIT,SELL,0.018319,272935.28,GTC,,0.018319,MAKER,272935.28,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b28ffc95-ad49-4aa0-9893-18ccfafeb1be,2025-01-19 03:00:00+00:00,2025-01-19 04:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-204,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7f80109b048505bb-21038,LIMIT,SELL,0.018120,275937.76,GTC,,0.018120,MAKER,275937.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d6c3ec25-940c-4d39-b37b-4b2c771ff796,2025-01-19 03:00:00+00:00,2025-01-19 04:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-209,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e1838182377eddfd-21221,MARKET,BUY,0.036439,,GTC,,0.036439,TAKER,287620.09,0.0,['6.29000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,066d868c-eb2d-4ea2-8302-bc38d41a7065,2025-01-19 08:15:00+00:00,2025-01-19 08:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-212,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-31069be135628551-22208,LIMIT,SELL,0.015018,332926.54,GTC,,0.015018,MAKER,332926.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dc5e3ea3-321d-4411-80a8-8d507cc0a682,2025-01-20 04:25:00+00:00,2025-01-20 04:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-213,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9c586fe17ae223f4-22265,LIMIT,SELL,0.002972,336471.66,GTC,,0.002972,MAKER,336471.66,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,17ad971c-c7d3-4e84-be1c-55781b1b7b65,2025-01-20 04:25:00+00:00,2025-01-20 06:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-218,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4f6833dbfd68381c-22300,MARKET,BUY,0.017990,,GTC,,0.017990,TAKER,339701.29000000004,0.0,['3.67000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2b104598-df5b-4701-b048-9cccd960d609,2025-01-20 06:40:00+00:00,2025-01-20 06:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-219,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f742cf715df958b4-22544,LIMIT,BUY,0.009291,327736.99,GTC,,0.009291,MAKER,327736.99,0.0,['0.61000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6c160198-8393-4763-94ad-22f7ca349dc5,2025-01-20 11:30:00+00:00,2025-01-20 11:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-225,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-910d0c693305ef29-22754,MARKET,SELL,0.009291,,GTC,,0.009291,TAKER,326421.85000000003,0.0,['1.82000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5b7320e7-26c1-459c-99f1-aaca4d9a737b,2025-01-20 16:05:00+00:00,2025-01-20 16:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-228,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ae396c49729395c1-22961,LIMIT,SELL,0.014834,337066.14,GTC,,0.014834,MAKER,337066.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9f7ccb26-5773-4b09-91e5-350816227eb8,2025-01-20 18:35:00+00:00,2025-01-20 20:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-229,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f0f1695c9bdbf207-22998,LIMIT,SELL,0.013284,341652.07,GTC,,0.013284,MAKER,341652.06999999995,0.0,['0.91000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,76c0d9a4-3614-4be2-b52a-3d0035eb3407,2025-01-20 18:35:00+00:00,2025-01-20 21:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-234,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-cd8ad8966839ea27-23073,MARKET,BUY,0.028118,,GTC,,0.028118,TAKER,337173.27999999997,0.0,['5.69000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,32b62733-1082-438a-a150-b2755d3a97a1,2025-01-20 22:40:00+00:00,2025-01-20 22:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-237,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c45115033a9a1e76-23272,LIMIT,SELL,0.015043,332372.31,GTC,,0.015043,MAKER,332372.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3c451a8e-07a0-4648-a4b5-167529edb113,2025-01-21 00:10:00+00:00,2025-01-21 02:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-238,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-67c4f5a12e4bc214-23377,LIMIT,SELL,0.014877,336094.89,GTC,,0.014877,MAKER,336094.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,97298521-bd16-4a0f-adf7-4c7183058319,2025-01-21 00:10:00+00:00,2025-01-21 05:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-243,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e4d6e0e17fb97ce6-23488,MARKET,BUY,0.029920,,GTC,,0.029920,TAKER,348071.38,0.0,['6.25000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f67a8f76-692a-4f7a-bc42-9af45a31f128,2025-01-21 07:15:00+00:00,2025-01-21 07:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-244,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a6cfa107fe87af01-24069,LIMIT,BUY,0.014454,345920.18,GTC,,0.014454,MAKER,345920.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4f1488e5-6fa6-4490-9ea2-4768180ededf,2025-01-21 15:10:00+00:00,2025-01-21 19:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-246,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a698659352f04b53-23907,LIMIT,SELL,0.014080,355120.46,GTC,,0.014080,MAKER,355120.46,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,79bc5baa-c559-4f15-a67d-0bff8069f1a8,2025-01-21 15:10:00+00:00,2025-01-21 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-247,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-807c06c0e2d700cd-24170,LIMIT,SELL,0.002780,359720.60,GTC,,0.002780,MAKER,359720.60000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4b36e4f9-8bcd-4690-b7b4-831ff9e41160,2025-01-21 15:10:00+00:00,2025-01-21 21:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-248,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a6cfa107fe87af01-24070,LIMIT,BUY,0.014454,345920.18,GTC,,0.014454,MAKER,345920.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b22b0ce9-a9b2-49e3-9401-285ed233d0ab,2025-01-21 16:00:00+00:00,2025-01-21 19:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-250,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-807c06c0e2d700cd-24171,LIMIT,SELL,0.013900,359720.60,GTC,,0.013900,MAKER,359720.60000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7d78fa35-c35f-40d1-af23-bfe0ef2c951c,2025-01-21 19:20:00+00:00,2025-01-21 21:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-252,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-155d2bea17bd8fb8-24374,MARKET,BUY,0.001852,,GTC,,0.001852,TAKER,367173.05,0.0,['0.41000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,22de903d-c500-448f-8484-92a8d8753015,2025-01-22 01:35:00+00:00,2025-01-22 01:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-255,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1ff7e44a2092d1b0-24761,LIMIT,SELL,0.013084,382150.33,GTC,,0.013084,MAKER,382150.33,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,63cd26e1-e6f5-42f7-bb2a-c32d264e24ef,2025-01-22 09:10:00+00:00,2025-01-22 09:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-256,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8364ede5668da5d2-24786,LIMIT,SELL,0.002579,387689.20,GTC,,0.002579,MAKER,387689.2,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d1010cee-b486-4ba6-9621-9566da08cf8b,2025-01-22 09:10:00+00:00,2025-01-22 10:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-261,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-855b3f5e2496f459-24921,MARKET,BUY,0.015663,,GTC,,0.015663,TAKER,395612.74,0.0,['3.72000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,80892c18-437c-4ae7-9057-a9a96b3899fd,2025-01-22 12:55:00+00:00,2025-01-22 12:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-264,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ce5f5db6f733862e-25268,LIMIT,SELL,0.012195,409994.46,GTC,,0.012195,MAKER,409994.45999999996,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3df97c09-40b9-4560-92e6-e23a4414ffe3,2025-01-22 19:20:00+00:00,2025-01-22 20:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-265,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-957c0d86e1338fea-25305,LIMIT,SELL,0.002410,414950.72,GTC,,0.002410,MAKER,414950.72,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7a45975f-a7f2-4920-bd86-909ad5cbe503,2025-01-22 19:20:00+00:00,2025-01-22 20:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-270,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f8cd910d0b6f8176-25476,MARKET,BUY,0.014605,,GTC,,0.014605,TAKER,414617.81,0.0,['3.63000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7b3517a0-1de7-472c-a049-16dd7d528980,2025-01-23 00:25:00+00:00,2025-01-23 00:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-271,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-183fdc7157258d83-25853,LIMIT,BUY,0.012315,406003.47,GTC,,0.012315,MAKER,406003.47000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,62ae6d3c-a918-42a0-b05a-d8a67c01fce8,2025-01-23 02:30:00+00:00,2025-01-23 08:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-272,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-548f96f68630d82c-25887,LIMIT,BUY,0.012486,400457.32,GTC,,0.012486,MAKER,400457.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9e8950f0-6830-4225-a0f8-40861733b60b,2025-01-23 02:30:00+00:00,2025-01-23 08:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-273,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8f5a4cce4760eb01-25631,LIMIT,SELL,0.011988,417095.79,GTC,,0.011988,MAKER,417095.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,172539ae-14c0-40a5-b357-4a26c22d1d90,2025-01-23 02:30:00+00:00,2025-01-23 03:40:00+00:00
