trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-349,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-33c1fd73e5f3745d-19271,LIMIT,BUY,0.207449,24102.34,GTC,,0.207449,MAKER,24102.34,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,17a77636-ec93-4786-b639-adbe54e07c41,2023-02-21 18:00:00+00:00,2023-02-22 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-355,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-12889488a1bcecb5-19509,MARKET,SELL,0.207449,,GTC,,0.207449,TAKER,23781.76,0.0,['2.96000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,603e1a1f-6cfc-48bc-b8e0-81e99c118d14,2023-02-24 13:00:00+00:00,2023-02-24 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-356,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-261eec10e9813c55-19805,LIMIT,BUY,0.212865,23489.12,GTC,,0.212865,MAKER,23489.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b156379b-3b32-4e80-aec8-581a77e53ef0,2023-02-27 14:00:00+00:00,2023-02-27 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-357,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-faa4e591f7cd7b43-19810,LIMIT,BUY,0.215752,23174.78,GTC,,0.215752,MAKER,23174.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,963af378-8cf3-4883-bdbe-31f6e99530ad,2023-02-27 14:00:00+00:00,2023-02-27 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-368,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0d4f363f17426988-20200,MARKET,SELL,0.428617,,GTC,,0.428617,TAKER,22413.17,0.0,['5.76000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6b063c9d-3916-4f21-ac08-5fabbc3a275b,2023-03-03 17:00:00+00:00,2023-03-03 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-369,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-36c26e5f736133ef-20572,LIMIT,BUY,0.224519,22269.82,GTC,,0.224519,MAKER,22269.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,373e6e2f-6ffb-4358-9340-1e107f740fa9,2023-03-07 02:00:00+00:00,2023-03-07 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-370,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-705e0f65584fb131-20577,LIMIT,BUY,0.045368,22041.78,GTC,,0.045368,MAKER,22041.78,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5492b79d-ff86-41d9-bba4-5b75c42edac0,2023-03-07 02:00:00+00:00,2023-03-07 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-377,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-168b4972ffe39493-20787,MARKET,SELL,0.269887,,GTC,,0.269887,TAKER,20854.929999999997,0.0,['3.38000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,363f2cd5-bcbc-4750-a5e1-094ace844045,2023-03-09 19:00:00+00:00,2023-03-09 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-380,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e1b18482b6f54239-21150,LIMIT,SELL,0.215303,23223.12,GTC,,0.215303,MAKER,23223.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a82abc66-26f2-4499-814c-51ca3e44aaed,2023-03-13 01:00:00+00:00,2023-03-13 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-382,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e1b18482b6f54239-21153,MARKET,BUY,0.215303,,GTC,,0.215303,TAKER,23484.63,0.0,['3.03000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ef8e8ab6-fd9c-43ff-b97f-783841d61f52,2023-03-13 14:00:00+00:00,2023-03-13 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-383,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1671d147f4e0baa5-22037,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,328442bc-2635-4a6b-9731-bf2b81335c6a,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-384,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1671d147f4e0baa5-22040,LIMIT,BUY,0.185238,26992.36,GTC,,0.185238,MAKER,26992.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,57886c34-0744-4d8a-bb5c-ad3813c8b244,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-385,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ec9b0ab5c731cf17-22016,LIMIT,SELL,0.174004,28735.03,GTC,,0.174004,MAKER,28735.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c20832bd-1722-4b9b-8ad7-a8d246003014,2023-03-22 03:00:00+00:00,2023-03-22 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-387,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1671d147f4e0baa5-22038,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,18c5f7b4-9aba-4a5b-988a-5206cc3ed3ed,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-388,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1671d147f4e0baa5-22041,LIMIT,BUY,0.185238,26992.36,GTC,,0.185238,MAKER,26992.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,333b8bc2-0527-4dcb-9e58-3036931c73d8,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-390,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-feb19d3825dd7635-22491,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ed4dbac0-fc90-4ba0-afc7-4e1e5808f0cc,2023-03-26 04:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-391,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b231374e225125db-22497,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f5c7726a-937d-409d-9e77-2157fe30d39a,2023-03-26 04:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-392,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-42e45260645df273-22386,LIMIT,SELL,0.179096,27918.01,GTC,,0.179096,MAKER,27918.01,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a85116f7-71ab-405b-b7de-a06187aa840d,2023-03-26 04:00:00+00:00,2023-03-26 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-393,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-45348ea518e2f53b-22662,LIMIT,SELL,0.167303,28319.41,GTC,,0.167303,MAKER,28319.41,0.0,['0.95000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,efab79d7-5ff2-47a8-9222-4c53d73e7d35,2023-03-26 04:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-394,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-feb19d3825dd7635-22492,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8b01338d-5aaf-4583-974a-dba4418c712c,2023-03-26 12:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-395,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b231374e225125db-22498,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f40283af-d593-4252-b4ec-afb3354f3b2f,2023-03-26 12:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-396,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-45348ea518e2f53b-22663,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ea8967e0-3d1d-4247-9ec2-0beeaded63f0,2023-03-27 14:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-397,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-45348ea518e2f53b-22664,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d17ebd0e-4f64-4fa1-94e3-fa14aa8529da,2023-03-27 15:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-398,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d62f165c3ec703e7-22798,LIMIT,BUY,0.179493,27856.18,GTC,,0.179493,MAKER,27856.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5f8d3b27-52cc-4c3e-94b3-32ad47b07db2,2023-03-30 04:00:00+00:00,2023-03-30 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-404,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a241d280fdf7768c-22864,MARKET,SELL,0.782256,,GTC,,0.782256,TAKER,27819.99,0.0,['13.06000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,33323bad-50ee-489b-a7a3-09142ac8f74f,2023-03-31 09:00:00+00:00,2023-03-31 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-405,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3b16cc3882eb3ae8-23067,LIMIT,BUY,0.176903,28264.06,GTC,,0.176903,MAKER,28264.06,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,29b60a8c-4788-4e30-bfda-512a7894316b,2023-04-01 22:00:00+00:00,2023-04-02 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-406,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-50c4c4bc6699077c-23084,LIMIT,BUY,0.178507,28010.18,GTC,,0.178507,MAKER,28010.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,097d9d1e-8334-4ad9-9465-919c3cd88823,2023-04-01 22:00:00+00:00,2023-04-02 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-407,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-480f0a6dbe77a113-23316,LIMIT,SELL,0.173781,28771.82,GTC,,0.173781,MAKER,28771.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,20e83a0f-9423-48aa-b9ee-a0451d31256e,2023-04-01 22:00:00+00:00,2023-04-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-409,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-480f0a6dbe77a113-23317,LIMIT,SELL,0.173781,28771.82,GTC,,0.173781,MAKER,28771.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4e1fc387-d57e-44fc-9f56-fcf8c74d44ba,2023-04-02 12:00:00+00:00,2023-04-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-411,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-480f0a6dbe77a113-23318,LIMIT,SELL,0.173781,28771.82,GTC,,0.173781,MAKER,28771.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b4265de0-a16f-4a41-b0ce-cf98fb0001ae,2023-04-02 16:00:00+00:00,2023-04-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-419,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9acc542b52101458-23853,LIMIT,SELL,0.174467,28658.76,GTC,,0.174467,MAKER,28658.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1203354d-ce3a-4884-94b8-a1226a2f04b9,2023-04-09 22:00:00+00:00,2023-04-10 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-420,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9acc542b52101458-23856,LIMIT,SELL,0.116084,28946.12,GTC,,0.116084,MAKER,28946.12,0.0,['0.67000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5fc34069-1832-4f66-a882-fb788640890f,2023-04-09 22:00:00+00:00,2023-04-10 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-423,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a40b0b8b95290571-23897,MARKET,BUY,0.456484,,GTC,,0.456484,TAKER,30083.01,0.0,['8.24000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7d4b421c-bb47-47fd-bbde-b315b9c9e39d,2023-04-11 02:00:00+00:00,2023-04-11 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-424,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fc8d29e84a19ebe6-24459,LIMIT,BUY,0.167095,29923.10,GTC,,0.167095,MAKER,29923.100000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,405aedb6-1ccd-49f0-83a2-6942fa83e7eb,2023-04-15 03:00:00+00:00,2023-04-17 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-425,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9ce95a722e87461f-24504,LIMIT,BUY,0.033933,29470.07,GTC,,0.033933,MAKER,29470.070000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6fe657b0-4494-48e8-9ae2-cf3b0d9e41bb,2023-04-15 03:00:00+00:00,2023-04-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-432,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a129e53bc13f1f5d-24684,LIMIT,BUY,0.167929,29774.49,GTC,,0.167929,MAKER,29774.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,32f7eedc-77d3-4856-98b2-d006264bf34a,2023-04-19 03:00:00+00:00,2023-04-19 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-433,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a129e53bc13f1f5d-24686,LIMIT,BUY,0.170429,29337.76,GTC,,0.170429,MAKER,29337.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ff62c04e-cb24-4816-b637-20d66e3fce68,2023-04-19 03:00:00+00:00,2023-04-19 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-438,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f45698817fa681a9-24823,MARKET,SELL,0.539386,,GTC,,0.539386,TAKER,28360.489999999998,0.0,['9.18000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,037e05d6-cd61-4ef3-947f-08ec9ce32b1b,2023-04-20 18:00:00+00:00,2023-04-20 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-441,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a8c5201d1697d3cd-25312,LIMIT,SELL,0.178254,28049.84,GTC,,0.178254,MAKER,28049.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,be8b4821-5a07-4d0b-82c1-5a97716e773f,2023-04-24 22:00:00+00:00,2023-04-25 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-442,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-698262ea0880a7f0-25357,LIMIT,SELL,0.068395,28635.81,GTC,,0.068395,MAKER,28635.809999999998,0.0,['0.39000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7de79db9-fd56-4943-b131-ec0f0775500e,2023-04-24 22:00:00+00:00,2023-04-26 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-447,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e9326c9f4eaab031-25380,MARKET,BUY,0.246649,,GTC,,0.246649,TAKER,29847.059999999998,0.0,['4.42000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4450a7c6-aacf-42ae-a8a4-e346788391c6,2023-04-26 13:00:00+00:00,2023-04-26 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-448,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25811,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d6e262f6-7f42-4229-9c66-64fcca5d8812,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-449,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25815,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,74133d33-13b0-4904-96f9-0fe10799bfc2,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-450,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3596e3a9b790b511-25766,LIMIT,SELL,0.169862,29435.64,GTC,,0.169862,MAKER,29435.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b5713b57-27c4-4497-847f-3a94884d010c,2023-04-30 09:00:00+00:00,2023-04-30 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-451,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6b7fa33a8713e1be-25771,LIMIT,SELL,0.168847,29612.69,GTC,,0.168847,MAKER,29612.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2d3e4c03-aa60-4da7-b055-526d97d25196,2023-04-30 09:00:00+00:00,2023-04-30 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-452,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25812,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ab28d5ce-3fd9-4700-bba7-0d971741b8f8,2023-04-30 14:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-453,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25816,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9068a44e-df26-4351-8335-28cd01e7587b,2023-04-30 14:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-454,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25813,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ac338dab-b6ce-4696-a466-1086eebdcab3,2023-04-30 15:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-455,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25817,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5b70a1ed-9d6e-452e-9905-875e894e1486,2023-04-30 15:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-456,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c1ae94f8648670cc-25898,MARKET,SELL,0.696030,,GTC,,0.696030,TAKER,27985.46,0.0,['11.69000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9dd8fd17-b2dd-4656-8553-1677dd8e77fc,2023-05-01 21:00:00+00:00,2023-05-01 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-461,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-907f49fc3f6887c6-26482,LIMIT,BUY,0.175711,28455.84,GTC,,0.175711,MAKER,28455.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,122ab6f5-0df0-45da-b577-1d1d973c7924,2023-05-06 18:00:00+00:00,2023-05-07 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-462,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4544cbae1a6faf17-26514,LIMIT,BUY,0.178576,27999.25,GTC,,0.178576,MAKER,27999.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0fc5736d-f694-4abc-8a3c-15b51fac7929,2023-05-06 18:00:00+00:00,2023-05-08 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-469,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1b8de80d9e0b28b0-26548,MARKET,SELL,0.354287,,GTC,,0.354287,TAKER,27887.58,0.0,['5.93000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,37165699-640c-4023-9e93-da441589010d,2023-05-08 15:00:00+00:00,2023-05-08 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-470,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fbc027957230066-27392,LIMIT,BUY,0.187447,26674.16,GTC,,0.187447,MAKER,26674.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,996cf809-39d7-4233-a45f-b06af9292fe0,2023-05-14 20:00:00+00:00,2023-05-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-471,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-21d1ff5c15be5c89-27515,LIMIT,BUY,0.189353,26405.77,GTC,,0.189353,MAKER,26405.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b815648c-581a-4463-b6d0-46eda55225e7,2023-05-14 20:00:00+00:00,2023-05-18 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-472,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3ba536ab9f11b2d9-27160,LIMIT,SELL,0.083149,27210.94,GTC,,0.083149,MAKER,27210.94,0.0,['0.45000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0e9d5031-9b10-42ea-9c92-6ea36f0f5c09,2023-05-14 20:00:00+00:00,2023-05-15 01:00:00+00:00
