trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-321,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0cf88b6305608868-17667,LIMIT,BUY,0.217365,23002.80,GTC,,0.217365,MAKER,23002.8,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d49feba5-2977-40ad-b4ac-84201eea6546,2023-02-04 13:00:00+00:00,2023-02-05 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-323,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-17d121befd5695c7-17731,MARKET,SELL,0.653591,,GTC,,0.653591,TAKER,22895.48,0.0,['8.98000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ac3b7866-f111-49cd-a475-4426f01f8165,2023-02-06 03:00:00+00:00,2023-02-06 03:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-324,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-864cbc58d9aef22c-17975,LIMIT,BUY,0.219601,22768.58,GTC,,0.219601,MAKER,22768.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ea3369ed-e1ba-454a-8739-76711dde0093,2023-02-07 22:00:00+00:00,2023-02-08 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-325,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-33310d935832b83c-18084,LIMIT,BUY,0.044826,22308.47,GTC,,0.044826,MAKER,22308.47,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,347a8a90-c3a4-45dc-80d6-50b18a6d6d34,2023-02-07 22:00:00+00:00,2023-02-09 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-332,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f99f5cc344b8a163-18150,MARKET,SELL,0.264427,,GTC,,0.264427,TAKER,21733.52,0.0,['3.45000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f38d68e9-d9ee-486f-a048-37251d39bb8a,2023-02-10 11:00:00+00:00,2023-02-10 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-335,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c3810ae638e623ec-18545,LIMIT,SELL,0.227127,22014.14,GTC,,0.227127,MAKER,22014.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e239f639-52fa-412f-aa9b-e67f60ae6938,2023-02-13 22:00:00+00:00,2023-02-14 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-336,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fb4eaef80a3ef685-18630,LIMIT,SELL,0.044667,22387.90,GTC,,0.044667,MAKER,22387.9,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,26f13271-4951-4fb2-bde3-71113bda2f6d,2023-02-13 22:00:00+00:00,2023-02-15 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-341,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-91d0f95ac270c043-18673,MARKET,BUY,0.271794,,GTC,,0.271794,TAKER,24175.86,0.0,['3.94000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,60999f0d-ecd3-43b8-87ed-cd63a17c5d00,2023-02-15 21:00:00+00:00,2023-02-15 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-344,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8de032c53f3505bd-19124,LIMIT,SELL,0.200050,24993.78,GTC,,0.200050,MAKER,24993.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6bde0648-f349-4302-b9b2-580beefff6d2,2023-02-20 02:00:00+00:00,2023-02-20 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-348,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7d7cc572bce28205-19175,MARKET,BUY,0.200050,,GTC,,0.200050,TAKER,24911.510000000002,0.0,['2.99000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,78ee157a-632c-4d95-8297-376790c04ca9,2023-02-21 02:00:00+00:00,2023-02-21 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-349,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-33c1fd73e5f3745d-19271,LIMIT,BUY,0.207449,24102.34,GTC,,0.207449,MAKER,24102.34,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1612bb3a-245d-4702-84a9-6b2a0c749866,2023-02-21 18:00:00+00:00,2023-02-22 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-355,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-12889488a1bcecb5-19509,MARKET,SELL,0.207449,,GTC,,0.207449,TAKER,23781.76,0.0,['2.96000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dc0fef84-fe3e-42c4-9835-485129e26ab9,2023-02-24 13:00:00+00:00,2023-02-24 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-356,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-261eec10e9813c55-19805,LIMIT,BUY,0.212865,23489.12,GTC,,0.212865,MAKER,23489.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2081a455-6fd9-43a7-a5ea-add3d2574bc4,2023-02-27 14:00:00+00:00,2023-02-27 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-357,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-faa4e591f7cd7b43-19810,LIMIT,BUY,0.215752,23174.78,GTC,,0.215752,MAKER,23174.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,03022185-0f7d-47cb-a3ab-817230665019,2023-02-27 14:00:00+00:00,2023-02-27 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-368,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0d4f363f17426988-20200,MARKET,SELL,0.428617,,GTC,,0.428617,TAKER,22413.17,0.0,['5.76000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a6bd8fa-ed4d-4c76-a6fa-dbf4591f16da,2023-03-03 17:00:00+00:00,2023-03-03 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-369,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-36c26e5f736133ef-20572,LIMIT,BUY,0.224519,22269.82,GTC,,0.224519,MAKER,22269.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ba991beb-024c-4a78-8452-6a04b5d0695e,2023-03-07 02:00:00+00:00,2023-03-07 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-370,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-705e0f65584fb131-20577,LIMIT,BUY,0.045368,22041.78,GTC,,0.045368,MAKER,22041.78,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,09074660-8e35-4b9e-bb19-581ad512c062,2023-03-07 02:00:00+00:00,2023-03-07 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-377,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-168b4972ffe39493-20787,MARKET,SELL,0.269887,,GTC,,0.269887,TAKER,20854.929999999997,0.0,['3.38000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,33f9d211-3296-4eb8-a4ea-7cc430a112dc,2023-03-09 19:00:00+00:00,2023-03-09 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-380,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e1b18482b6f54239-21150,LIMIT,SELL,0.215303,23223.12,GTC,,0.215303,MAKER,23223.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e2f2ecb8-5977-4845-9de0-3930f94a5798,2023-03-13 01:00:00+00:00,2023-03-13 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-382,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e1b18482b6f54239-21153,MARKET,BUY,0.215303,,GTC,,0.215303,TAKER,23484.63,0.0,['3.03000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,85a27e8c-0dff-44e8-a37b-df93154d7429,2023-03-13 14:00:00+00:00,2023-03-13 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-383,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22037,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bf44d0ec-05c4-4089-a18d-89a335ec54e1,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-384,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22040,LIMIT,BUY,0.185238,26992.36,GTC,,0.185238,MAKER,26992.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1a54d602-ce55-48f8-acaf-e164442b1859,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-385,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ec9b0ab5c731cf17-22016,LIMIT,SELL,0.174004,28735.03,GTC,,0.174004,MAKER,28735.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a06dca4e-c5ed-4bfc-b8b3-57ec138fccb2,2023-03-22 03:00:00+00:00,2023-03-22 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-387,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22038,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2deb22e7-8b07-4bfe-af5f-112966d4a9ad,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-388,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22041,LIMIT,BUY,0.185238,26992.36,GTC,,0.185238,MAKER,26992.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,239951fe-8ac8-49b9-97c0-5d6c93b4eafc,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-390,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-feb19d3825dd7635-22491,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,63e9dc35-8b98-4435-b018-eede496b7837,2023-03-26 04:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-391,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b231374e225125db-22497,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bbb88ffb-ef8c-40ec-b9a2-edd6825411b4,2023-03-26 04:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-392,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-42e45260645df273-22386,LIMIT,SELL,0.179096,27918.01,GTC,,0.179096,MAKER,27918.01,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1ebfb485-8eae-4fd1-a76a-0409f523f14b,2023-03-26 04:00:00+00:00,2023-03-26 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-393,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45348ea518e2f53b-22662,LIMIT,SELL,0.167303,28319.41,GTC,,0.167303,MAKER,28319.41,0.0,['0.95000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7e2fb8a2-e06d-4b59-9cee-3b3cdfaee5bb,2023-03-26 04:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-394,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-feb19d3825dd7635-22492,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1d94e5ee-3e2d-4d3c-bcda-384995ecb0da,2023-03-26 12:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-395,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b231374e225125db-22498,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,603436d3-1115-470f-9d68-3baaeada6c1f,2023-03-26 12:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-396,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45348ea518e2f53b-22663,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fff62280-244d-43c1-999c-8225c1d08b56,2023-03-27 14:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-397,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45348ea518e2f53b-22664,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6bc50786-42b5-46d3-8b3b-81f50a4a00f9,2023-03-27 15:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-398,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d62f165c3ec703e7-22798,LIMIT,BUY,0.179493,27856.18,GTC,,0.179493,MAKER,27856.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,da3d4bc0-2dbe-4e39-b041-feec3d67dd98,2023-03-30 04:00:00+00:00,2023-03-30 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-404,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a241d280fdf7768c-22864,MARKET,SELL,0.782256,,GTC,,0.782256,TAKER,27819.99,0.0,['13.06000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b3c472b4-00a1-4086-ad63-70ac1a159db2,2023-03-31 09:00:00+00:00,2023-03-31 09:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-405,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3b16cc3882eb3ae8-23067,LIMIT,BUY,0.176903,28264.06,GTC,,0.176903,MAKER,28264.06,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,45ef61d2-03e8-4b33-9f71-f145398e10d9,2023-04-01 22:00:00+00:00,2023-04-02 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-406,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-50c4c4bc6699077c-23084,LIMIT,BUY,0.178507,28010.18,GTC,,0.178507,MAKER,28010.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,229fa20c-c134-4320-9879-7b0e6b93cf20,2023-04-01 22:00:00+00:00,2023-04-02 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-407,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-480f0a6dbe77a113-23316,LIMIT,SELL,0.173781,28771.82,GTC,,0.173781,MAKER,28771.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5ba96ea7-612f-4b1a-ace8-f41045079158,2023-04-01 22:00:00+00:00,2023-04-05 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-409,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-480f0a6dbe77a113-23317,LIMIT,SELL,0.173781,28771.82,GTC,,0.173781,MAKER,28771.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c30e22bb-430b-4114-b69e-899d90c53e53,2023-04-02 12:00:00+00:00,2023-04-05 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-411,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-480f0a6dbe77a113-23318,LIMIT,SELL,0.173781,28771.82,GTC,,0.173781,MAKER,28771.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4c6d9d04-8890-416a-85c4-8423294f5184,2023-04-02 16:00:00+00:00,2023-04-05 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-419,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9acc542b52101458-23853,LIMIT,SELL,0.174467,28658.76,GTC,,0.174467,MAKER,28658.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b74406d7-914a-4600-b5d5-6d9c70402c92,2023-04-09 22:00:00+00:00,2023-04-10 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-420,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9acc542b52101458-23856,LIMIT,SELL,0.116084,28946.12,GTC,,0.116084,MAKER,28946.12,0.0,['0.67000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f18a2304-9562-480e-9afe-5d7a81a88c85,2023-04-09 22:00:00+00:00,2023-04-10 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-423,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a40b0b8b95290571-23897,MARKET,BUY,0.456484,,GTC,,0.456484,TAKER,30083.01,0.0,['8.24000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,125e01f8-af01-4afc-81ac-86dd726e099b,2023-04-11 02:00:00+00:00,2023-04-11 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-424,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fc8d29e84a19ebe6-24459,LIMIT,BUY,0.167095,29923.10,GTC,,0.167095,MAKER,29923.100000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6ec7b57f-6978-47ab-a88d-8fc2b1715741,2023-04-15 03:00:00+00:00,2023-04-17 00:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-425,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9ce95a722e87461f-24504,LIMIT,BUY,0.033933,29470.07,GTC,,0.033933,MAKER,29470.070000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f8a282f6-f4a8-48b3-a115-c006341e996c,2023-04-15 03:00:00+00:00,2023-04-17 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-432,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a129e53bc13f1f5d-24684,LIMIT,BUY,0.167929,29774.49,GTC,,0.167929,MAKER,29774.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4749fad3-ef4d-488f-be1b-7f0784b62d65,2023-04-19 03:00:00+00:00,2023-04-19 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-433,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a129e53bc13f1f5d-24686,LIMIT,BUY,0.170429,29337.76,GTC,,0.170429,MAKER,29337.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2401a516-847b-4cb5-a847-57c64cad4faa,2023-04-19 03:00:00+00:00,2023-04-19 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-438,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f45698817fa681a9-24823,MARKET,SELL,0.539386,,GTC,,0.539386,TAKER,28360.489999999998,0.0,['9.18000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,accd42ee-bd12-4d0d-9b55-27d05029428f,2023-04-20 18:00:00+00:00,2023-04-20 18:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-441,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a8c5201d1697d3cd-25312,LIMIT,SELL,0.178254,28049.84,GTC,,0.178254,MAKER,28049.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3038e8d7-5137-456f-ba7e-a3d189b5921b,2023-04-24 22:00:00+00:00,2023-04-25 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-442,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-698262ea0880a7f0-25357,LIMIT,SELL,0.068395,28635.81,GTC,,0.068395,MAKER,28635.809999999998,0.0,['0.39000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a3636997-4d5e-43dc-a08c-49eef7e6af81,2023-04-24 22:00:00+00:00,2023-04-26 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-447,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e9326c9f4eaab031-25380,MARKET,BUY,0.246649,,GTC,,0.246649,TAKER,29847.059999999998,0.0,['4.42000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,87ac272a-0ff1-4c7c-99e5-48680c65a83f,2023-04-26 13:00:00+00:00,2023-04-26 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-448,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-035d36a58db1152c-25811,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d08e3a3a-96e8-4b8d-8d1e-264120295940,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-449,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-035d36a58db1152c-25815,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2d9960a9-70c6-4514-822c-b78e3e80568a,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-450,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3596e3a9b790b511-25766,LIMIT,SELL,0.169862,29435.64,GTC,,0.169862,MAKER,29435.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,67012b2c-e9d7-4950-8f70-4cf18ba7d235,2023-04-30 09:00:00+00:00,2023-04-30 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-451,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6b7fa33a8713e1be-25771,LIMIT,SELL,0.168847,29612.69,GTC,,0.168847,MAKER,29612.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e52ba010-4c31-4db4-a353-6a0ed6350c18,2023-04-30 09:00:00+00:00,2023-04-30 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-452,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-035d36a58db1152c-25812,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1b93846a-33b9-449a-bfe8-6d8ba6a10054,2023-04-30 14:00:00+00:00,2023-05-01 01:00:00+00:00
