trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-293,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d90d4b52eaab07d0-17107,LIMIT,BUY,0.220310,22695.25,GTC,,0.220310,MAKER,22695.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1a599f68-01c6-460c-a6ed-2d9164275df9,2023-01-28 23:00:00+00:00,2023-01-30 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-294,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4bff67c0f9d6dccd-16929,LIMIT,SELL,0.215645,23186.28,GTC,,0.215645,MAKER,23186.28,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c2ffae2c-ee27-49ce-901b-61c852a93dca,2023-01-28 23:00:00+00:00,2023-01-29 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-295,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f1bea22c65ebcbc9-16962,LIMIT,SELL,0.042827,23349.95,GTC,,0.042827,MAKER,23349.95,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8efe5877-d21d-4109-844f-77adb6fdb016,2023-01-28 23:00:00+00:00,2023-01-29 09:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-296,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7652f4598b264a62-17101,LIMIT,BUY,0.218733,22858.92,GTC,,0.218733,MAKER,22858.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6eeda93c-2438-47de-a326-f87eb9607bee,2023-01-29 01:00:00+00:00,2023-01-30 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-297,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d90d4b52eaab07d0-17108,LIMIT,BUY,0.220310,22695.25,GTC,,0.220310,MAKER,22695.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e30bd0b-e223-4a3f-8adc-6ab2a7f80e4a,2023-01-29 01:00:00+00:00,2023-01-30 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-298,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7652f4598b264a62-17102,LIMIT,BUY,0.218733,22858.92,GTC,,0.218733,MAKER,22858.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e5059334-2f1b-4b95-a28a-c13a6288927b,2023-01-29 09:00:00+00:00,2023-01-30 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-299,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d90d4b52eaab07d0-17109,LIMIT,BUY,0.220310,22695.25,GTC,,0.220310,MAKER,22695.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,54e2ee6c-e76d-4e1a-a8c3-1282f0d6bb2e,2023-01-29 09:00:00+00:00,2023-01-30 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-300,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d36ed650f6ba7ed9-17467,LIMIT,BUY,0.214983,23257.70,GTC,,0.214983,MAKER,23257.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4b9c6b42-74ce-4f14-94c9-68b500fe1dac,2023-02-01 23:00:00+00:00,2023-02-03 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-301,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e12350deb6c6ee71-17685,LIMIT,BUY,0.219464,22782.74,GTC,,0.219464,MAKER,22782.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7970a8e2-a87a-41b2-81ef-64be4e8ed38f,2023-02-01 23:00:00+00:00,2023-02-05 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-302,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4d9828a62fb67213-17317,LIMIT,SELL,0.206547,24207.62,GTC,,0.206547,MAKER,24207.62,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,94d71627-5ac3-40a8-8e83-939150af7bf4,2023-02-01 23:00:00+00:00,2023-02-02 00:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-304,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d36ed650f6ba7ed9-17468,LIMIT,BUY,0.214983,23257.70,GTC,,0.214983,MAKER,23257.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2e37327e-d12a-4ddf-8a2a-b1fd74092f1f,2023-02-02 00:00:00+00:00,2023-02-03 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-305,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e12350deb6c6ee71-17686,LIMIT,BUY,0.219464,22782.74,GTC,,0.219464,MAKER,22782.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,519df8ea-b4cc-4cac-bbab-6b34a98cb03f,2023-02-02 00:00:00+00:00,2023-02-05 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-308,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-93499f00bab782a2-18008,LIMIT,BUY,0.221580,22565.25,GTC,,0.221580,MAKER,22565.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3ebab989-710f-4890-9d40-9ce96827b72b,2023-02-05 23:00:00+00:00,2023-02-09 03:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-309,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-33310d935832b83c-18074,LIMIT,BUY,0.045050,22197.60,GTC,,0.045050,MAKER,22197.6,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,df581df0-3bb6-411d-9a36-65e673a70b4f,2023-02-05 23:00:00+00:00,2023-02-09 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-310,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-caa9aa35df30a07f-17870,LIMIT,SELL,0.214587,23300.57,GTC,,0.214587,MAKER,23300.57,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,10941abd-2a88-4e03-8bd0-066d8b88bdfc,2023-02-05 23:00:00+00:00,2023-02-07 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-312,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-93499f00bab782a2-18009,LIMIT,BUY,0.221580,22565.25,GTC,,0.221580,MAKER,22565.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,13517550-5966-4d2e-aa62-e14832512d74,2023-02-07 17:00:00+00:00,2023-02-09 03:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-313,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-33310d935832b83c-18075,LIMIT,BUY,0.045058,22197.60,GTC,,0.045058,MAKER,22197.6,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d0b27ec5-3eb4-4cd3-b411-005551f21a32,2023-02-07 17:00:00+00:00,2023-02-09 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-320,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e1c1d671889f0896-18181,MARKET,SELL,1.780665,,GTC,,1.780665,TAKER,21536.31,0.0,['23.01000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,358b55f6-b80f-4b25-ac2e-507c304c6d5f,2023-02-10 21:00:00+00:00,2023-02-10 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-323,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c3810ae638e623ec-18536,LIMIT,SELL,0.227127,22014.14,GTC,,0.227127,MAKER,22014.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6afcbc17-8347-4d14-99d0-dbb0cd3287f9,2023-02-13 22:00:00+00:00,2023-02-14 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-324,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fb4eaef80a3ef685-18621,LIMIT,SELL,0.044667,22387.90,GTC,,0.044667,MAKER,22387.9,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9d55290e-103f-4fb9-8495-8b568a71b475,2023-02-13 22:00:00+00:00,2023-02-15 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-329,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-81b765c9fc1303ec-18676,MARKET,BUY,0.271794,,GTC,,0.271794,TAKER,24583.17,0.0,['4.01000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4a4c8940-61a7-436f-a319-9fed19602d5a,2023-02-16 00:00:00+00:00,2023-02-16 00:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-330,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c4a83827261de1ee-19313,LIMIT,BUY,0.173511,23694.28,GTC,,0.173511,MAKER,23694.28,0.0,['0.82000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a0e801a3-e72e-4edf-89f1-869b1cf2131e,2023-02-20 02:00:00+00:00,2023-02-22 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-332,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8de032c53f3505bd-19115,LIMIT,SELL,0.200050,24993.78,GTC,,0.200050,MAKER,24993.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,322e2e86-7855-4602-ba04-364585ba475b,2023-02-20 02:00:00+00:00,2023-02-20 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-334,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c4a83827261de1ee-19314,LIMIT,BUY,0.211021,23694.28,GTC,,0.211021,MAKER,23694.28,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9b8d7d68-a3b6-4a11-9b7c-c7f085bb4d35,2023-02-20 14:00:00+00:00,2023-02-22 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-337,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5bcc2734d987b95d-19507,LIMIT,BUY,0.051985,23445.66,GTC,,0.051985,MAKER,23445.66,0.0,['0.24000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,26cfdb2a-c192-4299-bf76-50b653188e2a,2023-02-24 02:00:00+00:00,2023-02-24 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-338,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f3a76297385409c1-19512,LIMIT,BUY,0.217856,22950.89,GTC,,0.217856,MAKER,22950.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7ca350f1-6497-40ee-9475-2f7ce5985680,2023-02-24 02:00:00+00:00,2023-02-24 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-345,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-bf9b2c55128cea91-19594,MARKET,SELL,0.454323,,GTC,,0.454323,TAKER,23018.34,0.0,['6.27000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,432c627d-f205-488c-adc9-6097d1cdf679,2023-02-25 12:00:00+00:00,2023-02-25 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-346,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-261eec10e9813c55-19798,LIMIT,BUY,0.212865,23489.12,GTC,,0.212865,MAKER,23489.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f6913435-c4d1-4c13-b484-e1cbe91e2fe7,2023-02-27 14:00:00+00:00,2023-02-27 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-347,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-faa4e591f7cd7b43-19803,LIMIT,BUY,0.215752,23174.78,GTC,,0.215752,MAKER,23174.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,301446f3-0bba-4a14-9d8c-5ae0a4200d82,2023-02-27 14:00:00+00:00,2023-02-27 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-358,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7daf2f1c36c3bc46-20325,MARKET,SELL,0.428617,,GTC,,0.428617,TAKER,22360.82,0.0,['5.75000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b1bb7ffe-5ade-4b0c-9036-059b3a7b741e,2023-03-05 02:00:00+00:00,2023-03-05 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-359,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-36c26e5f736133ef-20565,LIMIT,BUY,0.224519,22269.82,GTC,,0.224519,MAKER,22269.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,69c3f1e8-81ed-4144-be18-7e97ada600fe,2023-03-07 02:00:00+00:00,2023-03-07 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-360,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-705e0f65584fb131-20570,LIMIT,BUY,0.045368,22041.78,GTC,,0.045368,MAKER,22041.78,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,48a930ce-53bf-46d5-baa8-d792c6c09892,2023-03-07 02:00:00+00:00,2023-03-07 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-367,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b7b809122e3cc689-20796,MARKET,SELL,0.269887,,GTC,,0.269887,TAKER,20362.22,0.0,['3.30000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e64046d3-3a6e-4697-af9c-eae7cbab1658,2023-03-09 23:00:00+00:00,2023-03-09 23:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-370,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e1b18482b6f54239-21143,LIMIT,SELL,0.215303,23223.12,GTC,,0.215303,MAKER,23223.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ee510837-2597-418f-b16f-358bf90d4152,2023-03-13 01:00:00+00:00,2023-03-13 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-371,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-853cc5da5848324f-21148,LIMIT,SELL,0.041404,24152.15,GTC,,0.041404,MAKER,24152.15,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,058a8bc1-8098-49c4-900c-1e36119ebbb0,2023-03-13 01:00:00+00:00,2023-03-13 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-376,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8247d3c27ef40221-21155,MARKET,BUY,0.256707,,GTC,,0.256707,TAKER,23955.16,0.0,['3.69000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,277fdace-0d08-4191-9556-419bdd36c336,2023-03-13 16:00:00+00:00,2023-03-13 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-377,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22031,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,408c9568-947d-48f8-8c6d-6e426c30d00e,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-378,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22034,LIMIT,BUY,0.167490,26992.36,GTC,,0.167490,MAKER,26992.36,0.0,['0.90000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e1f243bb-d5ff-4968-a19b-04fd9af8a3e6,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-379,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ec9b0ab5c731cf17-22010,LIMIT,SELL,0.174004,28735.03,GTC,,0.174004,MAKER,28735.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a59e671e-1698-4b73-adfc-8a10bdf76152,2023-03-22 03:00:00+00:00,2023-03-22 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-381,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22032,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e3c8073-b410-4a98-878e-82ef9d60b04d,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-382,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22035,LIMIT,BUY,0.185238,26992.36,GTC,,0.185238,MAKER,26992.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a2f1c8a8-14be-4c52-a9b8-bedeb95f4ecd,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-384,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-feb19d3825dd7635-22485,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d220ac29-b373-4941-804c-dd9d4d3c19cd,2023-03-26 04:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-385,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b231374e225125db-22491,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c866b7ca-0d25-47b3-b75a-acc436d08c25,2023-03-26 04:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-386,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-42e45260645df273-22380,LIMIT,SELL,0.179096,27918.01,GTC,,0.179096,MAKER,27918.01,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c9a5177b-c2d7-4037-9276-47cde424b960,2023-03-26 04:00:00+00:00,2023-03-26 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-387,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45348ea518e2f53b-22656,LIMIT,SELL,0.167303,28319.41,GTC,,0.167303,MAKER,28319.41,0.0,['0.95000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d0158248-18cd-4a66-8427-312947bc27d4,2023-03-26 04:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-388,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-feb19d3825dd7635-22486,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e85ada85-ca26-4c1b-a0b2-86e4743fffc4,2023-03-26 12:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-389,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b231374e225125db-22492,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3bc14dc3-6f30-450c-8072-9825644eb6c3,2023-03-26 12:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-390,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45348ea518e2f53b-22657,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c7ea9ef7-098c-46f2-8381-fa3c1c254e42,2023-03-27 14:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-391,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45348ea518e2f53b-22658,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3fe014c7-7d9d-44f4-8a19-5d5996d31c39,2023-03-27 15:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-392,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d62f165c3ec703e7-22792,LIMIT,BUY,0.179493,27856.18,GTC,,0.179493,MAKER,27856.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,89edfd15-c153-4b21-9894-fab6165f7f26,2023-03-30 04:00:00+00:00,2023-03-30 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-400,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-310d6e71e92142d0-23139,LIMIT,SELL,0.177152,28224.35,GTC,,0.177152,MAKER,28224.350000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ff6bfb3a-ae65-4090-8c19-237ea4dbc840,2023-04-03 04:00:00+00:00,2023-04-03 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-401,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-480f0a6dbe77a113-23308,LIMIT,SELL,0.034790,28744.30,GTC,,0.034790,MAKER,28744.3,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,62ee2bc6-e3d0-4a57-a143-16d0fa1ac3a0,2023-04-03 04:00:00+00:00,2023-04-05 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-408,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-35751b51b249b2e8-23767,LIMIT,SELL,0.176718,28293.61,GTC,,0.176718,MAKER,28293.609999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,26869989-f2fb-4063-a721-e363263f952a,2023-04-07 04:00:00+00:00,2023-04-09 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-409,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dc0abd30b45aaf16-23840,LIMIT,SELL,0.175037,28565.44,GTC,,0.175037,MAKER,28565.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7138f61f-89c8-443e-9a71-7b4ab4d90eb0,2023-04-07 04:00:00+00:00,2023-04-10 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-418,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9e4e87cb74e5f3ce-23919,MARKET,SELL,0.200811,,GTC,,0.200811,TAKER,30122.499999999996,0.0,['3.63000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,da526132-67bd-48ea-8010-cf9e52ce4699,2023-04-11 10:00:00+00:00,2023-04-11 10:00:00+00:00
