trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-205,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2ec0a8a69811ce97-28724,LIMIT,SELL,0.045654,109520.02,GTC,,0.045654,MAKER,109520.01999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,61df4256-bc51-4514-b9ed-136f08c35df9,2025-09-01 21:00:00+00:00,2025-09-02 01:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-206,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8146d1977fa590bc-28783,LIMIT,SELL,0.045483,109930.14,GTC,,0.045483,MAKER,109930.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ce75d6a0-5745-4282-be79-f6d488ab9ee0,2025-09-01 21:00:00+00:00,2025-09-02 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-207,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8146d1977fa590bc-28784,LIMIT,SELL,0.045483,109930.14,GTC,,0.045483,MAKER,109930.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a42164ad-7484-4015-8ddc-1fbe06fc4af0,2025-09-02 01:45:00+00:00,2025-09-02 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-208,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5c0d264c13289f72-29175,LIMIT,BUY,0.045473,109956.20,GTC,,0.045473,MAKER,109956.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,90354076-99ef-4f43-a47e-6ff448c54896,2025-09-02 10:15:00+00:00,2025-09-02 11:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-209,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c1337a4a3fa95b79-29203,LIMIT,BUY,0.045608,109629.07,GTC,,0.045608,MAKER,109629.06999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c97e2927-62a9-4456-b58f-13e2c0f9d6c9,2025-09-02 10:15:00+00:00,2025-09-02 11:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-210,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eee5103d16560cf1-29290,LIMIT,SELL,0.045204,110610.48,GTC,,0.045204,MAKER,110610.48,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cc6eb223-ebfc-4ea0-be8c-e40fb12a5165,2025-09-02 10:15:00+00:00,2025-09-02 13:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-211,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eee5103d16560cf1-29293,LIMIT,SELL,0.032243,110937.61,GTC,,0.032243,MAKER,110937.61,0.0,['0.72000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3eff016c-fcdd-485d-b7ae-26df8193386a,2025-09-02 10:15:00+00:00,2025-09-02 13:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-212,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d197515560ee3270-29937,LIMIT,BUY,0.045077,110920.55,GTC,,0.045077,MAKER,110920.55,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3878f41c-8ab9-46f0-abc0-887c7f78efb7,2025-09-03 02:15:00+00:00,2025-09-03 03:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-213,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3a50909489238d6c-30044,LIMIT,BUY,0.045218,110575.10,GTC,,0.045218,MAKER,110575.1,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c7b9752f-c664-40ad-bb2b-09e07d62cba5,2025-09-03 02:15:00+00:00,2025-09-03 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-214,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7f10ad798aa504a5-30274,LIMIT,SELL,0.044798,111611.45,GTC,,0.044798,MAKER,111611.45,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,eaf77300-3de4-404b-acc3-eaffca222625,2025-09-03 02:15:00+00:00,2025-09-03 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-215,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1200275cd28b59b2-30446,LIMIT,SELL,0.035782,111956.90,GTC,,0.035782,MAKER,111956.9,0.0,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cbe027ae-0461-4769-8778-5f783eb71f23,2025-09-03 02:15:00+00:00,2025-09-03 14:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-216,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7f10ad798aa504a5-30275,LIMIT,SELL,0.044798,111611.45,GTC,,0.044798,MAKER,111611.45,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6bcc62a7-aeca-4319-ab42-05be1aef58aa,2025-09-03 08:05:00+00:00,2025-09-03 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-217,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1200275cd28b59b2-30447,LIMIT,SELL,0.043382,111956.90,GTC,,0.043382,MAKER,111956.9,0.0,['0.97000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d63a1222-b322-4a3e-aa5f-57c9040d48ec,2025-09-03 08:05:00+00:00,2025-09-03 14:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-218,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7f10ad798aa504a5-30276,LIMIT,SELL,0.044798,111611.45,GTC,,0.044798,MAKER,111611.45,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c4dec007-1abf-4ebd-84f5-9d3bc2dffdac,2025-09-03 10:30:00+00:00,2025-09-03 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-219,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1200275cd28b59b2-30448,LIMIT,SELL,0.044660,111956.90,GTC,,0.044660,MAKER,111956.9,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,58ef29d8-db29-4abb-9863-8a32cee3f905,2025-09-03 10:30:00+00:00,2025-09-03 14:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-220,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c2ec07aa725c49db-30641,LIMIT,BUY,0.044703,111850.07,GTC,,0.044703,MAKER,111850.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e20ec76b-0f46-48d7-b53e-c25f8cc65222,2025-09-03 18:15:00+00:00,2025-09-03 18:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-221,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-487f350edcd0fc8a-30999,LIMIT,BUY,0.044869,111435.54,GTC,,0.044869,MAKER,111435.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d65de244-213e-4904-a705-5639ebd6df26,2025-09-03 18:15:00+00:00,2025-09-04 02:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-222,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7c799c142a63bac5-31386,LIMIT,BUY,0.045168,110697.05,GTC,,0.045168,MAKER,110697.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6e4aca66-5f25-4a87-b29a-90b781a3bd6d,2025-09-04 10:15:00+00:00,2025-09-04 10:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-223,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2b36aececebc0c6e-31516,LIMIT,BUY,0.045251,110494.95,GTC,,0.045251,MAKER,110494.95,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0c2d7a80-df43-4d8e-a1fa-ccb4e0c7d4ef,2025-09-04 10:15:00+00:00,2025-09-04 13:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-224,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-153fa5159ad4470f-32674,LIMIT,BUY,0.045133,110783.48,GTC,,0.045133,MAKER,110783.48000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3197f135-2480-4518-b99d-07306fff780c,2025-09-05 02:15:00+00:00,2025-09-05 14:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-225,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c0cd852b24858c6d-32698,LIMIT,BUY,0.045295,110386.95,GTC,,0.045295,MAKER,110386.95,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e7812553-695b-470d-aef8-1a2a51ded83a,2025-09-05 02:15:00+00:00,2025-09-05 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-226,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5a6ea5cdec630a1d-32239,LIMIT,SELL,0.044812,111576.52,GTC,,0.044812,MAKER,111576.51999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a53af396-ab96-40a2-b148-af2f268b26bb,2025-09-05 02:15:00+00:00,2025-09-05 05:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-227,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7eb1f7d1dcda10a1-32322,LIMIT,SELL,0.044654,111973.05,GTC,,0.044654,MAKER,111973.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c076779a-a0fa-4bb1-816c-a6feda59675d,2025-09-05 02:15:00+00:00,2025-09-05 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-228,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-153fa5159ad4470f-32675,LIMIT,BUY,0.045133,110783.48,GTC,,0.045133,MAKER,110783.48000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b2a131fc-7f96-4d37-a093-c7e35e4868be,2025-09-05 14:25:00+00:00,2025-09-05 14:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-229,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c0cd852b24858c6d-32699,LIMIT,BUY,0.045295,110386.95,GTC,,0.045295,MAKER,110386.95,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bda302d7-0cd6-4b97-8ea4-ecf3bf943116,2025-09-05 14:25:00+00:00,2025-09-05 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-230,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c0cd852b24858c6d-32700,LIMIT,BUY,0.045295,110386.95,GTC,,0.045295,MAKER,110386.95,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3b315fba-594e-42ef-89b4-7156627db765,2025-09-05 14:30:00+00:00,2025-09-05 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-231,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-30d2f2d8ea672115-32992,LIMIT,BUY,0.045256,110483.07,GTC,,0.045256,MAKER,110483.06999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0f572efd-9b19-48eb-99f3-52c7e7b62c3d,2025-09-05 18:15:00+00:00,2025-09-05 21:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-233,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bc08d9d86a69e7ec-32866,LIMIT,SELL,0.044944,111248.95,GTC,,0.044944,MAKER,111248.95,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,799050f4-8ab0-48ee-b1e3-97c52fe88773,2025-09-05 18:15:00+00:00,2025-09-05 18:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-234,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b1966ff76d84d24f-32934,LIMIT,SELL,0.044790,111631.89,GTC,,0.044790,MAKER,111631.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d46653c1-965e-4d65-ae5a-dd9eaffbde20,2025-09-05 18:15:00+00:00,2025-09-05 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-235,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b1966ff76d84d24f-32935,LIMIT,SELL,0.044790,111631.89,GTC,,0.044790,MAKER,111631.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,285d3a53-c64e-473e-b634-736a3c1e2363,2025-09-05 19:30:00+00:00,2025-09-05 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-238,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-42036ea9fce02091-33805,LIMIT,BUY,0.045205,110606.37,GTC,,0.045205,MAKER,110606.37000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f3fbb51a-4a10-43a1-85f0-2837112734ef,2025-09-06 10:15:00+00:00,2025-09-06 15:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-239,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d227f38b8c687421-33809,LIMIT,BUY,0.045252,110492.74,GTC,,0.045252,MAKER,110492.73999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a5f2a6d5-5331-4714-9c1c-75b6d970bc29,2025-09-06 10:15:00+00:00,2025-09-06 15:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-240,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5408f0d73244e456-33626,LIMIT,SELL,0.045113,110833.65,GTC,,0.045113,MAKER,110833.65000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,47e12718-9dea-4f22-80ff-cf5556923427,2025-09-06 10:15:00+00:00,2025-09-06 11:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-241,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7a0188f4c9ca1e08-33724,LIMIT,SELL,0.045066,110947.28,GTC,,0.045066,MAKER,110947.28,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cb8bc77a-2715-41d8-96cc-87b4000f0f0f,2025-09-06 10:15:00+00:00,2025-09-06 13:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-244,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-538203f9bef3a89a-34300,LIMIT,SELL,0.045198,110625.42,GTC,,0.045198,MAKER,110625.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b3c0f8d0-7a35-4146-8b91-1a319e271ce1,2025-09-07 02:15:00+00:00,2025-09-07 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-245,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4f4b73a1d8735c1d-34497,LIMIT,SELL,0.045138,110770.56,GTC,,0.045138,MAKER,110770.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8c5faa8c-92df-48cc-a07a-754a6479ba7d,2025-09-07 02:15:00+00:00,2025-09-07 07:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-246,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a8eec3f548bb4bde-35262,LIMIT,BUY,0.045121,110813.23,GTC,,0.045121,MAKER,110813.23,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,50c96c26-119b-4653-843a-b36895c6fdf2,2025-09-07 18:15:00+00:00,2025-09-08 00:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-247,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-51835056f2fab1ae-35334,LIMIT,BUY,0.045193,110637.08,GTC,,0.045193,MAKER,110637.08,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e0431bde-ca8c-4d52-bd1d-9e01ac54a487,2025-09-07 18:15:00+00:00,2025-09-08 02:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-248,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5a5f9d57c1f11a7c-35006,LIMIT,SELL,0.044978,111165.55,GTC,,0.044978,MAKER,111165.54999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f1634f4c-df9d-4688-8cab-13b4067adbdd,2025-09-07 18:15:00+00:00,2025-09-07 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-249,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-77a607812e0f6b1b-35057,LIMIT,SELL,0.044907,111341.70,GTC,,0.044907,MAKER,111341.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d917e322-0617-4fba-a50b-4e244897bf5f,2025-09-07 18:15:00+00:00,2025-09-07 20:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-250,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-51835056f2fab1ae-35335,LIMIT,BUY,0.045193,110637.08,GTC,,0.045193,MAKER,110637.08,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ccf3832b-0730-4976-a309-94aee4ed4632,2025-09-08 00:55:00+00:00,2025-09-08 02:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-251,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-321c630481d9ef45-36350,LIMIT,BUY,0.044772,111677.75,GTC,,0.044772,MAKER,111677.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e407324a-6891-4d34-8467-ce2d611338b5,2025-09-08 10:15:00+00:00,2025-09-09 00:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-252,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-df90d9c13571e216-36396,LIMIT,BUY,0.044887,111389.70,GTC,,0.044887,MAKER,111389.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e69b7b55-0409-4f10-b74c-2ffda1f30eed,2025-09-08 10:15:00+00:00,2025-09-09 01:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-253,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4f37b41a9172b7f3-35828,LIMIT,SELL,0.044542,112253.87,GTC,,0.044542,MAKER,112253.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,13ceb3f1-63ed-47ab-a5ac-db37a5cea7b9,2025-09-08 10:15:00+00:00,2025-09-08 13:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-254,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-451251cd7c126e4a-35897,LIMIT,SELL,0.031312,112541.92,GTC,,0.031312,MAKER,112541.92,0.0,['0.70000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,35676e7f-1b7b-4dde-a6f1-01b4df8b5e31,2025-09-08 10:15:00+00:00,2025-09-08 14:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-255,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-321c630481d9ef45-36351,LIMIT,BUY,0.044772,111677.75,GTC,,0.044772,MAKER,111677.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,316de8fe-3800-4634-9e4f-67e6db8c2dae,2025-09-08 20:35:00+00:00,2025-09-09 00:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-256,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-df90d9c13571e216-36397,LIMIT,BUY,0.044887,111389.70,GTC,,0.044887,MAKER,111389.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a35a6fbf-44e5-4d40-a69e-581ddecf0c83,2025-09-08 20:35:00+00:00,2025-09-09 01:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-257,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-df90d9c13571e216-36398,LIMIT,BUY,0.044887,111389.70,GTC,,0.044887,MAKER,111389.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cfce2154-053d-405b-93f3-153487802647,2025-09-09 00:25:00+00:00,2025-09-09 01:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-258,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-16cbc5036b05cf41-37057,LIMIT,BUY,0.045032,111032.18,GTC,,0.045032,MAKER,111032.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0c505307-824f-4b42-acaa-91e168477dd5,2025-09-09 02:15:00+00:00,2025-09-09 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-260,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-55253135172b7c6d-36507,LIMIT,SELL,0.044792,111627.56,GTC,,0.044792,MAKER,111627.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7a5f995a-25b4-4aa6-9031-7c0d4e52e6d0,2025-09-09 02:15:00+00:00,2025-09-09 03:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-261,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2b6c368d703acd96-36535,LIMIT,SELL,0.044673,111925.24,GTC,,0.044673,MAKER,111925.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,926623e1-46e1-4605-aff0-7439bfd0c198,2025-09-09 02:15:00+00:00,2025-09-09 04:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-262,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-16cbc5036b05cf41-37058,LIMIT,BUY,0.045032,111032.18,GTC,,0.045032,MAKER,111032.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7ea762b0-d50d-4ff6-a905-b0cdb390888f,2025-09-09 15:30:00+00:00,2025-09-09 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-267,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eacf093cef83fa59-37300,LIMIT,SELL,0.044849,111485.87,GTC,,0.044849,MAKER,111485.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4e4c8fb1-4253-4f2f-98e4-d92e7be2228f,2025-09-09 18:15:00+00:00,2025-09-09 20:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-268,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-283bc82372ebf30a-37743,LIMIT,SELL,0.044733,111773.77,GTC,,0.044733,MAKER,111773.77,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1c70727d-df0f-4833-a3e0-1ae1e75dc8a7,2025-09-09 18:15:00+00:00,2025-09-10 06:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-269,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-283bc82372ebf30a-37744,LIMIT,SELL,0.044733,111773.77,GTC,,0.044733,MAKER,111773.77,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,47994652-5c63-4b3d-bf32-71cfa17fcad1,2025-09-09 21:10:00+00:00,2025-09-10 06:25:00+00:00
