trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240321-100000-001-000-879,O-20240325-210000-001-000-891,BUY,FLAT,0.000000,0.155152,1711044000000000000,2024-03-21 18:00:00+00:00,1711404000000000000,2024-03-25 22:00:00+00:00,360000000000000.0,64452.7456195215,69112.14593624318,['4.14000000 USDT'],0.07229,718.78000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240329-160000-001-000-894,O-20240329-160000-001-000-893,SELL,FLAT,0.000000,0.071000,1711861200000000000,2024-03-31 05:00:00+00:00,1712023200000000000,2024-04-02 02:00:00+00:00,162000000000000.0,70422.81,66683.78,['1.94690655 USDT'],0.05309,263.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240329-160000-001-000-893,O-20240403-050000-001-000-902,BUY,FLAT,0.000000,0.226172,1712023200000000000,2024-04-02 02:00:00+00:00,1712124000000000000,2024-04-03 06:00:00+00:00,100800000000000.0,67494.9997066834,66110.14,['6.04309345 USDT'],-0.02052,-319.26000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240405-080000-001-000-905,O-20240409-050000-001-000-907,SELL,FLAT,0.000000,0.143321,1712440800000000000,2024-04-06 22:00:00+00:00,1712642400000000000,2024-04-09 06:00:00+00:00,201600000000000.0,69773.58207945799,71020.47,['4.04000000 USDT'],-0.01787,-182.75000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240410-030000-001-000-908,O-20240410-130000-001-000-913,BUY,FLAT,0.000000,0.074007,1712750400000000000,2024-04-10 12:00:00+00:00,1712786400000000000,2024-04-10 22:00:00+00:00,36000000000000.0,67561.23,70739.13000000002,['2.04704168 USDT'],0.04704,233.14000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240410-130000-001-000-913,O-20240410-030000-001-000-909,SELL,FLAT,0.000000,0.067357,1712786400000000000,2024-04-10 22:00:00+00:00,1712944800000000000,2024-04-12 18:00:00+00:00,158400000000000.0,70739.13,65972.26999999999,['1.84170207 USDT'],0.06739,319.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240410-030000-001-000-909,O-20240414-060000-001-000-921,BUY,FLAT,0.000000,0.160010,1712944800000000000,2024-04-12 18:00:00+00:00,1713078000000000000,2024-04-14 07:00:00+00:00,133200000000000.0,65972.27,64682.27999999999,['4.18125625 USDT'],-0.01955,-210.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240418-220000-001-000-922,O-20240419-030000-001-000-926,BUY,FLAT,0.000000,0.097901,1713488400000000000,2024-04-19 01:00:00+00:00,1713524400000000000,2024-04-19 11:00:00+00:00,36000000000000.0,61286.58125381763,65389.630000000005,['2.48033741 USDT'],0.06695,399.21000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240419-030000-001-000-926,O-20240421-180000-001-000-930,SELL,FLAT,0.000000,0.131494,1713524400000000000,2024-04-19 11:00:00+00:00,1713726000000000000,2024-04-21 19:00:00+00:00,201600000000000.0,65389.63,64739.61,['3.41966259 USDT'],0.00994,82.05000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240424-190000-001-000-933,O-20240424-190000-001-000-931,SELL,FLAT,0.000000,0.076580,1714078800000000000,2024-04-25 21:00:00+00:00,1714179600000000000,2024-04-27 01:00:00+00:00,100800000000000.0,65291.61,62660.509999999995,['1.95970925 USDT'],0.0403,199.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240424-190000-001-000-931,O-20240501-090000-001-000-946,BUY,FLAT,0.000000,0.242451,1714179600000000000,2024-04-27 01:00:00+00:00,1714557600000000000,2024-05-01 10:00:00+00:00,378000000000000.0,62698.99746872564,64117.765551678494,['6.15029075 USDT'],0.02263,337.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240507-190000-001-000-951,O-20240516-040000-001-000-971,BUY,FLAT,0.000000,0.163682,1715198400000000000,2024-05-08 20:00:00+00:00,1715835600000000000,2024-05-16 05:00:00+00:00,637200000000000.0,61093.96320756101,62212.00983223566,['4.04000000 USDT'],0.0183,178.97000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240519-210000-001-000-974,O-20240522-200000-001-000-978,SELL,FLAT,0.000000,0.088998,1716181200000000000,2024-05-20 05:00:00+00:00,1716411600000000000,2024-05-22 21:00:00+00:00,230400000000000.0,67417.1099330322,69407.29,['2.44000000 USDT'],-0.02952,-179.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240523-180000-001-000-981,O-20240527-190000-001-000-989,SELL,FLAT,0.000000,0.106880,1716570000000000000,2024-05-24 17:00:00+00:00,1716858000000000000,2024-05-28 01:00:00+00:00,288000000000000.0,69871.82190194611,68923.83999999998,['2.96331275 USDT'],0.01357,98.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240527-190000-001-000-989,O-20240604-180000-001-000-1005,BUY,FLAT,0.000000,0.185566,1716858000000000000,2024-05-28 01:00:00+00:00,1717761600000000000,2024-06-07 12:00:00+00:00,903600000000000.0,68080.77556858475,69598.09125319295,['5.10969012 USDT'],0.02229,276.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240604-180000-001-000-1005,O-20240604-180000-001-000-1003,SELL,FLAT,0.000000,0.029023,1717761600000000000,2024-06-07 12:00:00+00:00,1717783200000000000,2024-06-07 18:00:00+00:00,21600000000000.0,71839.06999999999,69548.26999999999,['0.82069429 USDT'],0.03189,65.66000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240604-180000-001-000-1003,O-20240626-200000-001-000-1044,BUY,FLAT,0.000000,0.655621,1717783200000000000,2024-06-07 18:00:00+00:00,1719435600000000000,2024-06-26 21:00:00+00:00,1652400000000000.0,66174.89560337974,62521.712460489805,['20.70630284 USDT'],-0.0552,-3325.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240627-190000-001-000-1045,O-20240629-020000-001-000-1049,BUY,FLAT,0.000000,0.082603,1719601200000000000,2024-06-28 19:00:00+00:00,1719777600000000000,2024-06-30 20:00:00+00:00,176400000000000.0,60530.189999999995,62369.810000000005,['2.03038657 USDT'],0.03039,149.93000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240629-020000-001-000-1049,O-20240704-150000-001-000-1057,SELL,FLAT,0.000000,0.235735,1719777600000000000,2024-06-30 20:00:00+00:00,1720108800000000000,2024-07-04 16:00:00+00:00,331200000000000.0,62986.32286079707,59834.18122769212,['5.78961343 USDT'],0.05004,737.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240708-100000-001-000-1060,O-20240715-060000-001-000-1070,SELL,FLAT,0.000000,0.183634,1720584000000000000,2024-07-10 04:00:00+00:00,1721026800000000000,2024-07-15 07:00:00+00:00,442800000000000.0,58681.94538190096,62838.579999999994,['4.47000000 USDT'],-0.07083,-767.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240719-080000-001-000-1073,O-20240721-200000-001-000-1075,SELL,FLAT,0.000000,0.132758,1721394000000000000,2024-07-19 13:00:00+00:00,1721595600000000000,2024-07-21 21:00:00+00:00,201600000000000.0,65177.845019057226,67690.05,['3.53000000 USDT'],-0.03854,-337.05000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240723-160000-001-000-1076,O-20240723-160000-001-000-1079,BUY,FLAT,0.000000,0.155268,1721869200000000000,2024-07-25 01:00:00+00:00,1722085200000000000,2024-07-27 13:00:00+00:00,216000000000000.0,64404.42,67374.33988690522,['4.09222940 USDT'],0.04611,457.05000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240723-160000-001-000-1079,O-20240727-160000-001-000-1086,SELL,FLAT,0.000000,0.022465,1722085200000000000,2024-07-27 13:00:00+00:00,1722106800000000000,2024-07-27 19:00:00+00:00,21600000000000.0,68765.14,67849.05,['0.61398130 USDT'],0.01332,19.96000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240727-160000-001-000-1086,O-20240727-200000-001-000-1090,BUY,FLAT,0.000000,0.120375,1722106800000000000,2024-07-27 19:00:00+00:00,1722218400000000000,2024-07-29 02:00:00+00:00,111600000000000.0,67331.53012917965,69518.97,['3.29745419 USDT'],0.03249,260.02000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240727-200000-001-000-1090,O-20240729-100000-001-000-1094,SELL,FLAT,0.000000,0.095394,1722218400000000000,2024-07-29 02:00:00+00:00,1722250800000000000,2024-07-29 11:00:00+00:00,32400000000000.0,69518.97,69585.19,['2.65633511 USDT'],-0.00095,-8.98000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240730-000000-001-000-1095,O-20240801-150000-001-000-1099,BUY,FLAT,0.000000,0.156076,1722456000000000000,2024-07-31 20:00:00+00:00,1722528000000000000,2024-08-01 16:00:00+00:00,72000000000000.0,64071.44834670289,62938.05,['3.96000000 USDT'],-0.01769,-180.86000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240808-150000-001-000-1102,O-20240809-020000-001-000-1104,SELL,FLAT,0.000000,0.081572,1723150800000000000,2024-08-08 21:00:00+00:00,1723172400000000000,2024-08-09 03:00:00+00:00,21600000000000.0,61295.29,61204.89,['2.00000000 USDT'],0.00147,5.37000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240812-050000-001-000-1107,O-20240812-140000-001-000-1109,SELL,FLAT,0.000000,0.137934,1723460400000000000,2024-08-12 11:00:00+00:00,1723748400000000000,2024-08-15 19:00:00+00:00,288000000000000.0,60799.878239230355,57170.67999999999,['3.25716363 USDT'],0.05969,497.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240812-140000-001-000-1109,O-20240821-190000-001-000-1125,BUY,FLAT,0.000000,0.201509,1723748400000000000,2024-08-15 19:00:00+00:00,1724421600000000000,2024-08-23 14:00:00+00:00,673200000000000.0,58887.15576986636,61612.76231056259,['6.83332013 USDT'],0.04629,912.76000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240821-190000-001-000-1125,O-20240824-110000-001-000-1131,SELL,FLAT,0.000000,0.086563,1724421600000000000,2024-08-23 14:00:00+00:00,1724511600000000000,2024-08-24 15:00:00+00:00,90000000000000.0,62932.14407344938,63873.06,['2.19951624 USDT'],-0.01495,-83.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240827-080000-001-000-1132,O-20240828-070000-001-000-1136,BUY,FLAT,0.000000,0.098067,1724767200000000000,2024-08-27 14:00:00+00:00,1724832000000000000,2024-08-28 08:00:00+00:00,64800000000000.0,61183.06914283092,58630.28,['2.35000000 USDT'],-0.04172,-252.69000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240901-000000-001-000-1137,O-20240902-210000-001-000-1143,BUY,FLAT,0.000000,0.171874,1725156000000000000,2024-09-01 02:00:00+00:00,1725328800000000000,2024-09-03 02:00:00+00:00,172800000000000.0,58182.03888040076,59427.93,['4.04281164 USDT'],0.02141,210.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240902-210000-001-000-1143,O-20240905-000000-001-000-1145,SELL,FLAT,0.000000,0.080534,1725328800000000000,2024-09-03 02:00:00+00:00,1725516000000000000,2024-09-05 06:00:00+00:00,187200000000000.0,59427.93,56815.56,['1.87230585 USDT'],0.04396,208.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240905-000000-001-000-1145,O-20240906-230000-001-000-1153,BUY,FLAT,0.000000,0.025445,1725516000000000000,2024-09-05 06:00:00+00:00,1725667200000000000,2024-09-07 00:00:00+00:00,151200000000000.0,55980.437755944185,53989.950000000004,['0.55488251 USDT'],-0.03556,-51.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240909-150000-001-000-1156,O-20240910-210000-001-000-1160,SELL,FLAT,0.000000,0.175530,1725897600000000000,2024-09-09 16:00:00+00:00,1726005600000000000,2024-09-10 22:00:00+00:00,108000000000000.0,56970.10527055204,57479.24,['4.02000000 USDT'],-0.00894,-93.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240916-100000-001-000-1161,O-20240916-180000-001-000-1165,BUY,FLAT,0.000000,0.086541,1726495200000000000,2024-09-16 14:00:00+00:00,1726581600000000000,2024-09-17 14:00:00+00:00,86400000000000.0,57776.0,59723.98,['2.03372035 USDT'],0.03372,166.55000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240916-180000-001-000-1165,O-20240919-160000-001-000-1168,SELL,FLAT,0.000000,0.168402,1726581600000000000,2024-09-17 14:00:00+00:00,1726765200000000000,2024-09-19 17:00:00+00:00,183600000000000.0,60230.10117433285,63525.14,['4.17627965 USDT'],-0.05471,-559.07000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240923-020000-001-000-1171,O-20240927-200000-001-000-1179,SELL,FLAT,0.000000,0.152250,1727362800000000000,2024-09-26 15:00:00+00:00,1727686800000000000,2024-09-30 09:00:00+00:00,324000000000000.0,65681.38657464697,63607.689999999995,['3.93685041 USDT'],0.03157,311.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240927-200000-001-000-1179,O-20241002-020000-001-000-1188,BUY,FLAT,0.000000,0.135548,1727686800000000000,2024-09-30 09:00:00+00:00,1727838000000000000,2024-10-02 03:00:00+00:00,151200000000000.0,62082.96915203471,61813.78,['3.36314959 USDT'],-0.00434,-39.85000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241005-020000-001-000-1191,O-20241014-190000-001-000-1212,SELL,FLAT,0.000000,0.607443,1728223200000000000,2024-10-06 14:00:00+00:00,1728936000000000000,2024-10-14 20:00:00+00:00,712800000000000.0,63629.3504891098,64898.24676336353,['20.21000000 USDT'],-0.01994,-1054.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241019-160000-001-000-1215,O-20241021-090000-001-000-1218,SELL,FLAT,0.000000,0.145683,1729382400000000000,2024-10-20 00:00:00+00:00,1729515600000000000,2024-10-21 13:00:00+00:00,133200000000000.0,68641.95601628193,67241.28,['3.95918450 USDT'],0.02041,200.09000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241021-090000-001-000-1218,O-20241027-160000-001-000-1227,BUY,FLAT,0.000000,0.150873,1729515600000000000,2024-10-21 13:00:00+00:00,1730066400000000000,2024-10-27 22:00:00+00:00,550800000000000.0,67633.58625545989,67337.97515075591,['4.07271064 USDT'],-0.00437,-48.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241027-160000-001-000-1227,O-20241029-180000-001-000-1231,SELL,FLAT,0.000000,0.143675,1730066400000000000,2024-10-27 22:00:00+00:00,1730228400000000000,2024-10-29 19:00:00+00:00,162000000000000.0,68491.47141221506,73133.42,['4.06810486 USDT'],-0.06777,-671.00000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241101-080000-001-000-1234,O-20241101-080000-001-000-1232,SELL,FLAT,0.000000,0.070828,1730466000000000000,2024-11-01 13:00:00+00:00,1730599200000000000,2024-11-03 02:00:00+00:00,133200000000000.0,70594.04000000001,68158.16,['1.96549844 USDT'],0.03451,170.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241101-080000-001-000-1232,O-20241106-200000-001-000-1247,BUY,FLAT,0.000000,0.299972,1730599200000000000,2024-11-03 02:00:00+00:00,1730926800000000000,2024-11-06 21:00:00+00:00,327600000000000.0,67248.33951042096,73617.96625331698,['8.45450156 USDT'],0.09472,1902.25000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241116-210000-001-000-1248,O-20241117-040000-001-000-1252,BUY,FLAT,0.000000,0.055735,1731808800000000000,2024-11-17 02:00:00+00:00,1731913200000000000,2024-11-18 07:00:00+00:00,104400000000000.0,89710.89,92276.11,['2.02860570 USDT'],0.02859,140.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241117-040000-001-000-1252,O-20241121-130000-001-000-1260,SELL,FLAT,0.000000,0.125943,1731913200000000000,2024-11-18 07:00:00+00:00,1732197600000000000,2024-11-21 14:00:00+00:00,284400000000000.0,94190.0469856205,97463.25,['4.82139430 USDT'],-0.03475,-417.06000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-1263,O-20241124-180000-001-000-1261,SELL,FLAT,0.000000,0.050937,1732489200000000000,2024-11-24 23:00:00+00:00,1732546800000000000,2024-11-25 15:00:00+00:00,57600000000000.0,98160.26,94914.86,['1.96693179 USDT'],0.03306,163.34000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-1261,O-20241126-180000-001-000-1269,BUY,FLAT,0.000000,0.161611,1732546800000000000,2024-11-25 15:00:00+00:00,1732647600000000000,2024-11-26 19:00:00+00:00,100800000000000.0,93838.58912116132,92166.05,['6.01306821 USDT'],-0.01782,-276.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241128-150000-001-000-1272,O-20241207-040000-001-000-1291,SELL,FLAT,0.000000,0.170540,1732845600000000000,2024-11-29 02:00:00+00:00,1733547600000000000,2024-12-07 05:00:00+00:00,702000000000000.0,99884.57467663911,95985.65814751916,['10.63000000 USDT'],0.03903,820.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241207-230000-001-000-1292,O-20241208-110000-001-000-1296,BUY,FLAT,0.000000,0.050639,1733648400000000000,2024-12-08 09:00:00+00:00,1733698800000000000,2024-12-08 23:00:00+00:00,50400000000000.0,98738.98999999999,100924.98999999999,['2.02214283 USDT'],0.02214,108.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241208-110000-001-000-1296,O-20241207-230000-001-000-1293,SELL,FLAT,0.000000,0.048445,1733698800000000000,2024-12-08 23:00:00+00:00,1733756400000000000,2024-12-09 15:00:00+00:00,57600000000000.0,100924.98999999999,97645.99,['1.92395618 USDT'],0.03249,156.93000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241207-230000-001-000-1293,O-20241211-230000-001-000-1303,BUY,FLAT,0.000000,0.053965,1733756400000000000,2024-12-09 15:00:00+00:00,1734303600000000000,2024-12-15 23:00:00+00:00,547200000000000.0,97645.99,103275.22838487911,['2.16855281 USDT'],0.05765,301.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241211-230000-001-000-1303,O-20241217-050000-001-000-1314,SELL,FLAT,0.000000,0.060543,1734303600000000000,2024-12-15 23:00:00+00:00,1734415200000000000,2024-12-17 06:00:00+00:00,111600000000000.0,106150.65708471666,106764.01999999999,['2.57534818 USDT'],-0.00578,-39.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241218-230000-001-000-1315,O-20241220-020000-001-000-1321,BUY,FLAT,0.000000,0.051314,1734631200000000000,2024-12-19 18:00:00+00:00,1734663600000000000,2024-12-20 03:00:00+00:00,32400000000000.0,97438.36,97681.41,['2.00000000 USDT'],0.00249,10.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241224-110000-001-000-1324,O-20241228-110000-001-000-1331,SELL,FLAT,0.000000,0.153960,1735045200000000000,2024-12-24 13:00:00+00:00,1735506000000000000,2024-12-29 21:00:00+00:00,460800000000000.0,96338.01480027281,93728.67258144975,['5.85812563 USDT'],0.02709,395.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241228-110000-001-000-1331,O-20250101-110000-001-000-1341,BUY,FLAT,0.000000,0.054827,1735506000000000000,2024-12-29 21:00:00+00:00,1735790400000000000,2025-01-02 04:00:00+00:00,284400000000000.0,93186.75,94653.14162146387,['2.05978334 USDT'],0.01574,78.34000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250101-110000-001-000-1341,O-20250107-160000-001-000-1348,SELL,FLAT,0.000000,0.151688,1735790400000000000,2025-01-02 04:00:00+00:00,1736269200000000000,2025-01-07 17:00:00+00:00,478800000000000.0,97637.62750533991,97029.79000000001,['5.90571720 USDT'],0.00623,86.29000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250107-160000-001-000-1348,O-20250109-160000-001-000-1354,BUY,FLAT,0.000000,0.158479,1736269200000000000,2025-01-07 17:00:00+00:00,1736488800000000000,2025-01-10 06:00:00+00:00,219600000000000.0,96429.16533578582,94298.08,['6.04637383 USDT'],-0.0221,-343.78000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250112-000000-001-000-1357,O-20250112-000000-001-000-1355,SELL,FLAT,0.000000,0.052496,1736694000000000000,2025-01-12 15:00:00+00:00,1736748000000000000,2025-01-13 06:00:00+00:00,54000000000000.0,95246.16,93657.98000000001,['1.98332896 USDT'],0.01667,81.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250112-000000-001-000-1355,O-20250113-220000-001-000-1362,BUY,FLAT,0.000000,0.155053,1736748000000000000,2025-01-13 06:00:00+00:00,1736845200000000000,2025-01-14 09:00:00+00:00,97200000000000.0,93141.85965450524,96040.25,['5.86490853 USDT'],0.03112,443.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250113-220000-001-000-1362,O-20250116-090000-001-000-1367,SELL,FLAT,0.000000,0.001133,1736845200000000000,2025-01-14 09:00:00+00:00,1737025200000000000,2025-01-16 11:00:00+00:00,180000000000000.0,96040.25,99103.35,['0.04176251 USDT'],-0.03189,-3.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250125-040000-001-000-1372,O-20250129-200000-001-000-1382,BUY,FLAT,0.000000,0.092246,1737932400000000000,2025-01-26 23:00:00+00:00,1738245600000000000,2025-01-30 14:00:00+00:00,313200000000000.0,102042.35938609806,105088.75789497647,['3.81942411 USDT'],0.02985,277.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250129-200000-001-000-1382,O-20250129-040000-001-000-1378,SELL,FLAT,0.000000,0.041939,1738245600000000000,2025-01-30 14:00:00+00:00,1738465200000000000,2025-02-02 03:00:00+00:00,219600000000000.0,106175.70999999999,99913.74,['1.72863516 USDT'],0.05898,260.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250129-040000-001-000-1378,O-20250202-210000-001-000-1391,BUY,FLAT,0.000000,0.159268,1738465200000000000,2025-02-02 03:00:00+00:00,1738533600000000000,2025-02-02 22:00:00+00:00,68400000000000.0,99264.28727729362,97069.05,['6.25194073 USDT'],-0.02212,-355.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250205-160000-001-000-1392,O-20250206-010000-001-000-1396,BUY,FLAT,0.000000,0.051938,1738792800000000000,2025-02-05 22:00:00+00:00,1738936800000000000,2025-02-07 14:00:00+00:00,144000000000000.0,96267.77,99680.25,['2.03544657 USDT'],0.03545,175.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250206-010000-001-000-1396,O-20250209-160000-001-000-1399,SELL,FLAT,0.000000,0.048382,1738936800000000000,2025-02-07 14:00:00+00:00,1739134800000000000,2025-02-09 21:00:00+00:00,198000000000000.0,99680.25,95480.12000000001,['1.88845589 USDT'],0.04214,201.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250209-160000-001-000-1399,O-20250209-160000-001-000-1401,BUY,FLAT,0.000000,0.003985,1739134800000000000,2025-02-09 21:00:00+00:00,1739163600000000000,2025-02-10 05:00:00+00:00,28800000000000.0,95480.12000000001,97404.2,['0.15372943 USDT'],0.02015,7.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250209-160000-001-000-1401,O-20250225-100000-001-000-1429,SELL,FLAT,0.000000,0.200339,1739163600000000000,2025-02-10 05:00:00+00:00,1740481200000000000,2025-02-25 11:00:00+00:00,1317600000000000.0,97487.83557231407,93530.5496754011,['17.47236811 USDT'],0.04059,1839.78000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250302-140000-001-000-1432,O-20250302-210000-001-000-1434,SELL,FLAT,0.000000,0.115093,1740927600000000000,2025-03-02 15:00:00+00:00,1740952800000000000,2025-03-02 22:00:00+00:00,25200000000000.0,86885.74743807182,94250.85,['4.17000000 USDT'],-0.08477,-851.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250304-150000-001-000-1437,O-20250308-150000-001-000-1442,SELL,FLAT,0.000000,0.114567,1741111200000000000,2025-03-04 18:00:00+00:00,1741525200000000000,2025-03-09 13:00:00+00:00,414000000000000.0,87284.62849546554,84621.22424293208,['3.93895964 USDT'],0.03051,301.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250308-150000-001-000-1442,O-20250309-200000-001-000-1446,BUY,FLAT,0.000000,0.063151,1741525200000000000,2025-03-09 13:00:00+00:00,1741597200000000000,2025-03-10 09:00:00+00:00,72000000000000.0,84008.84,83124.69,['2.11104036 USDT'],-0.01052,-57.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250313-060000-001-000-1447,O-20250314-030000-001-000-1453,BUY,FLAT,0.000000,0.123676,1741870800000000000,2025-03-13 13:00:00+00:00,1741964400000000000,2025-03-14 15:00:00+00:00,93600000000000.0,80856.18253444484,84911.48000000001,['4.10029719 USDT'],0.05015,497.45000000 USDT,True
