ts_ns,equity
1712156400000000000,103136.73
1712160000000000000,103136.73
1712163600000000000,103136.73
1712167200000000000,103136.73
1712170800000000000,103136.73
1712174400000000000,103136.73
1712178000000000000,103136.73
1712181600000000000,103136.73
1712185200000000000,103136.73
1712188800000000000,103136.73
1712192400000000000,103136.73
1712196000000000000,103136.73
1712199600000000000,103136.73
1712203200000000000,103136.73
1712206800000000000,103136.73
1712210400000000000,103136.73
1712214000000000000,103136.73
1712217600000000000,103136.73
1712221200000000000,103136.73
1712224800000000000,103136.73
1712228400000000000,103136.73
1712232000000000000,103136.73
1712235600000000000,103136.73
1712239200000000000,103136.73
1712242800000000000,103136.73
1712246400000000000,103136.73
1712250000000000000,103136.73
1712253600000000000,103136.73
1712257200000000000,103136.73
1712260800000000000,103136.73
1712264400000000000,103136.73
1712268000000000000,103136.73
1712271600000000000,103136.73
1712275200000000000,103136.73
1712278800000000000,103136.73
1712282400000000000,103136.73
1712286000000000000,103136.73
1712289600000000000,103136.73
1712293200000000000,103136.73
1712296800000000000,103136.73
1712300400000000000,103136.73
1712318400000000000,103136.73
1712340000000000000,103136.73
1712361600000000000,103136.73
1712383200000000000,103136.73
1712404800000000000,103136.73
1712415600000000000,103136.73
1712419200000000000,103136.73
1712422800000000000,103136.73
1712426400000000000,103136.73
1712430000000000000,103136.73
1712433600000000000,103136.73
1712437200000000000,103136.73
1712440800000000000,103136.73
1712444400000000000,103136.73
1712448000000000000,103136.73
1712451600000000000,103136.73
1712455200000000000,103136.73
1712458800000000000,103136.73
1712462400000000000,103136.73
1712466000000000000,103136.73
1712469600000000000,103136.73
1712473200000000000,103136.73
1712476800000000000,103136.73
1712480400000000000,103136.73
1712484000000000000,103136.73
1712487600000000000,103136.73
1712491200000000000,103136.73
1712494800000000000,103136.73
1712498400000000000,103136.73
1712502000000000000,103136.73
1712505600000000000,103136.73
1712509200000000000,103136.73
1712512800000000000,103136.73
1712516400000000000,103136.73
1712520000000000000,103136.73
1712523600000000000,103136.73
1712527200000000000,103136.73
1712530800000000000,103136.73
1712534400000000000,103136.73
1712538000000000000,103136.73
1712541600000000000,103136.73
1712545200000000000,103136.73
1712548800000000000,103136.73
1712552400000000000,103136.73
1712556000000000000,103136.73
1712559600000000000,103136.73
1712563200000000000,103136.73
1712566800000000000,103136.73
1712570400000000000,103136.73
1712574000000000000,103136.73
1712577600000000000,103136.73
1712581200000000000,103136.73
1712584800000000000,103136.73
1712588400000000000,103136.73
1712592000000000000,103136.73
1712595600000000000,103136.73
1712599200000000000,103136.73
1712602800000000000,103136.73
1712606400000000000,103136.73
1712610000000000000,103136.73
1712613600000000000,103136.73
1712617200000000000,103136.73
1712620800000000000,103136.73
1712624400000000000,103136.73
1712628000000000000,103136.73
1712631600000000000,103136.73
1712635200000000000,103136.73
1712638800000000000,103136.73
1712642400000000000,103136.73
1712646000000000000,103136.73
1712649600000000000,103136.73
1712653200000000000,103136.73
1712656800000000000,103136.73
1712660400000000000,103136.73
1712664000000000000,103136.73
1712667600000000000,103136.73
1712671200000000000,103136.73
1712674800000000000,103136.73
1712678400000000000,103136.73
1712682000000000000,103136.73
1712685600000000000,103136.73
1712689200000000000,103136.73
1712692800000000000,103136.73
1712696400000000000,103136.73
1712700000000000000,103136.73
1712703600000000000,103136.73
1712707200000000000,103136.73
1712710800000000000,103136.73
1712714400000000000,103136.73
1712728800000000000,103136.73
1712750400000000000,103135.73000000001
1712772000000000000,103135.73000000001
1712793600000000000,103368.92000000001
1712815200000000000,103368.92000000001
1712836800000000000,103368.92000000001
1712858400000000000,103368.92000000001
1712880000000000000,103368.92000000001
1712901600000000000,103368.92000000001
1712923200000000000,103368.92000000001
1712944800000000000,103688.0
1712966400000000000,103688.0
1712988000000000000,103688.0
1713009600000000000,103688.0
1713020400000000000,103688.0
1713024000000000000,103833.2
1713027600000000000,103833.2
1713031200000000000,103833.2
1713034800000000000,103833.2
1713038400000000000,103833.2
1713042000000000000,103833.2
1713045600000000000,103833.2
1713049200000000000,103833.2
1713052800000000000,103833.2
1713056400000000000,103833.2
1713060000000000000,103833.2
1713063600000000000,103833.2
1713067200000000000,103833.2
1713070800000000000,103833.2
1713074400000000000,103833.2
1713078000000000000,103833.2
1713081600000000000,103833.2
1713085200000000000,103833.2
1713088800000000000,103833.2
1713092400000000000,103833.2
1713096000000000000,103833.2
1713099600000000000,103833.2
1713103200000000000,103833.2
1713106800000000000,103833.2
1713110400000000000,103833.2
1713114000000000000,103833.2
1713117600000000000,103833.2
1713121200000000000,103833.2
1713124800000000000,103833.2
1713128400000000000,103833.2
1713132000000000000,103833.2
1713135600000000000,103833.2
1713139200000000000,103833.2
1713142800000000000,103833.2
1713146400000000000,103833.2
1713150000000000000,103833.2
1713153600000000000,103833.2
1713157200000000000,103833.2
1713160800000000000,103833.2
1713164400000000000,103833.2
1713168000000000000,103833.2
1713171600000000000,103833.2
1713175200000000000,103833.2
1713178800000000000,103833.2
1713182400000000000,103833.2
1713186000000000000,103833.2
1713189600000000000,103833.2
1713193200000000000,103833.2
1713196800000000000,103833.2
1713200400000000000,103833.2
1713204000000000000,103833.2
1713207600000000000,103833.2
1713211200000000000,103833.2
1713214800000000000,103833.2
1713218400000000000,103833.2
1713222000000000000,103833.2
1713225600000000000,103833.2
1713229200000000000,103833.2
1713232800000000000,103833.2
1713236400000000000,103833.2
1713240000000000000,103833.2
1713243600000000000,103833.2
1713247200000000000,103833.2
1713250800000000000,103833.2
1713254400000000000,103833.2
1713258000000000000,103833.2
1713261600000000000,103833.2
1713265200000000000,103833.2
1713268800000000000,103833.2
1713272400000000000,103833.2
1713276000000000000,103833.2
1713279600000000000,103833.2
1713283200000000000,103833.2
1713286800000000000,103833.2
1713290400000000000,103833.2
1713294000000000000,103833.2
1713297600000000000,103833.2
1713301200000000000,103833.2
1713304800000000000,103833.2
1713308400000000000,103833.2
1713312000000000000,103833.2
1713315600000000000,103833.2
1713319200000000000,103833.2
1713322800000000000,103833.2
1713326400000000000,103833.2
1713330000000000000,103833.2
1713333600000000000,103833.2
1713337200000000000,103833.2
1713340800000000000,103833.2
1713344400000000000,103833.2
1713348000000000000,103833.2
1713351600000000000,103833.2
1713355200000000000,103833.2
1713358800000000000,103833.2
1713362400000000000,103833.2
1713366000000000000,103833.2
1713369600000000000,103833.2
1713373200000000000,103833.2
1713376800000000000,103833.2
1713380400000000000,103833.2
1713384000000000000,103833.2
1713387600000000000,103833.2
1713391200000000000,103833.2
1713394800000000000,103833.2
1713398400000000000,103833.2
1713402000000000000,103833.2
1713405600000000000,103833.2
1713409200000000000,103833.2
1713412800000000000,103833.2
1713416400000000000,103833.2
1713420000000000000,103833.2
1713423600000000000,103833.2
1713427200000000000,103833.2
1713430800000000000,103833.2
1713434400000000000,103833.2
1713438000000000000,103833.2
1713441600000000000,103833.2
1713445200000000000,103833.2
1713448800000000000,103833.2
1713452400000000000,103833.2
1713456000000000000,103833.2
1713459600000000000,103833.2
1713463200000000000,103833.2
1713466800000000000,103833.2
1713470400000000000,103833.2
1713474000000000000,103833.2
1713484800000000000,103833.2
1713506400000000000,103832.0
1713528000000000000,104230.69
1713549600000000000,104230.69
1713571200000000000,104230.69
1713592800000000000,104230.69
1713614400000000000,104230.69
1713632400000000000,104230.69
1713636000000000000,104258.20000000001
1713639600000000000,104258.20000000001
1713643200000000000,104258.20000000001
1713646800000000000,104258.20000000001
1713650400000000000,104258.20000000001
1713654000000000000,104258.20000000001
1713657600000000000,104258.20000000001
1713661200000000000,104258.20000000001
1713679200000000000,104258.20000000001
1713682800000000000,104258.20000000001
1713686400000000000,104258.20000000001
1713690000000000000,104258.20000000001
1713693600000000000,104258.20000000001
1713697200000000000,104258.20000000001
1713700800000000000,104258.20000000001
1713704400000000000,104258.20000000001
1713708000000000000,104258.20000000001
1713711600000000000,104258.20000000001
1713715200000000000,104258.20000000001
1713718800000000000,104258.20000000001
1713722400000000000,104258.20000000001
1713726000000000000,104258.20000000001
1713729600000000000,104258.20000000001
1713733200000000000,104258.20000000001
1713736800000000000,104258.20000000001
1713740400000000000,104258.20000000001
1713744000000000000,104258.20000000001
1713747600000000000,104258.20000000001
1713751200000000000,104258.20000000001
1713754800000000000,104258.20000000001
1713758400000000000,104258.20000000001
1713762000000000000,104258.20000000001
1713765600000000000,104258.20000000001
1713769200000000000,104258.20000000001
1713772800000000000,104258.20000000001
1713776400000000000,104258.20000000001
1713780000000000000,104258.20000000001
1713783600000000000,104258.20000000001
1713787200000000000,104258.20000000001
1713790800000000000,104258.20000000001
1713794400000000000,104258.20000000001
1713798000000000000,104258.20000000001
1713801600000000000,104258.20000000001
1713805200000000000,104258.20000000001
1713808800000000000,104258.20000000001
1713812400000000000,104258.20000000001
1713816000000000000,104258.20000000001
1713819600000000000,104258.20000000001
1713823200000000000,104258.20000000001
1713826800000000000,104258.20000000001
1713830400000000000,104258.20000000001
1713834000000000000,104258.20000000001
1713837600000000000,104258.20000000001
1713841200000000000,104258.20000000001
1713844800000000000,104258.20000000001
1713848400000000000,104258.20000000001
1713852000000000000,104258.20000000001
1713855600000000000,104258.20000000001
1713859200000000000,104258.20000000001
1713862800000000000,104258.20000000001
1713866400000000000,104258.20000000001
1713870000000000000,104258.20000000001
1713873600000000000,104258.20000000001
1713877200000000000,104258.20000000001
1713880800000000000,104258.20000000001
1713884400000000000,104258.20000000001
1713888000000000000,104258.20000000001
1713891600000000000,104258.20000000001
1713895200000000000,104258.20000000001
1713898800000000000,104258.20000000001
1713902400000000000,104258.20000000001
1713906000000000000,104258.20000000001
1713909600000000000,104258.20000000001
1713913200000000000,104258.20000000001
1713916800000000000,104258.20000000001
1713920400000000000,104258.20000000001
1713924000000000000,104258.20000000001
1713927600000000000,104258.20000000001
1713931200000000000,104258.20000000001
1713934800000000000,104258.20000000001
1713938400000000000,104258.20000000001
1713942000000000000,104258.20000000001
1713945600000000000,104258.20000000001
1713949200000000000,104258.20000000001
1713952800000000000,104258.20000000001
1713956400000000000,104258.20000000001
1713960000000000000,104258.20000000001
1713963600000000000,104258.20000000001
1713967200000000000,104258.20000000001
1713970800000000000,104258.20000000001
1713974400000000000,104258.20000000001
1713978000000000000,104258.20000000001
1713981600000000000,104258.20000000001
1714003200000000000,104258.20000000001
1714024800000000000,104258.20000000001
1714046400000000000,104258.20000000001
1714068000000000000,104258.20000000001
1714089600000000000,104257.2
1714111200000000000,104257.2
1714132800000000000,104257.2
1714147200000000000,104257.2
1714150800000000000,104383.42
1714154400000000000,104383.42
1714158000000000000,104383.42
1714161600000000000,104383.42
1714165200000000000,104383.42
1714168800000000000,104383.42
1714172400000000000,104383.42
1714176000000000000,104383.42
1714179600000000000,104383.42
1714183200000000000,104383.42
1714186800000000000,104383.42
1714190400000000000,104383.42
1714194000000000000,104383.42
1714197600000000000,104383.42
1714201200000000000,104383.42
1714204800000000000,104383.42
1714208400000000000,104383.42
1714212000000000000,104383.42
1714215600000000000,104383.42
1714219200000000000,104383.42
1714222800000000000,104383.42
1714226400000000000,104383.42
1714230000000000000,104383.42
1714233600000000000,104383.42
1714237200000000000,104383.42
1714240800000000000,104383.42
1714244400000000000,104383.42
1714248000000000000,104383.42
1714251600000000000,104383.42
1714255200000000000,104383.42
1714258800000000000,104383.42
1714262400000000000,104383.42
1714266000000000000,104383.42
1714269600000000000,104383.42
1714273200000000000,104383.42
1714276800000000000,104383.42
1714280400000000000,104383.42
1714284000000000000,104383.42
1714287600000000000,104383.42
1714291200000000000,104383.42
1714294800000000000,104383.42
1714298400000000000,104383.42
1714302000000000000,104383.42
1714305600000000000,104383.42
1714309200000000000,104383.42
1714312800000000000,104383.42
1714316400000000000,104383.42
1714320000000000000,104383.42
1714323600000000000,104383.42
1714327200000000000,104383.42
1714348800000000000,104382.42
1714370400000000000,104381.42
1714392000000000000,104381.42
1714413600000000000,104381.42
1714435200000000000,104644.54000000001
1714456800000000000,104644.54000000001
1714478400000000000,104644.54000000001
1714500000000000000,104644.54000000001
1714518000000000000,104644.54000000001
1714521600000000000,104933.24
1714525200000000000,104933.24
1714528800000000000,104933.24
1714532400000000000,104933.24
1714536000000000000,104933.24
1714539600000000000,104933.24
1714543200000000000,104933.24
1714546800000000000,104933.24
1714550400000000000,104933.24
1714554000000000000,104933.24
1714557600000000000,104933.24
1714561200000000000,104933.24
1714564800000000000,104933.24
1714568400000000000,104933.24
1714572000000000000,104933.24
1714575600000000000,104933.24
1714579200000000000,104933.24
1714582800000000000,104933.24
1714586400000000000,104933.24
1714590000000000000,104933.24
1714593600000000000,104933.24
1714597200000000000,104933.24
1714600800000000000,104933.24
1714604400000000000,104933.24
1714608000000000000,104933.24
1714611600000000000,104933.24
1714615200000000000,104933.24
1714618800000000000,104933.24
1714622400000000000,104933.24
1714626000000000000,104933.24
1714629600000000000,104933.24
1714633200000000000,104933.24
1714636800000000000,104933.24
1714640400000000000,104933.24
1714644000000000000,104933.24
1714647600000000000,104933.24
1714651200000000000,104933.24
1714654800000000000,104933.24
1714658400000000000,104933.24
1714662000000000000,104933.24
1714665600000000000,104933.24
1714669200000000000,104933.24
1714672800000000000,104933.24
1714676400000000000,104933.24
1714680000000000000,104933.24
1714683600000000000,104933.24
1714687200000000000,104933.24
1714690800000000000,104933.24
1714694400000000000,104933.24
1714698000000000000,104933.24
1714701600000000000,104933.24
1714705200000000000,104933.24
1714708800000000000,104933.24
1714712400000000000,104933.24
1714716000000000000,104933.24
1714719600000000000,104933.24
1714723200000000000,104933.24
1714726800000000000,104933.24
1714730400000000000,104933.24
1714734000000000000,104933.24
1714737600000000000,104933.24
1714741200000000000,104933.24
1714744800000000000,104933.24
1714748400000000000,104933.24
1714752000000000000,104933.24
1714755600000000000,104933.24
1714759200000000000,104933.24
1714762800000000000,104933.24
1714766400000000000,104933.24
1714770000000000000,104933.24
1714773600000000000,104933.24
1714780800000000000,104933.24
1714802400000000000,104933.24
1714824000000000000,104933.24
1714827600000000000,104933.24
1714831200000000000,104933.24
1714834800000000000,104933.24
1714838400000000000,104933.24
1714842000000000000,104933.24
1714845600000000000,104933.24
1714849200000000000,104933.24
1714852800000000000,104933.24
1714856400000000000,104933.24
1714860000000000000,104933.24
1714863600000000000,104933.24
1714867200000000000,104933.24
1714870800000000000,104933.24
1714874400000000000,104933.24
1714878000000000000,104933.24
1714881600000000000,104933.24
1714885200000000000,104933.24
1714888800000000000,104933.24
1714892400000000000,104933.24
1714896000000000000,104933.24
1714899600000000000,104933.24
1714903200000000000,104933.24
1714906800000000000,104933.24
1714910400000000000,104933.24
1714914000000000000,104933.24
1714917600000000000,104933.24
1714921200000000000,104933.24
1714924800000000000,104933.24
1714928400000000000,104933.24
1714932000000000000,104933.24
1714935600000000000,104933.24
1714939200000000000,104933.24
1714942800000000000,104933.24
1714946400000000000,104933.24
1714950000000000000,104933.24
1714953600000000000,104933.24
1714957200000000000,104933.24
1714960800000000000,104933.24
1714964400000000000,104933.24
1714968000000000000,104933.24
1714971600000000000,104933.24
1714975200000000000,104933.24
1714978800000000000,104933.24
1714982400000000000,104933.24
1714986000000000000,104933.24
1714989600000000000,104933.24
1714993200000000000,104933.24
1714996800000000000,104933.24
1715000400000000000,104933.24
1715004000000000000,104933.24
1715007600000000000,104933.24
1715011200000000000,104933.24
1715014800000000000,104933.24
1715018400000000000,104933.24
1715022000000000000,104933.24
1715025600000000000,104933.24
1715029200000000000,104933.24
1715032800000000000,104933.24
1715036400000000000,104933.24
1715040000000000000,104933.24
1715043600000000000,104933.24
1715047200000000000,104933.24
1715050800000000000,104933.24
1715054400000000000,104933.24
1715058000000000000,104933.24
1715061600000000000,104933.24
1715065200000000000,104933.24
1715068800000000000,104933.24
1715072400000000000,104933.24
1715076000000000000,104933.24
1715079600000000000,104933.24
1715083200000000000,104933.24
1715086800000000000,104933.24
1715090400000000000,104933.24
1715094000000000000,104933.24
1715097600000000000,104933.24
1715101200000000000,104933.24
1715104800000000000,104933.24
1715126400000000000,104933.24
1715148000000000000,104933.24
1715169600000000000,104933.24
1715191200000000000,104933.24
1715212800000000000,104932.24
1715234400000000000,104932.24
1715256000000000000,104932.24
1715263200000000000,104932.24
1715266800000000000,104916.46
1715270400000000000,104916.46
1715274000000000000,104916.46
1715277600000000000,104916.46
1715281200000000000,104916.46
1715284800000000000,104916.46
1715288400000000000,104916.46
1715292000000000000,104916.46
1715295600000000000,104916.46
1715299200000000000,104916.46
1715302800000000000,104916.46
1715306400000000000,104916.46
1715310000000000000,104916.46
1715313600000000000,104916.46
1715317200000000000,104916.46
1715320800000000000,104916.46
1715324400000000000,104916.46
1715328000000000000,104916.46
1715331600000000000,104916.46
1715335200000000000,104916.46
1715338800000000000,104916.46
1715342400000000000,104916.46
1715364000000000000,104914.46
1715385600000000000,104914.46
1715407200000000000,104914.46
1715421600000000000,104914.46
1715425200000000000,104758.79000000001
1715428800000000000,104758.79000000001
1715432400000000000,104758.79000000001
1715436000000000000,104758.79000000001
1715439600000000000,104758.79000000001
1715443200000000000,104758.79000000001
1715446800000000000,104758.79000000001
1715450400000000000,104758.79000000001
1715454000000000000,104758.79000000001
1715457600000000000,104758.79000000001
1715461200000000000,104758.79000000001
1715464800000000000,104758.79000000001
1715472000000000000,104758.79000000001
1715493600000000000,104758.79000000001
1715515200000000000,104758.79000000001
1715536800000000000,104757.79
1715558400000000000,104757.79
1715580000000000000,104757.79
1715601600000000000,104756.79000000001
1715623200000000000,104756.79000000001
1715644800000000000,104756.79000000001
1715666400000000000,104756.79000000001
1715688000000000000,104756.79000000001
1715709600000000000,104756.79000000001
1715731200000000000,104756.79000000001
1715752800000000000,104756.79000000001
1715774400000000000,104756.79000000001
1715792400000000000,104756.79000000001
1715796000000000000,104240.98
1715799600000000000,104240.98
1715803200000000000,104240.98
1715806800000000000,104240.98
1715810400000000000,104240.98
1715814000000000000,104240.98
1715817600000000000,104240.98
1715821200000000000,104240.98
1715824800000000000,104240.98
1715828400000000000,104240.98
1715832000000000000,104240.98
1715835600000000000,104240.98
1715839200000000000,104240.98
1715842800000000000,104240.98
1715846400000000000,104240.98
1715850000000000000,104240.98
1715853600000000000,104240.98
1715857200000000000,104240.98
1715860800000000000,104240.98
1715864400000000000,104240.98
1715868000000000000,104240.98
1715871600000000000,104240.98
1715875200000000000,104240.98
1715878800000000000,104240.98
1715882400000000000,104240.98
1715886000000000000,104240.98
1715889600000000000,104240.98
1715893200000000000,104240.98
1715896800000000000,104240.98
1715900400000000000,104240.98
1715904000000000000,104240.98
1715907600000000000,104240.98
1715911200000000000,104240.98
1715914800000000000,104240.98
1715918400000000000,104240.98
1715922000000000000,104240.98
1715925600000000000,104240.98
1715929200000000000,104240.98
1715932800000000000,104240.98
1715936400000000000,104240.98
1715940000000000000,104240.98
1715943600000000000,104240.98
1715947200000000000,104240.98
1715950800000000000,104240.98
1715954400000000000,104240.98
1715958000000000000,104240.98
1715961600000000000,104240.98
1715965200000000000,104240.98
1715968800000000000,104240.98
1715972400000000000,104240.98
1715976000000000000,104240.98
1715979600000000000,104240.98
1715983200000000000,104240.98
1715986800000000000,104240.98
1715990400000000000,104240.98
1715994000000000000,104240.98
1715997600000000000,104240.98
1716001200000000000,104240.98
1716004800000000000,104240.98
1716008400000000000,104240.98
1716012000000000000,104240.98
1716015600000000000,104240.98
1716019200000000000,104240.98
1716022800000000000,104240.98
1716026400000000000,104240.98
1716030000000000000,104240.98
1716033600000000000,104240.98
1716037200000000000,104240.98
1716040800000000000,104240.98
1716044400000000000,104240.98
1716048000000000000,104240.98
1716051600000000000,104240.98
1716055200000000000,104240.98
1716058800000000000,104240.98
1716062400000000000,104240.98
1716066000000000000,104240.98
1716069600000000000,104240.98
1716073200000000000,104240.98
1716076800000000000,104240.98
1716080400000000000,104240.98
1716084000000000000,104240.98
1716087600000000000,104240.98
1716091200000000000,104240.98
1716094800000000000,104240.98
1716098400000000000,104240.98
1716102000000000000,104240.98
1716105600000000000,104240.98
1716109200000000000,104240.98
1716112800000000000,104240.98
1716116400000000000,104240.98
1716120000000000000,104240.98
1716123600000000000,104240.98
1716127200000000000,104240.98
1716130800000000000,104240.98
1716134400000000000,104240.98
1716138000000000000,104240.98
1716141600000000000,104240.98
1716145200000000000,104240.98
1716148800000000000,104240.98
1716163200000000000,104240.98
1716184800000000000,104239.98000000001
1716206400000000000,104239.98000000001
1716228000000000000,104239.78
1716249600000000000,104239.78
1716253200000000000,104239.78
1716256800000000000,103914.81
1716260400000000000,103914.81
1716264000000000000,103914.81
1716267600000000000,103914.81
1716271200000000000,103914.81
1716274800000000000,103914.81
1716278400000000000,103914.81
1716282000000000000,103914.81
1716285600000000000,103914.81
1716289200000000000,103914.81
1716292800000000000,103914.81
1716296400000000000,103914.81
1716300000000000000,103914.81
1716303600000000000,103914.81
1716307200000000000,103914.81
1716310800000000000,103914.81
1716314400000000000,103914.81
1716318000000000000,103914.81
1716321600000000000,103914.81
1716325200000000000,103914.81
1716328800000000000,103914.81
1716332400000000000,103914.81
1716336000000000000,103914.81
1716339600000000000,103914.81
1716343200000000000,103914.81
1716346800000000000,103914.81
1716350400000000000,103914.81
1716354000000000000,103914.81
1716357600000000000,103914.81
1716361200000000000,103914.81
1716364800000000000,103914.81
1716368400000000000,103914.81
1716372000000000000,103914.81
1716375600000000000,103914.81
1716379200000000000,103914.81
1716382800000000000,103914.81
1716386400000000000,103914.81
1716390000000000000,103914.81
1716393600000000000,103914.81
1716397200000000000,103914.81
1716400800000000000,103914.81
1716404400000000000,103914.81
1716408000000000000,103914.81
1716411600000000000,103914.81
1716415200000000000,103914.81
1716418800000000000,103914.81
1716422400000000000,103914.81
1716426000000000000,103914.81
1716429600000000000,103914.81
1716433200000000000,103914.81
1716436800000000000,103914.81
1716440400000000000,103914.81
1716444000000000000,103914.81
1716447600000000000,103914.81
1716451200000000000,103914.81
1716454800000000000,103914.81
1716458400000000000,103914.81
1716462000000000000,103914.81
1716465600000000000,103914.81
1716469200000000000,103914.81
1716472800000000000,103914.81
1716476400000000000,103914.81
1716480000000000000,103914.81
1716483600000000000,103914.81
1716487200000000000,103914.81
1716508800000000000,103914.81
1716530400000000000,103914.81
1716552000000000000,103914.81
1716573600000000000,103914.33
1716595200000000000,103914.33
1716602400000000000,103914.33
1716606000000000000,103917.29
1716609600000000000,103917.29
1716613200000000000,103917.29
1716616800000000000,103917.29
1716620400000000000,103917.29
1716624000000000000,103917.29
1716627600000000000,103917.29
1716631200000000000,103917.29
1716634800000000000,103917.29
1716638400000000000,103917.29
1716642000000000000,103917.29
1716645600000000000,103917.29
1716649200000000000,103917.29
1716652800000000000,103917.29
1716656400000000000,103917.29
1716660000000000000,103917.29
1716663600000000000,103917.29
1716667200000000000,103917.29
1716681600000000000,103917.29
1716703200000000000,103917.29
1716724800000000000,103917.29
1716746400000000000,103917.29
1716768000000000000,103916.51
1716789600000000000,103916.51
1716811200000000000,103916.51
1716832800000000000,103987.62
1716854400000000000,103987.62
1716876000000000000,104377.49
1716897600000000000,104377.49
1716919200000000000,104377.49
1716940800000000000,104377.49
1716962400000000000,104377.49
1716984000000000000,104377.49
1717005600000000000,104377.49
1717027200000000000,104377.49
1717048800000000000,104377.49
1717070400000000000,104377.49
1717092000000000000,104423.20999999999
1717113600000000000,104423.20999999999
1717135200000000000,104423.20999999999
1717156800000000000,104423.20999999999
1717178400000000000,104423.20999999999
1717200000000000000,104423.20999999999
1717221600000000000,104423.20999999999
1717243200000000000,104423.20999999999
1717264800000000000,104423.20999999999
1717286400000000000,104423.20999999999
1717308000000000000,104423.20999999999
1717329600000000000,104423.20999999999
1717351200000000000,104423.20999999999
1717372800000000000,104423.20999999999
1717394400000000000,104422.21
1717416000000000000,104421.20999999999
1717437600000000000,104421.20999999999
1717459200000000000,104421.20999999999
1717480800000000000,104421.20999999999
1717502400000000000,104421.20999999999
1717524000000000000,104421.20999999999
1717545600000000000,104421.20999999999
1717552800000000000,104421.20999999999
1717556400000000000,104131.70999999999
1717560000000000000,104131.70999999999
1717563600000000000,104131.70999999999
1717567200000000000,104131.70999999999
1717570800000000000,104131.70999999999
1717574400000000000,104131.70999999999
1717578000000000000,104131.70999999999
1717581600000000000,104131.70999999999
1717585200000000000,104131.70999999999
1717588800000000000,104131.70999999999
1717592400000000000,104131.70999999999
1717596000000000000,104131.70999999999
1717599600000000000,104131.70999999999
1717603200000000000,104131.70999999999
1717606800000000000,104131.70999999999
1717610400000000000,104131.70999999999
1717614000000000000,104131.70999999999
1717617600000000000,104131.70999999999
1717621200000000000,104131.70999999999
1717624800000000000,104131.70999999999
1717628400000000000,104131.70999999999
1717632000000000000,104131.70999999999
1717635600000000000,104131.70999999999
1717639200000000000,104131.70999999999
1717642800000000000,104131.70999999999
1717646400000000000,104131.70999999999
1717650000000000000,104131.70999999999
1717653600000000000,104131.70999999999
1717657200000000000,104131.70999999999
1717660800000000000,104131.70999999999
1717664400000000000,104131.70999999999
1717668000000000000,104131.70999999999
1717671600000000000,104131.70999999999
1717675200000000000,104131.70999999999
1717678800000000000,104131.70999999999
1717682400000000000,104131.70999999999
1717686000000000000,104131.70999999999
1717689600000000000,104131.70999999999
1717693200000000000,104131.70999999999
1717696800000000000,104131.70999999999
1717700400000000000,104131.70999999999
1717704000000000000,104131.70999999999
1717707600000000000,104131.70999999999
1717711200000000000,104131.70999999999
1717714800000000000,104131.70999999999
1717718400000000000,104131.70999999999
1717722000000000000,104131.70999999999
1717725600000000000,104131.70999999999
1717729200000000000,104131.70999999999
1717732800000000000,104131.70999999999
1717736400000000000,104131.70999999999
1717740000000000000,104131.70999999999
1717743600000000000,104131.70999999999
1717747200000000000,104131.70999999999
1717750800000000000,104131.70999999999
1717754400000000000,104131.70999999999
1717758000000000000,104131.70999999999
1717761600000000000,104131.70999999999
1717765200000000000,104131.70999999999
1717768800000000000,104131.70999999999
1717772400000000000,104131.70999999999
1717776000000000000,104131.70999999999
1717779600000000000,104131.70999999999
1717783200000000000,104131.70999999999
1717786800000000000,104131.70999999999
1717804800000000000,104131.70999999999
1717826400000000000,104131.70999999999
1717848000000000000,104131.70999999999
1717869600000000000,104131.70999999999
1717891200000000000,104131.70999999999
1717912800000000000,104131.70999999999
1717934400000000000,104131.70999999999
1717956000000000000,104131.70999999999
1717977600000000000,104131.70999999999
1717999200000000000,104131.70999999999
1718020800000000000,104131.70999999999
1718042400000000000,104131.70999999999
1718064000000000000,104131.70999999999
1718085600000000000,104130.71
1718107200000000000,104130.71
1718121600000000000,104130.51
1718125200000000000,104032.81999999999
1718128800000000000,104032.81999999999
1718132400000000000,104032.81999999999
1718136000000000000,104032.81999999999
1718139600000000000,104032.81999999999
1718143200000000000,104032.81999999999
1718146800000000000,104032.81999999999
1718150400000000000,104032.81999999999
1718154000000000000,104032.81999999999
1718157600000000000,104032.81999999999
1718161200000000000,104032.81999999999
1718164800000000000,104032.81999999999
1718168400000000000,104032.81999999999
1718172000000000000,104032.81999999999
1718175600000000000,104032.81999999999
1718179200000000000,104032.81999999999
1718182800000000000,104032.81999999999
1718186400000000000,104032.81999999999
1718190000000000000,104032.81999999999
1718193600000000000,104032.81999999999
1718197200000000000,104032.81999999999
1718200800000000000,104032.81999999999
1718215200000000000,104031.82
1718236800000000000,104030.81999999999
1718258400000000000,104030.81999999999
1718280000000000000,104030.81999999999
1718294400000000000,104030.81999999999
1718298000000000000,103877.52
1718301600000000000,103877.52
1718305200000000000,103877.52
1718308800000000000,103877.52
1718312400000000000,103877.52
1718316000000000000,103877.52
1718319600000000000,103877.52
1718323200000000000,103877.52
1718326800000000000,103877.52
1718330400000000000,103877.52
1718334000000000000,103877.52
1718337600000000000,103877.52
1718341200000000000,103877.52
1718344800000000000,103877.52
1718348400000000000,103877.52
1718352000000000000,103877.52
1718355600000000000,103877.52
1718359200000000000,103877.52
