trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-433,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a129e53bc13f1f5d-24686,LIMIT,BUY,0.170429,29337.76,GTC,,0.170429,MAKER,29337.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,798e815c-cb72-434d-8a74-e3e021277197,2023-04-19 03:00:00+00:00,2023-04-19 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-441,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a8c5201d1697d3cd-25311,LIMIT,SELL,0.178254,28049.84,GTC,,0.178254,MAKER,28049.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4f0d55a2-f0b1-4d27-bd99-af0d38318244,2023-04-24 22:00:00+00:00,2023-04-25 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-442,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-698262ea0880a7f0-25356,LIMIT,SELL,0.068395,28635.81,GTC,,0.068395,MAKER,28635.809999999998,0.0,['0.39000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a07e87bf-46d4-46c0-881d-5b2e8adbedce,2023-04-24 22:00:00+00:00,2023-04-26 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-447,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-68b042eb26c5dce5-25381,LIMIT,SELL,0.292737,29861.98,GTC,,0.292737,MAKER,29861.980000000003,0.0,['1.75000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8110b346-b5ba-419a-9159-87a5bfa5ff58,2023-04-26 13:00:00+00:00,2023-04-26 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-448,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25810,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,14369865-3eca-4ea3-9000-4d8a34f3b9eb,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-449,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25814,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2e696dd7-fb8f-4e7d-b570-4a3e689c0bbf,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-450,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3596e3a9b790b511-25765,LIMIT,SELL,0.169862,29435.64,GTC,,0.169862,MAKER,29435.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,71c6f19b-35c4-4451-a817-dd6f38ae0a75,2023-04-30 09:00:00+00:00,2023-04-30 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-451,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6b7fa33a8713e1be-25770,LIMIT,SELL,0.168847,29612.69,GTC,,0.168847,MAKER,29612.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a14b4689-7e4d-416f-9081-442250b4d3eb,2023-04-30 09:00:00+00:00,2023-04-30 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-452,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25811,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,56673ab7-9cc1-416a-b184-44c986411902,2023-04-30 14:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-453,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25815,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,21ddd3ff-8242-4106-af38-8a55f6718201,2023-04-30 14:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-454,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25812,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8c96fd92-f736-4998-9669-cbb2f86fa96b,2023-04-30 15:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-455,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25816,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,75c706d7-d9a8-4301-b33c-983ebea4cc43,2023-04-30 15:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-456,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e7fa7bc6ab566161-25899,LIMIT,SELL,0.696030,27999.45,GTC,,0.696030,MAKER,27999.449999999997,0.0,['3.90000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1e002955-a134-4730-a0a8-8d3908bbd5b9,2023-05-01 21:00:00+00:00,2023-05-01 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-461,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-907f49fc3f6887c6-26481,LIMIT,BUY,0.175711,28455.84,GTC,,0.175711,MAKER,28455.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,301e61c3-cf84-475b-823d-56f42ea1cc31,2023-05-06 18:00:00+00:00,2023-05-07 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-462,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4544cbae1a6faf17-26513,LIMIT,BUY,0.178576,27999.25,GTC,,0.178576,MAKER,27999.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1562431f-1c39-4e89-a418-513b290ead3a,2023-05-06 18:00:00+00:00,2023-05-08 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-469,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7f4676689b0ad437-26549,LIMIT,SELL,0.354287,27901.52,GTC,,0.354287,MAKER,27901.52,0.0,['1.98000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,973648b1-471f-4dbd-a3a8-da7b2f166698,2023-05-08 15:00:00+00:00,2023-05-08 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-470,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fbc027957230066-27391,LIMIT,BUY,0.187447,26674.16,GTC,,0.187447,MAKER,26674.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c214125c-394c-427f-b0d0-1ee263f610ee,2023-05-14 20:00:00+00:00,2023-05-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-471,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-21d1ff5c15be5c89-27514,LIMIT,BUY,0.189353,26405.77,GTC,,0.189353,MAKER,26405.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3fac46d0-7155-4394-9817-a14c4de14d22,2023-05-14 20:00:00+00:00,2023-05-18 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-472,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3ba536ab9f11b2d9-27159,LIMIT,SELL,0.083149,27210.94,GTC,,0.083149,MAKER,27210.94,0.0,['0.45000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d2c1628b-a9fe-40e0-a83a-6b41cb283c8c,2023-05-14 20:00:00+00:00,2023-05-15 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-473,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ebd6b2c762682541-27180,LIMIT,SELL,0.181955,27479.33,GTC,,0.181955,MAKER,27479.329999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,84a88d47-d611-4007-be1f-8f1203d40564,2023-05-14 20:00:00+00:00,2023-05-15 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-474,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fbc027957230066-27392,LIMIT,BUY,0.187447,26674.16,GTC,,0.187447,MAKER,26674.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,09694d38-3c9c-4046-9fdd-bb99ae736533,2023-05-15 01:00:00+00:00,2023-05-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-475,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-21d1ff5c15be5c89-27515,LIMIT,BUY,0.189353,26405.77,GTC,,0.189353,MAKER,26405.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f9f2b4c5-3f30-40e8-a960-d2fbe37a42a8,2023-05-15 01:00:00+00:00,2023-05-18 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-476,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fbc027957230066-27393,LIMIT,BUY,0.187447,26674.16,GTC,,0.187447,MAKER,26674.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d2342687-9dc7-456c-bf7e-a56b8987b75e,2023-05-15 06:00:00+00:00,2023-05-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-477,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-21d1ff5c15be5c89-27516,LIMIT,BUY,0.189353,26405.77,GTC,,0.189353,MAKER,26405.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,20fb2eae-7451-498e-b99f-47c398e8f0d9,2023-05-15 06:00:00+00:00,2023-05-18 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-480,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-86da3de0c13ab1aa-27735,LIMIT,SELL,0.183417,27260.22,GTC,,0.183417,MAKER,27260.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,13e4626e-7d4e-471f-8e02-2fb07cb7b450,2023-05-18 20:00:00+00:00,2023-05-21 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-484,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dfb330b1d0dc0bdb-28074,LIMIT,BUY,0.188160,26573.08,GTC,,0.188160,MAKER,26573.08,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,88f6722a-a729-4434-84df-e72c015d9da8,2023-05-22 20:00:00+00:00,2023-05-24 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-485,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a234010a59a870d9-28080,LIMIT,BUY,0.190469,26251.03,GTC,,0.190469,MAKER,26251.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c3516e17-9821-4113-96db-9837e452bb06,2023-05-22 20:00:00+00:00,2023-05-24 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-486,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b3ac0a74f42a0031-27938,LIMIT,SELL,0.183707,27217.18,GTC,,0.183707,MAKER,27217.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b0a8dd90-45b1-426d-bc27-56957b0d1583,2023-05-22 20:00:00+00:00,2023-05-23 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-488,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dfb330b1d0dc0bdb-28075,LIMIT,BUY,0.188160,26573.08,GTC,,0.188160,MAKER,26573.08,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9791971c-ff6d-4355-9553-4a8b70a07375,2023-05-23 03:00:00+00:00,2023-05-24 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-489,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a234010a59a870d9-28081,LIMIT,BUY,0.190469,26251.03,GTC,,0.190469,MAKER,26251.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,48d4c0a4-3687-4e98-87c7-bf8e3077325f,2023-05-23 03:00:00+00:00,2023-05-24 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-494,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-98ec8e523f9816e8-28407,LIMIT,SELL,0.184775,27059.97,GTC,,0.184775,MAKER,27059.969999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dd37a7e0-54f4-4548-b543-02567f20f3e1,2023-05-26 20:00:00+00:00,2023-05-28 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-495,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6b1c95152e2e7ea9-28475,LIMIT,SELL,0.182666,27372.29,GTC,,0.182666,MAKER,27372.289999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,64f6ab4b-6d1c-4962-9a66-2dfbf3467ec3,2023-05-26 20:00:00+00:00,2023-05-28 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-500,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7ad36ac253c7380e-28496,LIMIT,SELL,0.887989,27848.94,GTC,,0.887989,MAKER,27848.94,0.0,['4.95000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,20b1cbe9-1524-4bb3-b98f-44abc0e7ab25,2023-05-28 21:00:00+00:00,2023-05-28 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-501,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3dd21add77f359be-28805,LIMIT,BUY,0.187821,26621.08,GTC,,0.187821,MAKER,26621.08,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ae2ed844-258c-4e10-8283-cd3a9f791b49,2023-05-31 14:00:00+00:00,2023-06-01 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-507,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c9a5df9d07eb9708-28905,LIMIT,SELL,0.187821,27013.50,GTC,,0.187821,MAKER,27013.5,0.0,['1.01000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,44807057-cc20-468a-896e-6481cfef9ed5,2023-06-02 03:00:00+00:00,2023-06-02 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-508,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-75297f8aa97c190f-29189,LIMIT,BUY,0.186266,26843.29,GTC,,0.186266,MAKER,26843.289999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4a33fb82-c4a3-4f93-bea6-1c6b0dffad9b,2023-06-03 00:00:00+00:00,2023-06-05 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-509,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a877efd27e3e264f-29238,LIMIT,BUY,0.126559,26521.48,GTC,,0.126559,MAKER,26521.48,0.0,['0.67000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,acd6c49d-64e5-4431-9246-def87e6c4372,2023-06-03 00:00:00+00:00,2023-06-05 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-516,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-82f970e1004a31cd-29297,LIMIT,SELL,0.312825,25782.83,GTC,,0.312825,MAKER,25782.83,0.0,['1.61000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ad535ced-2d9f-48c0-b78e-f33192eccea2,2023-06-06 05:00:00+00:00,2023-06-06 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-517,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-05d8b8bcdcac97d9-29429,LIMIT,BUY,0.189985,26317.88,GTC,,0.189985,MAKER,26317.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5025155e-d3b0-4695-b2e2-ad07b943623a,2023-06-07 08:00:00+00:00,2023-06-07 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-523,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-52cd03d258c28bab-29493,LIMIT,SELL,0.189985,26495.66,GTC,,0.189985,MAKER,26495.66,0.0,['1.01000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fde3760b-0cf6-4839-9fcd-efcd4bcdf46d,2023-06-07 19:00:00+00:00,2023-06-08 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-524,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-523991225fa5bb7a-29571,LIMIT,BUY,0.189735,26352.60,GTC,,0.189735,MAKER,26352.6,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,099248e7-1ca7-4df7-a8a8-d373812d51e4,2023-06-08 15:00:00+00:00,2023-06-09 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-525,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035b1e8c7087117c-29676,LIMIT,BUY,0.115240,25983.52,GTC,,0.115240,MAKER,25983.52,0.0,['0.60000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5b39532a-0c3c-4d2d-9a42-2deb9956adca,2023-06-08 15:00:00+00:00,2023-06-10 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-532,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5f686829301d4182-29759,LIMIT,SELL,0.304975,25763.16,GTC,,0.304975,MAKER,25763.16,0.0,['1.57000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cdce86f4-bd0a-4cb2-8042-075fb62b0096,2023-06-11 00:00:00+00:00,2023-06-11 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-533,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4ae24e8bad05f1d0-30126,LIMIT,BUY,0.195396,25589.03,GTC,,0.195396,MAKER,25589.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,de9643ca-3839-4bae-9a01-887a1db3d727,2023-06-12 00:00:00+00:00,2023-06-14 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-534,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4ae24e8bad05f1d0-30129,LIMIT,BUY,0.039662,25212.93,GTC,,0.039662,MAKER,25212.929999999997,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1a7e2b36-e51d-45d9-89d9-c492dac3b9f5,2023-06-12 00:00:00+00:00,2023-06-14 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-535,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a2836a00aa6e9489-29996,LIMIT,SELL,0.189816,26341.23,GTC,,0.189816,MAKER,26341.230000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f10f127c-5862-4417-8a63-afd77ba05499,2023-06-12 00:00:00+00:00,2023-06-13 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-537,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4ae24e8bad05f1d0-30127,LIMIT,BUY,0.195396,25589.03,GTC,,0.195396,MAKER,25589.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c7836563-b6a5-4d3e-8c62-64f0075d38eb,2023-06-13 12:00:00+00:00,2023-06-14 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-538,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4ae24e8bad05f1d0-30130,LIMIT,BUY,0.039663,25212.93,GTC,,0.039663,MAKER,25212.929999999997,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,34e67ca0-0b6e-4f01-b649-5a726842194b,2023-06-13 12:00:00+00:00,2023-06-14 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-542,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b2a5491d47184238-30301,LIMIT,SELL,0.192777,25936.76,GTC,,0.192777,MAKER,25936.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a8b999b1-1516-40e8-9fd8-33edf86ba379,2023-06-16 00:00:00+00:00,2023-06-16 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-543,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-276702e79f979183-30310,LIMIT,SELL,0.189560,26376.93,GTC,,0.189560,MAKER,26376.929999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d17408b9-2b94-467c-bd59-8bec52193236,2023-06-16 00:00:00+00:00,2023-06-16 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-548,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b134c0ee23177604-30503,LIMIT,BUY,0.102036,26616.69,GTC,,0.102036,MAKER,26616.69,0.0,['0.54000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ad7d229e-3fcf-4f61-90f1-f491c65ead70,2023-06-18 17:00:00+00:00,2023-06-18 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-549,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a3025690f3d11354-31201,LIMIT,BUY,0.166084,30105.33,GTC,,0.166084,MAKER,30105.329999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,29c6d3f8-c3d9-4931-bff4-1285c2e97ccd,2023-06-25 22:00:00+00:00,2023-06-26 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-551,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-731fc62334b04400-31349,LIMIT,SELL,0.161831,30896.39,GTC,,0.161831,MAKER,30896.390000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e3f973fb-f1b2-4c62-876e-4a8660e450dd,2023-06-25 22:00:00+00:00,2023-06-27 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-553,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-731fc62334b04400-31350,LIMIT,SELL,0.161831,30896.39,GTC,,0.161831,MAKER,30896.390000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,99f0cba1-5a19-4a5c-bca5-4625df48f7f7,2023-06-26 01:00:00+00:00,2023-06-27 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-556,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-51deee8d6bc4d1d2-31633,LIMIT,BUY,0.166998,29940.45,GTC,,0.166998,MAKER,29940.449999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0f5c37b6-51a1-48a3-8d27-ccffddfc2245,2023-06-29 22:00:00+00:00,2023-06-30 13:00:00+00:00
