trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250327-140000-001-000-1653,O-20250330-080000-001-000-1661,BUY,FLAT,0.000000,0.066612,1743134400000000000,2025-03-28 04:00:00+00:00,1743321600000000000,2025-03-30 08:00:00+00:00,187200000000000.0,85252.32901669368,83378.09,['4.46576330 USDT'],-0.02198,-129.32000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250401-090000-001-000-1662,O-20250401-140000-001-000-1666,BUY,FLAT,0.000000,0.060006,1743516000000000000,2025-04-01 14:00:00+00:00,1743519600000000000,2025-04-01 15:00:00+00:00,3600000000000.0,83325.59,85398.40999999999,['2.02488514 USDT'],0.02488,122.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250401-140000-001-000-1666,O-20250402-150000-001-000-1669,SELL,FLAT,0.000000,0.172786,1743519600000000000,2025-04-01 15:00:00+00:00,1743638400000000000,2025-04-03 00:00:00+00:00,118800000000000.0,86092.37580440546,82289.17,['5.81881394 USDT'],0.04418,651.32000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250402-150000-001-000-1669,O-20250407-100000-001-000-1678,BUY,FLAT,0.000000,0.130865,1743638400000000000,2025-04-03 00:00:00+00:00,1744020000000000000,2025-04-07 10:00:00+00:00,381600000000000.0,82386.80068826654,76983.6,['8.19630092 USDT'],-0.06558,-715.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250410-020000-001-000-1679,O-20250411-180000-001-000-1685,BUY,FLAT,0.000000,0.063036,1744297200000000000,2025-04-10 15:00:00+00:00,1744394400000000000,2025-04-11 18:00:00+00:00,97200000000000.0,79319.53,83607.99,['4.16000000 USDT'],0.05407,266.17000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250415-160000-001-000-1686,O-20250420-100000-001-000-1696,BUY,FLAT,0.000000,0.119253,1744761600000000000,2025-04-16 00:00:00+00:00,1745193600000000000,2025-04-21 00:00:00+00:00,432000000000000.0,83855.56001492625,85722.71230711178,['4.04181451 USDT'],0.02227,218.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250420-100000-001-000-1696,O-20250422-210000-001-000-1699,SELL,FLAT,0.000000,0.022097,1745193600000000000,2025-04-21 00:00:00+00:00,1745355600000000000,2025-04-22 21:00:00+00:00,162000000000000.0,85573.31999999999,93039.99,['1.60818549 USDT'],-0.08725,-166.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250427-000000-001-000-1700,O-20250428-000000-001-000-1706,BUY,FLAT,0.000000,0.106675,1745715600000000000,2025-04-27 01:00:00+00:00,1745841600000000000,2025-04-28 12:00:00+00:00,126000000000000.0,93742.29232425592,95620.82,['4.04006502 USDT'],0.02004,196.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250428-000000-001-000-1706,O-20250508-230000-001-000-1724,SELL,FLAT,0.000000,0.267386,1745841600000000000,2025-04-28 12:00:00+00:00,1746745200000000000,2025-05-08 23:00:00+00:00,903600000000000.0,96054.13900134085,101693.66660118003,['23.72993498 USDT'],-0.05871,-1834.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250512-180000-001-000-1727,O-20250518-230000-001-000-1737,SELL,FLAT,0.000000,0.105256,1747134000000000000,2025-05-13 11:00:00+00:00,1747634400000000000,2025-05-19 06:00:00+00:00,500400000000000.0,104508.18293626964,102479.16,['4.35732732 USDT'],0.01941,209.22000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250518-230000-001-000-1737,O-20250520-180000-001-000-1741,BUY,FLAT,0.000000,0.041114,1747634400000000000,2025-05-19 06:00:00+00:00,1747767600000000000,2025-05-20 19:00:00+00:00,133200000000000.0,102479.16,106893.51,['1.72162770 USDT'],0.04308,179.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250520-180000-001-000-1741,O-20250522-200000-001-000-1747,SELL,FLAT,0.000000,0.014878,1747767600000000000,2025-05-20 19:00:00+00:00,1747944000000000000,2025-05-22 20:00:00+00:00,176400000000000.0,107889.54168167764,111076.24,['1.31104498 USDT'],-0.02954,-48.72000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1748,O-20250524-200000-001-000-1750,BUY,FLAT,0.000000,0.034477,1748127600000000000,2025-05-24 23:00:00+00:00,1748242800000000000,2025-05-26 07:00:00+00:00,115200000000000.0,107702.85,110024.41,['1.49867001 USDT'],0.02156,78.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250524-200000-001-000-1750,O-20250528-200000-001-000-1756,SELL,FLAT,0.000000,0.102410,1748242800000000000,2025-05-26 07:00:00+00:00,1748620800000000000,2025-05-30 16:00:00+00:00,378000000000000.0,109429.00120779221,105787.84146899717,['4.40352923 USDT'],0.03327,368.49000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250528-200000-001-000-1756,O-20250625-230000-001-000-1814,BUY,FLAT,0.000000,0.392967,1748620800000000000,2025-05-30 16:00:00+00:00,1750892400000000000,2025-06-25 23:00:00+00:00,2271600000000000.0,103720.47435135982,105817.9147768771,['35.16780076 USDT'],0.02022,1218.05000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1817,O-20250628-010000-001-000-1815,SELL,FLAT,0.000000,0.046156,1751194800000000000,2025-06-29 11:00:00+00:00,1751378400000000000,2025-07-01 14:00:00+00:00,183600000000000.0,108327.98000000001,105804.4,['1.97670186 USDT'],0.0233,114.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250628-010000-001-000-1815,O-20250702-010000-001-000-1825,BUY,FLAT,0.000000,0.048358,1751378400000000000,2025-07-01 14:00:00+00:00,1751468400000000000,2025-07-02 15:00:00+00:00,90000000000000.0,105804.4,107129.24598143015,['2.05981486 USDT'],0.01252,62.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250702-010000-001-000-1825,O-20250706-010000-001-000-1830,SELL,FLAT,0.000000,0.018853,1751468400000000000,2025-07-02 15:00:00+00:00,1751792400000000000,2025-07-06 09:00:00+00:00,324000000000000.0,108444.67,107838.48,['0.82009588 USDT'],0.00559,10.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250706-010000-001-000-1830,O-20250706-010000-001-000-1832,BUY,FLAT,0.000000,0.027513,1751792400000000000,2025-07-06 09:00:00+00:00,1751806800000000000,2025-07-06 13:00:00+00:00,14400000000000.0,107838.48,108598.01999999999,['1.19096347 USDT'],0.00704,19.71000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250706-010000-001-000-1832,O-20250711-090000-001-000-1846,SELL,FLAT,0.000000,0.156331,1751806800000000000,2025-07-06 13:00:00+00:00,1752224400000000000,2025-07-11 09:00:00+00:00,417600000000000.0,112204.09654553937,111126.42983846154,['12.56242393 USDT'],0.0096,-259.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250715-060000-001-000-1849,O-20250727-160000-001-000-1875,SELL,FLAT,0.000000,0.154567,1752656400000000000,2025-07-16 09:00:00+00:00,1753804800000000000,2025-07-29 16:00:00+00:00,1148400000000000.0,119271.18273969986,117236.29664468837,['11.89210820 USDT'],0.01706,543.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250727-160000-001-000-1875,O-20250808-060000-001-000-1895,BUY,FLAT,0.000000,0.146174,1753804800000000000,2025-07-29 16:00:00+00:00,1754838000000000000,2025-08-10 15:00:00+00:00,1033200000000000.0,114786.35251213147,116670.07664432895,['8.79003318 USDT'],0.01641,262.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250808-060000-001-000-1895,O-20250813-130000-001-000-1906,SELL,FLAT,0.000000,0.106952,1754838000000000000,2025-08-10 15:00:00+00:00,1755194400000000000,2025-08-14 18:00:00+00:00,356400000000000.0,120514.2855036839,117401.52,['5.08911740 USDT'],0.02583,327.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250813-130000-001-000-1906,O-20250820-140000-001-000-1920,BUY,FLAT,0.000000,0.151768,1755194400000000000,2025-08-14 18:00:00+00:00,1755871200000000000,2025-08-22 14:00:00+00:00,676800000000000.0,114936.22842186759,115500.82160560857,['6.99459763 USDT'],0.00491,78.68000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250820-140000-001-000-1920,O-20250824-060000-001-000-1923,SELL,FLAT,0.000000,0.021516,1755871200000000000,2025-08-22 14:00:00+00:00,1756062000000000000,2025-08-24 19:00:00+00:00,190800000000000.0,114831.58,114184.73,['0.98651218 USDT'],0.00563,12.94000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250824-060000-001-000-1923,O-20250826-200000-001-000-1929,BUY,FLAT,0.000000,0.064922,1756062000000000000,2025-08-24 19:00:00+00:00,1756238400000000000,2025-08-26 20:00:00+00:00,176400000000000.0,113724.9264896337,111321.58,['5.81763141 USDT'],-0.02113,-161.85000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250828-080000-001-000-1930,O-20250901-210000-001-000-1943,BUY,FLAT,0.000000,0.136569,1756429200000000000,2025-08-29 01:00:00+00:00,1756908000000000000,2025-09-03 14:00:00+00:00,478800000000000.0,109834.5157474976,111520.98274059266,['6.04442405 USDT'],0.01535,224.27000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250901-210000-001-000-1943,O-20250905-080000-001-000-1946,SELL,FLAT,0.000000,0.040712,1756908000000000000,2025-09-03 14:00:00+00:00,1757080800000000000,2025-09-05 14:00:00+00:00,172800000000000.0,112444.2,111202.25,['1.82103155 USDT'],0.01105,48.74000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250905-080000-001-000-1946,O-20250909-140000-001-000-1956,BUY,FLAT,0.000000,0.048958,1757080800000000000,2025-09-05 14:00:00+00:00,1757509200000000000,2025-09-10 13:00:00+00:00,428400000000000.0,111782.85291821562,114147.32,['2.21223040 USDT'],0.02115,113.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250909-140000-001-000-1956,O-20251001-150000-001-000-1997,SELL,FLAT,0.000000,0.208300,1757509200000000000,2025-09-10 13:00:00+00:00,1759330800000000000,2025-10-01 15:00:00+00:00,1821600000000000.0,115233.31724931176,115311.67421347892,['25.49231400 USDT'],-0.00068,245.53000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251007-160000-001-000-2000,O-20251007-160000-001-000-1998,SELL,FLAT,0.000000,0.040421,1759942800000000000,2025-10-08 17:00:00+00:00,1760029200000000000,2025-10-09 17:00:00+00:00,86400000000000.0,123698.70999999999,119669.63,['1.96742616 USDT'],0.03257,160.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251007-160000-001-000-1998,O-20251011-030000-001-000-2006,BUY,FLAT,0.000000,0.128137,1760029200000000000,2025-10-09 17:00:00+00:00,1760151600000000000,2025-10-11 03:00:00+00:00,122400000000000.0,118333.37417412613,112300.01,['11.66257384 USDT'],-0.05099,-784.76000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251014-190000-001-000-2007,O-20251017-100000-001-000-2015,BUY,FLAT,0.000000,0.054891,1760605200000000000,2025-10-16 09:00:00+00:00,1760695200000000000,2025-10-17 10:00:00+00:00,90000000000000.0,109308.35703102512,104751.99,['4.65000000 USDT'],-0.04168,-254.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251019-220000-001-000-2016,O-20251020-000000-001-000-2020,BUY,FLAT,0.000000,0.046530,1760918400000000000,2025-10-20 00:00:00+00:00,1760936400000000000,2025-10-20 05:00:00+00:00,18000000000000.0,107456.46,110837.14,['2.03145574 USDT'],0.03146,155.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251020-000000-001-000-2020,O-20251031-010000-001-000-2040,SELL,FLAT,0.000000,0.264561,1760936400000000000,2025-10-20 05:00:00+00:00,1761872400000000000,2025-10-31 01:00:00+00:00,936000000000000.0,112801.30928594916,111228.93000963861,['15.73854426 USDT'],0.01394,400.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-2043,O-20251102-010000-001-000-2041,SELL,FLAT,0.000000,0.045188,1762056000000000000,2025-11-02 04:00:00+00:00,1762135200000000000,2025-11-03 02:00:00+00:00,79200000000000.0,110649.77,109306.25,['1.98786700 USDT'],0.01214,58.72000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251102-010000-001-000-2041,O-20251104-210000-001-000-2049,BUY,FLAT,0.000000,0.138350,1762135200000000000,2025-11-03 02:00:00+00:00,1762290000000000000,2025-11-04 21:00:00+00:00,154800000000000.0,108859.29046606434,100311.45999999999,['11.34213300 USDT'],-0.07852,-1193.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251108-050000-001-000-2052,O-20251112-050000-001-000-2059,SELL,FLAT,0.000000,0.118652,1762700400000000000,2025-11-09 15:00:00+00:00,1763049600000000000,2025-11-13 16:00:00+00:00,349200000000000.0,104744.4649479992,101833.45880204297,['4.90654578 USDT'],0.02779,340.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251112-050000-001-000-2059,O-20251114-050000-001-000-2066,BUY,FLAT,0.000000,0.078590,1763049600000000000,2025-11-13 16:00:00+00:00,1763096400000000000,2025-11-14 05:00:00+00:00,46800000000000.0,100742.15999999999,97523.98000000001,['6.18345422 USDT'],-0.03194,-259.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251124-170000-001-000-2067,O-20251125-140000-001-000-2071,BUY,FLAT,0.000000,0.058006,1764079200000000000,2025-11-25 14:00:00+00:00,1764194400000000000,2025-11-26 22:00:00+00:00,115200000000000.0,86197.7,90542.11999999998,['2.05039567 USDT'],0.0504,249.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251125-140000-001-000-2071,O-20251128-180000-001-000-2079,SELL,FLAT,0.000000,0.160298,1764194400000000000,2025-11-26 22:00:00+00:00,1764352800000000000,2025-11-28 18:00:00+00:00,158400000000000.0,92003.71169908546,90830.56999999999,['11.68960433 USDT'],0.01275,176.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251130-190000-001-000-2080,O-20251130-230000-001-000-2084,BUY,FLAT,0.000000,0.103754,1764543600000000000,2025-11-30 23:00:00+00:00,1764723600000000000,2025-12-03 01:00:00+00:00,180000000000000.0,90021.89221485436,92441.38,['3.78824434 USDT'],0.02688,247.25000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251130-230000-001-000-2084,O-20251205-030000-001-000-2092,SELL,FLAT,0.000000,0.209628,1764723600000000000,2025-12-03 01:00:00+00:00,1764903600000000000,2025-12-05 03:00:00+00:00,180000000000000.0,93148.26690652012,92142.75,['15.49175566 USDT'],0.01079,195.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251206-050000-001-000-2093,O-20251207-140000-001-000-2097,BUY,FLAT,0.000000,0.055875,1765116000000000000,2025-12-07 14:00:00+00:00,1765126800000000000,2025-12-07 17:00:00+00:00,10800000000000.0,88010.47,91199.49,['1.99915185 USDT'],0.03623,176.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251207-140000-001-000-2097,O-20251214-050000-001-000-2108,SELL,FLAT,0.000000,0.214604,1765126800000000000,2025-12-07 17:00:00+00:00,1765710000000000000,2025-12-14 11:00:00+00:00,583200000000000.0,92748.85150919836,90168.78139494141,['7.85097802 USDT'],0.02782,545.84000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251214-050000-001-000-2108,O-20251216-120000-001-000-2114,BUY,FLAT,0.000000,0.007240,1765710000000000000,2025-12-14 11:00:00+00:00,1765886400000000000,2025-12-16 12:00:00+00:00,176400000000000.0,89688.62000000001,87212.98,['0.50987013 USDT'],-0.0276,-18.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251218-150000-001-000-2115,O-20251218-170000-001-000-2119,BUY,FLAT,0.000000,0.069331,1766077200000000000,2025-12-18 17:00:00+00:00,1766404800000000000,2025-12-22 12:00:00+00:00,327600000000000.0,86540.43371147105,90200.63,['2.45073964 USDT'],0.04229,251.31000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251218-170000-001-000-2119,O-20251222-150000-001-000-2124,SELL,FLAT,0.000000,0.096965,1766404800000000000,2025-12-22 12:00:00+00:00,1766498400000000000,2025-12-23 14:00:00+00:00,93600000000000.0,90200.63,87714.58457928117,['3.45032210 USDT'],0.02756,237.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251222-150000-001-000-2124,O-20251226-150000-001-000-2133,BUY,FLAT,0.000000,0.017203,1766498400000000000,2025-12-23 14:00:00+00:00,1766973600000000000,2025-12-29 02:00:00+00:00,475200000000000.0,86884.77,88777.45999999999,['0.60438383 USDT'],0.02178,31.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251226-150000-001-000-2133,O-20251230-150000-001-000-2137,SELL,FLAT,0.000000,0.039118,1766973600000000000,2025-12-29 02:00:00+00:00,1767124800000000000,2025-12-30 20:00:00+00:00,151200000000000.0,88777.45999999999,87932.90999999999,['1.38250069 USDT'],0.00951,31.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251230-150000-001-000-2137,O-20251230-150000-001-000-2139,BUY,FLAT,0.000000,0.017744,1767124800000000000,2025-12-30 20:00:00+00:00,1767362400000000000,2026-01-02 14:00:00+00:00,237600000000000.0,87932.90999999999,90099.79,['0.63180002 USDT'],0.02464,37.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251230-150000-001-000-2139,O-20260115-010000-001-000-2165,SELL,FLAT,0.000000,0.262259,1767362400000000000,2026-01-02 14:00:00+00:00,1768438800000000000,2026-01-15 01:00:00+00:00,1076400000000000.0,91314.43826796525,94611.28942547562,['23.97025372 USDT'],-0.0361,-1355.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260117-150000-001-000-2166,O-20260121-000000-001-000-2174,BUY,FLAT,0.000000,0.105357,1768687200000000000,2026-01-17 22:00:00+00:00,1768953600000000000,2026-01-21 00:00:00+00:00,266400000000000.0,94915.15913921237,88936.01,['7.62000000 USDT'],-0.06299,-637.57000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260124-010000-001-000-2175,O-20260130-210000-001-000-2191,BUY,FLAT,0.000000,0.145998,1769356800000000000,2026-01-25 16:00:00+00:00,1769806800000000000,2026-01-30 21:00:00+00:00,450000000000000.0,87559.503638543,84273.7,['9.94000000 USDT'],-0.03753,-489.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260208-170000-001-000-2192,O-20260209-230000-001-000-2198,BUY,FLAT,0.000000,0.072245,1770631200000000000,2026-02-09 10:00:00+00:00,1770678000000000000,2026-02-09 23:00:00+00:00,46800000000000.0,69208.63,70138.0,['4.04000000 USDT'],0.01343,63.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260210-170000-001-000-2199,O-20260212-210000-001-000-2207,BUY,FLAT,0.000000,0.148708,1770778800000000000,2026-02-11 03:00:00+00:00,1770930000000000000,2026-02-12 21:00:00+00:00,151200000000000.0,67245.89403179385,65849.87,['7.88000000 USDT'],-0.02076,-215.48000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260214-020000-001-000-2210,O-20260214-020000-001-000-2208,SELL,FLAT,0.000000,0.071176,1771066800000000000,2026-02-14 11:00:00+00:00,1771254000000000000,2026-02-16 15:00:00+00:00,187200000000000.0,70247.94,67520.48,['1.96116243 USDT'],0.03883,192.17000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260214-020000-001-000-2208,O-20260224-120000-001-000-2229,BUY,FLAT,0.000000,0.302727,1771254000000000000,2026-02-16 15:00:00+00:00,1771934400000000000,2026-02-24 12:00:00+00:00,680400000000000.0,66707.73206971958,62969.049999999996,['15.47883757 USDT'],-0.05605,-1147.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260225-230000-001-000-2230,O-20260301-230000-001-000-2240,BUY,FLAT,0.000000,0.106079,1772193600000000000,2026-02-27 12:00:00+00:00,1772463600000000000,2026-03-02 15:00:00+00:00,270000000000000.0,65319.44956136464,68284.66464729117,['2.83732704 USDT'],0.0454,311.71000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260301-230000-001-000-2240,O-20260304-090000-001-000-2244,SELL,FLAT,0.000000,0.007594,1772463600000000000,2026-03-02 15:00:00+00:00,1772614800000000000,2026-03-04 09:00:00+00:00,151200000000000.0,67601.48,71520.76000000001,['0.43267296 USDT'],-0.05798,-30.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260306-230000-001-000-2245,O-20260308-110000-001-000-2251,BUY,FLAT,0.000000,0.075032,1772942400000000000,2026-03-08 04:00:00+00:00,1772967600000000000,2026-03-08 11:00:00+00:00,25200000000000.0,66638.59999999999,67515.0,['4.04000000 USDT'],0.01315,61.72000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260310-060000-001-000-2254,O-20260320-130000-001-000-2276,SELL,FLAT,0.000000,0.273948,1773154800000000000,2026-03-10 15:00:00+00:00,1774011600000000000,2026-03-20 13:00:00+00:00,856800000000000.0,72421.15377743225,71079.78364007038,['11.65000000 USDT'],0.01852,355.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260323-130000-001-000-2277,O-20260328-030000-001-000-2289,BUY,FLAT,0.000000,0.146510,1774368000000000000,2026-03-24 16:00:00+00:00,1774666800000000000,2026-03-28 03:00:00+00:00,298800000000000.0,68255.04532919254,66240.0,['7.82000000 USDT'],-0.02952,-303.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260330-140000-001-000-2290,O-20260330-170000-001-000-2294,BUY,FLAT,0.000000,0.075018,1774890000000000000,2026-03-30 17:00:00+00:00,1775023200000000000,2026-04-01 06:00:00+00:00,133200000000000.0,66650.84000000001,68948.24,['2.03447420 USDT'],0.03447,170.31000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260330-170000-001-000-2294,O-20260408-100000-001-000-2313,SELL,FLAT,0.000000,0.360647,1775023200000000000,2026-04-01 06:00:00+00:00,1775642400000000000,2026-04-08 10:00:00+00:00,619200000000000.0,68841.82123938366,71476.98,['20.43552580 USDT'],-0.03828,-970.80000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260412-030000-001-000-2316,O-20260514-030000-001-000-2377,SELL,FLAT,0.000000,0.638085,1776106800000000000,2026-04-13 19:00:00+00:00,1779058800000000000,2026-05-17 23:00:00+00:00,2952000000000000.0,79671.47883593859,78760.26986633438,['31.50113734 USDT'],0.01144,-451.71000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260514-030000-001-000-2377,O-20260602-180000-001-000-2414,BUY,FLAT,0.000000,0.430471,1779058800000000000,2026-05-17 23:00:00+00:00,1780423200000000000,2026-06-02 18:00:00+00:00,1364400000000000.0,75135.85848091237,69723.45603158849,['27.83886266 USDT'],-0.07203,-3291.20000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260608-030000-001-000-2415,O-20260612-030000-001-000-2424,BUY,FLAT,0.000000,0.081428,1781013600000000000,2026-06-09 14:00:00+00:00,1781470800000000000,2026-06-14 21:00:00+00:00,457200000000000.0,61404.23,64605.89722810336,['2.05214140 USDT'],0.05214,258.65000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260612-030000-001-000-2424,O-20260616-030000-001-000-2430,SELL,FLAT,0.000000,0.072260,1781470800000000000,2026-06-14 21:00:00+00:00,1781722800000000000,2026-06-17 19:00:00+00:00,252000000000000.0,65586.33,64982.06769720454,['1.88611308 USDT'],0.00921,41.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260616-030000-001-000-2430,O-20260619-200000-001-000-2437,BUY,FLAT,0.000000,0.060837,1781722800000000000,2026-06-17 19:00:00+00:00,1781899200000000000,2026-06-19 20:00:00+00:00,176400000000000.0,64249.28,63250.009999999995,['3.09174552 USDT'],-0.01555,-63.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260621-090000-001-000-2438,O-20260621-230000-001-000-2444,BUY,FLAT,0.000000,0.157443,1782072000000000000,2026-06-21 20:00:00+00:00,1782090000000000000,2026-06-22 01:00:00+00:00,18000000000000.0,63515.19915016862,64671.239999999976,['4.03640996 USDT'],0.0182,177.98000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260621-230000-001-000-2444,O-20260625-090000-001-000-2446,SELL,FLAT,0.000000,0.304797,1782090000000000000,2026-06-22 01:00:00+00:00,1782378000000000000,2026-06-25 09:00:00+00:00,288000000000000.0,65020.377622220694,61739.29,['15.25359004 USDT'],0.05046,984.82000000 USDT,True
