trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-313,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-33310d935832b83c-18075,LIMIT,BUY,0.045058,22197.60,GTC,,0.045058,MAKER,22197.6,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bf3afa4f-27b0-4d28-a310-eb62077e5db4,2023-02-07 17:00:00+00:00,2023-02-09 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-320,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e1c1d671889f0896-18181,MARKET,SELL,1.780665,,GTC,,1.780665,TAKER,21536.31,0.0,['23.01000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,53640f5d-4e7b-4b35-b0e3-81adfcea398a,2023-02-10 21:00:00+00:00,2023-02-10 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-323,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c3810ae638e623ec-18536,LIMIT,SELL,0.227127,22014.14,GTC,,0.227127,MAKER,22014.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0403a073-f913-4f4c-be82-4796415017b3,2023-02-13 22:00:00+00:00,2023-02-14 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-324,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fb4eaef80a3ef685-18621,LIMIT,SELL,0.044667,22387.90,GTC,,0.044667,MAKER,22387.9,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8c09660a-07ef-4f1e-9568-781d2f89dcd7,2023-02-13 22:00:00+00:00,2023-02-15 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-329,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-81b765c9fc1303ec-18676,MARKET,BUY,0.271794,,GTC,,0.271794,TAKER,24583.17,0.0,['4.01000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,faf6051e-a4d8-40eb-9d10-471365f4583b,2023-02-16 00:00:00+00:00,2023-02-16 00:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-330,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c4a83827261de1ee-19313,LIMIT,BUY,0.173511,23694.28,GTC,,0.173511,MAKER,23694.28,0.0,['0.82000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2f473032-77d1-4e55-8576-dfde1e994c25,2023-02-20 02:00:00+00:00,2023-02-22 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-332,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8de032c53f3505bd-19115,LIMIT,SELL,0.200050,24993.78,GTC,,0.200050,MAKER,24993.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e5da931a-56cc-4a7a-83a6-2c9c2654d942,2023-02-20 02:00:00+00:00,2023-02-20 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-334,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c4a83827261de1ee-19314,LIMIT,BUY,0.211021,23694.28,GTC,,0.211021,MAKER,23694.28,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5324eea6-44e6-4c7f-8726-f35d9b447d8d,2023-02-20 14:00:00+00:00,2023-02-22 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-337,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5bcc2734d987b95d-19507,LIMIT,BUY,0.051985,23445.66,GTC,,0.051985,MAKER,23445.66,0.0,['0.24000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cdec2acb-655f-49c6-a6b1-311fa8dca7e5,2023-02-24 02:00:00+00:00,2023-02-24 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-338,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f3a76297385409c1-19512,LIMIT,BUY,0.217856,22950.89,GTC,,0.217856,MAKER,22950.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7189a90f-7d13-4a46-aa04-df968f0549de,2023-02-24 02:00:00+00:00,2023-02-24 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-345,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-bf9b2c55128cea91-19594,MARKET,SELL,0.454323,,GTC,,0.454323,TAKER,23018.34,0.0,['6.27000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bfbf71d6-e883-4d56-a9b9-b06b07bd3f02,2023-02-25 12:00:00+00:00,2023-02-25 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-346,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-261eec10e9813c55-19798,LIMIT,BUY,0.212865,23489.12,GTC,,0.212865,MAKER,23489.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,621eef17-c169-4c68-86d8-38551c39d605,2023-02-27 14:00:00+00:00,2023-02-27 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-347,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-faa4e591f7cd7b43-19803,LIMIT,BUY,0.215752,23174.78,GTC,,0.215752,MAKER,23174.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d12dde1-2148-4c8a-b150-3cfd98db93a2,2023-02-27 14:00:00+00:00,2023-02-27 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-358,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7daf2f1c36c3bc46-20325,MARKET,SELL,0.428617,,GTC,,0.428617,TAKER,22360.82,0.0,['5.75000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,16d721c0-9175-4522-8940-9ee425efbeac,2023-03-05 02:00:00+00:00,2023-03-05 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-359,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-36c26e5f736133ef-20565,LIMIT,BUY,0.224519,22269.82,GTC,,0.224519,MAKER,22269.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a184f048-d8de-4a2b-9a04-35470f21d581,2023-03-07 02:00:00+00:00,2023-03-07 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-360,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-705e0f65584fb131-20570,LIMIT,BUY,0.045368,22041.78,GTC,,0.045368,MAKER,22041.78,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dbe82f2c-51f7-4395-98a8-f62dfd8e6152,2023-03-07 02:00:00+00:00,2023-03-07 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-367,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b7b809122e3cc689-20796,MARKET,SELL,0.269887,,GTC,,0.269887,TAKER,20362.22,0.0,['3.30000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,55aea661-da54-40aa-b301-f2b945a72289,2023-03-09 23:00:00+00:00,2023-03-09 23:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-370,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e1b18482b6f54239-21143,LIMIT,SELL,0.215303,23223.12,GTC,,0.215303,MAKER,23223.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cf89d596-96d1-436d-850f-712c0a00190a,2023-03-13 01:00:00+00:00,2023-03-13 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-371,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-853cc5da5848324f-21148,LIMIT,SELL,0.041404,24152.15,GTC,,0.041404,MAKER,24152.15,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4fd7ee24-b386-489c-9277-8fa7d4538a7a,2023-03-13 01:00:00+00:00,2023-03-13 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-376,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8247d3c27ef40221-21155,MARKET,BUY,0.256707,,GTC,,0.256707,TAKER,23955.16,0.0,['3.69000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d8e84d1b-6300-46c2-a180-21866ea98e4e,2023-03-13 16:00:00+00:00,2023-03-13 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-377,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22031,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,91e0835f-e442-47e1-84e3-955b6732607a,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-378,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22034,LIMIT,BUY,0.167490,26992.36,GTC,,0.167490,MAKER,26992.36,0.0,['0.90000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,13d69288-cfe3-44df-9be4-427600c737cb,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-379,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ec9b0ab5c731cf17-22010,LIMIT,SELL,0.174004,28735.03,GTC,,0.174004,MAKER,28735.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a65b775f-03bf-4e94-84ee-a28b8f3a891b,2023-03-22 03:00:00+00:00,2023-03-22 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-381,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22032,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,39aa0d21-18e2-42db-8279-c0440b712ab0,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-382,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1671d147f4e0baa5-22035,LIMIT,BUY,0.185238,26992.36,GTC,,0.185238,MAKER,26992.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,075c03cd-7201-444a-a69c-e8ba5da28ce0,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-384,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-feb19d3825dd7635-22485,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d4581a05-9da4-4507-ac35-bd459528d234,2023-03-26 04:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-385,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b231374e225125db-22491,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8a0de19b-39e0-48ea-ad44-3ff34b23ef7d,2023-03-26 04:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-386,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-42e45260645df273-22380,LIMIT,SELL,0.179096,27918.01,GTC,,0.179096,MAKER,27918.01,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2d77c9cd-bee7-45f0-a9c6-35445674e38e,2023-03-26 04:00:00+00:00,2023-03-26 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-387,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45348ea518e2f53b-22656,LIMIT,SELL,0.167303,28319.41,GTC,,0.167303,MAKER,28319.41,0.0,['0.95000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9e965bfd-6c93-4959-9053-75b091ffc7c0,2023-03-26 04:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-388,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-feb19d3825dd7635-22486,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d6efbbef-69d5-4bf4-a707-82550beb5c98,2023-03-26 12:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-389,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b231374e225125db-22492,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0b7516ad-bd2b-4964-a49c-cbc47d9822bc,2023-03-26 12:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-390,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45348ea518e2f53b-22657,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dece2f80-8009-48c5-b1fd-b2212fbffbcc,2023-03-27 14:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-391,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-45348ea518e2f53b-22658,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8025a49e-b75c-47d4-9f9e-dcb952fdcf9e,2023-03-27 15:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-392,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d62f165c3ec703e7-22792,LIMIT,BUY,0.179493,27856.18,GTC,,0.179493,MAKER,27856.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,054a569b-2eda-400d-8396-bcb63f8ac44b,2023-03-30 04:00:00+00:00,2023-03-30 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-400,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-310d6e71e92142d0-23139,LIMIT,SELL,0.177152,28224.35,GTC,,0.177152,MAKER,28224.350000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2049e07e-4565-4f7a-aaa3-d957cb45f9b6,2023-04-03 04:00:00+00:00,2023-04-03 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-401,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-480f0a6dbe77a113-23308,LIMIT,SELL,0.034790,28744.30,GTC,,0.034790,MAKER,28744.3,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3cbacc4b-9c71-48c6-bb43-0f9461d2901b,2023-04-03 04:00:00+00:00,2023-04-05 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-408,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-35751b51b249b2e8-23767,LIMIT,SELL,0.176718,28293.61,GTC,,0.176718,MAKER,28293.609999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e471f70c-bcf9-4d69-b36d-a9f8956bdd0a,2023-04-07 04:00:00+00:00,2023-04-09 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-409,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dc0abd30b45aaf16-23840,LIMIT,SELL,0.175037,28565.44,GTC,,0.175037,MAKER,28565.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b7957947-4da2-4058-ae27-26a6ab501c30,2023-04-07 04:00:00+00:00,2023-04-10 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-418,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9e4e87cb74e5f3ce-23919,MARKET,SELL,0.200811,,GTC,,0.200811,TAKER,30122.499999999996,0.0,['3.63000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9e05300e-3ac5-4c46-9891-91a98f5dad18,2023-04-11 10:00:00+00:00,2023-04-11 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-419,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fc8d29e84a19ebe6-24449,LIMIT,BUY,0.167095,29923.10,GTC,,0.167095,MAKER,29923.100000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,34d04fdc-3596-43a4-97fa-c1e75875b630,2023-04-15 03:00:00+00:00,2023-04-17 00:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-420,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9ce95a722e87461f-24494,LIMIT,BUY,0.033933,29470.07,GTC,,0.033933,MAKER,29470.070000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9ee8ed19-cc2a-4a15-8af1-ce21313aea6d,2023-04-15 03:00:00+00:00,2023-04-17 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-427,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a129e53bc13f1f5d-24674,LIMIT,BUY,0.167929,29774.49,GTC,,0.167929,MAKER,29774.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0c9a7a60-fea7-49f5-81e4-6b9968277a2e,2023-04-19 03:00:00+00:00,2023-04-19 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-428,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a129e53bc13f1f5d-24676,LIMIT,BUY,0.170429,29337.76,GTC,,0.170429,MAKER,29337.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a09a634e-fb28-49c3-a864-df36623f51bf,2023-04-19 03:00:00+00:00,2023-04-19 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-433,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4af5226875553f60-24873,MARKET,SELL,0.539386,,GTC,,0.539386,TAKER,28060.85,0.0,['9.08000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,efde1850-daac-44e4-9f74-22a67cb2dae3,2023-04-21 09:00:00+00:00,2023-04-21 09:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-436,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a8c5201d1697d3cd-25302,LIMIT,SELL,0.178254,28049.84,GTC,,0.178254,MAKER,28049.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aec8135e-ecdb-42a5-9ff9-6946880fffc1,2023-04-24 22:00:00+00:00,2023-04-25 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-437,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-698262ea0880a7f0-25347,LIMIT,SELL,0.068395,28635.81,GTC,,0.068395,MAKER,28635.809999999998,0.0,['0.39000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,15de9da2-1f60-473c-9eee-58f1e2842a9f,2023-04-24 22:00:00+00:00,2023-04-26 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-442,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f9c9d4464b5ff878-25494,MARKET,BUY,0.246649,,GTC,,0.246649,TAKER,29619.299999999996,0.0,['4.38000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5dc98b54-6b6f-44b7-bf26-070e2fe58615,2023-04-27 20:00:00+00:00,2023-04-27 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-443,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-035d36a58db1152c-25801,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f74a5991-ef84-4ab4-999e-67bdb6ab3ddb,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-444,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-035d36a58db1152c-25805,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4b5d1361-c475-4aec-b8cb-2505113f6b2f,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-445,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3596e3a9b790b511-25756,LIMIT,SELL,0.169862,29435.64,GTC,,0.169862,MAKER,29435.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4a952dce-34f5-4834-aa34-16efe41cd12d,2023-04-30 09:00:00+00:00,2023-04-30 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-446,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6b7fa33a8713e1be-25761,LIMIT,SELL,0.168847,29612.69,GTC,,0.168847,MAKER,29612.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,23593b13-517c-4e9f-a0ae-c4a670d9a6b4,2023-04-30 09:00:00+00:00,2023-04-30 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-447,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-035d36a58db1152c-25802,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0919a3b5-ed67-4c15-a5e4-6655a1bebab9,2023-04-30 14:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-448,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-035d36a58db1152c-25806,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1b670bb2-b748-4f79-be0d-5021aae04d1f,2023-04-30 14:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-449,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-035d36a58db1152c-25803,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d899bab4-2788-459f-a523-3b610bb41d2d,2023-04-30 15:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-450,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-035d36a58db1152c-25807,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ef538d49-8185-49b0-8ebb-bcf5b7651a5d,2023-04-30 15:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-451,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b78439b4bee04fb1-26340,LIMIT,BUY,0.174712,28618.56,GTC,,0.174712,MAKER,28618.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,65825a0a-cfed-4fa7-bfcb-1fe1c326bd69,2023-05-04 09:00:00+00:00,2023-05-06 14:00:00+00:00
