trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-305,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7f8f5b80ae011d8c-41465,LIMIT,BUY,0.043272,115546.84,GTC,,0.043272,MAKER,115546.84000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d93d425d-3a22-429f-83a1-99b3d7ad19ee,2025-09-13 08:35:00+00:00,2025-09-13 16:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-306,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2f31c099c8894070-41484,LIMIT,BUY,0.043324,115410.56,GTC,,0.043324,MAKER,115410.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,29764aaa-ca9a-4a3d-947a-9d3564fd219a,2025-09-13 08:35:00+00:00,2025-09-13 16:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-307,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bbbcef5f5b8c7ec2-41771,LIMIT,SELL,0.043121,115952.53,GTC,,0.043121,MAKER,115952.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,035b20bd-7faa-4260-bf40-f0a4a520fb5e,2025-09-13 22:15:00+00:00,2025-09-13 23:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-308,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8dde2b687dde952c-41903,LIMIT,SELL,0.043083,116055.23,GTC,,0.043083,MAKER,116055.23,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,75736ddc-6797-4f6a-9af9-c694e5bb0645,2025-09-13 22:15:00+00:00,2025-09-14 02:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-309,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2e343c624192b3a6-42877,LIMIT,BUY,0.043481,114992.07,GTC,,0.043481,MAKER,114992.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,60755d84-be08-47b2-a6a6-e8fe1d1feab2,2025-09-14 14:15:00+00:00,2025-09-15 00:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-311,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6cef0f9edb32ce21-42692,LIMIT,SELL,0.043225,115673.81,GTC,,0.043225,MAKER,115673.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,69c39ac7-85c3-4f67-9e19-a5588b5ad056,2025-09-14 14:15:00+00:00,2025-09-14 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-312,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-91b1a8242d7d7173-42762,LIMIT,SELL,0.043098,116014.68,GTC,,0.043098,MAKER,116014.68000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a768cdef-5c33-46e9-ab9f-45976e170be2,2025-09-14 14:15:00+00:00,2025-09-14 21:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-313,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2e343c624192b3a6-42878,LIMIT,BUY,0.043481,114992.07,GTC,,0.043481,MAKER,114992.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7dae021a-26f6-4289-90fe-7e78365245f3,2025-09-14 20:00:00+00:00,2025-09-15 00:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-315,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2e343c624192b3a6-42879,LIMIT,BUY,0.043481,114992.07,GTC,,0.043481,MAKER,114992.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8e225099-7d1c-4c78-9422-c4a246161611,2025-09-14 21:35:00+00:00,2025-09-15 00:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-317,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bd9ddebd5aef6f28-43175,LIMIT,BUY,0.043041,116168.37,GTC,,0.043041,MAKER,116168.37000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5f53d302-3f44-4ee2-8df1-cecc03728530,2025-09-15 06:15:00+00:00,2025-09-15 06:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-318,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8f4d6a1d566ff446-43215,LIMIT,BUY,0.043160,115849.07,GTC,,0.043160,MAKER,115849.06999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,508fc9d9-8a39-4086-bf99-2292cba93968,2025-09-15 06:15:00+00:00,2025-09-15 07:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-325,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7308fbc0cf4503d1-44195,LIMIT,SELL,0.043254,115596.12,GTC,,0.043254,MAKER,115596.12000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2b092d9f-2a72-477f-8c86-ff28783975a5,2025-09-15 22:15:00+00:00,2025-09-16 05:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-326,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-72a4822f60e63ccf-44200,LIMIT,SELL,0.043194,115756.27,GTC,,0.043194,MAKER,115756.26999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,44f4e95e-01bb-46a0-934d-3c4a2dae58e6,2025-09-15 22:15:00+00:00,2025-09-16 05:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-329,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-61dde5d5a02aab89-44689,LIMIT,SELL,0.043297,115482.61,GTC,,0.043297,MAKER,115482.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,86af447f-4782-4f8e-a363-b999493b05a5,2025-09-16 14:15:00+00:00,2025-09-16 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-330,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c4c3eda7dc377d4e-44698,LIMIT,SELL,0.043117,115964.19,GTC,,0.043117,MAKER,115964.19,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,088f0c09-cac8-4cd0-a2ef-c4d50074c81a,2025-09-16 14:15:00+00:00,2025-09-16 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-335,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-92fedd4302e4604b-45488,LIMIT,BUY,0.042854,116674.51,GTC,,0.042854,MAKER,116674.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,52a39625-e9ba-4db3-814f-feaecd25c42f,2025-09-17 06:15:00+00:00,2025-09-17 09:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-336,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba7cacfa8932f240-45555,LIMIT,BUY,0.042977,116340.65,GTC,,0.042977,MAKER,116340.65,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9be0f8e4-3d58-4c1b-a551-b0191b350d42,2025-09-17 06:15:00+00:00,2025-09-17 10:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-345,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9ddd22e7024d17b1-46107,LIMIT,SELL,0.042902,116544.84,GTC,,0.042902,MAKER,116544.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0258ffaf-1425-41b7-956e-c7ed8efb5827,2025-09-17 22:15:00+00:00,2025-09-17 22:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-346,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3223577af51189b2-46120,LIMIT,SELL,0.042774,116893.26,GTC,,0.042774,MAKER,116893.26000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,31328882-ac60-410c-a471-cf23f5453535,2025-09-17 22:15:00+00:00,2025-09-17 23:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-351,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b41871a9bc443f61-47058,LIMIT,BUY,0.042637,117269.92,GTC,,0.042637,MAKER,117269.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,871b6f1f-a906-4cdf-9525-5ada5735791e,2025-09-18 14:15:00+00:00,2025-09-18 19:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-352,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d0cdc6635b4eb797-47209,LIMIT,BUY,0.042801,116820.74,GTC,,0.042801,MAKER,116820.73999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,07e81410-bd53-408c-9dc4-2123046afffc,2025-09-18 14:15:00+00:00,2025-09-18 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-359,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d68723d5913f4209-47549,LIMIT,BUY,0.042847,116695.07,GTC,,0.042847,MAKER,116695.06999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f9afbd6a-8bfb-4967-8502-265dcd347164,2025-09-19 06:15:00+00:00,2025-09-19 06:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-360,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7f5b93f95e0c6bc4-47698,LIMIT,BUY,0.042906,116534.77,GTC,,0.042906,MAKER,116534.77,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,166adb98-d98a-47d8-b28a-c77add74bd78,2025-09-19 06:15:00+00:00,2025-09-19 09:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-361,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-69da8270312835fa-47628,LIMIT,SELL,0.042729,117015.65,GTC,,0.042729,MAKER,117015.65000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,44d79185-a691-4ac1-811e-45fc51b6a6d6,2025-09-19 06:15:00+00:00,2025-09-19 08:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-363,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-69da8270312835fa-47629,LIMIT,SELL,0.042729,117015.65,GTC,,0.042729,MAKER,117015.65000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9dea1a46-2278-4aba-89c6-03dd1f9e9ea0,2025-09-19 06:30:00+00:00,2025-09-19 08:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-365,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7f5b93f95e0c6bc4-47699,LIMIT,BUY,0.042906,116534.77,GTC,,0.042906,MAKER,116534.77,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,208d7830-9723-4870-b46d-bcc281508791,2025-09-19 08:15:00+00:00,2025-09-19 09:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-367,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b96bbabc23570bdf-48311,LIMIT,BUY,0.043306,115456.92,GTC,,0.043306,MAKER,115456.92000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f12d681e-289a-4ce9-b011-7766a946b578,2025-09-19 22:15:00+00:00,2025-09-19 23:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-369,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-214342f5a2308c53-48368,LIMIT,SELL,0.043214,115703.06,GTC,,0.043214,MAKER,115703.06,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ed82404b-c1ac-4249-b2b6-71a08da88bb6,2025-09-19 22:15:00+00:00,2025-09-20 00:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-370,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b7df61a092cfb9b2-48673,LIMIT,SELL,0.043168,115826.13,GTC,,0.043168,MAKER,115826.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4a0508a8-7c49-48af-9fcb-626881aa0732,2025-09-19 22:15:00+00:00,2025-09-20 07:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-371,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-214342f5a2308c53-48369,LIMIT,SELL,0.043214,115703.06,GTC,,0.043214,MAKER,115703.06,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,98c597b8-59b8-40b2-8245-9638c802341b,2025-09-19 23:25:00+00:00,2025-09-20 00:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-372,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b7df61a092cfb9b2-48674,LIMIT,SELL,0.043168,115826.13,GTC,,0.043168,MAKER,115826.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f3e2f691-1e28-4f48-99a1-888d8b91805f,2025-09-19 23:25:00+00:00,2025-09-20 07:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-375,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8df40b3c0cd31fdf-49099,LIMIT,BUY,0.043161,115844.87,GTC,,0.043161,MAKER,115844.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1387a73f-76af-4782-8d7f-0bbfcc0389b3,2025-09-20 14:15:00+00:00,2025-09-20 17:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-376,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c74461f2ac1a2bd9-49133,LIMIT,BUY,0.043179,115795.92,GTC,,0.043179,MAKER,115795.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2b7ecf40-0ea6-4538-94a1-d2082b4e1de9,2025-09-20 14:15:00+00:00,2025-09-20 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-377,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b34835d13cfc62c7-48985,LIMIT,SELL,0.043125,115942.77,GTC,,0.043125,MAKER,115942.77,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,96841f04-637f-4695-9818-ec112ed619f5,2025-09-20 14:15:00+00:00,2025-09-20 14:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-378,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b34835d13cfc62c7-48988,LIMIT,SELL,0.043107,115991.72,GTC,,0.043107,MAKER,115991.71999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ed7ab76a-e5fe-4319-ac43-e9b222293a88,2025-09-20 14:15:00+00:00,2025-09-20 14:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-379,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8df40b3c0cd31fdf-49100,LIMIT,BUY,0.043161,115844.87,GTC,,0.043161,MAKER,115844.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2ca5d9a1-6ae0-4efb-8130-0cfcf47aa9bc,2025-09-20 14:45:00+00:00,2025-09-20 17:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-380,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c74461f2ac1a2bd9-49134,LIMIT,BUY,0.043179,115795.92,GTC,,0.043179,MAKER,115795.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,95488668-4ee6-4fb1-9c00-bbba3fc2821e,2025-09-20 14:45:00+00:00,2025-09-20 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-381,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a13aee63177f9942-49666,LIMIT,BUY,0.043211,115710.25,GTC,,0.043211,MAKER,115710.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5a55d8db-c278-4824-8561-c2c73440e281,2025-09-21 06:15:00+00:00,2025-09-21 06:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-382,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4ab8f97fd2d0ff9b-49687,LIMIT,BUY,0.043239,115635.65,GTC,,0.043239,MAKER,115635.65000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a04889e2-4711-42f8-8424-af76a8bfdc01,2025-09-21 06:15:00+00:00,2025-09-21 07:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-389,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f7e22cd86c2f0130-50345,LIMIT,SELL,0.043341,115364.57,GTC,,0.043341,MAKER,115364.56999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f7beb107-bc4c-4909-8c32-b2b9fe79814c,2025-09-21 22:15:00+00:00,2025-09-21 22:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-390,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e60c7e88ac864281-50354,LIMIT,SELL,0.043287,115508.27,GTC,,0.043287,MAKER,115508.26999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a50765a6-fdb0-4e59-a09d-ea943605e396,2025-09-21 22:15:00+00:00,2025-09-21 22:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-391,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fafc9cc6f1e1826-51118,LIMIT,BUY,0.044383,112656.40,GTC,,0.044383,MAKER,112656.4,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bea6d9cd-4084-4e80-a7ca-108ceee3c7de,2025-09-22 14:15:00+00:00,2025-09-22 15:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-392,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-af5554997cd428f7-51316,LIMIT,BUY,0.044575,112171.35,GTC,,0.044575,MAKER,112171.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,727c8492-8a8e-48a6-b09b-8d3824e06d83,2025-09-22 14:15:00+00:00,2025-09-22 19:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-399,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-84a5b9faf7d8983b-52211,LIMIT,BUY,0.044417,112569.54,GTC,,0.044417,MAKER,112569.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2cb45138-f366-4b60-a773-d8d6625a2776,2025-09-23 06:15:00+00:00,2025-09-23 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-400,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-393bc1c81c253261-52325,LIMIT,BUY,0.044519,112310.45,GTC,,0.044519,MAKER,112310.45000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb425b5e-140d-4db6-b2a1-52ee82239bd7,2025-09-23 06:15:00+00:00,2025-09-23 17:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-401,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-192e00b512a78733-51826,LIMIT,SELL,0.044213,113087.72,GTC,,0.044213,MAKER,113087.71999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6165bee9-b60d-4369-9f9c-7842b3ea6c81,2025-09-23 06:15:00+00:00,2025-09-23 06:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-403,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-84a5b9faf7d8983b-52212,LIMIT,BUY,0.044417,112569.54,GTC,,0.044417,MAKER,112569.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ae5ca78a-13a2-4012-b1c0-68738b5f3c3e,2025-09-23 06:35:00+00:00,2025-09-23 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-404,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-393bc1c81c253261-52326,LIMIT,BUY,0.044519,112310.45,GTC,,0.044519,MAKER,112310.45000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5ee40556-caf1-41fc-a325-093ca2e65973,2025-09-23 06:35:00+00:00,2025-09-23 17:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-407,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2691c3fd5130c58d-52633,LIMIT,SELL,0.044537,112267.13,GTC,,0.044537,MAKER,112267.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cb7b774c-209a-413b-8753-755a8f013e4f,2025-09-23 22:15:00+00:00,2025-09-24 00:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-408,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fcb5019f02aaf1d-52692,LIMIT,SELL,0.044476,112420.68,GTC,,0.044476,MAKER,112420.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ed2f350d-a907-45b6-9306-457ba44e0bc5,2025-09-23 22:15:00+00:00,2025-09-24 01:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-409,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-792c992bff85d258-53301,LIMIT,SELL,0.044077,113438.50,GTC,,0.044077,MAKER,113438.5,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,209b48b5-5426-4943-a174-c4de6cc6481c,2025-09-24 14:15:00+00:00,2025-09-24 14:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-410,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5b7f48fa96ce95ca-53306,LIMIT,SELL,0.035615,113757.01,GTC,,0.035615,MAKER,113757.01000000001,0.0,['0.81000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6729f135-4a3b-46ba-8e5b-fa9f8b75b4b0,2025-09-24 14:15:00+00:00,2025-09-24 14:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-411,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ea7274154f9d5c96-54057,LIMIT,BUY,0.044842,111502.81,GTC,,0.044842,MAKER,111502.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,88cc9ea4-188e-4fa1-af58-7ab2f38d3e73,2025-09-25 06:15:00+00:00,2025-09-25 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-412,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2a0061b57f198996-54309,LIMIT,BUY,0.042826,111219.64,GTC,,0.042826,MAKER,111219.64,0.0,['0.95000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9d4cb95d-f0a1-4440-91e6-539b529bcaf8,2025-09-25 06:15:00+00:00,2025-09-25 12:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-413,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0d1e3063d0a303ae-54172,LIMIT,SELL,0.044615,112069.15,GTC,,0.044615,MAKER,112069.15,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5b6e819c-3569-42a8-9a8e-3116465a6478,2025-09-25 06:15:00+00:00,2025-09-25 09:25:00+00:00
