trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20230908-190000-001-000-431,O-20230924-190000-001-000-448,SELL,FLAT,0.000000,0.438129,1694534400000000000,2023-09-12 16:00:00+00:00,1695600000000000000,2023-09-25 00:00:00+00:00,1065600000000000.0,26713.88506010787,26364.732143204397,['4.65311672 USDT'],0.01307,148.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20230924-190000-001-000-448,O-20230924-190000-001-000-449,BUY,FLAT,0.000000,0.132141,1695600000000000000,2023-09-25 00:00:00+00:00,1695812400000000000,2023-09-27 11:00:00+00:00,212400000000000.0,26099.59,26796.445763010724,['1.39904057 USDT'],0.0267,90.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20230924-190000-001-000-449,O-20231010-190000-001-000-463,SELL,FLAT,0.000000,0.403253,1695812400000000000,2023-09-27 11:00:00+00:00,1696989600000000000,2023-10-11 02:00:00+00:00,1177200000000000.0,27163.17102484048,27329.050641532733,['4.39612629 USDT'],-0.00611,-71.29000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231010-190000-001-000-463,O-20231017-210000-001-000-472,BUY,FLAT,0.000000,0.508173,1696989600000000000,2023-10-11 02:00:00+00:00,1697594400000000000,2023-10-18 02:00:00+00:00,604800000000000.0,26906.16801595126,27411.91784097148,['5.52459793 USDT'],0.0188,251.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231028-010000-001-000-475,O-20231111-020000-001-000-493,SELL,FLAT,0.000000,0.858499,1698490800000000000,2023-10-28 11:00:00+00:00,1699671600000000000,2023-11-11 03:00:00+00:00,1180800000000000.0,36116.49855238965,36751.79115858634,['14.57000000 USDT'],-0.01759,-848.16000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231113-050000-001-000-494,O-20231117-050000-001-000-500,BUY,FLAT,0.000000,0.239394,1699884000000000000,2023-11-13 14:00:00+00:00,1700434800000000000,2023-11-19 23:00:00+00:00,550800000000000.0,36398.16530476954,37270.903381329525,['3.52448869 USDT'],0.02398,205.40000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231117-050000-001-000-500,O-20231121-050000-001-000-503,SELL,FLAT,0.000000,0.055954,1700434800000000000,2023-11-19 23:00:00+00:00,1700575200000000000,2023-11-21 14:00:00+00:00,140400000000000.0,37129.630000000005,36649.78,['0.82565307 USDT'],0.01292,26.02000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231121-050000-001-000-503,O-20231201-100000-001-000-518,BUY,FLAT,0.000000,0.464303,1700575200000000000,2023-11-21 14:00:00+00:00,1701543600000000000,2023-12-02 19:00:00+00:00,968400000000000.0,36884.47163946859,38541.0833325275,['8.97141050 USDT'],0.04491,1062.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231201-100000-001-000-518,O-20231204-070000-001-000-523,SELL,FLAT,0.000000,0.252684,1701543600000000000,2023-12-02 19:00:00+00:00,1701676800000000000,2023-12-04 08:00:00+00:00,133200000000000.0,39742.2634536417,41420.380000000005,['4.09844774 USDT'],-0.04222,-428.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231209-190000-001-000-524,O-20231212-230000-001-000-528,BUY,FLAT,0.000000,0.142767,1702256400000000000,2023-12-11 01:00:00+00:00,1702479600000000000,2023-12-13 15:00:00+00:00,223200000000000.0,43346.971706696924,41513.14,['2.43000000 USDT'],-0.04231,-264.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231214-090000-001-000-529,O-20231222-050000-001-000-538,BUY,FLAT,0.000000,0.358519,1702558800000000000,2023-12-14 13:00:00+00:00,1703224800000000000,2023-12-22 06:00:00+00:00,666000000000000.0,41838.79402505865,42804.2668213679,['6.07000000 USDT'],0.02308,340.07000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231223-040000-001-000-539,O-20231231-040000-001-000-552,BUY,FLAT,0.000000,0.351988,1703455200000000000,2023-12-24 22:00:00+00:00,1704135600000000000,2024-01-01 19:00:00+00:00,680400000000000.0,41639.5796520794,43310.81752778819,['8.09054999 USDT'],0.04014,444.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20231231-040000-001-000-552,O-20240102-100000-001-000-553,SELL,FLAT,0.000000,0.104986,1704135600000000000,2024-01-01 19:00:00+00:00,1704193200000000000,2024-01-02 11:00:00+00:00,57600000000000.0,43312.780000000006,45562.2,['1.86945001 USDT'],-0.05193,-238.03000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240104-120000-001-000-556,O-20240104-120000-001-000-554,SELL,FLAT,0.000000,0.113271,1704380400000000000,2024-01-04 15:00:00+00:00,1704416400000000000,2024-01-05 01:00:00+00:00,36000000000000.0,44142.04,42614.2,['1.96538881 USDT'],0.03461,171.09000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240104-120000-001-000-554,O-20240104-120000-001-000-557,BUY,FLAT,0.000000,0.004061,1704416400000000000,2024-01-05 01:00:00+00:00,1704715200000000000,2024-01-08 12:00:00+00:00,298800000000000.0,42614.2,44905.96,['0.07108374 USDT'],0.05378,9.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240104-120000-001-000-557,O-20240109-130000-001-000-564,SELL,FLAT,0.000000,0.453995,1704715200000000000,2024-01-08 12:00:00+00:00,1704808800000000000,2024-01-09 14:00:00+00:00,93600000000000.0,45854.40960448904,46810.579999999994,['8.41352745 USDT'],-0.02085,-442.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240112-130000-001-000-565,O-20240113-060000-001-000-569,BUY,FLAT,0.000000,0.225081,1705071600000000000,2024-01-12 15:00:00+00:00,1705129200000000000,2024-01-13 07:00:00+00:00,57600000000000.0,44428.45401659847,43171.56,['3.94000000 USDT'],-0.02829,-286.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240116-180000-001-000-570,O-20240124-050000-001-000-579,BUY,FLAT,0.000000,0.507037,1705593600000000000,2024-01-18 16:00:00+00:00,1706076000000000000,2024-01-24 06:00:00+00:00,482400000000000.0,41417.1386390934,39818.75,['8.24000000 USDT'],-0.03859,-818.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240126-010000-001-000-582,O-20240127-120000-001-000-584,SELL,FLAT,0.000000,0.244923,1706263200000000000,2024-01-26 10:00:00+00:00,1706360400000000000,2024-01-27 13:00:00+00:00,97200000000000.0,40829.171799096046,41729.12,['4.04000000 USDT'],-0.02204,-224.46000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240201-040000-001-000-587,O-20240209-030000-001-000-595,SELL,FLAT,0.000000,0.481843,1706806800000000000,2024-02-01 17:00:00+00:00,1707451200000000000,2024-02-09 04:00:00+00:00,644400000000000.0,43582.52410791481,46037.71,['8.64000000 USDT'],-0.05633,-1191.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240218-080000-001-000-598,O-20240218-080000-001-000-596,SELL,FLAT,0.000000,0.095331,1708322400000000000,2024-02-19 06:00:00+00:00,1708448400000000000,2024-02-20 17:00:00+00:00,126000000000000.0,52448.630000000005,51131.39,['1.97488419 USDT'],0.02511,123.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240218-080000-001-000-596,O-20240226-080000-001-000-610,BUY,FLAT,0.000000,0.100384,1708448400000000000,2024-02-20 17:00:00+00:00,1708959600000000000,2024-02-26 15:00:00+00:00,511200000000000.0,51059.95164886835,51699.3004556503,['2.06306740 USDT'],0.01252,62.11000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240226-080000-001-000-610,O-20240227-050000-001-000-611,SELL,FLAT,0.000000,0.092297,1708959600000000000,2024-02-26 15:00:00+00:00,1709017200000000000,2024-02-27 07:00:00+00:00,57600000000000.0,52117.0,56037.98,['1.99204841 USDT'],-0.07523,-363.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240303-160000-001-000-614,O-20240304-200000-001-000-616,SELL,FLAT,0.000000,0.093912,1709510400000000000,2024-03-04 00:00:00+00:00,1709586000000000000,2024-03-04 21:00:00+00:00,75600000000000.0,63889.688231535896,67393.45,['2.47000000 USDT'],-0.05484,-331.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240307-200000-001-000-619,O-20240309-220000-001-000-621,SELL,FLAT,0.000000,0.072377,1709910000000000000,2024-03-08 15:00:00+00:00,1710025200000000000,2024-03-09 23:00:00+00:00,115200000000000.0,69082.81999999999,68330.81,['1.99000000 USDT'],0.01089,52.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240314-220000-001-000-622,O-20240316-160000-001-000-627,BUY,FLAT,0.000000,0.224240,1710468000000000000,2024-03-15 02:00:00+00:00,1710608400000000000,2024-03-16 17:00:00+00:00,140400000000000.0,66892.96750312166,68221.14,['6.06000000 USDT'],0.01986,291.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240321-100000-001-000-628,O-20240325-210000-001-000-637,BUY,FLAT,0.000000,0.233732,1711044000000000000,2024-03-21 18:00:00+00:00,1711404000000000000,2024-03-25 22:00:00+00:00,360000000000000.0,64175.841785292556,69362.13323271954,['6.25000000 USDT'],0.08081,1205.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240329-160000-001-000-640,O-20240329-160000-001-000-639,SELL,FLAT,0.000000,0.071000,1711861200000000000,2024-03-31 05:00:00+00:00,1712023200000000000,2024-04-02 02:00:00+00:00,162000000000000.0,70422.81,66683.78,['1.94690655 USDT'],0.05309,263.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240329-160000-001-000-639,O-20240403-050000-001-000-647,BUY,FLAT,0.000000,0.077586,1712023200000000000,2024-04-02 02:00:00+00:00,1712124000000000000,2024-04-03 06:00:00+00:00,100800000000000.0,67866.17878006343,66110.14,['2.08309345 USDT'],-0.02588,-138.32000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240405-080000-001-000-650,O-20240409-050000-001-000-653,SELL,FLAT,0.000000,0.210011,1712440800000000000,2024-04-06 22:00:00+00:00,1712642400000000000,2024-04-09 06:00:00+00:00,201600000000000.0,70089.85525043924,71020.47,['5.92000000 USDT'],-0.01328,-201.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240410-030000-001-000-654,O-20240414-060000-001-000-663,BUY,FLAT,0.000000,0.079114,1712750400000000000,2024-04-10 12:00:00+00:00,1713078000000000000,2024-04-14 07:00:00+00:00,327600000000000.0,66039.05074677047,67540.2352972042,['4.02000000 USDT'],0.02273,113.26000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240418-220000-001-000-664,O-20240421-180000-001-000-668,BUY,FLAT,0.000000,0.097901,1713488400000000000,2024-04-19 01:00:00+00:00,1713726000000000000,2024-04-21 19:00:00+00:00,237600000000000.0,61286.58125381763,65261.488258444755,['2.48000000 USDT'],0.06486,386.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240424-190000-001-000-671,O-20240424-190000-001-000-669,SELL,FLAT,0.000000,0.076580,1714078800000000000,2024-04-25 21:00:00+00:00,1714179600000000000,2024-04-27 01:00:00+00:00,100800000000000.0,65291.61,62660.509999999995,['1.95970925 USDT'],0.0403,199.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240424-190000-001-000-669,O-20240501-090000-001-000-677,BUY,FLAT,0.000000,0.162656,1714179600000000000,2024-04-27 01:00:00+00:00,1714557600000000000,2024-05-01 10:00:00+00:00,378000000000000.0,62717.878466456816,60609.05953189554,['4.01029075 USDT'],-0.03362,-347.02000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240507-190000-001-000-682,O-20240516-040000-001-000-695,BUY,FLAT,0.000000,0.246398,1715198400000000000,2024-05-08 20:00:00+00:00,1715835600000000000,2024-05-16 05:00:00+00:00,637200000000000.0,60877.08600094157,63432.02372259514,['6.13000000 USDT'],0.04197,623.40000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240519-210000-001-000-698,O-20240522-200000-001-000-700,SELL,FLAT,0.000000,0.088998,1716181200000000000,2024-05-20 05:00:00+00:00,1716411600000000000,2024-05-22 21:00:00+00:00,230400000000000.0,67417.1099330322,69407.29,['2.44000000 USDT'],-0.02952,-179.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240523-180000-001-000-703,O-20240616-180000-001-000-729,SELL,FLAT,0.000000,0.324025,1716570000000000000,2024-05-24 17:00:00+00:00,1718604000000000000,2024-06-17 06:00:00+00:00,2034000000000000.0,69828.5841588507,68120.40309960062,['14.95660321 USDT'],0.02446,940.46000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240616-180000-001-000-729,O-20240626-200000-001-000-743,BUY,FLAT,0.000000,0.321010,1718604000000000000,2024-06-17 06:00:00+00:00,1719435600000000000,2024-06-26 21:00:00+00:00,831600000000000.0,62659.50858086442,62336.266419296764,['9.93339679 USDT'],-0.00516,-376.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240627-190000-001-000-744,O-20240627-190000-001-000-747,BUY,FLAT,0.000000,0.082603,1719601200000000000,2024-06-28 19:00:00+00:00,1719795600000000000,2024-07-01 01:00:00+00:00,194400000000000.0,60530.189999999995,62396.93561480819,['2.03083466 USDT'],0.03084,152.17000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240627-190000-001-000-747,O-20240702-160000-001-000-754,SELL,FLAT,0.000000,0.155568,1719795600000000000,2024-07-01 01:00:00+00:00,1719968400000000000,2024-07-03 01:00:00+00:00,172800000000000.0,63289.62,61670.2532755451,['3.88888768 USDT'],0.02559,248.03000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240702-160000-001-000-754,O-20240704-150000-001-000-755,BUY,FLAT,0.000000,0.048859,1719968400000000000,2024-07-03 01:00:00+00:00,1720108800000000000,2024-07-04 16:00:00+00:00,140400000000000.0,61429.76,58169.07,['1.17027766 USDT'],-0.05308,-160.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240708-100000-001-000-758,O-20240715-060000-001-000-766,SELL,FLAT,0.000000,0.291578,1720584000000000000,2024-07-10 04:00:00+00:00,1721026800000000000,2024-07-15 07:00:00+00:00,442800000000000.0,58866.513897893536,62838.579999999994,['7.09000000 USDT'],-0.06748,-1165.26000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240719-080000-001-000-769,O-20240721-200000-001-000-771,SELL,FLAT,0.000000,0.137245,1721394000000000000,2024-07-19 13:00:00+00:00,1721595600000000000,2024-07-21 21:00:00+00:00,201600000000000.0,65196.18844460635,67690.05,['3.65000000 USDT'],-0.03825,-345.92000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240723-160000-001-000-772,O-20240723-160000-001-000-775,BUY,FLAT,0.000000,0.077634,1721869200000000000,2024-07-25 01:00:00+00:00,1722085200000000000,2024-07-27 13:00:00+00:00,216000000000000.0,64404.42,67374.33988690522,['2.04611470 USDT'],0.04611,228.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240723-160000-001-000-775,O-20240727-160000-001-000-779,SELL,FLAT,0.000000,0.083900,1722085200000000000,2024-07-27 13:00:00+00:00,1722110400000000000,2024-07-27 20:00:00+00:00,25200000000000.0,68765.14,67747.47270977353,['2.29068818 USDT'],0.0148,83.10000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240727-160000-001-000-779,O-20240727-160000-001-000-780,BUY,FLAT,0.000000,0.064404,1722110400000000000,2024-07-27 20:00:00+00:00,1722218400000000000,2024-07-29 02:00:00+00:00,108000000000000.0,67014.09999999999,69518.97,['1.75865476 USDT'],0.03738,159.57000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240727-160000-001-000-780,O-20240729-100000-001-000-782,SELL,FLAT,0.000000,0.007519,1722218400000000000,2024-07-29 02:00:00+00:00,1722250800000000000,2024-07-29 11:00:00+00:00,32400000000000.0,69518.97,69585.19,['0.20454236 USDT'],-0.00095,-0.70000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240730-000000-001-000-783,O-20240801-150000-001-000-790,BUY,FLAT,0.000000,0.391216,1722456000000000000,2024-07-31 20:00:00+00:00,1722528000000000000,2024-08-01 16:00:00+00:00,72000000000000.0,63903.42030039671,62938.05,['9.92000000 USDT'],-0.01511,-387.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240808-150000-001-000-793,O-20240809-020000-001-000-796,SELL,FLAT,0.000000,0.081572,1723150800000000000,2024-08-08 21:00:00+00:00,1723172400000000000,2024-08-09 03:00:00+00:00,21600000000000.0,61295.29,61204.89,['2.00000000 USDT'],0.00147,5.37000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240812-050000-001-000-799,O-20240824-110000-001-000-818,SELL,FLAT,0.000000,0.300402,1723460400000000000,2024-08-12 11:00:00+00:00,1724511600000000000,2024-08-24 15:00:00+00:00,1051200000000000.0,62707.413256425316,61473.56557038509,['13.52000000 USDT'],0.01968,182.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240827-080000-001-000-819,O-20240828-070000-001-000-824,BUY,FLAT,0.000000,0.179985,1724767200000000000,2024-08-27 14:00:00+00:00,1724832000000000000,2024-08-28 08:00:00+00:00,64800000000000.0,61116.491956829734,58630.28,['4.31000000 USDT'],-0.04068,-451.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240901-000000-001-000-825,O-20240906-230000-001-000-834,BUY,FLAT,0.000000,0.283591,1725156000000000000,2024-09-01 02:00:00+00:00,1725667200000000000,2024-09-07 00:00:00+00:00,511200000000000.0,56788.743892255414,55234.160746776826,['8.26000000 USDT'],-0.02737,-697.15000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240909-150000-001-000-837,O-20240910-210000-001-000-840,SELL,FLAT,0.000000,0.262479,1725897600000000000,2024-09-09 16:00:00+00:00,1726005600000000000,2024-09-10 22:00:00+00:00,108000000000000.0,57147.19885373686,57479.24,['6.02000000 USDT'],-0.00581,-93.17000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240916-100000-001-000-841,O-20240916-100000-001-000-844,BUY,FLAT,0.000000,0.086541,1726495200000000000,2024-09-16 14:00:00+00:00,1726585200000000000,2024-09-17 15:00:00+00:00,90000000000000.0,57776.0,59755.752246680764,['2.03438280 USDT'],0.03427,169.29000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240916-100000-001-000-844,O-20240919-160000-001-000-845,SELL,FLAT,0.000000,0.046440,1726585200000000000,2024-09-17 15:00:00+00:00,1726765200000000000,2024-09-19 17:00:00+00:00,180000000000000.0,60697.98,63525.14,['1.15561720 USDT'],-0.04658,-132.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240923-020000-001-000-848,O-20241001-140000-001-000-860,SELL,FLAT,0.000000,0.227837,1727362800000000000,2024-09-26 15:00:00+00:00,1727794800000000000,2024-10-01 15:00:00+00:00,432000000000000.0,65836.3722961591,62830.13670575894,['5.86299968 USDT'],0.04566,679.07000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241001-140000-001-000-860,O-20241002-020000-001-000-862,BUY,FLAT,0.000000,0.125322,1727794800000000000,2024-10-01 15:00:00+00:00,1727838000000000000,2024-10-02 03:00:00+00:00,43200000000000.0,61486.96709436492,61813.78,['3.08700032 USDT'],0.00532,37.87000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241005-020000-001-000-865,O-20241009-210000-001-000-871,SELL,FLAT,0.000000,0.158112,1728223200000000000,2024-10-06 14:00:00+00:00,1728579600000000000,2024-10-10 17:00:00+00:00,356400000000000.0,63246.40800938575,60469.98528574681,['3.91221515 USDT'],0.0439,435.07000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241009-210000-001-000-871,O-20241009-020000-001-000-869,BUY,FLAT,0.000000,0.024045,1728579600000000000,2024-10-10 17:00:00+00:00,1728745200000000000,2024-10-12 15:00:00+00:00,165600000000000.0,59843.00000000001,63474.520000000004,['0.59303291 USDT'],0.06068,86.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241009-020000-001-000-869,O-20241013-020000-001-000-872,SELL,FLAT,0.000000,0.054727,1728745200000000000,2024-10-12 15:00:00+00:00,1728828000000000000,2024-10-13 14:00:00+00:00,82800000000000.0,63474.520000000004,62245.65,['1.37605462 USDT'],0.01936,65.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241013-020000-001-000-872,O-20241013-020000-001-000-875,BUY,FLAT,0.000000,0.025600,1728828000000000000,2024-10-13 14:00:00+00:00,1728874800000000000,2024-10-14 03:00:00+00:00,46800000000000.0,62245.65,64110.3,['0.64694032 USDT'],0.02996,47.09000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241013-020000-001-000-875,O-20241014-190000-001-000-876,SELL,FLAT,0.000000,0.131145,1728874800000000000,2024-10-14 03:00:00+00:00,1728936000000000000,2024-10-14 20:00:00+00:00,61200000000000.0,63737.052459491395,65906.43,['3.40175700 USDT'],-0.03404,-287.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241019-160000-001-000-879,O-20241019-160000-001-000-877,SELL,FLAT,0.000000,0.145683,1729382400000000000,2024-10-20 00:00:00+00:00,1729515600000000000,2024-10-21 13:00:00+00:00,133200000000000.0,68641.95601628193,67437.28966921329,['3.96489401 USDT'],0.01755,171.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241019-160000-001-000-877,O-20241023-160000-001-000-883,BUY,FLAT,0.000000,0.002595,1729515600000000000,2024-10-21 13:00:00+00:00,1729728000000000000,2024-10-24 00:00:00+00:00,212400000000000.0,67641.64,66843.87999999999,['0.06979804 USDT'],-0.01179,-2.14000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241023-160000-001-000-883,O-20241029-180000-001-000-890,SELL,FLAT,0.000000,0.365689,1729728000000000000,2024-10-24 00:00:00+00:00,1730228400000000000,2024-10-29 19:00:00+00:00,500400000000000.0,67889.79942724555,73133.42,['10.31530795 USDT'],-0.07724,-1927.85000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241101-080000-001-000-893,O-20241101-080000-001-000-891,SELL,FLAT,0.000000,0.070828,1730466000000000000,2024-11-01 13:00:00+00:00,1730599200000000000,2024-11-03 02:00:00+00:00,133200000000000.0,70594.04000000001,68158.16,['1.96549844 USDT'],0.03451,170.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241101-080000-001-000-891,O-20241106-200000-001-000-901,BUY,FLAT,0.000000,0.151919,1730599200000000000,2024-11-03 02:00:00+00:00,1730926800000000000,2024-11-06 21:00:00+00:00,327600000000000.0,66960.50128318381,71160.07366307045,['4.19450156 USDT'],0.06272,633.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241116-210000-001-000-902,O-20241116-210000-001-000-905,BUY,FLAT,0.000000,0.055735,1731808800000000000,2024-11-17 02:00:00+00:00,1732039200000000000,2024-11-19 18:00:00+00:00,230400000000000.0,89710.89,92311.77932807033,['2.02900449 USDT'],0.02899,142.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241116-210000-001-000-905,O-20241121-130000-001-000-912,SELL,FLAT,0.000000,0.061009,1732039200000000000,2024-11-19 18:00:00+00:00,1732197600000000000,2024-11-21 14:00:00+00:00,158400000000000.0,95968.553219525,97463.25,['2.36099551 USDT'],-0.01557,-93.55000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-915,O-20241124-180000-001-000-913,SELL,FLAT,0.000000,0.050937,1732489200000000000,2024-11-24 23:00:00+00:00,1732546800000000000,2024-11-25 15:00:00+00:00,57600000000000.0,98160.26,94914.86,['1.96693179 USDT'],0.03306,163.34000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-913,O-20241126-180000-001-000-917,BUY,FLAT,0.000000,0.055337,1732546800000000000,2024-11-25 15:00:00+00:00,1732647600000000000,2024-11-26 19:00:00+00:00,100800000000000.0,93343.24233912212,92166.05,['2.05306821 USDT'],-0.01261,-67.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241128-150000-001-000-920,O-20241207-040000-001-000-934,SELL,FLAT,0.000000,0.221380,1732845600000000000,2024-11-29 02:00:00+00:00,1733547600000000000,2024-12-07 05:00:00+00:00,702000000000000.0,99442.99353318778,96529.33865038071,['12.64000000 USDT'],0.0293,763.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241207-230000-001-000-935,O-20241211-230000-001-000-944,BUY,FLAT,0.000000,0.103507,1733648400000000000,2024-12-08 09:00:00+00:00,1734303600000000000,2024-12-15 23:00:00+00:00,655200000000000.0,97657.57396050509,102463.73076321963,['6.13639324 USDT'],0.04921,675.88000000 USDT,True
