trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-582,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8536f72cc853ccfe-32769,LIMIT,SELL,0.161610,30938.63,GTC,,0.161610,MAKER,30938.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9a243099-4b77-43e1-a5f6-af1c1a1d3c03,2023-07-11 22:00:00+00:00,2023-07-12 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-583,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d92786dac5c9acbf-32890,LIMIT,SELL,0.133863,31292.70,GTC,,0.133863,MAKER,31292.700000000004,0.0,['0.84000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4fd4bd68-7aaa-4429-9d52-07fe0c1cfa27,2023-07-11 22:00:00+00:00,2023-07-13 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-584,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-615689e8f753c047-32799,LIMIT,BUY,0.165396,30230.51,GTC,,0.165396,MAKER,30230.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,671165b0-88d0-46fd-940f-247602f321f8,2023-07-12 12:00:00+00:00,2023-07-12 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-586,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d92786dac5c9acbf-32891,LIMIT,SELL,0.159782,31292.70,GTC,,0.159782,MAKER,31292.700000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,87615e65-c377-417f-a458-03bb641006f5,2023-07-12 19:00:00+00:00,2023-07-13 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-588,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-210d9557932dc58f-33115,LIMIT,BUY,0.165800,30156.81,GTC,,0.165800,MAKER,30156.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9680340c-5bb1-4155-a069-fcd89eeb2337,2023-07-15 22:00:00+00:00,2023-07-16 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-589,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-036c521393978ff1-33245,LIMIT,BUY,0.166144,30028.20,GTC,,0.166144,MAKER,30028.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,adbdc629-0779-46cd-ac1a-8903196f876f,2023-07-15 22:00:00+00:00,2023-07-17 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-590,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9e471f95bfdc9e54-33163,LIMIT,SELL,0.164398,30414.03,GTC,,0.164398,MAKER,30414.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ea9aae28-93ee-4014-9466-8c47ab9c767b,2023-07-15 22:00:00+00:00,2023-07-16 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-592,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9e471f95bfdc9e54-33164,LIMIT,SELL,0.164398,30414.03,GTC,,0.164398,MAKER,30414.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0f964ad6-fd18-4976-bda9-761dc2bdf814,2023-07-16 02:00:00+00:00,2023-07-16 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-594,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-036c521393978ff1-33246,LIMIT,BUY,0.166510,30028.20,GTC,,0.166510,MAKER,30028.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,52c3f34b-86fb-479f-b6ed-4fa581ebdd95,2023-07-16 14:00:00+00:00,2023-07-17 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-598,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fcfb560e89153833-33524,LIMIT,SELL,0.165289,30250.10,GTC,,0.165289,MAKER,30250.099999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,88c353c3-b1b7-4f95-8954-83d930d0ac5e,2023-07-19 22:00:00+00:00,2023-07-20 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-602,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9ceffe35b72ab657-33884,LIMIT,BUY,0.168070,29749.59,GTC,,0.168070,MAKER,29749.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ad19d396-dbc0-41c5-a24b-422226d0e866,2023-07-23 22:00:00+00:00,2023-07-24 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-603,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-143568ca29d86975-33909,LIMIT,BUY,0.033915,29485.60,GTC,,0.033915,MAKER,29485.6,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6263ff02-8ad8-42bf-88ff-1c43a1bd17a8,2023-07-23 22:00:00+00:00,2023-07-24 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-612,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3238be944d94826a-34313,LIMIT,SELL,0.169938,29422.55,GTC,,0.169938,MAKER,29422.550000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ff32810d-abfc-4308-a760-e6519f7804b1,2023-07-27 22:00:00+00:00,2023-07-28 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-616,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9807d5fa99a03367-34644,LIMIT,BUY,0.172549,28977.35,GTC,,0.172549,MAKER,28977.350000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,eceef52d-bb1f-4e66-9f55-99f3ebe3942b,2023-07-31 22:00:00+00:00,2023-08-01 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-617,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c1b2d3a085787c56-34697,LIMIT,BUY,0.034789,28744.72,GTC,,0.034789,MAKER,28744.72,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4ea9018-4ac3-4228-bd97-944104f37263,2023-07-31 22:00:00+00:00,2023-08-01 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-618,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-83ea65dccc22da8e-34729,LIMIT,SELL,0.169822,29442.63,GTC,,0.169822,MAKER,29442.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6b136e48-7ecd-4220-af90-3b7cd19affbf,2023-07-31 22:00:00+00:00,2023-08-01 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-619,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-83ea65dccc22da8e-34734,LIMIT,SELL,0.168491,29675.26,GTC,,0.168491,MAKER,29675.260000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fbbbad8c-2c03-43d6-a572-8df9e958dca0,2023-07-31 22:00:00+00:00,2023-08-01 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-620,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-83ea65dccc22da8e-34730,LIMIT,SELL,0.169822,29442.63,GTC,,0.169822,MAKER,29442.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,581648c2-b98b-49dd-aa37-ce76f467a4be,2023-08-01 02:00:00+00:00,2023-08-01 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-621,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-83ea65dccc22da8e-34735,LIMIT,SELL,0.168491,29675.26,GTC,,0.168491,MAKER,29675.260000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,49ee99f3-50b4-49c7-a881-32af0a04e99e,2023-08-01 02:00:00+00:00,2023-08-01 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-622,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-83ea65dccc22da8e-34731,LIMIT,SELL,0.169822,29442.63,GTC,,0.169822,MAKER,29442.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0d82e2e5-c133-4656-af0e-43be34b9defa,2023-08-01 15:00:00+00:00,2023-08-01 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-623,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-83ea65dccc22da8e-34736,LIMIT,SELL,0.168491,29675.26,GTC,,0.168491,MAKER,29675.260000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4fa7e647-90a0-4e9e-9923-8c4671d70cf2,2023-08-01 15:00:00+00:00,2023-08-01 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-624,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9b931fff4fa0b496-35270,LIMIT,BUY,0.173677,28789.13,GTC,,0.173677,MAKER,28789.129999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7bfb0909-f3df-4d16-9b28-e4933819dab1,2023-08-04 22:00:00+00:00,2023-08-07 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-626,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7e1a217a57b49cda-35326,LIMIT,SELL,0.170497,29326.11,GTC,,0.170497,MAKER,29326.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9d7d79ee-59c1-4c88-afe4-51d055099632,2023-08-04 22:00:00+00:00,2023-08-08 05:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-627,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a636769a39fb6fe5-35356,LIMIT,SELL,0.168950,29594.60,GTC,,0.168950,MAKER,29594.6,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5958a808-2481-48d5-919f-078e884371ab,2023-08-04 22:00:00+00:00,2023-08-08 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-628,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7e1a217a57b49cda-35327,LIMIT,SELL,0.170497,29326.11,GTC,,0.170497,MAKER,29326.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb6e9dd7-384a-4ed6-8079-657d4cd23855,2023-08-07 15:00:00+00:00,2023-08-08 05:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-629,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a636769a39fb6fe5-35357,LIMIT,SELL,0.168950,29594.60,GTC,,0.168950,MAKER,29594.6,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f7909095-d385-48ab-9b84-caff8020f9ae,2023-08-07 15:00:00+00:00,2023-08-08 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-632,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e2570a34c1b21d22-35660,LIMIT,BUY,0.170818,29270.86,GTC,,0.170818,MAKER,29270.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,15c70e36-ad5f-4ae0-8383-fcca07cc5e1b,2023-08-08 22:00:00+00:00,2023-08-11 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-638,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fa4c68a58b4c9af6-35799,LIMIT,BUY,0.170233,29371.59,GTC,,0.170233,MAKER,29371.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6692dce5-6981-4984-a61c-bce2c6df3894,2023-08-12 22:00:00+00:00,2023-08-13 05:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-639,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f50bc243575cb94b-35864,LIMIT,BUY,0.170551,29316.68,GTC,,0.170551,MAKER,29316.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6732727c-259b-4d63-8e2f-0fbcb537f450,2023-08-12 22:00:00+00:00,2023-08-13 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-640,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3f86bed3ccc66a92-35904,LIMIT,SELL,0.169598,29481.41,GTC,,0.169598,MAKER,29481.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,587985fd-ea8e-4847-8881-fc8b4c1f484b,2023-08-12 22:00:00+00:00,2023-08-14 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-641,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7a34beef94875d4c-35930,LIMIT,SELL,0.169283,29536.32,GTC,,0.169283,MAKER,29536.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f97676e4-ecd0-446a-8ad7-1c5550c9b60c,2023-08-12 22:00:00+00:00,2023-08-14 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-642,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3f86bed3ccc66a92-35905,LIMIT,SELL,0.169598,29481.41,GTC,,0.169598,MAKER,29481.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,05e7c362-931f-4598-ae15-30d9a5f57369,2023-08-13 05:00:00+00:00,2023-08-14 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-643,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7a34beef94875d4c-35931,LIMIT,SELL,0.169283,29536.32,GTC,,0.169283,MAKER,29536.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e5d9465d-70c6-4ea4-96f2-0765e0ef029d,2023-08-13 05:00:00+00:00,2023-08-14 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-644,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3f86bed3ccc66a92-35906,LIMIT,SELL,0.169598,29481.41,GTC,,0.169598,MAKER,29481.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,edbdfc9c-3b50-4284-943e-165e68501972,2023-08-13 22:00:00+00:00,2023-08-14 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-645,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7a34beef94875d4c-35932,LIMIT,SELL,0.169283,29536.32,GTC,,0.169283,MAKER,29536.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ec539d59-3f72-4def-9af3-875f3db04582,2023-08-13 22:00:00+00:00,2023-08-14 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-646,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5aee19b8a3f1e0a3-36163,LIMIT,BUY,0.174652,28628.37,GTC,,0.174652,MAKER,28628.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,10068357-aea0-4f57-9327-708fd81870f1,2023-08-16 22:00:00+00:00,2023-08-17 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-647,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5aee19b8a3f1e0a3-36162,LIMIT,BUY,0.035277,28346.74,GTC,,0.035277,MAKER,28346.74,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3a66a9a3-75d4-45c5-a94e-29f8cb830006,2023-08-16 22:00:00+00:00,2023-08-17 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-652,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d995cb6e75f48bd6-36248,LIMIT,BUY,2.105370,27198.84,GTC,,2.105370,MAKER,27198.84,0.0,['11.45000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d5f04869-10ed-4e32-a155-33805a1cc185,2023-08-17 20:00:00+00:00,2023-08-17 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-653,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0ed87de5fb66877c-36701,LIMIT,BUY,0.193709,25811.98,GTC,,0.193709,MAKER,25811.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f030685f-6d89-470e-9a13-b70f8ea14005,2023-08-22 00:00:00+00:00,2023-08-22 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-654,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-85df32e83e789288-36722,LIMIT,BUY,0.039179,25523.84,GTC,,0.039179,MAKER,25523.84,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,17cfd9fb-723e-4134-87d3-344ea3a603c3,2023-08-22 00:00:00+00:00,2023-08-22 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-655,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a07f56e296d12166-36797,LIMIT,SELL,0.189478,26388.24,GTC,,0.189478,MAKER,26388.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7f6bc1aa-cb67-4940-a198-51be804ee6c8,2023-08-22 00:00:00+00:00,2023-08-23 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-656,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-20f13aae353995ca-36812,LIMIT,SELL,0.187432,26676.38,GTC,,0.187432,MAKER,26676.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0576a838-3f83-4aa6-a467-d3b5cd0844ee,2023-08-22 00:00:00+00:00,2023-08-23 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-657,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a07f56e296d12166-36798,LIMIT,SELL,0.189478,26388.24,GTC,,0.189478,MAKER,26388.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,029c9e1b-b414-48dc-b071-ef9fc83f4474,2023-08-22 16:00:00+00:00,2023-08-23 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-658,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-20f13aae353995ca-36813,LIMIT,SELL,0.187432,26676.38,GTC,,0.187432,MAKER,26676.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,330070a0-6c61-48fa-8e7d-cfe368ef0403,2023-08-22 16:00:00+00:00,2023-08-23 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-659,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a07f56e296d12166-36799,LIMIT,SELL,0.189478,26388.24,GTC,,0.189478,MAKER,26388.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,493a32f4-4a58-43a6-b9db-5bb77c333db2,2023-08-22 21:00:00+00:00,2023-08-23 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-660,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-20f13aae353995ca-36814,LIMIT,SELL,0.187432,26676.38,GTC,,0.187432,MAKER,26676.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e1f316d7-a2e5-4d15-9382-0614247048a9,2023-08-22 21:00:00+00:00,2023-08-23 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-663,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dcfc764da8a66ee7-37364,LIMIT,SELL,0.189482,26387.67,GTC,,0.189482,MAKER,26387.670000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,910e9934-5ffb-418a-86a4-8e9208ec35b1,2023-08-26 00:00:00+00:00,2023-08-29 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-664,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dcfc764da8a66ee7-37367,LIMIT,SELL,0.187020,26735.07,GTC,,0.187020,MAKER,26735.070000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5ebf7f2d-a435-4594-8baf-ad7d0bbeb826,2023-08-26 00:00:00+00:00,2023-08-29 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-671,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5d36f6ff67fdc606-37564,LIMIT,BUY,1.274344,26703.93,GTC,,1.274344,MAKER,26703.929999999997,0.0,['6.81000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,99d1b63f-efb3-4794-97c1-f716baa12650,2023-08-30 01:00:00+00:00,2023-08-31 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-672,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-92ba20ff1729cb9d-37664,LIMIT,BUY,0.196345,25465.43,GTC,,0.196345,MAKER,25465.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f54ecd5f-c75a-4248-a15c-759027b79408,2023-09-01 04:00:00+00:00,2023-09-01 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-678,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-92c6c6874eeb7240-37836,LIMIT,SELL,0.196345,25969.84,GTC,,0.196345,MAKER,25969.84,0.0,['1.02000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e24333ac-0485-4bfb-bbd3-512a6f885039,2023-09-02 17:00:00+00:00,2023-09-03 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-679,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ff6d8e8a8e59ded2-37968,LIMIT,BUY,0.194700,25680.58,GTC,,0.194700,MAKER,25680.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b90460c9-1261-4952-b7fa-72653317895b,2023-09-04 19:00:00+00:00,2023-09-04 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-680,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6356e6373a0d69dc-38143,LIMIT,BUY,0.156620,25467.98,GTC,,0.156620,MAKER,25467.98,0.0,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f16337d2-9a0a-43e1-a2f7-e8e078e4ff5c,2023-09-04 19:00:00+00:00,2023-09-06 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-681,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-86fbe94ba0bf98f8-38255,LIMIT,SELL,0.191528,26105.78,GTC,,0.191528,MAKER,26105.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,408bc058-6909-43a0-a2b6-3aadb685c101,2023-09-04 19:00:00+00:00,2023-09-07 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-682,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-106ce2fb9f2bc58a-38262,LIMIT,SELL,0.088835,26318.38,GTC,,0.088835,MAKER,26318.38,0.0,['0.47000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,edf236c1-53e1-4e5f-b887-0376b667d4c2,2023-09-04 19:00:00+00:00,2023-09-07 22:00:00+00:00
