trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-492,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fd258ab680d3689d-63017,LIMIT,SELL,0.041531,120391.62,GTC,,0.041531,MAKER,120391.62000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a567e676-c70c-46b7-87b5-537d1e733ab0,2025-10-03 06:50:00+00:00,2025-10-03 10:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-493,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4b5bf94ed16e63e2-62972,LIMIT,SELL,0.041597,120201.55,GTC,,0.041597,MAKER,120201.54999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,baf49677-f5c3-4340-81bd-4767d9efcd45,2025-10-03 07:40:00+00:00,2025-10-03 09:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-494,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fd258ab680d3689d-63018,LIMIT,SELL,0.041531,120391.62,GTC,,0.041531,MAKER,120391.62000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7881fda1-705b-4ded-9ec3-f47fe533acd4,2025-10-03 07:40:00+00:00,2025-10-03 10:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-495,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b749997c9567a43e-63631,LIMIT,BUY,0.040912,122213.88,GTC,,0.040912,MAKER,122213.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,21222475-fa27-4ef4-8193-6b96239e760f,2025-10-03 22:15:00+00:00,2025-10-03 23:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-496,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8395b4e011ea7b54-63723,LIMIT,BUY,0.041008,121927.54,GTC,,0.041008,MAKER,121927.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,76c3ee7f-0a4b-45dd-ae6a-07d7840f7189,2025-10-03 22:15:00+00:00,2025-10-04 01:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-497,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6fc3ef0cf53254c6-64324,LIMIT,BUY,0.040914,122208.02,GTC,,0.040914,MAKER,122208.01999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0d0badaa-90a3-4469-8b67-ba8ea69d65c0,2025-10-04 14:15:00+00:00,2025-10-04 14:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-498,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b4cd5e83a9823e28-64328,LIMIT,BUY,0.040972,122034.41,GTC,,0.040972,MAKER,122034.41000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c2159ed5-9f54-4ca0-8193-4eb2cb7d738d,2025-10-04 14:15:00+00:00,2025-10-04 14:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-499,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1284f1721edf1137-65161,LIMIT,BUY,0.040170,124471.59,GTC,,0.040170,MAKER,124471.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c711ec77-327a-4da3-93c1-58e81efdefe3,2025-10-05 06:15:00+00:00,2025-10-05 09:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-500,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8bbbf6a32232ea97-65174,LIMIT,BUY,0.040333,123968.45,GTC,,0.040333,MAKER,123968.45,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0fda3282-9822-4039-8736-3b0ed1bf3b40,2025-10-05 06:15:00+00:00,2025-10-05 09:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-509,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b0d32cb96e47fb83-65772,LIMIT,SELL,0.040561,123272.55,GTC,,0.040561,MAKER,123272.55,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8283590b-4de2-4eab-802a-1160266677c0,2025-10-05 22:15:00+00:00,2025-10-05 22:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-510,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-46d5cc14e2ad020e-65823,LIMIT,SELL,0.040471,123545.11,GTC,,0.040471,MAKER,123545.10999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ebfb2510-7428-4fbb-a662-765165d14f21,2025-10-05 22:15:00+00:00,2025-10-05 23:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-515,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7b3f1e415f4cc631-67059,LIMIT,BUY,0.040249,124225.51,GTC,,0.040249,MAKER,124225.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d43dd024-8392-4c87-a3d6-d964291fb78c,2025-10-06 14:15:00+00:00,2025-10-07 02:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-517,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fbd0a9b4cca0e384-66654,LIMIT,SELL,0.039758,125761.93,GTC,,0.039758,MAKER,125761.93000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e936d162-4c2d-4a06-b428-57828e4f9062,2025-10-06 14:15:00+00:00,2025-10-06 17:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-519,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7b3f1e415f4cc631-67060,LIMIT,BUY,0.040249,124225.51,GTC,,0.040249,MAKER,124225.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1ffa87af-d0c5-40b4-9220-82c13c134ce7,2025-10-06 17:20:00+00:00,2025-10-07 02:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-522,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-85a5bd3f8e99fa76-67247,LIMIT,BUY,0.040333,123968.90,GTC,,0.040333,MAKER,123968.90000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5ad47a3d-75d2-4c19-adcc-a393b99ca575,2025-10-07 06:15:00+00:00,2025-10-07 06:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-523,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7fe781ba97729c5c-67287,LIMIT,BUY,0.040421,123697.80,GTC,,0.040421,MAKER,123697.79999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a43419b7-fcf7-4ffa-9c09-e8a0d87f1dba,2025-10-07 06:15:00+00:00,2025-10-07 07:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-524,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f9fda08db0c87f68-67511,LIMIT,SELL,0.040157,124511.10,GTC,,0.040157,MAKER,124511.09999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5de7da2a-0b9b-43e6-bc01-15fdb02585b7,2025-10-07 06:15:00+00:00,2025-10-07 12:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-525,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6a6c75e47e7d9264-67545,LIMIT,SELL,0.040070,124782.20,GTC,,0.040070,MAKER,124782.20000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4c3dcd8d-5298-46fa-8e6a-68d25fb34f6c,2025-10-07 06:15:00+00:00,2025-10-07 12:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-526,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f9fda08db0c87f68-67512,LIMIT,SELL,0.040157,124511.10,GTC,,0.040157,MAKER,124511.09999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dd2abf65-fa37-4f0d-a384-ec2d822af32e,2025-10-07 06:25:00+00:00,2025-10-07 12:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-527,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6a6c75e47e7d9264-67546,LIMIT,SELL,0.040070,124782.20,GTC,,0.040070,MAKER,124782.20000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f4de4815-5947-4fa0-9df8-5febe8d3f060,2025-10-07 06:25:00+00:00,2025-10-07 12:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-528,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f9fda08db0c87f68-67513,LIMIT,SELL,0.040157,124511.10,GTC,,0.040157,MAKER,124511.09999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1432fcff-ecc6-4f24-8fd6-e6ee3bf7489a,2025-10-07 07:15:00+00:00,2025-10-07 12:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-529,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6a6c75e47e7d9264-67547,LIMIT,SELL,0.040070,124782.20,GTC,,0.040070,MAKER,124782.20000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,618435c2-cf97-41ae-9862-34cb99f8133c,2025-10-07 07:15:00+00:00,2025-10-07 12:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-530,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fdfa9b9067590c57-68041,LIMIT,BUY,0.041098,121661.78,GTC,,0.041098,MAKER,121661.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5aa5a643-7787-4f95-a2a3-1de7b7f2f941,2025-10-07 22:15:00+00:00,2025-10-07 23:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-531,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-93af7cf2b5aa2f60-68244,LIMIT,BUY,0.041244,121228.77,GTC,,0.041244,MAKER,121228.76999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0e7e7ade-0d01-427c-b5ba-42dea44cf142,2025-10-07 22:15:00+00:00,2025-10-08 03:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-532,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0fdcc0f520b2089b-68766,LIMIT,BUY,0.040916,122201.20,GTC,,0.040916,MAKER,122201.20000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,95b6cf77-e1b4-482f-bbc8-6d9a203108ed,2025-10-08 14:15:00+00:00,2025-10-08 14:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-534,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-28bcbbbeab76d386-68881,LIMIT,SELL,0.040342,123938.96,GTC,,0.040342,MAKER,123938.95999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fcd5d830-9ccd-4dd2-b85f-47391fcae669,2025-10-08 14:15:00+00:00,2025-10-08 17:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-536,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-28bcbbbeab76d386-68882,LIMIT,SELL,0.040342,123938.96,GTC,,0.040342,MAKER,123938.95999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8193d9d0-d03f-4040-9c75-5b6f473b189b,2025-10-08 14:55:00+00:00,2025-10-08 17:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-539,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-852f22c01627fa2f-69580,LIMIT,BUY,0.041107,121633.35,GTC,,0.041107,MAKER,121633.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0bf72d82-e416-4b4e-a651-f4ae2192dea4,2025-10-09 06:15:00+00:00,2025-10-09 08:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-540,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a6f75db37fff0045-69589,LIMIT,BUY,0.041210,121330.52,GTC,,0.041210,MAKER,121330.52,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d5576a76-9619-4d78-8c75-b0c1de554d66,2025-10-09 06:15:00+00:00,2025-10-09 08:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-541,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-abe3399be7e8e2b4-70414,LIMIT,BUY,0.041229,121274.88,GTC,,0.041229,MAKER,121274.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4441a13c-c7fa-4477-8dab-85ae26ae6e19,2025-10-09 22:15:00+00:00,2025-10-10 02:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-542,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-03923f378250a6c7-70452,LIMIT,BUY,0.041328,120982.51,GTC,,0.041328,MAKER,120982.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e2d08200-a1e4-4d8b-bcca-a6f080d874e4,2025-10-09 22:15:00+00:00,2025-10-10 02:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-543,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-43a38c8e55883d3a-70309,LIMIT,SELL,0.041031,121859.62,GTC,,0.041031,MAKER,121859.62000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7c4b8077-7ab2-4efc-a4a2-e33038895f47,2025-10-09 22:15:00+00:00,2025-10-09 23:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-544,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7db9bdc75633afde-70952,LIMIT,SELL,0.040933,122151.99,GTC,,0.040933,MAKER,122151.98999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1114e6cc-248b-4899-91d4-8ef4d4eaeb5c,2025-10-09 22:15:00+00:00,2025-10-10 13:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-545,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-abe3399be7e8e2b4-70415,LIMIT,BUY,0.041229,121274.88,GTC,,0.041229,MAKER,121274.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b6576402-d92a-42fa-a3f2-799b072ca86c,2025-10-09 23:50:00+00:00,2025-10-10 02:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-546,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-03923f378250a6c7-70453,LIMIT,BUY,0.041328,120982.51,GTC,,0.041328,MAKER,120982.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d88f8ee-183d-48bb-9b48-1f991d72948b,2025-10-09 23:50:00+00:00,2025-10-10 02:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-547,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7db9bdc75633afde-70953,LIMIT,SELL,0.040933,122151.99,GTC,,0.040933,MAKER,122151.98999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,054c733e-7b1f-4f53-9a8f-a3381312c6e9,2025-10-10 02:05:00+00:00,2025-10-10 13:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-548,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7db9bdc75633afde-70954,LIMIT,SELL,0.040933,122151.99,GTC,,0.040933,MAKER,122151.98999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e77f2052-8399-4987-9fa5-6fc52ce5e309,2025-10-10 02:50:00+00:00,2025-10-10 13:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-549,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2999e3032c6db02a-71023,LIMIT,BUY,0.041531,120393.22,GTC,,0.041531,MAKER,120393.22000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,189860de-814c-4c2f-a1f7-8839c461f122,2025-10-10 14:15:00+00:00,2025-10-10 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-550,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-de69cb26f4bb22b7-71040,LIMIT,BUY,0.032619,119546.45,GTC,,0.032619,MAKER,119546.45000000001,0.0,['0.78000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1c43b5d0-1c48-4903-8ab0-6b63667419ba,2025-10-10 14:15:00+00:00,2025-10-10 15:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-557,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ba891bb13d3f4431-71229,MARKET,BUY,0.059585,,GTC,,0.059585,TAKER,116515.99,0.0,['4.17000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a59257e3-5ad4-41bf-a212-5e2b78264afa,2025-10-10 19:20:00+00:00,2025-10-10 19:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-558,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5199cd8257186948-71781,LIMIT,BUY,0.044662,111950.84,GTC,,0.044662,MAKER,111950.84000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7fdb96ae-a3fb-4d72-81b1-eab7f50988be,2025-10-11 05:05:00+00:00,2025-10-11 07:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-559,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b10f0fd03240312d-71786,LIMIT,BUY,0.044954,111223.78,GTC,,0.044954,MAKER,111223.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e3528c1b-3bfd-40de-b24d-c64d98c7b87d,2025-10-11 05:05:00+00:00,2025-10-11 07:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-568,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-cd690b8c16594961-72452,LIMIT,SELL,0.040739,110546.52,GTC,,0.040739,MAKER,110546.52,0.0,['0.90000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,33838dfe-cb91-47d2-8322-2974455e7747,2025-10-11 21:05:00+00:00,2025-10-11 21:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-569,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a530db938dae886-72794,LIMIT,SELL,0.044870,111432.74,GTC,,0.044870,MAKER,111432.73999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,72427d18-874e-47c5-847d-9544928edf19,2025-10-11 21:05:00+00:00,2025-10-12 04:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-574,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9b6212c9757c1f3d-73226,LIMIT,BUY,0.044898,111364.10,GTC,,0.044898,MAKER,111364.09999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2676a68e-5c02-4940-a611-5a7baf93ec99,2025-10-12 13:05:00+00:00,2025-10-12 13:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-576,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-909a8f770dfe1694-73266,LIMIT,SELL,0.044572,112179.26,GTC,,0.044572,MAKER,112179.26000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,370e8d1e-4599-4b8a-b1e2-d37368e40567,2025-10-12 13:05:00+00:00,2025-10-12 14:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-577,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-21cdaf97141b03f4-73272,LIMIT,SELL,0.036389,112586.85,GTC,,0.036389,MAKER,112586.85,0.0,['0.82000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cbe911d9-ca67-4bc4-86eb-daf76a7ea383,2025-10-12 13:05:00+00:00,2025-10-12 14:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-578,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-909a8f770dfe1694-73267,LIMIT,SELL,0.044572,112179.26,GTC,,0.044572,MAKER,112179.26000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,34e1d4c1-3876-4150-b683-ee4e5d2e38c1,2025-10-12 13:55:00+00:00,2025-10-12 14:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-579,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-21cdaf97141b03f4-73273,LIMIT,SELL,0.044410,112586.85,GTC,,0.044410,MAKER,112586.85,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6c224361-da9f-4ed4-93f7-fb1d64fe1c18,2025-10-12 13:55:00+00:00,2025-10-12 14:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-582,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d425939d757712ed-74242,LIMIT,BUY,0.043802,114151.14,GTC,,0.043802,MAKER,114151.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb3103bf-ada2-43fb-87fc-be7ee29fe9e5,2025-10-13 05:05:00+00:00,2025-10-13 11:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-584,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2293310a2ce0bbb6-74011,LIMIT,SELL,0.043384,115249.90,GTC,,0.043384,MAKER,115249.90000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c3f4cf1d-b5c2-45d4-88de-7f687a4d6c23,2025-10-13 05:05:00+00:00,2025-10-13 06:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-585,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-57327473ba815d14-74640,LIMIT,SELL,0.025204,115799.29,GTC,,0.025204,MAKER,115799.29,0.0,['0.58000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ce744d3b-8aea-4599-b3fb-0eafc5f7e2e9,2025-10-13 05:05:00+00:00,2025-10-13 19:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-586,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d425939d757712ed-74243,LIMIT,BUY,0.043802,114151.14,GTC,,0.043802,MAKER,114151.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,939a7d25-d885-4ecf-9448-2cab57a8abf4,2025-10-13 06:30:00+00:00,2025-10-13 11:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-588,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-57327473ba815d14-74641,LIMIT,SELL,0.043178,115799.29,GTC,,0.043178,MAKER,115799.29,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d15f9dc5-42a5-4ec7-8766-d13a960b1471,2025-10-13 11:20:00+00:00,2025-10-13 19:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-590,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-88a2803e8ca28118-74822,LIMIT,BUY,0.043380,115261.00,GTC,,0.043380,MAKER,115261.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b2ebaf70-ca08-44b0-803b-9587b08f52b9,2025-10-13 21:05:00+00:00,2025-10-13 23:40:00+00:00
