trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-271,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-77feb0d6f99769bf-8185,LIMIT,SELL,0.163986,30490.42,GTC,,0.163986,MAKER,30490.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ce387d5f-8408-47db-ba5f-c6c61e9bdb07,2025-01-07 18:15:00+00:00,2025-01-07 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-272,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-df49bd6ac4376cc2-8203,LIMIT,SELL,0.163161,30644.49,GTC,,0.163161,MAKER,30644.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,01314e88-8469-4776-9695-fb9ec6b4f416,2025-01-07 18:15:00+00:00,2025-01-07 23:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-273,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-68d6139b7359e0ae-8221,LIMIT,SELL,0.162764,30719.40,GTC,,0.162764,MAKER,30719.4,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aac7df1e-240a-4c0e-8a44-e00577e376b1,2025-01-07 18:15:00+00:00,2025-01-07 23:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-274,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-77feb0d6f99769bf-8186,LIMIT,SELL,0.163986,30490.42,GTC,,0.163986,MAKER,30490.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1e1438be-276e-4320-a548-c3ebca2f71b3,2025-01-07 18:25:00+00:00,2025-01-07 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-275,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-df49bd6ac4376cc2-8204,LIMIT,SELL,0.163161,30644.49,GTC,,0.163161,MAKER,30644.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,316cba09-aa33-4af5-845b-f0eb14d2be5a,2025-01-07 18:25:00+00:00,2025-01-07 23:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-276,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-68d6139b7359e0ae-8222,LIMIT,SELL,0.162764,30719.40,GTC,,0.162764,MAKER,30719.4,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b8a4101d-87b6-45bd-a17f-c9f78fe65ddb,2025-01-07 18:25:00+00:00,2025-01-07 23:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-277,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-77feb0d6f99769bf-8187,LIMIT,SELL,0.163986,30490.42,GTC,,0.163986,MAKER,30490.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d705ce28-fca4-44d1-8cc1-3262e1aa0a98,2025-01-07 19:00:00+00:00,2025-01-07 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-278,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-df49bd6ac4376cc2-8205,LIMIT,SELL,0.163161,30644.49,GTC,,0.163161,MAKER,30644.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aac36af6-a383-441a-96a0-855776474695,2025-01-07 19:00:00+00:00,2025-01-07 23:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-279,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-68d6139b7359e0ae-8223,LIMIT,SELL,0.162764,30719.40,GTC,,0.162764,MAKER,30719.4,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,660ceda4-1625-43a8-8f80-07d7d763687e,2025-01-07 19:00:00+00:00,2025-01-07 23:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-280,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-9c1a20841dca7f4f-8346,LIMIT,BUY,0.161356,30987.40,GTC,,0.161356,MAKER,30987.4,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b35def29-58c7-4fee-a821-0b06b500832a,2025-01-08 01:50:00+00:00,2025-01-08 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-281,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-9c1a20841dca7f4f-8348,LIMIT,BUY,0.161692,30922.97,GTC,,0.161692,MAKER,30922.969999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c5d52038-dc61-4749-896e-3f65c188fedf,2025-01-08 01:50:00+00:00,2025-01-08 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-282,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-7daf1cd94abfe9f9-8338,LIMIT,BUY,0.129158,31026.74,GTC,,0.129158,TAKER,31011.57,-15.169999999998254,['2.40000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aff30e49-f93d-4bbb-ac8f-aee19e87cd3e,2025-01-08 01:50:00+00:00,2025-01-08 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-283,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-7daf1cd94abfe9f9-8339,LIMIT,BUY,0.019497,31130.50,GTC,,0.019497,TAKER,31011.57,-118.92999999999665,['0.36000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,429d26b3-e329-49ab-91cb-d6cd4dce6097,2025-01-08 01:50:00+00:00,2025-01-08 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-284,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-7daf1cd94abfe9f9-8340,LIMIT,BUY,0.003202,31234.27,GTC,,0.003202,TAKER,31011.57,-222.70000000000073,['0.06000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8101719c-9d09-4ceb-b7ef-f8817ad494bf,2025-01-08 01:50:00+00:00,2025-01-08 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-285,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-7daf1cd94abfe9f9-8341,LIMIT,BUY,0.003191,31338.04,GTC,,0.003191,TAKER,31011.57,-326.47000000000116,['0.06000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,163df056-19b4-447f-a6de-c62e06c32aab,2025-01-08 01:50:00+00:00,2025-01-08 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-286,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-7daf1cd94abfe9f9-8342,LIMIT,BUY,0.003180,31441.80,GTC,,0.003180,TAKER,31011.57,-430.22999999999956,['0.06000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b12ec2df-4add-4fcc-9ee8-f18d1d6e45db,2025-01-08 01:50:00+00:00,2025-01-08 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-287,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-58f95ad166bad738-8364,LIMIT,BUY,0.163014,30672.17,GTC,,0.163014,MAKER,30672.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fedcde60-6c40-47b4-b03a-83f20530eaef,2025-01-08 01:50:00+00:00,2025-01-08 02:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-288,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-83d8ae2e399bba06-8733,LIMIT,BUY,0.168751,29629.49,GTC,,0.168751,MAKER,29629.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ca90e27b-c50b-4e16-af50-a122e6c8f3f8,2025-01-08 09:50:00+00:00,2025-01-08 09:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-289,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e17e1372a5a25a89-8858,LIMIT,BUY,0.169359,29523.01,GTC,,0.169359,MAKER,29523.01,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b3769249-719b-4393-a277-60709b696a4f,2025-01-08 09:50:00+00:00,2025-01-08 12:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-290,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9116,LIMIT,BUY,0.077379,30296.45,GTC,,0.077379,TAKER,30206.019999999997,-90.43000000000029,['1.40000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,603f9d70-8650-4038-b5a7-d39b78ae9199,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-291,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9117,LIMIT,BUY,0.073189,30386.89,GTC,,0.073189,TAKER,30206.019999999997,-180.87000000000262,['1.33000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5eb52ce3-8eec-4b9e-8690-41ef0d4a7b63,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-292,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9118,LIMIT,BUY,0.081503,30477.32,GTC,,0.081503,TAKER,30206.019999999997,-271.3000000000029,['1.48000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bf1b4569-a0d5-4267-9804-e5f2fa2b83ea,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-293,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9119,LIMIT,BUY,0.094622,30567.75,GTC,,0.094622,TAKER,30206.019999999997,-361.7300000000032,['1.71000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7a5c0ad6-9b03-4ac1-8007-f3c07bcbeac7,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-294,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9120,LIMIT,BUY,0.096306,30658.19,GTC,,0.096306,TAKER,30206.019999999997,-452.17000000000553,['1.75000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3dbfc457-d4c2-4648-998a-6c4b3d81a4dc,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-295,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-63c676c048720c5e-9170,LIMIT,BUY,0.106456,30090.21,GTC,,0.106456,MAKER,30090.21,0.0,['0.64000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dceca193-02d1-412b-8b36-3ed60f9f8c9d,2025-01-08 17:50:00+00:00,2025-01-08 18:45:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-296,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f3e1bc134af5bf93-9204,LIMIT,BUY,0.109951,30048.70,GTC,,0.109951,MAKER,30048.700000000004,0.0,['0.66000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8fe39c50-ac6e-4488-96d3-e83e041af9aa,2025-01-08 17:50:00+00:00,2025-01-08 19:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-298,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6716b9f2993c15bf-9128,LIMIT,SELL,0.097172,30209.52,GTC,,0.097172,MAKER,30209.52,0.0,['0.59000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9f3caaff-6e22-4a17-9727-3cf8f4624bb8,2025-01-08 17:50:00+00:00,2025-01-08 17:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-299,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9121,LIMIT,SELL,0.110427,30119.09,GTC,,0.110427,TAKER,30206.019999999997,-86.92999999999665,['2.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d9438d15-11b1-4f86-adb6-4ae783bf3a40,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-300,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9122,LIMIT,SELL,0.118544,30028.65,GTC,,0.118544,TAKER,30206.019999999997,-177.36999999999898,['2.15000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2518bb8d-fb84-4dfb-8f8b-c918b2e94af1,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-301,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9123,LIMIT,SELL,0.110040,29938.22,GTC,,0.110040,TAKER,30206.019999999997,-267.799999999992,['1.99000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7cc01368-f113-45b2-b2f8-17fd85f703a4,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-302,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9124,LIMIT,SELL,0.082998,29847.78,GTC,,0.082998,TAKER,30206.019999999997,-358.2400000000016,['1.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,92e2a9a3-4233-4ada-be1d-e932d4a586c4,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-303,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-377559b161edec47-9125,LIMIT,SELL,0.068886,29757.35,GTC,,0.068886,TAKER,30206.019999999997,-448.6699999999946,['1.25000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,90d40f8a-774c-4f85-9b7c-2a85b84f6eed,2025-01-08 17:50:00+00:00,2025-01-08 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-304,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4fb7560d9a2efc53-9261,LIMIT,SELL,0.078123,30381.03,GTC,,0.078123,MAKER,30381.030000000002,0.0,['0.47000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,07ed1ebb-3d52-4d7e-81e2-82b49a0de55d,2025-01-08 17:50:00+00:00,2025-01-08 20:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-305,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4fb7560d9a2efc53-9267,LIMIT,SELL,0.081613,30434.13,GTC,,0.081613,MAKER,30434.129999999997,0.0,['0.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c039c348-82a2-4d72-8c03-baaf62d2ae01,2025-01-08 17:50:00+00:00,2025-01-08 20:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-306,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-63c676c048720c5e-9171,LIMIT,BUY,0.166167,30090.21,GTC,,0.166167,MAKER,30090.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2de83753-ebb5-4053-a295-8171533ae95c,2025-01-08 17:55:00+00:00,2025-01-08 18:45:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-307,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f3e1bc134af5bf93-9205,LIMIT,BUY,0.166397,30048.70,GTC,,0.166397,MAKER,30048.700000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7936dbf8-8b36-4d47-8c27-3356b5eab56f,2025-01-08 17:55:00+00:00,2025-01-08 19:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-309,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4fb7560d9a2efc53-9262,LIMIT,SELL,0.164576,30381.03,GTC,,0.164576,MAKER,30381.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ecc54cba-a059-4eb3-b098-4921f7a2aea9,2025-01-08 17:55:00+00:00,2025-01-08 20:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-310,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4fb7560d9a2efc53-9268,LIMIT,SELL,0.164289,30434.13,GTC,,0.164289,MAKER,30434.129999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cb297268-2e21-4ed6-8347-3545937e12fd,2025-01-08 17:55:00+00:00,2025-01-08 20:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-311,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4fb7560d9a2efc53-9263,LIMIT,SELL,0.164576,30381.03,GTC,,0.164576,MAKER,30381.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bcd456a8-e73b-439d-9da0-0936d74cbc9d,2025-01-08 18:45:00+00:00,2025-01-08 20:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-312,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4fb7560d9a2efc53-9269,LIMIT,SELL,0.164289,30434.13,GTC,,0.164289,MAKER,30434.129999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,95aa87c7-bc80-4173-bf93-ffabdb6e2654,2025-01-08 18:45:00+00:00,2025-01-08 20:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-313,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4fb7560d9a2efc53-9264,LIMIT,SELL,0.164576,30381.03,GTC,,0.164576,MAKER,30381.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0d276e7a-be66-4483-8f41-642281fe02d4,2025-01-08 19:25:00+00:00,2025-01-08 20:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-314,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4fb7560d9a2efc53-9270,LIMIT,SELL,0.164289,30434.13,GTC,,0.164289,MAKER,30434.129999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1b2a5b9f-938a-4e82-a091-685b1141d604,2025-01-08 19:25:00+00:00,2025-01-08 20:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-316,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c2c2f087cee710e8-9530,LIMIT,BUY,0.163957,30495.73,GTC,,0.163957,MAKER,30495.73,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4ffd936e-e988-42a4-b2c5-c87524ec9def,2025-01-09 01:50:00+00:00,2025-01-09 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-317,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-77f281d9c3af6138-9560,LIMIT,BUY,0.164213,30448.25,GTC,,0.164213,MAKER,30448.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e07da485-e713-486e-b56b-d4af32b0d6c3,2025-01-09 01:50:00+00:00,2025-01-09 02:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-318,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8dda79aeb4fb5713-9569,LIMIT,BUY,0.164576,30381.03,GTC,,0.164576,MAKER,30381.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7b18ebe4-e4d8-4fee-90e0-ca055208487f,2025-01-09 01:50:00+00:00,2025-01-09 02:40:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-319,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-540d57e0172798e4-9555,LIMIT,BUY,0.164015,30484.98,GTC,,0.164015,MAKER,30484.979999999996,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e9daa9bb-7a0a-4099-aa27-c096feab9b8c,2025-01-09 01:50:00+00:00,2025-01-09 02:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-320,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-a269042aabbc864e-9523,LIMIT,BUY,0.163458,30588.94,GTC,,0.163458,TAKER,30522.63,-66.31000000000131,['2.99000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,279758d2-39c3-4ad9-971d-32a09342db7d,2025-01-09 01:50:00+00:00,2025-01-09 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-321,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-a269042aabbc864e-9524,LIMIT,BUY,0.157548,30692.90,GTC,,0.157548,TAKER,30522.63,-170.2699999999968,['2.89000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,86a3113e-0f8d-4223-9188-b5f0f2b4aada,2025-01-09 01:50:00+00:00,2025-01-09 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-322,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-a269042aabbc864e-9525,LIMIT,BUY,0.105021,30796.86,GTC,,0.105021,TAKER,30522.63,-274.2300000000032,['1.92000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a708a6a1-bcc9-43e3-abdd-e1c85845d913,2025-01-09 01:50:00+00:00,2025-01-09 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-323,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-a269042aabbc864e-9526,LIMIT,BUY,0.069203,30900.82,GTC,,0.069203,TAKER,30522.63,-378.18999999999505,['1.27000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,13a02c26-2348-44d0-88c9-30453072fbbe,2025-01-09 01:50:00+00:00,2025-01-09 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-324,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d9971bc98e5a97e8-9928,LIMIT,BUY,0.088751,30646.65,GTC,,0.088751,MAKER,30646.649999999998,0.0,['0.54000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3900a2ee-e18b-4121-9c21-1e7cd20bee27,2025-01-09 09:50:00+00:00,2025-01-09 10:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-325,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f8a90a0219c4c5e7-10007,LIMIT,BUY,0.131121,30559.81,GTC,,0.131121,MAKER,30559.809999999998,0.0,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,120c59fc-03f8-493c-9c4f-9c77225f547b,2025-01-09 09:50:00+00:00,2025-01-09 11:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-326,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-805fa5fb080ad8eb-10018,LIMIT,BUY,0.152754,30487.05,GTC,,0.152754,MAKER,30487.05,0.0,['0.93000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c81583d0-de51-4c9a-beb7-768bfdec0d36,2025-01-09 09:50:00+00:00,2025-01-09 11:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-327,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ca00dcbda47e1eee-10104,LIMIT,BUY,0.148931,30411.57,GTC,,0.148931,MAKER,30411.57,0.0,['0.91000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d8edb64c-fa3b-4bcf-beb3-3dea1392d878,2025-01-09 09:50:00+00:00,2025-01-09 13:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-328,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-805fa5fb080ad8eb-10014,LIMIT,BUY,0.144339,30524.69,GTC,,0.144339,MAKER,30524.69,0.0,['0.88000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e1a0043c-b859-42f7-8fcc-1509dea42231,2025-01-09 09:50:00+00:00,2025-01-09 11:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-329,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d9971bc98e5a97e8-9931,LIMIT,BUY,0.093091,30637.82,GTC,,0.093091,MAKER,30637.820000000003,0.0,['0.57000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4172f900-bc95-4dcb-ad6e-d31d9257c240,2025-01-09 09:50:00+00:00,2025-01-09 10:00:00+00:00
