trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-360,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-705e0f65584fb131-20570,LIMIT,BUY,0.045368,22041.78,GTC,,0.045368,MAKER,22041.78,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0731b19d-fee8-4f3b-9e30-6e1c0f08b5d1,2023-03-07 02:00:00+00:00,2023-03-07 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-367,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fc15079edab93e18-20898,LIMIT,SELL,0.269887,20372.40,GTC,,0.269887,MAKER,20372.4,0.0,['1.10000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5b543b9e-80c6-4484-b10d-85d57ab62c87,2023-03-09 23:00:00+00:00,2023-03-11 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-370,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e1b18482b6f54239-21143,LIMIT,SELL,0.215303,23223.12,GTC,,0.215303,MAKER,23223.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bcb2df19-3f08-4322-a997-4232e292ff34,2023-03-13 01:00:00+00:00,2023-03-13 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-371,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-853cc5da5848324f-21148,LIMIT,SELL,0.041404,24152.15,GTC,,0.041404,MAKER,24152.15,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5020adf4-aa35-4d61-9cd2-5a72c2c07d5c,2023-03-13 01:00:00+00:00,2023-03-13 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-376,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c408595c548f8f8f-21158,LIMIT,BUY,0.256707,23943.18,GTC,,0.256707,MAKER,23943.18,0.0,['1.23000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d0b70555-617d-425b-a504-4c98e0ea5e77,2023-03-13 16:00:00+00:00,2023-03-13 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-377,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1671d147f4e0baa5-22031,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5e839bdc-49b3-4c80-ae42-f8dfcd2a6091,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-378,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1671d147f4e0baa5-22034,LIMIT,BUY,0.167490,26992.36,GTC,,0.167490,MAKER,26992.36,0.0,['0.90000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b7970e40-61bb-4de1-862b-5268ad900b5d,2023-03-22 03:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-379,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ec9b0ab5c731cf17-22010,LIMIT,SELL,0.174004,28735.03,GTC,,0.174004,MAKER,28735.030000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ad0d2905-5ff9-46c3-99f4-6e251523797f,2023-03-22 03:00:00+00:00,2023-03-22 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-381,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1671d147f4e0baa5-22032,LIMIT,BUY,0.181335,27573.25,GTC,,0.181335,MAKER,27573.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f16284dc-5a30-4b60-93ad-d3a191b3c46d,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-382,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1671d147f4e0baa5-22035,LIMIT,BUY,0.185238,26992.36,GTC,,0.185238,MAKER,26992.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4e970e14-22a4-4341-9c67-293691c6e9cc,2023-03-22 14:00:00+00:00,2023-03-22 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-384,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-feb19d3825dd7635-22485,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e41c2be1-51f4-4d45-bda0-24dedcca6d34,2023-03-26 04:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-385,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b231374e225125db-22491,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b014e794-82e3-4db5-b08c-ca06a9d45e94,2023-03-26 04:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-386,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-42e45260645df273-22380,LIMIT,SELL,0.179096,27918.01,GTC,,0.179096,MAKER,27918.01,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,594a5f48-1f51-4925-852c-b4535695895e,2023-03-26 04:00:00+00:00,2023-03-26 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-387,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-45348ea518e2f53b-22656,LIMIT,SELL,0.167303,28319.41,GTC,,0.167303,MAKER,28319.41,0.0,['0.95000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1fb81e3c-5255-4d51-9cbf-755304c0d8de,2023-03-26 04:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-388,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-feb19d3825dd7635-22486,LIMIT,BUY,0.184398,27115.21,GTC,,0.184398,MAKER,27115.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3bb0761a-9413-44b8-914e-2a1c9a652dcd,2023-03-26 12:00:00+00:00,2023-03-27 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-389,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b231374e225125db-22492,LIMIT,BUY,0.187169,26713.81,GTC,,0.187169,MAKER,26713.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d8272d1a-5c80-4554-8ea5-81f528202c0e,2023-03-26 12:00:00+00:00,2023-03-27 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-390,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-45348ea518e2f53b-22657,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,724132f9-1393-4a5c-8b4a-f8f247008074,2023-03-27 14:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-391,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-45348ea518e2f53b-22658,LIMIT,SELL,0.176557,28319.41,GTC,,0.176557,MAKER,28319.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e32c3f8-ca90-4172-a0aa-edecc85b7b17,2023-03-27 15:00:00+00:00,2023-03-29 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-392,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d62f165c3ec703e7-22792,LIMIT,BUY,0.179493,27856.18,GTC,,0.179493,MAKER,27856.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,55c02f6d-4437-4c7c-89c5-68722705a679,2023-03-30 04:00:00+00:00,2023-03-30 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-400,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-310d6e71e92142d0-23139,LIMIT,SELL,0.177152,28224.35,GTC,,0.177152,MAKER,28224.350000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9a069b6f-8704-4132-827e-9f5a26d4e6b5,2023-04-03 04:00:00+00:00,2023-04-03 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-401,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-480f0a6dbe77a113-23308,LIMIT,SELL,0.034790,28744.30,GTC,,0.034790,MAKER,28744.3,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,26c59bea-a896-4b1b-89ff-7f3e4c4e8714,2023-04-03 04:00:00+00:00,2023-04-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-408,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-35751b51b249b2e8-23767,LIMIT,SELL,0.176718,28293.61,GTC,,0.176718,MAKER,28293.609999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0cdedda7-4671-47e8-84e9-fba29dce11ae,2023-04-07 04:00:00+00:00,2023-04-09 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-409,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dc0abd30b45aaf16-23840,LIMIT,SELL,0.175037,28565.44,GTC,,0.175037,MAKER,28565.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c349403b-6628-4922-901c-0104e1d2d73e,2023-04-07 04:00:00+00:00,2023-04-10 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-418,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b276a3ba1aa8cc67-23925,LIMIT,SELL,0.200811,30137.56,GTC,,0.200811,MAKER,30137.56,0.0,['1.21000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fc753550-2671-42b9-876b-75f7cd789485,2023-04-11 10:00:00+00:00,2023-04-11 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-419,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fc8d29e84a19ebe6-24449,LIMIT,BUY,0.167095,29923.10,GTC,,0.167095,MAKER,29923.100000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2539cf23-fc64-4ab2-8790-692fab826a14,2023-04-15 03:00:00+00:00,2023-04-17 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-420,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9ce95a722e87461f-24494,LIMIT,BUY,0.033933,29470.07,GTC,,0.033933,MAKER,29470.070000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3d21ceb2-84f2-4e5d-9247-d96e7dbc97f0,2023-04-15 03:00:00+00:00,2023-04-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-427,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a129e53bc13f1f5d-24674,LIMIT,BUY,0.167929,29774.49,GTC,,0.167929,MAKER,29774.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ff9eba31-ad64-440d-9c7e-bc6d0291b539,2023-04-19 03:00:00+00:00,2023-04-19 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-428,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a129e53bc13f1f5d-24676,LIMIT,BUY,0.170429,29337.76,GTC,,0.170429,MAKER,29337.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1f80ef8d-dcaf-49d7-8db4-a2ec416891d7,2023-04-19 03:00:00+00:00,2023-04-19 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-433,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6f5e3e67af11b145-24875,LIMIT,SELL,0.539386,28074.88,GTC,,0.539386,MAKER,28074.88,0.0,['3.03000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b2164f8c-9109-461c-9d00-255c26d010cc,2023-04-21 09:00:00+00:00,2023-04-21 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-436,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a8c5201d1697d3cd-25302,LIMIT,SELL,0.178254,28049.84,GTC,,0.178254,MAKER,28049.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,369596d8-3bef-43b5-bb92-389597e4146c,2023-04-24 22:00:00+00:00,2023-04-25 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-437,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-698262ea0880a7f0-25347,LIMIT,SELL,0.068395,28635.81,GTC,,0.068395,MAKER,28635.809999999998,0.0,['0.39000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,75c057c4-cd76-473b-90d1-5fba3001faf7,2023-04-24 22:00:00+00:00,2023-04-26 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-442,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-75b67c24aa4bd04d-25497,LIMIT,BUY,0.246649,29604.49,GTC,,0.246649,MAKER,29604.489999999998,0.0,['1.46000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f1c64814-6fbd-4246-b453-4255a8fa8bf9,2023-04-27 20:00:00+00:00,2023-04-27 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-443,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25801,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2bdbd431-9a1b-4694-b158-7fc8588e2f49,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-444,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25805,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f8588e58-caa0-4245-aef6-95263871ffad,2023-04-30 09:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-445,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3596e3a9b790b511-25756,LIMIT,SELL,0.169862,29435.64,GTC,,0.169862,MAKER,29435.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,439d852a-0282-46f0-ab6f-e04723124ea2,2023-04-30 09:00:00+00:00,2023-04-30 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-446,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6b7fa33a8713e1be-25761,LIMIT,SELL,0.168847,29612.69,GTC,,0.168847,MAKER,29612.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,348efcfb-d78a-422b-b0bd-85b637c3bbf6,2023-04-30 09:00:00+00:00,2023-04-30 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-447,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25802,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5b38ea93-7605-4bac-8cc2-0fbb8e201818,2023-04-30 14:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-448,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25806,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,16fb82fe-5002-4403-88f7-f0ae2a7b0d7a,2023-04-30 14:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-449,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25803,LIMIT,BUY,0.171930,29081.56,GTC,,0.171930,MAKER,29081.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,752a4831-d776-44f8-958b-5fff1beb5e87,2023-04-30 15:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-450,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-035d36a58db1152c-25807,LIMIT,BUY,0.172983,28904.51,GTC,,0.172983,MAKER,28904.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,31cd91e1-67e1-41c8-87a8-f066cf1ab1d6,2023-04-30 15:00:00+00:00,2023-05-01 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-451,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b78439b4bee04fb1-26340,LIMIT,BUY,0.174712,28618.56,GTC,,0.174712,MAKER,28618.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b0682c36-c7be-43f7-ae04-c7b5b3ff3d5d,2023-05-04 09:00:00+00:00,2023-05-06 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-452,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-42ef18cc30b978f5-26482,LIMIT,BUY,0.177632,28148.15,GTC,,0.177632,MAKER,28148.15,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7bfe3693-c557-4b2f-8ae7-e8ae0abba12a,2023-05-04 09:00:00+00:00,2023-05-08 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-453,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bd79604297fffadc-26250,LIMIT,SELL,0.169151,29559.38,GTC,,0.169151,MAKER,29559.379999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e1da9105-d30d-4c6a-8e64-193fc30966c8,2023-05-04 09:00:00+00:00,2023-05-05 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-455,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b78439b4bee04fb1-26341,LIMIT,BUY,0.174712,28618.56,GTC,,0.174712,MAKER,28618.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8ba7a2f2-184f-472b-a03a-6be8c91e648f,2023-05-05 16:00:00+00:00,2023-05-06 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-456,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-42ef18cc30b978f5-26483,LIMIT,BUY,0.177632,28148.15,GTC,,0.177632,MAKER,28148.15,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8b8030ab-3627-40f3-9c61-9a6b5023374b,2023-05-05 16:00:00+00:00,2023-05-08 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-459,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c2be48e24e821e90-26559,LIMIT,BUY,0.183262,27283.35,GTC,,0.183262,MAKER,27283.350000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cf4e4064-cb96-4ad3-b5dd-33cdba4ce969,2023-05-08 09:00:00+00:00,2023-05-08 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-465,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-218391ace17e9312-26654,LIMIT,SELL,1.414829,27730.18,GTC,,1.414829,MAKER,27730.18,0.0,['7.85000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6f01041d-0a34-48e0-86d8-bfeb14d8a7d9,2023-05-09 19:00:00+00:00,2023-05-09 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-466,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fbc027957230066-27385,LIMIT,BUY,0.187447,26674.16,GTC,,0.187447,MAKER,26674.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6bbe15f5-2b24-4de6-a77b-59d3211b1cbb,2023-05-14 20:00:00+00:00,2023-05-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-467,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-21d1ff5c15be5c89-27508,LIMIT,BUY,0.189353,26405.77,GTC,,0.189353,MAKER,26405.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fa0dd7f0-d68c-40a5-8116-9f279c7d5ee3,2023-05-14 20:00:00+00:00,2023-05-18 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-468,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3ba536ab9f11b2d9-27153,LIMIT,SELL,0.083149,27210.94,GTC,,0.083149,MAKER,27210.94,0.0,['0.45000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,06a626fa-cd5e-4645-9fbe-ff2ebbce3bd4,2023-05-14 20:00:00+00:00,2023-05-15 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-469,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ebd6b2c762682541-27174,LIMIT,SELL,0.181955,27479.33,GTC,,0.181955,MAKER,27479.329999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,97f9d4a0-7099-448f-8b25-0b90bfb4f6fa,2023-05-14 20:00:00+00:00,2023-05-15 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-470,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fbc027957230066-27386,LIMIT,BUY,0.187447,26674.16,GTC,,0.187447,MAKER,26674.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c466cd02-69fd-4867-8487-663d298af92a,2023-05-15 01:00:00+00:00,2023-05-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-471,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-21d1ff5c15be5c89-27509,LIMIT,BUY,0.189353,26405.77,GTC,,0.189353,MAKER,26405.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d32c438f-a483-4ba7-a996-7da108bee782,2023-05-15 01:00:00+00:00,2023-05-18 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-472,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fbc027957230066-27387,LIMIT,BUY,0.187447,26674.16,GTC,,0.187447,MAKER,26674.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,33548b9d-3ec0-49c4-b865-00ae087cc3a2,2023-05-15 06:00:00+00:00,2023-05-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-473,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-21d1ff5c15be5c89-27510,LIMIT,BUY,0.189353,26405.77,GTC,,0.189353,MAKER,26405.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,53c0700f-7c26-4fbd-8a0c-63b2c1a3c815,2023-05-15 06:00:00+00:00,2023-05-18 17:00:00+00:00
