trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-449,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3ebba59be68d609a-59452,LIMIT,BUY,0.043881,113944.85,GTC,,0.043881,MAKER,113944.85,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,252899ea-8d5b-4096-a24e-094e023e9562,2025-09-29 22:15:00+00:00,2025-09-30 05:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-450,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3bc354bebb9b9921-59552,LIMIT,BUY,0.043936,113802.69,GTC,,0.043936,MAKER,113802.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ba85fa98-8535-4156-97b3-8c1285d9dfe8,2025-09-29 22:15:00+00:00,2025-09-30 07:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-451,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bcdc544bf17d22fc-59160,LIMIT,SELL,0.043772,114229.15,GTC,,0.043772,MAKER,114229.15,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c157e0bf-628d-46e9-9073-876ca465801b,2025-09-29 22:15:00+00:00,2025-09-29 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-452,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-59e8860456389285-59201,LIMIT,SELL,0.043717,114371.31,GTC,,0.043717,MAKER,114371.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ac18699b-8a9f-499e-bdcd-937d4944515a,2025-09-29 22:15:00+00:00,2025-09-29 23:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-453,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3ebba59be68d609a-59453,LIMIT,BUY,0.043881,113944.85,GTC,,0.043881,MAKER,113944.85,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,04418ea0-954c-4f69-9a85-4ae7d0eb6e0e,2025-09-29 23:00:00+00:00,2025-09-30 05:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-454,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3bc354bebb9b9921-59553,LIMIT,BUY,0.043936,113802.69,GTC,,0.043936,MAKER,113802.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9412cd8d-fe71-4fb5-9256-616293054fbb,2025-09-29 23:00:00+00:00,2025-09-30 07:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-455,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3ebba59be68d609a-59454,LIMIT,BUY,0.043881,113944.85,GTC,,0.043881,MAKER,113944.85,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,19e81107-1fbe-4bdd-b893-847b134ba194,2025-09-29 23:55:00+00:00,2025-09-30 05:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-456,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3bc354bebb9b9921-59554,LIMIT,BUY,0.043936,113802.69,GTC,,0.043936,MAKER,113802.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,54ee58b1-0b94-4aca-a98d-2c018b7283fe,2025-09-29 23:55:00+00:00,2025-09-30 07:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-459,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-25b506981aabf6fc-60082,LIMIT,SELL,0.043954,113756.49,GTC,,0.043954,MAKER,113756.49,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5be0e159-7008-438b-8b2c-fa4afe042aae,2025-09-30 14:15:00+00:00,2025-09-30 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-460,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d719abe32e817be6-60119,LIMIT,SELL,0.043738,114317.01,GTC,,0.043738,MAKER,114317.01000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,207085bf-d3d7-4865-bb16-3949e9970be8,2025-09-30 14:15:00+00:00,2025-09-30 19:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-467,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dee8a777e865a236-60695,LIMIT,SELL,0.043582,114725.12,GTC,,0.043582,MAKER,114725.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fa632e89-8c61-41d9-9798-3cc67685bb08,2025-10-01 06:15:00+00:00,2025-10-01 08:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-468,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f89718c589651acc-60700,LIMIT,SELL,0.043487,114976.04,GTC,,0.043487,MAKER,114976.04,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dbddb43d-7a52-4af6-85b3-ad96c73615d5,2025-10-01 06:15:00+00:00,2025-10-01 08:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-475,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b593e16802463de1-61393,LIMIT,SELL,0.042347,118073.22,GTC,,0.042347,MAKER,118073.22000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8e5ac874-096c-4c87-8faa-4b80bee3e804,2025-10-01 22:15:00+00:00,2025-10-01 23:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-476,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b593e16802463de1-61396,LIMIT,SELL,0.027336,118354.22,GTC,,0.027336,MAKER,118354.22,0.0,['0.65000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ed4b44b4-30be-4d53-adf0-7e41a8f8280c,2025-10-01 22:15:00+00:00,2025-10-01 23:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-479,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-331f883657a4a47e-62113,LIMIT,BUY,0.042024,118979.65,GTC,,0.042024,MAKER,118979.65,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6ba31259-9099-450e-8cad-c4be45bd0a8d,2025-10-02 14:15:00+00:00,2025-10-02 14:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-481,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-09838d678be8e8dd-62184,LIMIT,SELL,0.041630,120104.37,GTC,,0.041630,MAKER,120104.37000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ff2997de-31a7-4f98-bd16-b60bb65bfba3,2025-10-02 14:15:00+00:00,2025-10-02 16:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-482,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ea7e9496893067fb-62318,LIMIT,SELL,0.008287,120666.72,GTC,,0.008287,MAKER,120666.72,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c4a1b17c-da6e-4f2d-9a69-64f209001935,2025-10-02 14:15:00+00:00,2025-10-02 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-483,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-09838d678be8e8dd-62185,LIMIT,SELL,0.041630,120104.37,GTC,,0.041630,MAKER,120104.37000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,972a5c4b-508f-4077-835d-136e0322029d,2025-10-02 14:40:00+00:00,2025-10-02 16:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-484,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ea7e9496893067fb-62319,LIMIT,SELL,0.008641,120666.72,GTC,,0.008641,MAKER,120666.72,0.0,['0.21000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3a520bd3-8347-4e1c-a12a-fa841011c3fd,2025-10-02 14:40:00+00:00,2025-10-02 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-487,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-afa128828a9acda5-62855,LIMIT,BUY,0.041729,119821.41,GTC,,0.041729,MAKER,119821.40999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c6d6e75e-8c05-4ccd-a540-8448d9b30d4c,2025-10-03 06:15:00+00:00,2025-10-03 06:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-488,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-32bb239502cb2704-62893,LIMIT,BUY,0.041795,119631.34,GTC,,0.041795,MAKER,119631.34,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b25254cd-44f7-4dae-8cb3-b797e17f1551,2025-10-03 06:15:00+00:00,2025-10-03 07:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-489,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4b5bf94ed16e63e2-62970,LIMIT,SELL,0.041597,120201.55,GTC,,0.041597,MAKER,120201.54999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7de277b8-65a9-4ce7-b04f-e03aec46cff8,2025-10-03 06:15:00+00:00,2025-10-03 09:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-490,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fd258ab680d3689d-63016,LIMIT,SELL,0.041531,120391.62,GTC,,0.041531,MAKER,120391.62000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a0673a07-41ce-4100-809d-d83ac8918730,2025-10-03 06:15:00+00:00,2025-10-03 10:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-491,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4b5bf94ed16e63e2-62971,LIMIT,SELL,0.041597,120201.55,GTC,,0.041597,MAKER,120201.54999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aec1f7f3-044f-48a1-9b9f-d54d29ef4c5e,2025-10-03 06:50:00+00:00,2025-10-03 09:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-492,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fd258ab680d3689d-63017,LIMIT,SELL,0.041531,120391.62,GTC,,0.041531,MAKER,120391.62000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dcbddbb2-639c-4f12-87c1-aa0b00cef08a,2025-10-03 06:50:00+00:00,2025-10-03 10:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-493,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4b5bf94ed16e63e2-62972,LIMIT,SELL,0.041597,120201.55,GTC,,0.041597,MAKER,120201.54999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e35b72b4-1637-4fe8-a9bb-32ad7660c61a,2025-10-03 07:40:00+00:00,2025-10-03 09:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-494,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fd258ab680d3689d-63018,LIMIT,SELL,0.041531,120391.62,GTC,,0.041531,MAKER,120391.62000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,22e59b69-7089-4875-b2ad-598e55b1e189,2025-10-03 07:40:00+00:00,2025-10-03 10:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-495,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b749997c9567a43e-63631,LIMIT,BUY,0.040912,122213.88,GTC,,0.040912,MAKER,122213.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6ee58e9e-6eeb-459c-b064-a3e8c22a6064,2025-10-03 22:15:00+00:00,2025-10-03 23:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-496,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8395b4e011ea7b54-63723,LIMIT,BUY,0.041008,121927.54,GTC,,0.041008,MAKER,121927.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7fb2e7ff-6857-4f3f-bfee-31c9962419bf,2025-10-03 22:15:00+00:00,2025-10-04 01:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-497,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6fc3ef0cf53254c6-64324,LIMIT,BUY,0.040914,122208.02,GTC,,0.040914,MAKER,122208.01999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9be1e2b4-43f5-4f8c-aaff-a11be4c22826,2025-10-04 14:15:00+00:00,2025-10-04 14:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-498,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b4cd5e83a9823e28-64328,LIMIT,BUY,0.040972,122034.41,GTC,,0.040972,MAKER,122034.41000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b70a7f32-3f32-4c86-851f-4b6b77f1770d,2025-10-04 14:15:00+00:00,2025-10-04 14:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-499,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1284f1721edf1137-65161,LIMIT,BUY,0.040170,124471.59,GTC,,0.040170,MAKER,124471.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,426e62ab-a3d8-43c4-bc0c-8fb0bff05fcf,2025-10-05 06:15:00+00:00,2025-10-05 09:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-500,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8bbbf6a32232ea97-65174,LIMIT,BUY,0.040333,123968.45,GTC,,0.040333,MAKER,123968.45,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,22c80212-2cf1-4b0e-a206-57946313b16c,2025-10-05 06:15:00+00:00,2025-10-05 09:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-509,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b0d32cb96e47fb83-65772,LIMIT,SELL,0.040561,123272.55,GTC,,0.040561,MAKER,123272.55,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bbe29591-1a20-4090-beec-f64c12c0e61a,2025-10-05 22:15:00+00:00,2025-10-05 22:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-510,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-46d5cc14e2ad020e-65823,LIMIT,SELL,0.040471,123545.11,GTC,,0.040471,MAKER,123545.10999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,96186b6b-21e8-42eb-8469-c3daef5f8140,2025-10-05 22:15:00+00:00,2025-10-05 23:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-515,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7b3f1e415f4cc631-67059,LIMIT,BUY,0.040249,124225.51,GTC,,0.040249,MAKER,124225.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b4a1bc14-d94b-4f3c-ae84-6c4ac0eba284,2025-10-06 14:15:00+00:00,2025-10-07 02:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-517,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fbd0a9b4cca0e384-66654,LIMIT,SELL,0.039758,125761.93,GTC,,0.039758,MAKER,125761.93000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ee164068-13a4-4fb2-9ff2-1cf1de9e0207,2025-10-06 14:15:00+00:00,2025-10-06 17:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-519,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7b3f1e415f4cc631-67060,LIMIT,BUY,0.040249,124225.51,GTC,,0.040249,MAKER,124225.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2355dc7b-876a-4dc2-ad52-8f183fdafe0f,2025-10-06 17:20:00+00:00,2025-10-07 02:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-522,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-85a5bd3f8e99fa76-67247,LIMIT,BUY,0.040333,123968.90,GTC,,0.040333,MAKER,123968.90000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,379256f2-9566-4a13-9abf-a96d4d5bc735,2025-10-07 06:15:00+00:00,2025-10-07 06:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-523,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7fe781ba97729c5c-67287,LIMIT,BUY,0.040421,123697.80,GTC,,0.040421,MAKER,123697.79999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dc03e9fa-ea8e-4bd0-8bd7-bb2b5a06d4b5,2025-10-07 06:15:00+00:00,2025-10-07 07:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-524,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f9fda08db0c87f68-67511,LIMIT,SELL,0.040157,124511.10,GTC,,0.040157,MAKER,124511.09999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d12fc708-d882-4265-88b3-9465aaa44c26,2025-10-07 06:15:00+00:00,2025-10-07 12:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-525,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6a6c75e47e7d9264-67545,LIMIT,SELL,0.040070,124782.20,GTC,,0.040070,MAKER,124782.20000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dc64df18-319d-463c-93a5-42b1ec522b4b,2025-10-07 06:15:00+00:00,2025-10-07 12:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-526,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f9fda08db0c87f68-67512,LIMIT,SELL,0.040157,124511.10,GTC,,0.040157,MAKER,124511.09999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,39881605-6bf3-4ba5-8afa-3c6128f55fc1,2025-10-07 06:25:00+00:00,2025-10-07 12:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-527,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6a6c75e47e7d9264-67546,LIMIT,SELL,0.040070,124782.20,GTC,,0.040070,MAKER,124782.20000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,702c14df-a191-497d-a404-6b9af59f5a09,2025-10-07 06:25:00+00:00,2025-10-07 12:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-528,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f9fda08db0c87f68-67513,LIMIT,SELL,0.040157,124511.10,GTC,,0.040157,MAKER,124511.09999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5b37a37b-c96a-49c9-978e-bb84f0dd8d3a,2025-10-07 07:15:00+00:00,2025-10-07 12:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-529,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6a6c75e47e7d9264-67547,LIMIT,SELL,0.040070,124782.20,GTC,,0.040070,MAKER,124782.20000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9dae1efd-11a4-4acc-ac07-00dc2cb204ed,2025-10-07 07:15:00+00:00,2025-10-07 12:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-530,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fdfa9b9067590c57-68041,LIMIT,BUY,0.041098,121661.78,GTC,,0.041098,MAKER,121661.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3cb39370-9a52-4d37-85a0-273240117b7b,2025-10-07 22:15:00+00:00,2025-10-07 23:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-531,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-93af7cf2b5aa2f60-68244,LIMIT,BUY,0.041244,121228.77,GTC,,0.041244,MAKER,121228.76999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,68e07d4c-d24f-47bd-acc3-8ba29eb1225a,2025-10-07 22:15:00+00:00,2025-10-08 03:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-532,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fdcc0f520b2089b-68766,LIMIT,BUY,0.040916,122201.20,GTC,,0.040916,MAKER,122201.20000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,db7ed91d-d05f-4476-aa0b-6e6ec6511a3c,2025-10-08 14:15:00+00:00,2025-10-08 14:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-534,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-28bcbbbeab76d386-68881,LIMIT,SELL,0.040342,123938.96,GTC,,0.040342,MAKER,123938.95999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,149c34ba-4a39-4580-a480-c94011dd619e,2025-10-08 14:15:00+00:00,2025-10-08 17:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-536,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-28bcbbbeab76d386-68882,LIMIT,SELL,0.040342,123938.96,GTC,,0.040342,MAKER,123938.95999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c36879ae-716b-4094-a2ca-4ca47aa52b83,2025-10-08 14:55:00+00:00,2025-10-08 17:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-539,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-852f22c01627fa2f-69580,LIMIT,BUY,0.041107,121633.35,GTC,,0.041107,MAKER,121633.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,43607967-923a-4d2b-8847-5fef55d9563c,2025-10-09 06:15:00+00:00,2025-10-09 08:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-540,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a6f75db37fff0045-69589,LIMIT,BUY,0.041210,121330.52,GTC,,0.041210,MAKER,121330.52,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,93056245-ff7a-4edf-894e-daf3779db535,2025-10-09 06:15:00+00:00,2025-10-09 08:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-541,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-abe3399be7e8e2b4-70414,LIMIT,BUY,0.041229,121274.88,GTC,,0.041229,MAKER,121274.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d03b91b1-1d72-4c59-883f-12f10b363e1f,2025-10-09 22:15:00+00:00,2025-10-10 02:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-542,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-03923f378250a6c7-70452,LIMIT,BUY,0.041328,120982.51,GTC,,0.041328,MAKER,120982.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9feccdf0-abc4-4315-81ae-940f421e8674,2025-10-09 22:15:00+00:00,2025-10-10 02:50:00+00:00
