trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-625,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ec36102efd921e4d-108361,LIMIT,BUY,0.049258,101506.32,GTC,,0.049258,MAKER,101506.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6f81fe55-d0c7-454e-b519-7b6c15f6b9aa,2025-11-12 22:40:00+00:00,2025-11-12 23:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-626,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-534972c5a1c235bd-108522,LIMIT,BUY,0.049411,101191.69,GTC,,0.049411,MAKER,101191.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a5775fa-1fea-4d7c-87b9-51e825b93697,2025-11-12 22:40:00+00:00,2025-11-13 03:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-627,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108425,LIMIT,SELL,0.048955,102135.58,GTC,,0.048955,MAKER,102135.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aa1f967d-9b61-4d4b-8a44-e75bb9a0c2c3,2025-11-12 22:40:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-628,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108424,LIMIT,SELL,0.048804,102450.21,GTC,,0.048804,MAKER,102450.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,effd10f8-1412-42d8-94ca-b27b1026209f,2025-11-12 22:40:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-629,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-70e65a73a3f849c4-109125,LIMIT,BUY,0.049483,101044.18,GTC,,0.049483,MAKER,101044.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,058329de-482b-4a63-9fc3-e641d3902267,2025-11-13 14:40:00+00:00,2025-11-13 16:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-630,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109185,LIMIT,BUY,0.009973,100267.88,GTC,,0.009973,MAKER,100267.87999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6c92bc5c-37af-4865-a229-d2aa4cc034b1,2025-11-13 14:40:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-631,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a513deffd7d6291c-109062,LIMIT,SELL,0.048734,102596.78,GTC,,0.048734,MAKER,102596.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9c38656c-bd78-4751-a799-aff396a20ba6,2025-11-13 14:40:00+00:00,2025-11-13 14:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-633,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109186,LIMIT,BUY,0.049866,100267.88,GTC,,0.049866,MAKER,100267.87999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0eb2df64-c164-4d3b-b1c9-9d5b1e9cf87f,2025-11-13 16:20:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-634,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109187,LIMIT,BUY,0.049866,100267.88,GTC,,0.049866,MAKER,100267.87999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,04281303-1f6e-4e85-9d74-8b721bd7a5a3,2025-11-13 17:00:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-635,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109188,LIMIT,BUY,0.049866,100267.88,GTC,,0.049866,MAKER,100267.87999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,845e8547-0d26-4956-a075-4a17874a1e0f,2025-11-13 17:10:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-636,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4b78e8be86b1bb87-109242,LIMIT,SELL,0.161230,98649.31,GTC,,0.161230,MAKER,98649.31,0.0,['3.18000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cff2975a-41c9-4980-9fa9-192add09688d,2025-11-13 18:30:00+00:00,2025-11-13 18:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-637,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-06704dd83129a623-109493,LIMIT,BUY,0.050127,99746.73,GTC,,0.050127,MAKER,99746.73,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9fac656c-e715-471e-a9bd-a82e63c929ff,2025-11-13 23:30:00+00:00,2025-11-13 23:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-638,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b677d201870c756e-109506,LIMIT,BUY,0.050401,99203.84,GTC,,0.050401,MAKER,99203.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,26c250d2-6af1-4b52-9d67-ab6f75bbb790,2025-11-13 23:30:00+00:00,2025-11-14 00:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-641,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c6657ad7c01a3671-109912,LIMIT,SELL,0.100528,97262.83,GTC,,0.100528,MAKER,97262.83,0.0,['1.96000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9a1845cb-c3de-4317-b975-f3396c74f2de,2025-11-14 08:40:00+00:00,2025-11-14 08:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-642,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-05507a4bb682fec9-110025,LIMIT,BUY,0.051842,96446.22,GTC,,0.051842,MAKER,96446.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,03e797d2-b2c4-436b-a606-d3cdafa81037,2025-11-14 11:00:00+00:00,2025-11-14 11:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-643,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-542914492caed053-110046,LIMIT,BUY,0.010416,96009.49,GTC,,0.010416,MAKER,96009.49,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,afe0c0a8-b3e7-433e-b6d4-46e142745301,2025-11-14 11:00:00+00:00,2025-11-14 11:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-644,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9b80a68c9504deab-110240,LIMIT,SELL,0.051377,97319.68,GTC,,0.051377,MAKER,97319.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d4686ea9-5ab0-41fb-83db-d339853fbebe,2025-11-14 11:00:00+00:00,2025-11-14 15:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-646,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-055c9432ab47c3e8-111045,LIMIT,BUY,0.052259,95677.11,GTC,,0.052259,MAKER,95677.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,da788f79-e2e0-4085-aba2-e2af5e85ffd7,2025-11-15 03:00:00+00:00,2025-11-15 08:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-650,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d1fa20a2a9ca6bf2-111572,LIMIT,BUY,0.052181,95820.98,GTC,,0.052181,MAKER,95820.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,96ee05c9-81b1-4e6e-8dd2-0b9caa901d70,2025-11-15 19:00:00+00:00,2025-11-15 20:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-651,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1dc32c6957a67ffd-111591,LIMIT,BUY,0.052333,95541.35,GTC,,0.052333,MAKER,95541.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4236e22a-dfc9-452a-97f6-bcf5bd3f49f9,2025-11-15 19:00:00+00:00,2025-11-15 20:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-652,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9c67143cebec771c-112196,LIMIT,SELL,0.051878,96380.24,GTC,,0.051878,MAKER,96380.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f6658e88-755b-4244-b446-43207f29e6bd,2025-11-15 19:00:00+00:00,2025-11-16 09:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-654,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-262b5b332b4bc37e-112260,LIMIT,BUY,0.052008,96138.51,GTC,,0.052008,MAKER,96138.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d25fcf2-dc41-485d-8985-cd1fdc738d11,2025-11-16 11:00:00+00:00,2025-11-16 11:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-655,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4dc395c95855c272-112269,LIMIT,BUY,0.052158,95863.09,GTC,,0.052158,MAKER,95863.09000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fd1b1a54-5660-4d4a-9001-a9a00f2ede02,2025-11-16 11:00:00+00:00,2025-11-16 11:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-658,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-751d2f7174656886-113495,LIMIT,BUY,0.052876,94561.67,GTC,,0.052876,MAKER,94561.67,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,26a5ad78-fa00-4092-8dbd-afa12de12c50,2025-11-17 03:00:00+00:00,2025-11-17 13:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-659,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ce724cd4abab7c6c-113504,LIMIT,BUY,0.053133,94103.35,GTC,,0.053133,MAKER,94103.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c35d61bf-038f-449a-be84-afc12a86006c,2025-11-17 03:00:00+00:00,2025-11-17 13:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-660,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ec3c744822b78425-113018,LIMIT,SELL,0.052368,95478.31,GTC,,0.052368,MAKER,95478.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3c4cb783-c98b-4f64-ae26-b2de595e6f11,2025-11-17 03:00:00+00:00,2025-11-17 03:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-661,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-57a6e818a992235f-113256,LIMIT,SELL,0.052118,95936.63,GTC,,0.052118,MAKER,95936.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,01a2ad40-cef7-4944-9e1c-9cc8f806039c,2025-11-17 03:00:00+00:00,2025-11-17 08:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-666,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c918ac1f614bed36-113780,LIMIT,SELL,0.221465,92226.10,GTC,,0.221465,MAKER,92226.09999999999,0.0,['4.08000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,469413ad-edef-4f42-a816-cdb3aeb516e8,2025-11-17 19:20:00+00:00,2025-11-17 19:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-667,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-77707e340a35104e-114027,LIMIT,BUY,0.054538,91679.61,GTC,,0.054538,MAKER,91679.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,372ce73c-fa6f-4f0b-9c47-d72599ee5dfa,2025-11-18 00:15:00+00:00,2025-11-18 00:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-668,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-cd9694bba0d43ef1-114032,LIMIT,BUY,0.032087,91279.25,GTC,,0.032087,MAKER,91279.25,0.0,['0.59000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a254ca8a-1d40-4c4f-b0ce-ce9937b823b8,2025-11-18 00:15:00+00:00,2025-11-18 00:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-669,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4938776f7ba07df9-114723,LIMIT,SELL,0.054066,92480.35,GTC,,0.054066,MAKER,92480.34999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1fc68a15-670c-4b34-bb4a-d5d015938f7d,2025-11-18 00:15:00+00:00,2025-11-18 15:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-670,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9d0d37d3451f1a52-114728,LIMIT,SELL,0.053832,92880.71,GTC,,0.053832,MAKER,92880.71,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d7ab1037-5b7c-43cd-a78b-c94056c36315,2025-11-18 00:15:00+00:00,2025-11-18 15:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-671,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0b6c13ba5c979417-115146,LIMIT,BUY,0.054151,92334.54,GTC,,0.054151,MAKER,92334.54000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,749738b4-cde2-4729-bf22-24bef6a33c39,2025-11-18 16:15:00+00:00,2025-11-19 00:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-672,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f491eccf6e12fe4d-115365,LIMIT,BUY,0.054793,91251.78,GTC,,0.054793,MAKER,91251.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d3849fe0-1cb8-4ed0-b687-aa83f285dcc0,2025-11-18 16:15:00+00:00,2025-11-19 04:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-675,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f491eccf6e12fe4d-115366,LIMIT,BUY,0.054793,91251.78,GTC,,0.054793,MAKER,91251.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7ccb0650-768a-41ae-89e6-a3831991624e,2025-11-19 04:35:00+00:00,2025-11-19 04:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-676,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8a6daae9ebbc256b-115556,LIMIT,BUY,0.054826,91197.23,GTC,,0.054826,MAKER,91197.23,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,482e7981-4d98-4a8c-9394-eae7100b09a0,2025-11-19 08:15:00+00:00,2025-11-19 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-677,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-96e42841e1dc8cad-115863,LIMIT,BUY,0.055112,90724.84,GTC,,0.055112,MAKER,90724.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,15b03e7c-9197-4306-a869-dde734f438a6,2025-11-19 08:15:00+00:00,2025-11-19 15:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-678,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-93670983f2aef818-115842,LIMIT,SELL,0.054264,92141.99,GTC,,0.054264,MAKER,92141.99,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ee034439-1f8e-4f04-bea1-3fc2ef3aedf4,2025-11-19 08:15:00+00:00,2025-11-19 15:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-680,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-883f06fddc450951-116071,LIMIT,SELL,0.198138,89072.59,GTC,,0.198138,MAKER,89072.59,0.0,['3.53000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3c9ca41e-307a-4cbe-b13a-52387e432494,2025-11-19 19:50:00+00:00,2025-11-19 19:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-683,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ee8f139336e1f302-116221,LIMIT,SELL,0.054791,91256.63,GTC,,0.054791,MAKER,91256.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,787be6bf-1ac0-4e8c-91aa-0bf6dfcec0a0,2025-11-19 21:45:00+00:00,2025-11-19 23:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-684,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6fff3076c4e59ef9-116289,LIMIT,SELL,0.054290,92097.17,GTC,,0.054290,MAKER,92097.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,378a077a-47ff-40df-b2c4-3e5dbf8fea03,2025-11-19 21:45:00+00:00,2025-11-20 00:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-685,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-71eff34bb200e6c7-116469,LIMIT,BUY,0.109081,92181.71,GTC,,0.109081,MAKER,92181.70999999999,0.0,['2.01000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9476c637-3aac-4a89-af24-a3213c54c06d,2025-11-20 01:25:00+00:00,2025-11-20 04:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-686,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-087de19ce9842617-116727,LIMIT,BUY,0.054668,91460.94,GTC,,0.054668,MAKER,91460.94,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d82469bf-7017-47c4-8b06-48fc1052feab,2025-11-20 06:40:00+00:00,2025-11-20 09:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-687,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-867b677a554113aa-116927,LIMIT,BUY,0.054900,91074.97,GTC,,0.054900,MAKER,91074.97,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4ec56be5-efc4-45f4-bee1-87603c12267d,2025-11-20 06:40:00+00:00,2025-11-20 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-688,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-efc47a2900293cc9-116632,LIMIT,SELL,0.054211,92232.88,GTC,,0.054211,MAKER,92232.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e646e284-9539-43bb-904f-667a81ed2465,2025-11-20 06:40:00+00:00,2025-11-20 07:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-690,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5ff7b6d4dccbc0d5-117073,LIMIT,SELL,0.055357,87690.48,GTC,,0.055357,MAKER,87690.48,0.0,['0.97000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d0a1abfa-15ff-40b3-bc8f-a59529f61a22,2025-11-20 17:00:00+00:00,2025-11-20 17:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-691,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-71a67d6d0d0c1370-117528,LIMIT,BUY,0.058173,85950.65,GTC,,0.058173,MAKER,85950.65,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8bb42b8e-e42e-4a1a-91b5-c6bd4aec5d67,2025-11-21 00:00:00+00:00,2025-11-21 02:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-692,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-60d562e65df1e839-117750,LIMIT,BUY,0.011739,85184.32,GTC,,0.011739,MAKER,85184.32,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8aad6923-6b71-4cd2-ac38-19418e606e4b,2025-11-21 00:00:00+00:00,2025-11-21 07:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-693,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-57e131660638c9f7-117427,LIMIT,SELL,0.057154,87483.31,GTC,,0.057154,MAKER,87483.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,be1bac35-6e29-42dc-83c4-e0aa814211c8,2025-11-21 00:00:00+00:00,2025-11-21 00:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-695,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-60d562e65df1e839-117751,LIMIT,BUY,0.058696,85184.32,GTC,,0.058696,MAKER,85184.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a2fcbce7-26e4-4407-b7e3-4daafce58cb5,2025-11-21 02:45:00+00:00,2025-11-21 07:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-696,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2e5858993f659ef7-117818,LIMIT,SELL,0.071454,83833.17,GTC,,0.071454,MAKER,83833.17,0.0,['1.20000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d02d8d1-cc7f-4fc4-b2bf-96a87aa5b505,2025-11-21 08:40:00+00:00,2025-11-21 08:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-697,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2c7b3a1101c1b3d8-118130,LIMIT,BUY,0.059646,83828.62,GTC,,0.059646,MAKER,83828.62000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8e950108-5a25-4083-a297-2d3abd8a195b,2025-11-21 14:35:00+00:00,2025-11-21 15:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-698,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-62daf9818b04f678-118147,LIMIT,BUY,0.060398,82783.66,GTC,,0.060398,MAKER,82783.66,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c6bf7ac9-ad46-4368-a58f-198aea4b44b2,2025-11-21 14:35:00+00:00,2025-11-21 15:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-705,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fef2d6036b78dc00-118943,LIMIT,BUY,0.059384,84197.35,GTC,,0.059384,MAKER,84197.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b8274c76-926d-462d-b50e-e3957c52f30f,2025-11-22 06:35:00+00:00,2025-11-22 08:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-706,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0b588dd0424ff15c-118999,LIMIT,BUY,0.059708,83740.68,GTC,,0.059708,MAKER,83740.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0ba5457c-783f-4eb8-952f-d4308f8278ea,2025-11-22 06:35:00+00:00,2025-11-22 09:40:00+00:00
