total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
105149.57000000,0.00000000,105149.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105151.56000000,0.00000000,105151.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105151.56000000,0.00000000,105151.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105150.56000000,0.00000000,105150.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105149.56000000,0.00000000,105149.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105148.56000000,0.00000000,105148.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105147.56000000,0.00000000,105147.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105146.56000000,0.00000000,105146.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103829.08000000,0.00000000,103829.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103829.08000000,0.00000000,103829.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103829.08000000,0.00000000,103829.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103829.08000000,0.00000000,103829.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103829.08000000,0.00000000,103829.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103828.08000000,0.00000000,103828.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103828.08000000,0.00000000,103828.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103828.08000000,0.00000000,103828.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.08000000,0.00000000,103827.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103756.90000000,0.00000000,103756.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103756.90000000,0.00000000,103756.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103756.90000000,0.00000000,103756.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103752.31000000,0.00000000,103752.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103751.31000000,0.00000000,103751.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103751.31000000,0.00000000,103751.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103751.31000000,0.00000000,103751.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103750.31000000,0.00000000,103750.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103750.31000000,0.00000000,103750.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103750.31000000,0.00000000,103750.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103750.31000000,0.00000000,103750.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103750.31000000,0.00000000,103750.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103750.31000000,0.00000000,103750.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103750.31000000,0.00000000,103750.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103750.31000000,0.00000000,103750.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103750.31000000,0.00000000,103750.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103375.53000000,0.00000000,103375.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103375.53000000,0.00000000,103375.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103375.53000000,0.00000000,103375.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103375.53000000,0.00000000,103375.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103375.53000000,0.00000000,103375.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103374.53000000,0.00000000,103374.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103374.53000000,0.00000000,103374.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103374.53000000,0.00000000,103374.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103373.54000000,0.00000000,103373.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103372.54000000,0.00000000,103372.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103372.54000000,0.00000000,103372.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103372.54000000,0.00000000,103372.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103371.54000000,0.00000000,103371.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103371.54000000,0.00000000,103371.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103371.54000000,0.00000000,103371.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103371.54000000,0.00000000,103371.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103371.54000000,0.00000000,103371.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103371.54000000,0.00000000,103371.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103371.54000000,0.00000000,103371.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103371.54000000,0.00000000,103371.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103371.54000000,0.00000000,103371.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102986.14000000,0.00000000,102986.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102986.14000000,0.00000000,102986.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102986.14000000,0.00000000,102986.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102986.14000000,0.00000000,102986.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102986.14000000,0.00000000,102986.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102985.14000000,0.00000000,102985.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102985.14000000,0.00000000,102985.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102985.14000000,0.00000000,102985.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102984.58000000,0.00000000,102984.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.58000000,0.00000000,102983.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.58000000,0.00000000,102983.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.58000000,0.00000000,102983.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.38000000,0.00000000,102983.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.38000000,0.00000000,102983.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.38000000,0.00000000,102983.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.38000000,0.00000000,102983.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.38000000,0.00000000,102983.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.38000000,0.00000000,102983.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.38000000,0.00000000,102983.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.38000000,0.00000000,102983.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102983.38000000,0.00000000,102983.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102640.72000000,0.00000000,102640.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102640.72000000,0.00000000,102640.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102640.72000000,0.00000000,102640.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102640.72000000,0.00000000,102640.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102640.72000000,0.00000000,102640.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102639.72000000,0.00000000,102639.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102639.72000000,0.00000000,102639.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102639.72000000,0.00000000,102639.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.83000000,0.00000000,102673.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.83000000,0.00000000,102673.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102672.83000000,0.00000000,102672.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102672.83000000,0.00000000,102672.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102671.83000000,0.00000000,102671.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.83000000,0.00000000,102670.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.83000000,0.00000000,102670.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.83000000,0.00000000,102670.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.83000000,0.00000000,102670.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.83000000,0.00000000,102670.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.83000000,0.00000000,102670.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.83000000,0.00000000,102670.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.83000000,0.00000000,102670.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.83000000,0.00000000,102670.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102676.86000000,0.00000000,102676.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102676.86000000,0.00000000,102676.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102676.86000000,0.00000000,102676.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102675.86000000,0.00000000,102675.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102674.86000000,0.00000000,102674.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102674.86000000,0.00000000,102674.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102674.44000000,0.00000000,102674.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.88000000,0.00000000,102673.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.88000000,0.00000000,102673.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.88000000,0.00000000,102673.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.88000000,0.00000000,102673.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.88000000,0.00000000,102673.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.88000000,0.00000000,102673.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.88000000,0.00000000,102673.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.88000000,0.00000000,102673.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102673.88000000,0.00000000,102673.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102651.61000000,0.00000000,102651.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102651.61000000,0.00000000,102651.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102651.61000000,0.00000000,102651.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102646.45000000,0.00000000,102646.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102646.45000000,0.00000000,102646.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102646.45000000,0.00000000,102646.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102645.45000000,0.00000000,102645.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102644.45000000,0.00000000,102644.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102643.45000000,0.00000000,102643.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102642.80000000,0.00000000,102642.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102641.94000000,0.00000000,102641.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102640.94000000,0.00000000,102640.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102640.94000000,0.00000000,102640.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102640.94000000,0.00000000,102640.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102614.23000000,0.00000000,102614.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102635.24000000,0.00000000,102635.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102635.24000000,0.00000000,102635.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102635.24000000,0.00000000,102635.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102815.78000000,0.00000000,102815.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102862.13000000,0.00000000,102862.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102862.13000000,0.00000000,102862.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102862.13000000,0.00000000,102862.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103082.78000000,0.00000000,103082.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103323.41000000,0.00000000,103323.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103323.41000000,0.00000000,103323.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103323.41000000,0.00000000,103323.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103323.41000000,0.00000000,103323.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103323.41000000,0.00000000,103323.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103534.40000000,0.00000000,103534.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103534.40000000,0.00000000,103534.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103534.40000000,0.00000000,103534.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103533.40000000,0.00000000,103533.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103532.40000000,0.00000000,103532.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103532.40000000,0.00000000,103532.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103705.47000000,0.00000000,103705.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.54000000,0.00000000,103878.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.54000000,0.00000000,103878.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.54000000,0.00000000,103878.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.54000000,0.00000000,103878.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.54000000,0.00000000,103878.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.54000000,0.00000000,103878.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.54000000,0.00000000,103878.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.54000000,0.00000000,103878.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.54000000,0.00000000,103878.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104104.00000000,0.00000000,104104.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104104.00000000,0.00000000,104104.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104104.00000000,0.00000000,104104.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104103.00000000,0.00000000,104103.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104102.00000000,0.00000000,104102.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104176.03000000,0.00000000,104176.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104176.03000000,0.00000000,104176.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104176.03000000,0.00000000,104176.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.33000000,0.00000000,104269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104391.72000000,0.00000000,104391.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104391.72000000,0.00000000,104391.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104391.72000000,0.00000000,104391.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104482.00000000,0.00000000,104482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104428.72000000,0.00000000,104428.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104428.72000000,0.00000000,104428.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104428.72000000,0.00000000,104428.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104428.72000000,0.00000000,104428.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104427.72000000,0.00000000,104427.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104426.72000000,0.00000000,104426.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104426.72000000,0.00000000,104426.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104426.72000000,0.00000000,104426.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104425.72000000,0.00000000,104425.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104382.60000000,0.00000000,104382.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104382.60000000,0.00000000,104382.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104382.60000000,0.00000000,104382.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104347.76000000,0.00000000,104347.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104347.76000000,0.00000000,104347.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104347.76000000,0.00000000,104347.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104347.76000000,0.00000000,104347.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104347.76000000,0.00000000,104347.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104347.76000000,0.00000000,104347.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104347.76000000,0.00000000,104347.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104347.76000000,0.00000000,104347.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
