ts_ns,btc_qty,usdt_free,equity,price
1770744300000000000,0.190968,103725.70999999999,103725.70999999999,69671.23
1770746100000000000,0.190968,103725.70999999999,103725.70999999999,69925.31
1770747900000000000,0.190968,103725.70999999999,103725.70999999999,68903.74
1770749700000000000,0.190968,103725.70999999999,103725.70999999999,68894.36
1770751500000000000,0.190968,103725.70999999999,103725.70999999999,68932.0
1770753300000000000,0.190968,103725.70999999999,103725.70999999999,69062.01
1770755100000000000,0.190968,103725.70999999999,103725.70999999999,68812.75
1770756900000000000,0.190968,103725.70999999999,103725.70999999999,68753.7
1770758700000000000,0.190968,103725.70999999999,103725.70999999999,68652.26999999999
1770760500000000000,0.117966,103809.49,103809.49,68656.21
1770762300000000000,0.117966,103809.49,103809.49,68686.95
1770764100000000000,0.117966,103809.49,103809.49,68707.18000000001
1770765900000000000,0.117966,103809.49,103809.49,68663.25
1770767700000000000,0.117966,103809.49,103809.49,68841.29
1770769500000000000,0.117966,103809.49,103809.49,69186.76
1770771300000000000,0.117966,103809.49,103809.49,69201.14
1770773100000000000,0.117966,103809.49,103809.49,68959.71999999999
1770774900000000000,0.117966,103809.49,103809.49,68982.0
1770776700000000000,0.117966,103809.49,103809.49,69057.2
1770778500000000000,0.117966,103809.49,103809.49,68677.33
1770780300000000000,0.065143,103892.41,103892.41,68288.19
1770782100000000000,0.065143,103892.41,103892.41,68187.99
1770783900000000000,0.065143,103892.41,103892.41,67576.63
1770785700000000000,0.065143,103892.41,103892.41,67584.46
1770787500000000000,0.065143,103892.41,103892.41,67587.43000000001
1770789300000000000,0.065143,103892.41,103892.41,67404.28000000001
1770791100000000000,0.065143,103892.41,103892.41,67120.96
1770792900000000000,0.065143,103892.41,103892.41,66820.32
1770794700000000000,0.065143,103892.41,103892.41,67005.98000000001
1770796500000000000,0.065143,103892.41,103892.41,67032.72
1770798300000000000,0.065143,103892.41,103892.41,66926.17
1770800100000000000,0.065143,103892.41,103892.41,66981.06999999999
1770801900000000000,0.065143,103892.41,103892.41,66978.43
1770803700000000000,0.065143,103892.41,103892.41,66872.03
1770805500000000000,0.065143,103892.41,103892.41,66865.54999999999
1770807300000000000,0.065143,103892.41,103892.41,66531.99
1770809100000000000,0.065143,103892.41,103892.41,66993.06
1770810900000000000,0.065143,103892.41,103892.41,67053.03
1770812700000000000,0.065143,103892.41,103892.41,67220.85
1770814500000000000,0.065143,103892.41,103892.41,67133.5
1770816300000000000,0.065143,103892.41,103892.41,67018.77
1770818100000000000,0.139342,103891.41,103891.41,67454.49
1770819900000000000,0.213102,103890.41,103890.41,68000.0
1770821700000000000,0.012177,104235.53,104235.53,66584.6
1770823500000000000,0.067511,104234.8,104234.8,66191.99
1770825300000000000,0.067511,104234.8,104234.8,66519.73000000001
1770827100000000000,0.067511,104234.8,104234.8,66602.71
1770828900000000000,0.067511,104234.8,104234.8,66039.09000000001
1770830700000000000,0.067511,104234.8,104234.8,66655.4
1770832500000000000,0.067511,104234.8,104234.8,66518.26
1770834300000000000,0.067511,104234.8,104234.8,66917.95999999999
1770836100000000000,0.067511,104234.8,104234.8,67275.34
1770837900000000000,0.067511,104234.8,104234.8,67436.32
1770839700000000000,0.067511,104234.8,104234.8,67586.67
1770841500000000000,0.067511,104234.8,104234.8,67213.3
1770843300000000000,0.067511,104234.8,104234.8,67555.98000000001
1770845100000000000,0.067511,104234.8,104234.8,68202.84000000001
1770846900000000000,0.067511,104234.8,104234.8,67811.17
1770848700000000000,0.067511,104234.8,104234.8,67569.57
1770850500000000000,0.067511,104234.8,104234.8,67433.14
1770852300000000000,0.067511,104234.8,104234.8,67016.62000000001
1770854100000000000,0.067511,104234.8,104234.8,67082.52
1770855900000000000,0.067511,104234.8,104234.8,67392.13
1770857700000000000,0.067511,104234.8,104234.8,67460.75
1770859500000000000,0.067511,104234.8,104234.8,67809.42
1770861300000000000,0.067511,104234.8,104234.8,67699.01000000001
1770863100000000000,0.067511,104234.8,104234.8,67532.4
1770864900000000000,0.067511,104234.8,104234.8,67439.14
1770866700000000000,0.067511,104234.8,104234.8,67382.85
1770868500000000000,0.067511,104234.8,104234.8,67580.98999999999
1770870300000000000,0.067511,104234.8,104234.8,67212.01
1770872100000000000,0.067511,104234.8,104234.8,67018.4
1770873900000000000,0.067511,104234.8,104234.8,66877.01000000001
1770875700000000000,0.067511,104234.8,104234.8,67141.93
1770877500000000000,0.067511,104234.8,104234.8,67290.9
1770879300000000000,0.067511,104234.8,104234.8,67125.57
1770881100000000000,0.067511,104234.8,104234.8,67228.2
1770882900000000000,0.067511,104234.8,104234.8,67217.72
1770884700000000000,0.067511,104234.8,104234.8,66932.0
1770886500000000000,0.067511,104234.8,104234.8,67141.15
1770888300000000000,0.067511,104234.8,104234.8,67296.77
1770890100000000000,0.006672,104311.14,104311.14,67550.47
1770891900000000000,0.006672,104311.14,104311.14,67609.81
1770893700000000000,0.080432,104310.14,104310.14,68014.01
1770895500000000000,0.080432,104310.14,104310.14,68208.64
1770897300000000000,0.080432,104310.14,104310.14,68076.01
1770899100000000000,0.080432,104310.14,104310.14,67985.12
1770900900000000000,0.080432,104310.14,104310.14,67865.31
1770902700000000000,0.080432,104310.14,104310.14,67769.42
1770904500000000000,0.080432,104310.14,104310.14,68376.58
1770906300000000000,0.080432,104310.14,104310.14,67994.9
1770908100000000000,0.080432,104310.14,104310.14,67577.02
1770909900000000000,0.080432,104310.14,104310.14,67855.14
1770911700000000000,0.080432,104310.14,104310.14,67134.73999999999
1770913500000000000,0.371131,104394.71,104394.71,66065.40000000001
1770915300000000000,0.371131,104394.71,104394.71,65863.37
1770917100000000000,0.371131,104394.71,104394.71,66129.25
1770918900000000000,0.371131,104394.71,104394.71,65413.990000000005
1770920700000000000,0.371131,104394.71,104394.71,65304.009999999995
1770922500000000000,0.371131,104394.71,104394.71,65590.95
1770923400000000000,0.371131,104394.71,104394.71,65448.57
1770923700000000000,0.0,104051.18000000001,104051.18000000001,65597.0
1770924000000000000,0.0,104051.18000000001,104051.18000000001,65930.22
1770924300000000000,0.0,104051.18000000001,104051.18000000001,65780.0
1770924600000000000,0.0,104051.18000000001,104051.18000000001,65883.47
1770924900000000000,0.0,104051.18000000001,104051.18000000001,65970.83
1770925200000000000,0.0,104051.18000000001,104051.18000000001,65979.2
1770925500000000000,0.0,104051.18000000001,104051.18000000001,66056.19
1770925800000000000,0.0,104051.18000000001,104051.18000000001,65888.83
1770926100000000000,0.0,104051.18000000001,104051.18000000001,65788.36
1770926400000000000,0.0,104051.18000000001,104051.18000000001,65935.1
1770926700000000000,0.0,104051.18000000001,104051.18000000001,65841.54
1770927000000000000,0.0,104051.18000000001,104051.18000000001,65704.14
1770927300000000000,0.0,104051.18000000001,104051.18000000001,65726.06
1770927600000000000,0.0,104051.18000000001,104051.18000000001,65610.0
1770927900000000000,0.0,104051.18000000001,104051.18000000001,65505.7
1770928200000000000,0.0,104051.18000000001,104051.18000000001,65495.16
1770928500000000000,0.0,104051.18000000001,104051.18000000001,65634.41
1770928800000000000,0.0,104051.18000000001,104051.18000000001,65546.68000000001
1770929100000000000,0.0,104051.18000000001,104051.18000000001,65384.009999999995
1770929400000000000,0.0,104051.18000000001,104051.18000000001,65417.19
1770929700000000000,0.0,104051.18000000001,104051.18000000001,65428.56
1770930000000000000,0.0,104051.18000000001,104051.18000000001,65642.42
1770930300000000000,0.0,104051.18000000001,104051.18000000001,65623.8
1770930600000000000,0.0,104051.18000000001,104051.18000000001,65669.89
1770930900000000000,0.0,104051.18000000001,104051.18000000001,65779.99
1770931200000000000,0.0,104051.18000000001,104051.18000000001,65522.009999999995
1770931500000000000,0.0,104051.18000000001,104051.18000000001,65603.49
1770931800000000000,0.0,104051.18000000001,104051.18000000001,65759.99
1770932100000000000,0.0,104051.18000000001,104051.18000000001,65782.89
1770932400000000000,0.0,104051.18000000001,104051.18000000001,65817.22
1770932700000000000,0.0,104051.18000000001,104051.18000000001,65770.87
1770933000000000000,0.0,104051.18000000001,104051.18000000001,65882.19
1770933300000000000,0.0,104051.18000000001,104051.18000000001,65849.87
1770933600000000000,0.0,104051.18000000001,104051.18000000001,65878.73
1770933900000000000,0.0,104051.18000000001,104051.18000000001,65810.0
1770934200000000000,0.0,104051.18000000001,104051.18000000001,65816.45000000001
1770934500000000000,0.0,104051.18000000001,104051.18000000001,65727.99
1770934800000000000,0.0,104051.18000000001,104051.18000000001,65839.7
1770935100000000000,0.0,104051.18000000001,104051.18000000001,65959.81
1770935400000000000,0.0,104051.18000000001,104051.18000000001,65941.93
1770935700000000000,0.0,104051.18000000001,104051.18000000001,65949.66
1770936000000000000,0.0,104051.18000000001,104051.18000000001,66199.99
1770936300000000000,0.0,104051.18000000001,104051.18000000001,66352.01
1770936600000000000,0.0,104051.18000000001,104051.18000000001,66260.87
1770936900000000000,0.0,104051.18000000001,104051.18000000001,66288.0
1770938700000000000,0.0,104051.18000000001,104051.18000000001,66404.21
1770940500000000000,0.0,104051.18000000001,104051.18000000001,66272.17
1770942300000000000,0.0,104051.18000000001,104051.18000000001,66026.92
1770944100000000000,0.075869,104050.18,104050.18,65918.59999999999
1770945900000000000,0.075869,104050.18,104050.18,66225.43000000001
1770947700000000000,0.075869,104050.18,104050.18,66454.95
1770949500000000000,0.075869,104050.18,104050.18,66538.05
1770951300000000000,0.074117,104106.56,104106.56,66663.07999999999
1770953100000000000,0.074117,104106.56,104106.56,66679.0
1770954900000000000,0.074117,104106.56,104106.56,66553.08
1770956700000000000,0.074117,104106.56,104106.56,66450.01
1770958500000000000,0.074117,104106.56,104106.56,66329.22
1770960300000000000,0.074117,104106.56,104106.56,66324.94
1770962100000000000,0.074117,104106.56,104106.56,66175.79
1770963900000000000,0.074117,104106.56,104106.56,66123.99
1770965700000000000,0.074117,104106.56,104106.56,66359.28
1770967500000000000,0.074117,104106.56,104106.56,66514.43
1770969300000000000,0.074117,104106.56,104106.56,66208.96
1770971100000000000,0.074117,104106.56,104106.56,66414.04000000001
1770972900000000000,0.074117,104106.56,104106.56,66699.96
1770974700000000000,0.074117,104106.56,104106.56,66820.37000000001
1770976500000000000,0.223243,104104.56,104104.56,66959.70999999999
1770978300000000000,0.223243,104104.56,104104.56,66911.7
1770980100000000000,0.223243,104104.56,104104.56,66977.66
1770981900000000000,0.223243,104104.56,104104.56,66982.59999999999
1770983700000000000,0.223243,104104.56,104104.56,67171.42
1770985500000000000,0.223243,104104.56,104104.56,67097.17
1770987300000000000,0.223243,104104.56,104104.56,67084.0
1770989100000000000,0.223243,104104.56,104104.56,67337.20999999999
1770990900000000000,0.223243,104104.56,104104.56,67274.15000000001
1770992700000000000,0.223243,104104.56,104104.56,67311.84
1770994500000000000,0.223243,104104.56,104104.56,67733.51
1770996300000000000,0.296336,104103.56,104103.56,68895.87999999999
1770998100000000000,0.310812,104103.36,104103.36,68692.12000000001
1770999900000000000,0.310812,104103.36,104103.36,69079.39
1771001700000000000,0.310812,104103.36,104103.36,68954.69
1771003500000000000,0.310812,104103.36,104103.36,68975.97
1771005300000000000,0.310812,104103.36,104103.36,69047.99
1771007100000000000,0.310812,104103.36,104103.36,69069.99
1771008900000000000,0.310812,104103.36,104103.36,69129.99
1771010700000000000,0.310812,104103.36,104103.36,69008.0
1771011300000000000,0.310812,104103.36,104103.36,69020.01
1771011600000000000,0.0,103599.13,103599.13,68933.79999999999
1771011900000000000,0.0,103599.13,103599.13,69008.45000000001
1771012200000000000,0.0,103599.13,103599.13,68995.61
1771012500000000000,0.0,103599.13,103599.13,68938.90999999999
1771012800000000000,0.0,103599.13,103599.13,68904.42
1771013100000000000,0.0,103599.13,103599.13,68894.05
1771013400000000000,0.0,103599.13,103599.13,68805.79999999999
1771013700000000000,0.0,103599.13,103599.13,68860.4
1771014000000000000,0.0,103599.13,103599.13,68896.42
1771014300000000000,0.0,103599.13,103599.13,68828.51999999999
1771014600000000000,0.0,103599.13,103599.13,68808.01
1771014900000000000,0.0,103599.13,103599.13,68833.99
1771015200000000000,0.0,103599.13,103599.13,68846.0
1771015500000000000,0.0,103599.13,103599.13,68843.99
1771015800000000000,0.0,103599.13,103599.13,68759.70999999999
1771016100000000000,0.0,103599.13,103599.13,68777.12
1771016400000000000,0.0,103599.13,103599.13,68903.19
1771016700000000000,0.0,103599.13,103599.13,68990.88
1771017000000000000,0.0,103599.13,103599.13,69001.15
1771017300000000000,0.0,103599.13,103599.13,68933.65000000001
1771017600000000000,0.0,103599.13,103599.13,68916.0
1771017900000000000,0.0,103599.13,103599.13,68903.11
1771018200000000000,0.0,103599.13,103599.13,68855.23999999999
1771018500000000000,0.0,103599.13,103599.13,68833.98000000001
1771019700000000000,0.0,103599.13,103599.13,68902.48
1771021500000000000,0.0,103599.13,103599.13,68879.6
1771023300000000000,0.0,103599.13,103599.13,68995.28
1771025100000000000,0.0,103599.13,103599.13,68906.01
1771026900000000000,0.0,103599.13,103599.13,68853.95999999999
1771028700000000000,0.0,103599.13,103599.13,68903.19
1771030500000000000,0.0,103599.13,103599.13,69090.24
1771032300000000000,0.0,103599.13,103599.13,69052.53
1771034100000000000,0.0,103599.13,103599.13,68964.51
1771035900000000000,0.0,103599.13,103599.13,68907.84
1771037700000000000,0.0,103599.13,103599.13,68884.21
1771039500000000000,0.0,103599.13,103599.13,68937.99
1771041300000000000,0.0,103599.13,103599.13,68981.99
1771043100000000000,0.0,103599.13,103599.13,68907.99
1771044900000000000,0.0,103599.13,103599.13,68790.0
1771046700000000000,0.0,103599.13,103599.13,68876.16
1771048500000000000,0.0,103599.13,103599.13,68773.42
1771050300000000000,0.0,103599.13,103599.13,68893.98000000001
1771052100000000000,0.0,103599.13,103599.13,68936.98
1771053900000000000,0.0,103599.13,103599.13,68956.92000000001
1771055700000000000,0.072231,103598.13,103598.13,69219.26000000001
1771057500000000000,0.101699,103597.72,103597.72,69495.5
1771059300000000000,0.101699,103597.72,103597.72,69746.20000000001
1771061100000000000,0.101699,103597.72,103597.72,69595.11
1771062900000000000,0.101699,103597.72,103597.72,69714.93000000001
1771064700000000000,0.101699,103597.72,103597.72,69619.98000000001
1771066500000000000,0.101699,103597.72,103597.72,69671.86
1771068300000000000,0.101699,103597.72,103597.72,70194.0
1771070100000000000,0.101699,103597.72,103597.72,70505.74
1771071900000000000,0.101699,103597.72,103597.72,70356.38
1771073700000000000,0.101699,103597.72,103597.72,69640.2
1771075500000000000,0.101699,103597.72,103597.72,69270.67
1771077300000000000,0.101699,103597.72,103597.72,69460.0
1771079100000000000,0.101699,103597.72,103597.72,69455.6
1771080900000000000,0.101699,103597.72,103597.72,69701.66
1771082700000000000,0.101699,103597.72,103597.72,69874.24
1771084500000000000,0.101699,103597.72,103597.72,69778.28
1771086300000000000,0.101699,103597.72,103597.72,69424.93000000001
1771088100000000000,0.101699,103597.72,103597.72,69755.1
1771089900000000000,0.101699,103597.72,103597.72,69819.16
1771091700000000000,0.101699,103597.72,103597.72,69739.37999999999
1771093500000000000,0.101699,103597.72,103597.72,69742.19
1771095300000000000,0.101699,103597.72,103597.72,69772.31
1771097100000000000,0.101699,103597.72,103597.72,69840.14
1771098900000000000,0.101699,103597.72,103597.72,69873.99
1771100700000000000,0.101699,103597.72,103597.72,69830.88
1771102500000000000,0.101699,103597.72,103597.72,70023.09000000001
1771104300000000000,0.172985,103596.72,103596.72,69997.74
1771106100000000000,0.172985,103596.72,103596.72,69935.86
1771107900000000000,0.172985,103596.72,103596.72,69940.72
1771109700000000000,0.172985,103596.72,103596.72,69959.75
1771111500000000000,0.172985,103596.72,103596.72,69828.09
1771113300000000000,0.172985,103596.72,103596.72,69822.95
1771115100000000000,0.172985,103596.72,103596.72,69695.77
1771116900000000000,0.172985,103596.72,103596.72,69777.06999999999
1771118700000000000,0.172985,103596.72,103596.72,69529.34
1771120500000000000,0.172985,103596.72,103596.72,69717.65000000001
1771122300000000000,0.172985,103596.72,103596.72,69475.48000000001
1771124100000000000,0.172985,103596.72,103596.72,69480.01
1771125900000000000,0.172985,103596.72,103596.72,69445.6
1771127700000000000,0.172985,103596.72,103596.72,69954.5
1771129500000000000,0.172985,103596.72,103596.72,70198.17
1771131300000000000,0.172985,103596.72,103596.72,70183.99
1771133100000000000,0.172985,103596.72,103596.72,70331.18000000001
1771134900000000000,0.172985,103596.72,103596.72,70267.61
1771136700000000000,0.172985,103596.72,103596.72,70375.97
1771138500000000000,0.172985,103596.72,103596.72,70405.12
1771140300000000000,0.243749,103595.71999999999,103595.71999999999,70674.98999999999
1771142100000000000,0.243749,103595.71999999999,103595.71999999999,70828.42
1771143900000000000,0.257842,103595.52,103595.52,70568.01999999999
1771145700000000000,0.257842,103595.52,103595.52,70446.52
1771147500000000000,0.257842,103595.52,103595.52,70628.81999999999
1771149300000000000,0.257842,103595.52,103595.52,70419.11
1771151100000000000,0.257842,103595.52,103595.52,70433.43000000001
1771152900000000000,0.257842,103595.52,103595.52,70427.02
1771154700000000000,0.257842,103595.52,103595.52,70384.09
1771156500000000000,0.257842,103595.52,103595.52,70295.22
1771158300000000000,0.043732,103579.62,103579.62,70370.31
1771160100000000000,0.171299,103587.1,103587.1,69314.21
1771161900000000000,0.171299,103587.1,103587.1,69056.85
1771163700000000000,0.171299,103587.1,103587.1,68930.0
1771165500000000000,0.171299,103587.1,103587.1,69088.5
1771167300000000000,0.171299,103587.1,103587.1,69170.51
1771169100000000000,0.171299,103587.1,103587.1,68894.5
1771170900000000000,0.171299,103587.1,103587.1,69099.99
1771172700000000000,0.171299,103587.1,103587.1,69065.49
1771174500000000000,0.171299,103587.1,103587.1,69017.75
1771176300000000000,0.171299,103587.1,103587.1,68985.99
1771178100000000000,0.171299,103587.1,103587.1,68641.20999999999
1771179900000000000,0.171299,103587.1,103587.1,68559.92
1771181700000000000,0.171299,103587.1,103587.1,68451.44
1771183500000000000,0.171299,103587.1,103587.1,68549.39
1771185300000000000,0.171299,103587.1,103587.1,68286.63
1771187100000000000,0.171299,103587.1,103587.1,68484.94
1771188900000000000,0.171299,103587.1,103587.1,68450.0
1771190700000000000,0.171299,103587.1,103587.1,68789.99
1771192500000000000,0.171299,103587.1,103587.1,68852.01
1771194300000000000,0.098804,103529.06999999999,103529.06999999999,69011.19
1771196100000000000,0.098804,103529.06999999999,103529.06999999999,68999.96
1771197900000000000,0.244788,103527.06999999999,103527.06999999999,68648.11
1771199700000000000,0.244788,103527.06999999999,103527.06999999999,68832.58
1771201500000000000,0.244788,103527.06999999999,103527.06999999999,68850.96
1771203300000000000,0.244788,103527.06999999999,103527.06999999999,68845.81
1771205100000000000,0.244788,103527.06999999999,103527.06999999999,68722.9
1771206900000000000,0.244788,103527.06999999999,103527.06999999999,68630.81
1771208700000000000,0.244788,103527.06999999999,103527.06999999999,68350.51
1771210500000000000,0.391274,103525.06999999999,103525.06999999999,68320.48
1771212300000000000,0.391274,103525.06999999999,103525.06999999999,68182.59
1771214100000000000,0.391274,103525.06999999999,103525.06999999999,68424.81999999999
1771215900000000000,0.391274,103525.06999999999,103525.06999999999,68783.05
1771217700000000000,0.391274,103525.06999999999,103525.06999999999,68870.07
1771219500000000000,0.391274,103525.06999999999,103525.06999999999,68457.98000000001
1771221300000000000,0.391274,103525.06999999999,103525.06999999999,68385.29
1771223100000000000,0.391274,103525.06999999999,103525.06999999999,68348.37000000001
1771224900000000000,0.391274,103525.06999999999,103525.06999999999,68450.8
1771226700000000000,0.391274,103525.06999999999,103525.06999999999,68575.14
1771228500000000000,0.391274,103525.06999999999,103525.06999999999,68587.90000000001
1771230300000000000,0.391274,103525.06999999999,103525.06999999999,68735.37999999999
1771232100000000000,0.391274,103525.06999999999,103525.06999999999,68762.85
1771233900000000000,0.391274,103525.06999999999,103525.06999999999,68964.62000000001
1771235700000000000,0.391274,103525.06999999999,103525.06999999999,68992.71
1771237500000000000,0.391274,103525.06999999999,103525.06999999999,68797.39
1771239300000000000,0.391274,103525.06999999999,103525.06999999999,68798.22
1771241100000000000,0.391274,103525.06999999999,103525.06999999999,68666.03
1771242900000000000,0.391274,103525.06999999999,103525.06999999999,68812.83
1771244700000000000,0.17453,103625.15,103625.15,69505.01000000001
1771246500000000000,0.17453,103625.15,103625.15,69763.23999999999
1771248300000000000,0.17453,103625.15,103625.15,68611.0
1771250100000000000,0.17453,103625.15,103625.15,68395.1
1771251900000000000,0.17453,103625.15,103625.15,68316.81
1771253700000000000,0.17453,103625.15,103625.15,68427.64
1771255500000000000,0.17453,103625.15,103625.15,68243.06999999999
1771257300000000000,0.248431,103624.15000000001,103624.15000000001,67539.52
1771259100000000000,0.248431,103624.15000000001,103624.15000000001,67777.47
1771260900000000000,0.248431,103624.15000000001,103624.15000000001,67888.7
1771262700000000000,0.248431,103624.15000000001,103624.15000000001,67929.61
1771264500000000000,0.248431,103624.15000000001,103624.15000000001,67951.86
1771266300000000000,0.248431,103624.15000000001,103624.15000000001,68135.43000000001
1771268100000000000,0.248431,103624.15000000001,103624.15000000001,67860.13
1771269900000000000,0.248431,103624.15000000001,103624.15000000001,67970.25
1771271700000000000,0.248431,103624.15000000001,103624.15000000001,67913.43000000001
1771273500000000000,0.248431,103624.15000000001,103624.15000000001,68227.73000000001
1771275300000000000,0.248431,103624.15000000001,103624.15000000001,68530.0
1771277100000000000,0.248431,103624.15000000001,103624.15000000001,68525.99
1771278900000000000,0.248431,103624.15000000001,103624.15000000001,68862.88
1771280700000000000,0.248431,103624.15000000001,103624.15000000001,68601.0
1771282500000000000,0.248431,103624.15000000001,103624.15000000001,68591.02
1771284300000000000,0.248431,103624.15000000001,103624.15000000001,68648.01
1771286100000000000,0.248431,103624.15000000001,103624.15000000001,68892.43
1771287900000000000,0.248431,103624.15000000001,103624.15000000001,68880.59
1771289700000000000,0.248431,103624.15000000001,103624.15000000001,68878.26999999999
1771291500000000000,0.248431,103624.15000000001,103624.15000000001,68865.20999999999
1771293300000000000,0.248431,103624.15000000001,103624.15000000001,68618.11
1771295100000000000,0.103929,103736.53,103736.53,69041.6
1771296900000000000,0.103929,103736.53,103736.53,68838.48
1771298700000000000,0.103929,103736.53,103736.53,68652.0
1771300500000000000,0.103929,103736.53,103736.53,68474.9
1771302300000000000,0.103929,103736.53,103736.53,68603.95
1771304100000000000,0.103929,103736.53,103736.53,68481.67
1771305900000000000,0.103929,103736.53,103736.53,68052.01
1771307700000000000,0.103929,103736.53,103736.53,68245.70999999999
1771309500000000000,0.103929,103736.53,103736.53,68433.58
1771311300000000000,0.030911,103740.3,103740.3,68400.0
1771313100000000000,0.030911,103740.3,103740.3,68211.49
1771314900000000000,0.030911,103740.3,103740.3,68388.12000000001
1771316700000000000,0.030911,103740.3,103740.3,68299.56
1771318500000000000,0.030911,103740.3,103740.3,68177.53
1771320300000000000,0.030911,103740.3,103740.3,68031.33
1771322100000000000,0.030911,103740.3,103740.3,68126.28
1771323900000000000,0.178289,103738.3,103738.3,67916.3
1771325700000000000,0.178289,103738.3,103738.3,67845.3
1771327500000000000,0.178289,103738.3,103738.3,67900.0
1771329300000000000,0.178289,103738.3,103738.3,67854.59999999999
1771331100000000000,0.178289,103738.3,103738.3,68107.81
1771332900000000000,0.178289,103738.3,103738.3,67919.49
1771334700000000000,0.178289,103738.3,103738.3,68122.14
1771336500000000000,0.178289,103738.3,103738.3,68136.34
1771338300000000000,0.178289,103738.3,103738.3,68026.68000000001
1771340100000000000,0.326347,103736.3,103736.3,66875.06
1771341900000000000,0.326347,103736.3,103736.3,66845.0
1771343700000000000,0.326347,103736.3,103736.3,67392.05
1771345500000000000,0.326347,103736.3,103736.3,67531.95
1771347300000000000,0.326347,103736.3,103736.3,67517.36
1771349100000000000,0.326347,103736.3,103736.3,67467.45999999999
1771350900000000000,0.326347,103736.3,103736.3,67244.22
1771352700000000000,0.326347,103736.3,103736.3,67739.4
1771354500000000000,0.326347,103736.3,103736.3,68098.62000000001
1771356300000000000,0.326347,103736.3,103736.3,67880.2
1771358100000000000,0.326347,103736.3,103736.3,67793.31999999999
1771359900000000000,0.326347,103736.3,103736.3,67735.6
1771361700000000000,0.326347,103736.3,103736.3,67753.3
1771363500000000000,0.326347,103736.3,103736.3,67590.85
1771365300000000000,0.326347,103736.3,103736.3,67680.54000000001
1771367100000000000,0.326347,103736.3,103736.3,67699.99
1771368900000000000,0.326347,103736.3,103736.3,67527.71999999999
1771370700000000000,0.326347,103736.3,103736.3,67444.05
1771372500000000000,0.326347,103736.3,103736.3,67503.52
1771374300000000000,0.326347,103736.3,103736.3,67495.79
1771376100000000000,0.400646,103735.3,103735.3,67302.65
1771377900000000000,0.400646,103735.3,103735.3,67053.18000000001
1771379700000000000,0.475272,103734.3,103734.3,67165.2
1771381500000000000,0.475272,103734.3,103734.3,67220.0
1771383300000000000,0.475272,103734.3,103734.3,67335.04
1771385100000000000,0.475272,103734.3,103734.3,67539.43000000001
1771386900000000000,0.475272,103734.3,103734.3,67629.11
1771388700000000000,0.475272,103734.3,103734.3,67674.0
1771390500000000000,0.254313,103800.93000000001,103800.93000000001,67823.54
1771392300000000000,0.254313,103800.93000000001,103800.93000000001,67723.62
1771394100000000000,0.254313,103800.93000000001,103800.93000000001,67654.8
1771395900000000000,0.254313,103800.93000000001,103800.93000000001,67869.15999999999
1771397700000000000,0.254313,103800.93000000001,103800.93000000001,67850.52
1771399500000000000,0.254313,103800.93000000001,103800.93000000001,67751.14
1771401300000000000,0.034311,103932.21,103932.21,68106.43999999999
1771403100000000000,0.034311,103932.21,103932.21,68287.35
1771404900000000000,0.034311,103932.21,103932.21,68132.81999999999
1771406700000000000,0.034311,103932.21,103932.21,68149.87
1771408500000000000,0.034311,103932.21,103932.21,68157.79
1771410300000000000,0.034311,103932.21,103932.21,68041.90000000001
1771412100000000000,0.034311,103932.21,103932.21,67801.26000000001
1771413900000000000,0.034311,103932.21,103932.21,67455.43000000001
1771415700000000000,0.034311,103932.21,103932.21,67369.75
1771417500000000000,0.034311,103932.21,103932.21,67569.31
1771419300000000000,0.034311,103932.21,103932.21,67458.06
1771421100000000000,0.034311,103932.21,103932.21,67480.18
1771422900000000000,0.034311,103932.21,103932.21,67236.88
1771424700000000000,0.034311,103932.21,103932.21,67086.01
1771426500000000000,0.183775,103930.21,103930.21,67223.76
1771428300000000000,0.038309,104021.35,104021.35,67320.87
1771430100000000000,0.259559,104018.34999999999,104018.34999999999,67694.01
1771431900000000000,0.259559,104018.34999999999,104018.34999999999,67256.05
1771433700000000000,0.259559,104018.34999999999,104018.34999999999,67145.34
1771435500000000000,0.259559,104018.34999999999,104018.34999999999,67141.62
1771437300000000000,0.259559,104018.34999999999,104018.34999999999,67187.39
1771439100000000000,0.259559,104018.34999999999,104018.34999999999,66882.41
1771440900000000000,0.259559,104018.34999999999,104018.34999999999,66359.99
1771442700000000000,0.259559,104018.34999999999,104018.34999999999,66274.49
1771444500000000000,0.259559,104018.34999999999,104018.34999999999,66177.14
1771446300000000000,0.259559,104018.34999999999,104018.34999999999,66301.6
1771448100000000000,0.259559,104018.34999999999,104018.34999999999,66268.39
1771449900000000000,0.259559,104018.34999999999,104018.34999999999,66411.79
1771451700000000000,0.259559,104018.34999999999,104018.34999999999,66342.76
1771453500000000000,0.259559,104018.34999999999,104018.34999999999,66324.0
1771455300000000000,0.259559,104018.34999999999,104018.34999999999,66408.81999999999
1771457100000000000,0.259559,104018.34999999999,104018.34999999999,66314.18
1771458900000000000,0.259559,104018.34999999999,104018.34999999999,66461.0
1771460700000000000,0.259559,104018.34999999999,104018.34999999999,66405.06999999999
1771462500000000000,0.259559,104018.34999999999,104018.34999999999,66446.49
1771464300000000000,0.259559,104018.34999999999,104018.34999999999,66704.34999999999
1771466100000000000,0.259559,104018.34999999999,104018.34999999999,66866.62000000001
1771467900000000000,0.259559,104018.34999999999,104018.34999999999,66939.51
