trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240913-120000-001-000-2901,O-20240913-220000-001-000-2941,SELL,FLAT,0.000000,0.245468,1726236000000000000,2024-09-13 14:00:00+00:00,1726264800000000000,2024-09-13 22:00:00+00:00,28800000000000.0,59081.53966435545,60608.0,['11.82000000 USDT'],-0.02584,-386.52000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240913-220000-001-000-2942,O-20241002-200000-001-000-2943,BUY,FLAT,0.000000,0.989968,1726264800000000000,2024-09-13 22:00:00+00:00,1727899200000000000,2024-10-02 20:00:00+00:00,1634400000000000.0,60608.0,60924.0,['72.19000000 USDT'],0.00521,240.64000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241002-200000-001-000-2944,O-20241004-040000-001-000-2968,BUY,FLAT,0.000000,0.083408,1727960400000000000,2024-10-03 13:00:00+00:00,1728014400000000000,2024-10-04 04:00:00+00:00,54000000000000.0,59946.14000000001,61001.44,['4.05000000 USDT'],0.0176,83.97000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241004-040000-001-000-2969,O-20241008-210000-001-000-2970,SELL,FLAT,0.000000,0.983583,1728014400000000000,2024-10-04 04:00:00+00:00,1728421200000000000,2024-10-08 21:00:00+00:00,406800000000000.0,61001.44,62443.740000000005,['72.85000000 USDT'],-0.02364,-1491.47000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241008-210000-001-000-2971,O-20241009-230000-001-000-3011,BUY,FLAT,0.000000,0.216696,1728482400000000000,2024-10-09 14:00:00+00:00,1728514800000000000,2024-10-09 23:00:00+00:00,32400000000000.0,61122.15114852143,60636.02,['10.53000000 USDT'],-0.00795,-115.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241009-230000-001-000-3012,O-20241014-120000-001-000-3013,SELL,FLAT,0.000000,0.989511,1728514800000000000,2024-10-09 23:00:00+00:00,1728907200000000000,2024-10-14 12:00:00+00:00,392400000000000.0,60636.02,64868.05,['74.51000000 USDT'],-0.06979,-4262.15000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241014-120000-001-000-3022,O-20241015-130000-001-000-3046,SELL,FLAT,0.000000,0.093266,1728914400000000000,2024-10-14 14:00:00+00:00,1728997200000000000,2024-10-15 13:00:00+00:00,82800000000000.0,65794.7440535672,67658.0,['5.02000000 USDT'],-0.02832,-178.80000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241015-130000-001-000-3047,O-20241104-160000-001-000-3048,BUY,FLAT,0.000000,0.886813,1728997200000000000,2024-10-15 13:00:00+00:00,1730736000000000000,2024-11-04 16:00:00+00:00,1738800000000000.0,67658.0,67756.0,['72.05000000 USDT'],0.00145,14.86000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241104-160000-001-000-3049,O-20241104-210000-001-000-3065,BUY,FLAT,0.000000,0.074591,1730754000000000000,2024-11-04 21:00:00+00:00,1730779200000000000,2024-11-05 04:00:00+00:00,25200000000000.0,67032.05,68479.95,['2.02175008 USDT'],0.0216,105.98000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241104-210000-001-000-3065,O-20241106-140000-001-000-3108,SELL,FLAT,0.000000,0.441335,1730779200000000000,2024-11-05 04:00:00+00:00,1730901600000000000,2024-11-06 14:00:00+00:00,122400000000000.0,70557.32024464407,73640.0,['25.71824992 USDT'],-0.04369,-1386.21000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241106-140000-001-000-3109,O-20241211-130000-001-000-3110,BUY,FLAT,0.000000,0.814775,1730901600000000000,2024-11-06 14:00:00+00:00,1733922000000000000,2024-12-11 13:00:00+00:00,3020400000000000.0,73640.0,98736.86,['84.27000000 USDT'],0.3408,20364.02000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241211-130000-001-000-3112,O-20241212-050000-001-000-3119,SELL,FLAT,0.000000,0.134384,1733929200000000000,2024-12-11 15:00:00+00:00,1733979600000000000,2024-12-12 05:00:00+00:00,50400000000000.0,100663.57512308013,100618.86,['10.82000000 USDT'],0.00044,-4.81000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241212-050000-001-000-3120,O-20241220-160000-001-000-3121,BUY,FLAT,0.000000,0.596310,1733979600000000000,2024-12-12 05:00:00+00:00,1734710400000000000,2024-12-20 16:00:00+00:00,730800000000000.0,100618.86,96727.99,['70.61000000 USDT'],-0.03867,-2390.77000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241220-160000-001-000-3130,O-20241221-180000-001-000-3146,SELL,FLAT,0.000000,0.050545,1734764400000000000,2024-12-21 07:00:00+00:00,1734804000000000000,2024-12-21 18:00:00+00:00,39600000000000.0,98922.46,97400.01,['3.95000000 USDT'],0.01539,73.00000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20241221-180000-001-000-3147,O-20250104-110000-001-000-3148,SELL,FLAT,0.000000,0.616016,1734804000000000000,2024-12-21 18:00:00+00:00,1735988400000000000,2025-01-04 11:00:00+00:00,1184400000000000.0,97400.01,97889.39,['72.18000000 USDT'],-0.00502,-373.65000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250104-110000-001-000-3157,O-20250104-190000-001-000-3165,SELL,FLAT,0.000000,0.034501,1736017200000000000,2025-01-04 19:00:00+00:00,1736085600000000000,2025-01-05 14:00:00+00:00,68400000000000.0,98347.87999999999,97430.89999999998,['1.35397042 USDT'],0.00932,30.28000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250104-190000-001-000-3165,O-20250105-160000-001-000-3180,BUY,FLAT,0.000000,0.014284,1736085600000000000,2025-01-05 14:00:00+00:00,1736092800000000000,2025-01-05 16:00:00+00:00,7200000000000.0,97430.9,98035.17,['1.11602958 USDT'],0.0062,7.51000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250105-160000-001-000-3181,O-20250109-120000-001-000-3182,BUY,FLAT,0.000000,0.612025,1736092800000000000,2025-01-05 16:00:00+00:00,1736424000000000000,2025-01-09 12:00:00+00:00,331200000000000.0,98035.17,93421.94,['70.31000000 USDT'],-0.04706,-2893.72000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250109-120000-001-000-3183,O-20250109-130000-001-000-3199,BUY,FLAT,0.000000,0.054112,1736427600000000000,2025-01-09 13:00:00+00:00,1736434800000000000,2025-01-09 15:00:00+00:00,7200000000000.0,92401.48,94442.4,['2.02129410 USDT'],0.02209,108.42000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250109-130000-001-000-3199,O-20250109-150000-001-000-3207,SELL,FLAT,0.000000,0.037439,1736434800000000000,2025-01-09 15:00:00+00:00,1736452800000000000,2025-01-09 20:00:00+00:00,18000000000000.0,94442.4,91381.02999999998,['1.39000424 USDT'],0.03242,113.22000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250109-150000-001-000-3207,O-20250110-130000-001-000-3221,BUY,FLAT,0.000000,0.024004,1736452800000000000,2025-01-09 20:00:00+00:00,1736514000000000000,2025-01-10 13:00:00+00:00,61200000000000.0,91381.03,93557.23,['1.78870166 USDT'],0.02381,50.45000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250110-130000-001-000-3222,O-20250115-050000-001-000-3223,SELL,FLAT,0.000000,0.641319,1736514000000000000,2025-01-10 13:00:00+00:00,1736917200000000000,2025-01-15 05:00:00+00:00,403200000000000.0,93557.23,97029.97,['73.34000000 USDT'],-0.03712,-2300.47000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250115-050000-001-000-3233,O-20250116-050000-001-000-3256,SELL,FLAT,0.000000,0.077818,1736946000000000000,2025-01-15 13:00:00+00:00,1737003600000000000,2025-01-16 05:00:00+00:00,57600000000000.0,98460.13404726413,99382.11,['6.17000000 USDT'],-0.00936,-77.92000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250116-050000-001-000-3257,O-20250131-090000-001-000-3258,BUY,FLAT,0.000000,0.603730,1737003600000000000,2025-01-16 05:00:00+00:00,1738314000000000000,2025-01-31 09:00:00+00:00,1310400000000000.0,99382.11,104256.56,['73.77000000 USDT'],0.04905,2869.08000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250131-090000-001-000-3267,O-20250131-170000-001-000-3283,SELL,FLAT,0.000000,0.047590,1738335600000000000,2025-01-31 15:00:00+00:00,1738342800000000000,2025-01-31 17:00:00+00:00,7200000000000.0,105064.49,104580.87,['3.99000000 USDT'],0.0046,19.03000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250131-170000-001-000-3284,O-20250201-040000-001-000-3285,BUY,FLAT,0.000000,0.573719,1738342800000000000,2025-01-31 17:00:00+00:00,1738382400000000000,2025-02-01 04:00:00+00:00,39600000000000.0,104580.87,102316.16,['71.22000000 USDT'],-0.02166,-1370.53000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250201-040000-001-000-3286,O-20250202-190000-001-000-3342,BUY,FLAT,0.000000,0.142580,1738440000000000000,2025-02-01 20:00:00+00:00,1738522800000000000,2025-02-02 19:00:00+00:00,82800000000000.0,99915.94166194415,98273.15999999999,['11.26000000 USDT'],-0.01644,-245.49000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250202-190000-001-000-3343,O-20250219-150000-001-000-3344,SELL,FLAT,0.000000,0.610543,1738522800000000000,2025-02-02 19:00:00+00:00,1739977200000000000,2025-02-19 15:00:00+00:00,1454400000000000.0,98273.15999999999,95943.74,['71.15000000 USDT'],0.0237,1351.06000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250219-150000-001-000-3353,O-20250220-100000-001-000-3377,SELL,FLAT,0.000000,0.078684,1740002400000000000,2025-02-19 22:00:00+00:00,1740045600000000000,2025-02-20 10:00:00+00:00,43200000000000.0,96920.24393015097,97373.98000000001,['6.12000000 USDT'],-0.00468,-41.82000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250220-100000-001-000-3378,O-20250220-200000-001-000-3379,SELL,FLAT,0.000000,0.616181,1740045600000000000,2025-02-20 10:00:00+00:00,1740081600000000000,2025-02-20 20:00:00+00:00,36000000000000.0,97373.98000000001,98453.61,['72.40000000 USDT'],-0.01109,-737.65000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250220-200000-001-000-3388,O-20250221-130000-001-000-3396,SELL,FLAT,0.000000,0.050435,1740142800000000000,2025-02-21 13:00:00+00:00,1740150000000000000,2025-02-21 15:00:00+00:00,7200000000000.0,99136.86,97770.35999999999,['1.98733684 USDT'],0.01378,66.93000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250221-130000-001-000-3396,O-20250225-090000-001-000-3486,BUY,FLAT,0.000000,0.401216,1740150000000000000,2025-02-21 15:00:00+00:00,1740474000000000000,2025-02-25 09:00:00+00:00,324000000000000.0,95478.83609484666,88303.73000000001,['28.92266316 USDT'],-0.07515,-2907.69000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250225-090000-001-000-3487,O-20250306-200000-001-000-3488,SELL,FLAT,0.000000,0.679473,1740474000000000000,2025-02-25 09:00:00+00:00,1741291200000000000,2025-03-06 20:00:00+00:00,817200000000000.0,88303.73000000001,89045.44,['72.30000000 USDT'],-0.0084,-576.27000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250306-200000-001-000-3497,O-20250306-200000-001-000-3490,SELL,FLAT,0.000000,0.015967,1741298400000000000,2025-03-06 22:00:00+00:00,1741305600000000000,2025-03-07 00:00:00+00:00,7200000000000.0,90716.58,85703.16,['0.56252091 USDT'],0.05526,79.49000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250306-200000-001-000-3490,O-20250307-170000-001-000-3520,BUY,FLAT,0.000000,0.158285,1741305600000000000,2025-03-07 00:00:00+00:00,1741366800000000000,2025-03-07 17:00:00+00:00,61200000000000.0,86894.74400240074,87685.99,['11.07747909 USDT'],0.00911,114.16000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250307-170000-001-000-3521,O-20250316-180000-001-000-3522,SELL,FLAT,0.000000,0.684260,1741366800000000000,2025-03-07 17:00:00+00:00,1742148000000000000,2025-03-16 18:00:00+00:00,781200000000000.0,87685.99,83701.75,['70.36000000 USDT'],0.04544,2655.90000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250316-180000-001-000-3523,O-20250317-160000-001-000-3547,BUY,FLAT,0.000000,0.044422,1742151600000000000,2025-03-16 19:00:00+00:00,1742227200000000000,2025-03-17 16:00:00+00:00,75600000000000.0,82791.68,83448.86,['2.96000000 USDT'],0.00794,26.23000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250317-160000-001-000-3548,O-20250320-090000-001-000-3549,SELL,FLAT,0.000000,0.719003,1742227200000000000,2025-03-17 16:00:00+00:00,1742461200000000000,2025-03-20 09:00:00+00:00,234000000000000.0,83448.86,85877.28,['73.05000000 USDT'],-0.0291,-1819.09000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250320-090000-001-000-3550,O-20250322-160000-001-000-3582,BUY,FLAT,0.000000,0.044874,1742464800000000000,2025-03-20 10:00:00+00:00,1742659200000000000,2025-03-22 16:00:00+00:00,194400000000000.0,84248.58283504925,84141.0,['3.03000000 USDT'],-0.00128,-7.86000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250322-160000-001-000-3583,O-20250323-080000-001-000-3584,SELL,FLAT,0.000000,0.713089,1742659200000000000,2025-03-22 16:00:00+00:00,1742716800000000000,2025-03-23 08:00:00+00:00,57600000000000.0,84141.0,84347.12,['72.09000000 USDT'],-0.00245,-219.07000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250323-080000-001-000-3593,O-20250324-120000-001-000-3665,SELL,FLAT,0.000000,0.175459,1742727600000000000,2025-03-23 11:00:00+00:00,1742817600000000000,2025-03-24 12:00:00+00:00,90000000000000.0,85489.8507070028,87328.09999999999,['12.18000000 USDT'],-0.0215,-334.72000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250324-120000-001-000-3666,O-20250329-210000-001-000-3667,BUY,FLAT,0.000000,0.687064,1742817600000000000,2025-03-24 12:00:00+00:00,1743282000000000000,2025-03-29 21:00:00+00:00,464400000000000.0,87328.09999999999,82518.73999999999,['70.02000000 USDT'],-0.05507,-3374.36000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250329-210000-001-000-3676,O-20250329-210000-001-000-3668,SELL,FLAT,0.000000,0.029245,1743300000000000000,2025-03-30 02:00:00+00:00,1743372000000000000,2025-03-30 22:00:00+00:00,72000000000000.0,83316.0,81721.48,['0.96799225 USDT'],0.01914,45.66000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250329-210000-001-000-3668,O-20250331-070000-001-000-3699,BUY,FLAT,0.000000,0.093121,1743372000000000000,2025-03-30 22:00:00+00:00,1743404400000000000,2025-03-31 07:00:00+00:00,32400000000000.0,81721.47999999998,81933.51,['6.10200775 USDT'],0.00259,13.64000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250331-070000-001-000-3700,O-20250403-050000-001-000-3701,SELL,FLAT,0.000000,0.732301,1743404400000000000,2025-03-31 07:00:00+00:00,1743656400000000000,2025-04-03 05:00:00+00:00,252000000000000.0,81933.51,83343.75,['72.62000000 USDT'],-0.01721,-1105.34000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250403-050000-001-000-3702,O-20250405-140000-001-000-3726,BUY,FLAT,0.000000,0.061134,1743688800000000000,2025-04-03 14:00:00+00:00,1743861600000000000,2025-04-05 14:00:00+00:00,172800000000000.0,81788.06,82914.67,['4.04000000 USDT'],0.01377,64.83000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250405-140000-001-000-3727,O-20250413-090000-001-000-3728,SELL,FLAT,0.000000,0.723636,1743861600000000000,2025-04-05 14:00:00+00:00,1744534800000000000,2025-04-13 09:00:00+00:00,673200000000000.0,82914.67,84918.24,['72.87000000 USDT'],-0.02416,-1522.73000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250413-090000-001-000-3729,O-20250413-220000-001-000-3761,BUY,FLAT,0.000000,0.055239,1744549200000000000,2025-04-13 13:00:00+00:00,1744581600000000000,2025-04-13 22:00:00+00:00,32400000000000.0,83610.75201270841,83335.99,['3.68000000 USDT'],-0.00329,-18.86000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250413-220000-001-000-3762,O-20250530-190000-001-000-3763,BUY,FLAT,0.000000,0.719977,1744581600000000000,2025-04-13 22:00:00+00:00,1748631600000000000,2025-05-30 19:00:00+00:00,4050000000000000.0,83335.99,104640.5,['81.20000000 USDT'],0.25565,15257.56000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250601-160000-001-000-3772,O-20250609-140000-001-000-3774,SELL,FLAT,0.000000,1.142434,1748793600000000000,2025-06-01 16:00:00+00:00,1749477600000000000,2025-06-09 14:00:00+00:00,684000000000000.0,105038.8,107610.33,['145.76000000 USDT'],-0.02448,-3083.56000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250611-000000-001-000-3784,O-20250613-040000-001-000-3786,BUY,FLAT,0.000000,1.092642,1749600000000000000,2025-06-11 00:00:00+00:00,1749787200000000000,2025-06-13 04:00:00+00:00,187200000000000.0,109825.54,104404.51999999999,['140.45000000 USDT'],-0.04936,-6063.68000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250613-040000-001-000-3787,O-20250621-170000-001-000-3860,SELL,FLAT,0.000000,0.139665,1749830400000000000,2025-06-13 16:00:00+00:00,1750525200000000000,2025-06-21 17:00:00+00:00,694800000000000.0,107399.14791887732,104824.60187162137,['6.03000000 USDT'],0.02397,353.55000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250621-170000-001-000-3861,O-20250625-130000-001-000-3862,SELL,FLAT,0.000000,0.581491,1750525200000000000,2025-06-21 17:00:00+00:00,1750856400000000000,2025-06-25 13:00:00+00:00,331200000000000.0,103182.98,107923.20999999999,['73.65000000 USDT'],-0.04594,-2830.05000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250625-130000-001-000-3863,O-20250628-180000-001-000-3895,BUY,FLAT,0.000000,0.025362,1750863600000000000,2025-06-25 15:00:00+00:00,1751133600000000000,2025-06-28 18:00:00+00:00,270000000000000.0,106900.54241305892,107318.0,['2.17000000 USDT'],0.00391,8.42000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250628-180000-001-000-3896,O-20250726-100000-001-000-3897,BUY,FLAT,0.000000,0.559086,1751133600000000000,2025-06-28 18:00:00+00:00,1753524000000000000,2025-07-26 10:00:00+00:00,2390400000000000.0,107318.0,117971.93,['75.57000000 USDT'],0.09927,5880.89000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250726-100000-001-000-3906,O-20250727-160000-001-000-3922,SELL,FLAT,0.000000,0.106122,1753596000000000000,2025-07-27 06:00:00+00:00,1753725600000000000,2025-07-28 18:00:00+00:00,129600000000000.0,118883.85626448803,117525.05,['5.01246615 USDT'],0.01143,139.19000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250727-160000-001-000-3922,O-20250802-000000-001-000-4026,BUY,FLAT,0.000000,0.406651,1753725600000000000,2025-07-28 18:00:00+00:00,1754092800000000000,2025-08-02 00:00:00+00:00,367200000000000.0,116369.80588706385,114650.02557993965,['41.20753385 USDT'],-0.01478,-959.10000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250802-000000-001-000-4027,O-20250808-190000-001-000-4028,SELL,FLAT,0.000000,0.527134,1754092800000000000,2025-08-02 00:00:00+00:00,1754679600000000000,2025-08-08 19:00:00+00:00,586800000000000.0,113822.97,116453.41,['72.83000000 USDT'],-0.02311,-1459.42000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250808-190000-001-000-4037,O-20250811-050000-001-000-4101,SELL,FLAT,0.000000,0.141893,1754726400000000000,2025-08-09 08:00:00+00:00,1754888400000000000,2025-08-11 05:00:00+00:00,162000000000000.0,118481.07323581856,122059.34,['13.76000000 USDT'],-0.0302,-521.49000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250811-050000-001-000-4102,O-20250817-070000-001-000-4103,BUY,FLAT,0.000000,0.491564,1754888400000000000,2025-08-11 05:00:00+00:00,1755414000000000000,2025-08-17 07:00:00+00:00,525600000000000.0,122059.34,118005.98000000001,['70.80000000 USDT'],-0.03321,-2063.29000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250817-070000-001-000-4112,O-20250817-160000-001-000-4128,SELL,FLAT,0.000000,0.021517,1755417600000000000,2025-08-17 08:00:00+00:00,1755446400000000000,2025-08-17 16:00:00+00:00,28800000000000.0,118360.94,117834.56,['2.03000000 USDT'],0.00445,9.30000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250817-160000-001-000-4129,O-20250818-140000-001-000-4130,BUY,FLAT,0.000000,0.509188,1755446400000000000,2025-08-17 16:00:00+00:00,1755525600000000000,2025-08-18 14:00:00+00:00,79200000000000.0,117834.56,115633.73000000001,['71.33000000 USDT'],-0.01868,-1191.97000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250818-140000-001-000-4139,O-20250818-140000-001-000-4131,SELL,FLAT,0.000000,0.022506,1755536400000000000,2025-08-18 17:00:00+00:00,1755576000000000000,2025-08-19 04:00:00+00:00,39600000000000.0,116586.24,114681.22,['1.03620450 USDT'],0.01634,41.84000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250818-140000-001-000-4131,O-20250820-090000-001-000-4176,BUY,FLAT,0.000000,0.205524,1755576000000000000,2025-08-19 04:00:00+00:00,1755680400000000000,2025-08-20 09:00:00+00:00,104400000000000.0,113783.33942936108,113699.98000000001,['18.70379550 USDT'],-0.00073,-35.83000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250820-090000-001-000-4177,O-20250905-100000-001-000-4178,SELL,FLAT,0.000000,0.527705,1755680400000000000,2025-08-20 09:00:00+00:00,1757066400000000000,2025-09-05 10:00:00+00:00,1386000000000000.0,113699.98000000001,112256.36,['71.54000000 USDT'],0.0127,690.27000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250905-100000-001-000-4187,O-20250905-120000-001-000-4195,SELL,FLAT,0.000000,0.044214,1757073600000000000,2025-09-05 12:00:00+00:00,1757080800000000000,2025-09-05 14:00:00+00:00,7200000000000.0,113086.37000000001,111426.34999999999,['1.98945000 USDT'],0.01468,71.41000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250905-120000-001-000-4195,O-20250909-140000-001-000-4227,BUY,FLAT,0.000000,0.145893,1757080800000000000,2025-09-05 14:00:00+00:00,1757509200000000000,2025-09-10 13:00:00+00:00,428400000000000.0,111160.09515857513,113467.50124961445,['6.55560826 USDT'],0.02076,330.09000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250909-140000-001-000-4227,O-20250911-100000-001-000-4254,SELL,FLAT,0.000000,0.033447,1757509200000000000,2025-09-10 13:00:00+00:00,1757584800000000000,2025-09-11 10:00:00+00:00,75600000000000.0,114076.87,114062.32,['3.05494174 USDT'],0.00013,-2.56000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250911-100000-001-000-4255,O-20250922-220000-001-000-4256,BUY,FLAT,0.000000,0.526028,1757584800000000000,2025-09-11 10:00:00+00:00,1758578400000000000,2025-09-22 22:00:00+00:00,993600000000000.0,114062.32,112643.25,['71.55000000 USDT'],-0.01244,-818.02000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250922-220000-001-000-4257,O-20250925-190000-001-000-4309,BUY,FLAT,0.000000,0.127069,1758592800000000000,2025-09-23 02:00:00+00:00,1758826800000000000,2025-09-25 19:00:00+00:00,234000000000000.0,110572.69525254135,110425.69500342196,['13.19000000 USDT'],-0.00133,-80.09000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250925-190000-001-000-4310,O-20251001-130000-001-000-4311,SELL,FLAT,0.000000,0.548647,1758826800000000000,2025-09-25 19:00:00+00:00,1759323600000000000,2025-10-01 13:00:00+00:00,496800000000000.0,109360.0,116806.96,['74.45000000 USDT'],-0.0681,-4160.20000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251001-130000-001-000-4320,O-20251002-130000-001-000-4352,SELL,FLAT,0.000000,0.050914,1759330800000000000,2025-10-01 15:00:00+00:00,1759410000000000000,2025-10-02 13:00:00+00:00,79200000000000.0,117844.43207035393,119621.19999999998,['4.85000000 USDT'],-0.01508,-95.31000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251002-130000-001-000-4353,O-20251011-160000-001-000-4354,BUY,FLAT,0.000000,0.501583,1759410000000000000,2025-10-02 13:00:00+00:00,1760198400000000000,2025-10-11 16:00:00+00:00,788400000000000.0,119621.19999999998,111846.18,['69.66000000 USDT'],-0.065,-3969.48000000 USDT,True
