trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-964,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f7f670cdae9200ed-21601,LIMIT,SELL,0.165971,30125.70,GTC,,0.165971,MAKER,30125.699999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8899def9-f53a-466d-8a66-f9f693ebf415,2025-01-19 01:55:00+00:00,2025-01-19 02:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-965,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f7f670cdae9200ed-21605,LIMIT,SELL,0.165689,30177.00,GTC,,0.165689,MAKER,30177.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cacbb58f-6fb1-4b03-83cb-722723bd3a07,2025-01-19 01:55:00+00:00,2025-01-19 02:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-966,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c7852104810a9a3b-21671,LIMIT,SELL,0.165397,30230.36,GTC,,0.165397,MAKER,30230.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8677429d-21f0-4fca-a48c-b90de3638de9,2025-01-19 01:55:00+00:00,2025-01-19 03:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-971,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d7643ec6b6e52bc2-21614,LIMIT,BUY,0.166523,30025.97,GTC,,0.166523,MAKER,30025.969999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f6a2b023-68ad-4d09-9b44-8c1e9c2699b9,2025-01-19 02:00:00+00:00,2025-01-19 02:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-972,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-44ed45ced4fdbc3e-21699,LIMIT,BUY,0.167420,29865.02,GTC,,0.167420,MAKER,29865.020000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5007f6b2-2ec3-4ae2-bc40-c568b37775ee,2025-01-19 02:00:00+00:00,2025-01-19 03:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-973,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c7852104810a9a3b-21672,LIMIT,SELL,0.165397,30230.36,GTC,,0.165397,MAKER,30230.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8cb0ce06-018c-48f3-82cf-c883c5fdb6fa,2025-01-19 02:10:00+00:00,2025-01-19 03:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-978,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-44ed45ced4fdbc3e-21700,LIMIT,BUY,0.167420,29865.02,GTC,,0.167420,MAKER,29865.020000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7f92a496-fa4d-4f18-bdcb-d2b50726ceb0,2025-01-19 03:20:00+00:00,2025-01-19 03:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-983,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fbf6a0b8b0436046-21990,LIMIT,BUY,0.045317,29706.30,GTC,,0.045317,TAKER,29608.899999999998,-97.4000000000051,['0.81000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c5bfa6e6-ad27-408b-800d-106ee2ecfb69,2025-01-19 09:50:00+00:00,2025-01-19 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-984,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fbf6a0b8b0436046-21991,LIMIT,BUY,0.077287,29803.69,GTC,,0.077287,TAKER,29608.899999999998,-194.79000000000087,['1.37000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bce9fc5d-2c65-4a84-af03-a8e057932641,2025-01-19 09:50:00+00:00,2025-01-19 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-985,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fbf6a0b8b0436046-21992,LIMIT,BUY,0.164742,29901.09,GTC,,0.164742,TAKER,29608.899999999998,-292.1900000000023,['2.93000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4532d619-1f88-4c5f-922f-792f87f56557,2025-01-19 09:50:00+00:00,2025-01-19 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-986,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fbf6a0b8b0436046-21993,LIMIT,BUY,0.166675,29998.49,GTC,,0.166675,TAKER,29608.899999999998,-389.59000000000015,['2.96000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d49028c2-5b9b-4d38-b6b8-301075117792,2025-01-19 09:50:00+00:00,2025-01-19 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-987,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-9809fcdf7c3418f0-22069,LIMIT,BUY,0.025354,29504.15,GTC,,0.025354,MAKER,29504.15,0.0,['0.15000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4a49b9bf-7e9f-4284-81f1-8dd9507a8ce6,2025-01-19 09:50:00+00:00,2025-01-19 11:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-988,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fbf6a0b8b0436046-21994,LIMIT,SELL,0.051328,29511.50,GTC,,0.051328,TAKER,29608.899999999998,-97.39999999999782,['0.91000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0142968a-144c-47d4-8a23-adaf64f1374c,2025-01-19 09:50:00+00:00,2025-01-19 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-989,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fbf6a0b8b0436046-21995,LIMIT,SELL,0.007154,29414.11,GTC,,0.007154,TAKER,29608.899999999998,-194.78999999999724,['0.13000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b5de9f97-772f-4802-b3bd-4e77c1c299d9,2025-01-19 09:50:00+00:00,2025-01-19 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-990,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fbf6a0b8b0436046-21996,LIMIT,SELL,0.003411,29316.71,GTC,,0.003411,TAKER,29608.899999999998,-292.18999999999505,['0.06000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bfd6d12f-f265-471e-bb72-67641f093d58,2025-01-19 09:50:00+00:00,2025-01-19 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-991,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fbf6a0b8b0436046-21997,LIMIT,SELL,0.003422,29219.31,GTC,,0.003422,TAKER,29608.899999999998,-389.5899999999965,['0.06000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,de4c6cf6-3ac8-4c7c-b688-47178dda8b46,2025-01-19 09:50:00+00:00,2025-01-19 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-992,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-0712913d911873e2-22342,LIMIT,SELL,0.089025,29732.43,GTC,,0.089025,MAKER,29732.43,0.0,['0.53000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b19b9d90-0299-42bd-8f14-9a3d80d34203,2025-01-19 09:50:00+00:00,2025-01-19 17:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-993,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2ba545f7a4d6485c-22349,LIMIT,SELL,0.167635,29826.62,GTC,,0.167635,MAKER,29826.620000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ff68110b-3578-4930-8f80-21ce90deb883,2025-01-19 09:50:00+00:00,2025-01-19 17:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-994,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2ba545f7a4d6485c-22354,LIMIT,SELL,0.167446,29860.36,GTC,,0.167446,MAKER,29860.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8ad10006-daa2-4df3-976e-6556a2671b7a,2025-01-19 09:50:00+00:00,2025-01-19 17:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-995,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-dbc27753de9cfed6-22359,LIMIT,SELL,0.167003,29939.58,GTC,,0.167003,MAKER,29939.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0e3429d5-f7ac-4b4c-b9a1-55316d86c384,2025-01-19 09:50:00+00:00,2025-01-19 17:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1000,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-dbc27753de9cfed6-22360,LIMIT,SELL,0.167003,29939.58,GTC,,0.167003,MAKER,29939.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5aae398e-e6e7-4651-88d0-d5d305a39053,2025-01-19 09:55:00+00:00,2025-01-19 17:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-996,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-9809fcdf7c3418f0-22070,LIMIT,BUY,0.090606,29504.15,GTC,,0.090606,MAKER,29504.15,0.0,['0.53000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d730b179-98c7-439e-9f9d-d40ffc8a90e7,2025-01-19 09:55:00+00:00,2025-01-19 11:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-997,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-0712913d911873e2-22343,LIMIT,SELL,0.129818,29732.43,GTC,,0.129818,MAKER,29732.43,0.0,['0.77000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,90b076ee-9727-4119-ae70-0d7d44e218cd,2025-01-19 09:55:00+00:00,2025-01-19 17:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-998,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2ba545f7a4d6485c-22350,LIMIT,SELL,0.167635,29826.62,GTC,,0.167635,MAKER,29826.620000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8f1bcb8c-ae11-4efa-83d7-7777636a3935,2025-01-19 09:55:00+00:00,2025-01-19 17:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-999,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2ba545f7a4d6485c-22355,LIMIT,SELL,0.167446,29860.36,GTC,,0.167446,MAKER,29860.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,028781b1-f360-44db-b092-9a4954ca451d,2025-01-19 09:55:00+00:00,2025-01-19 17:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1001,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-0712913d911873e2-22344,LIMIT,SELL,0.144083,29732.43,GTC,,0.144083,MAKER,29732.43,0.0,['0.86000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7f1ca604-3e45-473a-9166-7a8eb3f159ef,2025-01-19 11:20:00+00:00,2025-01-19 17:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1002,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2ba545f7a4d6485c-22351,LIMIT,SELL,0.167635,29826.62,GTC,,0.167635,MAKER,29826.620000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0bbf4e3d-0361-4e91-aa90-eaa85676494f,2025-01-19 11:20:00+00:00,2025-01-19 17:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1003,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2ba545f7a4d6485c-22356,LIMIT,SELL,0.167446,29860.36,GTC,,0.167446,MAKER,29860.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,09de3c88-9e49-4423-a611-1e5c5071fbc5,2025-01-19 11:20:00+00:00,2025-01-19 17:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1004,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-dbc27753de9cfed6-22361,LIMIT,SELL,0.167003,29939.58,GTC,,0.167003,MAKER,29939.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,79ae63fc-b4ef-436a-b5de-697f0a5b47fc,2025-01-19 11:20:00+00:00,2025-01-19 17:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1005,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c602c8dc32ee258a-22407,LIMIT,BUY,0.104889,29826.62,GTC,,0.104889,MAKER,29826.620000000003,0.0,['0.63000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c48ac673-8124-4952-8a59-4ae0f7e98a34,2025-01-19 17:50:00+00:00,2025-01-19 18:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1006,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-0c7dba99c1cf2006-22396,LIMIT,BUY,0.167002,29939.73,GTC,,0.167002,TAKER,29848.85,-90.88000000000102,['2.99000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8a8fba76-34ef-4170-958e-48b4249ca2e8,2025-01-19 17:50:00+00:00,2025-01-19 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1007,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-0c7dba99c1cf2006-22397,LIMIT,BUY,0.166374,30052.83,GTC,,0.166374,TAKER,29848.85,-203.9800000000032,['2.98000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,78ffd420-740c-4255-893b-3f777f9bf2ed,2025-01-19 17:50:00+00:00,2025-01-19 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1008,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-0c7dba99c1cf2006-22398,LIMIT,BUY,0.165750,30165.94,GTC,,0.165750,TAKER,29848.85,-317.0899999999965,['2.97000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2ac2aa50-9620-4db9-a7ae-3430ea3ce8cf,2025-01-19 17:50:00+00:00,2025-01-19 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1009,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-0c7dba99c1cf2006-22399,LIMIT,BUY,0.115931,30279.05,GTC,,0.115931,TAKER,29848.85,-430.2000000000007,['2.08000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,077f2edc-b148-4969-899d-716a29d07c64,2025-01-19 17:50:00+00:00,2025-01-19 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1010,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-27c8012cd6a3b6c2-22464,LIMIT,BUY,0.158296,29686.00,GTC,,0.158296,MAKER,29686.0,0.0,['0.94000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,940e3d42-f8a8-4582-b612-b74662da78c3,2025-01-19 17:50:00+00:00,2025-01-19 19:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1011,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2a2fa54d3f4f2b3b-22489,LIMIT,BUY,0.169048,29577.38,GTC,,0.169048,MAKER,29577.379999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,14214845-3e43-4260-af9f-82f53bd052be,2025-01-19 17:50:00+00:00,2025-01-19 19:40:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1012,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4f8694ff2d5cfc7c-22498,LIMIT,BUY,0.169411,29513.94,GTC,,0.169411,MAKER,29513.94,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fe0ac89f-08c0-41bb-ae19-b4f98cedaa7e,2025-01-19 17:50:00+00:00,2025-01-19 19:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1013,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-654891e47f99ff74-22788,LIMIT,BUY,0.125196,30147.85,GTC,,0.125196,TAKER,30050.48,-97.36999999999898,['2.26000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9760106e-b104-4deb-8316-dd5c245f5d36,2025-01-20 01:50:00+00:00,2025-01-20 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1014,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-654891e47f99ff74-22789,LIMIT,BUY,0.043101,30245.23,GTC,,0.043101,TAKER,30050.48,-194.75000000000364,['0.78000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5d56e4f8-2600-400b-a1d6-730c7f85a782,2025-01-20 01:50:00+00:00,2025-01-20 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1015,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-654891e47f99ff74-22790,LIMIT,BUY,0.019956,30342.60,GTC,,0.019956,TAKER,30050.48,-292.119999999999,['0.36000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,58842ef6-d592-4689-8ca8-d87ae0f1b825,2025-01-20 01:50:00+00:00,2025-01-20 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1016,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-654891e47f99ff74-22791,LIMIT,BUY,0.049777,30439.97,GTC,,0.049777,TAKER,30050.48,-389.48999999999796,['0.90000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,71f27d5e-0b68-419e-8a8c-f24193eafaa8,2025-01-20 01:50:00+00:00,2025-01-20 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1017,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-471642071b445bb7-22795,LIMIT,BUY,0.166930,29952.65,GTC,,0.166930,MAKER,29952.649999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f4efe77f-88c6-42b5-90cf-ee1a854f8e0e,2025-01-20 01:50:00+00:00,2025-01-20 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1018,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e38baea98847bff1-22808,LIMIT,BUY,0.167417,29865.53,GTC,,0.167417,MAKER,29865.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4db17a0f-6db0-4f99-bc88-1179d667143f,2025-01-20 01:50:00+00:00,2025-01-20 02:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1019,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e38baea98847bff1-22810,LIMIT,BUY,0.167741,29807.83,GTC,,0.167741,MAKER,29807.83,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ef5d0f86-d018-4bea-8125-3472b97ee8fc,2025-01-20 01:50:00+00:00,2025-01-20 02:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1020,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f604a716d524468f-22814,LIMIT,BUY,0.167912,29777.56,GTC,,0.167912,MAKER,29777.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,41a7fe0e-9373-4632-ba55-7cdc9480626e,2025-01-20 01:50:00+00:00,2025-01-20 02:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1021,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e3db976ce1a32b61-23038,LIMIT,SELL,0.166151,30093.19,GTC,,0.166151,MAKER,30093.190000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d57bc2dc-cf65-473c-983a-9e3c35470e86,2025-01-20 01:50:00+00:00,2025-01-20 06:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1022,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-26e367defe38d5fe-23158,LIMIT,SELL,0.149097,30169.81,GTC,,0.149097,MAKER,30169.809999999998,0.0,['0.90000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,14ad68bb-7429-4b67-a4a4-42411b8fdf01,2025-01-20 01:50:00+00:00,2025-01-20 09:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1025,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e3db976ce1a32b61-23039,LIMIT,SELL,0.166151,30093.19,GTC,,0.166151,MAKER,30093.190000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,877a1f38-1d3b-4961-bb3d-b67c72419a3d,2025-01-20 01:55:00+00:00,2025-01-20 06:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1026,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-26e367defe38d5fe-23159,LIMIT,SELL,0.165729,30169.81,GTC,,0.165729,MAKER,30169.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fdf65750-710f-4738-b126-0b7f4368fc43,2025-01-20 01:55:00+00:00,2025-01-20 09:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1029,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e3db976ce1a32b61-23040,LIMIT,SELL,0.166151,30093.19,GTC,,0.166151,MAKER,30093.190000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2eaf3cf5-13fe-482a-99d9-d2387c89471e,2025-01-20 02:10:00+00:00,2025-01-20 06:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1030,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-26e367defe38d5fe-23160,LIMIT,SELL,0.165729,30169.81,GTC,,0.165729,MAKER,30169.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d6ff2d0a-4ffa-43e3-a5ee-39583442fcb3,2025-01-20 02:10:00+00:00,2025-01-20 09:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1033,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e3db976ce1a32b61-23041,LIMIT,SELL,0.166151,30093.19,GTC,,0.166151,MAKER,30093.190000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c23f6f71-1d9b-42ac-9742-dad4925969d6,2025-01-20 02:15:00+00:00,2025-01-20 06:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1034,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-26e367defe38d5fe-23161,LIMIT,SELL,0.165729,30169.81,GTC,,0.165729,MAKER,30169.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1696abe3-ecc1-4971-a576-a3d8885468a4,2025-01-20 02:15:00+00:00,2025-01-20 09:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1037,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-804ec22d26561f0b-23195,LIMIT,BUY,0.168576,29660.15,GTC,,0.168576,MAKER,29660.15,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d1707c5b-57d6-41cd-a219-f0af5413c922,2025-01-20 09:50:00+00:00,2025-01-20 09:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-1038,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2128cad6f9cff8ce-23188,LIMIT,BUY,0.168005,29761.08,GTC,,0.168005,TAKER,29660.47,-100.61000000000058,['2.99000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9a865abb-a6e8-4e95-ad19-1d5cbd3c2635,2025-01-20 09:50:00+00:00,2025-01-20 09:50:00+00:00
