trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260111-124500-001-000-1505,O-20260118-171000-001-000-1554,BUY,FLAT,0.000000,0.488911,1768161600000000000,2026-01-11 20:00:00+00:00,1768760700000000000,2026-01-18 18:25:00+00:00,599100000000000.0,95006.23401994612,95112.02562256868,['31.78927468 USDT'],0.00111,1374.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260118-171000-001-000-1554,O-20260118-171000-001-000-1551,SELL,FLAT,0.000000,0.035307,1768760700000000000,2026-01-18 18:25:00+00:00,1768777200000000000,2026-01-18 23:00:00+00:00,16500000000000.0,95383.74,95020.59,['1.34452125 USDT'],0.00381,11.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260118-171000-001-000-1551,O-20260123-083000-001-000-1606,BUY,FLAT,0.000000,0.429754,1768777200000000000,2026-01-18 23:00:00+00:00,1769186100000000000,2026-01-23 16:35:00+00:00,408900000000000.0,89735.49174950506,90454.2429857096,['31.70254640 USDT'],0.00801,-923.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260123-083000-001-000-1606,O-20260124-151000-001-000-1616,SELL,FLAT,0.000000,0.124348,1769186100000000000,2026-01-23 16:35:00+00:00,1769268900000000000,2026-01-24 15:35:00+00:00,82800000000000.0,89927.90993695114,89352.20751825524,['4.45863165 USDT'],0.0064,67.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260124-151000-001-000-1616,O-20260125-231000-001-000-1634,BUY,FLAT,0.000000,0.189446,1769268900000000000,2026-01-24 15:35:00+00:00,1769385900000000000,2026-01-26 00:05:00+00:00,117000000000000.0,88906.90442585222,88699.84516110133,['6.72859136 USDT'],-0.00233,-45.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260125-231000-001-000-1634,O-20260126-151000-001-000-1641,SELL,FLAT,0.000000,0.093995,1769385900000000000,2026-01-26 00:05:00+00:00,1769443800000000000,2026-01-26 16:10:00+00:00,57900000000000.0,87199.46261716049,87729.53049098357,['3.28828078 USDT'],-0.00608,-53.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260126-151000-001-000-1641,O-20260127-084500-001-000-1654,BUY,FLAT,0.000000,0.130527,1769443800000000000,2026-01-26 16:10:00+00:00,1769530200000000000,2026-01-27 16:10:00+00:00,86400000000000.0,88144.62359994484,88646.85,['4.61511358 USDT'],0.0057,60.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260127-084500-001-000-1654,O-20260131-174500-001-000-1696,SELL,FLAT,0.000000,0.336586,1769530200000000000,2026-01-27 16:10:00+00:00,1769884800000000000,2026-01-31 18:40:00+00:00,354600000000000.0,85366.13168566092,85281.82459076223,['21.66585561 USDT'],0.00099,1739.14000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260201-002000-001-000-1697,O-20260203-183500-001-000-1737,BUY,FLAT,0.000000,0.351044,1769929200000000000,2026-02-01 07:00:00+00:00,1770146400000000000,2026-02-03 19:20:00+00:00,217200000000000.0,77498.71326737528,76283.72748653097,['16.68000000 USDT'],-0.01568,-629.57000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260203-231500-001-000-1740,O-20260203-231500-001-000-1738,SELL,FLAT,0.000000,0.065447,1770166800000000000,2026-02-04 01:00:00+00:00,1770212700000000000,2026-02-04 13:45:00+00:00,45900000000000.0,76397.44,75135.04,['1.98347033 USDT'],0.01652,80.64000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260203-231500-001-000-1738,O-20260204-174000-001-000-1752,BUY,FLAT,0.000000,0.270152,1770212700000000000,2026-02-04 13:45:00+00:00,1770230400000000000,2026-02-04 18:40:00+00:00,17700000000000.0,74338.57956702152,74033.5,['8.01652967 USDT'],-0.0041,-90.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260204-224000-001-000-1753,O-20260205-153000-001-000-1769,BUY,FLAT,0.000000,0.170320,1770257700000000000,2026-02-05 02:15:00+00:00,1770310200000000000,2026-02-05 16:50:00+00:00,52500000000000.0,70455.32807104274,68680.43,['4.74000000 USDT'],-0.02519,-307.04000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260206-023000-001-000-1772,O-20260206-055000-001-000-1774,SELL,FLAT,0.000000,0.075662,1770357000000000000,2026-02-06 05:50:00+00:00,1770358500000000000,2026-02-06 06:15:00+00:00,1500000000000.0,66083.16,66019.84,['2.00000000 USDT'],0.00096,2.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260206-085000-001-000-1781,O-20260207-001500-001-000-1789,SELL,FLAT,0.000000,0.254463,1770370200000000000,2026-02-06 09:30:00+00:00,1770447300000000000,2026-02-07 06:55:00+00:00,77100000000000.0,68242.86484832766,69398.64883920255,['7.00187975 USDT'],-0.01694,-301.11000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260207-001500-001-000-1789,O-20260207-105500-001-000-1796,BUY,FLAT,0.000000,0.179304,1770447300000000000,2026-02-07 06:55:00+00:00,1770465900000000000,2026-02-07 12:05:00+00:00,18600000000000.0,68824.79000000001,68503.91,['4.92812025 USDT'],-0.00466,-62.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260208-050500-001-000-1803,O-20260209-130500-001-000-1817,SELL,FLAT,0.000000,0.244235,1770535800000000000,2026-02-08 07:30:00+00:00,1770645300000000000,2026-02-09 13:55:00+00:00,109500000000000.0,70935.41967713244,70077.58279044674,['8.86653495 USDT'],0.01209,173.69000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260209-130500-001-000-1817,O-20260209-135500-001-000-1821,BUY,FLAT,0.000000,0.095637,1770645300000000000,2026-02-09 13:55:00+00:00,1770648000000000000,2026-02-09 14:40:00+00:00,2700000000000.0,68528.53650302706,69427.58,['2.64144317 USDT'],0.01312,83.35000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260209-135500-001-000-1821,O-20260211-140000-001-000-1841,SELL,FLAT,0.000000,0.335376,1770648000000000000,2026-02-09 14:40:00+00:00,1770821700000000000,2026-02-11 14:55:00+00:00,173700000000000.0,68217.9764358399,67830.64470923894,['13.22986296 USDT'],0.00568,561.78000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260211-140000-001-000-1841,O-20260212-050500-001-000-1845,BUY,FLAT,0.000000,0.067511,1770821700000000000,2026-02-11 14:55:00+00:00,1770888600000000000,2026-02-12 09:30:00+00:00,66900000000000.0,66255.76959458459,67401.34,['1.80221918 USDT'],0.01729,75.54000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260212-050500-001-000-1845,O-20260212-093000-001-000-1847,SELL,FLAT,0.000000,0.080432,1770888600000000000,2026-02-12 09:30:00+00:00,1770912300000000000,2026-02-12 16:05:00+00:00,23700000000000.0,67755.32967575095,66629.33999999998,['2.16176618 USDT'],0.01662,88.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260212-093000-001-000-1847,O-20260212-191000-001-000-1851,BUY,FLAT,0.000000,0.371131,1770912300000000000,2026-02-12 16:05:00+00:00,1770924600000000000,2026-02-12 19:30:00+00:00,12300000000000.0,66393.82492211644,66045.70999999999,['9.82817356 USDT'],-0.00524,-139.03000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260212-225500-001-000-1852,O-20260213-003000-001-000-1856,BUY,FLAT,0.000000,0.075869,1770942600000000000,2026-02-13 00:30:00+00:00,1770951000000000000,2026-02-13 02:50:00+00:00,8400000000000.0,65903.23999999999,66672.76000000001,['2.01168109 USDT'],0.01168,56.37000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260213-003000-001-000-1856,O-20260217-214000-001-000-1903,SELL,FLAT,0.000000,0.483797,1770951000000000000,2026-02-13 02:50:00+00:00,1771375800000000000,2026-02-18 00:50:00+00:00,424800000000000.0,68801.16394839875,68284.66887546185,['23.15283512 USDT'],0.00751,194.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260217-214000-001-000-1903,O-20260218-005000-001-000-1907,BUY,FLAT,0.000000,0.107725,1771375800000000000,2026-02-18 00:50:00+00:00,1771390200000000000,2026-02-18 04:50:00+00:00,14400000000000.0,67091.05077066604,67886.03,['2.90808545 USDT'],0.01185,82.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260218-005000-001-000-1907,O-20260224-001000-001-000-1957,SELL,FLAT,0.000000,0.627106,1771390200000000000,2026-02-18 04:50:00+00:00,1771895700000000000,2026-02-24 01:15:00+00:00,505500000000000.0,66353.80770471501,65986.52599909902,['34.73098132 USDT'],0.00554,1672.64000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260224-001000-001-000-1957,O-20260224-154500-001-000-1962,BUY,FLAT,0.000000,0.005179,1771895700000000000,2026-02-24 01:15:00+00:00,1771952700000000000,2026-02-24 17:05:00+00:00,57000000000000.0,64121.43,64475.93,['0.13320146 USDT'],0.00553,1.70000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260224-154500-001-000-1962,O-20260227-081000-001-000-1998,SELL,FLAT,0.000000,0.374898,1771952700000000000,2026-02-24 17:05:00+00:00,1772186400000000000,2026-02-27 10:00:00+00:00,233700000000000.0,66732.52012067722,67386.81023154722,['13.98367076 USDT'],-0.0098,-600.17000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260227-081000-001-000-1998,O-20260302-131500-001-000-2035,BUY,FLAT,0.000000,0.269755,1772186400000000000,2026-02-27 10:00:00+00:00,1772462400000000000,2026-03-02 14:40:00+00:00,276000000000000.0,65653.55878562747,65840.49320428137,['17.02620171 USDT'],0.00285,-50.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260302-131500-001-000-2035,O-20260304-100000-001-000-2065,SELL,FLAT,0.000000,0.328655,1772462400000000000,2026-03-02 14:40:00+00:00,1772625900000000000,2026-03-04 12:05:00+00:00,163500000000000.0,68289.46485752537,70233.64256049837,['13.08334309 USDT'],-0.02847,-1188.66000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260304-221000-001-000-2066,O-20260312-220500-001-000-2136,BUY,FLAT,0.000000,0.549369,1772664000000000000,2026-03-04 22:40:00+00:00,1773357600000000000,2026-03-12 23:20:00+00:00,693600000000000.0,69445.10686586756,69503.56072238962,['32.79300692 USDT'],0.00084,-398.66000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260312-220500-001-000-2136,O-20260313-140500-001-000-2141,SELL,FLAT,0.000000,0.009695,1773357600000000000,2026-03-12 23:20:00+00:00,1773413400000000000,2026-03-13 14:50:00+00:00,55800000000000.0,70651.87,72711.11,['0.27798050 USDT'],-0.02915,-20.25000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260313-140500-001-000-2141,O-20260316-083000-001-000-2177,BUY,FLAT,0.000000,0.270006,1773413400000000000,2026-03-13 14:50:00+00:00,1773667800000000000,2026-03-16 13:30:00+00:00,254400000000000.0,72215.42986804483,72053.49079920704,['8.68336524 USDT'],-0.00224,111.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260316-083000-001-000-2177,O-20260317-013500-001-000-2188,SELL,FLAT,0.000000,0.186124,1773667800000000000,2026-03-16 13:30:00+00:00,1773741900000000000,2026-03-17 10:05:00+00:00,74100000000000.0,75345.03978642129,73916.93684938397,['7.34217589 USDT'],0.01895,281.74000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260317-013500-001-000-2188,O-20260317-140500-001-000-2191,BUY,FLAT,0.000000,0.017177,1773741900000000000,2026-03-17 10:05:00+00:00,1773758400000000000,2026-03-17 14:40:00+00:00,16500000000000.0,73782.05,74245.90000000001,['0.50853500 USDT'],0.00629,7.46000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260317-140500-001-000-2191,O-20260318-060500-001-000-2198,SELL,FLAT,0.000000,0.117034,1773758400000000000,2026-03-17 14:40:00+00:00,1773833100000000000,2026-03-18 11:25:00+00:00,74700000000000.0,74548.07388929714,73742.93729676846,['3.47337376 USDT'],0.0108,90.76000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260318-060500-001-000-2198,O-20260318-154000-001-000-2205,BUY,FLAT,0.000000,0.015678,1773833100000000000,2026-03-18 11:25:00+00:00,1773856800000000000,2026-03-18 18:00:00+00:00,23700000000000.0,73611.51,71957.23,['0.46156269 USDT'],-0.02247,-26.40000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260318-195000-001-000-2206,O-20260318-200500-001-000-2210,BUY,FLAT,0.000000,0.070771,1773864300000000000,2026-03-18 20:05:00+00:00,1773890100000000000,2026-03-19 03:15:00+00:00,25800000000000.0,70650.79000000001,71545.84999999999,['2.01267797 USDT'],0.01267,61.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260318-200500-001-000-2210,O-20260319-031500-001-000-2212,SELL,FLAT,0.000000,0.068999,1773890100000000000,2026-03-19 03:15:00+00:00,1773904200000000000,2026-03-19 07:10:00+00:00,14100000000000.0,71545.84999999999,70203.26999999999,['1.95611538 USDT'],0.01877,90.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260319-031500-001-000-2212,O-20260319-123000-001-000-2220,BUY,FLAT,0.000000,0.145156,1773904200000000000,2026-03-19 07:10:00+00:00,1773928800000000000,2026-03-19 14:00:00+00:00,24600000000000.0,69723.57560341978,70161.1,['4.05805503 USDT'],0.00628,59.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260319-123000-001-000-2220,O-20260322-202000-001-000-2250,SELL,FLAT,0.000000,0.491850,1773928800000000000,2026-03-19 14:00:00+00:00,1774213500000000000,2026-03-22 21:05:00+00:00,284700000000000.0,69533.10736894354,69560.71295717626,['19.79437462 USDT'],-0.0004,640.02000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260322-202000-001-000-2250,O-20260322-195000-001-000-2249,BUY,FLAT,0.000000,0.043062,1774213500000000000,2026-03-22 21:05:00+00:00,1774242000000000000,2026-03-23 05:00:00+00:00,28500000000000.0,67727.58833774558,68777.48,['1.17111792 USDT'],0.0155,44.04000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260322-195000-001-000-2249,O-20260323-144500-001-000-2258,SELL,FLAT,0.000000,0.175032,1774242000000000000,2026-03-23 05:00:00+00:00,1774281000000000000,2026-03-23 15:50:00+00:00,39000000000000.0,68777.48,70503.0,['4.87765908 USDT'],-0.02509,-306.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260323-192000-001-000-2259,O-20260327-144000-001-000-2301,BUY,FLAT,0.000000,0.485471,1774295700000000000,2026-03-23 19:55:00+00:00,1774625400000000000,2026-03-27 15:30:00+00:00,329700000000000.0,69692.02011342482,68154.43853625504,['23.22000000 USDT'],-0.02206,-1607.02000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260327-185000-001-000-2304,O-20260329-202000-001-000-2328,SELL,FLAT,0.000000,0.300683,1774654500000000000,2026-03-27 23:35:00+00:00,1774821900000000000,2026-03-29 22:05:00+00:00,167400000000000.0,66667.402667263,66459.69009931637,['11.99041203 USDT'],0.00312,35.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260329-202000-001-000-2328,O-20260405-123000-001-000-2381,BUY,FLAT,0.000000,0.600305,1774821900000000000,2026-03-29 22:05:00+00:00,1775402700000000000,2026-04-05 15:25:00+00:00,580800000000000.0,66722.02333514157,67577.19850182999,['42.67508403 USDT'],0.01282,1308.80000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260405-123000-001-000-2381,O-20260406-025000-001-000-2382,SELL,FLAT,0.000000,0.030825,1775402700000000000,2026-04-05 15:25:00+00:00,1775456700000000000,2026-04-06 06:25:00+00:00,54000000000000.0,67235.45999999999,68862.33,['0.83903809 USDT'],-0.0242,-50.98000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260406-025000-001-000-2382,O-20260406-025000-001-000-2384,BUY,FLAT,0.000000,0.041784,1775456700000000000,2026-04-06 06:25:00+00:00,1775466600000000000,2026-04-06 09:10:00+00:00,9900000000000.0,68862.33,69583.67,['1.15696218 USDT'],0.01048,28.98000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260406-025000-001-000-2384,O-20260406-185000-001-000-2391,SELL,FLAT,0.000000,0.130828,1775466600000000000,2026-04-06 09:10:00+00:00,1775514000000000000,2026-04-06 22:20:00+00:00,47400000000000.0,69663.34447335433,69486.08479461582,['3.63664893 USDT'],0.00254,19.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260406-185000-001-000-2391,O-20260407-105000-001-000-2400,BUY,FLAT,0.000000,0.013115,1775514000000000000,2026-04-06 22:20:00+00:00,1775567100000000000,2026-04-07 13:05:00+00:00,53100000000000.0,69330.92,68608.34,['0.36181550 USDT'],-0.01042,-9.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260407-105000-001-000-2400,O-20260407-105000-001-000-2398,SELL,FLAT,0.000000,0.059762,1775567100000000000,2026-04-07 13:05:00+00:00,1775570700000000000,2026-04-07 14:05:00+00:00,3600000000000.0,68608.34,67939.66,['1.63207810 USDT'],0.00975,38.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260407-105000-001-000-2398,O-20260407-140500-001-000-2404,BUY,FLAT,0.000000,0.087428,1775570700000000000,2026-04-07 14:05:00+00:00,1775583300000000000,2026-04-07 17:35:00+00:00,12600000000000.0,67939.66,68942.68000000001,['2.39346552 USDT'],0.01476,85.29000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260407-140500-001-000-2404,O-20260408-052000-001-000-2407,SELL,FLAT,0.000000,0.057620,1775583300000000000,2026-04-07 17:35:00+00:00,1775628000000000000,2026-04-08 06:00:00+00:00,44700000000000.0,68942.68000000001,71582.58,['1.61941795 USDT'],-0.03829,-153.73000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260408-052000-001-000-2407,O-20260408-052000-001-000-2409,BUY,FLAT,0.000000,0.012229,1775628000000000000,2026-04-08 06:00:00+00:00,1775639100000000000,2026-04-08 09:05:00+00:00,11100000000000.0,71582.58,71951.48000000001,['0.35105729 USDT'],0.00515,4.16000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260408-052000-001-000-2409,O-20260408-212000-001-000-2415,SELL,FLAT,0.000000,0.265381,1775639100000000000,2026-04-08 09:05:00+00:00,1775685600000000000,2026-04-08 22:00:00+00:00,46500000000000.0,72047.8317908215,71405.31584446513,['7.61393695 USDT'],0.00892,162.91000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260408-212000-001-000-2415,O-20260409-142500-001-000-2429,BUY,FLAT,0.000000,0.189109,1775685600000000000,2026-04-08 22:00:00+00:00,1775747700000000000,2026-04-09 15:15:00+00:00,62100000000000.0,70985.99437245187,71392.66,['5.38029047 USDT'],0.00573,71.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260409-142500-001-000-2429,O-20260413-132000-001-000-2457,SELL,FLAT,0.000000,0.504423,1775747700000000000,2026-04-09 15:15:00+00:00,1776087300000000000,2026-04-13 13:35:00+00:00,339600000000000.0,72416.39794521229,71729.00464497363,['18.53252834 USDT'],0.00949,316.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260413-132000-001-000-2457,O-20260413-132000-001-000-2459,BUY,FLAT,0.000000,0.054063,1776087300000000000,2026-04-13 13:35:00+00:00,1776087900000000000,2026-04-13 13:45:00+00:00,600000000000.0,70960.5,71482.46,['1.54017840 USDT'],0.00736,26.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260413-132000-001-000-2459,O-20260423-132000-001-000-2548,SELL,FLAT,0.000000,0.463981,1776087900000000000,2026-04-13 13:45:00+00:00,1776966000000000000,2026-04-23 17:40:00+00:00,878100000000000.0,77484.03192942645,75658.01075398251,['63.72644324 USDT'],0.02357,-1298.04000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260423-132000-001-000-2548,O-20260424-224000-001-000-2569,BUY,FLAT,0.000000,0.142900,1776966000000000000,2026-04-23 17:40:00+00:00,1777112400000000000,2026-04-25 10:20:00+00:00,146400000000000.0,77345.027729951,77868.94695955164,['8.41442138 USDT'],0.00677,168.27000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260424-224000-001-000-2569,O-20260425-140000-001-000-2575,SELL,FLAT,0.000000,0.114210,1777112400000000000,2026-04-25 10:20:00+00:00,1777131900000000000,2026-04-25 15:45:00+00:00,19500000000000.0,77760.86896331319,77559.61,['3.54782568 USDT'],0.00259,19.43000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260425-140000-001-000-2575,O-20260425-155000-001-000-2578,BUY,FLAT,0.000000,0.143794,1777131900000000000,2026-04-25 15:45:00+00:00,1777179000000000000,2026-04-26 04:50:00+00:00,47100000000000.0,77485.81801493806,77806.24,['4.46601691 USDT'],0.00414,41.61000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260425-155000-001-000-2578,O-20260426-052000-001-000-2579,SELL,FLAT,0.000000,0.048992,1777179000000000000,2026-04-26 04:50:00+00:00,1777207500000000000,2026-04-26 12:45:00+00:00,28500000000000.0,77806.24,77797.54999999999,['1.52467498 USDT'],0.00011,-1.10000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260426-052000-001-000-2579,O-20260426-052000-001-000-2581,BUY,FLAT,0.000000,0.015277,1777207500000000000,2026-04-26 12:45:00+00:00,1777227300000000000,2026-04-26 18:15:00+00:00,19800000000000.0,77797.54999999999,78296.85,['0.47693046 USDT'],0.00642,7.15000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260426-052000-001-000-2581,O-20260426-212000-001-000-2587,SELL,FLAT,0.000000,0.112443,1777227300000000000,2026-04-26 18:15:00+00:00,1777239600000000000,2026-04-26 21:40:00+00:00,12300000000000.0,78296.84999999999,78044.93890691285,['3.51590743 USDT'],0.00322,24.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260426-212000-001-000-2587,O-20260426-212000-001-000-2588,BUY,FLAT,0.000000,0.015704,1777239600000000000,2026-04-26 21:40:00+00:00,1777240200000000000,2026-04-26 21:50:00+00:00,600000000000.0,77962.43,78397.24,['0.49109525 USDT'],0.00558,6.34000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260426-212000-001-000-2588,O-20260514-224500-001-000-2729,SELL,FLAT,0.000000,0.569410,1777240200000000000,2026-04-26 21:50:00+00:00,1778811000000000000,2026-05-15 02:10:00+00:00,1570800000000000.0,80995.43440286808,79392.46045210691,['94.31210568 USDT'],0.01979,-86.04000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260514-224500-001-000-2729,O-20260517-141500-001-000-2762,BUY,FLAT,0.000000,0.390195,1778811000000000000,2026-05-15 02:10:00+00:00,1779046800000000000,2026-05-17 19:40:00+00:00,235800000000000.0,78068.32871603454,78385.14064442014,['16.28821534 USDT'],0.00406,-191.82000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260517-141500-001-000-2762,O-20260518-052000-001-000-2764,SELL,FLAT,0.000000,0.055713,1779046800000000000,2026-05-17 19:40:00+00:00,1779084300000000000,2026-05-18 06:05:00+00:00,37500000000000.0,78388.83,76833.23,['1.72957194 USDT'],0.01984,84.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260518-052000-001-000-2764,O-20260518-060500-001-000-2768,BUY,FLAT,0.000000,0.074605,1779084300000000000,2026-05-18 06:05:00+00:00,1779104400000000000,2026-05-18 11:40:00+00:00,20100000000000.0,76662.41410481872,77223.89,['2.29613209 USDT'],0.00732,39.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260518-060500-001-000-2768,O-20260524-055000-001-000-2823,SELL,FLAT,0.000000,0.419343,1779104400000000000,2026-05-18 11:40:00+00:00,1779631800000000000,2026-05-24 14:10:00+00:00,527400000000000.0,76175.96110639499,76716.89905609575,['37.02046212 USDT'],-0.0071,466.87000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260524-055000-001-000-2823,O-20260524-212000-001-000-2829,BUY,FLAT,0.000000,0.231124,1779631800000000000,2026-05-24 14:10:00+00:00,1779660600000000000,2026-05-24 22:10:00+00:00,28800000000000.0,76523.60052049981,76875.46453652583,['7.09083397 USDT'],0.0046,74.23000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260524-212000-001-000-2829,O-20260525-140500-001-000-2839,SELL,FLAT,0.000000,0.287809,1779660600000000000,2026-05-24 22:10:00+00:00,1779748500000000000,2026-05-25 22:35:00+00:00,87900000000000.0,77246.68004683661,77156.57000347454,['8.88769875 USDT'],0.00117,17.04000000 USDT,True
