trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-626,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7e1a217a57b49cda-35344,LIMIT,SELL,0.170497,29326.11,GTC,,0.170497,MAKER,29326.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9a9e18ec-cdfd-4c15-bfb3-feb71f4a36bc,2023-08-04 22:00:00+00:00,2023-08-08 05:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-627,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a636769a39fb6fe5-35374,LIMIT,SELL,0.168950,29594.60,GTC,,0.168950,MAKER,29594.6,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0de35ac9-d987-4ac6-a2e4-f4288ff7145f,2023-08-04 22:00:00+00:00,2023-08-08 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-628,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7e1a217a57b49cda-35345,LIMIT,SELL,0.170497,29326.11,GTC,,0.170497,MAKER,29326.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,24a4f437-78ee-4d58-8b15-f6741468df88,2023-08-07 15:00:00+00:00,2023-08-08 05:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-629,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a636769a39fb6fe5-35375,LIMIT,SELL,0.168950,29594.60,GTC,,0.168950,MAKER,29594.6,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2148923a-8b43-4ac4-b84e-8749a55182a5,2023-08-07 15:00:00+00:00,2023-08-08 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-632,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e2570a34c1b21d22-35678,LIMIT,BUY,0.170818,29270.86,GTC,,0.170818,MAKER,29270.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6451e497-4dda-4623-bab0-d8640d1071ad,2023-08-08 22:00:00+00:00,2023-08-11 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-638,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fa4c68a58b4c9af6-35817,LIMIT,BUY,0.170233,29371.59,GTC,,0.170233,MAKER,29371.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2d105c85-15cc-4350-b8bf-ce61725cbcc8,2023-08-12 22:00:00+00:00,2023-08-13 05:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-639,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f50bc243575cb94b-35882,LIMIT,BUY,0.170551,29316.68,GTC,,0.170551,MAKER,29316.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3ae404fc-e1f4-4dc3-8362-d1d5f4ed6c40,2023-08-12 22:00:00+00:00,2023-08-13 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-640,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3f86bed3ccc66a92-35922,LIMIT,SELL,0.169598,29481.41,GTC,,0.169598,MAKER,29481.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f0efb0a5-5b23-452d-8eec-2139734149b3,2023-08-12 22:00:00+00:00,2023-08-14 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-641,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a34beef94875d4c-35948,LIMIT,SELL,0.169283,29536.32,GTC,,0.169283,MAKER,29536.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ec62d3fa-6802-447d-8533-1f7c349af21e,2023-08-12 22:00:00+00:00,2023-08-14 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-642,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3f86bed3ccc66a92-35923,LIMIT,SELL,0.169598,29481.41,GTC,,0.169598,MAKER,29481.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,76c4b6c5-95fa-49e8-9238-01d5dbab4a48,2023-08-13 05:00:00+00:00,2023-08-14 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-643,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a34beef94875d4c-35949,LIMIT,SELL,0.169283,29536.32,GTC,,0.169283,MAKER,29536.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6d7ebe0c-68b4-432b-866e-2bf572c73075,2023-08-13 05:00:00+00:00,2023-08-14 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-644,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3f86bed3ccc66a92-35924,LIMIT,SELL,0.169598,29481.41,GTC,,0.169598,MAKER,29481.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b1336631-aac6-47bd-9466-f9189a36d624,2023-08-13 22:00:00+00:00,2023-08-14 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-645,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a34beef94875d4c-35950,LIMIT,SELL,0.169283,29536.32,GTC,,0.169283,MAKER,29536.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bdec65d9-ff0e-40a1-80d3-45c34a05c299,2023-08-13 22:00:00+00:00,2023-08-14 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-646,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5aee19b8a3f1e0a3-36181,LIMIT,BUY,0.174652,28628.37,GTC,,0.174652,MAKER,28628.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,539aa1f9-28ed-4490-b9b0-5ebb9ec197c3,2023-08-16 22:00:00+00:00,2023-08-17 00:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-647,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5aee19b8a3f1e0a3-36180,LIMIT,BUY,0.035277,28346.74,GTC,,0.035277,MAKER,28346.74,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4b4b28f7-25cb-4a88-84bd-d48a1fb13ce6,2023-08-16 22:00:00+00:00,2023-08-17 00:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-652,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-093e7d5370b156cb-36263,MARKET,BUY,2.105370,,GTC,,2.105370,TAKER,27679.57,0.0,['34.97000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d22e1109-2bf0-4e01-98ff-6012ba644983,2023-08-17 20:00:00+00:00,2023-08-17 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-653,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0ed87de5fb66877c-36719,LIMIT,BUY,0.193709,25811.98,GTC,,0.193709,MAKER,25811.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c8142fc2-4da7-4e5e-99c0-7c5888e34b58,2023-08-22 00:00:00+00:00,2023-08-22 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-654,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-85df32e83e789288-36740,LIMIT,BUY,0.039179,25523.84,GTC,,0.039179,MAKER,25523.84,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ff0cc7a7-ecf9-4140-98fd-786291ed2c5a,2023-08-22 00:00:00+00:00,2023-08-22 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-655,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a07f56e296d12166-36815,LIMIT,SELL,0.189478,26388.24,GTC,,0.189478,MAKER,26388.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1124e4e4-4228-4a07-b438-636f5ed69348,2023-08-22 00:00:00+00:00,2023-08-23 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-656,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-20f13aae353995ca-36830,LIMIT,SELL,0.187432,26676.38,GTC,,0.187432,MAKER,26676.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c90ceb1c-ceb6-4cd5-ad93-9505f005245d,2023-08-22 00:00:00+00:00,2023-08-23 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-657,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a07f56e296d12166-36816,LIMIT,SELL,0.189478,26388.24,GTC,,0.189478,MAKER,26388.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1324c01e-b789-4f19-b7aa-c2a96dac69ba,2023-08-22 16:00:00+00:00,2023-08-23 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-658,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-20f13aae353995ca-36831,LIMIT,SELL,0.187432,26676.38,GTC,,0.187432,MAKER,26676.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,373194e1-37c2-4ac7-8718-ed5d1c412324,2023-08-22 16:00:00+00:00,2023-08-23 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-659,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a07f56e296d12166-36817,LIMIT,SELL,0.189478,26388.24,GTC,,0.189478,MAKER,26388.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0045d378-6953-4123-bf88-01527a04cc7a,2023-08-22 21:00:00+00:00,2023-08-23 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-660,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-20f13aae353995ca-36832,LIMIT,SELL,0.187432,26676.38,GTC,,0.187432,MAKER,26676.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b57e6882-4ccf-4cde-840d-8f105e44a585,2023-08-22 21:00:00+00:00,2023-08-23 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-663,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dcfc764da8a66ee7-37382,LIMIT,SELL,0.189482,26387.67,GTC,,0.189482,MAKER,26387.670000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6c849bf3-da99-4aea-b5e0-ee95dbfd95cb,2023-08-26 00:00:00+00:00,2023-08-29 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-664,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dcfc764da8a66ee7-37385,LIMIT,SELL,0.187020,26735.07,GTC,,0.187020,MAKER,26735.070000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bfe2b7c3-803d-464f-a50f-2c66e8a7c48a,2023-08-26 00:00:00+00:00,2023-08-29 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-671,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d72f1143e5fdb113-37429,MARKET,BUY,1.274344,,GTC,,1.274344,TAKER,27552.62,0.0,['21.07000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dd542d0a-85c5-4bf1-a987-d6c4683c62c4,2023-08-30 01:00:00+00:00,2023-08-30 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-672,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-92ba20ff1729cb9d-37682,LIMIT,BUY,0.196345,25465.43,GTC,,0.196345,MAKER,25465.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,af13bfd6-5c64-44f8-958d-85d55c318645,2023-09-01 04:00:00+00:00,2023-09-01 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-678,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-255fd8485f97f89a-37780,MARKET,SELL,0.196345,,GTC,,0.196345,TAKER,25813.58,0.0,['3.04000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0a1247ba-5a85-49a0-9a10-385c48a7b5a9,2023-09-02 17:00:00+00:00,2023-09-02 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-679,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ff6d8e8a8e59ded2-37986,LIMIT,BUY,0.194700,25680.58,GTC,,0.194700,MAKER,25680.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,919f72c6-3282-4734-863f-aadc4f7d7bd1,2023-09-04 19:00:00+00:00,2023-09-04 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-680,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6356e6373a0d69dc-38161,LIMIT,BUY,0.156620,25467.98,GTC,,0.156620,MAKER,25467.98,0.0,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b74c36d4-d978-46b9-a670-769ff5ce2fce,2023-09-04 19:00:00+00:00,2023-09-06 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-681,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-86fbe94ba0bf98f8-38273,LIMIT,SELL,0.191528,26105.78,GTC,,0.191528,MAKER,26105.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0c43e37f-48b6-40af-81e2-c27b3a0d2e9b,2023-09-04 19:00:00+00:00,2023-09-07 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-682,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-106ce2fb9f2bc58a-38280,LIMIT,SELL,0.088835,26318.38,GTC,,0.088835,MAKER,26318.38,0.0,['0.47000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,351c3b52-f4cc-45af-94e2-558a5e541223,2023-09-04 19:00:00+00:00,2023-09-07 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-683,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-86fbe94ba0bf98f8-38274,LIMIT,SELL,0.191528,26105.78,GTC,,0.191528,MAKER,26105.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1b667e80-8010-4462-9cf6-7dcfa30b4a22,2023-09-04 21:00:00+00:00,2023-09-07 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-684,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-106ce2fb9f2bc58a-38281,LIMIT,SELL,0.118349,26318.38,GTC,,0.118349,MAKER,26318.38,0.0,['0.62000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2f43df4f-9b71-4739-b4d9-46464a54507a,2023-09-04 21:00:00+00:00,2023-09-07 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-685,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-86fbe94ba0bf98f8-38275,LIMIT,SELL,0.191528,26105.78,GTC,,0.191528,MAKER,26105.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,53dc6f72-a7de-4206-b965-b7221c9d0f18,2023-09-06 17:00:00+00:00,2023-09-07 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-686,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-106ce2fb9f2bc58a-38282,LIMIT,SELL,0.142496,26318.38,GTC,,0.142496,MAKER,26318.38,0.0,['0.75000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4f0572c7-2284-4845-8452-5e3f16d05826,2023-09-06 17:00:00+00:00,2023-09-07 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-687,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f27a7259517976a5-38553,LIMIT,BUY,0.195408,25587.47,GTC,,0.195408,MAKER,25587.47,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fcc34d95-ddd7-481d-9c2a-c5e6453c1c71,2023-09-08 19:00:00+00:00,2023-09-10 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-688,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-110eb448d4bd068c-38630,LIMIT,BUY,0.039558,25279.32,GTC,,0.039558,MAKER,25279.32,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,faad5022-8eff-4c11-b249-bce251c26dfb,2023-09-08 19:00:00+00:00,2023-09-11 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-689,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2ceb3617bf5821c8-38710,LIMIT,SELL,0.190812,26203.77,GTC,,0.190812,MAKER,26203.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,102316b5-00c6-4360-8289-22ff875447a3,2023-09-08 19:00:00+00:00,2023-09-12 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-690,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-654c3a3ee899efa6-38737,LIMIT,SELL,0.188594,26511.92,GTC,,0.188594,MAKER,26511.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ff55e387-6636-4f4b-abf1-e6acb65ac19c,2023-09-08 19:00:00+00:00,2023-09-12 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-691,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2ceb3617bf5821c8-38711,LIMIT,SELL,0.190812,26203.77,GTC,,0.190812,MAKER,26203.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,deed0085-dda5-48f9-b777-19dc8ff9862e,2023-09-10 19:00:00+00:00,2023-09-12 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-692,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-654c3a3ee899efa6-38738,LIMIT,SELL,0.188594,26511.92,GTC,,0.188594,MAKER,26511.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8a6b85ee-d795-44b6-933d-e223cbd15324,2023-09-10 19:00:00+00:00,2023-09-12 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-693,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2ceb3617bf5821c8-38712,LIMIT,SELL,0.190812,26203.77,GTC,,0.190812,MAKER,26203.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aaab1283-a053-407c-82e1-a1a494443930,2023-09-11 14:00:00+00:00,2023-09-12 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-694,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-654c3a3ee899efa6-38739,LIMIT,SELL,0.188594,26511.92,GTC,,0.188594,MAKER,26511.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0aee0b5c-885e-4504-b3fb-9ecffd76c4d5,2023-09-11 14:00:00+00:00,2023-09-12 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-697,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9ad70a84386acef4-38918,LIMIT,SELL,0.037521,26651.57,GTC,,0.037521,MAKER,26651.57,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7bd9b192-4264-4f85-aaf9-ef18ba45ea16,2023-09-12 19:00:00+00:00,2023-09-14 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-701,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a0c4d82e2d7a0c73-39031,MARKET,BUY,1.513717,,GTC,,1.513717,TAKER,26338.5,0.0,['23.92000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9c0caba4-7ad2-4cc9-b7f6-a45695745724,2023-09-15 17:00:00+00:00,2023-09-15 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-704,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e9ba793c32f87c47-39255,LIMIT,SELL,0.186921,26749.33,GTC,,0.186921,MAKER,26749.329999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,010806ae-1ee2-45d7-9c0d-fd91d848d87f,2023-09-16 13:00:00+00:00,2023-09-18 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-705,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-311d184f58b9e146-39288,LIMIT,SELL,0.149286,26948.01,GTC,,0.149286,MAKER,26948.01,0.0,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c0c55355-86c9-48a4-aabb-7ea6e590ea83,2023-09-16 13:00:00+00:00,2023-09-18 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-710,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-16274933610fc393-39518,LIMIT,BUY,0.186438,26818.62,GTC,,0.186438,MAKER,26818.62,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5a8b7138-6862-4c3c-8c5d-12f29393d5be,2023-09-20 13:00:00+00:00,2023-09-20 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-711,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-55f728a0404e0d8e-39591,LIMIT,BUY,0.188842,26477.15,GTC,,0.188842,MAKER,26477.15,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0b24bc63-a73d-4f19-8248-2b4acbb268b5,2023-09-20 13:00:00+00:00,2023-09-21 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-718,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2cefc73d52871f4b-39901,LIMIT,BUY,0.188448,26532.49,GTC,,0.188448,MAKER,26532.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,14842a41-a016-4f3a-b492-ad60485589de,2023-09-24 13:00:00+00:00,2023-09-24 18:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-719,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fe5ee9af9164edc5-39907,LIMIT,BUY,0.188849,26476.22,GTC,,0.188849,MAKER,26476.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bcbe6fdc-27a2-4d58-b830-6e533dc8e187,2023-09-24 13:00:00+00:00,2023-09-24 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-720,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-aab4d4811ba82249-39894,LIMIT,SELL,0.187652,26645.04,GTC,,0.187652,MAKER,26645.04,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5f7fc7b2-d0d4-4ab8-a368-12a472b41e4c,2023-09-24 13:00:00+00:00,2023-09-24 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-721,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2cefc73d52871f4b-39899,LIMIT,SELL,0.187257,26701.32,GTC,,0.187257,MAKER,26701.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e8465ad3-7d40-40b3-8aca-676decd2abd6,2023-09-24 13:00:00+00:00,2023-09-24 18:00:00+00:00
