trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-950,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ab18aca4282bb9f0-115467,LIMIT,BUY,0.054915,91050.59,GTC,,0.054915,MAKER,91050.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,450369a5-c56d-486e-9227-a6eea38b2290,2025-11-18 15:30:00+00:00,2025-11-19 05:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-956,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-96e42841e1dc8cad-115955,LIMIT,BUY,0.054933,91019.97,GTC,,0.054933,MAKER,91019.97,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,357f38ee-24ef-457b-b07e-2a9650885ea6,2025-11-19 07:30:00+00:00,2025-11-19 15:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-957,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dbea13593b27243a-115969,LIMIT,BUY,0.055230,90530.39,GTC,,0.055230,MAKER,90530.39,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,70ea7c9e-9cb0-4c24-b96c-0b5ad7bbcd21,2025-11-19 07:30:00+00:00,2025-11-19 15:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-958,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-737310aaa5baacab-115592,LIMIT,SELL,0.054348,91999.13,GTC,,0.054348,MAKER,91999.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7fd07ef9-c2c6-4d3e-b67a-c939bd788b78,2025-11-19 07:30:00+00:00,2025-11-19 07:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-960,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-96e42841e1dc8cad-115956,LIMIT,BUY,0.054933,91019.97,GTC,,0.054933,MAKER,91019.97,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,430de14b-bfde-4bbf-ab4f-83a26e5b566b,2025-11-19 07:45:00+00:00,2025-11-19 15:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-961,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dbea13593b27243a-115970,LIMIT,BUY,0.055230,90530.39,GTC,,0.055230,MAKER,90530.39,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c7517f57-6d52-4772-a404-e52cd25455c3,2025-11-19 07:45:00+00:00,2025-11-19 15:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-964,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6fff3076c4e59ef9-116382,LIMIT,SELL,0.054359,91981.87,GTC,,0.054359,MAKER,91981.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e4f67658-a948-4884-9bb0-64724c6939fe,2025-11-19 23:30:00+00:00,2025-11-20 00:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-965,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-105b75f478988ce6-116434,LIMIT,SELL,0.053996,92599.75,GTC,,0.053996,MAKER,92599.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,03200589-0811-4621-849b-944c3c184388,2025-11-19 23:30:00+00:00,2025-11-20 01:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-968,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1db3c2113a0c0d86-117181,MARKET,SELL,0.310156,,GTC,,0.310156,TAKER,87132.0,0.0,['16.21000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,751f114b-14e0-4f2f-abdf-30db8e39a1c2,2025-11-20 17:25:00+00:00,2025-11-20 17:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-969,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-71a67d6d0d0c1370-117617,LIMIT,BUY,0.058214,85889.35,GTC,,0.058214,MAKER,85889.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,66fa5cc0-9a42-42a7-aa03-4a5b32e3e780,2025-11-21 00:00:00+00:00,2025-11-21 02:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-970,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5c238e01b65928c6-117847,LIMIT,BUY,0.011756,85061.71,GTC,,0.011756,MAKER,85061.70999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c7eb9ba4-c4c2-4a67-b654-833bf8a7dcda,2025-11-21 00:00:00+00:00,2025-11-21 07:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-977,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a45b304c22527f40-117971,MARKET,SELL,0.069970,,GTC,,0.069970,TAKER,82078.88,0.0,['3.45000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f30ccaaa-36c9-4437-9f05-492c46c00a1e,2025-11-21 10:05:00+00:00,2025-11-21 10:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-978,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2c7b3a1101c1b3d8-118218,LIMIT,BUY,0.059705,83745.03,GTC,,0.059705,MAKER,83745.03,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f95eb1db-c150-4852-82f2-9adc00c2980a,2025-11-21 14:35:00+00:00,2025-11-21 15:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-979,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c924ac8e5c503e1a-118250,LIMIT,BUY,0.060521,82616.46,GTC,,0.060521,MAKER,82616.46,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5cad3b39-74d0-4e1b-be7f-a1f06910fefd,2025-11-21 14:35:00+00:00,2025-11-21 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-986,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fef2d6036b78dc00-119031,LIMIT,BUY,0.059410,84160.81,GTC,,0.059410,MAKER,84160.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1d89a879-0ff6-43a5-9e9b-4b1b5198d83c,2025-11-22 06:35:00+00:00,2025-11-22 08:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-987,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0b588dd0424ff15c-119087,LIMIT,BUY,0.059760,83667.62,GTC,,0.059760,MAKER,83667.62,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2aed33a7-755b-4f80-9ee4-62c1c5a15bcf,2025-11-22 06:35:00+00:00,2025-11-22 09:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-996,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4ecd02fdb5e9abba-119698,LIMIT,SELL,0.058810,85020.16,GTC,,0.058810,MAKER,85020.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ebedb9bd-479d-40a8-97bd-c523f0d8a6f1,2025-11-22 22:35:00+00:00,2025-11-22 22:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-997,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4e06f582441679d4-119809,LIMIT,SELL,0.058595,85331.32,GTC,,0.058595,MAKER,85331.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b02da15a-a734-426c-ae86-9b1458f4efc6,2025-11-22 22:35:00+00:00,2025-11-23 01:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1002,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1d545145c79c517b-120899,LIMIT,BUY,0.057989,86222.93,GTC,,0.057989,MAKER,86222.93000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2308c163-8241-4917-b4dc-68358559a5dc,2025-11-23 14:35:00+00:00,2025-11-24 00:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1004,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-03dfada79d24b726-120513,LIMIT,SELL,0.057296,87266.45,GTC,,0.057296,MAKER,87266.45000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a77e000c-1243-4751-b560-a05f9a09c237,2025-11-23 14:35:00+00:00,2025-11-23 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1005,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d37744015f5bfeef-120781,LIMIT,SELL,0.011391,87788.20,GTC,,0.011391,MAKER,87788.2,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,44c5ca6c-345c-4994-baa9-0ab11b04083d,2025-11-23 14:35:00+00:00,2025-11-23 21:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1006,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1d545145c79c517b-120900,LIMIT,BUY,0.057989,86222.93,GTC,,0.057989,MAKER,86222.93000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0ce293fa-cdcd-4aac-8675-24531f529e48,2025-11-23 16:00:00+00:00,2025-11-24 00:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1008,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1d545145c79c517b-120901,LIMIT,BUY,0.057989,86222.93,GTC,,0.057989,MAKER,86222.93000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,24a06a7f-5d4e-4518-b3d9-e44b335fb742,2025-11-23 21:40:00+00:00,2025-11-24 00:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1010,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f0fdaf41dd4ca08d-121325,LIMIT,BUY,0.057851,86429.31,GTC,,0.057851,MAKER,86429.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a7710ca2-2da7-44cd-9abb-b64e4117857f,2025-11-24 06:35:00+00:00,2025-11-24 09:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1011,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-787797960c4c3429-121333,LIMIT,BUY,0.058215,85888.43,GTC,,0.058215,MAKER,85888.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2edf8677-8ce3-4807-902a-5edfbc90181d,2025-11-24 06:35:00+00:00,2025-11-24 09:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1012,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-32afa10aa13fadda-121672,LIMIT,SELL,0.057136,87511.05,GTC,,0.057136,MAKER,87511.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,efc45058-e1b0-40bf-bf39-6374bdfe2fa8,2025-11-24 06:35:00+00:00,2025-11-24 16:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1013,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c84ddd9c24721376-121733,LIMIT,SELL,0.046984,88051.93,GTC,,0.046984,MAKER,88051.93,0.0,['0.83000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a02445a0-2a5d-486c-8562-28f021220009,2025-11-24 06:35:00+00:00,2025-11-24 17:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1014,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-32afa10aa13fadda-121673,LIMIT,SELL,0.057136,87511.05,GTC,,0.057136,MAKER,87511.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,20317409-f090-4afd-818a-9f4ca508a9ec,2025-11-24 09:15:00+00:00,2025-11-24 16:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1015,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c84ddd9c24721376-121734,LIMIT,SELL,0.056785,88051.93,GTC,,0.056785,MAKER,88051.93,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6d06b54c-a084-4e3d-a62a-42077dff2a2c,2025-11-24 09:15:00+00:00,2025-11-24 17:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1016,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-32afa10aa13fadda-121674,LIMIT,SELL,0.057136,87511.05,GTC,,0.057136,MAKER,87511.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c9771d77-4645-4318-8f03-7c7d0b2d87bf,2025-11-24 09:25:00+00:00,2025-11-24 16:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1017,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c84ddd9c24721376-121735,LIMIT,SELL,0.056785,88051.93,GTC,,0.056785,MAKER,88051.93,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,61434759-2e19-4a81-8e80-8374f765aa39,2025-11-24 09:25:00+00:00,2025-11-24 17:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1018,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4f659afbde9b39b7-122004,LIMIT,BUY,0.056544,88426.29,GTC,,0.056544,MAKER,88426.29000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c1e760d7-34e0-4be1-9cc2-f70ac8499d95,2025-11-24 22:35:00+00:00,2025-11-24 23:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1019,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dba77f9268ac51c7-122031,LIMIT,BUY,0.056809,88014.25,GTC,,0.056809,MAKER,88014.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0fe542dd-7f59-4fb2-b834-4956a528c8dc,2025-11-24 22:35:00+00:00,2025-11-25 00:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1026,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-865a927ccbb1364d-122704,LIMIT,BUY,0.057895,86363.86,GTC,,0.057895,MAKER,86363.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cd9cbbd2-c4ae-4f37-bc03-5183d01e5fc2,2025-11-25 14:35:00+00:00,2025-11-25 14:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1028,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-25b672de111bcab0-122832,LIMIT,SELL,0.057060,87627.58,GTC,,0.057060,MAKER,87627.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fe27066a-df7c-4739-bfe3-f9da43ce0ef2,2025-11-25 14:35:00+00:00,2025-11-25 17:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1030,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-25b672de111bcab0-122833,LIMIT,SELL,0.057060,87627.58,GTC,,0.057060,MAKER,87627.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,79e993fe-9f56-4fda-abac-0a6cd50e0254,2025-11-25 14:45:00+00:00,2025-11-25 17:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1033,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4b81e102bff08727-123568,LIMIT,BUY,0.057313,87239.88,GTC,,0.057313,MAKER,87239.87999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a9780cca-6020-4976-8054-8f6db93a7570,2025-11-26 06:35:00+00:00,2025-11-26 09:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1034,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-24e9d9c195b8f099-123588,LIMIT,BUY,0.057557,86870.94,GTC,,0.057557,MAKER,86870.94,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,258501a7-f69a-4e8e-8993-0dc8e8bb0e31,2025-11-26 06:35:00+00:00,2025-11-26 09:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1035,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-aab8f13c11c66e42-123936,LIMIT,SELL,0.056833,87977.74,GTC,,0.056833,MAKER,87977.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bb921e3a-d617-4118-80f9-3095cb1de2cb,2025-11-26 06:35:00+00:00,2025-11-26 17:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1036,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-218e147e58177fe5-123950,LIMIT,SELL,0.047897,88346.68,GTC,,0.047897,MAKER,88346.68000000001,0.0,['0.85000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,769b5044-1548-4af3-ab47-231edd387c58,2025-11-26 06:35:00+00:00,2025-11-26 17:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1037,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-aab8f13c11c66e42-123937,LIMIT,SELL,0.056833,87977.74,GTC,,0.056833,MAKER,87977.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2f6508f6-f3dc-4944-9d36-121f1859893f,2025-11-26 09:20:00+00:00,2025-11-26 17:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1038,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-218e147e58177fe5-123951,LIMIT,SELL,0.056595,88346.68,GTC,,0.056595,MAKER,88346.68000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a5290d68-ef7c-4e60-a630-0a45565cd8f0,2025-11-26 09:20:00+00:00,2025-11-26 17:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1039,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-aab8f13c11c66e42-123938,LIMIT,SELL,0.056833,87977.74,GTC,,0.056833,MAKER,87977.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ecef1d0b-8b60-42d4-ab2e-6c94a2d17d43,2025-11-26 09:45:00+00:00,2025-11-26 17:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1040,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-218e147e58177fe5-123952,LIMIT,SELL,0.056595,88346.68,GTC,,0.056595,MAKER,88346.68000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e2cadf9a-f461-42be-8b22-21d5de9922dc,2025-11-26 09:45:00+00:00,2025-11-26 17:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1041,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2eb1a2db2d7ec41b-124150,MARKET,BUY,0.148213,,GTC,,0.148213,TAKER,90224.12000000001,0.0,['8.02000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e547ab2c-fe7b-46df-8687-af2147dfb735,2025-11-26 21:35:00+00:00,2025-11-26 21:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1044,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-81956295974ea501-124313,LIMIT,SELL,0.055031,90857.24,GTC,,0.055031,MAKER,90857.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e10d4bc3-033c-49e9-a532-9fbf0452d95e,2025-11-27 00:50:00+00:00,2025-11-27 01:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1045,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-525706eaef78b149-124352,LIMIT,SELL,0.010964,91206.49,GTC,,0.010964,MAKER,91206.49,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0a1020b2-0331-4b66-ae5f-1ec2191981e3,2025-11-27 00:50:00+00:00,2025-11-27 01:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1050,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-53d895f219f4a4e5-125441,LIMIT,BUY,0.054969,90959.81,GTC,,0.054969,MAKER,90959.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2f736974-5e16-44e5-88f3-99670b095b29,2025-11-27 16:50:00+00:00,2025-11-28 01:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1056,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-653adf2811f9f4e2-125909,LIMIT,BUY,0.054890,91091.24,GTC,,0.054890,MAKER,91091.23999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e9089baa-638b-4a10-b8c4-c9ab326e48ed,2025-11-28 08:50:00+00:00,2025-11-28 11:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1057,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-43a854fd9c03b5d6-126195,LIMIT,BUY,0.054843,90671.72,GTC,,0.054843,MAKER,90671.71999999999,0.0,['0.99000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,66784d1f-aab7-45cf-8eb5-8ececf317e16,2025-11-28 08:50:00+00:00,2025-11-28 17:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1058,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d35c8c3b28052f18-125896,LIMIT,SELL,0.054389,91930.28,GTC,,0.054389,MAKER,91930.28,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3eaca3c6-77ea-436f-8ad2-a2a9a3367036,2025-11-28 08:50:00+00:00,2025-11-28 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1059,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-415ce36f61155290-126029,LIMIT,SELL,0.010828,92349.80,GTC,,0.010828,MAKER,92349.79999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d1f17698-7a2c-44db-a4d4-252b3b736ecc,2025-11-28 08:50:00+00:00,2025-11-28 13:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1060,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-653adf2811f9f4e2-125910,LIMIT,BUY,0.054890,91091.24,GTC,,0.054890,MAKER,91091.23999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,74f995fc-9965-4d9c-9593-7c145adf8ada,2025-11-28 11:00:00+00:00,2025-11-28 11:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1061,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-43a854fd9c03b5d6-126196,LIMIT,BUY,0.055144,90671.72,GTC,,0.055144,MAKER,90671.71999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ffb9c7af-1b87-4fd9-b303-a6e8f7682b6b,2025-11-28 11:00:00+00:00,2025-11-28 17:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-1062,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-415ce36f61155290-126030,LIMIT,SELL,0.054142,92349.80,GTC,,0.054142,MAKER,92349.79999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b540e411-3491-4a4b-97ae-733e7bdab80e,2025-11-28 11:15:00+00:00,2025-11-28 13:45:00+00:00
