trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-239,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d227f38b8c687421-33809,LIMIT,BUY,0.045252,110492.74,GTC,,0.045252,MAKER,110492.73999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5567fec9-e017-428c-8825-2c0b9ae389a8,2025-09-06 10:15:00+00:00,2025-09-06 15:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-240,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5408f0d73244e456-33626,LIMIT,SELL,0.045113,110833.65,GTC,,0.045113,MAKER,110833.65000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cd3b6b36-435e-48b4-b0c6-deeff7010258,2025-09-06 10:15:00+00:00,2025-09-06 11:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-241,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7a0188f4c9ca1e08-33724,LIMIT,SELL,0.045066,110947.28,GTC,,0.045066,MAKER,110947.28,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c273988a-20db-4b5f-9c85-09d76d4453c3,2025-09-06 10:15:00+00:00,2025-09-06 13:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-244,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-538203f9bef3a89a-34300,LIMIT,SELL,0.045198,110625.42,GTC,,0.045198,MAKER,110625.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2106c4c0-95c9-49e3-8c88-841beb930359,2025-09-07 02:15:00+00:00,2025-09-07 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-245,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4f4b73a1d8735c1d-34497,LIMIT,SELL,0.045138,110770.56,GTC,,0.045138,MAKER,110770.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4213ab4-7b3a-4a0f-895c-b2c672fbd90c,2025-09-07 02:15:00+00:00,2025-09-07 07:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-246,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a8eec3f548bb4bde-35262,LIMIT,BUY,0.045121,110813.23,GTC,,0.045121,MAKER,110813.23,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,83953ad6-0b75-4aff-8904-a50d98c687e1,2025-09-07 18:15:00+00:00,2025-09-08 00:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-247,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-51835056f2fab1ae-35334,LIMIT,BUY,0.045193,110637.08,GTC,,0.045193,MAKER,110637.08,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ae38ceed-2715-4472-bbac-a066a3eba1dd,2025-09-07 18:15:00+00:00,2025-09-08 02:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-248,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5a5f9d57c1f11a7c-35006,LIMIT,SELL,0.044978,111165.55,GTC,,0.044978,MAKER,111165.54999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a093a419-9d1f-4744-9c8a-616ca6c5c300,2025-09-07 18:15:00+00:00,2025-09-07 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-249,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-77a607812e0f6b1b-35057,LIMIT,SELL,0.044907,111341.70,GTC,,0.044907,MAKER,111341.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5b252938-a417-4057-9ef3-c656b0715649,2025-09-07 18:15:00+00:00,2025-09-07 20:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-250,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-51835056f2fab1ae-35335,LIMIT,BUY,0.045193,110637.08,GTC,,0.045193,MAKER,110637.08,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ebf7a668-d6d9-4a95-b882-d037681cc278,2025-09-08 00:55:00+00:00,2025-09-08 02:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-251,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-321c630481d9ef45-36350,LIMIT,BUY,0.044772,111677.75,GTC,,0.044772,MAKER,111677.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9c7db53e-f19c-44b6-8aca-f9fca5daa663,2025-09-08 10:15:00+00:00,2025-09-09 00:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-252,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-df90d9c13571e216-36396,LIMIT,BUY,0.044887,111389.70,GTC,,0.044887,MAKER,111389.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b172a904-e0f0-441b-b0a3-135b55c87624,2025-09-08 10:15:00+00:00,2025-09-09 01:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-253,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4f37b41a9172b7f3-35828,LIMIT,SELL,0.044542,112253.87,GTC,,0.044542,MAKER,112253.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,16ef7c07-1c5e-4fca-af63-1ec41c0c984d,2025-09-08 10:15:00+00:00,2025-09-08 13:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-254,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-451251cd7c126e4a-35897,LIMIT,SELL,0.031312,112541.92,GTC,,0.031312,MAKER,112541.92,0.0,['0.70000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6781d819-1613-44aa-b1d4-471b7fa2d973,2025-09-08 10:15:00+00:00,2025-09-08 14:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-255,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-321c630481d9ef45-36351,LIMIT,BUY,0.044772,111677.75,GTC,,0.044772,MAKER,111677.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,353492ca-2272-434f-a5ba-0ab87947218b,2025-09-08 20:35:00+00:00,2025-09-09 00:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-256,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-df90d9c13571e216-36397,LIMIT,BUY,0.044887,111389.70,GTC,,0.044887,MAKER,111389.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0dd9dc50-357b-469a-9e2f-26c6f83e838a,2025-09-08 20:35:00+00:00,2025-09-09 01:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-257,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-df90d9c13571e216-36398,LIMIT,BUY,0.044887,111389.70,GTC,,0.044887,MAKER,111389.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ad0d9425-e967-45c9-ad2d-3cf1c1d5d02f,2025-09-09 00:25:00+00:00,2025-09-09 01:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-258,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-16cbc5036b05cf41-37057,LIMIT,BUY,0.045032,111032.18,GTC,,0.045032,MAKER,111032.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,047f2ae6-387e-49bd-a6b8-a4336940cb95,2025-09-09 02:15:00+00:00,2025-09-09 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-260,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-55253135172b7c6d-36507,LIMIT,SELL,0.044792,111627.56,GTC,,0.044792,MAKER,111627.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d53bb5ea-5577-4f36-8623-1a0fc4c123ad,2025-09-09 02:15:00+00:00,2025-09-09 03:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-261,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2b6c368d703acd96-36535,LIMIT,SELL,0.044673,111925.24,GTC,,0.044673,MAKER,111925.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4d3743a-974e-4130-b8c5-bfdaab3f82a0,2025-09-09 02:15:00+00:00,2025-09-09 04:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-262,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-16cbc5036b05cf41-37058,LIMIT,BUY,0.045032,111032.18,GTC,,0.045032,MAKER,111032.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,78fa8abd-c179-4591-b414-d789db7f1c7d,2025-09-09 15:30:00+00:00,2025-09-09 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-267,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eacf093cef83fa59-37300,LIMIT,SELL,0.044849,111485.87,GTC,,0.044849,MAKER,111485.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,824976cd-168f-4296-ae73-16600230a888,2025-09-09 18:15:00+00:00,2025-09-09 20:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-268,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-283bc82372ebf30a-37743,LIMIT,SELL,0.044733,111773.77,GTC,,0.044733,MAKER,111773.77,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d9d7a198-625d-40b0-8949-0d90796f210d,2025-09-09 18:15:00+00:00,2025-09-10 06:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-269,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-283bc82372ebf30a-37744,LIMIT,SELL,0.044733,111773.77,GTC,,0.044733,MAKER,111773.77,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e1c91578-d50f-4b12-bb5e-acdfea2e6389,2025-09-09 21:10:00+00:00,2025-09-10 06:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-272,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-173c457d803a89d7-38018,LIMIT,SELL,0.044436,112520.76,GTC,,0.044436,MAKER,112520.76000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,73c6e991-a966-4792-a554-7be7261b0afe,2025-09-10 10:15:00+00:00,2025-09-10 12:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-273,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8ba2644610412f2f-38031,LIMIT,SELL,0.044331,112788.16,GTC,,0.044331,MAKER,112788.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6c972d6e-6293-4b24-97a8-1df5ed5caf85,2025-09-10 10:15:00+00:00,2025-09-10 12:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-274,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-20402844dca7b24d-39126,LIMIT,BUY,0.044026,113569.13,GTC,,0.044026,MAKER,113569.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2d239f3e-0ce3-4768-a500-6b6094a2ae42,2025-09-11 02:15:00+00:00,2025-09-11 12:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-278,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1cbb391bc1939df6-39474,LIMIT,SELL,0.043687,114450.45,GTC,,0.043687,MAKER,114450.45000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,56900d92-a1bc-4993-8ad6-b0fac1381c1a,2025-09-11 18:15:00+00:00,2025-09-11 19:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-279,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-48f7f0a0c0493bf4-39586,LIMIT,SELL,0.043580,114730.64,GTC,,0.043580,MAKER,114730.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,740809cd-f7e1-414c-8faf-5d2e7c89960d,2025-09-11 18:15:00+00:00,2025-09-11 22:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-280,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d2f6545a9a1f1844-40207,LIMIT,BUY,0.043551,114806.63,GTC,,0.043551,MAKER,114806.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,92c865cb-5cd4-4a78-bdbc-495783473c40,2025-09-12 10:15:00+00:00,2025-09-12 12:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-282,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-cda46fdc0d6adf29-41020,LIMIT,BUY,0.043227,115668.81,GTC,,0.043227,MAKER,115668.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9946531d-d351-4816-9dc7-9ebc57a6c9a4,2025-09-13 02:15:00+00:00,2025-09-13 05:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-283,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2f31c099c8894070-41491,LIMIT,BUY,0.043332,115387.50,GTC,,0.043332,MAKER,115387.5,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,54e24faf-8383-4c0b-984a-dcf7b6241771,2025-09-13 02:15:00+00:00,2025-09-13 16:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-286,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-96f3316eb439570f-41618,LIMIT,SELL,0.043216,115699.20,GTC,,0.043216,MAKER,115699.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d67b38a9-d0af-49ae-a13b-2655ea7bdcee,2025-09-13 18:15:00+00:00,2025-09-13 19:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-287,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8aa3d3c4d18b9067-41643,LIMIT,SELL,0.043149,115877.88,GTC,,0.043149,MAKER,115877.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5f221650-dbf3-47dc-91d4-ce30cf037565,2025-09-13 18:15:00+00:00,2025-09-13 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-288,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1aee9f16bac1d391-42312,LIMIT,BUY,0.043124,115945.60,GTC,,0.043124,MAKER,115945.6,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,032c2477-2cc6-439a-a31f-e2322cb2140e,2025-09-14 10:15:00+00:00,2025-09-14 11:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-289,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9371140a90c67956-42320,LIMIT,BUY,0.043169,115822.97,GTC,,0.043169,MAKER,115822.97,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,eae4c6ed-5a30-43a0-9c78-86d21485e1ed,2025-09-14 10:15:00+00:00,2025-09-14 11:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-292,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-998498b297184831-43271,LIMIT,BUY,0.043429,115131.33,GTC,,0.043429,MAKER,115131.33,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,180297da-3731-4e84-b831-2f59ddd4451f,2025-09-15 02:15:00+00:00,2025-09-15 08:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-293,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f83a6d9f333f9826-43276,LIMIT,BUY,0.043535,114850.69,GTC,,0.043535,MAKER,114850.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ddb2c9d8-b903-4c4e-b94e-9686bdca272b,2025-09-15 02:15:00+00:00,2025-09-15 08:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-294,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-04afec1de147df8f-43068,LIMIT,SELL,0.043218,115692.61,GTC,,0.043218,MAKER,115692.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,390b4f10-d14d-4a05-883a-30365cd90274,2025-09-15 02:15:00+00:00,2025-09-15 04:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-295,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9f714e845c18aef2-43073,LIMIT,SELL,0.043113,115973.25,GTC,,0.043113,MAKER,115973.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,75bb3b59-6a49-4064-b65f-b9cd38081fed,2025-09-15 02:15:00+00:00,2025-09-15 04:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-296,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f83a6d9f333f9826-43277,LIMIT,BUY,0.043535,114850.69,GTC,,0.043535,MAKER,114850.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cc7a20c0-35f9-4316-8869-a449f38bca47,2025-09-15 08:45:00+00:00,2025-09-15 08:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-299,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ad222474cd69b3c0-43736,LIMIT,SELL,0.043390,115233.22,GTC,,0.043390,MAKER,115233.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c9c62285-b76f-4aef-8e5c-c58ad6c167ee,2025-09-15 18:15:00+00:00,2025-09-15 18:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-300,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8d64cde3ac7790e9-43749,LIMIT,SELL,0.043286,115510.46,GTC,,0.043286,MAKER,115510.46,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,43a82133-4308-46c7-b871-ed47761a5db6,2025-09-15 18:15:00+00:00,2025-09-15 19:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-301,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0335cc68cc10b69b-44473,LIMIT,BUY,0.043343,115359.13,GTC,,0.043343,MAKER,115359.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3586e198-da09-4a55-b477-dc1372a18238,2025-09-16 10:15:00+00:00,2025-09-16 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-302,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c8cc0439926e3c49-44592,LIMIT,BUY,0.043406,115192.23,GTC,,0.043406,MAKER,115192.23,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9f161670-6129-4f9b-bda3-1c7ba0968bde,2025-09-16 10:15:00+00:00,2025-09-16 13:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-303,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6cf631b83173159e-44702,LIMIT,SELL,0.043218,115692.91,GTC,,0.043218,MAKER,115692.90999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8fb962b0-3ded-4249-ab43-a766161d29dc,2025-09-16 10:15:00+00:00,2025-09-16 15:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-304,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6cf631b83173159e-44705,LIMIT,SELL,0.043156,115859.81,GTC,,0.043156,MAKER,115859.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7090b6fa-f5ad-460d-9177-4c13fcad3a8f,2025-09-16 10:15:00+00:00,2025-09-16 15:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-305,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ac2b37c9040b4a4d-45228,LIMIT,BUY,0.042931,116466.40,GTC,,0.042931,MAKER,116466.4,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b1012928-041c-472d-b807-6c8ccb5c0b6c,2025-09-17 02:15:00+00:00,2025-09-17 03:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-306,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b898d0c607681601-45285,LIMIT,BUY,0.043025,116212.75,GTC,,0.043025,MAKER,116212.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9cff0d12-fd11-4685-b5c6-d18cba43d5f1,2025-09-17 02:15:00+00:00,2025-09-17 04:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-307,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6cf42c06fb94d3d8-45202,LIMIT,SELL,0.042745,116973.68,GTC,,0.042745,MAKER,116973.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0892faf0-f1cb-4f63-b503-19f5a0d76a1d,2025-09-17 02:15:00+00:00,2025-09-17 02:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-308,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3b1234ef04227b8b-45389,LIMIT,SELL,0.042652,117227.33,GTC,,0.042652,MAKER,117227.33,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c5cd0292-c7db-4092-b53a-94738860b54b,2025-09-17 02:15:00+00:00,2025-09-17 06:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-309,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b898d0c607681601-45286,LIMIT,BUY,0.043025,116212.75,GTC,,0.043025,MAKER,116212.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ea542e24-008d-4797-8a26-dbe6241716a1,2025-09-17 04:00:00+00:00,2025-09-17 04:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-310,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3b1234ef04227b8b-45390,LIMIT,SELL,0.042652,117227.33,GTC,,0.042652,MAKER,117227.33,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f6becaf5-6601-40bc-92fa-ecb762293767,2025-09-17 05:50:00+00:00,2025-09-17 06:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-311,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3b1234ef04227b8b-45391,LIMIT,SELL,0.042652,117227.33,GTC,,0.042652,MAKER,117227.33,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,429bd110-228b-42bd-a5a1-68dbf26a65e8,2025-09-17 06:00:00+00:00,2025-09-17 06:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-312,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3b1234ef04227b8b-45392,LIMIT,SELL,0.042652,117227.33,GTC,,0.042652,MAKER,117227.33,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a72e8928-f073-41c1-bb85-925c77af607d,2025-09-17 06:05:00+00:00,2025-09-17 06:55:00+00:00
