trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240410-150000-001-000-795,O-20240410-030000-001-000-792,SELL,FLAT,0.000000,0.067357,1712786400000000000,2024-04-10 22:00:00+00:00,1712944800000000000,2024-04-12 18:00:00+00:00,158400000000000.0,70739.13,65972.26999999999,['1.84170207 USDT'],0.06739,319.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240410-030000-001-000-792,O-20240414-060000-001-000-803,BUY,FLAT,0.000000,0.084221,1712944800000000000,2024-04-12 18:00:00+00:00,1713078000000000000,2024-04-14 07:00:00+00:00,133200000000000.0,65972.26999999999,64682.27999999999,['2.20125625 USDT'],-0.01955,-110.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240418-220000-001-000-804,O-20240419-030000-001-000-808,BUY,FLAT,0.000000,0.097901,1713488400000000000,2024-04-19 01:00:00+00:00,1713524400000000000,2024-04-19 11:00:00+00:00,36000000000000.0,61286.58125381763,65389.630000000005,['2.48033741 USDT'],0.06695,399.21000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240419-030000-001-000-808,O-20240421-180000-001-000-812,SELL,FLAT,0.000000,0.131494,1713524400000000000,2024-04-19 11:00:00+00:00,1713726000000000000,2024-04-21 19:00:00+00:00,201600000000000.0,65389.63,64739.61,['3.41966259 USDT'],0.00994,82.05000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240424-190000-001-000-815,O-20240424-190000-001-000-813,SELL,FLAT,0.000000,0.076580,1714078800000000000,2024-04-25 21:00:00+00:00,1714179600000000000,2024-04-27 01:00:00+00:00,100800000000000.0,65291.61,62660.509999999995,['1.95970925 USDT'],0.0403,199.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240424-190000-001-000-813,O-20240501-090000-001-000-827,BUY,FLAT,0.000000,0.242451,1714179600000000000,2024-04-27 01:00:00+00:00,1714557600000000000,2024-05-01 10:00:00+00:00,378000000000000.0,62698.99746872564,61793.233701118996,['6.04029075 USDT'],-0.01445,-225.64000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240507-190000-001-000-832,O-20240512-160000-001-000-842,BUY,FLAT,0.000000,0.163682,1715198400000000000,2024-05-08 20:00:00+00:00,1715587200000000000,2024-05-13 08:00:00+00:00,388800000000000.0,61093.96320756101,62154.97209748169,['4.03473012 USDT'],0.01737,169.64000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240512-160000-001-000-842,O-20240516-040000-001-000-851,SELL,FLAT,0.000000,0.077238,1715587200000000000,2024-05-13 08:00:00+00:00,1715835600000000000,2024-05-16 05:00:00+00:00,248400000000000.0,62486.74,65780.42,['1.98526988 USDT'],-0.05271,-256.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240519-210000-001-000-854,O-20240522-200000-001-000-856,SELL,FLAT,0.000000,0.088998,1716181200000000000,2024-05-20 05:00:00+00:00,1716411600000000000,2024-05-22 21:00:00+00:00,230400000000000.0,67417.1099330322,69407.29,['2.44000000 USDT'],-0.02952,-179.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240523-180000-001-000-859,O-20240527-200000-001-000-867,SELL,FLAT,0.000000,0.105724,1716570000000000000,2024-05-24 17:00:00+00:00,1716858000000000000,2024-05-28 01:00:00+00:00,288000000000000.0,69882.6447436722,68923.84,['2.93737759 USDT'],0.01372,98.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240527-200000-001-000-867,O-20240604-180000-001-000-877,BUY,FLAT,0.000000,0.186722,1716858000000000000,2024-05-28 01:00:00+00:00,1717761600000000000,2024-06-07 12:00:00+00:00,903600000000000.0,68085.99499898244,69611.96520179734,['5.14223448 USDT'],0.02241,279.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240604-180000-001-000-877,O-20240604-180000-001-000-875,SELL,FLAT,0.000000,0.027867,1717761600000000000,2024-06-07 12:00:00+00:00,1717783200000000000,2024-06-07 18:00:00+00:00,21600000000000.0,71839.06999999999,69548.26999999999,['0.78800564 USDT'],0.03189,63.05000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240604-180000-001-000-875,O-20240608-180000-001-000-882,BUY,FLAT,0.000000,0.044026,1717783200000000000,2024-06-07 18:00:00+00:00,1717956000000000000,2024-06-09 18:00:00+00:00,172800000000000.0,69548.26999999999,69836.67,['1.22730491 USDT'],0.00415,11.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240608-180000-001-000-882,O-20240608-180000-001-000-880,SELL,FLAT,0.000000,0.027570,1717956000000000000,2024-06-09 18:00:00+00:00,1718067600000000000,2024-06-11 01:00:00+00:00,111600000000000.0,69836.67,69073.11,['0.76594687 USDT'],0.01093,20.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240608-180000-001-000-880,O-20240626-200000-001-000-908,BUY,FLAT,0.000000,0.451632,1718067600000000000,2024-06-11 01:00:00+00:00,1719435600000000000,2024-06-26 21:00:00+00:00,1368000000000000.0,64923.98007264445,62107.06268107265,['13.38913051 USDT'],-0.04339,-1669.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240627-190000-001-000-909,O-20240630-080000-001-000-913,BUY,FLAT,0.000000,0.082603,1719601200000000000,2024-06-28 19:00:00+00:00,1719777600000000000,2024-06-30 20:00:00+00:00,176400000000000.0,60530.189999999995,62369.810000000005,['2.03038657 USDT'],0.03039,149.93000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240630-080000-001-000-913,O-20240704-150000-001-000-920,SELL,FLAT,0.000000,0.235735,1719777600000000000,2024-06-30 20:00:00+00:00,1720108800000000000,2024-07-04 16:00:00+00:00,331200000000000.0,62986.32286079707,60961.47500282096,['5.83961343 USDT'],0.03215,471.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240708-100000-001-000-923,O-20240715-060000-001-000-931,SELL,FLAT,0.000000,0.199339,1720584000000000000,2024-07-10 04:00:00+00:00,1721026800000000000,2024-07-15 07:00:00+00:00,442800000000000.0,58701.221378204966,62838.579999999994,['4.85000000 USDT'],-0.07048,-829.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240719-080000-001-000-934,O-20240721-200000-001-000-936,SELL,FLAT,0.000000,0.149175,1721394000000000000,2024-07-19 13:00:00+00:00,1721595600000000000,2024-07-21 21:00:00+00:00,201600000000000.0,65239.59241615552,67690.05,['3.97000000 USDT'],-0.03756,-369.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240723-160000-001-000-937,O-20240725-220000-001-000-942,BUY,FLAT,0.000000,0.077634,1721869200000000000,2024-07-25 01:00:00+00:00,1721962800000000000,2024-07-26 03:00:00+00:00,93600000000000.0,64404.42,67311.56000000001,['2.04513940 USDT'],0.04514,223.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240725-220000-001-000-942,O-20240727-160000-001-000-945,SELL,FLAT,0.000000,0.100062,1721962800000000000,2024-07-26 03:00:00+00:00,1722110400000000000,2024-07-27 20:00:00+00:00,147600000000000.0,67734.78359856889,67583.42505396654,['2.71151351 USDT'],0.00223,12.43000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240727-160000-001-000-945,O-20240727-160000-001-000-946,BUY,FLAT,0.000000,0.042778,1722110400000000000,2024-07-27 20:00:00+00:00,1722218400000000000,2024-07-29 02:00:00+00:00,108000000000000.0,67014.09999999999,69518.97,['1.16812206 USDT'],0.03738,105.99000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240727-160000-001-000-946,O-20240729-100000-001-000-951,SELL,FLAT,0.000000,0.101068,1722218400000000000,2024-07-29 02:00:00+00:00,1722250800000000000,2024-07-29 11:00:00+00:00,32400000000000.0,69518.97,69585.19,['2.81522503 USDT'],-0.00095,-9.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240730-000000-001-000-952,O-20240801-150000-001-000-959,BUY,FLAT,0.000000,0.391216,1722456000000000000,2024-07-31 20:00:00+00:00,1722528000000000000,2024-08-01 16:00:00+00:00,72000000000000.0,63903.42030039671,62938.05,['9.92000000 USDT'],-0.01511,-387.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240808-150000-001-000-962,O-20240809-020000-001-000-964,SELL,FLAT,0.000000,0.081572,1723150800000000000,2024-08-08 21:00:00+00:00,1723172400000000000,2024-08-09 03:00:00+00:00,21600000000000.0,61295.29,61204.89,['2.00000000 USDT'],0.00147,5.37000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240812-050000-001-000-967,O-20240812-140000-001-000-969,SELL,FLAT,0.000000,0.137934,1723460400000000000,2024-08-12 11:00:00+00:00,1723748400000000000,2024-08-15 19:00:00+00:00,288000000000000.0,60799.878239230355,57170.67999999999,['3.25716363 USDT'],0.05969,497.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240812-140000-001-000-969,O-20240821-200000-001-000-985,BUY,FLAT,0.000000,0.201509,1723748400000000000,2024-08-15 19:00:00+00:00,1724421600000000000,2024-08-23 14:00:00+00:00,673200000000000.0,58887.15576986636,61612.76231056259,['6.83332013 USDT'],0.04629,912.76000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240821-200000-001-000-985,O-20240824-110000-001-000-991,SELL,FLAT,0.000000,0.086563,1724421600000000000,2024-08-23 14:00:00+00:00,1724511600000000000,2024-08-24 15:00:00+00:00,90000000000000.0,62932.14407344938,63873.06,['2.19951624 USDT'],-0.01495,-83.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240827-080000-001-000-992,O-20240828-070000-001-000-998,BUY,FLAT,0.000000,0.197109,1724767200000000000,2024-08-27 14:00:00+00:00,1724832000000000000,2024-08-28 08:00:00+00:00,64800000000000.0,61186.73955024884,58630.28,['4.72000000 USDT'],-0.04178,-508.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240901-000000-001-000-999,O-20240902-230000-001-000-1005,BUY,FLAT,0.000000,0.171874,1725156000000000000,2024-09-01 02:00:00+00:00,1725328800000000000,2024-09-03 02:00:00+00:00,172800000000000.0,58182.03888040076,59427.93,['4.04281164 USDT'],0.02141,210.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240902-230000-001-000-1005,O-20240905-000000-001-000-1007,SELL,FLAT,0.000000,0.080534,1725328800000000000,2024-09-03 02:00:00+00:00,1725516000000000000,2024-09-05 06:00:00+00:00,187200000000000.0,59427.93,56815.56,['1.87230585 USDT'],0.04396,208.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240905-000000-001-000-1007,O-20240906-230000-001-000-1013,BUY,FLAT,0.000000,0.025445,1725516000000000000,2024-09-05 06:00:00+00:00,1725667200000000000,2024-09-07 00:00:00+00:00,151200000000000.0,55980.437755944185,53989.950000000004,['0.55488251 USDT'],-0.03556,-51.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240909-150000-001-000-1016,O-20240910-210000-001-000-1020,SELL,FLAT,0.000000,0.175530,1725897600000000000,2024-09-09 16:00:00+00:00,1726005600000000000,2024-09-10 22:00:00+00:00,108000000000000.0,56970.10527055204,57479.24,['4.02000000 USDT'],-0.00894,-93.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240916-100000-001-000-1021,O-20240917-060000-001-000-1025,BUY,FLAT,0.000000,0.086541,1726495200000000000,2024-09-16 14:00:00+00:00,1726581600000000000,2024-09-17 14:00:00+00:00,86400000000000.0,57776.0,59723.98,['2.03372035 USDT'],0.03372,166.55000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240917-060000-001-000-1025,O-20240919-160000-001-000-1028,SELL,FLAT,0.000000,0.168463,1726581600000000000,2024-09-17 14:00:00+00:00,1726765200000000000,2024-09-19 17:00:00+00:00,183600000000000.0,60230.27059199943,63525.14,['4.17627965 USDT'],-0.0547,-559.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240923-020000-001-000-1031,O-20240930-020000-001-000-1038,SELL,FLAT,0.000000,0.152250,1727362800000000000,2024-09-26 15:00:00+00:00,1727686800000000000,2024-09-30 09:00:00+00:00,324000000000000.0,65681.38657464697,63607.689999999995,['3.93685041 USDT'],0.03157,311.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20240930-020000-001-000-1038,O-20241002-020000-001-000-1045,BUY,FLAT,0.000000,0.135548,1727686800000000000,2024-09-30 09:00:00+00:00,1727838000000000000,2024-10-02 03:00:00+00:00,151200000000000.0,62082.96915203471,61813.78,['3.36314959 USDT'],-0.00434,-39.85000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241005-020000-001-000-1048,O-20241009-140000-001-000-1056,SELL,FLAT,0.000000,0.158112,1728223200000000000,2024-10-06 14:00:00+00:00,1728500400000000000,2024-10-09 19:00:00+00:00,277200000000000.0,63246.40800938575,61053.5,['3.93066732 USDT'],0.03467,342.80000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241009-140000-001-000-1056,O-20241009-020000-001-000-1054,BUY,FLAT,0.000000,0.041791,1728500400000000000,2024-10-09 19:00:00+00:00,1728745200000000000,2024-10-12 15:00:00+00:00,244800000000000.0,60007.466487999816,63474.520000000004,['1.02986383 USDT'],0.05778,143.86000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241009-020000-001-000-1054,O-20241014-190000-001-000-1067,SELL,FLAT,0.000000,0.269259,1728745200000000000,2024-10-12 15:00:00+00:00,1728936000000000000,2024-10-14 20:00:00+00:00,190800000000000.0,63658.85973935875,65065.265093338974,['8.99946885 USDT'],-0.02209,-515.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241019-160000-001-000-1070,O-20241019-160000-001-000-1068,SELL,FLAT,0.000000,0.145683,1729382400000000000,2024-10-20 00:00:00+00:00,1729515600000000000,2024-10-21 13:00:00+00:00,133200000000000.0,68641.95601628193,67437.28966921329,['3.96489401 USDT'],0.01755,171.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241019-160000-001-000-1068,O-20241023-160000-001-000-1074,BUY,FLAT,0.000000,0.002595,1729515600000000000,2024-10-21 13:00:00+00:00,1729728000000000000,2024-10-24 00:00:00+00:00,212400000000000.0,67641.64,66843.87999999999,['0.06979804 USDT'],-0.01179,-2.14000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241023-160000-001-000-1074,O-20241029-180000-001-000-1082,SELL,FLAT,0.000000,0.291953,1729728000000000000,2024-10-24 00:00:00+00:00,1730228400000000000,2024-10-29 19:00:00+00:00,500400000000000.0,67910.02185786751,73133.42,['8.23530795 USDT'],-0.07692,-1533.23000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241101-080000-001-000-1085,O-20241101-080000-001-000-1083,SELL,FLAT,0.000000,0.070828,1730466000000000000,2024-11-01 13:00:00+00:00,1730599200000000000,2024-11-03 02:00:00+00:00,133200000000000.0,70594.04000000001,68158.16,['1.96549844 USDT'],0.03451,170.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241101-080000-001-000-1083,O-20241106-200000-001-000-1098,BUY,FLAT,0.000000,0.299972,1730599200000000000,2024-11-03 02:00:00+00:00,1730926800000000000,2024-11-06 21:00:00+00:00,327600000000000.0,67248.33951042096,73617.96625331698,['8.45450156 USDT'],0.09472,1902.25000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241116-210000-001-000-1099,O-20241117-100000-001-000-1103,BUY,FLAT,0.000000,0.055735,1731808800000000000,2024-11-17 02:00:00+00:00,1731913200000000000,2024-11-18 07:00:00+00:00,104400000000000.0,89710.89,92276.11,['2.02860570 USDT'],0.02859,140.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241117-100000-001-000-1103,O-20241121-130000-001-000-1111,SELL,FLAT,0.000000,0.125946,1731913200000000000,2024-11-18 07:00:00+00:00,1732197600000000000,2024-11-21 14:00:00+00:00,284400000000000.0,94190.03194734252,97463.25,['4.83139430 USDT'],-0.03475,-417.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-1114,O-20241124-180000-001-000-1112,SELL,FLAT,0.000000,0.050937,1732489200000000000,2024-11-24 23:00:00+00:00,1732546800000000000,2024-11-25 15:00:00+00:00,57600000000000.0,98160.26,94914.86,['1.96693179 USDT'],0.03306,163.34000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241124-180000-001-000-1112,O-20241126-180000-001-000-1119,BUY,FLAT,0.000000,0.162527,1732546800000000000,2024-11-25 15:00:00+00:00,1732647600000000000,2024-11-26 19:00:00+00:00,100800000000000.0,93309.55245417685,92166.05,['6.03306821 USDT'],-0.01225,-191.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241128-150000-001-000-1122,O-20241207-040000-001-000-1139,SELL,FLAT,0.000000,0.170540,1732845600000000000,2024-11-29 02:00:00+00:00,1733547600000000000,2024-12-07 05:00:00+00:00,702000000000000.0,99884.57467663911,95985.65814751916,['10.63000000 USDT'],0.03903,820.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241207-230000-001-000-1140,O-20241208-140000-001-000-1144,BUY,FLAT,0.000000,0.050639,1733648400000000000,2024-12-08 09:00:00+00:00,1733698800000000000,2024-12-08 23:00:00+00:00,50400000000000.0,98738.98999999999,100924.98999999999,['2.02214283 USDT'],0.02214,108.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241208-140000-001-000-1144,O-20241207-230000-001-000-1141,SELL,FLAT,0.000000,0.048445,1733698800000000000,2024-12-08 23:00:00+00:00,1733756400000000000,2024-12-09 15:00:00+00:00,57600000000000.0,100924.98999999999,97645.99,['1.92395618 USDT'],0.03249,156.93000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241207-230000-001-000-1141,O-20241211-230000-001-000-1151,BUY,FLAT,0.000000,0.053965,1733756400000000000,2024-12-09 15:00:00+00:00,1734303600000000000,2024-12-15 23:00:00+00:00,547200000000000.0,97645.99,103275.22838487911,['2.16855281 USDT'],0.05765,301.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241211-230000-001-000-1151,O-20241217-050000-001-000-1160,SELL,FLAT,0.000000,0.060543,1734303600000000000,2024-12-15 23:00:00+00:00,1734415200000000000,2024-12-17 06:00:00+00:00,111600000000000.0,106150.65708471666,106764.01999999999,['2.57534818 USDT'],-0.00578,-39.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241218-230000-001-000-1161,O-20241220-020000-001-000-1167,BUY,FLAT,0.000000,0.051314,1734631200000000000,2024-12-19 18:00:00+00:00,1734663600000000000,2024-12-20 03:00:00+00:00,32400000000000.0,97438.36,97681.41,['2.00000000 USDT'],0.00249,10.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241224-110000-001-000-1170,O-20241229-170000-001-000-1180,SELL,FLAT,0.000000,0.153960,1735045200000000000,2024-12-24 13:00:00+00:00,1735506000000000000,2024-12-29 21:00:00+00:00,460800000000000.0,96338.01480027281,93457.71129072488,['5.84982630 USDT'],0.0299,437.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20241229-170000-001-000-1180,O-20250101-110000-001-000-1184,BUY,FLAT,0.000000,0.001619,1735506000000000000,2024-12-29 21:00:00+00:00,1735758000000000000,2025-01-01 19:00:00+00:00,252000000000000.0,93186.75,94611.04,['0.06080873 USDT'],0.01528,2.25000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250101-110000-001-000-1184,O-20250109-160000-001-000-1195,SELL,FLAT,0.000000,0.204896,1735758000000000000,2025-01-01 19:00:00+00:00,1736442000000000000,2025-01-09 17:00:00+00:00,684000000000000.0,96862.94004250938,96035.31386591245,['7.90936497 USDT'],0.00854,161.67000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250112-000000-001-000-1198,O-20250112-000000-001-000-1196,SELL,FLAT,0.000000,0.052496,1736694000000000000,2025-01-12 15:00:00+00:00,1736748000000000000,2025-01-13 06:00:00+00:00,54000000000000.0,95246.16,93657.98000000001,['1.98332896 USDT'],0.01667,81.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250112-000000-001-000-1196,O-20250113-230000-001-000-1201,BUY,FLAT,0.000000,0.101667,1736748000000000000,2025-01-13 06:00:00+00:00,1736845200000000000,2025-01-14 09:00:00+00:00,97200000000000.0,92870.84151917534,96040.25000000001,['3.83947731 USDT'],0.03413,318.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250113-230000-001-000-1201,O-20250116-090000-001-000-1207,SELL,FLAT,0.000000,0.054519,1736845200000000000,2025-01-14 09:00:00+00:00,1737025200000000000,2025-01-16 11:00:00+00:00,180000000000000.0,96040.25,99103.35,['2.12719373 USDT'],-0.03189,-169.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250125-040000-001-000-1212,O-20250130-030000-001-000-1222,BUY,FLAT,0.000000,0.092246,1737932400000000000,2025-01-26 23:00:00+00:00,1738245600000000000,2025-01-30 14:00:00+00:00,313200000000000.0,102042.35938609806,105088.75789497647,['3.81942411 USDT'],0.02985,277.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250130-030000-001-000-1222,O-20250129-040000-001-000-1218,SELL,FLAT,0.000000,0.041939,1738245600000000000,2025-01-30 14:00:00+00:00,1738465200000000000,2025-02-02 03:00:00+00:00,219600000000000.0,106175.70999999999,99913.74,['1.72863516 USDT'],0.05898,260.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250129-040000-001-000-1218,O-20250202-210000-001-000-1231,BUY,FLAT,0.000000,0.159268,1738465200000000000,2025-02-02 03:00:00+00:00,1738533600000000000,2025-02-02 22:00:00+00:00,68400000000000.0,99264.28727729362,97069.05,['6.25194073 USDT'],-0.02212,-355.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250205-160000-001-000-1232,O-20250206-060000-001-000-1236,BUY,FLAT,0.000000,0.051938,1738792800000000000,2025-02-05 22:00:00+00:00,1738936800000000000,2025-02-07 14:00:00+00:00,144000000000000.0,96267.77,99680.25,['2.03544657 USDT'],0.03545,175.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250206-060000-001-000-1236,O-20250209-160000-001-000-1239,SELL,FLAT,0.000000,0.048382,1738936800000000000,2025-02-07 14:00:00+00:00,1739134800000000000,2025-02-09 21:00:00+00:00,198000000000000.0,99680.25,95480.12000000001,['1.88845589 USDT'],0.04214,201.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250209-160000-001-000-1239,O-20250209-160000-001-000-1241,BUY,FLAT,0.000000,0.003985,1739134800000000000,2025-02-09 21:00:00+00:00,1739163600000000000,2025-02-10 05:00:00+00:00,28800000000000.0,95480.12000000001,97404.2,['0.15372943 USDT'],0.02015,7.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250209-160000-001-000-1241,O-20250211-190000-001-000-1245,SELL,FLAT,0.000000,0.149007,1739163600000000000,2025-02-10 05:00:00+00:00,1739365200000000000,2025-02-12 13:00:00+00:00,201600000000000.0,98060.55162374923,94518.08000000002,['5.74070459 USDT'],0.03613,522.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250211-190000-001-000-1245,O-20250213-160000-001-000-1248,BUY,FLAT,0.000000,0.007494,1739365200000000000,2025-02-12 13:00:00+00:00,1739491200000000000,2025-02-14 00:00:00+00:00,126000000000000.0,94518.08,96825.84999999999,['0.28678639 USDT'],0.02442,17.01000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250213-160000-001-000-1248,O-20250225-100000-001-000-1266,SELL,FLAT,0.000000,0.146841,1739491200000000000,2025-02-14 00:00:00+00:00,1740481200000000000,2025-02-25 11:00:00+00:00,990000000000000.0,97499.77772690872,94014.4765281505,['9.54487713 USDT'],0.03575,828.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250302-140000-001-000-1269,O-20250302-210000-001-000-1271,SELL,FLAT,0.000000,0.115093,1740927600000000000,2025-03-02 15:00:00+00:00,1740952800000000000,2025-03-02 22:00:00+00:00,25200000000000.0,86885.74743807182,94250.85,['4.17000000 USDT'],-0.08477,-851.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250304-150000-001-000-1274,O-20250308-150000-001-000-1279,SELL,FLAT,0.000000,0.114567,1741111200000000000,2025-03-04 18:00:00+00:00,1741525200000000000,2025-03-09 13:00:00+00:00,414000000000000.0,87284.62849546554,84621.22424293208,['3.93895964 USDT'],0.03051,301.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20250308-150000-001-000-1279,O-20250309-200000-001-000-1282,BUY,FLAT,0.000000,0.003633,1741525200000000000,2025-03-09 13:00:00+00:00,1741597200000000000,2025-03-10 09:00:00+00:00,72000000000000.0,84008.84,83124.69,['0.12104036 USDT'],-0.01052,-3.33000000 USDT,True
