trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-737,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8109efc13a77f08d-102966,LIMIT,SELL,0.048389,103329.68,GTC,,0.048389,MAKER,103329.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,09140fe4-a19c-42e6-b366-bcec0a4d88c4,2025-11-08 00:50:00+00:00,2025-11-08 02:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-739,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fd7e3648fa0ca5a4-103126,LIMIT,BUY,0.048948,102149.50,GTC,,0.048948,MAKER,102149.5,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,981068da-a9cb-4549-90db-00d4fee21c08,2025-11-08 02:55:00+00:00,2025-11-08 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-740,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4c28e2d8cb916763-104121,LIMIT,BUY,0.049276,101469.44,GTC,,0.049276,MAKER,101469.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8da0a9c4-fb8c-45c2-b04c-508aa2bcb4e2,2025-11-08 16:30:00+00:00,2025-11-09 03:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-742,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2400d6e4d72c8c56-103727,LIMIT,SELL,0.048917,102214.56,GTC,,0.048917,MAKER,102214.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,01f5168c-0918-4b5d-8b95-a2997c1485e6,2025-11-08 16:30:00+00:00,2025-11-08 18:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-744,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4c28e2d8cb916763-104122,LIMIT,BUY,0.049276,101469.44,GTC,,0.049276,MAKER,101469.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d3d3789e-9ae1-45e8-9f2c-bf13160b6477,2025-11-08 19:25:00+00:00,2025-11-09 03:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-747,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-048a75fb390d5266-104426,LIMIT,BUY,0.049190,101646.51,GTC,,0.049190,MAKER,101646.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,50450bcc-3c69-4148-ae11-e3d10276126c,2025-11-09 08:30:00+00:00,2025-11-09 09:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-749,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ddc129b9a1edb890-104393,LIMIT,SELL,0.048968,102106.59,GTC,,0.048968,MAKER,102106.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7d83cf0e-bd5c-4e05-b417-e88eb9a691d9,2025-11-09 08:30:00+00:00,2025-11-09 09:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-750,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dde709f188332ec4-104539,LIMIT,SELL,0.048858,102336.63,GTC,,0.048858,MAKER,102336.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,deceb0d8-09bc-4f25-8dd7-bde69712634e,2025-11-09 08:30:00+00:00,2025-11-09 12:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-751,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dde709f188332ec4-104540,LIMIT,SELL,0.048858,102336.63,GTC,,0.048858,MAKER,102336.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d88a20f7-e659-43da-8318-5c7fa16509f5,2025-11-09 11:15:00+00:00,2025-11-09 12:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-752,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-07c85e9588110fe4-105790,LIMIT,BUY,0.047595,105053.58,GTC,,0.047595,MAKER,105053.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cf7b1668-ca2c-43a3-bbd7-953fe06fac3e,2025-11-10 00:30:00+00:00,2025-11-10 14:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-754,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5a1ab92d7b3ad773-105126,LIMIT,SELL,0.047020,106336.72,GTC,,0.047020,MAKER,106336.72,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,93a3e25c-7a5a-482d-baee-31a599410ebb,2025-11-10 00:30:00+00:00,2025-11-10 00:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-756,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5a1ab92d7b3ad773-105127,LIMIT,SELL,0.047020,106336.72,GTC,,0.047020,MAKER,106336.72,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,72f5f822-46e6-49f3-a468-3c0c437ac531,2025-11-10 00:40:00+00:00,2025-11-10 00:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-758,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-07c85e9588110fe4-105791,LIMIT,BUY,0.047595,105053.58,GTC,,0.047595,MAKER,105053.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,66765765-172d-4cd2-bc1f-e13c7869473b,2025-11-10 01:35:00+00:00,2025-11-10 14:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-762,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a77f3944f3319966-105931,LIMIT,SELL,0.047232,105860.20,GTC,,0.047232,MAKER,105860.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,22014c74-1936-491f-85b4-8a172a5b8bc1,2025-11-10 16:30:00+00:00,2025-11-10 17:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-763,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fda801e8348502a-106283,LIMIT,SELL,0.046931,106539.13,GTC,,0.046931,MAKER,106539.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,394bdde0-47a1-4570-8edd-7ca1d82cb184,2025-11-10 16:30:00+00:00,2025-11-11 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-764,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a77f3944f3319966-105932,LIMIT,SELL,0.047232,105860.20,GTC,,0.047232,MAKER,105860.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,72c33525-d2d5-44b4-bc6b-8623b6623592,2025-11-10 17:40:00+00:00,2025-11-10 17:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-765,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fda801e8348502a-106284,LIMIT,SELL,0.046931,106539.13,GTC,,0.046931,MAKER,106539.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,783a81a3-3946-44d3-a533-7d6d79024cf8,2025-11-10 17:40:00+00:00,2025-11-11 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-770,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-986b5189000b1116-106821,LIMIT,BUY,0.047795,104613.07,GTC,,0.047795,MAKER,104613.06999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a7024af2-1cdb-4a0a-a274-435afc163910,2025-11-11 08:30:00+00:00,2025-11-11 12:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-771,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-07ad1290848686ca-106855,LIMIT,BUY,0.017795,104200.10,GTC,,0.017795,MAKER,104200.09999999999,0.0,['0.37000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a54cf32c-e248-4a48-a425-8b7dff36dc42,2025-11-11 08:30:00+00:00,2025-11-11 13:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-772,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ce18144b9ce007e6-106677,LIMIT,SELL,0.047421,105439.01,GTC,,0.047421,MAKER,105439.01000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2e56408d-5e26-4978-8cb3-70aaf9e2535e,2025-11-11 08:30:00+00:00,2025-11-11 09:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-774,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-986b5189000b1116-106822,LIMIT,BUY,0.047795,104613.07,GTC,,0.047795,MAKER,104613.06999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c44783bf-5f74-4192-8d25-2d1d942156e4,2025-11-11 12:40:00+00:00,2025-11-11 12:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-775,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-07ad1290848686ca-106856,LIMIT,BUY,0.020725,104200.10,GTC,,0.020725,MAKER,104200.09999999999,0.0,['0.43000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2974dad5-99d5-439d-bc87-bcc7686dc505,2025-11-11 12:40:00+00:00,2025-11-11 13:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-776,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5379e3a055eedc3a-108095,LIMIT,BUY,0.048784,102492.38,GTC,,0.048784,MAKER,102492.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d0b2668-a03e-4007-83d4-e77da539916b,2025-11-12 00:30:00+00:00,2025-11-12 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-777,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5379e3a055eedc3a-108092,LIMIT,BUY,0.009803,102006.34,GTC,,0.009803,MAKER,102006.34,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2e093730-09fb-4235-90d2-6fa5cdd4f3bb,2025-11-12 00:30:00+00:00,2025-11-12 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-778,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-207934ed8f0021d0-107625,LIMIT,SELL,0.048326,103464.48,GTC,,0.048326,MAKER,103464.48,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b49bdc0b-12e3-40c6-9a98-412de58b6735,2025-11-12 00:30:00+00:00,2025-11-12 05:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-779,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0aa1d8b832581913-107750,LIMIT,SELL,0.048100,103950.52,GTC,,0.048100,MAKER,103950.52,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,569d7e9f-886d-4593-8d7a-9aec3d386e64,2025-11-12 00:30:00+00:00,2025-11-12 08:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-780,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5379e3a055eedc3a-108096,LIMIT,BUY,0.048784,102492.38,GTC,,0.048784,MAKER,102492.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f4675f56-f385-4afa-99fc-7e2da2a87d61,2025-11-12 15:20:00+00:00,2025-11-12 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-781,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5379e3a055eedc3a-108093,LIMIT,BUY,0.011817,102006.34,GTC,,0.011817,MAKER,102006.34,0.0,['0.24000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,313f5e50-94a8-4d36-84f9-d53d4339c8d9,2025-11-12 15:20:00+00:00,2025-11-12 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-782,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5379e3a055eedc3a-108097,LIMIT,BUY,0.048784,102492.38,GTC,,0.048784,MAKER,102492.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ee309ee5-fc50-404b-bfe3-0f7546020537,2025-11-12 15:40:00+00:00,2025-11-12 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-783,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5379e3a055eedc3a-108094,LIMIT,BUY,0.013562,102006.34,GTC,,0.013562,MAKER,102006.34,0.0,['0.28000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b57edfb1-6a06-48b6-a26f-cd6e282b7123,2025-11-12 15:40:00+00:00,2025-11-12 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-788,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-701cf9bcc8f7e42b-108249,LIMIT,BUY,0.013360,101413.52,GTC,,0.013360,MAKER,101413.52,0.0,['0.27000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8b392735-4e0e-4bb9-90f9-9c96e4ccadaf,2025-11-12 18:45:00+00:00,2025-11-12 19:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-789,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ec36102efd921e4d-108473,LIMIT,BUY,0.049258,101506.32,GTC,,0.049258,MAKER,101506.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f42d1b12-e4a3-4301-8502-f61a90cb5931,2025-11-12 22:40:00+00:00,2025-11-12 23:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-790,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-534972c5a1c235bd-108634,LIMIT,BUY,0.049411,101191.69,GTC,,0.049411,MAKER,101191.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f73717f8-63d3-4e41-b809-26060272c6f0,2025-11-12 22:40:00+00:00,2025-11-13 03:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-791,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108537,LIMIT,SELL,0.048955,102135.58,GTC,,0.048955,MAKER,102135.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,81a24488-075b-4c4f-8f1f-2c3cfa39a297,2025-11-12 22:40:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-792,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108536,LIMIT,SELL,0.048804,102450.21,GTC,,0.048804,MAKER,102450.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aad35e9d-6249-4246-ba68-9d66adfd8656,2025-11-12 22:40:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-793,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-534972c5a1c235bd-108635,LIMIT,BUY,0.049411,101191.69,GTC,,0.049411,MAKER,101191.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0f778ad3-9a41-487e-9f0c-20ee2257f24c,2025-11-13 03:10:00+00:00,2025-11-13 03:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-794,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-70e65a73a3f849c4-109238,LIMIT,BUY,0.049483,101044.18,GTC,,0.049483,MAKER,101044.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f5a17f41-4602-4c5c-8a8f-680f12684197,2025-11-13 14:40:00+00:00,2025-11-13 16:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-795,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109299,LIMIT,BUY,0.009973,100267.88,GTC,,0.009973,MAKER,100267.87999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a0a289bc-a20f-47f0-bf3d-a6711d80c64a,2025-11-13 14:40:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-796,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a513deffd7d6291c-109175,LIMIT,SELL,0.048734,102596.78,GTC,,0.048734,MAKER,102596.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,880647af-75b7-4d7b-b419-fcc899b82b00,2025-11-13 14:40:00+00:00,2025-11-13 14:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-798,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-70e65a73a3f849c4-109239,LIMIT,BUY,0.049483,101044.18,GTC,,0.049483,MAKER,101044.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,13e5bbdc-2573-4e9f-8a30-b70af687f14b,2025-11-13 15:35:00+00:00,2025-11-13 16:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-799,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109300,LIMIT,BUY,0.010058,100267.88,GTC,,0.010058,MAKER,100267.87999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a930b33d-a314-4335-8bbd-4db8acd8ba5d,2025-11-13 15:35:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-800,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4b78e8be86b1bb87-109354,LIMIT,SELL,0.120584,98649.31,GTC,,0.120584,MAKER,98649.31,0.0,['2.38000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b6f336b6-3c37-4aad-be94-e10e76fb0910,2025-11-13 18:30:00+00:00,2025-11-13 18:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-801,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-06704dd83129a623-109605,LIMIT,BUY,0.050127,99746.73,GTC,,0.050127,MAKER,99746.73,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ef461857-2d18-4ed2-af7e-34f11a15856f,2025-11-13 23:30:00+00:00,2025-11-13 23:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-802,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b677d201870c756e-109618,LIMIT,BUY,0.050401,99203.84,GTC,,0.050401,MAKER,99203.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ae759aa6-de5d-41aa-9dee-e58addb2e8ff,2025-11-13 23:30:00+00:00,2025-11-14 00:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-807,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c6657ad7c01a3671-110024,LIMIT,SELL,0.100528,97262.83,GTC,,0.100528,MAKER,97262.83,0.0,['1.96000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c484a15e-7889-49fd-bde6-4acb20b05781,2025-11-14 08:40:00+00:00,2025-11-14 08:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-808,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-05507a4bb682fec9-110137,LIMIT,BUY,0.051842,96446.22,GTC,,0.051842,MAKER,96446.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7bd100ea-32fe-4c02-8a20-4d225c1662a3,2025-11-14 11:00:00+00:00,2025-11-14 11:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-809,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-542914492caed053-110158,LIMIT,BUY,0.010416,96009.49,GTC,,0.010416,MAKER,96009.49,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,686f374d-3fef-46d8-9ebd-1e4fd65f8180,2025-11-14 11:00:00+00:00,2025-11-14 11:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-810,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9b80a68c9504deab-110352,LIMIT,SELL,0.051377,97319.68,GTC,,0.051377,MAKER,97319.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8a0b458c-d305-4bb1-9ff2-9f1074984d8c,2025-11-14 11:00:00+00:00,2025-11-14 15:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-812,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9b80a68c9504deab-110353,LIMIT,SELL,0.051377,97319.68,GTC,,0.051377,MAKER,97319.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5bd1e081-4b8e-4d4d-826f-e0f31ab68f2b,2025-11-14 14:50:00+00:00,2025-11-14 15:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-815,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-055c9432ab47c3e8-111158,LIMIT,BUY,0.052259,95677.11,GTC,,0.052259,MAKER,95677.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a02a54a-cec1-4515-aae7-5a0ad7931d5a,2025-11-15 03:00:00+00:00,2025-11-15 08:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-821,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d1fa20a2a9ca6bf2-111685,LIMIT,BUY,0.052181,95820.98,GTC,,0.052181,MAKER,95820.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4be49f50-8aa6-46b6-8ffe-710052f74e14,2025-11-15 19:00:00+00:00,2025-11-15 20:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-822,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1dc32c6957a67ffd-111704,LIMIT,BUY,0.052333,95541.35,GTC,,0.052333,MAKER,95541.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2e031c48-d856-4f28-bb73-5b6d7bfa6dc3,2025-11-15 19:00:00+00:00,2025-11-15 20:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-823,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9c67143cebec771c-112309,LIMIT,SELL,0.051878,96380.24,GTC,,0.051878,MAKER,96380.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a617f86-d9c3-473f-b32f-4cfc7681f326,2025-11-15 19:00:00+00:00,2025-11-16 09:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-825,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9c67143cebec771c-112310,LIMIT,SELL,0.051878,96380.24,GTC,,0.051878,MAKER,96380.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,555f4858-22e2-48db-bf7c-0093bb15f240,2025-11-16 05:15:00+00:00,2025-11-16 09:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-828,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-262b5b332b4bc37e-112374,LIMIT,BUY,0.052008,96138.51,GTC,,0.052008,MAKER,96138.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3f366047-b6fc-46b6-8d65-943e69f91878,2025-11-16 11:00:00+00:00,2025-11-16 11:10:00+00:00
