trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-689,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d206c5de1b06cd4f-37388,MARKET,BUY,1.274344,,GTC,,1.274344,TAKER,27569.28,0.0,['21.08000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2019c495-cdfe-4505-8b54-6394e4e703fe,2023-08-29 20:00:00+00:00,2023-08-29 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-690,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-92ba20ff1729cb9d-37660,LIMIT,BUY,0.196345,25465.43,GTC,,0.196345,MAKER,25465.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cf83db7e-9863-4e35-8e7e-da16b043e969,2023-09-01 04:00:00+00:00,2023-09-01 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-696,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-10a3150d9424def2-37754,MARKET,SELL,0.196345,,GTC,,0.196345,TAKER,25861.42,0.0,['3.05000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,62bfd6e4-00a8-4810-88f2-fd47dd660668,2023-09-02 16:00:00+00:00,2023-09-02 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-697,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ff6d8e8a8e59ded2-37964,LIMIT,BUY,0.194700,25680.58,GTC,,0.194700,MAKER,25680.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7d9144a5-e3f2-4059-b814-92cb0eadf7ef,2023-09-04 19:00:00+00:00,2023-09-04 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-698,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6356e6373a0d69dc-38139,LIMIT,BUY,0.156620,25467.98,GTC,,0.156620,MAKER,25467.98,0.0,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,326c86cf-6b85-40e8-8d80-b572d070e522,2023-09-04 19:00:00+00:00,2023-09-06 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-699,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-86fbe94ba0bf98f8-38251,LIMIT,SELL,0.191528,26105.78,GTC,,0.191528,MAKER,26105.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9e5bd0c6-d574-465b-8bdb-3d860f710dbd,2023-09-04 19:00:00+00:00,2023-09-07 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-700,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-106ce2fb9f2bc58a-38258,LIMIT,SELL,0.088835,26318.38,GTC,,0.088835,MAKER,26318.38,0.0,['0.47000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1a1e34b8-d91e-433f-a5d5-446474869fde,2023-09-04 19:00:00+00:00,2023-09-07 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-701,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-86fbe94ba0bf98f8-38252,LIMIT,SELL,0.191528,26105.78,GTC,,0.191528,MAKER,26105.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,639c582e-f11c-4368-bc5a-90890e855f07,2023-09-04 21:00:00+00:00,2023-09-07 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-702,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-106ce2fb9f2bc58a-38259,LIMIT,SELL,0.118349,26318.38,GTC,,0.118349,MAKER,26318.38,0.0,['0.62000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f227ce13-27de-4c7a-bec4-8aca91291e2e,2023-09-04 21:00:00+00:00,2023-09-07 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-703,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-86fbe94ba0bf98f8-38253,LIMIT,SELL,0.191528,26105.78,GTC,,0.191528,MAKER,26105.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a715f96f-ad56-4969-894c-f5b386a600ba,2023-09-06 17:00:00+00:00,2023-09-07 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-704,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-106ce2fb9f2bc58a-38260,LIMIT,SELL,0.142496,26318.38,GTC,,0.142496,MAKER,26318.38,0.0,['0.75000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b9e46a32-dfcc-487c-a89c-aa9ebae31298,2023-09-06 17:00:00+00:00,2023-09-07 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-705,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f27a7259517976a5-38531,LIMIT,BUY,0.195408,25587.47,GTC,,0.195408,MAKER,25587.47,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1bff3787-9f91-4a13-815b-280477a8946a,2023-09-08 19:00:00+00:00,2023-09-10 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-706,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-110eb448d4bd068c-38608,LIMIT,BUY,0.039558,25279.32,GTC,,0.039558,MAKER,25279.32,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0e3cf65c-8fe6-46a9-a041-2c5bbabcd3dc,2023-09-08 19:00:00+00:00,2023-09-11 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-713,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-feebe0b851481e0e-38654,MARKET,BUY,0.337978,,GTC,,0.337978,TAKER,25141.58,0.0,['5.10000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7586645c-b736-410b-954a-88db49df460c,2023-09-12 01:00:00+00:00,2023-09-12 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-716,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-890f9ff75c4b135d-38887,LIMIT,SELL,0.037604,26592.60,GTC,,0.037604,MAKER,26592.6,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,87592fa4-e269-45f7-aff9-8d778f9d53d7,2023-09-12 11:00:00+00:00,2023-09-14 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-720,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9ad70a84386acef4-38894,MARKET,BUY,0.037604,,GTC,,0.037604,TAKER,26582.42,0.0,['0.60000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,843a820f-79b7-45c6-b3f2-9fa5e1d7a1f0,2023-09-14 13:00:00+00:00,2023-09-14 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-723,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e9ba793c32f87c47-39228,LIMIT,SELL,0.186921,26749.33,GTC,,0.186921,MAKER,26749.329999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,689bb6ac-9128-46cd-bd43-8a18605f0a5f,2023-09-16 13:00:00+00:00,2023-09-18 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-724,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-311d184f58b9e146-39261,LIMIT,SELL,0.149286,26948.01,GTC,,0.149286,MAKER,26948.01,0.0,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d8967289-37ed-452d-b3b0-54be4e3bd3c4,2023-09-16 13:00:00+00:00,2023-09-18 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-729,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2fce3e41b355bdbc-39460,MARKET,BUY,0.336207,,GTC,,0.336207,TAKER,27098.08,0.0,['5.47000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8ef984ac-f03f-465a-ae19-95dda585e754,2023-09-20 11:00:00+00:00,2023-09-20 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-730,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-55f728a0404e0d8e-39564,LIMIT,BUY,0.188397,26539.64,GTC,,0.188397,MAKER,26539.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5417081f-c6e1-4662-b9d8-962e7e439843,2023-09-20 19:00:00+00:00,2023-09-21 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-736,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-291254fe64083827-39761,MARKET,SELL,0.188397,,GTC,,0.188397,TAKER,26566.83,0.0,['3.00000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,251f7c1c-15bb-4c0c-87fc-472dc92e5f99,2023-09-23 14:00:00+00:00,2023-09-23 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-737,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2cefc73d52871f4b-39875,LIMIT,BUY,0.188730,26492.89,GTC,,0.188730,MAKER,26492.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,15212d74-6058-440a-ab5a-907ba0cf4a28,2023-09-24 05:00:00+00:00,2023-09-24 18:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-738,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fe5ee9af9164edc5-39882,LIMIT,BUY,0.189195,26427.79,GTC,,0.189195,MAKER,26427.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b0627e01-122b-46bf-9e1d-b8121c85e9be,2023-09-24 05:00:00+00:00,2023-09-24 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-739,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e6e5df91482cbcaa-39852,LIMIT,SELL,0.187807,26623.09,GTC,,0.187807,MAKER,26623.09,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2ca3eaad-f490-45af-ac12-9100697a5079,2023-09-24 05:00:00+00:00,2023-09-24 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-740,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-aab4d4811ba82249-39869,LIMIT,SELL,0.187349,26688.19,GTC,,0.187349,MAKER,26688.190000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b36b1fc6-2c7e-43b2-a29e-491b3ea64660,2023-09-24 05:00:00+00:00,2023-09-24 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-741,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2cefc73d52871f4b-39876,LIMIT,BUY,0.188730,26492.89,GTC,,0.188730,MAKER,26492.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,21e72a7f-95da-4cc1-b509-4a9f67edd3d5,2023-09-24 13:00:00+00:00,2023-09-24 18:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-742,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fe5ee9af9164edc5-39883,LIMIT,BUY,0.189195,26427.79,GTC,,0.189195,MAKER,26427.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c21f7ca7-fbeb-4ba5-9bd8-02ad00455188,2023-09-24 13:00:00+00:00,2023-09-24 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-743,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2cefc73d52871f4b-39877,LIMIT,BUY,0.188730,26492.89,GTC,,0.188730,MAKER,26492.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,357f8318-21b9-4619-a21c-c30a90b70b69,2023-09-24 17:00:00+00:00,2023-09-24 18:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-744,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fe5ee9af9164edc5-39884,LIMIT,BUY,0.189195,26427.79,GTC,,0.189195,MAKER,26427.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,57b51180-3ef9-478d-919f-bfa82f5dced6,2023-09-24 17:00:00+00:00,2023-09-24 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-747,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fbcd8c660bb28b9b-40246,LIMIT,SELL,0.187225,26705.80,GTC,,0.187225,MAKER,26705.8,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cf50be65-ac3a-4a8f-92ca-c600559f2fa3,2023-09-28 05:00:00+00:00,2023-09-28 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-748,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-37b7baba714f56d0-40251,LIMIT,SELL,0.185449,26961.66,GTC,,0.185449,MAKER,26961.66,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,18db103d-e6d7-4978-b4c8-b84b2661fa97,2023-09-28 05:00:00+00:00,2023-09-28 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-753,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-41c060e1e22bef7c-40333,MARKET,SELL,0.385945,,GTC,,0.385945,TAKER,26970.78,0.0,['6.25000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e8b464b3-09c8-4add-9632-4b2bc343d957,2023-09-29 11:00:00+00:00,2023-09-29 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-756,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-33d446dcca6a39cc-40568,LIMIT,SELL,0.183226,27288.70,GTC,,0.183226,MAKER,27288.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c080f028-09a2-4e56-b7a5-15aeb6e92e72,2023-10-01 14:00:00+00:00,2023-10-01 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-757,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-33d446dcca6a39cc-40571,LIMIT,SELL,0.099332,27457.61,GTC,,0.099332,MAKER,27457.609999999997,0.0,['0.55000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,211efe96-22a7-41b9-b83b-a7ada30c0b9c,2023-10-01 14:00:00+00:00,2023-10-01 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-760,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-afb5f1f9973c3c2d-40596,MARKET,BUY,0.282558,,GTC,,0.282558,TAKER,28067.06,0.0,['4.76000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aa6e2142-db1b-459c-a287-f66eda204f7f,2023-10-02 04:00:00+00:00,2023-10-02 04:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-765,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-97e97d7fa735fdd1-41011,LIMIT,BUY,0.183398,27263.18,GTC,,0.183398,MAKER,27263.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d267f145-48b1-4fd0-a771-a35934373e85,2023-10-04 16:00:00+00:00,2023-10-06 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-767,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e1ecf55b9670285b-40845,LIMIT,SELL,0.098034,27784.94,GTC,,0.098034,MAKER,27784.94,0.0,['0.54000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,87f31fcc-e92c-456a-a506-64b56f024077,2023-10-04 16:00:00+00:00,2023-10-04 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-768,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a8aa7d3dd3730c8f-40918,LIMIT,SELL,0.178280,28045.82,GTC,,0.178280,MAKER,28045.82,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6abaa3a1-fe56-4683-9ead-863422cdb011,2023-10-04 16:00:00+00:00,2023-10-05 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-769,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-97e97d7fa735fdd1-41012,LIMIT,BUY,0.183398,27263.18,GTC,,0.183398,MAKER,27263.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,33e56c7d-30e1-4400-81cf-e70675e31324,2023-10-04 19:00:00+00:00,2023-10-06 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-771,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-97e97d7fa735fdd1-41013,LIMIT,BUY,0.183398,27263.18,GTC,,0.183398,MAKER,27263.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dca24140-056a-471f-bb50-68fadd65d2a6,2023-10-05 13:00:00+00:00,2023-10-06 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-773,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-bbf17a3e0b07dec6-41290,LIMIT,BUY,0.180755,27661.70,GTC,,0.180755,MAKER,27661.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c1d3bcc7-fb52-425c-ab2b-46dcbbac4034,2023-10-08 16:00:00+00:00,2023-10-09 09:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-774,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-266ec01dd6259b17-41302,LIMIT,BUY,0.182410,27410.81,GTC,,0.182410,MAKER,27410.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,70a25a1a-f94f-46f8-b530-5fc049a700c1,2023-10-08 16:00:00+00:00,2023-10-09 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-781,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0647c1718363b5cb-41507,MARKET,SELL,0.637045,,GTC,,0.637045,TAKER,26779.46,0.0,['10.24000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a62be704-9262-4819-8a04-2be46a408520,2023-10-11 15:00:00+00:00,2023-10-11 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-782,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-819caf1131ef4587-41815,LIMIT,BUY,0.186600,26795.24,GTC,,0.186600,MAKER,26795.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a65c54cf-545d-4f09-a135-e71e8606e8dd,2023-10-14 13:00:00+00:00,2023-10-14 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-784,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-16acecdcd5c9739d-41896,LIMIT,SELL,0.185048,27019.98,GTC,,0.185048,MAKER,27019.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5328f542-f987-4508-aa89-b5a06b0911d8,2023-10-14 13:00:00+00:00,2023-10-15 18:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-785,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-415f1abfb673f940-41906,LIMIT,SELL,0.184282,27132.35,GTC,,0.184282,MAKER,27132.350000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a1c97a1e-fa5c-44f7-ae03-ba8860e902f2,2023-10-14 13:00:00+00:00,2023-10-15 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-786,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-16acecdcd5c9739d-41897,LIMIT,SELL,0.185048,27019.98,GTC,,0.185048,MAKER,27019.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ed965d98-b8b1-4f44-bcfb-2ba98d246337,2023-10-14 21:00:00+00:00,2023-10-15 18:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-787,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-415f1abfb673f940-41907,LIMIT,SELL,0.184282,27132.35,GTC,,0.184282,MAKER,27132.350000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,89b32edf-d540-473f-8dad-bd048c486156,2023-10-14 21:00:00+00:00,2023-10-15 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-790,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4aa6e9bea0ebbb9f-41990,MARKET,BUY,0.552060,,GTC,,0.552060,TAKER,28087.99,0.0,['9.30000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,74521dc1-5ca0-4bb7-bf36-6f6b7c98a893,2023-10-16 16:00:00+00:00,2023-10-16 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-793,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fc978c0d3fa82b20-43117,LIMIT,SELL,0.145346,34400.77,GTC,,0.145346,MAKER,34400.77,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,55c25961-227d-4bb8-9783-95e35edfffa3,2023-10-28 01:00:00+00:00,2023-10-28 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-799,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4036eed2c1ed1b6c-43504,LIMIT,SELL,0.142994,34966.43,GTC,,0.142994,MAKER,34966.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bbdfeac4-5d31-48c9-ac77-fd8d772c3984,2023-11-01 01:00:00+00:00,2023-11-01 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-800,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1aeb0c292b91c800-43533,LIMIT,SELL,0.028216,35440.79,GTC,,0.028216,MAKER,35440.79,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dc729d1f-76d1-45fb-9580-6f890eda80ed,2023-11-01 01:00:00+00:00,2023-11-01 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-805,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-becfed916aeeb2ff-43921,LIMIT,BUY,0.143895,34747.53,GTC,,0.143895,MAKER,34747.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1081f5cf-8ea5-4f7f-984a-5e2417ed9d36,2023-11-05 01:00:00+00:00,2023-11-05 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-807,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5196180ada440870-44101,LIMIT,SELL,0.141315,35382.01,GTC,,0.141315,MAKER,35382.009999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ba6ae077-1740-49f6-9903-924a02f6821b,2023-11-05 01:00:00+00:00,2023-11-07 18:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-808,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b454d8fa5013d902-44111,LIMIT,SELL,0.070175,35699.24,GTC,,0.070175,MAKER,35699.24,0.0,['0.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,26f7a6a3-1733-4c6d-901f-3ca1de5e3991,2023-11-05 01:00:00+00:00,2023-11-07 20:00:00+00:00
