trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-875,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-820d4651d373f1d7-104896,LIMIT,SELL,0.009537,104857.87,GTC,,0.009537,MAKER,104857.87,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e175f5b-ba11-4166-97b4-d7d4132ad549,2025-11-09 16:00:00+00:00,2025-11-09 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-880,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1c5779686fef7efd-105473,LIMIT,BUY,0.047065,106235.06,GTC,,0.047065,MAKER,106235.06,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ada38876-2596-4ed5-9f75-998eb895fb9c,2025-11-10 08:00:00+00:00,2025-11-10 08:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-881,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-342ca58269ed6026-105489,LIMIT,BUY,0.047192,105949.66,GTC,,0.047192,MAKER,105949.66,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dd8ea197-7424-4f03-8e74-31601d5fff68,2025-11-10 08:00:00+00:00,2025-11-10 08:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-882,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9da747909203b28f-106235,LIMIT,BUY,0.047338,105624.42,GTC,,0.047338,MAKER,105624.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a07a4c2e-a6b9-45ac-8cc3-8433bbd96290,2025-11-11 00:00:00+00:00,2025-11-11 00:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-883,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c8d28fde69d43494-106465,LIMIT,BUY,0.047515,105229.35,GTC,,0.047515,MAKER,105229.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,54c6585b-0cd7-41fe-b3f0-862e4a807736,2025-11-11 00:00:00+00:00,2025-11-11 05:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-884,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fda801e8348502a-106275,LIMIT,SELL,0.046986,106414.56,GTC,,0.046986,MAKER,106414.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,64955995-826a-4f0e-8f8b-642f30a12d7b,2025-11-11 00:00:00+00:00,2025-11-11 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-885,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fda801e8348502a-106279,LIMIT,SELL,0.029528,106809.63,GTC,,0.029528,MAKER,106809.62999999999,0.0,['0.63000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,06647ca0-d00d-4e44-9089-c366418173ad,2025-11-11 00:00:00+00:00,2025-11-11 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-886,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fda801e8348502a-106276,LIMIT,SELL,0.046986,106414.56,GTC,,0.046986,MAKER,106414.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d9996e46-906a-47b3-9560-2223ed681b8b,2025-11-11 00:25:00+00:00,2025-11-11 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-887,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fda801e8348502a-106280,LIMIT,SELL,0.036852,106809.63,GTC,,0.036852,MAKER,106809.62999999999,0.0,['0.79000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,655f5073-57f2-4a48-88df-7fccab840218,2025-11-11 00:25:00+00:00,2025-11-11 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-888,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c8d28fde69d43494-106466,LIMIT,BUY,0.047515,105229.35,GTC,,0.047515,MAKER,105229.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a32915b3-c27c-4088-88e6-cdec9107a7ab,2025-11-11 01:15:00+00:00,2025-11-11 05:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-889,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-cb05911684003ccb-107227,LIMIT,BUY,0.048711,102645.54,GTC,,0.048711,MAKER,102645.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f59de70f-c37b-48e9-87f5-25bbb4377498,2025-11-11 16:00:00+00:00,2025-11-11 21:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-895,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-802d7d5b612873e0-108072,LIMIT,BUY,0.048581,102921.53,GTC,,0.048581,MAKER,102921.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,42549f7e-d297-45f7-b5fc-d634dbd777d0,2025-11-12 08:00:00+00:00,2025-11-12 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-896,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7b33f2e521c2207a-108079,LIMIT,BUY,0.047892,102662.15,GTC,,0.047892,MAKER,102662.15000000001,0.0,['0.98000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,29ea5b85-b672-48cb-96ee-6ad24ea1da27,2025-11-12 08:00:00+00:00,2025-11-12 15:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-897,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eb96f36167aec793-107725,LIMIT,SELL,0.048337,103440.29,GTC,,0.048337,MAKER,103440.29000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d5da8993-e1d4-4859-a00d-e5e5374e3c8b,2025-11-12 08:00:00+00:00,2025-11-12 08:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-898,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0e27b0fd388b2942-107730,LIMIT,SELL,0.048216,103699.67,GTC,,0.048216,MAKER,103699.67,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f85c1b61-325c-4d3d-a1b7-977b2bf9a1be,2025-11-12 08:00:00+00:00,2025-11-12 08:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-899,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-802d7d5b612873e0-108073,LIMIT,BUY,0.048581,102921.53,GTC,,0.048581,MAKER,102921.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b4a19899-554f-4512-b270-904457f30aeb,2025-11-12 08:15:00+00:00,2025-11-12 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-900,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7b33f2e521c2207a-108080,LIMIT,BUY,0.048703,102662.15,GTC,,0.048703,MAKER,102662.15000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b44bf8b7-b11c-4e40-949f-11b1ee842bf7,2025-11-12 08:15:00+00:00,2025-11-12 15:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-901,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-802d7d5b612873e0-108074,LIMIT,BUY,0.048581,102921.53,GTC,,0.048581,MAKER,102921.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1aeb51a0-d7da-4667-9156-0af616ce10d5,2025-11-12 08:20:00+00:00,2025-11-12 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-902,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7b33f2e521c2207a-108081,LIMIT,BUY,0.048703,102662.15,GTC,,0.048703,MAKER,102662.15000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,325b3c91-9902-4dbe-b615-fb54377a5db4,2025-11-12 08:20:00+00:00,2025-11-12 15:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-903,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-478c095dbe322e9e-108273,LIMIT,SELL,0.070228,101189.38,GTC,,0.070228,TAKER,101240.0,-50.620000000009895,['4.27000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,179d9103-b52e-4b8f-8c54-fc5dfe389e8f,2025-11-12 19:45:00+00:00,2025-11-12 19:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-904,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ec36102efd921e4d-108465,LIMIT,BUY,0.049258,101506.32,GTC,,0.049258,MAKER,101506.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ec1443c7-50d6-4ee7-9f0a-1907991b5718,2025-11-12 22:40:00+00:00,2025-11-12 23:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-905,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-534972c5a1c235bd-108628,LIMIT,BUY,0.049411,101191.69,GTC,,0.049411,MAKER,101191.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d378d6ad-2e07-44d0-8ad6-267609c467cb,2025-11-12 22:40:00+00:00,2025-11-13 03:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-906,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108530,LIMIT,SELL,0.048955,102135.58,GTC,,0.048955,MAKER,102135.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,29799cf5-18ec-4503-b4c0-d0f96bdd0f2c,2025-11-12 22:40:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-907,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108528,LIMIT,SELL,0.048804,102450.21,GTC,,0.048804,MAKER,102450.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1ac4d90c-7997-4de2-99de-97ccbf7364ed,2025-11-12 22:40:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-908,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108531,LIMIT,SELL,0.048955,102135.58,GTC,,0.048955,MAKER,102135.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,20c5bede-afe6-4fd5-9853-b6de4a33509c,2025-11-12 23:50:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-909,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108529,LIMIT,SELL,0.048804,102450.21,GTC,,0.048804,MAKER,102450.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fdee1f70-84cc-4ce4-86aa-892abd7649c0,2025-11-12 23:50:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-910,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-534972c5a1c235bd-108629,LIMIT,BUY,0.049411,101191.69,GTC,,0.049411,MAKER,101191.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cec52087-fb12-4758-9a94-b6b33f620621,2025-11-13 01:10:00+00:00,2025-11-13 03:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-911,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-70e65a73a3f849c4-109232,LIMIT,BUY,0.049483,101044.18,GTC,,0.049483,MAKER,101044.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8de0d25e-b686-4251-97f9-039d53f2c145,2025-11-13 14:40:00+00:00,2025-11-13 16:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-912,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109293,LIMIT,BUY,0.009973,100267.88,GTC,,0.009973,MAKER,100267.87999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,952bbd97-4415-4c53-bff3-548228c083bd,2025-11-13 14:40:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-913,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a513deffd7d6291c-109169,LIMIT,SELL,0.048734,102596.78,GTC,,0.048734,MAKER,102596.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4d71c095-3383-4ddf-ae6a-6fa6f2cf8e4d,2025-11-13 14:40:00+00:00,2025-11-13 14:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-915,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-70e65a73a3f849c4-109233,LIMIT,BUY,0.049483,101044.18,GTC,,0.049483,MAKER,101044.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f0c4f371-7704-4bfa-a138-de65f56caf3f,2025-11-13 14:50:00+00:00,2025-11-13 16:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-916,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109294,LIMIT,BUY,0.010065,100267.88,GTC,,0.010065,MAKER,100267.87999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,35c2830c-ed73-4e82-90e5-b869f6803063,2025-11-13 14:50:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-919,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-82b415d03500179b-109392,LIMIT,SELL,0.022832,98722.14,GTC,,0.022832,TAKER,98771.53,-49.38999999999942,['1.35000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,de25f514-0555-4ef2-b44c-18983199e6d1,2025-11-13 19:30:00+00:00,2025-11-13 19:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-920,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-06704dd83129a623-109599,LIMIT,BUY,0.050127,99746.73,GTC,,0.050127,MAKER,99746.73,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a6986e2a-fa3b-4afb-b54d-7fba9ec54782,2025-11-13 23:30:00+00:00,2025-11-13 23:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-921,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b677d201870c756e-109612,LIMIT,BUY,0.050401,99203.84,GTC,,0.050401,MAKER,99203.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7e602301-15f4-4244-b2ec-377c93c88131,2025-11-13 23:30:00+00:00,2025-11-14 00:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-928,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bef6cd05168a71a0-110494,LIMIT,BUY,0.052532,95179.70,GTC,,0.052532,MAKER,95179.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3601fa63-4aa6-403a-b50d-646f010fb082,2025-11-14 15:30:00+00:00,2025-11-14 18:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-934,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b63e4c2a3e6e95dd-111128,LIMIT,BUY,0.052179,95824.74,GTC,,0.052179,MAKER,95824.73999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2dc5e707-2f1f-4947-9e4a-ee1efe8bef18,2025-11-15 07:30:00+00:00,2025-11-15 08:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-935,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b1ecfe69c992e65c-111697,LIMIT,BUY,0.052428,95369.78,GTC,,0.052428,MAKER,95369.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d1354011-c0be-409d-af4c-13e80507a620,2025-11-15 07:30:00+00:00,2025-11-15 20:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-942,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-cd78b57420d36aac-111849,LIMIT,BUY,0.052407,95406.98,GTC,,0.052407,MAKER,95406.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1582a752-2e00-4ce3-83c7-882f5797ece4,2025-11-15 23:30:00+00:00,2025-11-16 00:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-943,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b1d5321645781ba7-111892,LIMIT,BUY,0.052557,95133.96,GTC,,0.052557,MAKER,95133.95999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ac429e6b-3079-4e13-b711-07a45e9bea5d,2025-11-15 23:30:00+00:00,2025-11-16 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-944,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b3bb780c99c42d19-111981,LIMIT,SELL,0.052109,95953.00,GTC,,0.052109,MAKER,95953.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f96c631a-5ce4-4e0d-90b7-e8a8d4fb44e5,2025-11-15 23:30:00+00:00,2025-11-16 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-945,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fd4cd4974a94de3-112219,LIMIT,SELL,0.051961,96226.02,GTC,,0.051961,MAKER,96226.01999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,11e5fad1-054c-43a4-a672-9834ad461ea8,2025-11-15 23:30:00+00:00,2025-11-16 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-946,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b3bb780c99c42d19-111982,LIMIT,SELL,0.052109,95953.00,GTC,,0.052109,MAKER,95953.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,06681e90-c205-4b34-a6d5-b29bc99998b5,2025-11-16 00:05:00+00:00,2025-11-16 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-947,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fd4cd4974a94de3-112220,LIMIT,SELL,0.051961,96226.02,GTC,,0.051961,MAKER,96226.01999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2c7b94f5-7a3b-4850-b3dc-a9c34fc95b56,2025-11-16 00:05:00+00:00,2025-11-16 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-948,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b3bb780c99c42d19-111983,LIMIT,SELL,0.052109,95953.00,GTC,,0.052109,MAKER,95953.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b6294e2c-7da5-4db7-8492-a4d84e60dd7c,2025-11-16 01:00:00+00:00,2025-11-16 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-949,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fd4cd4974a94de3-112221,LIMIT,SELL,0.051961,96226.02,GTC,,0.051961,MAKER,96226.01999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1b9a8ee2-be56-4b59-bdd9-ab57aaa7939c,2025-11-16 01:00:00+00:00,2025-11-16 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-950,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6a8204f741621bcd-112587,LIMIT,BUY,0.052578,95096.01,GTC,,0.052578,MAKER,95096.01,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4733d30-2206-4140-a400-8e50649dcbd8,2025-11-16 15:30:00+00:00,2025-11-16 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-951,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6a8204f741621bcd-112586,LIMIT,BUY,0.039626,94776.53,GTC,,0.039626,MAKER,94776.53,0.0,['0.75000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,261ccc18-182e-4fec-bb14-50dc684ef864,2025-11-16 15:30:00+00:00,2025-11-16 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-956,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6260ca9e9d88bb70-113587,LIMIT,BUY,0.052556,95137.26,GTC,,0.052556,MAKER,95137.26000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a2328049-0576-4925-a180-b69b7fa8b486,2025-11-17 07:30:00+00:00,2025-11-17 13:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-957,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-751d2f7174656886-113605,LIMIT,BUY,0.052755,94777.17,GTC,,0.052755,MAKER,94777.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4d0af5fd-f07c-48ca-b5ee-09639144bd54,2025-11-17 07:30:00+00:00,2025-11-17 13:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-958,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-46fc0fe0db5834f9-113337,LIMIT,SELL,0.052161,95857.44,GTC,,0.052161,MAKER,95857.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,72c09ccf-7ac0-4400-a722-ac269af3d63c,2025-11-17 07:30:00+00:00,2025-11-17 07:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-960,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6260ca9e9d88bb70-113588,LIMIT,BUY,0.052556,95137.26,GTC,,0.052556,MAKER,95137.26000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dd5b294f-17b9-450a-b710-9972b3256311,2025-11-17 07:45:00+00:00,2025-11-17 13:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-961,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-751d2f7174656886-113606,LIMIT,BUY,0.052755,94777.17,GTC,,0.052755,MAKER,94777.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,87091873-3710-4af5-b14e-849d075b9f0b,2025-11-17 07:45:00+00:00,2025-11-17 13:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-964,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-77707e340a35104e-114136,LIMIT,BUY,0.054681,91439.99,GTC,,0.054681,MAKER,91439.99,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3ec7de5c-3940-469e-96f4-4df45e90acef,2025-11-17 23:30:00+00:00,2025-11-18 00:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-965,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3bb042680e5f9760-114212,LIMIT,BUY,0.011000,90909.46,GTC,,0.011000,MAKER,90909.45999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f8114336-3708-4320-8a0c-e26875e44d8c,2025-11-17 23:30:00+00:00,2025-11-18 02:15:00+00:00
