total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
97785.30000000,0.00000000,97785.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97784.30000000,0.00000000,97784.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97783.30000000,0.00000000,97783.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97783.30000000,0.00000000,97783.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97782.30000000,0.00000000,97782.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97781.30000000,0.00000000,97781.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97781.30000000,0.00000000,97781.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97781.30000000,0.00000000,97781.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97781.30000000,0.00000000,97781.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97781.30000000,0.00000000,97781.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97781.30000000,0.00000000,97781.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97781.30000000,0.00000000,97781.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97676.09000000,0.00000000,97676.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97586.52000000,0.00000000,97586.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97586.52000000,0.00000000,97586.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97586.52000000,0.00000000,97586.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97586.52000000,0.00000000,97586.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97586.52000000,0.00000000,97586.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97500.75000000,0.00000000,97500.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97500.75000000,0.00000000,97500.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97500.75000000,0.00000000,97500.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97453.55000000,0.00000000,97453.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97404.98000000,0.00000000,97404.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97404.98000000,0.00000000,97404.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97404.98000000,0.00000000,97404.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97365.62000000,0.00000000,97365.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97390.00000000,0.00000000,97390.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97390.00000000,0.00000000,97390.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97390.00000000,0.00000000,97390.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97390.00000000,0.00000000,97390.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97389.27000000,0.00000000,97389.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97407.96000000,0.00000000,97407.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97406.96000000,0.00000000,97406.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97406.96000000,0.00000000,97406.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97406.96000000,0.00000000,97406.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97405.96000000,0.00000000,97405.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97405.96000000,0.00000000,97405.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97405.96000000,0.00000000,97405.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97433.78000000,0.00000000,97433.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97461.60000000,0.00000000,97461.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97462.97000000,0.00000000,97462.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97462.97000000,0.00000000,97462.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97461.97000000,0.00000000,97461.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97460.97000000,0.00000000,97460.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97459.97000000,0.00000000,97459.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97459.97000000,0.00000000,97459.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97459.97000000,0.00000000,97459.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97459.97000000,0.00000000,97459.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97459.97000000,0.00000000,97459.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97502.10000000,0.00000000,97502.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97501.10000000,0.00000000,97501.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97501.10000000,0.00000000,97501.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97501.10000000,0.00000000,97501.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97531.08000000,0.00000000,97531.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97561.06000000,0.00000000,97561.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97561.06000000,0.00000000,97561.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97595.65000000,0.00000000,97595.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97626.09000000,0.00000000,97626.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97626.09000000,0.00000000,97626.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97626.09000000,0.00000000,97626.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97627.23000000,0.00000000,97627.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97627.23000000,0.00000000,97627.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97626.23000000,0.00000000,97626.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97625.23000000,0.00000000,97625.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97625.23000000,0.00000000,97625.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97625.23000000,0.00000000,97625.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97625.23000000,0.00000000,97625.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97625.23000000,0.00000000,97625.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97624.23000000,0.00000000,97624.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97624.23000000,0.00000000,97624.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97624.23000000,0.00000000,97624.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97623.23000000,0.00000000,97623.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97623.23000000,0.00000000,97623.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97623.23000000,0.00000000,97623.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97631.91000000,0.00000000,97631.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97640.59000000,0.00000000,97640.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97649.27000000,0.00000000,97649.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97661.94000000,0.00000000,97661.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97672.86000000,0.00000000,97672.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97672.86000000,0.00000000,97672.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97671.86000000,0.00000000,97671.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97671.86000000,0.00000000,97671.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97671.86000000,0.00000000,97671.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97671.86000000,0.00000000,97671.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97671.86000000,0.00000000,97671.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97717.83000000,0.00000000,97717.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97717.83000000,0.00000000,97717.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97717.83000000,0.00000000,97717.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97726.82000000,0.00000000,97726.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97726.82000000,0.00000000,97726.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97726.82000000,0.00000000,97726.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97726.82000000,0.00000000,97726.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97729.33000000,0.00000000,97729.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97729.33000000,0.00000000,97729.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97728.33000000,0.00000000,97728.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97727.33000000,0.00000000,97727.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97726.33000000,0.00000000,97726.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97725.33000000,0.00000000,97725.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97724.33000000,0.00000000,97724.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97724.33000000,0.00000000,97724.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97724.33000000,0.00000000,97724.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97800.87000000,0.00000000,97800.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97800.87000000,0.00000000,97800.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97800.87000000,0.00000000,97800.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97800.87000000,0.00000000,97800.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97893.99000000,0.00000000,97893.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98002.83000000,0.00000000,98002.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98002.83000000,0.00000000,98002.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98002.83000000,0.00000000,98002.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98002.83000000,0.00000000,98002.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98002.83000000,0.00000000,98002.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98001.83000000,0.00000000,98001.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98001.83000000,0.00000000,98001.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98001.83000000,0.00000000,98001.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98263.91000000,0.00000000,98263.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98525.99000000,0.00000000,98525.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98847.05000000,0.00000000,98847.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98847.05000000,0.00000000,98847.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98847.05000000,0.00000000,98847.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98846.05000000,0.00000000,98846.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98845.05000000,0.00000000,98845.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98964.79000000,0.00000000,98964.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98964.79000000,0.00000000,98964.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98964.79000000,0.00000000,98964.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99098.96000000,0.00000000,99098.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99098.96000000,0.00000000,99098.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99098.96000000,0.00000000,99098.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99097.96000000,0.00000000,99097.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99096.96000000,0.00000000,99096.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99095.96000000,0.00000000,99095.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99094.96000000,0.00000000,99094.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99093.96000000,0.00000000,99093.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99092.96000000,0.00000000,99092.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99092.96000000,0.00000000,99092.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99092.96000000,0.00000000,99092.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99092.96000000,0.00000000,99092.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99092.96000000,0.00000000,99092.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99092.96000000,0.00000000,99092.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99092.96000000,0.00000000,99092.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.50000000,0.00000000,99086.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.50000000,0.00000000,99086.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.50000000,0.00000000,99086.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99086.50000000,0.00000000,99086.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99065.40000000,0.00000000,99065.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99049.88000000,0.00000000,99049.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99049.88000000,0.00000000,99049.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99049.88000000,0.00000000,99049.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99049.88000000,0.00000000,99049.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99049.88000000,0.00000000,99049.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99048.88000000,0.00000000,99048.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99048.88000000,0.00000000,99048.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99048.88000000,0.00000000,99048.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99038.63000000,0.00000000,99038.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99028.38000000,0.00000000,99028.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99013.38000000,0.00000000,99013.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99013.38000000,0.00000000,99013.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99013.38000000,0.00000000,99013.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99008.89000000,0.00000000,99008.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99008.89000000,0.00000000,99008.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99008.89000000,0.00000000,99008.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99007.89000000,0.00000000,99007.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99006.89000000,0.00000000,99006.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99005.89000000,0.00000000,99005.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99005.21000000,0.00000000,99005.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99004.30000000,0.00000000,99004.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99003.30000000,0.00000000,99003.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99003.30000000,0.00000000,99003.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99003.30000000,0.00000000,99003.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98891.93000000,0.00000000,98891.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98791.13000000,0.00000000,98791.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98791.13000000,0.00000000,98791.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98791.13000000,0.00000000,98791.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.36000000,0.00000000,98678.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.36000000,0.00000000,98678.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.36000000,0.00000000,98678.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.36000000,0.00000000,98678.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.36000000,0.00000000,98678.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98678.36000000,0.00000000,98678.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.36000000,0.00000000,98677.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.36000000,0.00000000,98677.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.36000000,0.00000000,98677.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98677.16000000,0.00000000,98677.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98676.16000000,0.00000000,98676.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98676.16000000,0.00000000,98676.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98676.16000000,0.00000000,98676.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98675.16000000,0.00000000,98675.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98675.16000000,0.00000000,98675.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98675.16000000,0.00000000,98675.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98548.43000000,0.00000000,98548.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98421.70000000,0.00000000,98421.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98294.97000000,0.00000000,98294.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98182.76000000,0.00000000,98182.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98070.55000000,0.00000000,98070.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97958.34000000,0.00000000,97958.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97958.34000000,0.00000000,97958.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97958.34000000,0.00000000,97958.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97958.34000000,0.00000000,97958.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97958.34000000,0.00000000,97958.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97957.34000000,0.00000000,97957.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97957.34000000,0.00000000,97957.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
