timestamp,open,high,low,close,volume
2025-01-06 17:05:00+00:00,29052.444939551002,29063.050316622728,28989.18126759095,29022.490664299396,1269.2583600680152
2025-01-06 17:10:00+00:00,29022.490664299396,29077.661804622374,29015.49996733974,29077.55378874395,6883.3791078961085
2025-01-06 17:15:00+00:00,29077.55378874395,29203.619033128092,29063.99178522583,29177.345723715393,1710.031509081886
2025-01-06 17:20:00+00:00,29177.345723715393,29212.75226642384,29109.84137986912,29110.970237295856,2456.9775406103677
2025-01-06 17:25:00+00:00,29110.970237295856,29143.189198842985,28989.396566828633,29054.165419647677,2133.9733443561986
2025-01-06 17:30:00+00:00,29054.165419647677,29064.14717975872,28962.461583901426,28994.149453720733,3186.8155337925423
2025-01-06 17:35:00+00:00,28994.149453720733,29018.995445691693,28966.00164116864,28988.598254252185,490.1559759851658
2025-01-06 17:40:00+00:00,28988.598254252185,28993.621464819134,28972.141265723654,28991.340199425573,158.3606298491364
2025-01-06 17:45:00+00:00,28991.340199425573,29029.000326665508,28990.868247675866,29003.54259399003,313.93298690728795
2025-01-06 17:50:00+00:00,29003.54259399003,29025.218092085444,28941.66896155465,28949.88621601142,2590.564682332221
2025-01-06 17:55:00+00:00,28949.88621601142,28954.13194154442,28897.665679430258,28913.489590119054,946.2223097486799
2025-01-06 18:00:00+00:00,28913.489590119054,28931.772867439,28864.472708836925,28930.343137676253,605.0381055807414
2025-01-06 18:05:00+00:00,28930.343137676253,28973.310191354904,28926.587450194686,28964.978252279627,1749.6913545197403
2025-01-06 18:10:00+00:00,28964.978252279627,28985.460516880787,28854.279053081187,28920.360062664757,1571.0063839653924
2025-01-06 18:15:00+00:00,28920.360062664757,28950.02490184387,28909.611341146625,28944.629036334165,2087.2732032741205
2025-01-06 18:20:00+00:00,28944.629036334165,28963.667931752825,28931.6465553522,28938.04043017672,309.9221135892711
2025-01-06 18:25:00+00:00,28938.04043017672,28951.790176740706,28886.776160448426,28918.49912183328,327.08502406783543
2025-01-06 18:30:00+00:00,28918.49912183328,28963.47453460304,28813.660157296043,28878.40019738638,2159.879385667932
2025-01-06 18:35:00+00:00,28878.40019738638,28992.395070739796,28827.45846727595,28954.53514218846,2604.938983133999
2025-01-06 18:40:00+00:00,28954.53514218846,29007.68015260228,28936.601529272273,29000.647837037755,2446.336848658243
2025-01-06 18:45:00+00:00,29000.647837037755,29017.59037352822,28829.284216581334,28896.81451425513,2344.5337845294785
2025-01-06 18:50:00+00:00,28896.81451425513,29016.45948946783,28877.391793883988,29010.09380436555,6058.0932462109895
2025-01-06 18:55:00+00:00,29010.09380436555,29033.024073682463,29006.216357758385,29017.504609390206,360.83831131092137
2025-01-06 19:00:00+00:00,29017.504609390206,29025.914914802062,28989.220762717054,29010.26701309271,284.09169082076914
2025-01-06 19:05:00+00:00,29010.26701309271,29155.414180695214,29005.50381552355,29127.62527552824,4864.70603544191
2025-01-06 19:10:00+00:00,29127.62527552824,29128.926850484506,29062.540139285073,29096.599678605253,1015.7603339000993
2025-01-06 19:15:00+00:00,29096.599678605253,29112.53986205031,29059.26474327221,29087.387691575663,807.6075623553036
2025-01-06 19:20:00+00:00,29087.387691575663,29176.08291989279,29034.393948531477,29154.020947913243,1467.0749717403173
2025-01-06 19:25:00+00:00,29154.020947913243,29172.00383948234,29088.21352483007,29088.405236973966,1335.4929676577358
2025-01-06 19:30:00+00:00,29088.405236973966,29134.637735880173,29052.671158276535,29128.903786961742,3416.911564204624
2025-01-06 19:35:00+00:00,29128.903786961742,29147.81386068011,29100.179483442735,29147.469613266432,1366.6155528252932
2025-01-06 19:40:00+00:00,29147.469613266432,29202.697447625535,29139.119262190474,29191.210520925997,2263.770329327148
2025-01-06 19:45:00+00:00,29191.210520925997,29316.26044317828,29137.685018166798,29281.00347376406,1908.3963567900025
2025-01-06 19:50:00+00:00,29281.00347376406,29308.850011930706,29221.24952018027,29256.86546215086,699.2452420929751
2025-01-06 19:55:00+00:00,29256.86546215086,29289.14819037032,29159.13468390502,29173.743788625376,3634.3303595665166
2025-01-06 20:00:00+00:00,29173.743788625376,29217.054222127786,29173.453678960148,29197.668266525096,557.3107401325465
2025-01-06 20:05:00+00:00,29197.668266525096,29317.927227864795,29192.62685051539,29282.648763790487,4637.409416997035
2025-01-06 20:10:00+00:00,29282.648763790487,29288.763361869544,29113.593237637753,29165.164851595953,7852.478085684564
2025-01-06 20:15:00+00:00,29165.164851595953,29188.75755312881,29074.6483459507,29085.008934660516,2593.9375200779073
2025-01-06 20:20:00+00:00,29085.008934660516,29155.74948951224,29084.682496977835,29137.77843522466,1898.7455203432544
2025-01-06 20:25:00+00:00,29137.77843522466,29220.48324826468,29114.845267670225,29191.874782661147,4654.025980330101
2025-01-06 20:30:00+00:00,29191.874782661147,29257.528483018366,29152.036286038674,29227.387198649958,1494.2837996555563
2025-01-06 20:35:00+00:00,29227.387198649958,29228.551783423656,29197.437143709725,29202.986492932254,2054.353865994716
2025-01-06 20:40:00+00:00,29202.986492932254,29205.314463683746,29130.681705384464,29154.043536255213,3196.9688622746544
2025-01-06 20:45:00+00:00,29154.043536255213,29293.486369447754,29125.34232746203,29235.650983159117,3372.8955276659376
2025-01-06 20:50:00+00:00,29235.650983159117,29274.54600015954,29203.416533899584,29205.03607415034,688.5856616865195
2025-01-06 20:55:00+00:00,29205.03607415034,29309.386485119005,29202.054427037136,29301.75231806639,9054.030180707823
2025-01-06 21:00:00+00:00,29301.75231806639,29305.81289118103,29152.03679101791,29228.388099892567,1799.9751463746877
2025-01-06 21:05:00+00:00,29228.388099892567,29242.629166265393,29138.681488017945,29159.086178676487,2815.5334369494108
2025-01-06 21:10:00+00:00,29159.086178676487,29354.304035004872,29138.942885389293,29299.45989795535,3633.09816584331
2025-01-06 21:15:00+00:00,29299.45989795535,29303.46289370243,29276.539105036187,29282.827557917135,669.3720319474658
2025-01-06 21:20:00+00:00,29282.827557917135,29320.977717404345,29266.640768624,29312.60034099068,518.6076479300625
2025-01-06 21:25:00+00:00,29312.60034099068,29426.513657146705,29297.087769319336,29420.63083292459,6531.1202328886475
2025-01-06 21:30:00+00:00,29420.63083292459,29478.41634120524,29415.555728019994,29469.17619799298,2038.6596872056907
2025-01-06 21:35:00+00:00,29469.17619799298,29493.404767835033,29439.39314810132,29448.066738888243,255.77791519892455
2025-01-06 21:40:00+00:00,29448.066738888243,29541.34685846658,29428.009428354715,29511.37255906744,1514.0089158304302
2025-01-06 21:45:00+00:00,29511.37255906744,29570.91715387968,29464.173541828604,29470.758967388967,2277.81448223675
2025-01-06 21:50:00+00:00,29470.758967388967,29488.856370786612,29423.887161210885,29425.328635822036,2236.5181060771015
2025-01-06 21:55:00+00:00,29425.328635822036,29477.446939398145,29393.81685065481,29457.93039551183,1144.2538217253411
2025-01-06 22:00:00+00:00,29457.93039551183,29549.13686060079,29449.096104480042,29491.03524574009,686.6361234452074
2025-01-06 22:05:00+00:00,29491.03524574009,29537.661230293972,29484.490731606144,29527.789521516854,1327.5118829219925
2025-01-06 22:10:00+00:00,29527.789521516854,29541.139679286436,29498.190897808647,29531.948391260656,253.42585452444627
2025-01-06 22:15:00+00:00,29531.948391260656,29659.40675173705,29530.959756948374,29627.19338844208,2417.539128443487
2025-01-06 22:20:00+00:00,29627.19338844208,29745.809407686455,29592.433424780374,29728.702389218044,5929.175931204825
2025-01-06 22:25:00+00:00,29728.702389218044,29866.04855987848,29678.996987884526,29806.625328798807,4530.52242632497
2025-01-06 22:30:00+00:00,29806.625328798807,29888.135487254145,29762.490384069497,29886.962233924118,4670.063732614954
2025-01-06 22:35:00+00:00,29886.962233924118,29911.891208632198,29875.882617031744,29889.52476721022,264.5012684309175
2025-01-06 22:40:00+00:00,29889.52476721022,29949.97779426246,29879.006821411338,29936.60571303037,3779.8916695473913
2025-01-06 22:45:00+00:00,29936.60571303037,29961.498862165055,29920.60548148553,29934.180463316716,126.75191782011024
2025-01-06 22:50:00+00:00,29934.180463316716,30041.871968035815,29923.71163085928,30008.27420254684,3065.1205170469057
2025-01-06 22:55:00+00:00,30008.27420254684,30096.782992663964,29958.349783973037,30067.197829065146,3741.7983636753
2025-01-06 23:00:00+00:00,30067.197829065146,30093.61919590999,29934.672732786297,29983.28974138087,2548.164652485354
2025-01-06 23:05:00+00:00,29983.28974138087,30101.85453285821,29947.74859100049,30036.316245507503,4470.3944731991005
2025-01-06 23:10:00+00:00,30036.316245507503,30095.703916427323,30028.866702020892,30052.22183437675,628.3155461408035
2025-01-06 23:15:00+00:00,30052.22183437675,30134.996933986546,30036.670730780635,30082.360931476225,2347.8435974674353
2025-01-06 23:20:00+00:00,30082.360931476225,30158.86858280746,30046.90004455265,30154.519401559242,4524.502650887791
2025-01-06 23:25:00+00:00,30154.519401559242,30266.97558084516,30126.380209479983,30257.012042151902,1902.6088108632068
2025-01-06 23:30:00+00:00,30257.012042151902,30301.310865123298,30213.19912693793,30290.700967937093,1042.5058846416919
2025-01-06 23:35:00+00:00,30290.700967937093,30318.536160348754,30260.15580981561,30273.234462252407,1345.0679388505607
2025-01-06 23:40:00+00:00,30273.234462252407,30293.006211325577,30258.280600956074,30292.976554352474,758.798463903248
2025-01-06 23:45:00+00:00,30292.976554352474,30318.064231978562,30215.72203376042,30253.456834325574,1029.6294959121178
2025-01-06 23:50:00+00:00,30253.456834325574,30293.82904269158,30048.109442445235,30140.790690985836,2541.572347593022
2025-01-06 23:55:00+00:00,30140.790690985836,30165.04696845566,30113.618931550096,30113.988666585763,4077.3667720526873
2025-01-07 00:00:00+00:00,30113.988666585763,30145.90129931092,30097.742512533197,30125.941546132304,315.61784928892234
2025-01-07 00:05:00+00:00,30125.941546132304,30180.469224707314,30084.328581251317,30102.72394214091,929.4022047046086
2025-01-07 00:10:00+00:00,30102.72394214091,30203.464748304123,30053.946822890084,30189.548869746064,8379.414827220151
2025-01-07 00:15:00+00:00,30189.548869746064,30223.27156138757,30135.140290746127,30182.416143200688,769.9943021303865
2025-01-07 00:20:00+00:00,30182.416143200688,30206.719466307637,30172.95840989117,30191.072476227066,414.78315342520324
2025-01-07 00:25:00+00:00,30191.072476227066,30218.927111510544,30117.69810737253,30123.57238688354,3394.7692362003386
2025-01-07 00:30:00+00:00,30123.57238688354,30143.66974721915,29926.678080455666,29954.624168030343,26224.27788004471
2025-01-07 00:35:00+00:00,29954.624168030343,29982.837867703143,29908.156510348846,29943.24433234746,922.5265067301968
2025-01-07 00:40:00+00:00,29943.24433234746,29997.60563576335,29911.619030645426,29983.15611251546,2370.481051382106
2025-01-07 00:45:00+00:00,29983.15611251546,29987.525228663344,29861.53917602573,29914.53876443101,1579.6843313593781
2025-01-07 00:50:00+00:00,29914.53876443101,29957.929395149105,29881.376487718593,29919.472812274307,295.4853933496398
2025-01-07 00:55:00+00:00,29919.472812274307,30034.518292809582,29894.00367475383,30030.195427315928,3676.889933229447
2025-01-07 01:00:00+00:00,30030.195427315928,30142.88721547987,30027.206421890132,30119.31701433695,3661.47667324017
2025-01-07 01:05:00+00:00,30119.31701433695,30142.69484358129,29976.202852143917,29997.00339996524,5446.146543826093
2025-01-07 01:10:00+00:00,29997.00339996524,30005.027038359207,29982.949658785146,29989.217500497452,410.74572753709964
2025-01-07 01:15:00+00:00,29989.217500497452,30047.420778582076,29972.773097858444,30045.3951372827,8255.45957843856
2025-01-07 01:20:00+00:00,30045.3951372827,30055.872145391702,29990.5158544476,30016.405636177846,885.5958489647353
2025-01-07 01:25:00+00:00,30016.405636177846,30028.769015495174,29963.296154719254,29966.75469057844,6137.267281135577
2025-01-07 01:30:00+00:00,29966.75469057844,29973.36722655148,29844.67214434952,29861.022653377328,7237.696679113774
2025-01-07 01:35:00+00:00,29861.022653377328,29958.186788159073,29819.883615309765,29935.65150545662,2852.827176554565
2025-01-07 01:40:00+00:00,29935.65150545662,30069.276031898837,29903.48757727142,30004.455678017563,2120.148844321361
2025-01-07 01:45:00+00:00,30004.455678017563,30024.37287639422,29875.744020679667,29884.614995962824,6226.414044857675
2025-01-07 01:50:00+00:00,29884.614995962824,29935.110014375547,29788.01689205061,29825.07708668763,951.8274961673661
2025-01-07 01:55:00+00:00,29825.07708668763,29942.594413289116,29818.42789610514,29910.516932853767,2784.5015589792515
2025-01-07 02:00:00+00:00,29910.516932853767,29956.61210065461,29865.927955997875,29923.82892821499,421.7205862240028
2025-01-07 02:05:00+00:00,29923.82892821499,29954.277439811947,29878.60000799102,29936.168753874128,266.3183944868288
2025-01-07 02:10:00+00:00,29936.168753874128,30011.95750661474,29875.893142179582,30007.25036041076,1029.4160625436252
2025-01-07 02:15:00+00:00,30007.25036041076,30105.08971084481,29987.65564351583,30047.682319238902,3592.132846564025
2025-01-07 02:20:00+00:00,30047.682319238902,30162.47159448892,29978.030157940873,30132.573917989004,4560.077426605104
2025-01-07 02:25:00+00:00,30132.573917989004,30208.39154472316,30123.691536350943,30167.81825998482,1047.3924959140297
2025-01-07 02:30:00+00:00,30167.81825998482,30192.61033036475,30166.490068997366,30180.957657366238,763.5361672606665
2025-01-07 02:35:00+00:00,30180.957657366238,30204.600617531312,30144.052747536312,30156.276636361832,1652.0509191650904
2025-01-07 02:40:00+00:00,30156.276636361832,30225.67198051863,30065.43341086966,30162.59179979666,380.8319654965628
2025-01-07 02:45:00+00:00,30162.59179979666,30190.215160028114,30101.05682064431,30111.721931594504,3069.347017111919
2025-01-07 02:50:00+00:00,30111.721931594504,30165.480845106358,30108.21988662525,30147.993488432483,1508.4666989802593
2025-01-07 02:55:00+00:00,30147.993488432483,30223.293668893435,30147.926098163174,30206.39018676624,5309.447785434684
2025-01-07 03:00:00+00:00,30206.39018676624,30217.10055661288,30090.308432009777,30125.552438191786,1822.1957801631513
2025-01-07 03:05:00+00:00,30125.552438191786,30351.56138564397,30124.1758840782,30351.480667610547,5527.035309408994
2025-01-07 03:10:00+00:00,30351.480667610547,30459.985287266343,30308.082928725507,30426.169806454905,5725.103052673758
2025-01-07 03:15:00+00:00,30426.169806454905,30426.989972349147,30258.295046144885,30294.495741951632,8165.145376995388
2025-01-07 03:20:00+00:00,30294.495741951632,30341.226600271773,30249.56438873703,30335.48004136732,923.5817878535504
2025-01-07 03:25:00+00:00,30335.48004136732,30440.3997028861,30296.45912651378,30402.388400395852,3849.0014979951516
2025-01-07 03:30:00+00:00,30402.388400395852,30431.432178037703,30305.303259170458,30326.36155396597,9729.640929146659
2025-01-07 03:35:00+00:00,30326.36155396597,30472.81084713285,30288.30172039993,30463.704862223523,8067.486080421247
2025-01-07 03:40:00+00:00,30463.704862223523,30470.799784159066,30398.82528353018,30404.22164282102,3978.668910618839
2025-01-07 03:45:00+00:00,30404.22164282102,30454.309533408632,30393.193763599156,30425.412648760663,4038.4642416463757
2025-01-07 03:50:00+00:00,30425.412648760663,30445.020499668764,30392.44111583872,30421.54699656663,233.01870065625104
2025-01-07 03:55:00+00:00,30421.54699656663,30482.52283036284,30409.44611973493,30479.60430485293,4247.09829389258
2025-01-07 04:00:00+00:00,30479.60430485293,30504.525456788673,30402.220442527134,30466.26863800077,560.3564448508337
2025-01-07 04:05:00+00:00,30466.26863800077,30484.30772012112,30432.26258445802,30481.63616916418,488.1358476023185
2025-01-07 04:10:00+00:00,30481.63616916418,30527.727541313343,30446.564043317663,30519.48837169659,1238.8986626807196
2025-01-07 04:15:00+00:00,30519.48837169659,30631.869114378398,30463.566520032455,30614.210639743855,4249.064587432628
2025-01-07 04:20:00+00:00,30614.210639743855,30644.4939618497,30513.190468875422,30522.57457836991,9410.447631317722
2025-01-07 04:25:00+00:00,30522.57457836991,30562.804349125632,30496.90553105556,30500.24167863407,3432.6602928356247
2025-01-07 04:30:00+00:00,30500.24167863407,30528.41745765826,30397.533757095163,30440.124517392895,3909.6025226585157
2025-01-07 04:35:00+00:00,30440.124517392895,30443.98211211064,30371.892230428428,30384.264219609933,894.2137127948232
2025-01-07 04:40:00+00:00,30384.264219609933,30429.91966886937,30359.697794635977,30401.0277584246,1039.197254572883
2025-01-07 04:45:00+00:00,30401.0277584246,30514.78056771648,30363.87453347245,30498.604620913913,3127.1278214922727
2025-01-07 04:50:00+00:00,30498.604620913913,30527.994286100537,30426.0564904565,30432.461561182598,4436.542945662158
2025-01-07 04:55:00+00:00,30432.461561182598,30454.14711050561,30229.296034953502,30273.212345434607,5394.583288723853
2025-01-07 05:00:00+00:00,30273.212345434607,30303.751418812433,30264.81723938163,30293.777817478596,1820.5288315565595
2025-01-07 05:05:00+00:00,30293.777817478596,30313.58349232366,30266.71243806804,30297.00246352175,208.9562830368491
2025-01-07 05:10:00+00:00,30297.00246352175,30372.170489426742,30210.659553641286,30330.360295128343,1093.6777695786768
2025-01-07 05:15:00+00:00,30330.360295128343,30374.03136893478,30302.972061551114,30342.573091913146,698.2073953628823
2025-01-07 05:20:00+00:00,30342.573091913146,30523.601574972716,30291.622007357262,30491.756962406682,2129.5361547141333
2025-01-07 05:25:00+00:00,30491.756962406682,30609.748359493864,30482.8242378,30536.44221047777,1274.923101375908
2025-01-07 05:30:00+00:00,30536.44221047777,30658.456629293974,30526.596096657813,30640.660045142286,4076.748413621058
2025-01-07 05:35:00+00:00,30640.660045142286,30719.39529780596,30567.25315758856,30587.475272673557,2828.199516555892
2025-01-07 05:40:00+00:00,30587.475272673557,30626.41431525515,30568.34898664096,30601.583613678456,996.0730598245852
2025-01-07 05:45:00+00:00,30601.583613678456,30631.975606618926,30475.19608325069,30502.933207127287,2401.9988054425176
2025-01-07 05:50:00+00:00,30502.933207127287,30557.272654705102,30397.82749873571,30411.15936370995,4905.685595171601
2025-01-07 05:55:00+00:00,30411.15936370995,30414.17159024201,30406.158491561204,30407.02199859985,231.4841722786162
2025-01-07 06:00:00+00:00,30407.02199859985,30451.373148335035,30377.701972662708,30420.043450088207,297.19604231761235
2025-01-07 06:05:00+00:00,30420.043450088207,30448.600053018126,30412.523183947094,30433.249574997204,550.1093416587553
2025-01-07 06:10:00+00:00,30433.249574997204,30444.993529712156,30351.77569316131,30375.484685284195,4395.387630385456
2025-01-07 06:15:00+00:00,30375.484685284195,30443.408285289395,30355.665659329916,30368.105240028694,535.4582026236133
2025-01-07 06:20:00+00:00,30368.105240028694,30405.562097072416,30269.30772382932,30343.722622633726,1906.6237092709455
2025-01-07 06:25:00+00:00,30343.722622633726,30408.55116732882,30322.91123561468,30383.75718814685,1994.2807282171257
2025-01-07 06:30:00+00:00,30383.75718814685,30465.20234726873,30327.24600140192,30454.214211781553,3692.331101302172
2025-01-07 06:35:00+00:00,30454.214211781553,30464.91471768864,30411.238774879075,30428.89107182579,912.1244960317797
2025-01-07 06:40:00+00:00,30428.89107182579,30516.14132230825,30415.9219400636,30503.855142332486,1114.2656840409247
2025-01-07 06:45:00+00:00,30503.855142332486,30567.706275907734,30497.626200541148,30512.231567113533,492.1621098004182
2025-01-07 06:50:00+00:00,30512.231567113533,30545.664835883967,30486.129057990558,30540.264940936282,665.5299831175986
2025-01-07 06:55:00+00:00,30540.264940936282,30631.050176783796,30516.57325115408,30618.81131323221,1708.424968511313
2025-01-07 07:00:00+00:00,30618.81131323221,30655.08990803218,30536.79080492602,30586.34170729288,1167.9948831707698
2025-01-07 07:05:00+00:00,30586.34170729288,30599.14836046325,30549.440807414096,30584.687670503976,96.82234965690601
2025-01-07 07:10:00+00:00,30584.687670503976,30601.807114208506,30543.384852909145,30549.800370603592,3593.184087345697
2025-01-07 07:15:00+00:00,30549.800370603592,30724.575801191513,30511.588726063273,30689.310860009453,6692.464747096364
2025-01-07 07:20:00+00:00,30689.310860009453,30773.50602094734,30687.764376219115,30736.403682314012,1641.1614677398643
2025-01-07 07:25:00+00:00,30736.403682314012,30818.381278306573,30713.972571919432,30754.005176108793,518.5927490185937
2025-01-07 07:30:00+00:00,30754.005176108793,30782.633659312578,30705.940791663194,30736.95833222019,636.7773776831923
2025-01-07 07:35:00+00:00,30736.95833222019,30803.201536106273,30736.522912640132,30778.75279205789,3462.9866954568915
2025-01-07 07:40:00+00:00,30778.75279205789,30840.9548136901,30722.888624821964,30832.9183580918,4510.481002684287
2025-01-07 07:45:00+00:00,30832.9183580918,30834.02555532292,30780.22999600779,30788.405377669023,4721.824432602183
2025-01-07 07:50:00+00:00,30788.405377669023,30914.730502648683,30757.140527774332,30844.916383587683,1044.7176841743021
2025-01-07 07:55:00+00:00,30844.916383587683,30895.152611670746,30840.274200710395,30866.14232410321,401.60978104470666
2025-01-07 08:00:00+00:00,30866.14232410321,30879.70193930756,30797.11693628627,30857.448873124606,134.81866430074714
2025-01-07 08:05:00+00:00,30857.448873124606,30942.747703971017,30813.38617810857,30877.102579216797,563.6608655889157
2025-01-07 08:10:00+00:00,30877.102579216797,30916.248229252324,30858.147998524757,30883.844208156115,372.61850985703137
2025-01-07 08:15:00+00:00,30883.844208156115,30888.117121773907,30852.20326863595,30857.59704956749,675.2444176096551
2025-01-07 08:20:00+00:00,30857.59704956749,30914.815607415258,30763.72586829445,30792.512556594604,2511.7953981435708
2025-01-07 08:25:00+00:00,30792.512556594604,30833.240929200692,30670.945711793014,30718.706965655234,5925.217683941881
2025-01-07 08:30:00+00:00,30718.706965655234,30776.222358559095,30646.69598387378,30656.548660604323,3803.215017384424
2025-01-07 08:35:00+00:00,30656.548660604323,30735.343412356342,30601.413484154127,30700.81652808637,1131.9117047807035
2025-01-07 08:40:00+00:00,30700.81652808637,30706.674704968667,30648.582610621877,30655.60593625912,1895.9928935632593
2025-01-07 08:45:00+00:00,30655.60593625912,30677.843910028103,30578.562434153173,30600.368726649947,2131.539521129163
2025-01-07 08:50:00+00:00,30600.368726649947,30643.17931572409,30515.46846959245,30517.128582608777,1123.2562364467865
2025-01-07 08:55:00+00:00,30517.128582608777,30915.071368616926,30486.498993260728,30785.46916716511,1476.158129267603
2025-01-07 09:00:00+00:00,30785.46916716511,30829.35704751007,30642.01583424295,30693.45274937084,2268.875111450126
2025-01-07 09:05:00+00:00,30693.45274937084,30695.40977528007,30629.603748745623,30674.43321063384,274.3699463562074
2025-01-07 09:10:00+00:00,30674.43321063384,30870.11807932394,30644.535291239907,30832.226111007287,2281.06693775934
2025-01-07 09:15:00+00:00,30832.226111007287,30868.728957294265,30693.981286874216,30796.51913220754,456.5475935646781
2025-01-07 09:20:00+00:00,30796.51913220754,30911.091445809725,30681.88584011888,30856.302235998013,2259.3920291943673
2025-01-07 09:25:00+00:00,30856.302235998013,30894.96056947455,30783.729499045596,30822.231413056637,134.08356411532137
2025-01-07 09:30:00+00:00,30822.231413056637,30844.116476303294,30704.802388215634,30758.57157293929,1038.011267642592
2025-01-07 09:35:00+00:00,30758.57157293929,30778.72404341191,30737.129681653463,30763.854709049287,155.76729572024684
2025-01-07 09:40:00+00:00,30763.854709049287,30993.936976768266,30752.380109229478,30844.393689470755,1034.3320404257106
2025-01-07 09:45:00+00:00,30844.393689470755,30872.325255208532,30700.31017945749,30705.865339761895,2085.513782680829
2025-01-07 09:50:00+00:00,30705.865339761895,30760.541228951926,30438.4462164827,30447.537493106407,3656.9359742750403
2025-01-07 09:55:00+00:00,30447.537493106407,30465.558077445683,30262.65772172667,30292.153608842556,1002.973612456649
2025-01-07 10:00:00+00:00,30292.153608842556,30308.83148942746,30149.10887394493,30186.627165323713,1389.111773385961
2025-01-07 10:05:00+00:00,30186.627165323713,30250.671652163313,30122.398248469577,30140.103016384757,464.6234037048956
2025-01-07 10:10:00+00:00,30140.103016384757,30275.15197125783,30070.306356731973,30085.015565737896,1128.550544766194
2025-01-07 10:15:00+00:00,30085.015565737896,30108.826383485168,29934.571737040373,29992.672852305663,2177.4350072347174
2025-01-07 10:20:00+00:00,29992.672852305663,30015.354464323114,29959.28477019478,30010.394470313786,1113.6362885729486
2025-01-07 10:25:00+00:00,30010.394470313786,30070.16310499403,29920.644785867462,30060.99897290342,347.3969273644707
2025-01-07 10:30:00+00:00,30060.99897290342,30092.270367221998,29744.45388292471,29865.313103232536,2838.847299881679
2025-01-07 10:35:00+00:00,29865.313103232536,29885.486719527235,29748.18276227251,29833.024837783556,287.58275653022827
2025-01-07 10:40:00+00:00,29833.024837783556,29850.633540230447,29706.46178611083,29735.518253321512,1575.9344295434903
2025-01-07 10:45:00+00:00,29735.518253321512,29762.429557222335,29575.63795344557,29612.282040500082,3903.0924327833613
2025-01-07 10:50:00+00:00,29612.282040500082,29713.08080719491,29552.258216417376,29704.426058546356,1404.6835087370175
2025-01-07 10:55:00+00:00,29704.426058546356,29748.24523824986,29532.52910920138,29613.32704470071,2363.9086359493126
2025-01-07 11:00:00+00:00,29613.32704470071,29698.204964218403,29460.481422498626,29524.343771335072,1312.8869713549348
2025-01-07 11:05:00+00:00,29524.343771335072,29673.08143360016,29413.444415181802,29664.678676473413,1975.1581300100893
2025-01-07 11:10:00+00:00,29664.678676473413,29738.45498337373,29602.98969807767,29692.54869861714,280.51623125200007
2025-01-07 11:15:00+00:00,29692.54869861714,29842.075950160153,29682.171120372954,29807.043972663876,1888.1747978501742
2025-01-07 11:20:00+00:00,29807.043972663876,30025.974322396956,29759.599196424668,29989.07204874351,2587.179651930928
2025-01-07 11:25:00+00:00,29989.07204874351,30000.608105438238,29814.841330791325,29834.65896486482,3371.8719419494364
2025-01-07 11:30:00+00:00,29834.65896486482,29913.977992190055,29743.49075729273,29744.325477344315,979.4907373081747
2025-01-07 11:35:00+00:00,29744.325477344315,29783.175542989324,29599.811696409415,29602.535678619355,2384.093006649249
2025-01-07 11:40:00+00:00,29602.535678619355,29650.631002790407,29522.160480497147,29561.77166845204,218.14131229263273
2025-01-07 11:45:00+00:00,29561.77166845204,29586.887383646357,29464.28453196849,29571.89871616933,614.2186382984917
2025-01-07 11:50:00+00:00,29571.89871616933,29587.75131100385,29491.155839112853,29519.565028586396,491.09668128774075
2025-01-07 11:55:00+00:00,29519.565028586396,29630.926903172884,29482.896367480662,29558.674814427184,166.09302430143003
2025-01-07 12:00:00+00:00,29558.674814427184,29634.160827254018,29327.604613965887,29353.193314136694,2564.58778054963
2025-01-07 12:05:00+00:00,29353.193314136694,29532.042826507604,29267.487116541553,29479.184232783093,2277.7752689087697
2025-01-07 12:10:00+00:00,29479.184232783093,29693.818104648828,29477.49549728059,29649.503918818955,2667.108513995375
2025-01-07 12:15:00+00:00,29649.503918818955,29818.03083391494,29627.180703105845,29782.0016766351,1986.2192633795796
2025-01-07 12:20:00+00:00,29782.0016766351,29789.706944857906,29561.54521875506,29601.319240577195,827.5108379837832
2025-01-07 12:25:00+00:00,29601.319240577195,29697.443738880796,29599.919726059954,29676.938415678385,1846.7539636400654
2025-01-07 12:30:00+00:00,29676.938415678385,29823.943487463184,29599.59196936204,29795.88386911042,2682.8074956858186
2025-01-07 12:35:00+00:00,29795.88386911042,29801.69049149937,29697.620687586717,29699.17749960058,1533.2867217008934
2025-01-07 12:40:00+00:00,29699.17749960058,29787.79819498943,29618.305936869547,29786.65246596598,1438.09874970821
2025-01-07 12:45:00+00:00,29786.65246596598,29942.939216826402,29696.61550676805,29919.725456613778,1418.6803231481094
2025-01-07 12:50:00+00:00,29919.725456613778,29979.5032600136,29767.23273475695,29837.802962869864,1508.596111427737
2025-01-07 12:55:00+00:00,29837.802962869864,29852.027809657582,29673.654591609567,29721.85368081954,1314.281274607053
2025-01-07 13:00:00+00:00,29721.85368081954,29774.79246311587,29638.816839472547,29761.114658276496,1567.6366843713577
2025-01-07 13:05:00+00:00,29761.114658276496,29769.960348165336,29688.174131329928,29707.00045689572,448.36603647134245
2025-01-07 13:10:00+00:00,29707.00045689572,29708.186449264507,29552.905744646494,29614.697261625017,1759.5866328172422
2025-01-07 13:15:00+00:00,29614.697261625017,29618.45851636469,29491.938752418562,29508.240871385387,1581.6315727060742
