trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230831-120000-001-000-1619,O-20230901-080000-001-000-1675,BUY,FLAT,0.000000,0.542916,1693490400000000000,2023-08-31 14:00:00+00:00,1693555200000000000,2023-09-01 08:00:00+00:00,64800000000000.0,26287.280329977384,25980.46,['11.31000000 USDT'],-0.01167,-177.89000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230901-080000-001-000-1676,O-20230903-120000-001-000-1677,SELL,FLAT,0.000000,2.309428,1693555200000000000,2023-09-01 08:00:00+00:00,1693742400000000000,2023-09-03 12:00:00+00:00,187200000000000.0,25980.46,25896.06,['71.88000000 USDT'],0.00325,123.04000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230903-120000-001-000-1678,O-20230903-130000-001-000-1694,BUY,FLAT,0.000000,0.193711,1693746000000000000,2023-09-03 13:00:00+00:00,1693764000000000000,2023-09-03 18:00:00+00:00,18000000000000.0,25811.62,25980.499999999996,['2.00830435 USDT'],0.00654,30.71000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230903-130000-001-000-1694,O-20230903-200000-001-000-1709,SELL,FLAT,0.000000,0.461372,1693764000000000000,2023-09-03 18:00:00+00:00,1693839600000000000,2023-09-04 15:00:00+00:00,75600000000000.0,26044.137621983995,25727.19,['4.77249005 USDT'],0.01217,141.46000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230903-200000-001-000-1709,O-20230905-060000-001-000-1728,BUY,FLAT,0.000000,0.490988,1693839600000000000,2023-09-04 15:00:00+00:00,1693893600000000000,2023-09-05 06:00:00+00:00,54000000000000.0,25655.09023593245,25690.0,['10.08920560 USDT'],0.00136,7.05000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230905-060000-001-000-1729,O-20230908-100000-001-000-1730,SELL,FLAT,0.000000,2.335539,1693893600000000000,2023-09-05 06:00:00+00:00,1694167200000000000,2023-09-08 10:00:00+00:00,273600000000000.0,25690.0,25831.21,['72.20000000 USDT'],-0.0055,-402.00000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230908-100000-001-000-1731,O-20230911-140000-001-000-1747,BUY,FLAT,0.000000,0.235332,1694440800000000000,2023-09-11 14:00:00+00:00,1694512800000000000,2023-09-12 10:00:00+00:00,72000000000000.0,25496.01650837965,26098.56,['2.42836816 USDT'],0.02363,139.37000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230911-140000-001-000-1747,O-20230912-160000-001-000-1784,SELL,FLAT,0.000000,0.358573,1694512800000000000,2023-09-12 10:00:00+00:00,1694559600000000000,2023-09-12 23:00:00+00:00,46800000000000.0,26117.641145875456,25864.340000000004,['3.72648607 USDT'],0.0097,87.10000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230912-160000-001-000-1784,O-20230912-230000-001-000-1792,BUY,FLAT,0.000000,0.028059,1694559600000000000,2023-09-12 23:00:00+00:00,1694696400000000000,2023-09-14 13:00:00+00:00,136800000000000.0,25864.34,26751.27,['0.29300762 USDT'],0.03429,24.59000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230912-230000-001-000-1792,O-20230917-070000-001-000-1822,SELL,FLAT,0.000000,0.010205,1694696400000000000,2023-09-14 13:00:00+00:00,1694934000000000000,2023-09-17 07:00:00+00:00,237600000000000.0,26751.27,26495.929999999997,['0.21213815 USDT'],0.00954,2.40000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230917-070000-001-000-1823,O-20230924-220000-001-000-1824,BUY,FLAT,0.000000,2.264499,1694934000000000000,2023-09-17 07:00:00+00:00,1695592800000000000,2023-09-24 22:00:00+00:00,658800000000000.0,26495.929999999997,26490.85,['71.99000000 USDT'],-0.00019,-83.49000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230924-220000-001-000-1825,O-20230924-230000-001-000-1841,BUY,FLAT,0.000000,0.294252,1695596400000000000,2023-09-24 23:00:00+00:00,1695812400000000000,2023-09-27 11:00:00+00:00,216000000000000.0,26187.026630065382,26614.729999999996,['3.10628661 USDT'],0.01633,122.75000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20230924-230000-001-000-1841,O-20231002-020000-001-000-1927,SELL,FLAT,0.000000,2.555389,1695812400000000000,2023-09-27 11:00:00+00:00,1696212000000000000,2023-10-02 02:00:00+00:00,399600000000000.0,26931.507683361,27901.144037058253,['58.54371339 USDT'],-0.036,-2723.25000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231002-020000-001-000-1928,O-20231012-040000-001-000-1929,BUY,FLAT,0.000000,2.144190,1696212000000000000,2023-10-02 02:00:00+00:00,1697083200000000000,2023-10-12 04:00:00+00:00,871200000000000.0,27982.6,26821.1,['70.51000000 USDT'],-0.04151,-2560.99000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231012-040000-001-000-1930,O-20231012-150000-001-000-1946,BUY,FLAT,0.000000,0.113113,1697122800000000000,2023-10-12 15:00:00+00:00,1697227200000000000,2023-10-13 20:00:00+00:00,104400000000000.0,26626.08,27016.12,['1.21039445 USDT'],0.01465,42.91000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231012-150000-001-000-1946,O-20231015-050000-001-000-1961,SELL,FLAT,0.000000,0.082953,1697227200000000000,2023-10-13 20:00:00+00:00,1697346000000000000,2023-10-15 05:00:00+00:00,118800000000000.0,27016.12,26882.44,['1.78960555 USDT'],0.00495,9.30000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231015-050000-001-000-1962,O-20231016-140000-001-000-1963,SELL,FLAT,0.000000,2.231940,1697346000000000000,2023-10-15 05:00:00+00:00,1697464800000000000,2023-10-16 14:00:00+00:00,118800000000000.0,26882.44,28193.83,['73.76000000 USDT'],-0.04878,-3000.70000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231016-140000-001-000-1972,O-20231017-220000-001-000-1988,SELL,FLAT,0.000000,0.174136,1697482800000000000,2023-10-16 19:00:00+00:00,1697580000000000000,2023-10-17 22:00:00+00:00,97200000000000.0,28713.24,28416.91,['3.97000000 USDT'],0.01032,47.63000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231017-220000-001-000-1989,O-20231118-210000-001-000-1990,BUY,FLAT,0.000000,2.111419,1697580000000000000,2023-10-17 22:00:00+00:00,1700341200000000000,2023-11-18 21:00:00+00:00,2761200000000000.0,28416.91,36542.009999999995,['82.29000000 USDT'],0.28592,17073.20000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231119-150000-001-000-2007,O-20231218-160000-001-000-2009,BUY,FLAT,0.000000,3.281534,1700406000000000000,2023-11-19 15:00:00+00:00,1702915200000000000,2023-12-18 16:00:00+00:00,2509200000000000.0,36568.270000000004,41495.990000000005,['153.70000000 USDT'],0.13475,16016.78000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231218-160000-001-000-2010,O-20231221-210000-001-000-2018,SELL,FLAT,0.000000,0.509273,1702929600000000000,2023-12-18 20:00:00+00:00,1703192400000000000,2023-12-21 21:00:00+00:00,262800000000000.0,43023.483695797746,43994.93,['17.83000000 USDT'],-0.02258,-512.56000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231221-210000-001-000-2019,O-20231222-080000-001-000-2020,BUY,FLAT,0.000000,1.363794,1703192400000000000,2023-12-21 21:00:00+00:00,1703232000000000000,2023-12-22 08:00:00+00:00,39600000000000.0,43994.93,43610.009999999995,['71.69000000 USDT'],-0.00875,-596.64000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231222-080000-001-000-2029,O-20231223-000000-001-000-2045,SELL,FLAT,0.000000,0.113529,1703286000000000000,2023-12-22 23:00:00+00:00,1703289600000000000,2023-12-23 00:00:00+00:00,3600000000000.0,44041.66,43813.89,['3.98000000 USDT'],0.00517,21.88000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231223-000000-001-000-2046,O-20231226-170000-001-000-2047,BUY,FLAT,0.000000,1.369429,1703289600000000000,2023-12-23 00:00:00+00:00,1703610000000000000,2023-12-26 17:00:00+00:00,320400000000000.0,43813.89,42009.990000000005,['70.52000000 USDT'],-0.04117,-2540.83000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231226-170000-001-000-2056,O-20231227-100000-001-000-2072,SELL,FLAT,0.000000,0.289919,1703628000000000000,2023-12-26 22:00:00+00:00,1703887200000000000,2023-12-29 22:00:00+00:00,259200000000000.0,43088.232244351006,41495.98,['4.90608661 USDT'],0.03695,456.72000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231227-100000-001-000-2072,O-20231230-120000-001-000-2093,BUY,FLAT,0.000000,0.192057,1703887200000000000,2023-12-29 22:00:00+00:00,1703937600000000000,2023-12-30 12:00:00+00:00,50400000000000.0,41495.98,41990.3,['6.43391339 USDT'],0.01191,88.51000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20231230-120000-001-000-2094,O-20240101-030000-001-000-2095,SELL,FLAT,0.000000,1.428901,1703937600000000000,2023-12-30 12:00:00+00:00,1704078000000000000,2024-01-01 03:00:00+00:00,140400000000000.0,41990.3,42330.49,['72.29000000 USDT'],-0.0081,-558.39000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240101-030000-001-000-2104,O-20240102-140000-001-000-2168,SELL,FLAT,0.000000,0.379863,1704099600000000000,2024-01-01 09:00:00+00:00,1704204000000000000,2024-01-02 14:00:00+00:00,104400000000000.0,43433.76339912022,45258.729999999996,['13.63000000 USDT'],-0.04202,-706.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240102-140000-001-000-2169,O-20240107-150000-001-000-2170,BUY,FLAT,0.000000,1.325711,1704204000000000000,2024-01-02 14:00:00+00:00,1704639600000000000,2024-01-07 15:00:00+00:00,435600000000000.0,45258.729999999996,44047.57,['71.04000000 USDT'],-0.02676,-1676.69000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240107-150000-001-000-2171,O-20240108-020000-001-000-2195,BUY,FLAT,0.000000,0.122600,1704646800000000000,2024-01-07 17:00:00+00:00,1704711600000000000,2024-01-08 11:00:00+00:00,64800000000000.0,43599.14049575857,44361.2,['2.15473342 USDT'],0.01748,91.27000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240108-020000-001-000-2195,O-20240108-170000-001-000-2221,SELL,FLAT,0.000000,0.883894,1704711600000000000,2024-01-08 11:00:00+00:00,1704733200000000000,2024-01-08 17:00:00+00:00,21600000000000.0,45165.63323441499,45648.0,['32.20526658 USDT'],-0.01068,-458.57000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240108-170000-001-000-2222,O-20240114-000000-001-000-2223,BUY,FLAT,0.000000,1.314406,1704733200000000000,2024-01-08 17:00:00+00:00,1705190400000000000,2024-01-14 00:00:00+00:00,457200000000000.0,45648.0,42687.36,['69.67000000 USDT'],-0.06486,-3961.15000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240114-000000-001-000-2232,O-20240114-000000-001-000-2224,SELL,FLAT,0.000000,0.060107,1705215600000000000,2024-01-14 07:00:00+00:00,1705262400000000000,2024-01-14 20:00:00+00:00,46800000000000.0,43054.579999999994,42320.14000000001,['1.02874758 USDT'],0.01706,43.12000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240114-000000-001-000-2224,O-20240116-040000-001-000-2262,BUY,FLAT,0.000000,0.414549,1705262400000000000,2024-01-14 20:00:00+00:00,1705377600000000000,2024-01-16 04:00:00+00:00,115200000000000.0,42108.99175542577,42803.19,['14.14125242 USDT'],0.01649,273.64000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240116-040000-001-000-2263,O-20240129-070000-001-000-2264,SELL,FLAT,0.000000,1.401765,1705377600000000000,2024-01-16 04:00:00+00:00,1706511600000000000,2024-01-29 07:00:00+00:00,1134000000000000.0,42803.19,42053.46,['71.37000000 USDT'],0.01752,979.58000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240129-070000-001-000-2273,O-20240130-100000-001-000-2305,SELL,FLAT,0.000000,0.302848,1706540400000000000,2024-01-29 15:00:00+00:00,1706608800000000000,2024-01-30 10:00:00+00:00,68400000000000.0,42847.7072451857,43482.009999999995,['10.50000000 USDT'],-0.0148,-202.60000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240130-100000-001-000-2306,O-20240318-220000-001-000-2307,BUY,FLAT,0.000000,1.379881,1706608800000000000,2024-01-30 10:00:00+00:00,1710799200000000000,2024-03-18 22:00:00+00:00,4190400000000000.0,43482.009999999995,67692.0,['92.04000000 USDT'],0.55678,33314.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240318-220000-001-000-2308,O-20240319-180000-001-000-2356,BUY,FLAT,0.000000,0.181818,1710810000000000000,2024-03-19 01:00:00+00:00,1710871200000000000,2024-03-19 18:00:00+00:00,61200000000000.0,65419.30882789383,64716.59,['9.44000000 USDT'],-0.01074,-137.21000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240319-180000-001-000-2357,O-20240326-050000-001-000-2358,SELL,FLAT,0.000000,0.927119,1710871200000000000,2024-03-19 18:00:00+00:00,1711429200000000000,2024-03-26 05:00:00+00:00,558000000000000.0,64716.59,70300.0,['75.11000000 USDT'],-0.08627,-5251.60000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240326-050000-001-000-2367,O-20240327-130000-001-000-2390,SELL,FLAT,0.000000,0.070222,1711436400000000000,2024-03-26 07:00:00+00:00,1711544400000000000,2024-03-27 13:00:00+00:00,108000000000000.0,71203.19,69414.15032368773,['2.04000000 USDT'],0.02513,123.59000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240327-130000-001-000-2391,O-20240328-050000-001-000-2392,BUY,FLAT,0.000000,0.858467,1711544400000000000,2024-03-27 13:00:00+00:00,1711602000000000000,2024-03-28 05:00:00+00:00,57600000000000.0,69892.0,69714.20000000001,['71.91000000 USDT'],-0.00254,-224.55000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240328-050000-001-000-2401,O-20240328-140000-001-000-2425,SELL,FLAT,0.000000,0.098917,1711612800000000000,2024-03-28 08:00:00+00:00,1711634400000000000,2024-03-28 14:00:00+00:00,21600000000000.0,70889.02576311452,71537.97,['5.65000000 USDT'],-0.00915,-69.84000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240328-140000-001-000-2426,O-20240402-230000-001-000-2427,BUY,FLAT,0.000000,0.838715,1711634400000000000,2024-03-28 14:00:00+00:00,1712098800000000000,2024-04-02 23:00:00+00:00,464400000000000.0,71537.97,65463.990000000005,['68.94000000 USDT'],-0.08491,-5163.28000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240402-230000-001-000-2436,O-20240406-110000-001-000-2468,SELL,FLAT,0.000000,0.119780,1712131200000000000,2024-04-03 08:00:00+00:00,1712401200000000000,2024-04-06 11:00:00+00:00,270000000000000.0,67479.54611395892,67668.16,['6.48000000 USDT'],-0.0028,-29.07000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240406-110000-001-000-2469,O-20240407-060000-001-000-2470,SELL,FLAT,0.000000,0.886680,1712401200000000000,2024-04-06 11:00:00+00:00,1712469600000000000,2024-04-07 06:00:00+00:00,68400000000000.0,67668.16,69244.09,['72.84000000 USDT'],-0.02329,-1470.19000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240407-060000-001-000-2479,O-20240408-090000-001-000-2511,SELL,FLAT,0.000000,0.189071,1712502000000000000,2024-04-07 15:00:00+00:00,1712566800000000000,2024-04-08 09:00:00+00:00,64800000000000.0,70428.22823357361,72197.25,['10.85000000 USDT'],-0.02512,-345.32000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240408-090000-001-000-2512,O-20240413-050000-001-000-2513,BUY,FLAT,0.000000,0.831057,1712566800000000000,2024-04-08 09:00:00+00:00,1712984400000000000,2024-04-13 05:00:00+00:00,417600000000000.0,72197.25,67345.48,['69.58000000 USDT'],-0.0672,-4101.68000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240413-050000-001-000-2515,O-20240413-220000-001-000-2546,BUY,FLAT,0.000000,0.099640,1713034800000000000,2024-04-13 19:00:00+00:00,1713045600000000000,2024-04-13 22:00:00+00:00,10800000000000.0,65234.923346346855,64293.46,['5.14000000 USDT'],-0.01443,-98.95000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240413-220000-001-000-2547,O-20240423-120000-001-000-2548,SELL,FLAT,0.000000,0.933221,1713045600000000000,2024-04-13 22:00:00+00:00,1713873600000000000,2024-04-23 12:00:00+00:00,828000000000000.0,64293.46,66134.90999999999,['73.03000000 USDT'],-0.02864,-1791.51000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240423-120000-001-000-2557,O-20240423-140000-001-000-2566,SELL,FLAT,0.000000,0.032949,1713880800000000000,2024-04-23 14:00:00+00:00,1713967200000000000,2024-04-24 14:00:00+00:00,86400000000000.0,66675.36,65054.009999999995,['0.86969433 USDT'],0.02432,52.56000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240423-140000-001-000-2566,O-20240425-000000-001-000-2594,BUY,FLAT,0.000000,0.243697,1713967200000000000,2024-04-24 14:00:00+00:00,1714003200000000000,2024-04-25 00:00:00+00:00,36000000000000.0,64426.707706578265,64557.25000000001,['12.57030567 USDT'],0.00203,19.24000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240425-000000-001-000-2595,O-20240506-140000-001-000-2596,SELL,FLAT,0.000000,0.929408,1714003200000000000,2024-04-25 00:00:00+00:00,1715004000000000000,2024-05-06 14:00:00+00:00,1000800000000000.0,64557.25000000001,63271.97000000001,['71.28000000 USDT'],0.01991,1123.27000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240506-140000-001-000-2605,O-20240506-140000-001-000-2598,SELL,FLAT,0.000000,0.077942,1715068800000000000,2024-05-07 08:00:00+00:00,1715198400000000000,2024-05-08 20:00:00+00:00,129600000000000.0,64150.18,62167.36508326705,['1.96744312 USDT'],0.03091,152.58000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240506-140000-001-000-2598,O-20240511-020000-001-000-2666,BUY,FLAT,0.000000,0.173249,1715198400000000000,2024-05-08 20:00:00+00:00,1715392800000000000,2024-05-11 02:00:00+00:00,194400000000000.0,60842.1193849315,60895.229999999996,['8.44255688 USDT'],0.00087,0.76000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240511-020000-001-000-2667,O-20240513-210000-001-000-2668,SELL,FLAT,0.000000,0.985299,1715392800000000000,2024-05-11 02:00:00+00:00,1715634000000000000,2024-05-13 21:00:00+00:00,241200000000000.0,60895.229999999996,62901.75,['73.19000000 USDT'],-0.03295,-2050.21000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240513-210000-001-000-2670,O-20240514-060000-001-000-2685,BUY,FLAT,0.000000,0.083733,1715666400000000000,2024-05-14 06:00:00+00:00,1715774400000000000,2024-05-15 12:00:00+00:00,108000000000000.0,61835.96605496041,63583.04,['2.09480410 USDT'],0.02825,144.19000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240514-060000-001-000-2685,O-20240516-070000-001-000-2723,SELL,FLAT,0.000000,0.268659,1715774400000000000,2024-05-15 12:00:00+00:00,1715842800000000000,2024-05-16 07:00:00+00:00,68400000000000.0,64320.01838762149,66142.62000000001,['14.11519590 USDT'],-0.02834,-503.78000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240516-070000-001-000-2724,O-20240601-050000-001-000-2725,BUY,FLAT,0.000000,0.907131,1715842800000000000,2024-05-16 07:00:00+00:00,1717218000000000000,2024-06-01 05:00:00+00:00,1375200000000000.0,66142.62000000001,67686.34999999999,['72.84000000 USDT'],0.02334,1327.53000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240601-050000-001-000-2734,O-20240601-050000-001-000-2726,SELL,FLAT,0.000000,0.045092,1717326000000000000,2024-06-02 11:00:00+00:00,1717354800000000000,2024-06-02 19:00:00+00:00,28800000000000.0,68111.0,67261.7,['1.21977757 USDT'],0.01247,37.08000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240601-050000-001-000-2726,O-20240602-190000-001-000-2750,BUY,FLAT,0.000000,0.093580,1717354800000000000,2024-06-02 19:00:00+00:00,1717376400000000000,2024-06-03 01:00:00+00:00,21600000000000.0,67261.7,68535.66,['2.54254504 USDT'],0.01894,116.67000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240602-190000-001-000-2750,O-20240605-070000-001-000-2822,SELL,FLAT,0.000000,0.395198,1717376400000000000,2024-06-03 01:00:00+00:00,1717570800000000000,2024-06-05 07:00:00+00:00,194400000000000.0,69746.72125944465,71200.0,['22.37767739 USDT'],-0.02084,-596.71000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240605-070000-001-000-2823,O-20240611-040000-001-000-2824,BUY,FLAT,0.000000,0.842697,1717570800000000000,2024-06-05 07:00:00+00:00,1718078400000000000,2024-06-11 04:00:00+00:00,507600000000000.0,71200.0,68024.04,['70.39000000 USDT'],-0.04461,-2746.76000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240611-040000-001-000-2825,O-20240611-060000-001-000-2842,BUY,FLAT,0.000000,0.081755,1718085600000000000,2024-06-11 06:00:00+00:00,1718193600000000000,2024-06-12 12:00:00+00:00,108000000000000.0,67274.79651165067,69396.58000000002,['2.23091603 USDT'],0.03154,171.24000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240611-060000-001-000-2842,O-20240613-060000-001-000-2863,SELL,FLAT,0.000000,0.341629,1718193600000000000,2024-06-12 12:00:00+00:00,1718258400000000000,2024-06-13 06:00:00+00:00,64800000000000.0,68976.49024997879,67518.56999999999,['18.54908397 USDT'],0.02114,479.52000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240613-060000-001-000-2864,O-20240714-100000-001-000-2865,SELL,FLAT,0.000000,0.888644,1718258400000000000,2024-06-13 06:00:00+00:00,1720951200000000000,2024-07-14 10:00:00+00:00,2692800000000000.0,67518.56999999999,59920.509999999995,['67.95000000 USDT'],0.11253,6684.02000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240714-100000-001-000-2874,O-20240715-100000-001-000-2914,SELL,FLAT,0.000000,0.212655,1720990800000000000,2024-07-14 21:00:00+00:00,1721037600000000000,2024-07-15 10:00:00+00:00,46800000000000.0,61738.024985492935,62535.96000000001,['10.61000000 USDT'],-0.01292,-180.29000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240715-100000-001-000-2915,O-20240801-070000-001-000-2916,BUY,FLAT,0.000000,0.959448,1721037600000000000,2024-07-15 10:00:00+00:00,1722495600000000000,2024-08-01 07:00:00+00:00,1458000000000000.0,62535.96000000001,64328.59,['73.03000000 USDT'],0.02867,1646.91000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240801-070000-001-000-2917,O-20240801-170000-001-000-2941,BUY,FLAT,0.000000,0.090156,1722524400000000000,2024-08-01 15:00:00+00:00,1722546000000000000,2024-08-01 21:00:00+00:00,21600000000000.0,63319.16830161053,65225.310000000005,['2.32241957 USDT'],0.0301,169.53000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240801-170000-001-000-2941,O-20240802-170000-001-000-2955,SELL,FLAT,0.000000,0.048186,1722546000000000000,2024-08-01 21:00:00+00:00,1722618000000000000,2024-08-02 17:00:00+00:00,72000000000000.0,65225.31,63098.009999999995,['2.44758043 USDT'],0.03261,100.06000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240802-170000-001-000-2956,O-20240819-160000-001-000-2957,SELL,FLAT,0.000000,0.950902,1722618000000000000,2024-08-02 17:00:00+00:00,1724083200000000000,2024-08-19 16:00:00+00:00,1465200000000000.0,63098.009999999995,58705.990000000005,['69.49000000 USDT'],0.06961,4106.89000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240819-160000-001-000-2966,O-20240819-220000-001-000-2982,SELL,FLAT,0.000000,0.077529,1724097600000000000,2024-08-19 20:00:00+00:00,1724104800000000000,2024-08-19 22:00:00+00:00,7200000000000.0,59299.25000000001,59240.99999999999,['3.68000000 USDT'],0.00098,0.84000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20240819-220000-001-000-2983,O-20240820-060000-001-000-2984,SELL,FLAT,0.000000,1.012812,1724104800000000000,2024-08-19 22:00:00+00:00,1724133600000000000,2024-08-20 06:00:00+00:00,28800000000000.0,59240.99999999999,60960.84,['73.05000000 USDT'],-0.02903,-1814.92000000 USDT,True
