trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20230916-130000-001-000-704,O-20230920-130000-001-000-711,SELL,FLAT,0.000000,0.336207,1695002400000000000,2023-09-18 02:00:00+00:00,1695301200000000000,2023-09-21 13:00:00+00:00,298800000000000.0,26837.549883821568,26666.506509114915,['3.59309158 USDT'],0.00637,53.91000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20230920-130000-001-000-711,O-20230924-130000-001-000-720,BUY,FLAT,0.000000,0.039073,1695301200000000000,2023-09-21 13:00:00+00:00,1695574800000000000,2023-09-24 17:00:00+00:00,273600000000000.0,26477.15,26645.04,['0.41512896 USDT'],0.00634,6.14000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20230924-130000-001-000-720,O-20230924-170000-001-000-722,SELL,FLAT,0.000000,0.335836,1695574800000000000,2023-09-24 17:00:00+00:00,1695578400000000000,2023-09-24 18:00:00+00:00,3600000000000.0,26676.420864350457,26532.489999999994,['3.57389442 USDT'],0.0054,44.76000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20230924-170000-001-000-722,O-20230929-120000-001-000-733,BUY,FLAT,0.000000,0.607607,1695578400000000000,2023-09-24 18:00:00+00:00,1695988800000000000,2023-09-29 12:00:00+00:00,410400000000000.0,26480.022533874693,27005.724542508564,['9.06788504 USDT'],0.01985,310.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231001-140000-001-000-736,O-20231002-080000-001-000-740,SELL,FLAT,0.000000,0.282558,1696197600000000000,2023-10-01 22:00:00+00:00,1696233600000000000,2023-10-02 08:00:00+00:00,36000000000000.0,27348.079554356984,28280.94,['6.34000000 USDT'],-0.03411,-269.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231003-200000-001-000-743,O-20231008-030000-001-000-754,SELL,FLAT,0.000000,0.535508,1696446000000000000,2023-10-04 19:00:00+00:00,1696842000000000000,2023-10-09 09:00:00+00:00,396000000000000.0,28010.77972075114,27696.350623408056,['5.96533547 USDT'],0.01123,162.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231008-030000-001-000-754,O-20231012-160000-001-000-761,BUY,FLAT,0.000000,0.171211,1696842000000000000,2023-10-09 09:00:00+00:00,1697126400000000000,2023-10-12 16:00:00+00:00,284400000000000.0,27587.79,26673.36,['3.68466453 USDT'],-0.03315,-160.24000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231014-130000-001-000-762,O-20231014-210000-001-000-766,BUY,FLAT,0.000000,0.186600,1697317200000000000,2023-10-14 21:00:00+00:00,1697392800000000000,2023-10-15 18:00:00+00:00,75600000000000.0,26795.24,27019.98,['2.00838701 USDT'],0.00839,39.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231014-210000-001-000-766,O-20231016-190000-001-000-770,SELL,FLAT,0.000000,0.552060,1697392800000000000,2023-10-15 18:00:00+00:00,1697482800000000000,2023-10-16 19:00:00+00:00,90000000000000.0,27094.999991812485,28468.85,['12.42161299 USDT'],-0.0507,-770.87000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231028-010000-001-000-773,O-20231109-150000-001-000-801,SELL,FLAT,0.000000,0.781579,1698490800000000000,2023-10-28 11:00:00+00:00,1699542000000000000,2023-11-09 15:00:00+00:00,1051200000000000.0,35594.85698544608,36720.73672186361,['24.95000000 USDT'],-0.03163,-1188.64000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231113-050000-001-000-802,O-20231113-140000-001-000-806,BUY,FLAT,0.000000,0.205191,1699884000000000000,2023-11-13 14:00:00+00:00,1700071200000000000,2023-11-15 18:00:00+00:00,187200000000000.0,36432.750739213705,37280.07,['3.02990605 USDT'],0.02326,170.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231113-140000-001-000-806,O-20231126-020000-001-000-828,SELL,FLAT,0.000000,0.569673,1700071200000000000,2023-11-15 18:00:00+00:00,1700964000000000000,2023-11-26 02:00:00+00:00,892800000000000.0,37830.00960746849,37319.19213580484,['20.83009395 USDT'],0.0135,267.73000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231126-200000-001-000-829,O-20231127-140000-001-000-835,BUY,FLAT,0.000000,0.270762,1701068400000000000,2023-11-27 07:00:00+00:00,1701190800000000000,2023-11-28 17:00:00+00:00,122400000000000.0,36932.8008383008,38024.88999999999,['4.05913623 USDT'],0.02957,291.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231127-140000-001-000-835,O-20231203-100000-001-000-845,SELL,FLAT,0.000000,0.280676,1701190800000000000,2023-11-28 17:00:00+00:00,1701597600000000000,2023-12-03 10:00:00+00:00,406800000000000.0,38137.59891775569,39541.0,['8.80086377 USDT'],-0.0368,-402.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231209-190000-001-000-846,O-20231212-000000-001-000-854,BUY,FLAT,0.000000,0.138378,1702256400000000000,2023-12-11 01:00:00+00:00,1702339200000000000,2023-12-12 00:00:00+00:00,82800000000000.0,43359.33998807614,41717.98,['4.66000000 USDT'],-0.03785,-231.79000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231214-090000-001-000-855,O-20231215-210000-001-000-861,BUY,FLAT,0.000000,0.113506,1702558800000000000,2023-12-14 13:00:00+00:00,1702674000000000000,2023-12-15 21:00:00+00:00,115200000000000.0,42261.33,42238.03,['3.84000000 USDT'],-0.00055,-6.48000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231216-050000-001-000-862,O-20231217-140000-001-000-866,BUY,FLAT,0.000000,0.228327,1702821600000000000,2023-12-17 14:00:00+00:00,1702944000000000000,2023-12-19 00:00:00+00:00,122400000000000.0,41341.439069623826,42893.36,['3.84874511 USDT'],0.03754,350.49000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231217-140000-001-000-866,O-20231220-220000-001-000-878,SELL,FLAT,0.000000,0.349436,1702944000000000000,2023-12-19 00:00:00+00:00,1703109600000000000,2023-12-20 22:00:00+00:00,165600000000000.0,43516.683213320895,43611.65,['12.18125489 USDT'],-0.00218,-45.36000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20231223-040000-001-000-879,O-20240102-070000-001-000-903,BUY,FLAT,0.000000,0.364355,1703455200000000000,2023-12-24 22:00:00+00:00,1704178800000000000,2024-01-02 07:00:00+00:00,723600000000000.0,41593.00629004907,43705.317757296514,['12.60000000 USDT'],0.05079,987.94000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240104-120000-001-000-906,O-20240104-120000-001-000-904,SELL,FLAT,0.000000,0.113271,1704380400000000000,2024-01-04 15:00:00+00:00,1704416400000000000,2024-01-05 01:00:00+00:00,36000000000000.0,44142.04,42614.2,['1.96538881 USDT'],0.03461,171.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240104-120000-001-000-904,O-20240105-010000-001-000-910,BUY,FLAT,0.000000,0.121393,1704416400000000000,2024-01-05 01:00:00+00:00,1704715200000000000,2024-01-08 12:00:00+00:00,298800000000000.0,42614.200000000004,44905.95999999999,['2.12486302 USDT'],0.05378,276.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240105-010000-001-000-910,O-20240109-020000-001-000-920,SELL,FLAT,0.000000,0.230777,1704715200000000000,2024-01-08 12:00:00+00:00,1704765600000000000,2024-01-09 02:00:00+00:00,50400000000000.0,45709.693859136736,46779.81,['8.58974817 USDT'],-0.02341,-255.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240112-130000-001-000-921,O-20240112-220000-001-000-929,BUY,FLAT,0.000000,0.225081,1705071600000000000,2024-01-12 15:00:00+00:00,1705096800000000000,2024-01-12 22:00:00+00:00,25200000000000.0,44428.45401659847,42510.0,['7.74000000 USDT'],-0.04318,-439.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240116-180000-001-000-930,O-20240119-160000-001-000-938,BUY,FLAT,0.000000,0.142804,1705593600000000000,2024-01-18 16:00:00+00:00,1705680000000000000,2024-01-19 16:00:00+00:00,86400000000000.0,42015.65325866222,40395.009999999995,['4.66000000 USDT'],-0.03857,-236.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240121-180000-001-000-939,O-20240123-120000-001-000-947,BUY,FLAT,0.000000,0.242380,1705885200000000000,2024-01-22 01:00:00+00:00,1706011200000000000,2024-01-23 12:00:00+00:00,126000000000000.0,41257.513207030286,39065.67,['7.68000000 USDT'],-0.05313,-538.94000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240126-010000-001-000-950,O-20240127-000000-001-000-956,SELL,FLAT,0.000000,0.215486,1706263200000000000,2024-01-26 10:00:00+00:00,1706313600000000000,2024-01-27 00:00:00+00:00,50400000000000.0,40869.5641453273,41785.939999999995,['7.16000000 USDT'],-0.02242,-204.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240201-040000-001-000-959,O-20240208-160000-001-000-971,SELL,FLAT,0.000000,0.254189,1706806800000000000,2024-02-01 17:00:00+00:00,1707408000000000000,2024-02-08 16:00:00+00:00,601200000000000.0,43274.715870434986,45066.009999999995,['9.07000000 USDT'],-0.04139,-464.40000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240218-080000-001-000-974,O-20240218-080000-001-000-972,SELL,FLAT,0.000000,0.095331,1708322400000000000,2024-02-19 06:00:00+00:00,1708448400000000000,2024-02-20 17:00:00+00:00,126000000000000.0,52448.630000000005,51131.39,['1.97488419 USDT'],0.02511,123.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240218-080000-001-000-972,O-20240227-010000-001-000-993,BUY,FLAT,0.000000,0.198171,1708448400000000000,2024-02-20 17:00:00+00:00,1708995600000000000,2024-02-27 01:00:00+00:00,547200000000000.0,51095.20273021785,52006.56956285228,['4.20511581 USDT'],0.01784,176.40000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240303-160000-001-000-996,O-20240304-190000-001-000-1002,SELL,FLAT,0.000000,0.093912,1709510400000000000,2024-03-04 00:00:00+00:00,1709578800000000000,2024-03-04 19:00:00+00:00,68400000000000.0,63889.688231535896,67405.26000000001,['5.00000000 USDT'],-0.05503,-335.15000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240314-220000-001-000-1011,O-20240315-150000-001-000-1019,BUY,FLAT,0.000000,0.148475,1710468000000000000,2024-03-15 02:00:00+00:00,1710514800000000000,2024-03-15 15:00:00+00:00,46800000000000.0,67351.73038423977,68157.06999999999,['8.07000000 USDT'],0.01196,111.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240321-100000-001-000-1020,O-20240322-000000-001-000-1026,BUY,FLAT,0.000000,0.076572,1711044000000000000,2024-03-21 18:00:00+00:00,1711065600000000000,2024-03-22 00:00:00+00:00,21600000000000.0,65297.98,65794.0,['4.02000000 USDT'],0.0076,33.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240322-120000-001-000-1027,O-20240322-140000-001-000-1031,BUY,FLAT,0.000000,0.079698,1711116000000000000,2024-03-22 14:00:00+00:00,1711209600000000000,2024-03-23 16:00:00+00:00,93600000000000.0,62736.729999999996,65784.29,['2.04857511 USDT'],0.04858,240.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240322-140000-001-000-1031,O-20240325-180000-001-000-1035,SELL,FLAT,0.000000,0.220884,1711209600000000000,2024-03-23 16:00:00+00:00,1711389600000000000,2024-03-25 18:00:00+00:00,180000000000000.0,66809.20130593433,70857.09000000001,['12.34142489 USDT'],-0.06059,-906.45000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240329-160000-001-000-1038,O-20240329-160000-001-000-1037,SELL,FLAT,0.000000,0.071000,1711861200000000000,2024-03-31 05:00:00+00:00,1712023200000000000,2024-04-02 02:00:00+00:00,162000000000000.0,70422.81,66683.78,['1.94690655 USDT'],0.05309,263.52000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240329-160000-001-000-1037,O-20240402-140000-001-000-1043,BUY,FLAT,0.000000,0.226172,1712023200000000000,2024-04-02 02:00:00+00:00,1712066400000000000,2024-04-02 14:00:00+00:00,43200000000000.0,67494.9997066834,65702.31,['11.97309345 USDT'],-0.02656,-417.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240410-030000-001-000-1048,O-20240410-120000-001-000-1052,BUY,FLAT,0.000000,0.074007,1712750400000000000,2024-04-10 12:00:00+00:00,1712786400000000000,2024-04-10 22:00:00+00:00,36000000000000.0,67561.23,70739.13000000002,['2.04704168 USDT'],0.04704,233.14000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240410-120000-001-000-1052,O-20240410-030000-001-000-1049,SELL,FLAT,0.000000,0.067357,1712786400000000000,2024-04-10 22:00:00+00:00,1712944800000000000,2024-04-12 18:00:00+00:00,158400000000000.0,70739.13,65972.26999999999,['1.84170207 USDT'],0.06739,319.24000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240410-030000-001-000-1049,O-20240413-150000-001-000-1056,BUY,FLAT,0.000000,0.084221,1712944800000000000,2024-04-12 18:00:00+00:00,1713020400000000000,2024-04-13 15:00:00+00:00,75600000000000.0,65972.26999999999,67676.0,['4.53125625 USDT'],0.02582,138.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240418-220000-001-000-1057,O-20240419-010000-001-000-1061,BUY,FLAT,0.000000,0.097901,1713488400000000000,2024-04-19 01:00:00+00:00,1713524400000000000,2024-04-19 11:00:00+00:00,36000000000000.0,61286.58125381763,65389.630000000005,['2.48033741 USDT'],0.06695,399.21000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240419-010000-001-000-1061,O-20240420-170000-001-000-1065,SELL,FLAT,0.000000,0.131494,1713524400000000000,2024-04-19 11:00:00+00:00,1713632400000000000,2024-04-20 17:00:00+00:00,108000000000000.0,65389.63,65200.0,['6.85966259 USDT'],0.0029,18.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240424-190000-001-000-1072,O-20240426-160000-001-000-1076,SELL,FLAT,0.000000,0.076580,1714078800000000000,2024-04-25 21:00:00+00:00,1714147200000000000,2024-04-26 16:00:00+00:00,68400000000000.0,65291.61,63662.509999999995,['3.93000000 USDT'],0.02495,120.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240428-180000-001-000-1077,O-20240429-020000-001-000-1083,BUY,FLAT,0.000000,0.158935,1714341600000000000,2024-04-28 22:00:00+00:00,1714435200000000000,2024-04-30 00:00:00+00:00,93600000000000.0,62918.62645137952,64593.049999999996,['4.05321155 USDT'],0.02661,262.06000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240429-020000-001-000-1083,O-20240430-230000-001-000-1085,SELL,FLAT,0.000000,0.073289,1714435200000000000,2024-04-30 00:00:00+00:00,1714518000000000000,2024-04-30 23:00:00+00:00,82800000000000.0,64593.049999999996,60672.0,['3.61678845 USDT'],0.0607,283.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240507-190000-001-000-1090,O-20240509-140000-001-000-1096,BUY,FLAT,0.000000,0.080966,1715198400000000000,2024-05-08 20:00:00+00:00,1715263200000000000,2024-05-09 14:00:00+00:00,64800000000000.0,61753.97000000001,61540.61000000001,['3.99000000 USDT'],-0.00346,-21.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240510-130000-001-000-1098,O-20240511-100000-001-000-1103,BUY,FLAT,0.000000,0.162008,1715349600000000000,2024-05-10 14:00:00+00:00,1715421600000000000,2024-05-11 10:00:00+00:00,72000000000000.0,61725.105128018375,60745.990000000005,['7.90000000 USDT'],-0.01586,-166.52000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240511-230000-001-000-1106,O-20240515-170000-001-000-1112,SELL,FLAT,0.000000,0.161715,1715526000000000000,2024-05-12 15:00:00+00:00,1715792400000000000,2024-05-15 17:00:00+00:00,266400000000000.0,61837.39580960331,65046.56,['8.31000000 USDT'],-0.0519,-527.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240519-210000-001-000-1115,O-20240521-010000-001-000-1121,SELL,FLAT,0.000000,0.088998,1716181200000000000,2024-05-20 05:00:00+00:00,1716253200000000000,2024-05-21 01:00:00+00:00,72000000000000.0,67417.1099330322,71089.95999999999,['5.00000000 USDT'],-0.05448,-331.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240523-180000-001-000-1124,O-20240525-020000-001-000-1128,SELL,FLAT,0.000000,0.034672,1716570000000000000,2024-05-24 17:00:00+00:00,1716602400000000000,2024-05-25 02:00:00+00:00,32400000000000.0,68882.0,68817.22,['1.91000000 USDT'],0.00094,0.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240525-210000-001-000-1129,O-20240525-210000-001-000-1131,BUY,FLAT,0.000000,0.057102,1716757200000000000,2024-05-26 21:00:00+00:00,1716822000000000000,2024-05-27 15:00:00+00:00,64800000000000.0,68488.2,69789.82,['1.57702418 USDT'],0.01901,72.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240525-210000-001-000-1131,O-20240527-160000-001-000-1136,SELL,FLAT,0.000000,0.172463,1716822000000000000,2024-05-27 15:00:00+00:00,1716865200000000000,2024-05-28 03:00:00+00:00,43200000000000.0,70115.3966997559,67837.39,['4.76285317 USDT'],0.03249,388.11000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240527-160000-001-000-1136,O-20240529-210000-001-000-1139,BUY,FLAT,0.000000,0.048655,1716865200000000000,2024-05-28 03:00:00+00:00,1717077600000000000,2024-05-30 14:00:00+00:00,212400000000000.0,67837.39,68797.70999999999,['1.32959167 USDT'],0.01416,45.39000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240529-210000-001-000-1139,O-20240605-020000-001-000-1151,SELL,FLAT,0.000000,0.168634,1717077600000000000,2024-05-30 14:00:00+00:00,1717552800000000000,2024-06-05 02:00:00+00:00,475200000000000.0,69099.97726354115,70837.95999999999,['9.50053098 USDT'],-0.02515,-302.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240607-200000-001-000-1152,O-20240611-160000-001-000-1160,BUY,FLAT,0.000000,0.088747,1718078400000000000,2024-06-11 04:00:00+00:00,1718121600000000000,2024-06-11 16:00:00+00:00,43200000000000.0,67608.15286060373,66487.47,['4.74000000 USDT'],-0.01658,-104.20000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240612-150000-001-000-1161,O-20240613-160000-001-000-1169,BUY,FLAT,0.000000,0.146975,1718215200000000000,2024-06-12 18:00:00+00:00,1718294400000000000,2024-06-13 16:00:00+00:00,79200000000000.0,68039.13486783467,66976.0,['7.91000000 USDT'],-0.01563,-164.16000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240614-130000-001-000-1170,O-20240614-200000-001-000-1176,BUY,FLAT,0.000000,0.090670,1718380800000000000,2024-06-14 16:00:00+00:00,1718395200000000000,2024-06-14 20:00:00+00:00,14400000000000.0,66174.10321583766,65766.41,['4.78000000 USDT'],-0.00616,-41.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240615-120000-001-000-1177,O-20240615-200000-001-000-1181,BUY,FLAT,0.000000,0.075857,1718481600000000000,2024-06-15 20:00:00+00:00,1718546400000000000,2024-06-16 14:00:00+00:00,64800000000000.0,65913.33,66782.68,['2.01318285 USDT'],0.01319,63.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240615-200000-001-000-1181,O-20240616-170000-001-000-1184,SELL,FLAT,0.000000,0.073883,1718546400000000000,2024-06-16 14:00:00+00:00,1718557200000000000,2024-06-16 17:00:00+00:00,10800000000000.0,66782.68000000001,66578.01999999999,['3.93681715 USDT'],0.00306,11.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240616-220000-001-000-1185,O-20240624-130000-001-000-1201,BUY,FLAT,0.000000,0.205510,1718593200000000000,2024-06-17 03:00:00+00:00,1719234000000000000,2024-06-24 13:00:00+00:00,640800000000000.0,65056.76940460318,61569.2,['10.26000000 USDT'],-0.05361,-726.99000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240627-190000-001-000-1202,O-20240628-190000-001-000-1206,BUY,FLAT,0.000000,0.082603,1719601200000000000,2024-06-28 19:00:00+00:00,1719777600000000000,2024-06-30 20:00:00+00:00,176400000000000.0,60530.189999999995,62369.810000000005,['2.03038657 USDT'],0.03039,149.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240628-190000-001-000-1206,O-20240704-090000-001-000-1218,SELL,FLAT,0.000000,0.235735,1719777600000000000,2024-06-30 20:00:00+00:00,1720083600000000000,2024-07-04 09:00:00+00:00,306000000000000.0,62986.32286079707,59626.01983388126,['8.62961343 USDT'],0.05335,783.51000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240708-100000-001-000-1221,O-20240712-050000-001-000-1225,SELL,FLAT,0.000000,0.047115,1720584000000000000,2024-07-10 04:00:00+00:00,1720760400000000000,2024-07-12 05:00:00+00:00,176400000000000.0,58926.61,57026.0,['2.17000000 USDT'],0.03225,87.38000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240712-110000-001-000-1228,O-20240714-160000-001-000-1234,SELL,FLAT,0.000000,0.137548,1720796400000000000,2024-07-12 15:00:00+00:00,1720972800000000000,2024-07-14 16:00:00+00:00,176400000000000.0,58608.17406490824,60107.33,['6.57000000 USDT'],-0.02558,-212.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240719-080000-001-000-1237,O-20240720-090000-001-000-1243,SELL,FLAT,0.000000,0.122231,1721394000000000000,2024-07-19 13:00:00+00:00,1721466000000000000,2024-07-20 09:00:00+00:00,72000000000000.0,65129.52310134089,66582.79000000001,['6.47000000 USDT'],-0.02231,-184.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240723-160000-001-000-1244,O-20240725-120000-001-000-1250,BUY,FLAT,0.000000,0.077634,1721869200000000000,2024-07-25 01:00:00+00:00,1721908800000000000,2024-07-25 12:00:00+00:00,39600000000000.0,64404.42,64124.0,['3.99000000 USDT'],-0.00435,-25.76000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240726-090000-001-000-1253,O-20240727-210000-001-000-1257,SELL,FLAT,0.000000,0.073028,1722081600000000000,2024-07-27 12:00:00+00:00,1722114000000000000,2024-07-27 21:00:00+00:00,32400000000000.0,68467.31,68860.0,['4.02000000 USDT'],-0.00574,-32.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240808-150000-001-000-1264,O-20240809-000000-001-000-1268,SELL,FLAT,0.000000,0.081572,1723150800000000000,2024-08-08 21:00:00+00:00,1723161600000000000,2024-08-09 00:00:00+00:00,10800000000000.0,61295.29,61214.0,['4.00000000 USDT'],0.00133,2.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240812-050000-001-000-1271,O-20240812-110000-001-000-1273,SELL,FLAT,0.000000,0.129868,1723460400000000000,2024-08-12 11:00:00+00:00,1723748400000000000,2024-08-15 19:00:00+00:00,288000000000000.0,60851.268539517056,57170.68,['3.06493545 USDT'],0.06048,474.92000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240812-110000-001-000-1273,O-20240816-170000-001-000-1281,BUY,FLAT,0.000000,0.132503,1723748400000000000,2024-08-15 19:00:00+00:00,1723827600000000000,2024-08-16 17:00:00+00:00,79200000000000.0,57170.68,59215.85,['6.22506455 USDT'],0.03577,264.76000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240816-210000-001-000-1284,O-20240823-190000-001-000-1296,SELL,FLAT,0.000000,0.184731,1724112000000000000,2024-08-20 00:00:00+00:00,1724439600000000000,2024-08-23 19:00:00+00:00,327600000000000.0,60656.344331541535,63628.84,['9.29000000 USDT'],-0.04901,-558.40000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240827-080000-001-000-1297,O-20240828-000000-001-000-1305,BUY,FLAT,0.000000,0.098067,1724767200000000000,2024-08-27 14:00:00+00:00,1724803200000000000,2024-08-28 00:00:00+00:00,36000000000000.0,61183.06914283092,59088.94,['4.68000000 USDT'],-0.03423,-210.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240901-000000-001-000-1306,O-20240901-050000-001-000-1312,BUY,FLAT,0.000000,0.171874,1725156000000000000,2024-09-01 02:00:00+00:00,1725328800000000000,2024-09-03 02:00:00+00:00,172800000000000.0,58182.03888040076,59427.93,['4.04281164 USDT'],0.02141,210.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20240901-050000-001-000-1312,O-20240905-000000-001-000-1314,SELL,FLAT,0.000000,0.080534,1725328800000000000,2024-09-03 02:00:00+00:00,1725516000000000000,2024-09-05 06:00:00+00:00,187200000000000.0,59427.93,56815.56,['1.87230585 USDT'],0.04396,208.51000000 USDT,True
