trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250208-100500-001-000-1560,O-20250208-095500-001-000-1555,BUY,FLAT,0.000000,1.845547,1739009400000000000,2025-02-08 10:10:00+00:00,1739013600000000000,2025-02-08 11:20:00+00:00,4200000000000.0,12021.003689074298,12127.198558026426,['8.91382283 USDT'],0.00883,187.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250208-095500-001-000-1555,O-20250209-015000-001-000-1579,SELL,FLAT,0.000000,2.724066,1739013600000000000,2025-02-08 11:20:00+00:00,1739066700000000000,2025-02-09 02:05:00+00:00,53100000000000.0,12200.756708333458,12300.144425481367,['18.21477009 USDT'],-0.00815,-333.09000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250209-015000-001-000-1579,O-20250209-022000-001-000-1615,BUY,FLAT,0.000000,1.638599,1739066700000000000,2025-02-09 02:05:00+00:00,1739071800000000000,2025-02-09 03:30:00+00:00,5100000000000.0,12088.96221347627,12230.07,['7.97872542 USDT'],0.01167,223.24000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250209-022000-001-000-1615,O-20250209-033000-001-000-1627,SELL,FLAT,0.000000,0.706285,1739071800000000000,2025-02-09 03:30:00+00:00,1739073300000000000,2025-02-09 03:55:00+00:00,1500000000000.0,12230.07,12043.959999999997,['3.42681761 USDT'],0.01522,128.02000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250209-033000-001-000-1627,O-20250209-020000-001-000-1604,BUY,FLAT,0.000000,0.967422,1739073300000000000,2025-02-09 03:55:00+00:00,1739086500000000000,2025-02-09 07:35:00+00:00,13200000000000.0,12023.009349425589,12257.370000000003,['4.68396353 USDT'],0.01949,222.05000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250209-020000-001-000-1604,O-20250211-095000-001-000-1679,SELL,FLAT,0.000000,13.588369,1739086500000000000,2025-02-09 07:35:00+00:00,1739270100000000000,2025-02-11 10:35:00+00:00,183600000000000.0,12313.26911866686,12686.62080230232,['77.42691070 USDT'],-0.03032,-5150.66000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250211-095000-001-000-1679,O-20250211-175000-001-000-1684,BUY,FLAT,0.000000,0.368851,1739270100000000000,2025-02-11 10:35:00+00:00,1739296500000000000,2025-02-11 17:55:00+00:00,26400000000000.0,12876.37,12816.22,['1.89534709 USDT'],-0.00467,-24.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250211-175000-001-000-1684,O-20250211-175500-001-000-1689,SELL,FLAT,0.000000,0.410968,1739296500000000000,2025-02-11 17:55:00+00:00,1739297100000000000,2025-02-11 18:05:00+00:00,600000000000.0,12830.035562671548,12775.81,['2.10463457 USDT'],0.00423,20.18000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250211-175500-001-000-1689,O-20250211-180500-001-000-1697,BUY,FLAT,0.000000,0.763127,1739297100000000000,2025-02-11 18:05:00+00:00,1739297700000000000,2025-02-11 18:15:00+00:00,600000000000.0,12775.809999999998,12856.81,['3.91218676 USDT'],0.00634,57.90000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250211-180500-001-000-1697,O-20250211-181500-001-000-1700,SELL,FLAT,0.000000,1.487857,1739297700000000000,2025-02-11 18:15:00+00:00,1739303100000000000,2025-02-11 19:45:00+00:00,5400000000000.0,12898.861580582005,12749.159999999998,['7.63150694 USDT'],0.01161,215.10000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250211-181500-001-000-1700,O-20250212-175000-001-000-1721,BUY,FLAT,0.000000,4.153825,1739303100000000000,2025-02-11 19:45:00+00:00,1739394900000000000,2025-02-12 21:15:00+00:00,91800000000000.0,12712.107000203428,12579.631030864324,['25.86198236 USDT'],-0.01042,-576.15000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250212-175000-001-000-1721,O-20250213-015000-001-000-1724,SELL,FLAT,0.000000,0.386142,1739394900000000000,2025-02-12 21:15:00+00:00,1739411400000000000,2025-02-13 01:50:00+00:00,16500000000000.0,12614.98,13024.93,['3.99046435 USDT'],-0.0325,-162.29000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250213-015000-001-000-1724,O-20250213-015000-001-000-1729,BUY,FLAT,0.000000,0.203049,1739411400000000000,2025-02-13 01:50:00+00:00,1739411400000000000,2025-02-13 01:50:00+00:00,,13024.93,13024.93,['3.16830792 USDT'],0.0,-3.16000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250213-015000-001-000-1729,O-20250213-015000-001-000-1726,SELL,FLAT,0.000000,1.483359,1739411400000000000,2025-02-13 01:50:00+00:00,1739422500000000000,2025-02-13 04:55:00+00:00,11100000000000.0,13096.591360870834,12987.335271306538,['10.38171833 USDT'],0.00834,151.68000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250213-015000-001-000-1726,O-20250213-175500-001-000-1762,BUY,FLAT,0.000000,3.033461,1739422500000000000,2025-02-13 04:55:00+00:00,1739470500000000000,2025-02-13 18:15:00+00:00,48000000000000.0,12878.777407952204,12878.705486471688,['16.96866559 USDT'],-1e-05,-18.10000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250213-175500-001-000-1762,O-20250213-180500-001-000-1765,SELL,FLAT,0.000000,0.553446,1739470500000000000,2025-02-13 18:15:00+00:00,1739472000000000000,2025-02-13 18:40:00+00:00,1500000000000.0,12992.79140465375,12842.09,['2.86190697 USDT'],0.0116,80.54000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250213-180500-001-000-1765,O-20250215-175000-001-000-1823,BUY,FLAT,0.000000,6.840280,1739472000000000000,2025-02-13 18:40:00+00:00,1739641800000000000,2025-02-15 17:50:00+00:00,169800000000000.0,12792.149997642342,12956.837612724936,['43.98928985 USDT'],0.01287,1225.71000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250215-175000-001-000-1823,O-20250215-175000-001-000-1816,SELL,FLAT,0.000000,0.923306,1739641800000000000,2025-02-15 17:50:00+00:00,1739643300000000000,2025-02-15 18:15:00+00:00,1500000000000.0,13003.82980182085,12941.306431193992,['7.96319522 USDT'],0.00481,49.78000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250215-175000-001-000-1816,O-20250215-175500-001-000-1833,BUY,FLAT,0.000000,0.647804,1739643300000000000,2025-02-15 18:15:00+00:00,1739644500000000000,2025-02-15 18:35:00+00:00,1200000000000.0,12917.049999999997,13029.64,['3.36138103 USDT'],0.00872,69.57000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250215-175500-001-000-1833,O-20250215-183500-001-000-1845,SELL,FLAT,0.000000,0.801703,1739644500000000000,2025-02-15 18:35:00+00:00,1739644800000000000,2025-02-15 18:40:00+00:00,300000000000.0,13029.64,12885.459999999997,['4.15731488 USDT'],0.01107,111.43000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250215-183500-001-000-1845,O-20250216-015000-001-000-1858,BUY,FLAT,0.000000,2.208211,1739644800000000000,2025-02-15 18:40:00+00:00,1739674200000000000,2025-02-16 02:50:00+00:00,29400000000000.0,12844.109007834846,12929.574853263566,['19.44811011 USDT'],0.00665,169.28000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250216-015000-001-000-1858,O-20250216-095000-001-000-1867,SELL,FLAT,0.000000,0.844090,1739674200000000000,2025-02-16 02:50:00+00:00,1739700000000000000,2025-02-16 10:00:00+00:00,25800000000000.0,13045.082885213664,12976.581028290824,['4.40084849 USDT'],0.00525,53.42000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250216-095000-001-000-1867,O-20250216-175000-001-000-1897,BUY,FLAT,0.000000,3.435697,1739700000000000000,2025-02-16 10:00:00+00:00,1739730000000000000,2025-02-16 18:20:00+00:00,30000000000000.0,12892.969470983622,12926.121970167917,['17.74508624 USDT'],0.00257,96.16000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250216-175000-001-000-1897,O-20250217-015000-001-000-1904,SELL,FLAT,0.000000,0.985283,1739730000000000000,2025-02-16 18:20:00+00:00,1739782800000000000,2025-02-17 09:00:00+00:00,52800000000000.0,13029.445505759664,13078.88243479496,['8.81062481 USDT'],-0.00379,-69.28000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250217-015000-001-000-1904,O-20250218-095000-001-000-1961,BUY,FLAT,0.000000,3.715416,1739782800000000000,2025-02-17 09:00:00+00:00,1739872200000000000,2025-02-18 09:50:00+00:00,89400000000000.0,12879.282544797123,12235.667944263787,['26.24658167 USDT'],-0.04997,-2715.09000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250218-095000-001-000-1961,O-20250218-095500-001-000-1966,SELL,FLAT,0.000000,1.192959,1739872200000000000,2025-02-18 09:50:00+00:00,1739874300000000000,2025-02-18 10:25:00+00:00,2100000000000.0,12307.894110216695,12272.554942801886,['9.21111533 USDT'],0.00287,32.95000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250218-095500-001-000-1966,O-20250218-102500-001-000-1976,BUY,FLAT,0.000000,3.351977,1739874300000000000,2025-02-18 10:25:00+00:00,1739880300000000000,2025-02-18 12:05:00+00:00,6000000000000.0,12188.085488725013,12449.860920018245,['16.52022539 USDT'],0.02148,860.92000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250218-102500-001-000-1976,O-20250218-175000-001-000-1995,SELL,FLAT,0.000000,2.395287,1739880300000000000,2025-02-18 12:05:00+00:00,1739911800000000000,2025-02-18 20:50:00+00:00,31500000000000.0,12460.719999999998,12291.497063216222,['11.85363926 USDT'],0.01358,393.50000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250218-175000-001-000-1995,O-20250219-015000-001-000-1999,BUY,FLAT,0.000000,0.284684,1739911800000000000,2025-02-18 20:50:00+00:00,1739929800000000000,2025-02-19 01:50:00+00:00,18000000000000.0,12219.87,12796.53,['2.88406480 USDT'],0.04719,161.28000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250219-015000-001-000-1999,O-20250219-015000-001-000-1997,SELL,FLAT,0.000000,0.503255,1739929800000000000,2025-02-19 01:50:00+00:00,1739931300000000000,2025-02-19 02:15:00+00:00,1500000000000.0,12796.530000000002,12761.47244182373,['5.14319975 USDT'],0.00274,12.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250219-015000-001-000-1997,O-20250219-175000-001-000-2011,BUY,FLAT,0.000000,1.441390,1739931300000000000,2025-02-19 02:15:00+00:00,1739987700000000000,2025-02-19 17:55:00+00:00,56400000000000.0,12690.849800401002,12883.779114965415,['13.44225805 USDT'],0.0152,264.65000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250219-175000-001-000-2011,O-20250219-175500-001-000-2016,SELL,FLAT,0.000000,0.490490,1739987700000000000,2025-02-19 17:55:00+00:00,1739988000000000000,2025-02-19 18:00:00+00:00,300000000000.0,12773.852180635691,12712.78,['2.50759427 USDT'],0.00478,27.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250219-175500-001-000-2016,O-20250219-220500-001-000-2035,BUY,FLAT,0.000000,3.397202,1739988000000000000,2025-02-19 18:00:00+00:00,1740005100000000000,2025-02-19 22:45:00+00:00,17100000000000.0,12635.033746350673,12859.695662695354,['17.32342257 USDT'],0.01778,745.89000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250219-220500-001-000-2035,O-20250219-230000-001-000-2039,SELL,FLAT,0.000000,2.158024,1740005100000000000,2025-02-19 22:45:00+00:00,1740013800000000000,2025-02-20 01:10:00+00:00,8700000000000.0,12920.484043569488,12568.739999999996,['10.99995356 USDT'],0.02722,748.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250219-230000-001-000-2039,O-20250220-015500-001-000-2051,BUY,FLAT,0.000000,1.728523,1740013800000000000,2025-02-20 01:10:00+00:00,1740017400000000000,2025-02-20 02:10:00+00:00,3600000000000.0,12455.959700125482,12501.877555305888,['14.35410062 USDT'],0.00369,65.01000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250220-015500-001-000-2051,O-20250221-015000-001-000-2072,SELL,FLAT,0.000000,2.881473,1740017400000000000,2025-02-20 02:10:00+00:00,1740105600000000000,2025-02-21 02:40:00+00:00,88200000000000.0,12402.903256138934,12379.805036760392,['18.26509091 USDT'],0.00186,541.54000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250221-015000-001-000-2072,O-20250221-015000-001-000-2078,BUY,FLAT,0.000000,2.353734,1740105600000000000,2025-02-21 02:40:00+00:00,1740111900000000000,2025-02-21 04:25:00+00:00,6300000000000.0,12192.89397563616,12387.597928160105,['11.56612132 USDT'],0.01597,446.69000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250221-015000-001-000-2078,O-20250222-015500-001-000-2124,SELL,FLAT,0.000000,4.625179,1740111900000000000,2025-02-21 04:25:00+00:00,1740193500000000000,2025-02-22 03:05:00+00:00,81600000000000.0,12739.05395071661,12738.917999196086,['33.52847430 USDT'],1e-05,-1103.76000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250222-015500-001-000-2124,O-20250223-095500-001-000-2182,BUY,FLAT,0.000000,6.635725,1740193500000000000,2025-02-22 03:05:00+00:00,1740308100000000000,2025-02-23 10:55:00+00:00,114600000000000.0,12493.966187483113,12612.585485353275,['48.46750960 USDT'],0.00949,-771.18000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250223-095500-001-000-2182,O-20250223-202000-001-000-2220,SELL,FLAT,0.000000,3.918354,1740308100000000000,2025-02-23 10:55:00+00:00,1740345300000000000,2025-02-23 21:15:00+00:00,37200000000000.0,12809.371967421579,12666.005511182433,['31.71318372 USDT'],0.01119,392.10000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250223-202000-001-000-2220,O-20250224-181500-001-000-2282,BUY,FLAT,0.000000,4.842599,1740345300000000000,2025-02-23 21:15:00+00:00,1740426600000000000,2025-02-24 19:50:00+00:00,81300000000000.0,12374.610006851077,12494.755043568399,['55.09321524 USDT'],0.00971,174.63000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250224-181500-001-000-2282,O-20250226-015000-001-000-2309,SELL,FLAT,0.000000,7.362024,1740426600000000000,2025-02-24 19:50:00+00:00,1740536700000000000,2025-02-26 02:25:00+00:00,110100000000000.0,12575.038484318984,12784.48846724759,['54.49761087 USDT'],-0.01666,-1596.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250226-015000-001-000-2309,O-20250226-095000-001-000-2315,BUY,FLAT,0.000000,0.105772,1740536700000000000,2025-02-26 02:25:00+00:00,1740563700000000000,2025-02-26 09:55:00+00:00,27000000000000.0,12761.42,12893.93,['0.54469260 USDT'],0.01038,13.47000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250226-095000-001-000-2315,O-20250226-095000-001-000-2311,SELL,FLAT,0.000000,0.129078,1740563700000000000,2025-02-26 09:55:00+00:00,1740563700000000000,2025-02-26 09:55:00+00:00,,12893.93,12829.38,['0.66699309 USDT'],0.00501,7.66000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250226-095000-001-000-2311,O-20250226-095000-001-000-2316,BUY,FLAT,0.000000,0.158864,1740563700000000000,2025-02-26 09:55:00+00:00,1740564300000000000,2025-02-26 10:05:00+00:00,600000000000.0,12829.38,12926.65,['0.81991475 USDT'],0.00758,14.63000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250226-095000-001-000-2316,O-20250226-100500-001-000-2330,SELL,FLAT,0.000000,3.433239,1740564300000000000,2025-02-26 10:05:00+00:00,1740580500000000000,2025-02-26 14:35:00+00:00,16200000000000.0,12969.877954345735,12757.180296440187,['17.65006030 USDT'],0.0164,712.57000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250226-100500-001-000-2330,O-20250226-175000-001-000-2349,BUY,FLAT,0.000000,1.197372,1740580500000000000,2025-02-26 14:35:00+00:00,1740593100000000000,2025-02-26 18:05:00+00:00,12600000000000.0,12729.12,13073.89952057506,['6.17528473 USDT'],0.02709,406.65000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250226-175000-001-000-2349,O-20250226-175000-001-000-2341,SELL,FLAT,0.000000,0.376854,1740593100000000000,2025-02-26 18:05:00+00:00,1740611400000000000,2025-02-26 23:10:00+00:00,18300000000000.0,13179.651272508716,13007.46,['1.97339682 USDT'],0.01306,62.92000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250226-175000-001-000-2341,O-20250228-095500-001-000-2412,BUY,FLAT,0.000000,8.489313,1740611400000000000,2025-02-26 23:10:00+00:00,1740760200000000000,2025-02-28 16:30:00+00:00,148800000000000.0,12985.67361223674,13168.375683640996,['57.99114186 USDT'],0.01407,1980.86000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250228-095500-001-000-2412,O-20250228-175000-001-000-2416,SELL,FLAT,0.000000,2.563840,1740760200000000000,2025-02-28 16:30:00+00:00,1740770100000000000,2025-02-28 19:15:00+00:00,9900000000000.0,13314.471522692525,13201.621704431638,['13.58232066 USDT'],0.00848,275.74000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250228-175000-001-000-2416,O-20250302-015500-001-000-2476,BUY,FLAT,0.000000,6.408168,1740770100000000000,2025-02-28 19:15:00+00:00,1740881400000000000,2025-03-02 02:10:00+00:00,111300000000000.0,12971.14127678699,12935.779680088925,['36.88268308 USDT'],-0.00273,-1220.44000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250302-015500-001-000-2476,O-20250302-021000-001-000-2481,SELL,FLAT,0.000000,2.223343,1740881400000000000,2025-03-02 02:10:00+00:00,1740904200000000000,2025-03-02 08:30:00+00:00,22800000000000.0,12957.04629703559,12731.207538324048,['11.42394352 USDT'],0.01743,490.71000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250302-021000-001-000-2481,O-20250303-175500-001-000-2563,BUY,FLAT,0.000000,4.543625,1740904200000000000,2025-03-02 08:30:00+00:00,1741024800000000000,2025-03-03 18:00:00+00:00,120600000000000.0,12893.511724947695,12669.609414619434,['38.43309003 USDT'],-0.01737,-1532.77000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250303-175500-001-000-2563,O-20250303-175000-001-000-2550,SELL,FLAT,0.000000,0.045601,1741024800000000000,2025-03-03 18:00:00+00:00,1741025700000000000,2025-03-03 18:15:00+00:00,900000000000.0,12767.12,12633.87,['0.23157196 USDT'],0.01044,5.84000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250303-175000-001-000-2550,O-20250303-181500-001-000-2570,BUY,FLAT,0.000000,2.104726,1741025700000000000,2025-03-03 18:15:00+00:00,1741032600000000000,2025-03-03 20:10:00+00:00,6900000000000.0,12597.805295957762,12834.831625228177,['10.70698584 USDT'],0.01881,488.18000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250303-181500-001-000-2570,O-20250304-015000-001-000-2580,SELL,FLAT,0.000000,1.477392,1741032600000000000,2025-03-03 20:10:00+00:00,1741064100000000000,2025-03-04 04:55:00+00:00,31500000000000.0,13009.191039087797,13018.280674488034,['11.73461620 USDT'],-0.0007,-27.78000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250304-015000-001-000-2580,O-20250304-095000-001-000-2598,BUY,FLAT,0.000000,1.239027,1741064100000000000,2025-03-04 04:55:00+00:00,1741083000000000000,2025-03-04 10:10:00+00:00,18900000000000.0,12966.899390408764,12776.069222414037,['6.38192301 USDT'],-0.01472,-242.83000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250304-095000-001-000-2598,O-20250304-095000-001-000-2589,SELL,FLAT,0.000000,0.313611,1741083000000000000,2025-03-04 10:10:00+00:00,1741084200000000000,2025-03-04 10:30:00+00:00,1200000000000.0,12850.549838111545,12682.22,['1.60021408 USDT'],0.0131,51.19000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250304-095000-001-000-2589,O-20250307-015000-001-000-2683,BUY,FLAT,0.000000,8.487619,1741084200000000000,2025-03-04 10:30:00+00:00,1741312500000000000,2025-03-07 01:55:00+00:00,228300000000000.0,12763.242362980172,12525.203396614117,['79.42510626 USDT'],-0.01865,-1952.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250307-015000-001-000-2683,O-20250307-021000-001-000-2703,SELL,FLAT,0.000000,1.169430,1741312500000000000,2025-03-07 01:55:00+00:00,1741313700000000000,2025-03-07 02:15:00+00:00,1200000000000.0,12762.880915728174,12675.16,['7.46298913 USDT'],0.00687,95.11000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250307-021000-001-000-2703,O-20250307-015000-001-000-2689,BUY,FLAT,0.000000,0.214211,1741313700000000000,2025-03-07 02:15:00+00:00,1741318500000000000,2025-03-07 03:35:00+00:00,4800000000000.0,12675.16,12856.79,['1.09454496 USDT'],0.01433,37.82000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250307-015000-001-000-2689,O-20250307-095000-001-000-2719,SELL,FLAT,0.000000,1.860174,1741318500000000000,2025-03-07 03:35:00+00:00,1741349400000000000,2025-03-07 12:10:00+00:00,30900000000000.0,12873.477636801717,12812.96067704419,['9.55535651 USDT'],0.0047,103.01000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250307-095000-001-000-2719,O-20250307-180000-001-000-2752,BUY,FLAT,0.000000,2.686800,1741349400000000000,2025-03-07 12:10:00+00:00,1741375500000000000,2025-03-07 19:25:00+00:00,26100000000000.0,12541.281591024577,12670.37776585392,['30.71678128 USDT'],0.01029,390.29000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250307-180000-001-000-2752,O-20250308-015000-001-000-2768,SELL,FLAT,0.000000,1.478953,1741375500000000000,2025-03-07 19:25:00+00:00,1741399500000000000,2025-03-08 02:05:00+00:00,24000000000000.0,12800.783094459392,12888.709962121851,['7.60495140 USDT'],-0.00687,-137.64000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250308-015000-001-000-2768,O-20250308-021500-001-000-2802,BUY,FLAT,0.000000,2.115999,1741399500000000000,2025-03-08 02:05:00+00:00,1741407000000000000,2025-03-08 04:10:00+00:00,7500000000000.0,12795.849425306911,12979.330000000002,['10.90519654 USDT'],0.01434,377.33000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250308-021500-001-000-2802,O-20250309-175000-001-000-2829,SELL,FLAT,0.000000,8.109097,1741407000000000000,2025-03-08 04:10:00+00:00,1741547100000000000,2025-03-09 19:05:00+00:00,140100000000000.0,13054.228024433543,12722.565131099062,['49.21950008 USDT'],0.02541,2640.27000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250309-175000-001-000-2829,O-20250310-015000-001-000-2840,BUY,FLAT,0.000000,0.322020,1741547100000000000,2025-03-09 19:05:00+00:00,1741571700000000000,2025-03-10 01:55:00+00:00,24600000000000.0,12565.7991712316,12581.728111607974,['1.61269123 USDT'],0.00127,3.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250310-015000-001-000-2840,O-20250310-021500-001-000-2865,SELL,FLAT,0.000000,1.710084,1741571700000000000,2025-03-10 01:55:00+00:00,1741579500000000000,2025-03-10 04:05:00+00:00,7800000000000.0,12667.634998725203,12544.569999999998,['8.63446204 USDT'],0.00971,201.82000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250310-021500-001-000-2865,,BUY,LONG,1.735419,9.333992,1741579500000000000,2025-03-10 04:05:00+00:00,1741686900000000000,,,12490.714898377884,12530.692735624178,['51.68954817 USDT'],0.0032,252.09 USDT,False
