trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-183,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-90528976e89c3792-8764,LIMIT,BUY,0.406350,12304.67,GTC,,0.406350,MAKER,12304.67,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f0a86e1b-d77f-4007-967b-093cbb1fb466,2025-01-08 09:50:00+00:00,2025-01-08 11:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-184,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fa75741bb73088a2-8720,LIMIT,SELL,0.400220,12493.14,GTC,,0.400220,MAKER,12493.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f1b452b4-163c-4581-aa0e-2adc0b336901,2025-01-08 09:50:00+00:00,2025-01-08 10:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-187,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fa75741bb73088a2-8721,LIMIT,SELL,0.400220,12493.14,GTC,,0.400220,MAKER,12493.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,58279026-7bae-4667-8424-c3551c073682,2025-01-08 09:55:00+00:00,2025-01-08 10:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-190,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fa75741bb73088a2-8722,LIMIT,SELL,0.400220,12493.14,GTC,,0.400220,MAKER,12493.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4af19f92-01c0-46e6-8205-7edfa2355ab9,2025-01-08 10:00:00+00:00,2025-01-08 10:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-193,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-90528976e89c3792-8765,LIMIT,BUY,0.406350,12304.67,GTC,,0.406350,MAKER,12304.67,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b72a4874-c7cc-44f0-9525-4a1b6b38c47f,2025-01-08 10:20:00+00:00,2025-01-08 11:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-196,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6716b9f2993c15bf-9090,LIMIT,BUY,0.406236,12308.13,GTC,,0.406236,MAKER,12308.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,158badd6-c877-405c-99be-68f44727bf10,2025-01-08 17:50:00+00:00,2025-01-08 17:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-197,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fb20c247bda70bb0-9121,LIMIT,BUY,0.407173,12279.80,GTC,,0.407173,MAKER,12279.8,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b3e4a7a1-d5eb-4081-85b0-e3a73d14817a,2025-01-08 17:50:00+00:00,2025-01-08 18:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-198,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fb20c247bda70bb0-9124,LIMIT,BUY,0.409344,12214.67,GTC,,0.409344,MAKER,12214.67,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5582d51a-f4ba-40f8-95b1-fbd3c0f6f938,2025-01-08 17:50:00+00:00,2025-01-08 18:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-199,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-517d00e79bc7636e-9133,LIMIT,BUY,0.367602,12146.55,GTC,,0.367602,MAKER,12146.55,0.0,['0.89000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,eb02b810-a41a-47bd-a554-055f492d4995,2025-01-08 17:50:00+00:00,2025-01-08 18:40:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-200,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b581c512a5d3dc05-9102,LIMIT,SELL,0.404435,12362.94,GTC,,0.404435,MAKER,12362.94,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8afe3171-5cc7-4679-85b6-843a6362f8fd,2025-01-08 17:50:00+00:00,2025-01-08 18:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-201,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-bb0d1a443222b95c-9406,LIMIT,SELL,0.402599,12419.31,GTC,,0.402599,MAKER,12419.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,398b4ea9-a3f2-48ed-b1dc-39deb4a40f87,2025-01-08 17:50:00+00:00,2025-01-09 00:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-202,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-bb0d1a443222b95c-9412,LIMIT,SELL,0.402168,12432.62,GTC,,0.402168,MAKER,12432.62,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7734e827-e1a7-491e-ac2c-86e33f252271,2025-01-08 17:50:00+00:00,2025-01-09 00:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-203,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-50ead9822c041233-9422,LIMIT,SELL,0.236550,12492.50,GTC,,0.236550,MAKER,12492.5,0.0,['0.59000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5da12302-8d0a-477f-a713-11dd9ea8a3de,2025-01-08 17:50:00+00:00,2025-01-09 00:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-204,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b581c512a5d3dc05-9103,LIMIT,SELL,0.404435,12362.94,GTC,,0.404435,MAKER,12362.94,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e62a6700-54e1-4fa2-8c23-96932f73962f,2025-01-08 17:55:00+00:00,2025-01-08 18:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-205,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-bb0d1a443222b95c-9407,LIMIT,SELL,0.402599,12419.31,GTC,,0.402599,MAKER,12419.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,64940adf-c45d-4848-8d5b-9749a2df2219,2025-01-08 17:55:00+00:00,2025-01-09 00:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-206,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-bb0d1a443222b95c-9413,LIMIT,SELL,0.402168,12432.62,GTC,,0.402168,MAKER,12432.62,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8bdbc8b4-3698-45d5-bdfa-fd57f95e3525,2025-01-08 17:55:00+00:00,2025-01-09 00:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-207,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-50ead9822c041233-9423,LIMIT,SELL,0.289015,12492.50,GTC,,0.289015,MAKER,12492.5,0.0,['0.72000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c5a2ff8f-973c-4ac9-9617-798e03bca48a,2025-01-08 17:55:00+00:00,2025-01-09 00:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-208,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fb20c247bda70bb0-9122,LIMIT,BUY,0.407173,12279.80,GTC,,0.407173,MAKER,12279.8,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d3f9abd0-1d6f-4974-b4cc-634eaaa57bc7,2025-01-08 18:10:00+00:00,2025-01-08 18:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-209,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fb20c247bda70bb0-9125,LIMIT,BUY,0.409344,12214.67,GTC,,0.409344,MAKER,12214.67,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3cebffd8-8634-48d3-b924-1de5f16bced5,2025-01-08 18:10:00+00:00,2025-01-08 18:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-210,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-517d00e79bc7636e-9134,LIMIT,BUY,0.411640,12146.55,GTC,,0.411640,MAKER,12146.55,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,613d4a38-2b39-4f4f-9d87-802c1eea3e13,2025-01-08 18:10:00+00:00,2025-01-08 18:40:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-211,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-bb0d1a443222b95c-9408,LIMIT,SELL,0.402599,12419.31,GTC,,0.402599,MAKER,12419.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1d4fb3b8-0abb-4e68-a0a0-56b605c5483a,2025-01-08 18:30:00+00:00,2025-01-09 00:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-212,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-bb0d1a443222b95c-9414,LIMIT,SELL,0.402168,12432.62,GTC,,0.402168,MAKER,12432.62,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,136e042c-e6e3-4fec-95e6-b2e1a8891c8d,2025-01-08 18:30:00+00:00,2025-01-09 00:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-213,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-50ead9822c041233-9424,LIMIT,SELL,0.400240,12492.50,GTC,,0.400240,MAKER,12492.5,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5034c429-190a-4411-afb5-1aa183eaaba9,2025-01-08 18:30:00+00:00,2025-01-09 00:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-214,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-bb0d1a443222b95c-9409,LIMIT,SELL,0.402599,12419.31,GTC,,0.402599,MAKER,12419.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,edf9389a-0c15-490b-bbd0-b49ad517cd5d,2025-01-08 18:40:00+00:00,2025-01-09 00:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-215,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-bb0d1a443222b95c-9415,LIMIT,SELL,0.402168,12432.62,GTC,,0.402168,MAKER,12432.62,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,85809951-7584-4f64-832e-2913a00d3a14,2025-01-08 18:40:00+00:00,2025-01-09 00:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-216,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-50ead9822c041233-9425,LIMIT,SELL,0.400240,12492.50,GTC,,0.400240,MAKER,12492.5,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,35b99224-d24d-4350-ab6a-89cb68d14e35,2025-01-08 18:40:00+00:00,2025-01-09 00:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-217,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2307f5f15b53672a-9519,LIMIT,BUY,0.382690,12366.20,GTC,,0.382690,MAKER,12366.2,0.0,['0.95000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,80aef097-abc4-48c6-aa42-abf7acddb28c,2025-01-09 01:50:00+00:00,2025-01-09 02:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-218,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b6f3bb8fc9c426e4-9559,LIMIT,BUY,0.406003,12315.17,GTC,,0.406003,MAKER,12315.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c8d3380c-4b34-41ec-bad2-25ff89853327,2025-01-09 01:50:00+00:00,2025-01-09 03:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-219,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d889136b98d4604b-9571,LIMIT,BUY,0.407238,12277.83,GTC,,0.407238,MAKER,12277.83,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7780505d-c88c-4e0a-b1b4-6acb4da181de,2025-01-09 01:50:00+00:00,2025-01-09 03:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-220,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-5e4d65eff4a74d1f-9583,LIMIT,BUY,0.409003,12224.86,GTC,,0.409003,MAKER,12224.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c6b367d7-3d12-4095-9da2-d01db4f918a5,2025-01-09 01:50:00+00:00,2025-01-09 03:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-221,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c2c2f087cee710e8-9494,LIMIT,SELL,0.403096,12403.98,GTC,,0.403096,MAKER,12403.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,313febd1-103d-4765-b172-9e0b7c91e772,2025-01-09 01:50:00+00:00,2025-01-09 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-222,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c2c2f087cee710e8-9497,LIMIT,SELL,0.402599,12419.31,GTC,,0.402599,MAKER,12419.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,374684c4-a8dd-4610-b6dd-37a5642af266,2025-01-09 01:50:00+00:00,2025-01-09 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-223,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c2c2f087cee710e8-9498,LIMIT,SELL,0.402168,12432.62,GTC,,0.402168,MAKER,12432.62,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ce43e7a3-0d26-4240-a107-3bfd102afb55,2025-01-09 01:50:00+00:00,2025-01-09 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-224,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-a3517e7da307dc2a-9505,LIMIT,SELL,0.305129,12492.14,GTC,,0.305129,MAKER,12492.14,0.0,['0.76000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c5cebb85-38ac-4991-a1bd-ab12c3da701f,2025-01-09 01:50:00+00:00,2025-01-09 02:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-225,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2307f5f15b53672a-9520,LIMIT,BUY,0.404328,12366.20,GTC,,0.404328,MAKER,12366.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,37aba154-2b48-4f7c-a5f3-c2ff82bad06f,2025-01-09 01:55:00+00:00,2025-01-09 02:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-226,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b6f3bb8fc9c426e4-9560,LIMIT,BUY,0.406003,12315.17,GTC,,0.406003,MAKER,12315.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dd1bf2f4-06af-4832-a1bf-3d6e13e2af57,2025-01-09 01:55:00+00:00,2025-01-09 03:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-227,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d889136b98d4604b-9572,LIMIT,BUY,0.407238,12277.83,GTC,,0.407238,MAKER,12277.83,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0c22cdbb-81ef-4df9-9e90-956bacfecbea,2025-01-09 01:55:00+00:00,2025-01-09 03:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-228,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-5e4d65eff4a74d1f-9584,LIMIT,BUY,0.409003,12224.86,GTC,,0.409003,MAKER,12224.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2c4b2702-6536-4878-9773-f79a3fdcd7fa,2025-01-09 01:55:00+00:00,2025-01-09 03:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-229,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2307f5f15b53672a-9521,LIMIT,BUY,0.404328,12366.20,GTC,,0.404328,MAKER,12366.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0bb87118-d5b4-4473-9f40-309a9f64f4ce,2025-01-09 02:00:00+00:00,2025-01-09 02:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-230,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b6f3bb8fc9c426e4-9561,LIMIT,BUY,0.406003,12315.17,GTC,,0.406003,MAKER,12315.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,edbecba5-de43-466d-afda-cec1a536d6c6,2025-01-09 02:00:00+00:00,2025-01-09 03:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-231,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d889136b98d4604b-9573,LIMIT,BUY,0.407238,12277.83,GTC,,0.407238,MAKER,12277.83,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3d2bff08-3b84-40f7-98fc-ad50e9a22229,2025-01-09 02:00:00+00:00,2025-01-09 03:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-232,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-5e4d65eff4a74d1f-9585,LIMIT,BUY,0.409003,12224.86,GTC,,0.409003,MAKER,12224.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,27932d6c-97db-43b4-befe-25c9d72168be,2025-01-09 02:00:00+00:00,2025-01-09 03:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-233,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2307f5f15b53672a-9522,LIMIT,BUY,0.404328,12366.20,GTC,,0.404328,MAKER,12366.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e6dd18d4-ca02-446d-a2a3-b3604baab69f,2025-01-09 02:05:00+00:00,2025-01-09 02:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-234,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b6f3bb8fc9c426e4-9562,LIMIT,BUY,0.406003,12315.17,GTC,,0.406003,MAKER,12315.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4a44716-716b-4d6d-a262-9b6ded06ee1b,2025-01-09 02:05:00+00:00,2025-01-09 03:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-235,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d889136b98d4604b-9574,LIMIT,BUY,0.407238,12277.83,GTC,,0.407238,MAKER,12277.83,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,69506011-a62b-4b3b-9855-bbaba9dd2883,2025-01-09 02:05:00+00:00,2025-01-09 03:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-236,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-5e4d65eff4a74d1f-9586,LIMIT,BUY,0.409003,12224.86,GTC,,0.409003,MAKER,12224.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,80ee67fd-9b08-43c3-acaa-4e8a9c716b78,2025-01-09 02:05:00+00:00,2025-01-09 03:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-237,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b50eb1b7579a80c1-9896,LIMIT,SELL,0.390602,12800.74,GTC,,0.390602,TAKER,12862.19,-61.45000000000073,['3.01000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a8918470-b34a-4cad-9a0a-6250e61cb7fa,2025-01-09 09:50:00+00:00,2025-01-09 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-238,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b50eb1b7579a80c1-9897,LIMIT,SELL,0.392487,12739.28,GTC,,0.392487,TAKER,12862.19,-122.90999999999985,['3.03000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,58cb1645-44f3-445f-85f1-db6763dfd76a,2025-01-09 09:50:00+00:00,2025-01-09 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-239,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b50eb1b7579a80c1-9898,LIMIT,SELL,0.394389,12677.83,GTC,,0.394389,TAKER,12862.19,-184.36000000000058,['3.04000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7704f35d-62af-4fb2-8804-e565c7f8e064,2025-01-09 09:50:00+00:00,2025-01-09 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-240,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d92ffe1b4e43db46-10285,LIMIT,SELL,0.394727,12666.97,GTC,,0.394727,MAKER,12666.97,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9b76e522-c2e3-47cf-8ede-0e2686358e83,2025-01-09 17:50:00+00:00,2025-01-09 17:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-241,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-acc530c79069bd0b-10306,LIMIT,SELL,0.394080,12687.78,GTC,,0.394080,MAKER,12687.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e9545642-0917-4c5b-96c8-1582150e4127,2025-01-09 17:50:00+00:00,2025-01-09 18:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-242,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-3267215ff0877c3f-10343,LIMIT,SELL,0.392480,12739.49,GTC,,0.392480,MAKER,12739.49,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,96cbcd90-9446-4c4b-a099-d705780b5c70,2025-01-09 17:50:00+00:00,2025-01-09 19:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-243,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-3267215ff0877c3f-10346,LIMIT,SELL,0.391575,12768.94,GTC,,0.391575,MAKER,12768.94,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2aea9c53-8081-4484-8a8f-f1e80ea48460,2025-01-09 17:50:00+00:00,2025-01-09 19:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-244,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fffd729a3888a7d4-10349,LIMIT,SELL,0.391078,12785.17,GTC,,0.391078,MAKER,12785.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,49889f66-77c8-4d4c-9783-eb2b3e5e38f6,2025-01-09 17:50:00+00:00,2025-01-09 19:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-245,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-38c970b20c6cf618-10378,LIMIT,SELL,0.389684,12830.92,GTC,,0.389684,MAKER,12830.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4b27b28f-208f-4f8a-8151-116a2cc4030d,2025-01-09 17:50:00+00:00,2025-01-09 19:45:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-246,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c27e0618f68a8cb8-10673,LIMIT,BUY,0.411143,12161.21,GTC,,0.411143,TAKER,12100.08,-61.1299999999992,['2.98000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3be735dc-3d2e-4181-b33e-3f3ae87ecb95,2025-01-10 01:50:00+00:00,2025-01-10 01:50:00+00:00
