trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260626-121000-001-000-2152,O-20260626-121000-001-000-2150,SELL,FLAT,0.000000,0.080910,1782477000000000000,2026-06-26 12:30:00+00:00,1782477600000000000,2026-06-26 12:40:00+00:00,600000000000.0,59743.6,59167.18,['1.92421743 USDT'],0.00965,44.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260626-121000-001-000-2150,O-20260627-041000-001-000-2157,BUY,FLAT,0.000000,0.088516,1782477600000000000,2026-06-26 12:40:00+00:00,1782573000000000000,2026-06-27 15:10:00+00:00,95400000000000.0,60154.87417261159,60319.886065354905,['4.11182415 USDT'],0.00274,129.49000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260627-041000-001-000-2157,O-20260627-201000-001-000-2159,SELL,FLAT,0.000000,0.159304,1782573000000000000,2026-06-27 15:10:00+00:00,1782598500000000000,2026-06-27 22:15:00+00:00,25500000000000.0,60599.12988543917,59966.71944546276,['3.84131654 USDT'],0.01044,96.91000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260627-201000-001-000-2159,O-20260703-201000-001-000-2195,BUY,FLAT,0.000000,0.557553,1782598500000000000,2026-06-27 22:15:00+00:00,1783110000000000000,2026-07-03 20:20:00+00:00,511500000000000.0,59986.214228471035,60604.99349271173,['20.72919640 USDT'],0.01032,753.01000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260703-201000-001-000-2195,O-20260708-020500-001-000-2222,SELL,FLAT,0.000000,0.331223,1783110000000000000,2026-07-03 20:20:00+00:00,1783477800000000000,2026-07-08 02:30:00+00:00,367800000000000.0,63117.15847159298,62848.00880473674,['18.40775936 USDT'],0.00426,75.57000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260708-020500-001-000-2222,O-20260714-162500-001-000-2265,BUY,FLAT,0.000000,0.340593,1783477800000000000,2026-07-08 02:30:00+00:00,1784046600000000000,2026-07-14 16:30:00+00:00,568800000000000.0,62952.244778275744,63766.679025900696,['30.80245674 USDT'],0.01294,736.27000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260714-203500-001-000-2268,O-20260716-203500-001-000-2279,SELL,FLAT,0.000000,0.299199,1784062500000000000,2026-07-14 20:55:00+00:00,1784243700000000000,2026-07-16 23:15:00+00:00,181200000000000.0,64851.35831856147,64307.45067864004,['11.71205765 USDT'],0.00839,238.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260716-203500-001-000-2279,O-20260718-043500-001-000-2288,BUY,FLAT,0.000000,0.172160,1784243700000000000,2026-07-16 23:15:00+00:00,1784359200000000000,2026-07-18 07:20:00+00:00,115500000000000.0,62962.87547426812,63442.85649076442,['4.35240862 USDT'],0.00762,78.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260718-043500-001-000-2288,O-20260724-203500-001-000-2329,SELL,FLAT,0.000000,0.347398,1784359200000000000,2026-07-18 07:20:00+00:00,1784961000000000000,2026-07-25 06:30:00+00:00,601800000000000.0,65518.920488845935,65153.40915859694,['33.08015640 USDT'],0.00558,209.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260724-203500-001-000-2329,O-20260725-123500-001-000-2334,BUY,FLAT,0.000000,0.063725,1784961000000000000,2026-07-25 06:30:00+00:00,1784984400000000000,2026-07-25 13:00:00+00:00,23400000000000.0,63976.54,64133.38999999999,['1.63275224 USDT'],0.00245,8.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260725-123500-001-000-2334,O-20260726-043500-001-000-2337,SELL,FLAT,0.000000,0.092144,1784984400000000000,2026-07-25 13:00:00+00:00,1785043800000000000,2026-07-26 05:30:00+00:00,59400000000000.0,64172.840142819936,64494.13265844765,['2.37117567 USDT'],-0.00501,-31.97000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260726-043500-001-000-2337,O-20260726-043500-001-000-2338,BUY,FLAT,0.000000,0.062949,1785043800000000000,2026-07-26 05:30:00+00:00,1785067500000000000,2026-07-26 12:05:00+00:00,23700000000000.0,64452.81,64600.189999999995,['1.62475450 USDT'],0.00229,7.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260726-043500-001-000-2338,,SELL,SHORT,0.465752,0.465752,1785067500000000000,2026-07-26 12:05:00+00:00,1786027200000000000,,,64573.105879270624,63659.31667020157,['56.58669492 USDT'],0.01387,801.94 USDT,False
