trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-712,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-218e147e58177fe5-123845,LIMIT,SELL,0.056751,88104.89,GTC,,0.056751,MAKER,88104.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,741335e0-e10e-4dd1-bfb7-3f50bb1ff506,2025-11-26 07:45:00+00:00,2025-11-26 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-713,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-218e147e58177fe5-123848,LIMIT,SELL,0.056589,88356.18,GTC,,0.056589,MAKER,88356.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0e2ab2d0-e7e2-48a1-a218-bf265803b309,2025-11-26 07:45:00+00:00,2025-11-26 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-714,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2371c5efaeb24bb7-123915,LIMIT,SELL,0.057853,90085.72,GTC,,0.057853,MAKER,90085.72,0.0,['1.04000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1194c3a3-5f4f-4bff-bea1-82e84d410b68,2025-11-26 18:45:00+00:00,2025-11-26 18:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-717,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-81956295974ea501-124207,LIMIT,SELL,0.055047,90831.37,GTC,,0.055047,MAKER,90831.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b3403f8b-298f-42f8-8e9f-d6517e0767d1,2025-11-27 00:50:00+00:00,2025-11-27 01:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-718,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-525706eaef78b149-124246,LIMIT,SELL,0.010970,91154.75,GTC,,0.010970,MAKER,91154.75,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,784b507b-b61f-4aa8-91ed-bf4e82279b9e,2025-11-27 00:50:00+00:00,2025-11-27 01:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-719,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-53d895f219f4a4e5-125335,LIMIT,BUY,0.054947,90996.51,GTC,,0.054947,MAKER,90996.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f45f741d-65fd-47f0-9a07-1dcbeb1c3b9d,2025-11-27 16:50:00+00:00,2025-11-28 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-723,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-653adf2811f9f4e2-125803,LIMIT,BUY,0.054871,91122.31,GTC,,0.054871,MAKER,91122.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,91247b24-a200-4120-a14d-2e7ff0e2af25,2025-11-28 08:50:00+00:00,2025-11-28 11:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-724,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-43a854fd9c03b5d6-126087,LIMIT,BUY,0.055106,90733.87,GTC,,0.055106,MAKER,90733.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ba4ab0c7-10bd-4927-87ef-6902e7b33ea0,2025-11-28 08:50:00+00:00,2025-11-28 17:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-725,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d35c8c3b28052f18-125790,LIMIT,SELL,0.054407,91899.21,GTC,,0.054407,MAKER,91899.20999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,af7597c2-05e6-4fba-b13e-4e80408c3bed,2025-11-28 08:50:00+00:00,2025-11-28 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-726,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-415ce36f61155290-125922,LIMIT,SELL,0.010836,92287.65,GTC,,0.010836,MAKER,92287.65000000001,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,39b0b18f-0568-4c72-878c-9bec582eab97,2025-11-28 08:50:00+00:00,2025-11-28 13:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-727,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-31ef75414fd8a40c-126521,LIMIT,BUY,0.055159,90646.74,GTC,,0.055159,MAKER,90646.73999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,15054b9c-6d6e-4857-b309-517de0e560a4,2025-11-29 00:50:00+00:00,2025-11-29 02:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-728,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-09e4ab94cbbb0b24-126695,LIMIT,BUY,0.055299,90416.78,GTC,,0.055299,MAKER,90416.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a0668d4-0a45-4b5c-828b-fcd2df5f583a,2025-11-29 00:50:00+00:00,2025-11-29 06:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-729,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-198a3fe9668ab520-126463,LIMIT,SELL,0.054881,91106.64,GTC,,0.054881,MAKER,91106.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0656c579-fdf9-41b5-ba22-ddf4b53fd2fa,2025-11-29 00:50:00+00:00,2025-11-29 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-731,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-aa45e0571eae2106-127195,LIMIT,BUY,0.055089,90762.29,GTC,,0.055089,MAKER,90762.29000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b469e4ae-4d37-46af-a1ad-bfda3af5f8aa,2025-11-29 16:50:00+00:00,2025-11-29 17:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-732,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c15a7b684c4426d4-127211,LIMIT,BUY,0.055240,90514.19,GTC,,0.055240,MAKER,90514.19,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0008759e-f1e5-4a47-a0a7-e41828ed683b,2025-11-29 16:50:00+00:00,2025-11-29 17:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-733,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e5322da55c96fcdc-127899,LIMIT,SELL,0.054789,91258.47,GTC,,0.054789,MAKER,91258.47,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,870762ac-af5d-4972-8d83-adb8fa54d1f8,2025-11-29 16:50:00+00:00,2025-11-30 08:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-735,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5fe93a8a4de2030d-128597,LIMIT,BUY,0.055031,90857.99,GTC,,0.055031,MAKER,90857.99,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,942223f3-f353-4ed5-8917-65bd3a76ceb4,2025-11-30 08:50:00+00:00,2025-11-30 23:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-736,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dbdf15df72b32c67-128621,LIMIT,BUY,0.055254,90490.90,GTC,,0.055254,MAKER,90490.9,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,48df9d1f-aad0-473b-b282-f6fc3059b94f,2025-11-30 08:50:00+00:00,2025-11-30 23:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-737,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-97d370315ef45d19-127944,LIMIT,SELL,0.054590,91592.15,GTC,,0.054590,MAKER,91592.15000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5a6550d2-f4e6-4709-94f7-c6f86e128ffa,2025-11-30 08:50:00+00:00,2025-11-30 09:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-738,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-14bc6f135d1d1ce7-128132,LIMIT,SELL,0.010874,91959.24,GTC,,0.010874,MAKER,91959.23999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,43cbfd2f-cf17-4a9a-965b-dae5fe209cba,2025-11-30 08:50:00+00:00,2025-11-30 13:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-743,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f4aaa3ef7cc30a51-128681,LIMIT,SELL,0.189602,87473.08,GTC,,0.189602,MAKER,87473.08,0.0,['3.32000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,db595562-8d47-4074-a416-24529032ce82,2025-12-01 01:00:00+00:00,2025-12-01 01:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-744,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e6b24f65e2eef256-129177,LIMIT,BUY,0.057928,86314.19,GTC,,0.057928,MAKER,86314.19,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f15cde7b-706f-48fe-a15e-29b47454edad,2025-12-01 08:35:00+00:00,2025-12-01 11:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-745,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-17b4b5114d89ee11-129201,LIMIT,BUY,0.058190,85926.11,GTC,,0.058190,MAKER,85926.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,562485cc-73e4-44d1-a632-99b3306c6185,2025-12-01 08:35:00+00:00,2025-12-01 12:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-750,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a04cc17a03346511-129812,LIMIT,SELL,0.057571,86849.67,GTC,,0.057571,MAKER,86849.67,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9aa9ef0f-0a55-49e9-8875-e85c2294f780,2025-12-02 00:35:00+00:00,2025-12-02 01:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-751,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a656f67eb3fc8a22-129952,LIMIT,SELL,0.057315,87237.00,GTC,,0.057315,MAKER,87237.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6cfd0ff7-d34e-4030-bf4c-9dd5f9bfee46,2025-12-02 00:35:00+00:00,2025-12-02 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-752,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6a8b292c7cd74655-130509,LIMIT,SELL,0.001232,90840.27,GTC,,0.001232,MAKER,90840.26999999999,0.0,['0.02000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7eca2870-c5e2-43c0-a3e0-76192dbc70ea,2025-12-02 15:45:00+00:00,2025-12-02 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-753,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eec8f6c1df09e512-130871,LIMIT,BUY,0.054651,91488.86,GTC,,0.054651,MAKER,91488.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e18d2371-9385-493d-9568-9bfffa395d3b,2025-12-02 23:15:00+00:00,2025-12-02 23:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-754,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e8389cc5bf8f51be-130916,LIMIT,BUY,0.054869,91126.10,GTC,,0.054869,MAKER,91126.09999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,eac30b95-d912-4ade-b40f-a23b4ca6b6cf,2025-12-02 23:15:00+00:00,2025-12-03 00:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-755,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-458ef1f69ec39906-130980,LIMIT,SELL,0.054221,92214.36,GTC,,0.054221,MAKER,92214.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fef801c8-44a5-45f1-bd53-9775ee6f7d28,2025-12-02 23:15:00+00:00,2025-12-03 01:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-756,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-82b1bbce6fd16364-130993,LIMIT,SELL,0.017994,92577.12,GTC,,0.017994,MAKER,92577.12,0.0,['0.33000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8680bf5c-7bdc-4533-ba40-754163ddfdca,2025-12-02 23:15:00+00:00,2025-12-03 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-759,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bb6c0386becf12c8-131936,LIMIT,SELL,0.053462,93524.26,GTC,,0.053462,MAKER,93524.26,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dd7019b5-b63d-48bd-8afe-f9486bebdd4f,2025-12-03 15:15:00+00:00,2025-12-03 21:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-762,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7690ad0b10352492-132571,LIMIT,BUY,0.053870,92816.21,GTC,,0.053870,MAKER,92816.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c8d5b889-b316-40d3-8138-41c125b5c4d4,2025-12-04 07:15:00+00:00,2025-12-04 11:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-763,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-63674edd8bad9f90-132679,LIMIT,BUY,0.054059,92491.44,GTC,,0.054059,MAKER,92491.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1ade06ad-ad85-4380-ae89-f48660b2c7c4,2025-12-04 07:15:00+00:00,2025-12-04 13:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-764,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-74d9ae0c4b62b07d-132408,LIMIT,SELL,0.053496,93465.76,GTC,,0.053496,MAKER,93465.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d1f1b760-2878-42df-9ec0-df989a2045f3,2025-12-04 07:15:00+00:00,2025-12-04 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-766,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d0f47bbd2782b287-133336,LIMIT,BUY,0.054357,91983.96,GTC,,0.054357,MAKER,91983.96,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0ba076d2-6140-4823-bf6f-a408a118f6cb,2025-12-04 23:15:00+00:00,2025-12-05 03:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-767,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b9645d038510dab1-133581,LIMIT,BUY,0.054531,91691.41,GTC,,0.054531,MAKER,91691.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b7be7f9f-cacc-493c-8b89-f943f4fbeab2,2025-12-04 23:15:00+00:00,2025-12-05 09:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-768,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8f7f430798cdb095-133217,LIMIT,SELL,0.054014,92569.08,GTC,,0.054014,MAKER,92569.08,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1755a3e0-62fe-4180-b4f9-4cc2f4721935,2025-12-04 23:15:00+00:00,2025-12-05 01:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-770,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-13a4d078142b1249-133896,LIMIT,BUY,0.055536,90032.07,GTC,,0.055536,MAKER,90032.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6583c5d3-7104-4194-ba49-77ecdb01f4e3,2025-12-05 15:15:00+00:00,2025-12-05 16:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-771,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5673b526dc3a0d08-133904,LIMIT,BUY,0.011219,89133.36,GTC,,0.011219,MAKER,89133.36,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,46f1e190-37ea-4659-b337-6070a135a935,2025-12-05 15:15:00+00:00,2025-12-05 16:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-774,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5673b526dc3a0d08-133905,LIMIT,BUY,0.056096,89133.36,GTC,,0.056096,MAKER,89133.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,473178fb-488c-45fd-bec8-93363596f608,2025-12-05 16:10:00+00:00,2025-12-05 16:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-775,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4dd37f24f47dc8d0-134612,LIMIT,BUY,0.055830,89557.54,GTC,,0.055830,MAKER,89557.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,91f6a6fa-8ba4-47f1-812c-fe6b8f38d86a,2025-12-06 07:15:00+00:00,2025-12-06 07:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-776,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1c9ed4fc5b5d197f-134650,LIMIT,BUY,0.055912,89426.10,GTC,,0.055912,MAKER,89426.09999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b3a670c4-26cd-4253-9b21-55efd9fc4b29,2025-12-06 07:15:00+00:00,2025-12-06 08:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-777,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f0933052aa03700b-134922,LIMIT,SELL,0.055667,89820.40,GTC,,0.055667,MAKER,89820.4,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5fbea08a-1c53-4716-95de-f7ac126ab057,2025-12-06 07:15:00+00:00,2025-12-06 14:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-778,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f0933052aa03700b-134925,LIMIT,SELL,0.055585,89951.84,GTC,,0.055585,MAKER,89951.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a46c1d49-d5a1-4ceb-bb77-e3f2b8e72f78,2025-12-06 07:15:00+00:00,2025-12-06 14:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-779,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c23178cd42091dc5-135986,LIMIT,BUY,0.056262,88869.49,GTC,,0.056262,MAKER,88869.49,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,38111c0e-a8f8-4952-96cb-6a4ecc25ac75,2025-12-06 23:15:00+00:00,2025-12-07 13:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-780,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2163e2d4a4bf1938-136035,LIMIT,BUY,0.056439,88590.75,GTC,,0.056439,MAKER,88590.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fc4c82ff-5ea0-4d63-9433-cdb59fc26e47,2025-12-06 23:15:00+00:00,2025-12-07 14:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-781,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2bd73038bdb0833c-135400,LIMIT,SELL,0.055912,89426.97,GTC,,0.055912,MAKER,89426.97,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,62177922-2347-4f44-972d-09cceab78310,2025-12-06 23:15:00+00:00,2025-12-07 00:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-782,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f9808cbf15eeee55-135544,LIMIT,SELL,0.055738,89705.71,GTC,,0.055738,MAKER,89705.70999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,36581fd2-fc21-4694-a03b-8a1b813a2b78,2025-12-06 23:15:00+00:00,2025-12-07 03:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-783,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c23178cd42091dc5-135987,LIMIT,BUY,0.056262,88869.49,GTC,,0.056262,MAKER,88869.49,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7d89e1d9-72dc-405d-8458-6ea7388ac7be,2025-12-06 23:25:00+00:00,2025-12-07 13:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-784,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2163e2d4a4bf1938-136036,LIMIT,BUY,0.056439,88590.75,GTC,,0.056439,MAKER,88590.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,99572fe9-fb02-4086-ab93-0d28232b3726,2025-12-06 23:25:00+00:00,2025-12-07 14:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-785,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-59ee131a7b4888d9-136112,LIMIT,SELL,0.055836,89547.59,GTC,,0.055836,MAKER,89547.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,57ba8775-1f57-46ab-a2c6-258529bff5b8,2025-12-07 15:15:00+00:00,2025-12-07 15:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-786,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a228ff39cc064204-136181,LIMIT,SELL,0.026086,90406.18,GTC,,0.026086,MAKER,90406.18,0.0,['0.47000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1756d1c9-7d41-4051-ac71-36e77bad9bdf,2025-12-07 15:15:00+00:00,2025-12-07 17:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-787,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a228ff39cc064204-136182,LIMIT,SELL,0.055306,90406.18,GTC,,0.055306,MAKER,90406.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c17700ec-5b2f-4fe8-917c-2166bd40fe6b,2025-12-07 17:00:00+00:00,2025-12-07 17:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-788,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-96e62e26efc44c06-136384,LIMIT,SELL,0.193015,90706.55,GTC,,0.193015,MAKER,90706.55,0.0,['3.50000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bb4633d7-7945-4c2a-a51f-7bc3620cd90c,2025-12-07 21:35:00+00:00,2025-12-07 21:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-791,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d6fe5ab42b31112c-136544,LIMIT,SELL,0.055168,90632.79,GTC,,0.055168,MAKER,90632.79000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dc03d1f8-4245-4f95-b442-cace6fd33abf,2025-12-07 22:50:00+00:00,2025-12-08 01:05:00+00:00
