trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251112-235000-001-000-978,O-20251113-145000-001-000-984,SELL,FLAT,0.000000,0.146260,1762996200000000000,2025-11-13 01:10:00+00:00,1763050200000000000,2025-11-13 16:10:00+00:00,54000000000000.0,102420.5912412267,101118.93734237977,['7.93423364 USDT'],0.01271,228.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251113-145000-001-000-984,O-20251113-183000-001-000-988,BUY,FLAT,0.000000,0.022832,1763050200000000000,2025-11-13 16:10:00+00:00,1763058600000000000,2025-11-13 18:30:00+00:00,8400000000000.0,100362.8774684653,98600.01,['1.80646384 USDT'],-0.01756,-42.06000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251113-233000-001-000-989,O-20251114-084000-001-000-997,BUY,FLAT,0.000000,0.100528,1763077800000000000,2025-11-13 23:50:00+00:00,1763109600000000000,2025-11-14 08:40:00+00:00,31800000000000.0,99474.54514712318,97214.22,['7.86000000 USDT'],-0.02272,-235.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251114-110000-001-000-998,O-20251114-111500-001-000-1002,BUY,FLAT,0.000000,0.062258,1763118900000000000,2025-11-14 11:15:00+00:00,1763135100000000000,2025-11-14 15:45:00+00:00,16200000000000.0,96373.15341128851,97319.68,['2.41178738 USDT'],0.00982,56.52000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251114-111500-001-000-1002,O-20251115-190000-001-000-1012,SELL,FLAT,0.000000,0.091873,1763135100000000000,2025-11-14 15:45:00+00:00,1763237700000000000,2025-11-15 20:15:00+00:00,102600000000000.0,97319.68,95739.14417957397,['3.54737783 USDT'],0.01624,141.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251115-190000-001-000-1012,O-20251115-201500-001-000-1016,BUY,FLAT,0.000000,0.064900,1763237700000000000,2025-11-15 20:15:00+00:00,1763286600000000000,2025-11-16 09:50:00+00:00,48900000000000.0,95595.49653636364,96380.24,['2.49184678 USDT'],0.00821,48.44000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251115-201500-001-000-1016,O-20251116-110000-001-000-1021,SELL,FLAT,0.000000,0.090734,1763286600000000000,2025-11-16 09:50:00+00:00,1763292000000000000,2025-11-16 11:20:00+00:00,5400000000000.0,96380.24,96020.95853175216,['3.49146280 USDT'],0.00373,29.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251116-110000-001-000-1021,O-20251117-030000-001-000-1030,BUY,FLAT,0.000000,0.013432,1763292000000000000,2025-11-16 11:20:00+00:00,1763349600000000000,2025-11-17 03:20:00+00:00,57600000000000.0,95863.09000000001,95478.31,['0.51401772 USDT'],-0.00401,-5.68000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251117-030000-001-000-1030,O-20251117-032000-001-000-1032,SELL,FLAT,0.000000,0.091054,1763349600000000000,2025-11-17 03:20:00+00:00,1763385900000000000,2025-11-17 13:25:00+00:00,36300000000000.0,95740.64577613283,94561.66999999998,['3.46553639 USDT'],0.01231,103.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251117-032000-001-000-1032,O-20251117-192000-001-000-1040,BUY,FLAT,0.000000,0.226973,1763385900000000000,2025-11-17 13:25:00+00:00,1763407200000000000,2025-11-17 19:20:00+00:00,21300000000000.0,94239.80021954155,92180.01,['16.82797110 USDT'],-0.02186,-484.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251118-001500-001-000-1041,O-20251118-004000-001-000-1045,BUY,FLAT,0.000000,0.102668,1763426400000000000,2025-11-18 00:40:00+00:00,1763479200000000000,2025-11-18 15:20:00+00:00,52800000000000.0,91491.9241894261,92480.34999999998,['3.77893833 USDT'],0.0108,97.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251118-004000-001-000-1045,O-20251119-195000-001-000-1065,SELL,FLAT,0.000000,0.221026,1763479200000000000,2025-11-18 15:20:00+00:00,1763581800000000000,2025-11-19 19:50:00+00:00,102600000000000.0,92359.87705032367,90869.48020057412,['14.07106167 USDT'],0.01614,544.74000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251119-214500-001-000-1068,O-20251120-012500-001-000-1074,SELL,FLAT,0.000000,0.109081,1763593500000000000,2025-11-19 23:05:00+00:00,1763601900000000000,2025-11-20 01:25:00+00:00,8400000000000.0,91674.96973469257,92227.82,['8.04000000 USDT'],-0.00603,-68.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251120-064000-001-000-1077,O-20251120-064000-001-000-1075,SELL,FLAT,0.000000,0.054211,1763624700000000000,2025-11-20 07:45:00+00:00,1763631900000000000,2025-11-20 09:45:00+00:00,7200000000000.0,92232.88,91460.94,['1.99164045 USDT'],0.00837,39.86000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251120-064000-001-000-1075,O-20251120-170000-001-000-1083,BUY,FLAT,0.000000,0.164925,1763631900000000000,2025-11-20 09:45:00+00:00,1763658000000000000,2025-11-20 17:00:00+00:00,26100000000000.0,91203.97770804912,87646.66,['11.67835955 USDT'],-0.039,-598.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251121-000000-001-000-1086,O-20251121-000000-001-000-1084,SELL,FLAT,0.000000,0.057154,1763685300000000000,2025-11-21 00:35:00+00:00,1763692800000000000,2025-11-21 02:40:00+00:00,7500000000000.0,87483.31,85950.65,['1.98248328 USDT'],0.01752,85.62000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251121-000000-001-000-1084,O-20251121-084000-001-000-1092,BUY,FLAT,0.000000,0.082675,1763692800000000000,2025-11-21 02:40:00+00:00,1763714400000000000,2025-11-21 08:40:00+00:00,21600000000000.0,85732.9816916843,83791.27,['5.57751672 USDT'],-0.02265,-166.11000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251121-143500-001-000-1093,O-20251124-202000-001-000-1133,BUY,FLAT,0.000000,0.342835,1763738400000000000,2025-11-21 15:20:00+00:00,1764015600000000000,2025-11-24 20:20:00+00:00,277200000000000.0,85841.05653122051,87095.9161969906,['18.24000000 USDT'],0.01462,1056.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251124-234500-001-000-1134,O-20251126-074500-001-000-1151,BUY,FLAT,0.000000,0.171193,1764029400000000000,2025-11-25 00:10:00+00:00,1764177900000000000,2025-11-26 17:25:00+00:00,148500000000000.0,87616.02442706839,88050.32048100066,['8.01660870 USDT'],0.00496,75.07000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251126-074500-001-000-1151,O-20251126-184500-001-000-1156,SELL,FLAT,0.000000,0.166005,1764177900000000000,2025-11-26 17:25:00+00:00,1764182700000000000,2025-11-26 18:45:00+00:00,4800000000000.0,88356.18,90040.7,['11.90339130 USDT'],-0.01907,-291.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251127-005000-001-000-1159,O-20251128-110000-001-000-1175,SELL,FLAT,0.000000,0.066017,1764205500000000000,2025-11-27 01:05:00+00:00,1764328500000000000,2025-11-28 11:15:00+00:00,123000000000000.0,91727.75845045177,91064.91004151998,['4.39328972 USDT'],0.00723,29.13000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251128-110000-001-000-1175,O-20251128-111500-001-000-1177,BUY,FLAT,0.000000,0.044265,1764328500000000000,2025-11-28 11:15:00+00:00,1764337500000000000,2025-11-28 13:45:00+00:00,9000000000000.0,91122.31,92287.65000000001,['1.62373195 USDT'],0.01279,49.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251128-111500-001-000-1177,O-20251128-085000-001-000-1172,SELL,FLAT,0.000000,0.020749,1764337500000000000,2025-11-28 13:45:00+00:00,1764350100000000000,2025-11-28 17:15:00+00:00,12600000000000.0,92287.65000000001,90733.87,['0.75950720 USDT'],0.01684,31.48000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251128-085000-001-000-1172,O-20251201-010000-001-000-1201,BUY,FLAT,0.000000,0.420933,1764350100000000000,2025-11-28 17:15:00+00:00,1764550800000000000,2025-12-01 01:00:00+00:00,200700000000000.0,90602.61153136009,89762.52768491469,['23.83347113 USDT'],-0.00927,-430.76000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251201-083500-001-000-1202,O-20251202-154500-001-000-1218,BUY,FLAT,0.000000,0.116118,1764589200000000000,2025-12-01 11:40:00+00:00,1764690300000000000,2025-12-02 15:45:00+00:00,101100000000000.0,86119.71218260736,87082.71143500578,['4.07000000 USDT'],0.01118,107.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251202-231500-001-000-1219,O-20251203-002500-001-000-1225,BUY,FLAT,0.000000,0.109520,1764718200000000000,2025-12-02 23:30:00+00:00,1764726300000000000,2025-12-03 01:45:00+00:00,8100000000000.0,91307.1189623813,92214.36,['4.01988160 USDT'],0.00994,95.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251203-002500-001-000-1225,O-20251204-080000-001-000-1238,SELL,FLAT,0.000000,0.207832,1764726300000000000,2025-12-03 01:45:00+00:00,1764855900000000000,2025-12-04 13:45:00+00:00,129600000000000.0,92956.73685130298,92659.80059798299,['7.71165098 USDT'],0.00319,54.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251204-080000-001-000-1238,O-20251204-231500-001-000-1243,BUY,FLAT,0.000000,0.008026,1764855900000000000,2025-12-04 13:45:00+00:00,1764897900000000000,2025-12-05 01:25:00+00:00,42000000000000.0,92491.44,92569.08,['0.29705853 USDT'],0.00084,0.32000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251204-231500-001-000-1243,O-20251204-231500-001-000-1241,SELL,FLAT,0.000000,0.045988,1764897900000000000,2025-12-05 01:25:00+00:00,1764906900000000000,2025-12-05 03:55:00+00:00,9000000000000.0,92569.08,91983.96,['1.69744528 USDT'],0.00632,25.21000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251204-231500-001-000-1241,O-20251206-231500-001-000-1267,BUY,FLAT,0.000000,0.347631,1764906900000000000,2025-12-05 03:55:00+00:00,1765067400000000000,2025-12-07 00:30:00+00:00,160500000000000.0,90689.50466730527,89867.74743434846,['12.55212143 USDT'],-0.00906,-298.21000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251206-231500-001-000-1267,O-20251207-003000-001-000-1269,SELL,FLAT,0.000000,0.097775,1765067400000000000,2025-12-07 00:30:00+00:00,1765113600000000000,2025-12-07 13:20:00+00:00,46200000000000.0,89585.86961769368,88869.49,['3.48969366 USDT'],0.008,66.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251207-003000-001-000-1269,O-20251207-213500-001-000-1281,BUY,FLAT,0.000000,0.240328,1765113600000000000,2025-12-07 13:20:00+00:00,1765143300000000000,2025-12-07 21:35:00+00:00,29700000000000.0,88673.11079915782,90388.64613677973,['14.83214852 USDT'],0.01935,397.46000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251207-225000-001-000-1284,O-20251208-145000-001-000-1291,SELL,FLAT,0.000000,0.109742,1765155900000000000,2025-12-08 01:05:00+00:00,1765207500000000000,2025-12-08 15:25:00+00:00,51600000000000.0,91123.38013395053,90249.8974203131,['3.98085428 USDT'],0.00959,91.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251208-145000-001-000-1291,O-20251209-065000-001-000-1300,BUY,FLAT,0.000000,0.001065,1765207500000000000,2025-12-08 15:25:00+00:00,1765266600000000000,2025-12-09 07:50:00+00:00,59100000000000.0,89885.45,90522.96,['0.03842697 USDT'],0.00709,0.64000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251209-065000-001-000-1300,O-20251209-171000-001-000-1306,SELL,FLAT,0.000000,0.109203,1765266600000000000,2025-12-09 07:50:00+00:00,1765300200000000000,2025-12-09 17:10:00+00:00,33600000000000.0,90689.78805710466,94223.28,['8.15071875 USDT'],-0.03896,-394.02000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251209-221000-001-000-1307,O-20251210-013000-001-000-1311,BUY,FLAT,0.000000,0.054322,1765330200000000000,2025-12-10 01:30:00+00:00,1765360800000000000,2025-12-10 10:00:00+00:00,30600000000000.0,92043.14,93260.24,['2.01322440 USDT'],0.01322,64.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251210-013000-001-000-1311,O-20251210-141000-001-000-1314,SELL,FLAT,0.000000,0.052904,1765360800000000000,2025-12-10 10:00:00+00:00,1765378200000000000,2025-12-10 14:50:00+00:00,17400000000000.0,93260.24,91721.89,['1.95725970 USDT'],0.0165,79.42000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251210-141000-001-000-1314,O-20251210-141000-001-000-1316,BUY,FLAT,0.000000,0.001609,1765378200000000000,2025-12-10 14:50:00+00:00,1765383000000000000,2025-12-10 16:10:00+00:00,4800000000000.0,91721.89,92255.13,['0.05920334 USDT'],0.00581,0.80000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251210-141000-001-000-1316,O-20251211-034500-001-000-1322,SELL,FLAT,0.000000,0.214869,1765383000000000000,2025-12-10 16:10:00+00:00,1765424700000000000,2025-12-11 03:45:00+00:00,41700000000000.0,92389.24847991102,90969.28375354287,['10.25031256 USDT'],0.01537,294.85000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251211-074000-001-000-1325,O-20251211-074000-001-000-1323,SELL,FLAT,0.000000,0.055294,1765444800000000000,2025-12-11 09:20:00+00:00,1765459800000000000,2025-12-11 13:30:00+00:00,15000000000000.0,90425.03,89934.97,['1.99456795 USDT'],0.00542,25.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251211-074000-001-000-1323,O-20251211-224500-001-000-1331,BUY,FLAT,0.000000,0.167394,1765459800000000000,2025-12-11 13:30:00+00:00,1765493100000000000,2025-12-11 22:45:00+00:00,33300000000000.0,89771.76304586783,90688.72102154198,['6.11543205 USDT'],0.01021,147.38000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251212-021500-001-000-1334,O-20251212-021500-001-000-1332,SELL,FLAT,0.000000,0.053925,1765508100000000000,2025-12-12 02:55:00+00:00,1765552500000000000,2025-12-12 15:15:00+00:00,44400000000000.0,92722.20000000001,91832.94,['1.99041269 USDT'],0.00959,45.96000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251212-021500-001-000-1332,O-20251212-200500-001-000-1344,BUY,FLAT,0.000000,0.164393,1765552500000000000,2025-12-12 15:15:00+00:00,1765569900000000000,2025-12-12 20:05:00+00:00,17400000000000.0,91536.99005760586,90129.61,['11.89958731 USDT'],-0.01537,-243.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251212-214000-001-000-1347,O-20251213-134000-001-000-1351,SELL,FLAT,0.000000,0.055205,1765614000000000000,2025-12-13 08:20:00+00:00,1765635900000000000,2025-12-13 14:25:00+00:00,21900000000000.0,90571.69,90068.73,['1.99445175 USDT'],0.00555,25.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251213-134000-001-000-1351,O-20251213-142500-001-000-1355,BUY,FLAT,0.000000,0.055925,1765635900000000000,2025-12-13 14:25:00+00:00,1765672200000000000,2025-12-14 00:30:00+00:00,36300000000000.0,89901.78452320071,90404.47,['2.01672224 USDT'],0.00559,26.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251213-142500-001-000-1355,O-20251214-054000-001-000-1360,SELL,FLAT,0.000000,0.109996,1765672200000000000,2025-12-14 00:30:00+00:00,1765707000000000000,2025-12-14 10:10:00+00:00,34800000000000.0,90404.46999999999,89951.84840530566,['3.96770355 USDT'],0.00501,45.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251214-054000-001-000-1360,O-20251214-223000-001-000-1371,BUY,FLAT,0.000000,0.077167,1765707000000000000,2025-12-14 10:10:00+00:00,1765762200000000000,2025-12-15 01:30:00+00:00,55200000000000.0,88272.37826039628,88765.71,['2.73108056 USDT'],0.00559,35.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251214-223000-001-000-1371,O-20251215-165000-001-000-1377,SELL,FLAT,0.000000,0.260366,1765762200000000000,2025-12-15 01:30:00+00:00,1765817400000000000,2025-12-15 16:50:00+00:00,55200000000000.0,88914.4849213799,87558.90842471752,['14.31004190 USDT'],0.01525,338.64000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251215-230000-001-000-1378,O-20251216-013500-001-000-1384,BUY,FLAT,0.000000,0.116519,1765846200000000000,2025-12-16 00:50:00+00:00,1765881300000000000,2025-12-16 10:35:00+00:00,35100000000000.0,85822.9497026236,86646.98999999998,['4.01921844 USDT'],0.0096,91.99000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251216-013500-001-000-1384,O-20251217-230500-001-000-1398,SELL,FLAT,0.000000,0.285828,1765881300000000000,2025-12-16 10:35:00+00:00,1766012700000000000,2025-12-17 23:05:00+00:00,131400000000000.0,87128.98113998628,86261.78345826862,['15.77078156 USDT'],0.00995,232.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251217-235500-001-000-1399,O-20251218-010500-001-000-1403,BUY,FLAT,0.000000,0.058162,1766019900000000000,2025-12-18 01:05:00+00:00,1766023800000000000,2025-12-18 02:10:00+00:00,3900000000000.0,85966.11,86520.33000000002,['2.00643710 USDT'],0.00645,30.23000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251218-010500-001-000-1403,O-20251218-210500-001-000-1415,SELL,FLAT,0.000000,0.172628,1766023800000000000,2025-12-18 02:10:00+00:00,1766091900000000000,2025-12-18 21:05:00+00:00,68100000000000.0,86705.26344648609,86438.70293474985,['7.94356290 USDT'],0.00307,38.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251219-011000-001-000-1416,O-20251219-013000-001-000-1420,BUY,FLAT,0.000000,0.058738,1766107800000000000,2025-12-19 01:30:00+00:00,1766112300000000000,2025-12-19 02:45:00+00:00,4500000000000.0,85123.8,85760.19999999998,['2.00747830 USDT'],0.00748,35.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251219-013000-001-000-1420,O-20251223-171000-001-000-1459,SELL,FLAT,0.000000,0.398905,1766112300000000000,2025-12-19 02:45:00+00:00,1766555100000000000,2025-12-24 05:45:00+00:00,442800000000000.0,88417.5511126868,88087.54425389887,['24.02443257 USDT'],0.00373,-221.40000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251223-171000-001-000-1459,O-20251224-091000-001-000-1468,BUY,FLAT,0.000000,0.044987,1766555100000000000,2025-12-24 05:45:00+00:00,1766571600000000000,2025-12-24 10:20:00+00:00,16500000000000.0,86796.69,87116.33,['1.56190305 USDT'],0.00368,12.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251224-091000-001-000-1468,O-20251224-102000-001-000-1470,SELL,FLAT,0.000000,0.069645,1766571600000000000,2025-12-24 10:20:00+00:00,1766586900000000000,2025-12-24 14:35:00+00:00,15300000000000.0,87313.25092138705,86637.11,['2.42295417 USDT'],0.00774,44.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251224-102000-001-000-1470,O-20251225-224500-001-000-1488,BUY,FLAT,0.000000,0.161611,1766586900000000000,2025-12-24 14:35:00+00:00,1766715300000000000,2025-12-26 02:15:00+00:00,128400000000000.0,87450.98097550153,88182.12565102692,['11.64955923 USDT'],0.00836,303.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251225-224500-001-000-1488,O-20251226-133500-001-000-1495,SELL,FLAT,0.000000,0.218806,1766715300000000000,2025-12-26 02:15:00+00:00,1766760300000000000,2025-12-26 14:45:00+00:00,45000000000000.0,88744.41769316197,88330.4214402713,['7.74913736 USDT'],0.00467,82.84000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251226-133500-001-000-1495,O-20251227-011000-001-000-1500,BUY,FLAT,0.000000,0.007626,1766760300000000000,2025-12-26 14:45:00+00:00,1766799300000000000,2025-12-27 01:35:00+00:00,39000000000000.0,88207.77,87489.19,['0.26797364 USDT'],-0.00815,-5.74000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251227-011000-001-000-1500,O-20251229-061500-001-000-1530,SELL,FLAT,0.000000,0.390983,1766799300000000000,2025-12-27 01:35:00+00:00,1766988900000000000,2025-12-29 06:15:00+00:00,189600000000000.0,87994.15972920557,89051.78325944743,['28.69656168 USDT'],-0.01202,-625.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251229-082000-001-000-1531,O-20251229-133500-001-000-1539,BUY,FLAT,0.000000,0.111853,1766998200000000000,2025-12-29 08:50:00+00:00,1767015300000000000,2025-12-29 13:35:00+00:00,17100000000000.0,89402.7301464422,87300.17,['7.86000000 USDT'],-0.02352,-243.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251229-155500-001-000-1540,O-20251230-075500-001-000-1549,BUY,FLAT,0.000000,0.057384,1767041100000000000,2025-12-29 20:45:00+00:00,1767081900000000000,2025-12-30 08:05:00+00:00,40800000000000.0,87132.07,87652.06885473305,['2.00597036 USDT'],0.00597,27.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251230-075500-001-000-1549,O-20251230-235500-001-000-1554,SELL,FLAT,0.000000,0.056608,1767081900000000000,2025-12-30 08:05:00+00:00,1767140400000000000,2025-12-31 00:20:00+00:00,58500000000000.0,87799.52,88307.59,['1.99381770 USDT'],-0.00579,-30.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251230-235500-001-000-1554,O-20251230-235500-001-000-1556,BUY,FLAT,0.000000,0.000012,1767140400000000000,2025-12-31 00:20:00+00:00,1767144000000000000,2025-12-31 01:20:00+00:00,3600000000000.0,88307.59,88663.39,['0.00042473 USDT'],0.00403,0.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251230-235500-001-000-1556,O-20251231-155500-001-000-1562,SELL,FLAT,0.000000,0.225334,1767144000000000000,2025-12-31 01:20:00+00:00,1767199200000000000,2025-12-31 16:40:00+00:00,55200000000000.0,88752.25552406648,87969.35071374051,['7.96425537 USDT'],0.00882,168.45000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20251231-155500-001-000-1562,O-20260101-075500-001-000-1570,BUY,FLAT,0.000000,0.002031,1767199200000000000,2025-12-31 16:40:00+00:00,1767254400000000000,2026-01-01 08:00:00+00:00,55200000000000.0,87474.32,87694.75,['0.07115342 USDT'],0.00252,0.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260101-075500-001-000-1570,O-20260112-010000-001-000-1661,SELL,FLAT,0.000000,0.419411,1767254400000000000,2026-01-01 08:00:00+00:00,1768227600000000000,2026-01-12 14:20:00+00:00,973200000000000.0,91082.86330292716,91251.94179588534,['55.65399429 USDT'],-0.00186,-78.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260112-010000-001-000-1661,O-20260113-235500-001-000-1681,BUY,FLAT,0.000000,0.112180,1768227600000000000,2026-01-12 14:20:00+00:00,1768401300000000000,2026-01-14 14:35:00+00:00,173700000000000.0,94600.14684894479,93000.9713676407,['7.61672545 USDT'],-0.0169,281.44000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260113-235500-001-000-1681,O-20260115-075500-001-000-1694,SELL,FLAT,0.000000,0.133596,1768401300000000000,2026-01-14 14:35:00+00:00,1768465800000000000,2026-01-15 08:30:00+00:00,64500000000000.0,96608.6969918261,96119.85122368931,['5.15382537 USDT'],0.00506,60.16000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260115-075500-001-000-1694,O-20260115-075500-001-000-1696,BUY,FLAT,0.000000,0.002586,1768465800000000000,2026-01-15 08:30:00+00:00,1768469700000000000,2026-01-15 09:35:00+00:00,3900000000000.0,96352.94,96908.01999999999,['0.09995445 USDT'],0.00576,1.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260115-075500-001-000-1696,O-20260116-013000-001-000-1706,SELL,FLAT,0.000000,0.203500,1768469700000000000,2026-01-15 09:35:00+00:00,1768535700000000000,2026-01-16 03:55:00+00:00,66000000000000.0,96416.08186201977,95799.84788683805,['9.84850367 USDT'],0.00639,246.44000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260116-013000-001-000-1706,O-20260117-075500-001-000-1719,BUY,FLAT,0.000000,0.110433,1768535700000000000,2026-01-16 03:55:00+00:00,1768650000000000000,2026-01-17 11:40:00+00:00,114300000000000.0,95141.97228437153,95283.31650720348,['4.20587386 USDT'],0.00149,11.40000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260117-075500-001-000-1719,O-20260117-235500-001-000-1725,SELL,FLAT,0.000000,0.046978,1768650000000000000,2026-01-17 11:40:00+00:00,1768698300000000000,2026-01-18 01:05:00+00:00,48300000000000.0,95311.29,94938.38,['1.78749996 USDT'],0.00391,15.73000000 USDT,True
