trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-108,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-530ab2556e49ef2c-11385,LIMIT,SELL,0.101348,30965.71,GTC,,0.101348,MAKER,30965.710000000003,0.0,['0.63000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ee9c688d-86d1-4a86-b525-4ec72452dff3,2025-01-10 14:40:00+00:00,2025-01-10 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-113,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-441d39864652a4f1-11967,LIMIT,BUY,0.085746,31580.13,GTC,,0.085746,MAKER,31580.129999999997,0.0,['0.54000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,908c1360-b9ab-457a-9608-df8fbcb4c5db,2025-01-11 06:40:00+00:00,2025-01-11 08:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-115,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4f5fe293a30e7aa7-12003,LIMIT,SELL,0.155376,32179.95,GTC,,0.155376,MAKER,32179.95,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d4e0ced3-2660-42be-9968-e5ca946a3258,2025-01-11 06:40:00+00:00,2025-01-11 08:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-116,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-361ccd24087ef071-12021,LIMIT,SELL,0.030788,32479.87,GTC,,0.030788,MAKER,32479.870000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ba663ac0-43a6-412b-89d1-7aa93d61d55e,2025-01-11 06:40:00+00:00,2025-01-11 09:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-117,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4f5fe293a30e7aa7-12004,LIMIT,SELL,0.155376,32179.95,GTC,,0.155376,MAKER,32179.95,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2997a1c8-a44e-436d-9822-40b5ea99ebcc,2025-01-11 08:05:00+00:00,2025-01-11 08:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-118,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-361ccd24087ef071-12022,LIMIT,SELL,0.030788,32479.87,GTC,,0.030788,MAKER,32479.870000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ed7f93c6-3c55-4ebf-9b8d-e692d3c06331,2025-01-11 08:05:00+00:00,2025-01-11 09:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-121,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-47ff468364478510-12069,MARKET,BUY,0.687150,,GTC,,0.687150,TAKER,32181.769999999997,0.0,['13.27000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,61b05a8e-11d0-4136-8f1b-5c9059a0fcd7,2025-01-11 10:05:00+00:00,2025-01-11 10:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-122,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6b69c323d7b49dd5-12750,LIMIT,BUY,0.152527,32781.14,GTC,,0.152527,MAKER,32781.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,43053688-b537-4d3e-ba9d-2885b0f04085,2025-01-11 20:00:00+00:00,2025-01-12 00:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-123,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b9542b047c793200-12832,LIMIT,BUY,0.154202,32424.94,GTC,,0.154202,MAKER,32424.940000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,abd1935b-a178-4127-a174-03dd1b2a866d,2025-01-11 20:00:00+00:00,2025-01-12 01:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-124,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-df4873f6427b9559-12576,LIMIT,SELL,0.149283,33493.54,GTC,,0.149283,MAKER,33493.53999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,21a99496-2b5a-4669-be99-46d9e11b94e8,2025-01-11 20:00:00+00:00,2025-01-11 20:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-125,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6620ab2ede20ff61-12901,LIMIT,SELL,0.147712,33849.74,GTC,,0.147712,MAKER,33849.740000000005,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2e990c62-64c4-4574-a663-76394e952d15,2025-01-11 20:00:00+00:00,2025-01-12 03:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-126,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6b69c323d7b49dd5-12751,LIMIT,BUY,0.152527,32781.14,GTC,,0.152527,MAKER,32781.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dcdda3e6-3c8e-4bc2-8965-efd5bfa3944d,2025-01-11 20:40:00+00:00,2025-01-12 00:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-127,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b9542b047c793200-12833,LIMIT,BUY,0.154202,32424.94,GTC,,0.154202,MAKER,32424.940000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e43ff78-282c-4733-b586-7cdd53add59f,2025-01-11 20:40:00+00:00,2025-01-12 01:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-128,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6620ab2ede20ff61-12902,LIMIT,SELL,0.147712,33849.74,GTC,,0.147712,MAKER,33849.740000000005,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8c25a2c9-2029-4bdc-b3b9-ad60550084e6,2025-01-12 00:15:00+00:00,2025-01-12 03:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-129,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6620ab2ede20ff61-12903,LIMIT,SELL,0.147712,33849.74,GTC,,0.147712,MAKER,33849.740000000005,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,48eb218f-087a-4aeb-a539-0cf69a9e90c5,2025-01-12 01:55:00+00:00,2025-01-12 03:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-130,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-697afdcd13b7ef86-13341,LIMIT,BUY,0.148153,33748.79,GTC,,0.148153,MAKER,33748.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b29c416c-ea17-450e-bcd8-d5955012f93c,2025-01-12 12:00:00+00:00,2025-01-12 12:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-131,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4505281231a02cea-13786,LIMIT,BUY,0.150104,33310.24,GTC,,0.150104,MAKER,33310.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cbd5b02c-ff57-44e7-94b0-eb52800bd7d7,2025-01-12 12:00:00+00:00,2025-01-12 21:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-132,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e7c0309b39414eff-13545,LIMIT,SELL,0.144401,34625.87,GTC,,0.144401,MAKER,34625.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5c14120a-fb07-4970-b6a8-7bdef52cf372,2025-01-12 12:00:00+00:00,2025-01-12 16:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-133,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-875e6ecff5c4d915-13591,LIMIT,SELL,0.028519,35064.42,GTC,,0.028519,MAKER,35064.42,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2ac46fd5-090f-4a4d-a885-1b98f907c6ef,2025-01-12 12:00:00+00:00,2025-01-12 17:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-134,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e7c0309b39414eff-13546,LIMIT,SELL,0.144401,34625.87,GTC,,0.144401,MAKER,34625.87,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5d0f91c7-5e6f-4078-99a2-0b743429dd3f,2025-01-12 12:25:00+00:00,2025-01-12 16:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-135,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-875e6ecff5c4d915-13592,LIMIT,SELL,0.028519,35064.42,GTC,,0.028519,MAKER,35064.42,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d2ad8236-0098-4d9e-8a49-da3858a41044,2025-01-12 12:25:00+00:00,2025-01-12 17:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-136,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4505281231a02cea-13787,LIMIT,BUY,0.150104,33310.24,GTC,,0.150104,MAKER,33310.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,91dad339-38c1-4d89-a326-6af3daf54008,2025-01-12 16:40:00+00:00,2025-01-12 21:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-137,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4505281231a02cea-13788,LIMIT,BUY,0.150104,33310.24,GTC,,0.150104,MAKER,33310.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,89f67076-8a38-4f32-a6ad-b3ec12eca1b6,2025-01-12 17:35:00+00:00,2025-01-12 21:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-138,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-31837722ef1c2bc5-13882,MARKET,SELL,0.273664,,GTC,,0.273664,TAKER,32712.579999999998,0.0,['5.37000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,171979f4-7205-4c84-981e-a052443dbdf9,2025-01-12 23:30:00+00:00,2025-01-12 23:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-139,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6f1234ce7dd80e52-14350,LIMIT,BUY,0.157071,31832.81,GTC,,0.157071,MAKER,31832.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4f53c1db-9f01-4160-9ed9-8a606ce896c4,2025-01-13 08:15:00+00:00,2025-01-13 09:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-140,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e184cec78949117d-14523,LIMIT,BUY,0.159050,31436.68,GTC,,0.159050,MAKER,31436.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e3a67689-0b9d-4e4f-ae4f-c63953258c91,2025-01-13 08:15:00+00:00,2025-01-13 12:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-147,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2b6352eae211976b-14625,MARKET,SELL,0.316121,,GTC,,0.316121,TAKER,29940.08,0.0,['5.68000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8c2472fb-e84a-4711-9f19-27e6b678dae3,2025-01-13 14:55:00+00:00,2025-01-13 14:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-150,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1d95a492200b1caf-15040,LIMIT,SELL,0.139939,29747.35,GTC,,0.139939,MAKER,29747.350000000002,0.0,['0.83000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c646fb18-bb20-4131-b6bd-37436a7ef56d,2025-01-13 23:05:00+00:00,2025-01-13 23:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-151,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5d74b076151ec0a1-15145,LIMIT,SELL,0.166889,29960.12,GTC,,0.166889,MAKER,29960.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cd79b317-bcb4-4608-868a-73da954ea5d5,2025-01-13 23:05:00+00:00,2025-01-14 01:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-156,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5d7e0787653b03dd-15196,MARKET,BUY,0.306828,,GTC,,0.306828,TAKER,30288.17,0.0,['5.58000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,61f79360-06ab-4707-8f10-af6ce66e3249,2025-01-14 02:45:00+00:00,2025-01-14 02:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-157,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9cbf211a7af3cf02-15608,LIMIT,BUY,0.166209,30082.58,GTC,,0.166209,MAKER,30082.579999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,71b6d32a-b5e1-4030-b407-3bb84f13a5e0,2025-01-14 09:30:00+00:00,2025-01-14 11:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-158,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1c502ab333416003-15657,LIMIT,BUY,0.168155,29734.49,GTC,,0.168155,MAKER,29734.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f3fc0e57-f68a-4d1b-be38-f25355095074,2025-01-14 09:30:00+00:00,2025-01-14 12:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-165,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5beaf4671d27d824-15803,MARKET,SELL,0.334364,,GTC,,0.334364,TAKER,28733.95,0.0,['5.76000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5914e081-5810-4a3f-a3c2-60e7891ce08e,2025-01-14 15:20:00+00:00,2025-01-14 15:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-168,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-16b6c44d1472b2b5-16514,LIMIT,SELL,0.123588,26888.56,GTC,,0.123588,MAKER,26888.56,0.0,['0.66000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5dd63a80-9792-4cc3-af9b-a927e9362bf6,2025-01-15 05:05:00+00:00,2025-01-15 06:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-172,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-8b32c9699112f387-16545,MARKET,BUY,0.123588,,GTC,,0.123588,TAKER,26706.02,0.0,['1.98000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9ac5400b-32b6-4604-b969-b6e79f8df3c6,2025-01-15 06:45:00+00:00,2025-01-15 06:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-173,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-77e69ba6395d61f9-17886,LIMIT,BUY,0.127176,29859.87,GTC,,0.127176,MAKER,29859.870000000003,0.0,['0.76000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,85ddba3c-67ef-4f10-ac37-bdeae11b6401,2025-01-16 04:25:00+00:00,2025-01-16 10:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-174,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e7461424c386d41e-17908,LIMIT,BUY,0.168985,29588.42,GTC,,0.168985,MAKER,29588.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,091b18f3-c15b-4b1a-a769-f0ba78279ae4,2025-01-16 04:25:00+00:00,2025-01-16 11:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-175,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-95855c5222368193-17608,LIMIT,SELL,0.164459,30402.75,GTC,,0.164459,MAKER,30402.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,769d01f4-13f6-416a-a674-1210746f292e,2025-01-16 04:25:00+00:00,2025-01-16 04:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-176,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5dcf3cb07e35c6a6-18209,LIMIT,SELL,0.032601,30674.20,GTC,,0.032601,MAKER,30674.2,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f73ca590-fb51-4e5a-a290-28bb344354cc,2025-01-16 04:25:00+00:00,2025-01-16 17:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-177,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-77e69ba6395d61f9-17887,LIMIT,BUY,0.167449,29859.87,GTC,,0.167449,MAKER,29859.870000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7f124f15-5455-40b4-82bd-07ba4999db99,2025-01-16 04:55:00+00:00,2025-01-16 10:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-178,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e7461424c386d41e-17909,LIMIT,BUY,0.168985,29588.42,GTC,,0.168985,MAKER,29588.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a2d2bc9a-f333-4996-9e5a-0a79f43290f7,2025-01-16 04:55:00+00:00,2025-01-16 11:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-179,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5dcf3cb07e35c6a6-18210,LIMIT,SELL,0.163003,30674.20,GTC,,0.163003,MAKER,30674.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,518f7d75-f2fe-479c-90ec-50549d621ae0,2025-01-16 10:40:00+00:00,2025-01-16 17:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-180,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5dcf3cb07e35c6a6-18211,LIMIT,SELL,0.163003,30674.20,GTC,,0.163003,MAKER,30674.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6aab4a11-747e-4131-8d25-8ae1bebad2dc,2025-01-16 11:05:00+00:00,2025-01-16 17:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-181,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-46a145e2178b44e9-18413,LIMIT,BUY,0.160621,31129.18,GTC,,0.160621,MAKER,31129.180000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e1c7bfe3-1735-43f7-ae08-823ca6adcf72,2025-01-16 20:25:00+00:00,2025-01-16 21:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-182,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b6e25a869484e8cf-18518,LIMIT,BUY,0.162693,30732.71,GTC,,0.162693,MAKER,30732.710000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b85cfbe8-0b1f-4f26-b37c-aca1d969a2b1,2025-01-16 20:25:00+00:00,2025-01-16 23:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-189,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-cc18f9830e50d8a9-19820,LIMIT,BUY,0.164850,30330.58,GTC,,0.164850,MAKER,30330.579999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,52bf9e37-81e0-410b-8cac-18612b45c8f4,2025-01-17 12:25:00+00:00,2025-01-18 02:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-191,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c92b1314f5aeb93a-19218,LIMIT,SELL,0.160882,31078.72,GTC,,0.160882,MAKER,31078.72,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c5171555-3fae-4493-b430-dbe5a3e3be04,2025-01-17 12:25:00+00:00,2025-01-17 14:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-193,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-cc18f9830e50d8a9-19821,LIMIT,BUY,0.164850,30330.58,GTC,,0.164850,MAKER,30330.579999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8549c536-0174-4e0e-bd1d-82e1e8a29c49,2025-01-17 14:15:00+00:00,2025-01-18 02:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-196,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-bb71a35113f8dd84-19938,LIMIT,BUY,0.165856,30146.67,GTC,,0.165856,MAKER,30146.670000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d2588672-7258-48aa-a09d-45de0e0e20ec,2025-01-18 04:25:00+00:00,2025-01-18 05:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-197,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-24000ee00d5c9d10-20091,LIMIT,BUY,0.033462,29884.52,GTC,,0.033462,MAKER,29884.52,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fef8489f-b265-4674-b3b7-32f775728bbc,2025-01-18 04:25:00+00:00,2025-01-18 08:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-204,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b8d83766f7ffb6e0-20177,MARKET,SELL,0.800979,,GTC,,0.800979,TAKER,29157.66,0.0,['14.01000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e72a71c8-a526-4394-a734-bd01b1d918fa,2025-01-18 10:05:00+00:00,2025-01-18 10:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-205,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-740132997b0ecae5-20465,LIMIT,BUY,0.169120,29564.82,GTC,,0.169120,MAKER,29564.819999999996,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,eefabc70-46b8-4260-8da3-fe75c0c7d27a,2025-01-18 14:15:00+00:00,2025-01-18 16:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-206,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-597dc985a70f9e80-20554,LIMIT,BUY,0.038330,29052.45,GTC,,0.038330,MAKER,29052.449999999997,0.0,['0.22000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2ed3778b-206d-4f40-9f5e-17121ac1e69b,2025-01-18 14:15:00+00:00,2025-01-18 17:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-213,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4700817603dc3211-20680,MARKET,SELL,0.207450,,GTC,,0.207450,TAKER,28334.46,0.0,['3.53000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7d85e035-ff22-40b6-82e6-9135a08638ad,2025-01-18 20:30:00+00:00,2025-01-18 20:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-216,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-904366aa1d06949e-21051,LIMIT,SELL,0.158246,28330.15,GTC,,0.158246,MAKER,28330.15,0.0,['0.90000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3773e120-abe2-4606-b8de-891fdcb06a85,2025-01-19 03:15:00+00:00,2025-01-19 04:15:00+00:00
