trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-885,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fda801e8348502a-106279,LIMIT,SELL,0.029528,106809.63,GTC,,0.029528,MAKER,106809.62999999999,0.0,['0.63000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,00d7b9bf-696c-4403-8224-10ac8105a7c8,2025-11-11 00:00:00+00:00,2025-11-11 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-886,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fda801e8348502a-106276,LIMIT,SELL,0.046986,106414.56,GTC,,0.046986,MAKER,106414.56,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d2ca1fef-9a1b-4b2f-9fde-3b7ff9f96301,2025-11-11 00:25:00+00:00,2025-11-11 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-887,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0fda801e8348502a-106280,LIMIT,SELL,0.036852,106809.63,GTC,,0.036852,MAKER,106809.62999999999,0.0,['0.79000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,eb59b5a4-aff4-4f3b-9d98-1e1d707be6fb,2025-11-11 00:25:00+00:00,2025-11-11 01:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-888,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c8d28fde69d43494-106466,LIMIT,BUY,0.047515,105229.35,GTC,,0.047515,MAKER,105229.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0d914175-346d-4ab3-8107-de193faed24f,2025-11-11 01:15:00+00:00,2025-11-11 05:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-889,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-cb05911684003ccb-107227,LIMIT,BUY,0.048711,102645.54,GTC,,0.048711,MAKER,102645.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,46591e28-32bd-4f32-80ca-41a33688b469,2025-11-11 16:00:00+00:00,2025-11-11 21:30:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-895,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-802d7d5b612873e0-108072,LIMIT,BUY,0.048581,102921.53,GTC,,0.048581,MAKER,102921.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dc22dc51-cfe3-47ac-a636-8f372b4a5370,2025-11-12 08:00:00+00:00,2025-11-12 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-896,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7b33f2e521c2207a-108079,LIMIT,BUY,0.047892,102662.15,GTC,,0.047892,MAKER,102662.15000000001,0.0,['0.98000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,be89d484-23ce-4f9d-b9ff-05c8443e3232,2025-11-12 08:00:00+00:00,2025-11-12 15:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-897,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eb96f36167aec793-107725,LIMIT,SELL,0.048337,103440.29,GTC,,0.048337,MAKER,103440.29000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2d6f5b13-93a8-4979-accd-40618593505c,2025-11-12 08:00:00+00:00,2025-11-12 08:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-898,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0e27b0fd388b2942-107730,LIMIT,SELL,0.048216,103699.67,GTC,,0.048216,MAKER,103699.67,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,db193735-05cd-41d7-81ae-31570b7e2a82,2025-11-12 08:00:00+00:00,2025-11-12 08:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-899,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-802d7d5b612873e0-108073,LIMIT,BUY,0.048581,102921.53,GTC,,0.048581,MAKER,102921.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2136be26-4ae5-419a-8a0a-6008c1243d30,2025-11-12 08:15:00+00:00,2025-11-12 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-900,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7b33f2e521c2207a-108080,LIMIT,BUY,0.048703,102662.15,GTC,,0.048703,MAKER,102662.15000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,13ad818f-98f2-4bac-a654-fcacfcd5c014,2025-11-12 08:15:00+00:00,2025-11-12 15:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-901,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-802d7d5b612873e0-108074,LIMIT,BUY,0.048581,102921.53,GTC,,0.048581,MAKER,102921.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8a6d1142-6cc7-4945-bb84-dc0ca60e635c,2025-11-12 08:20:00+00:00,2025-11-12 15:35:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-902,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7b33f2e521c2207a-108081,LIMIT,BUY,0.048703,102662.15,GTC,,0.048703,MAKER,102662.15000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f74a3c72-647c-4cc7-804a-cade01f25cff,2025-11-12 08:20:00+00:00,2025-11-12 15:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-903,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-de3de467220a972a-108275,LIMIT,SELL,0.070228,101290.62,GTC,,0.070228,MAKER,101290.62000000001,0.0,['1.42000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c9ced3f3-f773-4a17-86e3-d433f938802b,2025-11-12 19:45:00+00:00,2025-11-12 19:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-904,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ec36102efd921e4d-108465,LIMIT,BUY,0.049258,101506.32,GTC,,0.049258,MAKER,101506.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,47e7e81e-dc02-44b5-aaae-8da3ab485a1e,2025-11-12 22:40:00+00:00,2025-11-12 23:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-905,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-534972c5a1c235bd-108628,LIMIT,BUY,0.049411,101191.69,GTC,,0.049411,MAKER,101191.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a19a39fb-d143-423a-8172-e45fe34dd174,2025-11-12 22:40:00+00:00,2025-11-13 03:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-906,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108530,LIMIT,SELL,0.048955,102135.58,GTC,,0.048955,MAKER,102135.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb14bcfc-ff85-48de-9c90-f8350ad0f87e,2025-11-12 22:40:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-907,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108528,LIMIT,SELL,0.048804,102450.21,GTC,,0.048804,MAKER,102450.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,54061182-9f98-4d9e-ad3f-8f6d578c756a,2025-11-12 22:40:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-908,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108531,LIMIT,SELL,0.048955,102135.58,GTC,,0.048955,MAKER,102135.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a22e62f7-1bde-4af6-9ec7-cff8e8461a51,2025-11-12 23:50:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-909,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c544cc7573e12c95-108529,LIMIT,SELL,0.048804,102450.21,GTC,,0.048804,MAKER,102450.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a5fd0be4-ba28-486b-bbac-b9d0fb1be5c1,2025-11-12 23:50:00+00:00,2025-11-13 01:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-910,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-534972c5a1c235bd-108629,LIMIT,BUY,0.049411,101191.69,GTC,,0.049411,MAKER,101191.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,89915404-bc1a-4d47-92ef-0d1bf073515e,2025-11-13 01:10:00+00:00,2025-11-13 03:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-911,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-70e65a73a3f849c4-109232,LIMIT,BUY,0.049483,101044.18,GTC,,0.049483,MAKER,101044.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d6c09e7-c34e-4d6b-b7f7-0bcc19a6989c,2025-11-13 14:40:00+00:00,2025-11-13 16:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-912,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109293,LIMIT,BUY,0.009973,100267.88,GTC,,0.009973,MAKER,100267.87999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aafd15c2-3d57-4992-890e-891718d9088f,2025-11-13 14:40:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-913,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a513deffd7d6291c-109169,LIMIT,SELL,0.048734,102596.78,GTC,,0.048734,MAKER,102596.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8522ee73-5492-4e0a-b491-16f112cf8eb9,2025-11-13 14:40:00+00:00,2025-11-13 14:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-915,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-70e65a73a3f849c4-109233,LIMIT,BUY,0.049483,101044.18,GTC,,0.049483,MAKER,101044.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b677b241-ea37-4e73-bb23-7939e33b2cc7,2025-11-13 14:50:00+00:00,2025-11-13 16:10:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-916,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ba684ca4ecfd938c-109294,LIMIT,BUY,0.010065,100267.88,GTC,,0.010065,MAKER,100267.87999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b080e6fb-31f4-4bde-8289-736fe4d7c097,2025-11-13 14:50:00+00:00,2025-11-13 17:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-919,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4e317acf259bd3e6-109398,LIMIT,SELL,0.022832,98820.92,GTC,,0.022832,MAKER,98820.92000000001,0.0,['0.45000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f447e051-bbf3-4bc9-9223-3b8671dba483,2025-11-13 19:30:00+00:00,2025-11-13 19:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-920,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-06704dd83129a623-109599,LIMIT,BUY,0.050127,99746.73,GTC,,0.050127,MAKER,99746.73,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e601b8f-1c2b-47b8-9918-6f53374931a6,2025-11-13 23:30:00+00:00,2025-11-13 23:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-921,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b677d201870c756e-109612,LIMIT,BUY,0.050401,99203.84,GTC,,0.050401,MAKER,99203.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,161bb5de-52a2-4a09-952e-889ffdf22ba2,2025-11-13 23:30:00+00:00,2025-11-14 00:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-928,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bef6cd05168a71a0-110494,LIMIT,BUY,0.052532,95179.70,GTC,,0.052532,MAKER,95179.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,69fa30b3-ad50-4dcc-91e7-02b26ef6423d,2025-11-14 15:30:00+00:00,2025-11-14 18:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-934,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b63e4c2a3e6e95dd-111128,LIMIT,BUY,0.052179,95824.74,GTC,,0.052179,MAKER,95824.73999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,08e206a4-6272-480a-813b-7118b1182aec,2025-11-15 07:30:00+00:00,2025-11-15 08:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-935,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b1ecfe69c992e65c-111697,LIMIT,BUY,0.052428,95369.78,GTC,,0.052428,MAKER,95369.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f20ae526-1fd7-4392-a318-1f0b92131d3b,2025-11-15 07:30:00+00:00,2025-11-15 20:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-942,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-cd78b57420d36aac-111849,LIMIT,BUY,0.052407,95406.98,GTC,,0.052407,MAKER,95406.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,61277826-3409-4b97-af93-77c4d213289a,2025-11-15 23:30:00+00:00,2025-11-16 00:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-943,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b1d5321645781ba7-111892,LIMIT,BUY,0.052557,95133.96,GTC,,0.052557,MAKER,95133.95999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7d9882f0-16f3-4e61-bb9a-c3797f74d248,2025-11-15 23:30:00+00:00,2025-11-16 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-944,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b3bb780c99c42d19-111981,LIMIT,SELL,0.052109,95953.00,GTC,,0.052109,MAKER,95953.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3cfce0a7-2976-4198-af1a-c5f27e1c29f5,2025-11-15 23:30:00+00:00,2025-11-16 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-945,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fd4cd4974a94de3-112219,LIMIT,SELL,0.051961,96226.02,GTC,,0.051961,MAKER,96226.01999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fa6985a4-c645-43bd-a8ea-000ff835a141,2025-11-15 23:30:00+00:00,2025-11-16 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-946,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b3bb780c99c42d19-111982,LIMIT,SELL,0.052109,95953.00,GTC,,0.052109,MAKER,95953.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5bc24030-36e8-4a98-b9a7-c57fb350e9cb,2025-11-16 00:05:00+00:00,2025-11-16 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-947,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fd4cd4974a94de3-112220,LIMIT,SELL,0.051961,96226.02,GTC,,0.051961,MAKER,96226.01999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e9078e07-e4ba-42f7-814d-76ed2304010f,2025-11-16 00:05:00+00:00,2025-11-16 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-948,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b3bb780c99c42d19-111983,LIMIT,SELL,0.052109,95953.00,GTC,,0.052109,MAKER,95953.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,851fe80c-ab9d-4484-8a14-7987ab335f68,2025-11-16 01:00:00+00:00,2025-11-16 02:55:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-949,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4fd4cd4974a94de3-112221,LIMIT,SELL,0.051961,96226.02,GTC,,0.051961,MAKER,96226.01999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,37010e23-a9f8-446e-b7b3-e6c293dc60ca,2025-11-16 01:00:00+00:00,2025-11-16 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-950,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6a8204f741621bcd-112587,LIMIT,BUY,0.052578,95096.01,GTC,,0.052578,MAKER,95096.01,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d3cfaa5f-69b6-490d-8aa3-1a8ab078f044,2025-11-16 15:30:00+00:00,2025-11-16 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-951,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6a8204f741621bcd-112586,LIMIT,BUY,0.039626,94776.53,GTC,,0.039626,MAKER,94776.53,0.0,['0.75000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,36bdfac3-0f13-4036-b4ef-d3520af7cf5b,2025-11-16 15:30:00+00:00,2025-11-16 15:50:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-956,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6260ca9e9d88bb70-113587,LIMIT,BUY,0.052556,95137.26,GTC,,0.052556,MAKER,95137.26000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c97e67f8-3a16-4ab3-9ca9-42fad09e61ad,2025-11-17 07:30:00+00:00,2025-11-17 13:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-957,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-751d2f7174656886-113605,LIMIT,BUY,0.052755,94777.17,GTC,,0.052755,MAKER,94777.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cfcc9d4d-1754-4d21-a8ac-927cbee9d6d0,2025-11-17 07:30:00+00:00,2025-11-17 13:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-958,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-46fc0fe0db5834f9-113337,LIMIT,SELL,0.052161,95857.44,GTC,,0.052161,MAKER,95857.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,582d228f-48d2-48de-91f0-7aa399096ac6,2025-11-17 07:30:00+00:00,2025-11-17 07:45:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-960,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6260ca9e9d88bb70-113588,LIMIT,BUY,0.052556,95137.26,GTC,,0.052556,MAKER,95137.26000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,df810286-3c81-4671-be6d-868b1d5847d2,2025-11-17 07:45:00+00:00,2025-11-17 13:05:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-961,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-751d2f7174656886-113606,LIMIT,BUY,0.052755,94777.17,GTC,,0.052755,MAKER,94777.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ae226869-eb5e-4d70-a9ed-98f6a1c5ab8b,2025-11-17 07:45:00+00:00,2025-11-17 13:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-964,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-77707e340a35104e-114136,LIMIT,BUY,0.054681,91439.99,GTC,,0.054681,MAKER,91439.99,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,229d9aa4-6bd5-4f83-b401-92d347a32110,2025-11-17 23:30:00+00:00,2025-11-18 00:40:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-965,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3bb042680e5f9760-114212,LIMIT,BUY,0.011000,90909.46,GTC,,0.011000,MAKER,90909.45999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8cb5395f-b068-41a7-8100-f61c775eac2c,2025-11-17 23:30:00+00:00,2025-11-18 02:15:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-966,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4938776f7ba07df9-114832,LIMIT,SELL,0.054053,92501.05,GTC,,0.054053,MAKER,92501.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4bf10db3-a626-4661-89c5-2b1970f616db,2025-11-17 23:30:00+00:00,2025-11-18 15:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-967,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9d0d37d3451f1a52-114839,LIMIT,SELL,0.053745,93031.58,GTC,,0.053745,MAKER,93031.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c4fe8e0a-0bef-4e32-8fbe-97c6cc6d93be,2025-11-17 23:30:00+00:00,2025-11-18 15:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-968,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4938776f7ba07df9-114833,LIMIT,SELL,0.054053,92501.05,GTC,,0.054053,MAKER,92501.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0adf09e9-f980-42c9-a436-2ce9c4a13fd1,2025-11-18 00:40:00+00:00,2025-11-18 15:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-969,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9d0d37d3451f1a52-114840,LIMIT,SELL,0.053745,93031.58,GTC,,0.053745,MAKER,93031.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,462a73e3-13f7-474f-bc92-68a3c439cb3b,2025-11-18 00:40:00+00:00,2025-11-18 15:25:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-970,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4938776f7ba07df9-114834,LIMIT,SELL,0.054053,92501.05,GTC,,0.054053,MAKER,92501.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,136af136-6743-4c7b-bde3-e90101224872,2025-11-18 02:15:00+00:00,2025-11-18 15:20:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-971,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9d0d37d3451f1a52-114841,LIMIT,SELL,0.053745,93031.58,GTC,,0.053745,MAKER,93031.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ab27b563-b258-46e5-9c5a-f8acc030cac6,2025-11-18 02:15:00+00:00,2025-11-18 15:25:00+00:00
