total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
105519.30000000,0.00000000,105519.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105519.30000000,0.00000000,105519.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105519.30000000,0.00000000,105519.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105519.30000000,0.00000000,105519.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105519.30000000,0.00000000,105519.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105519.30000000,0.00000000,105519.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105519.30000000,0.00000000,105519.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105519.30000000,0.00000000,105519.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105519.30000000,0.00000000,105519.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105518.30000000,0.00000000,105518.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105518.30000000,0.00000000,105518.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105518.30000000,0.00000000,105518.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105518.30000000,0.00000000,105518.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105518.30000000,0.00000000,105518.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105518.30000000,0.00000000,105518.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105518.30000000,0.00000000,105518.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105518.30000000,0.00000000,105518.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105518.30000000,0.00000000,105518.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105309.90000000,0.00000000,105309.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105309.90000000,0.00000000,105309.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105309.90000000,0.00000000,105309.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105309.90000000,0.00000000,105309.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105309.90000000,0.00000000,105309.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.90000000,0.00000000,105308.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.90000000,0.00000000,105308.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.90000000,0.00000000,105308.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.90000000,0.00000000,105308.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.90000000,0.00000000,105308.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.90000000,0.00000000,105308.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.90000000,0.00000000,105308.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.90000000,0.00000000,105308.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.90000000,0.00000000,105308.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.36000000,0.00000000,105272.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.36000000,0.00000000,105272.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.36000000,0.00000000,105272.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.36000000,0.00000000,105272.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.36000000,0.00000000,105272.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105271.36000000,0.00000000,105271.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105271.36000000,0.00000000,105271.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105271.36000000,0.00000000,105271.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105270.64000000,0.00000000,105270.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104804.61000000,0.00000000,104804.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104803.61000000,0.00000000,104803.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104803.61000000,0.00000000,104803.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104803.61000000,0.00000000,104803.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104802.61000000,0.00000000,104802.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104512.92000000,0.00000000,104512.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104512.92000000,0.00000000,104512.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104512.92000000,0.00000000,104512.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104512.92000000,0.00000000,104512.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104512.92000000,0.00000000,104512.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104511.92000000,0.00000000,104511.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104511.92000000,0.00000000,104511.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104511.92000000,0.00000000,104511.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104511.45000000,0.00000000,104511.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104511.45000000,0.00000000,104511.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104511.45000000,0.00000000,104511.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104623.33000000,0.00000000,104623.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104672.06000000,0.00000000,104672.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104672.06000000,0.00000000,104672.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104671.06000000,0.00000000,104671.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104670.06000000,0.00000000,104670.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104669.06000000,0.00000000,104669.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104668.06000000,0.00000000,104668.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104668.06000000,0.00000000,104668.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104315.67000000,0.00000000,104315.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104314.67000000,0.00000000,104314.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104314.67000000,0.00000000,104314.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104314.67000000,0.00000000,104314.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104313.67000000,0.00000000,104313.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104253.04000000,0.00000000,104253.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104253.04000000,0.00000000,104253.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104253.04000000,0.00000000,104253.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104252.04000000,0.00000000,104252.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104251.04000000,0.00000000,104251.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104251.04000000,0.00000000,104251.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104250.84000000,0.00000000,104250.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104250.59000000,0.00000000,104250.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104250.59000000,0.00000000,104250.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104307.98000000,0.00000000,104307.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104365.37000000,0.00000000,104365.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104422.76000000,0.00000000,104422.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104422.76000000,0.00000000,104422.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104479.86000000,0.00000000,104479.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104479.86000000,0.00000000,104479.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104479.86000000,0.00000000,104479.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104479.86000000,0.00000000,104479.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104479.86000000,0.00000000,104479.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104478.86000000,0.00000000,104478.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.86000000,0.00000000,104477.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.86000000,0.00000000,104477.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104477.86000000,0.00000000,104477.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104580.27000000,0.00000000,104580.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104678.49000000,0.00000000,104678.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104678.49000000,0.00000000,104678.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104678.49000000,0.00000000,104678.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104678.29000000,0.00000000,104678.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104678.08000000,0.00000000,104678.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104678.08000000,0.00000000,104678.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104735.30000000,0.00000000,104735.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104735.30000000,0.00000000,104735.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104734.30000000,0.00000000,104734.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104733.30000000,0.00000000,104733.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104733.30000000,0.00000000,104733.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104733.30000000,0.00000000,104733.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104733.30000000,0.00000000,104733.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104733.30000000,0.00000000,104733.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104732.30000000,0.00000000,104732.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104732.30000000,0.00000000,104732.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104732.30000000,0.00000000,104732.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104816.58000000,0.00000000,104816.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104900.86000000,0.00000000,104900.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105006.98000000,0.00000000,105006.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105056.35000000,0.00000000,105056.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105056.35000000,0.00000000,105056.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105056.35000000,0.00000000,105056.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105056.35000000,0.00000000,105056.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105056.35000000,0.00000000,105056.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105056.35000000,0.00000000,105056.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.62000000,0.00000000,105009.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.62000000,0.00000000,105009.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.62000000,0.00000000,105009.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.62000000,0.00000000,105009.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105009.62000000,0.00000000,105009.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105008.62000000,0.00000000,105008.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105008.62000000,0.00000000,105008.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105008.62000000,0.00000000,105008.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105007.62000000,0.00000000,105007.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105007.62000000,0.00000000,105007.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105007.62000000,0.00000000,105007.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105087.72000000,0.00000000,105087.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105165.23000000,0.00000000,105165.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105165.23000000,0.00000000,105165.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105164.23000000,0.00000000,105164.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105164.03000000,0.00000000,105164.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105163.81000000,0.00000000,105163.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105163.57000000,0.00000000,105163.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105163.57000000,0.00000000,105163.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105163.57000000,0.00000000,105163.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105163.57000000,0.00000000,105163.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105163.57000000,0.00000000,105163.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105162.57000000,0.00000000,105162.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105162.57000000,0.00000000,105162.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105162.57000000,0.00000000,105162.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.57000000,0.00000000,105161.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.57000000,0.00000000,105161.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105161.57000000,0.00000000,105161.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105242.88000000,0.00000000,105242.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105324.19000000,0.00000000,105324.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105405.50000000,0.00000000,105405.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105484.57000000,0.00000000,105484.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105484.57000000,0.00000000,105484.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105483.57000000,0.00000000,105483.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.57000000,0.00000000,105482.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.57000000,0.00000000,105482.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105930.76000000,0.00000000,105930.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105930.76000000,0.00000000,105930.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105930.76000000,0.00000000,105930.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105930.76000000,0.00000000,105930.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105930.76000000,0.00000000,105930.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105929.76000000,0.00000000,105929.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105929.76000000,0.00000000,105929.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105929.76000000,0.00000000,105929.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105986.47000000,0.00000000,105986.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105986.14000000,0.00000000,105986.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105986.14000000,0.00000000,105986.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105986.14000000,0.00000000,105986.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105985.14000000,0.00000000,105985.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105984.14000000,0.00000000,105984.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105984.14000000,0.00000000,105984.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105984.14000000,0.00000000,105984.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105984.14000000,0.00000000,105984.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105984.14000000,0.00000000,105984.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105984.14000000,0.00000000,105984.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105984.14000000,0.00000000,105984.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105984.14000000,0.00000000,105984.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105984.14000000,0.00000000,105984.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105983.14000000,0.00000000,105983.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105983.14000000,0.00000000,105983.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105983.14000000,0.00000000,105983.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.94000000,0.00000000,105982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105376.13000000,0.00000000,105376.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105376.13000000,0.00000000,105376.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105376.13000000,0.00000000,105376.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105376.13000000,0.00000000,105376.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105376.13000000,0.00000000,105376.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105375.13000000,0.00000000,105375.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105375.13000000,0.00000000,105375.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105375.13000000,0.00000000,105375.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105374.73000000,0.00000000,105374.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105373.73000000,0.00000000,105373.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105372.73000000,0.00000000,105372.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
