trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-740,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a4e55863f68767b3-35387,LIMIT,SELL,0.170080,29397.97,GTC,,0.170080,MAKER,29397.969999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,85f8d9b9-7d3d-408d-b095-04bb51f883a5,2023-08-07 15:00:00+00:00,2023-08-08 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-741,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f3f30b2126c12502-35329,LIMIT,SELL,0.170946,29248.99,GTC,,0.170946,MAKER,29248.99,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fde81f1d-b672-4b99-acf8-3565f327b6c3,2023-08-07 16:00:00+00:00,2023-08-07 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-742,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a4e55863f68767b3-35388,LIMIT,SELL,0.170080,29397.97,GTC,,0.170080,MAKER,29397.969999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,807e179f-06ee-4103-b0b9-96ec4be98760,2023-08-07 16:00:00+00:00,2023-08-08 11:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-747,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fa4c68a58b4c9af6-35833,LIMIT,BUY,0.170233,29371.59,GTC,,0.170233,MAKER,29371.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d46edc93-1bf2-4384-b8e6-69b06240a4e0,2023-08-12 22:00:00+00:00,2023-08-13 05:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-748,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f50bc243575cb94b-35898,LIMIT,BUY,0.170551,29316.68,GTC,,0.170551,MAKER,29316.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ec8a965f-6339-4a56-9144-8786a2b0d5a7,2023-08-12 22:00:00+00:00,2023-08-13 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-749,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3f86bed3ccc66a92-35938,LIMIT,SELL,0.169598,29481.41,GTC,,0.169598,MAKER,29481.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7872d609-a8a9-4b12-9c4f-e36a6b02b7ba,2023-08-12 22:00:00+00:00,2023-08-14 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-750,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a34beef94875d4c-35964,LIMIT,SELL,0.169283,29536.32,GTC,,0.169283,MAKER,29536.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,68665cbd-6005-4792-bc60-c771b27a9939,2023-08-12 22:00:00+00:00,2023-08-14 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-751,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3f86bed3ccc66a92-35939,LIMIT,SELL,0.169598,29481.41,GTC,,0.169598,MAKER,29481.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,57fd68cc-736a-469c-b3fa-e146934a526c,2023-08-13 05:00:00+00:00,2023-08-14 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-752,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a34beef94875d4c-35965,LIMIT,SELL,0.169283,29536.32,GTC,,0.169283,MAKER,29536.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b5e62490-a9f2-4672-b0ce-f9dcc9205f9a,2023-08-13 05:00:00+00:00,2023-08-14 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-753,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3f86bed3ccc66a92-35940,LIMIT,SELL,0.169598,29481.41,GTC,,0.169598,MAKER,29481.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a9e35611-dc56-48ec-95d0-8eaa1f974f06,2023-08-13 22:00:00+00:00,2023-08-14 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-754,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a34beef94875d4c-35966,LIMIT,SELL,0.169283,29536.32,GTC,,0.169283,MAKER,29536.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0506f1cf-75a4-47e4-ba96-6182e46affcb,2023-08-13 22:00:00+00:00,2023-08-14 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-755,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d12854c6a0731569-36166,LIMIT,BUY,0.172614,28966.30,GTC,,0.172614,MAKER,28966.3,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fa291048-832f-4964-8c89-f25ee2cf89f7,2023-08-15 22:00:00+00:00,2023-08-16 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-756,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-863855ecebb0e107-36193,LIMIT,BUY,0.173919,28748.97,GTC,,0.173919,MAKER,28748.969999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ffd49733-e526-49fc-9fa1-82096cc5aeff,2023-08-15 22:00:00+00:00,2023-08-16 23:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-757,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-093e7d5370b156cb-36279,MARKET,BUY,2.757151,,GTC,,2.757151,TAKER,27679.57,0.0,['45.79000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,920281af-1196-40bf-9344-913193204db8,2023-08-17 20:00:00+00:00,2023-08-17 20:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-758,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-0ed87de5fb66877c-36735,LIMIT,BUY,0.193709,25811.98,GTC,,0.193709,MAKER,25811.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,11a2f107-753d-4aa8-8930-a55dc5b7aaed,2023-08-22 00:00:00+00:00,2023-08-22 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-759,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-85df32e83e789288-36756,LIMIT,BUY,0.039179,25523.84,GTC,,0.039179,MAKER,25523.84,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5ac40cce-7929-419d-a2b8-e66d31b4c73b,2023-08-22 00:00:00+00:00,2023-08-22 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-760,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a07f56e296d12166-36831,LIMIT,SELL,0.189478,26388.24,GTC,,0.189478,MAKER,26388.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,69cdeb93-90d4-44c7-af70-94d60b65ee26,2023-08-22 00:00:00+00:00,2023-08-23 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-761,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-20f13aae353995ca-36846,LIMIT,SELL,0.187432,26676.38,GTC,,0.187432,MAKER,26676.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bffc079f-5689-416d-b6b5-62eb03faf1dd,2023-08-22 00:00:00+00:00,2023-08-23 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-762,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a07f56e296d12166-36832,LIMIT,SELL,0.189478,26388.24,GTC,,0.189478,MAKER,26388.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d0a82f1a-c057-4b2d-84fd-765f2c5d97e9,2023-08-22 16:00:00+00:00,2023-08-23 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-763,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-20f13aae353995ca-36847,LIMIT,SELL,0.187432,26676.38,GTC,,0.187432,MAKER,26676.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a2ff8063-b3b0-475a-a3cf-ee74fbaa23cb,2023-08-22 16:00:00+00:00,2023-08-23 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-764,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a07f56e296d12166-36833,LIMIT,SELL,0.189478,26388.24,GTC,,0.189478,MAKER,26388.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8f5d3721-81d5-4864-8135-34966f53b5ef,2023-08-22 21:00:00+00:00,2023-08-23 16:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-765,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-20f13aae353995ca-36848,LIMIT,SELL,0.187432,26676.38,GTC,,0.187432,MAKER,26676.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b26f506a-94ec-41fd-a92b-40589ca3ea71,2023-08-22 21:00:00+00:00,2023-08-23 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-766,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c2d8ef0fc8e564f1-37021,LIMIT,BUY,0.193833,25795.34,GTC,,0.193833,MAKER,25795.34,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d2e91907-05eb-40e8-91d7-f7fca2c45d48,2023-08-25 00:00:00+00:00,2023-08-25 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-772,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e9ddf75f67e3be99-37285,LIMIT,BUY,0.193290,25867.93,GTC,,0.193290,MAKER,25867.929999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bedd65dc-7767-4559-b056-93d1839eeb0e,2023-08-28 00:00:00+00:00,2023-08-28 09:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-774,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4c804cd3f6ecaca9-37297,LIMIT,SELL,0.190992,26179.09,GTC,,0.190992,MAKER,26179.09,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,35d28e85-9248-4f64-b2aa-ebff92f87b6c,2023-08-28 00:00:00+00:00,2023-08-28 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-775,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dcfc764da8a66ee7-37402,LIMIT,SELL,0.189864,26334.67,GTC,,0.189864,MAKER,26334.670000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7dce0afb-33e2-48dd-a2c7-5329c364cf9d,2023-08-28 00:00:00+00:00,2023-08-29 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-776,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4c804cd3f6ecaca9-37298,LIMIT,SELL,0.190992,26179.09,GTC,,0.190992,MAKER,26179.09,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1035f17e-fd2f-424e-819f-2bcea77ff76a,2023-08-28 09:00:00+00:00,2023-08-28 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-777,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-dcfc764da8a66ee7-37403,LIMIT,SELL,0.189864,26334.67,GTC,,0.189864,MAKER,26334.670000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d8b4aed2-0fd4-4540-ac91-0200d590009d,2023-08-28 09:00:00+00:00,2023-08-29 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-780,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d72f1143e5fdb113-37449,MARKET,BUY,1.272431,,GTC,,1.272431,TAKER,27552.62,0.0,['21.04000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4535370-bce4-4a88-b57f-526cb45bc501,2023-08-30 01:00:00+00:00,2023-08-30 01:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-781,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-92ba20ff1729cb9d-37702,LIMIT,BUY,0.196345,25465.43,GTC,,0.196345,MAKER,25465.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a66d56fb-9703-4664-9871-1d364b9fc13c,2023-09-01 04:00:00+00:00,2023-09-01 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-787,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-255fd8485f97f89a-37800,MARKET,SELL,0.196345,,GTC,,0.196345,TAKER,25813.58,0.0,['3.04000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c3b3bda2-7665-4133-9dc1-505d6fe31d97,2023-09-02 17:00:00+00:00,2023-09-02 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-788,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ff6d8e8a8e59ded2-38006,LIMIT,BUY,0.194700,25680.58,GTC,,0.194700,MAKER,25680.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,78f4f10b-69dd-48d7-bdfe-e13584bf9a07,2023-09-04 19:00:00+00:00,2023-09-04 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-789,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-6356e6373a0d69dc-38181,LIMIT,BUY,0.156620,25467.98,GTC,,0.156620,MAKER,25467.98,0.0,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e69ebf7a-b196-4031-8354-fac2b9378a62,2023-09-04 19:00:00+00:00,2023-09-06 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-796,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e0305f8a8fed02dd-38345,LIMIT,BUY,0.194899,25654.37,GTC,,0.194899,MAKER,25654.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ab623cf9-d279-40c8-b343-acfc41dfa949,2023-09-07 19:00:00+00:00,2023-09-08 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-798,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-86fbe94ba0bf98f8-38293,LIMIT,SELL,0.191529,26105.65,GTC,,0.191529,MAKER,26105.649999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,22900f23-a992-4a18-b8fe-0e9ea14323e7,2023-09-07 19:00:00+00:00,2023-09-07 21:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-799,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-106ce2fb9f2bc58a-38298,LIMIT,SELL,0.105144,26331.30,GTC,,0.105144,MAKER,26331.3,0.0,['0.55000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bc9c9664-61af-45da-9ced-c75495732f99,2023-09-07 19:00:00+00:00,2023-09-07 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-800,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e0305f8a8fed02dd-38346,LIMIT,BUY,0.194899,25654.37,GTC,,0.194899,MAKER,25654.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fbe92ae8-2937-4be0-8f8d-e162362893b9,2023-09-07 21:00:00+00:00,2023-09-08 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-802,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e0305f8a8fed02dd-38347,LIMIT,BUY,0.194899,25654.37,GTC,,0.194899,MAKER,25654.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7c624597-c9df-46fd-b94c-ddc6e4b194a5,2023-09-07 22:00:00+00:00,2023-09-08 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-804,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-49cecc8160b95ec6-38633,LIMIT,BUY,0.195264,25606.42,GTC,,0.195264,MAKER,25606.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,da914c41-04e2-40a2-8700-5aa982dfd600,2023-09-10 19:00:00+00:00,2023-09-11 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-805,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-110eb448d4bd068c-38651,LIMIT,BUY,0.136303,25412.84,GTC,,0.136303,MAKER,25412.84,0.0,['0.69000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f0affb3c-9c87-4851-9b2f-e6cbf95ec24d,2023-09-10 19:00:00+00:00,2023-09-11 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-806,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-19c86cf5f8702f40-38583,LIMIT,SELL,0.192355,25993.58,GTC,,0.192355,MAKER,25993.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d72d8cfe-48b8-43e0-9371-e82670f4e39a,2023-09-10 19:00:00+00:00,2023-09-10 22:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-807,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2ceb3617bf5821c8-38732,LIMIT,SELL,0.190933,26187.16,GTC,,0.190933,MAKER,26187.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d04dcc9-9419-4128-99cb-c824ba9c8f6c,2023-09-10 19:00:00+00:00,2023-09-12 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-808,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-49cecc8160b95ec6-38634,LIMIT,BUY,0.195264,25606.42,GTC,,0.195264,MAKER,25606.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,79a56754-8419-4bfe-b31f-9b2ef5bd407d,2023-09-10 22:00:00+00:00,2023-09-11 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-809,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-110eb448d4bd068c-38652,LIMIT,BUY,0.166564,25412.84,GTC,,0.166564,MAKER,25412.84,0.0,['0.85000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1766fb26-f9d2-4c36-96a8-5912dd7b358c,2023-09-10 22:00:00+00:00,2023-09-11 14:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-810,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2ceb3617bf5821c8-38733,LIMIT,SELL,0.190933,26187.16,GTC,,0.190933,MAKER,26187.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cc096dd7-7713-45f2-987c-12d2006a23fc,2023-09-11 10:00:00+00:00,2023-09-12 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-811,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2ceb3617bf5821c8-38734,LIMIT,SELL,0.190933,26187.16,GTC,,0.190933,MAKER,26187.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8dec9914-1859-4f2f-97bf-aa5b172731d9,2023-09-11 14:00:00+00:00,2023-09-12 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-814,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9ad70a84386acef4-38937,LIMIT,SELL,0.037581,26609.05,GTC,,0.037581,MAKER,26609.05,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b92fb085-3523-47dc-a36a-de3813579b81,2023-09-13 19:00:00+00:00,2023-09-14 13:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-818,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a0c4d82e2d7a0c73-39050,MARKET,SELL,0.530004,,GTC,,0.530004,TAKER,26338.5,0.0,['8.38000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,75f6d1c4-2669-4189-999a-d7b2b49036f1,2023-09-15 17:00:00+00:00,2023-09-15 17:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-821,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e9ba793c32f87c47-39274,LIMIT,SELL,0.186921,26749.33,GTC,,0.186921,MAKER,26749.329999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6380929d-b82f-4627-b6eb-a6988709b2fc,2023-09-16 13:00:00+00:00,2023-09-18 02:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-822,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-311d184f58b9e146-39307,LIMIT,SELL,0.149286,26948.01,GTC,,0.149286,MAKER,26948.01,0.0,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0a98707b-4e8b-4fdd-bb62-218f814109ce,2023-09-16 13:00:00+00:00,2023-09-18 10:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-827,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-242ccbcda29aa183-39606,LIMIT,BUY,0.188166,26572.26,GTC,,0.188166,MAKER,26572.26,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,75ea1088-ac0c-4f9d-9362-0c9388be107d,2023-09-19 13:00:00+00:00,2023-09-21 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-829,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-28178672ca1227e8-39424,LIMIT,SELL,0.182713,27365.28,GTC,,0.182713,MAKER,27365.28,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8bbec6bb-cc95-44c5-8d57-78d7a6c2e45f,2023-09-19 13:00:00+00:00,2023-09-19 15:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-831,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-242ccbcda29aa183-39607,LIMIT,BUY,0.188166,26572.26,GTC,,0.188166,MAKER,26572.26,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,14c91af8-7e74-4aca-8267-ae347e8d98d2,2023-09-19 15:00:00+00:00,2023-09-21 12:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-834,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-fe5ee9af9164edc5-39923,LIMIT,BUY,0.189381,26401.81,GTC,,0.189381,MAKER,26401.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e086ff33-eae6-4bbb-ac25-9ee21217bc71,2023-09-22 13:00:00+00:00,2023-09-24 19:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-835,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-74c6a5300cc92001-39940,LIMIT,BUY,0.190886,26193.62,GTC,,0.190886,MAKER,26193.62,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b058700b-8e39-4fc0-8306-7cd235797bc2,2023-09-22 13:00:00+00:00,2023-09-24 23:00:00+00:00
