trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-425,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-528947f6c7fbc6f7-12728,LIMIT,SELL,0.095194,52524.35,GTC,,0.095194,MAKER,52524.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b14009a9-d300-4cd4-942c-c508dda0a9d8,2025-01-11 17:55:00+00:00,2025-01-11 18:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-426,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-247177d3611d5342-12734,LIMIT,SELL,0.062013,52789.94,GTC,,0.062013,MAKER,52789.939999999995,0.0,['0.65000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6f3dcd1e-d56f-42ea-a0e7-f2f53491e38b,2025-01-11 17:55:00+00:00,2025-01-11 18:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-428,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-528947f6c7fbc6f7-12719,LIMIT,SELL,0.095435,52391.75,GTC,,0.095435,MAKER,52391.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cea51b7f-acad-4eb5-aa3e-e36a9f258f4d,2025-01-11 18:00:00+00:00,2025-01-11 18:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-429,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-528947f6c7fbc6f7-12725,LIMIT,SELL,0.095308,52461.61,GTC,,0.095308,MAKER,52461.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2de0f481-6a50-4969-872c-db74c5e8275b,2025-01-11 18:00:00+00:00,2025-01-11 18:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-430,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-528947f6c7fbc6f7-12729,LIMIT,SELL,0.095194,52524.35,GTC,,0.095194,MAKER,52524.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,adfb2a21-ba12-4a2e-be74-103484a8fb7d,2025-01-11 18:00:00+00:00,2025-01-11 18:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-431,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-247177d3611d5342-12735,LIMIT,SELL,0.070394,52789.94,GTC,,0.070394,MAKER,52789.939999999995,0.0,['0.74000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,326b2561-2bee-4be5-bb5c-be7b21186b49,2025-01-11 18:00:00+00:00,2025-01-11 18:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-433,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-528947f6c7fbc6f7-12720,LIMIT,SELL,0.095435,52391.75,GTC,,0.095435,MAKER,52391.75,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9d6bf97d-5e01-4a85-9a94-36f3d318dbb1,2025-01-11 18:05:00+00:00,2025-01-11 18:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-434,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-528947f6c7fbc6f7-12726,LIMIT,SELL,0.095308,52461.61,GTC,,0.095308,MAKER,52461.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f38f6047-1c70-4940-a8ca-71c04e901ec2,2025-01-11 18:05:00+00:00,2025-01-11 18:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-435,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-528947f6c7fbc6f7-12730,LIMIT,SELL,0.095194,52524.35,GTC,,0.095194,MAKER,52524.35,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f5cb8e21-44b1-426a-b794-e3886b015ee6,2025-01-11 18:05:00+00:00,2025-01-11 18:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-436,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-247177d3611d5342-12736,LIMIT,SELL,0.078274,52789.94,GTC,,0.078274,MAKER,52789.939999999995,0.0,['0.83000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1288cacd-38a4-4b37-8286-de95cf8db78c,2025-01-11 18:05:00+00:00,2025-01-11 18:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-438,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-916364ba9d823172-12803,LIMIT,BUY,0.096535,51794.86,GTC,,0.096535,MAKER,51794.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,43369194-e089-47dd-a096-84ee1b11627e,2025-01-11 18:25:00+00:00,2025-01-11 19:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-439,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-78a26c8c53003c3d-12954,LIMIT,BUY,0.096777,51665.18,GTC,,0.096777,MAKER,51665.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3adf69db-33d0-431f-8311-441aca6dd0cd,2025-01-11 18:25:00+00:00,2025-01-11 22:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-440,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8d8ee6c9039f413e-13009,LIMIT,BUY,0.097013,51539.65,GTC,,0.097013,MAKER,51539.65,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e2cead32-792e-42d2-ac9b-ab5e5180bd06,2025-01-11 18:25:00+00:00,2025-01-12 00:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-441,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-916364ba9d823172-12804,LIMIT,BUY,0.096535,51794.86,GTC,,0.096535,MAKER,51794.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0d4be465-5549-4694-aa21-822a64b9b5c7,2025-01-11 18:30:00+00:00,2025-01-11 19:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-442,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-78a26c8c53003c3d-12955,LIMIT,BUY,0.096777,51665.18,GTC,,0.096777,MAKER,51665.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e218e96d-a37b-4a63-a202-07556b4bc04b,2025-01-11 18:30:00+00:00,2025-01-11 22:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-443,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8d8ee6c9039f413e-13010,LIMIT,BUY,0.097013,51539.65,GTC,,0.097013,MAKER,51539.65,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2177132b-5892-4128-b79a-56953b092e89,2025-01-11 18:30:00+00:00,2025-01-12 00:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-444,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b9542b047c793200-13103,LIMIT,BUY,0.096281,51931.16,GTC,,0.096281,MAKER,51931.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0e615f1c-52d4-4291-a37b-b7861c62caad,2025-01-12 01:50:00+00:00,2025-01-12 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-445,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b9542b047c793200-13105,LIMIT,BUY,0.096519,51803.14,GTC,,0.096519,MAKER,51803.14,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,92da67d6-0081-45db-bba1-03ad8b3046bf,2025-01-12 01:50:00+00:00,2025-01-12 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-446,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6b357ee1cc52a168-13113,LIMIT,BUY,0.096857,51622.25,GTC,,0.096857,MAKER,51622.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4fba5dbb-767f-4827-bb46-b10a25c7613d,2025-01-12 01:50:00+00:00,2025-01-12 02:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-447,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-447089e6ddddf9bf-13130,LIMIT,BUY,0.097218,51430.93,GTC,,0.097218,MAKER,51430.93,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d8f75037-c612-421c-ab19-1b28632cc1f7,2025-01-12 01:50:00+00:00,2025-01-12 02:25:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-448,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-7bf3ed5f0e7648d6-13135,LIMIT,BUY,0.097455,51305.68,GTC,,0.097455,MAKER,51305.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,718e2977-8f5a-4b66-a807-ca419b0e9404,2025-01-12 01:50:00+00:00,2025-01-12 02:30:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-450,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6f1bbac9afbbf8e5-13489,LIMIT,BUY,0.099154,50025.22,GTC,,0.099154,TAKER,49921.55,-103.66999999999098,['2.97000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c2fe4f7b-44d2-4c5e-882b-d7463a9a510d,2025-01-12 09:50:00+00:00,2025-01-12 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-451,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6f1bbac9afbbf8e5-13490,LIMIT,BUY,0.099445,50278.90,GTC,,0.099445,TAKER,49921.55,-357.34999999999127,['2.98000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1f15040c-0f10-4dba-9570-e745667c9a6d,2025-01-12 09:50:00+00:00,2025-01-12 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-452,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6f1bbac9afbbf8e5-13491,LIMIT,BUY,0.079517,50532.58,GTC,,0.079517,TAKER,49921.55,-611.0299999999916,['2.38000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,41ee69ff-e976-4dcd-ad6c-7cbb54886530,2025-01-12 09:50:00+00:00,2025-01-12 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-454,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-b0e6555a0c636553-13497,LIMIT,SELL,0.096323,49992.87,GTC,,0.096323,MAKER,49992.87,0.0,['0.96000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9e5c8f16-101f-4b34-aab9-20e83241be11,2025-01-12 09:50:00+00:00,2025-01-12 09:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-455,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6f1bbac9afbbf8e5-13492,LIMIT,SELL,0.064718,49739.19,GTC,,0.064718,TAKER,49921.55,-182.36000000000058,['1.94000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ef0870e9-8d48-4b47-a864-c3256ea3c631,2025-01-12 09:50:00+00:00,2025-01-12 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-456,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6f1bbac9afbbf8e5-13493,LIMIT,SELL,0.057972,49485.51,GTC,,0.057972,TAKER,49921.55,-436.0400000000009,['1.74000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dbea7964-c73c-4e58-9dbe-9fd0f952b8fc,2025-01-12 09:50:00+00:00,2025-01-12 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-457,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6f1bbac9afbbf8e5-13494,LIMIT,SELL,0.046980,49231.83,GTC,,0.046980,TAKER,49921.55,-689.7200000000012,['1.41000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d9fd4607-13ff-45ce-bb52-ceb265795c78,2025-01-12 09:50:00+00:00,2025-01-12 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-458,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-38a25fe83c673573-13510,LIMIT,SELL,0.099454,50274.68,GTC,,0.099454,MAKER,50274.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a1601533-c6e3-4ed0-b8b4-bfb15167a6d3,2025-01-12 09:50:00+00:00,2025-01-12 10:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-459,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4bc50d9b44330860-13532,LIMIT,SELL,0.096763,50477.37,GTC,,0.096763,MAKER,50477.369999999995,0.0,['0.98000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,590c5ec3-18bc-4139-8788-bdd836edb459,2025-01-12 09:50:00+00:00,2025-01-12 10:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-462,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-38a25fe83c673573-13511,LIMIT,SELL,0.099454,50274.68,GTC,,0.099454,MAKER,50274.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,04a0b9bf-c638-496c-883a-cb095eb88580,2025-01-12 09:55:00+00:00,2025-01-12 10:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-463,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4bc50d9b44330860-13533,LIMIT,SELL,0.099054,50477.37,GTC,,0.099054,MAKER,50477.369999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bcd6fe62-0dca-4b8f-acb9-6839fe3f9156,2025-01-12 09:55:00+00:00,2025-01-12 10:35:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-468,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-6ff4d521be8f3031-13995,LIMIT,BUY,0.098518,50752.03,GTC,,0.098518,MAKER,50752.03,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1a403ac8-fc73-4f9d-91e2-bdbaa964b8b0,2025-01-12 17:50:00+00:00,2025-01-12 20:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-469,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4019424cac243443-14024,LIMIT,BUY,0.098744,50635.76,GTC,,0.098744,MAKER,50635.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a17ae17-bd65-4657-b631-e5e74a74d750,2025-01-12 17:50:00+00:00,2025-01-12 20:45:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-470,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-4019424cac243443-14026,LIMIT,BUY,0.099008,50501.01,GTC,,0.099008,MAKER,50501.009999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ef20ef9c-04c5-4a1a-ae74-45bf5957c349,2025-01-12 17:50:00+00:00,2025-01-12 20:45:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-472,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c3473ff32c13277f-14276,LIMIT,BUY,0.068181,50317.28,GTC,,0.068181,MAKER,50317.28,0.0,['0.69000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,195e2107-f478-41c2-b208-1a44658439cf,2025-01-13 01:50:00+00:00,2025-01-13 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-473,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c5ae87041f7461da-14271,LIMIT,BUY,0.081825,50614.67,GTC,,0.081825,TAKER,50413.0,-201.66999999999825,['2.48000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3a22ec60-1a64-4a11-af05-477697f2b0f5,2025-01-13 01:50:00+00:00,2025-01-13 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-474,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c5ae87041f7461da-14272,LIMIT,BUY,0.098209,50912.05,GTC,,0.098209,TAKER,50413.0,-499.04999999999563,['2.97000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,384ce4dc-995c-497c-8cd2-75ac0f0dcf3e,2025-01-13 01:50:00+00:00,2025-01-13 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-475,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-871625d43fe2f420-14357,LIMIT,BUY,0.051891,49933.57,GTC,,0.051891,MAKER,49933.57,0.0,['0.52000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,338c50e0-a221-4038-b631-95b53061ff8e,2025-01-13 01:50:00+00:00,2025-01-13 03:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-476,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-871625d43fe2f420-14363,LIMIT,BUY,0.041628,49827.89,GTC,,0.041628,MAKER,49827.89,0.0,['0.41000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a47e1cec-7165-4bea-b026-60bba0c9d984,2025-01-13 01:50:00+00:00,2025-01-13 03:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-478,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-411d22b5118b44c3-14282,LIMIT,SELL,0.037835,50493.51,GTC,,0.037835,MAKER,50493.51,0.0,['0.38000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d81b9bc4-f8c0-483e-8b7d-c6e796df05d5,2025-01-13 01:50:00+00:00,2025-01-13 02:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-479,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-411d22b5118b44c3-14286,LIMIT,SELL,0.048805,50637.50,GTC,,0.048805,MAKER,50637.5,0.0,['0.49000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ae4a3a24-79de-49af-90cd-d0cca05ee20e,2025-01-13 01:50:00+00:00,2025-01-13 02:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-480,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-411d22b5118b44c3-14280,LIMIT,SELL,0.067681,50768.34,GTC,,0.067681,MAKER,50768.34,0.0,['0.69000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0899aa17-5fa5-4e1b-9f44-aa4bf6ab0c39,2025-01-13 01:50:00+00:00,2025-01-13 02:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-481,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d30607b9a073c668-14290,LIMIT,SELL,0.089276,50896.60,GTC,,0.089276,MAKER,50896.6,0.0,['0.91000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6eb57a6d-9063-481c-ae00-06a1e5b7425a,2025-01-13 01:50:00+00:00,2025-01-13 02:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-482,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-afde9ccfd042aeed-14296,LIMIT,SELL,0.098086,50975.68,GTC,,0.098086,MAKER,50975.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4562ec93-fd40-4543-9374-0bb99d0b624a,2025-01-13 01:50:00+00:00,2025-01-13 02:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-483,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-dadb9845a1d51707-14302,LIMIT,SELL,0.097938,51052.74,GTC,,0.097938,MAKER,51052.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c5d6d565-e2d8-4598-9668-4856a5cd7948,2025-01-13 01:50:00+00:00,2025-01-13 02:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-484,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-411d22b5118b44c3-14283,LIMIT,SELL,0.059020,50493.51,GTC,,0.059020,MAKER,50493.51,0.0,['0.60000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,417c28fe-8ace-4a62-bf65-0b643f9f09d0,2025-01-13 01:55:00+00:00,2025-01-13 02:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-485,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-411d22b5118b44c3-14287,LIMIT,SELL,0.076083,50637.50,GTC,,0.076083,MAKER,50637.5,0.0,['0.77000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6ca86876-d0b1-4ab6-87a9-28037445aedc,2025-01-13 01:55:00+00:00,2025-01-13 02:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-486,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-411d22b5118b44c3-14281,LIMIT,SELL,0.098487,50768.34,GTC,,0.098487,MAKER,50768.34,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,360d0327-1465-4040-92b3-16a547498d55,2025-01-13 01:55:00+00:00,2025-01-13 02:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-487,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d30607b9a073c668-14291,LIMIT,SELL,0.098238,50896.60,GTC,,0.098238,MAKER,50896.6,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1e18bbdc-3d77-456b-a05d-994f943e5a19,2025-01-13 01:55:00+00:00,2025-01-13 02:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-488,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-afde9ccfd042aeed-14297,LIMIT,SELL,0.098086,50975.68,GTC,,0.098086,MAKER,50975.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,14b52599-469b-40e4-ab61-e26c572cdbc9,2025-01-13 01:55:00+00:00,2025-01-13 02:10:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-489,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-dadb9845a1d51707-14303,LIMIT,SELL,0.097938,51052.74,GTC,,0.097938,MAKER,51052.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d4f0767e-d212-4567-8e05-11bacb1cb83a,2025-01-13 01:55:00+00:00,2025-01-13 02:15:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-490,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-871625d43fe2f420-14358,LIMIT,BUY,0.100133,49933.57,GTC,,0.100133,MAKER,49933.57,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,50268abd-ca11-4e5a-a4b3-75e68ad781ab,2025-01-13 02:00:00+00:00,2025-01-13 03:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-491,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-871625d43fe2f420-14364,LIMIT,BUY,0.100345,49827.89,GTC,,0.100345,MAKER,49827.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e87e22cf-59d9-45e8-8e8f-7f77dd603e10,2025-01-13 02:00:00+00:00,2025-01-13 03:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-493,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-871625d43fe2f420-14359,LIMIT,BUY,0.100133,49933.57,GTC,,0.100133,MAKER,49933.57,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8e9651b1-ed07-46d8-8f93-a636b02526e2,2025-01-13 02:05:00+00:00,2025-01-13 03:20:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-494,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-871625d43fe2f420-14365,LIMIT,BUY,0.100345,49827.89,GTC,,0.100345,MAKER,49827.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bd71fdb8-f968-4ed7-b09b-cdb736a83818,2025-01-13 02:05:00+00:00,2025-01-13 03:20:00+00:00
