trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4368,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8dd3480e2a1c5aa7-108490,LIMIT,SELL,0.015446,103068.11,GTC,,0.015446,TAKER,103620.96,-552.8500000000058,['0.80000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,743b3391-9f49-4ba4-a825-d20fc681e9c8,2025-11-09 17:50:00+00:00,2025-11-09 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4369,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8dd3480e2a1c5aa7-108491,LIMIT,SELL,0.014154,102883.82,GTC,,0.014154,TAKER,103620.96,-737.1399999999994,['0.73000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b5c5899e-2dfa-455a-a681-bf3b17f87d03,2025-11-09 17:50:00+00:00,2025-11-09 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4370,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8dd3480e2a1c5aa7-108492,LIMIT,SELL,0.017488,102699.54,GTC,,0.017488,TAKER,103620.96,-921.4200000000128,['0.91000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7cc901ad-8f08-4a13-9a41-da96d3327c54,2025-11-09 17:50:00+00:00,2025-11-09 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4371,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8dd3480e2a1c5aa7-108493,LIMIT,SELL,0.026640,102515.25,GTC,,0.026640,TAKER,103620.96,-1105.7100000000064,['1.38000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,580c76ac-4674-4040-90f2-9b30eeff7e5e,2025-11-09 17:50:00+00:00,2025-11-09 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4372,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8dd3480e2a1c5aa7-108494,LIMIT,SELL,0.041994,102330.97,GTC,,0.041994,TAKER,103620.96,-1289.9900000000052,['2.18000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fa7cae27-2d73-4b76-9fde-66629c75db4e,2025-11-09 17:50:00+00:00,2025-11-09 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4373,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8dd3480e2a1c5aa7-108495,LIMIT,SELL,0.048949,102146.69,GTC,,0.048949,TAKER,103620.96,-1474.270000000004,['2.54000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f182e93e-204d-42cf-8ec8-c0e51ca923d4,2025-11-09 17:50:00+00:00,2025-11-09 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4374,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-d490cc0a50037eee-108885,LIMIT,BUY,0.047274,105766.55,GTC,,0.047274,MAKER,105766.55,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c641a5e6-a658-4770-8821-981253eec5bb,2025-11-10 01:50:00+00:00,2025-11-10 01:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4375,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108871,LIMIT,BUY,0.047154,106034.43,GTC,,0.047154,TAKER,105800.0,-234.42999999999302,['2.49000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bfdf61ad-72b5-4ea9-b0e5-2603c509df2f,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4376,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108872,LIMIT,BUY,0.047036,106302.31,GTC,,0.047036,TAKER,105800.0,-502.3099999999977,['2.49000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,46e97c27-da60-4522-8fe7-bc3c6e3b6e26,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4377,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108873,LIMIT,BUY,0.026450,106570.20,GTC,,0.026450,TAKER,105800.0,-770.2000000000116,['1.40000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,66b402fa-1933-4565-925f-ef46c799c9e1,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4378,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108874,LIMIT,BUY,0.006231,106838.08,GTC,,0.006231,TAKER,105800.0,-1038.0800000000017,['0.33000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2d2363c9-9ae9-4ca7-80df-746773b8f3a1,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4379,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108875,LIMIT,BUY,0.000934,107105.96,GTC,,0.000934,TAKER,105800.0,-1305.9599999999919,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,00e360e3-5d11-45c1-9d92-6cadda2765d1,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4380,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108876,LIMIT,BUY,0.000931,107373.84,GTC,,0.000931,TAKER,105800.0,-1573.8399999999965,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d86b57b8-19c0-4280-9c20-5eb9d7c6d66d,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4382,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108877,LIMIT,SELL,0.022603,105532.12,GTC,,0.022603,TAKER,105800.0,-267.8799999999901,['1.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3331cb83-65a7-4715-845b-ccaa8e15d3af,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4383,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108878,LIMIT,SELL,0.019924,105264.24,GTC,,0.019924,TAKER,105800.0,-535.7599999999948,['1.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e2ffaf7e-4330-4688-85df-acb23263bc7e,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4384,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108879,LIMIT,SELL,0.031110,104996.35,GTC,,0.031110,TAKER,105800.0,-803.6500000000087,['1.65000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4249f653-59a8-4ed7-9318-a9cec1b193f5,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4385,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108880,LIMIT,SELL,0.047743,104728.47,GTC,,0.047743,TAKER,105800.0,-1071.5299999999988,['2.53000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,274a1681-26e3-4245-b966-c5a665a7a427,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4386,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1474260162da5fb9-108881,LIMIT,SELL,0.047865,104460.59,GTC,,0.047865,TAKER,105800.0,-1339.4100000000035,['2.53000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,174e919f-b6db-47aa-88fe-17e9cb9004b8,2025-11-10 01:50:00+00:00,2025-11-10 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4390,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109261,LIMIT,BUY,0.046907,106593.71,GTC,,0.046907,TAKER,106466.92,-126.7899999999936,['2.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,def91b76-45b9-4c8a-abd0-6fe5df827124,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4391,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109262,LIMIT,BUY,0.046851,106720.49,GTC,,0.046851,TAKER,106466.92,-253.57000000000698,['2.49000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f4200098-ebcf-4a4c-bc6e-4eba5d9fed0c,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4392,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109263,LIMIT,BUY,0.028468,106847.28,GTC,,0.028468,TAKER,106466.92,-380.3600000000006,['1.52000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cfff99e5-b069-4dca-bea4-4c1aade2d6f5,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4393,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109264,LIMIT,BUY,0.011277,106974.06,GTC,,0.011277,TAKER,106466.92,-507.1399999999994,['0.60000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0fe8ca10-8840-4eeb-bb08-5dc4a4157cec,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4394,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109265,LIMIT,BUY,0.003697,107100.85,GTC,,0.003697,TAKER,106466.92,-633.9300000000076,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0930b681-a214-426b-a751-a29e59912ac8,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4395,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109266,LIMIT,BUY,0.000997,107227.64,GTC,,0.000997,TAKER,106466.92,-760.7200000000012,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,703bfd52-bd09-4a24-b6bd-fb8d2079ab54,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4396,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109267,LIMIT,BUY,0.000931,107354.42,GTC,,0.000931,TAKER,106466.92,-887.5,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,644019dc-433a-4a21-b75e-8f11cbfb54e1,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4397,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109268,LIMIT,BUY,0.000930,107481.21,GTC,,0.000930,TAKER,106466.92,-1014.2899999999936,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,66be1080-16e2-4ac4-9129-813af5380a70,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4398,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-22792327ec5fe841-109427,LIMIT,SELL,0.018420,106522.38,GTC,,0.018420,MAKER,106522.38,0.0,['0.39000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,645d4ef7-ee39-48b2-90d0-9e71ef5f7c46,2025-11-10 09:50:00+00:00,2025-11-10 13:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4399,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109269,LIMIT,SELL,0.025615,106395.59,GTC,,0.025615,TAKER,106466.92,-71.33000000000175,['1.36000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f5d698f5-bf8f-4fad-ba10-a15d4b3623bd,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4400,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109270,LIMIT,SELL,0.031123,106268.80,GTC,,0.031123,TAKER,106466.92,-198.11999999999534,['1.66000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9d48c86b-0c21-4e51-b065-0f12ed564a99,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4401,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109271,LIMIT,SELL,0.033617,106142.02,GTC,,0.033617,TAKER,106466.92,-324.90000000000873,['1.79000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,68e8afe5-15c9-48e0-a9ae-7e5335455494,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4402,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109272,LIMIT,SELL,0.032779,106015.23,GTC,,0.032779,TAKER,106466.92,-451.6900000000023,['1.74000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c7509b76-00f5-4b7a-9ce4-82097735a9a3,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4403,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109273,LIMIT,SELL,0.029132,105888.45,GTC,,0.029132,TAKER,106466.92,-578.4699999999866,['1.55000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7c533e95-bacf-4371-8db5-93df0dbb399a,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4404,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109274,LIMIT,SELL,0.023685,105761.66,GTC,,0.023685,TAKER,106466.92,-705.2599999999948,['1.26000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cf0a6ad8-f2f6-42e3-b123-98d81ff04bc3,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4405,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-653242bfd8e34665-109275,LIMIT,SELL,0.017723,105634.87,GTC,,0.017723,TAKER,106466.92,-832.0500000000029,['0.94000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f5850888-8d8a-4267-94af-0f725bccdd37,2025-11-10 09:50:00+00:00,2025-11-10 09:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4406,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-22792327ec5fe841-109428,LIMIT,SELL,0.046938,106522.38,GTC,,0.046938,MAKER,106522.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e05825fb-c46c-45ff-bc08-8a7dcb8fde72,2025-11-10 09:55:00+00:00,2025-11-10 13:05:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4407,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109657,LIMIT,BUY,0.047167,106007.42,GTC,,0.047167,TAKER,105783.83,-223.5899999999965,['2.49000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,42e29936-9ea2-4ec3-91de-7a628d030967,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4408,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109658,LIMIT,BUY,0.047067,106231.00,GTC,,0.047067,TAKER,105783.83,-447.16999999999825,['2.49000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,46570c7e-f1f4-4b90-8145-eb12c5ee068e,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4409,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109659,LIMIT,BUY,0.039513,106454.59,GTC,,0.039513,TAKER,105783.83,-670.7599999999948,['2.09000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fcc5fb0a-3675-4cb5-9edd-a4e48c8f5960,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4410,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109660,LIMIT,BUY,0.017594,106678.17,GTC,,0.017594,TAKER,105783.83,-894.3399999999965,['0.93000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,19f139d8-efc9-447a-9f2a-00a3a0d5efbf,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4411,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109661,LIMIT,BUY,0.004682,106901.76,GTC,,0.004682,TAKER,105783.83,-1117.929999999993,['0.25000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b377fae2-dc85-45ae-8e02-dcac7a610182,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4412,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109662,LIMIT,BUY,0.000933,107125.34,GTC,,0.000933,TAKER,105783.83,-1341.5099999999948,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,17ba10d0-1c0d-4f6b-b6d4-2727ff449a5e,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4413,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109663,LIMIT,BUY,0.000932,107348.93,GTC,,0.000932,TAKER,105783.83,-1565.1000000000058,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7d300a89-abdd-4540-9ca6-26b5261eabd2,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4414,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-61ac045973f02273-109853,LIMIT,BUY,0.033476,105351.43,GTC,,0.033476,MAKER,105351.43000000001,0.0,['0.71000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a7982c86-8536-4c2a-b935-434922e07cab,2025-11-10 17:50:00+00:00,2025-11-10 21:45:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4415,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-79426610d5d131b7-109673,LIMIT,SELL,0.040782,105964.11,GTC,,0.040782,MAKER,105964.11,0.0,['0.86000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1a52cb9c-977f-4753-bbaf-2ae43156a7ac,2025-11-10 17:50:00+00:00,2025-11-10 17:55:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4416,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109664,LIMIT,SELL,0.031642,105740.52,GTC,,0.031642,TAKER,105783.83,-43.310000000012224,['1.67000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9299ae03-bf0f-4004-a9ef-6414e6ce6ea5,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4417,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109665,LIMIT,SELL,0.024596,105516.94,GTC,,0.024596,TAKER,105783.83,-266.8899999999994,['1.30000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a0bfbd97-a697-484a-9cd2-26869ea13698,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4418,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109666,LIMIT,SELL,0.024295,105293.35,GTC,,0.024295,TAKER,105783.83,-490.4799999999959,['1.29000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2c4cf2a9-07df-4a83-a5c4-aa0f73b4bb0a,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4419,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109667,LIMIT,SELL,0.025821,105069.77,GTC,,0.025821,TAKER,105783.83,-714.0599999999977,['1.37000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cae5e2b1-2cfb-40ef-9663-909e42102c52,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4420,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109668,LIMIT,SELL,0.025276,104846.18,GTC,,0.025276,TAKER,105783.83,-937.6500000000087,['1.34000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1050d45b-e0f6-429b-a171-78cd0426052e,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4421,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109669,LIMIT,SELL,0.022995,104622.60,GTC,,0.022995,TAKER,105783.83,-1161.2300000000105,['1.22000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d7e704b-e514-4e20-8471-7a0ecf6045fd,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4422,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-ee848a8d29e34ba2-109670,LIMIT,SELL,0.018300,104399.01,GTC,,0.018300,TAKER,105783.83,-1384.8199999999924,['0.97000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,04c0a061-8161-4251-884c-e5f7e7b33d21,2025-11-10 17:50:00+00:00,2025-11-10 17:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4423,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-61ac045973f02273-109854,LIMIT,BUY,0.047460,105351.43,GTC,,0.047460,MAKER,105351.43000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,602dc761-5d10-4c7f-b5ed-808e6cbd7260,2025-11-10 17:55:00+00:00,2025-11-10 21:45:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4424,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-293954486c838bd9-110048,LIMIT,BUY,0.045031,106631.52,GTC,,0.045031,TAKER,106388.09,-243.43000000000757,['2.40000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,13aef2fb-c3e4-4c7f-b285-0cebb96ed4af,2025-11-11 01:50:00+00:00,2025-11-11 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4425,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-293954486c838bd9-110049,LIMIT,BUY,0.016650,106874.95,GTC,,0.016650,TAKER,106388.09,-486.8600000000006,['0.89000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d2a4e05b-f643-4b7a-be3b-2531e0e5ad1f,2025-11-11 01:50:00+00:00,2025-11-11 01:50:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-4426,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-293954486c838bd9-110050,LIMIT,BUY,0.008326,107118.38,GTC,,0.008326,TAKER,106388.09,-730.2900000000081,['0.44000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c78e456a-9895-4a1d-acc2-37d10528366d,2025-11-11 01:50:00+00:00,2025-11-11 01:50:00+00:00
